,Year-Month-Date,Time,Holiday,Watt
26662,2014-04-19,[ 12:22 ],1,186
26663,2014-04-19,[ 12:23 ],1,186
26664,2014-04-19,[ 12:24 ],1,186
26665,2014-04-19,[ 12:25 ],1,185
26666,2014-04-19,[ 12:26 ],1,185
26667,2014-04-19,[ 12:27 ],1,185
26668,2014-04-19,[ 12:28 ],1,185
26669,2014-04-19,[ 12:29 ],1,185
26670,2014-04-19,[ 12:30 ],1,187
26671,2014-04-19,[ 12:31 ],1,186
26672,2014-04-19,[ 12:32 ],1,186
26673,2014-04-19,[ 12:33 ],1,185
26674,2014-04-19,[ 12:34 ],1,185
26675,2014-04-19,[ 12:35 ],1,187
26676,2014-04-19,[ 12:36 ],1,186
26677,2014-04-19,[ 12:37 ],1,185
26678,2014-04-19,[ 12:38 ],1,186
26679,2014-04-19,[ 12:39 ],1,186
26680,2014-04-19,[ 12:40 ],1,2588
26681,2014-04-19,[ 12:41 ],1,4408
26682,2014-04-19,[ 12:42 ],1,4420
26683,2014-04-19,[ 12:43 ],1,1891
26684,2014-04-19,[ 12:44 ],1,1860
26685,2014-04-19,[ 12:45 ],1,185
26686,2014-04-19,[ 12:46 ],1,185
26687,2014-04-19,[ 12:47 ],1,185
26688,2014-04-19,[ 12:48 ],1,185
26689,2014-04-19,[ 12:49 ],1,184
26690,2014-04-19,[ 12:50 ],1,185
26691,2014-04-19,[ 12:51 ],1,185
26692,2014-04-19,[ 12:52 ],1,185
26693,2014-04-19,[ 12:53 ],1,186
26694,2014-04-19,[ 12:54 ],1,185
26695,2014-04-19,[ 12:55 ],1,186
26696,2014-04-19,[ 12:56 ],1,266
26697,2014-04-19,[ 12:57 ],1,261
26698,2014-04-19,[ 12:58 ],1,253
26699,2014-04-19,[ 12:59 ],1,256
26700,2014-04-19,[ 13:00 ],1,258
26701,2014-04-19,[ 13:01 ],1,253
26702,2014-04-19,[ 13:02 ],1,256
26703,2014-04-19,[ 13:03 ],1,254
26704,2014-04-19,[ 13:04 ],1,252
26705,2014-04-19,[ 13:05 ],1,253
26706,2014-04-19,[ 13:06 ],1,250
26707,2014-04-19,[ 13:07 ],1,248
26708,2014-04-19,[ 13:08 ],1,186
26709,2014-04-19,[ 13:09 ],1,189
26710,2014-04-19,[ 13:10 ],1,186
26711,2014-04-19,[ 13:11 ],1,188
26712,2014-04-19,[ 13:12 ],1,188
26713,2014-04-19,[ 13:13 ],1,188
26714,2014-04-19,[ 13:14 ],1,189
26715,2014-04-19,[ 13:15 ],1,187
26716,2014-04-19,[ 13:16 ],1,187
26717,2014-04-19,[ 13:17 ],1,189
26718,2014-04-19,[ 13:18 ],1,186
26719,2014-04-19,[ 13:19 ],1,188
26720,2014-04-19,[ 13:20 ],1,185
26721,2014-04-19,[ 13:21 ],1,258
26722,2014-04-19,[ 13:22 ],1,254
26723,2014-04-19,[ 13:23 ],1,251
26724,2014-04-19,[ 13:24 ],1,251
26725,2014-04-19,[ 13:25 ],1,250
26726,2014-04-19,[ 13:26 ],1,252
26727,2014-04-19,[ 13:27 ],1,256
26728,2014-04-19,[ 13:28 ],1,253
26729,2014-04-19,[ 13:29 ],1,252
26730,2014-04-19,[ 13:30 ],1,254
26731,2014-04-19,[ 13:31 ],1,251
26732,2014-04-19,[ 13:32 ],1,252
26733,2014-04-19,[ 13:33 ],1,250
26734,2014-04-19,[ 13:34 ],1,251
26735,2014-04-19,[ 13:35 ],1,250
26736,2014-04-19,[ 13:36 ],1,249
26737,2014-04-19,[ 13:37 ],1,249
26738,2014-04-19,[ 13:38 ],1,251
26739,2014-04-19,[ 13:39 ],1,252
26740,2014-04-19,[ 13:40 ],1,253
26741,2014-04-19,[ 13:41 ],1,253
26742,2014-04-19,[ 13:42 ],1,252
26743,2014-04-19,[ 13:43 ],1,214
26744,2014-04-19,[ 13:44 ],1,212
26745,2014-04-19,[ 13:45 ],1,213
26746,2014-04-19,[ 13:46 ],1,210
26747,2014-04-19,[ 13:47 ],1,208
26748,2014-04-19,[ 13:48 ],1,182
26749,2014-04-19,[ 13:49 ],1,182
26750,2014-04-19,[ 13:50 ],1,183
26751,2014-04-19,[ 13:51 ],1,184
26752,2014-04-19,[ 13:52 ],1,183
26753,2014-04-19,[ 13:53 ],1,185
26754,2014-04-19,[ 13:54 ],1,183
26755,2014-04-19,[ 13:55 ],1,183
26756,2014-04-19,[ 13:56 ],1,185
26757,2014-04-19,[ 13:57 ],1,185
26758,2014-04-19,[ 13:58 ],1,185
26759,2014-04-19,[ 13:59 ],1,185
26760,2014-04-19,[ 14:00 ],1,186
26761,2014-04-19,[ 14:01 ],1,185
26762,2014-04-19,[ 14:02 ],1,185
26763,2014-04-19,[ 14:03 ],1,186
26764,2014-04-19,[ 14:04 ],1,183
26765,2014-04-19,[ 14:05 ],1,183
26766,2014-04-19,[ 14:06 ],1,184
26767,2014-04-19,[ 14:07 ],1,183
26768,2014-04-19,[ 14:08 ],1,184
26769,2014-04-19,[ 14:09 ],1,184
26770,2014-04-19,[ 14:10 ],1,184
26771,2014-04-19,[ 14:11 ],1,184
26772,2014-04-19,[ 14:12 ],1,183
26773,2014-04-19,[ 14:13 ],1,184
26774,2014-04-19,[ 14:14 ],1,184
26775,2014-04-19,[ 14:15 ],1,185
26776,2014-04-19,[ 14:16 ],1,185
26777,2014-04-19,[ 14:17 ],1,185
26778,2014-04-19,[ 14:18 ],1,184
26779,2014-04-19,[ 14:19 ],1,183
26780,2014-04-19,[ 14:20 ],1,183
26781,2014-04-19,[ 14:21 ],1,183
26782,2014-04-19,[ 14:22 ],1,184
26783,2014-04-19,[ 14:23 ],1,185
26784,2014-04-19,[ 14:24 ],1,185
26785,2014-04-19,[ 14:25 ],1,185
26786,2014-04-19,[ 14:26 ],1,184
26787,2014-04-19,[ 14:27 ],1,184
26788,2014-04-19,[ 14:28 ],1,183
26789,2014-04-19,[ 14:29 ],1,183
26790,2014-04-19,[ 14:30 ],1,185
26791,2014-04-19,[ 14:31 ],1,184
26792,2014-04-19,[ 14:32 ],1,183
26793,2014-04-19,[ 14:33 ],1,261
26794,2014-04-19,[ 14:34 ],1,252
26795,2014-04-19,[ 14:35 ],1,487
26796,2014-04-19,[ 14:36 ],1,508
26797,2014-04-19,[ 14:37 ],1,518
26798,2014-04-19,[ 14:38 ],1,493
26799,2014-04-19,[ 14:39 ],1,502
26800,2014-04-19,[ 14:40 ],1,506
26801,2014-04-19,[ 14:41 ],1,487
26802,2014-04-19,[ 14:42 ],1,483
26803,2014-04-19,[ 14:43 ],1,485
26804,2014-04-19,[ 14:44 ],1,415
26805,2014-04-19,[ 14:45 ],1,424
26806,2014-04-19,[ 14:46 ],1,423
26807,2014-04-19,[ 14:47 ],1,418
26808,2014-04-19,[ 14:48 ],1,423
26809,2014-04-19,[ 14:49 ],1,423
26810,2014-04-19,[ 14:50 ],1,418
26811,2014-04-19,[ 14:51 ],1,427
26812,2014-04-19,[ 14:52 ],1,426
26813,2014-04-19,[ 14:53 ],1,380
26814,2014-04-19,[ 14:54 ],1,376
26815,2014-04-19,[ 14:55 ],1,505
26816,2014-04-19,[ 14:56 ],1,505
26817,2014-04-19,[ 14:57 ],1,379
26818,2014-04-19,[ 14:58 ],1,410
26819,2014-04-19,[ 14:59 ],1,427
26820,2014-04-19,[ 15:00 ],1,416
26821,2014-04-19,[ 15:01 ],1,416
26822,2014-04-19,[ 15:02 ],1,484
26823,2014-04-19,[ 15:03 ],1,484
26824,2014-04-19,[ 15:04 ],1,487
26825,2014-04-19,[ 15:05 ],1,485
26826,2014-04-19,[ 15:06 ],1,485
26827,2014-04-19,[ 15:07 ],1,490
26828,2014-04-19,[ 15:08 ],1,538
26829,2014-04-19,[ 15:09 ],1,497
26830,2014-04-19,[ 15:10 ],1,503
26831,2014-04-19,[ 15:11 ],1,484
26832,2014-04-19,[ 15:12 ],1,488
26833,2014-04-19,[ 15:13 ],1,484
26834,2014-04-19,[ 15:14 ],1,484
26835,2014-04-19,[ 15:15 ],1,485
26836,2014-04-19,[ 15:16 ],1,482
26837,2014-04-19,[ 15:17 ],1,483
26838,2014-04-19,[ 15:18 ],1,476
26839,2014-04-19,[ 15:19 ],1,500
26840,2014-04-19,[ 15:20 ],1,500
26841,2014-04-19,[ 15:21 ],1,509
26842,2014-04-19,[ 15:22 ],1,505
26843,2014-04-19,[ 15:23 ],1,505
26844,2014-04-19,[ 15:24 ],1,500
26845,2014-04-19,[ 15:25 ],1,486
26846,2014-04-19,[ 15:26 ],1,493
26847,2014-04-19,[ 15:27 ],1,484
26848,2014-04-19,[ 15:28 ],1,487
26849,2014-04-19,[ 15:29 ],1,470
26850,2014-04-19,[ 15:30 ],1,423
26851,2014-04-19,[ 15:31 ],1,429
26852,2014-04-19,[ 15:32 ],1,418
26853,2014-04-19,[ 15:33 ],1,403
26854,2014-04-19,[ 15:34 ],1,427
26855,2014-04-19,[ 15:35 ],1,421
26856,2014-04-19,[ 15:36 ],1,411
26857,2014-04-19,[ 15:37 ],1,411
26858,2014-04-19,[ 15:38 ],1,413
26859,2014-04-19,[ 15:39 ],1,416
26860,2014-04-19,[ 15:40 ],1,416
26861,2014-04-19,[ 15:41 ],1,409
26862,2014-04-19,[ 15:42 ],1,403
26863,2014-04-19,[ 15:43 ],1,435
26864,2014-04-19,[ 15:44 ],1,427
26865,2014-04-19,[ 15:45 ],1,422
26866,2014-04-19,[ 15:46 ],1,468
26867,2014-04-19,[ 15:47 ],1,475
26868,2014-04-19,[ 15:48 ],1,458
26869,2014-04-19,[ 15:49 ],1,424
26870,2014-04-19,[ 15:50 ],1,421
26871,2014-04-19,[ 15:51 ],1,415
26872,2014-04-19,[ 15:52 ],1,414
26873,2014-04-19,[ 15:53 ],1,413
26874,2014-04-19,[ 15:54 ],1,401
26875,2014-04-19,[ 15:55 ],1,397
26876,2014-04-19,[ 15:56 ],1,421
26877,2014-04-19,[ 15:57 ],1,430
26878,2014-04-19,[ 15:58 ],1,401
26879,2014-04-19,[ 15:59 ],1,427
26880,2014-04-19,[ 16:00 ],1,429
26881,2014-04-19,[ 16:01 ],1,437
26882,2014-04-19,[ 16:02 ],1,437
26883,2014-04-19,[ 16:03 ],1,434
26884,2014-04-19,[ 16:04 ],1,424
26885,2014-04-19,[ 16:05 ],1,412
26886,2014-04-19,[ 16:06 ],1,420
26887,2014-04-19,[ 16:07 ],1,415
26888,2014-04-19,[ 16:08 ],1,420
26889,2014-04-19,[ 16:09 ],1,425
26890,2014-04-19,[ 16:10 ],1,435
26891,2014-04-19,[ 16:11 ],1,429
26892,2014-04-19,[ 16:12 ],1,427
26893,2014-04-19,[ 16:13 ],1,423
26894,2014-04-19,[ 16:14 ],1,432
26895,2014-04-19,[ 16:15 ],1,519
26896,2014-04-19,[ 16:16 ],1,488
26897,2014-04-19,[ 16:17 ],1,485
26898,2014-04-19,[ 16:18 ],1,485
26899,2014-04-19,[ 16:19 ],1,402
26900,2014-04-19,[ 16:20 ],1,400
26901,2014-04-19,[ 16:21 ],1,399
26902,2014-04-19,[ 16:22 ],1,401
26903,2014-04-19,[ 16:23 ],1,256
26904,2014-04-19,[ 16:24 ],1,254
26905,2014-04-19,[ 16:25 ],1,256
26906,2014-04-19,[ 16:26 ],1,250
26907,2014-04-19,[ 16:27 ],1,202
26908,2014-04-19,[ 16:28 ],1,294
26909,2014-04-19,[ 16:29 ],1,288
26910,2014-04-19,[ 16:30 ],1,280
26911,2014-04-19,[ 16:31 ],1,287
26912,2014-04-19,[ 16:32 ],1,282
26913,2014-04-19,[ 16:33 ],1,283
26914,2014-04-19,[ 16:34 ],1,287
26915,2014-04-19,[ 16:35 ],1,285
26916,2014-04-19,[ 16:36 ],1,295
26917,2014-04-19,[ 16:37 ],1,368
26918,2014-04-19,[ 16:38 ],1,352
26919,2014-04-19,[ 16:39 ],1,363
26920,2014-04-19,[ 16:40 ],1,354
26921,2014-04-19,[ 16:41 ],1,356
26922,2014-04-19,[ 16:42 ],1,355
26923,2014-04-19,[ 16:43 ],1,427
26924,2014-04-19,[ 16:44 ],1,425
26925,2014-04-19,[ 16:45 ],1,418
26926,2014-04-19,[ 16:46 ],1,423
26927,2014-04-19,[ 16:47 ],1,423
26928,2014-04-19,[ 16:48 ],1,435
26929,2014-04-19,[ 16:49 ],1,429
26930,2014-04-19,[ 16:50 ],1,930
26931,2014-04-19,[ 16:51 ],1,1042
26932,2014-04-19,[ 16:52 ],1,1276
26933,2014-04-19,[ 16:53 ],1,2990
26934,2014-04-19,[ 16:54 ],1,2830
26935,2014-04-19,[ 16:55 ],1,2930
26936,2014-04-19,[ 16:56 ],1,2930
26937,2014-04-19,[ 16:57 ],1,2866
26938,2014-04-19,[ 16:58 ],1,2932
26939,2014-04-19,[ 16:59 ],1,2857
26940,2014-04-19,[ 17:00 ],1,2878
26941,2014-04-19,[ 17:01 ],1,2915
26942,2014-04-19,[ 17:02 ],1,2995
26943,2014-04-19,[ 17:03 ],1,2800
26944,2014-04-19,[ 17:04 ],1,2921
26945,2014-04-19,[ 17:05 ],1,2886
26946,2014-04-19,[ 17:06 ],1,2857
26947,2014-04-19,[ 17:07 ],1,2752
26948,2014-04-19,[ 17:08 ],1,2694
26949,2014-04-19,[ 17:09 ],1,2942
26950,2014-04-19,[ 17:10 ],1,5068
26951,2014-04-19,[ 17:11 ],1,4796
26952,2014-04-19,[ 17:12 ],1,3163
26953,2014-04-19,[ 17:13 ],1,3284
26954,2014-04-19,[ 17:14 ],1,3243
26955,2014-04-19,[ 17:15 ],1,1541
26956,2014-04-19,[ 17:16 ],1,2584
26957,2014-04-19,[ 17:17 ],1,5157
26958,2014-04-19,[ 17:18 ],1,5143
26959,2014-04-19,[ 17:19 ],1,1467
26960,2014-04-19,[ 17:20 ],1,1659
26961,2014-04-19,[ 17:21 ],1,1256
26962,2014-04-19,[ 17:22 ],1,1235
26963,2014-04-19,[ 17:23 ],1,2805
26964,2014-04-19,[ 17:24 ],1,2662
26965,2014-04-19,[ 17:25 ],1,1408
26966,2014-04-19,[ 17:26 ],1,1408
26967,2014-04-19,[ 17:27 ],1,2855
26968,2014-04-19,[ 17:28 ],1,3420
26969,2014-04-19,[ 17:29 ],1,2708
26970,2014-04-19,[ 17:30 ],1,2873
26971,2014-04-19,[ 17:31 ],1,1228
26972,2014-04-19,[ 17:32 ],1,1404
26973,2014-04-19,[ 17:33 ],1,1529
26974,2014-04-19,[ 17:34 ],1,1529
26975,2014-04-19,[ 17:35 ],1,1330
26976,2014-04-19,[ 17:36 ],1,1233
26977,2014-04-19,[ 17:37 ],1,1283
26978,2014-04-19,[ 17:38 ],1,1505
26979,2014-04-19,[ 17:39 ],1,1446
26980,2014-04-19,[ 17:40 ],1,1432
26981,2014-04-19,[ 17:41 ],1,1432
26982,2014-04-19,[ 17:42 ],1,1311
26983,2014-04-19,[ 17:43 ],1,1297
26984,2014-04-19,[ 17:44 ],1,1492
26985,2014-04-19,[ 17:45 ],1,1492
26986,2014-04-19,[ 17:46 ],1,520
26987,2014-04-19,[ 17:47 ],1,768
26988,2014-04-19,[ 17:48 ],1,322
26989,2014-04-19,[ 17:49 ],1,946
26990,2014-04-19,[ 17:50 ],1,302
26991,2014-04-19,[ 17:51 ],1,703
26992,2014-04-19,[ 17:52 ],1,1699
26993,2014-04-19,[ 17:53 ],1,1207
26994,2014-04-19,[ 17:54 ],1,2229
26995,2014-04-19,[ 17:55 ],1,2031
26996,2014-04-19,[ 17:56 ],1,1062
26997,2014-04-19,[ 17:57 ],1,1340
26998,2014-04-19,[ 17:58 ],1,1340
26999,2014-04-19,[ 17:59 ],1,1467
27000,2014-04-19,[ 18:00 ],1,1874
27001,2014-04-19,[ 18:01 ],1,1734
27002,2014-04-19,[ 18:02 ],1,939
27003,2014-04-19,[ 18:03 ],1,1223
27004,2014-04-19,[ 18:04 ],1,1240
27005,2014-04-19,[ 18:05 ],1,738
27006,2014-04-19,[ 18:06 ],1,672
27007,2014-04-19,[ 18:07 ],1,654
27008,2014-04-19,[ 18:08 ],1,1316
27009,2014-04-19,[ 18:09 ],1,1223
27010,2014-04-19,[ 18:10 ],1,1324
27011,2014-04-19,[ 18:11 ],1,1545
27012,2014-04-19,[ 18:12 ],1,1917
27013,2014-04-19,[ 18:13 ],1,1917
27014,2014-04-19,[ 18:14 ],1,1879
27015,2014-04-19,[ 18:15 ],1,1198
27016,2014-04-19,[ 18:16 ],1,787
27017,2014-04-19,[ 18:17 ],1,787
27018,2014-04-19,[ 18:18 ],1,895
27019,2014-04-19,[ 18:19 ],1,690
27020,2014-04-19,[ 18:20 ],1,690
27021,2014-04-19,[ 18:21 ],1,701
27022,2014-04-19,[ 18:22 ],1,849
27023,2014-04-19,[ 18:23 ],1,1262
27024,2014-04-19,[ 18:24 ],1,884
27025,2014-04-19,[ 18:25 ],1,767
27026,2014-04-19,[ 18:26 ],1,747
27027,2014-04-19,[ 18:27 ],1,511
27028,2014-04-19,[ 18:28 ],1,479
27029,2014-04-19,[ 18:29 ],1,285
27030,2014-04-19,[ 18:30 ],1,285
27031,2014-04-19,[ 18:31 ],1,283
27032,2014-04-19,[ 18:32 ],1,297
27033,2014-04-19,[ 18:33 ],1,282
27034,2014-04-19,[ 18:34 ],1,284
27035,2014-04-19,[ 18:35 ],1,283
27036,2014-04-19,[ 18:36 ],1,289
27037,2014-04-19,[ 18:37 ],1,207
27038,2014-04-19,[ 18:38 ],1,202
27039,2014-04-19,[ 18:39 ],1,241
27040,2014-04-19,[ 18:40 ],1,236
27041,2014-04-19,[ 18:41 ],1,242
27042,2014-04-19,[ 18:42 ],1,267
27043,2014-04-19,[ 18:43 ],1,278
27044,2014-04-19,[ 18:44 ],1,278
27045,2014-04-19,[ 18:45 ],1,367
27046,2014-04-19,[ 18:46 ],1,365
27047,2014-04-19,[ 18:47 ],1,1936
27048,2014-04-19,[ 18:48 ],1,1959
27049,2014-04-19,[ 18:49 ],1,1980
27050,2014-04-19,[ 18:50 ],1,1972
27051,2014-04-19,[ 18:51 ],1,1974
27052,2014-04-19,[ 18:52 ],1,1958
27053,2014-04-19,[ 18:53 ],1,1911
27054,2014-04-19,[ 18:54 ],1,430
27055,2014-04-19,[ 18:55 ],1,434
27056,2014-04-19,[ 18:56 ],1,435
27057,2014-04-19,[ 18:57 ],1,441
27058,2014-04-19,[ 18:58 ],1,441
27059,2014-04-19,[ 18:59 ],1,434
27060,2014-04-19,[ 19:00 ],1,392
27061,2014-04-19,[ 19:01 ],1,529
27062,2014-04-19,[ 19:02 ],1,541
27063,2014-04-19,[ 19:03 ],1,521
27064,2014-04-19,[ 19:04 ],1,531
27065,2014-04-19,[ 19:05 ],1,531
27066,2014-04-19,[ 19:06 ],1,520
27067,2014-04-19,[ 19:07 ],1,506
27068,2014-04-19,[ 19:08 ],1,488
27069,2014-04-19,[ 19:09 ],1,545
27070,2014-04-19,[ 19:10 ],1,608
27071,2014-04-19,[ 19:11 ],1,608
27072,2014-04-19,[ 19:12 ],1,567
27073,2014-04-19,[ 19:13 ],1,570
27074,2014-04-19,[ 19:14 ],1,574
27075,2014-04-19,[ 19:15 ],1,600
27076,2014-04-19,[ 19:16 ],1,633
27077,2014-04-19,[ 19:17 ],1,618
27078,2014-04-19,[ 19:18 ],1,618
27079,2014-04-19,[ 19:19 ],1,611
27080,2014-04-19,[ 19:20 ],1,596
27081,2014-04-19,[ 19:21 ],1,580
27082,2014-04-19,[ 19:22 ],1,493
27083,2014-04-19,[ 19:23 ],1,481
27084,2014-04-19,[ 19:24 ],1,476
27085,2014-04-19,[ 19:25 ],1,476
27086,2014-04-19,[ 19:26 ],1,476
27087,2014-04-19,[ 19:27 ],1,472
27088,2014-04-19,[ 19:28 ],1,496
27089,2014-04-19,[ 19:29 ],1,492
27090,2014-04-19,[ 19:30 ],1,492
27091,2014-04-19,[ 19:31 ],1,493
27092,2014-04-19,[ 19:32 ],1,495
27093,2014-04-19,[ 19:33 ],1,495
27094,2014-04-19,[ 19:34 ],1,505
27095,2014-04-19,[ 19:35 ],1,490
27096,2014-04-19,[ 19:36 ],1,481
27097,2014-04-19,[ 19:37 ],1,504
27098,2014-04-19,[ 19:38 ],1,475
27099,2014-04-19,[ 19:39 ],1,473
27100,2014-04-19,[ 19:40 ],1,490
27101,2014-04-19,[ 19:41 ],1,492
27102,2014-04-19,[ 19:42 ],1,552
27103,2014-04-19,[ 19:43 ],1,539
27104,2014-04-19,[ 19:44 ],1,639
27105,2014-04-19,[ 19:45 ],1,698
27106,2014-04-19,[ 19:46 ],1,596
27107,2014-04-19,[ 19:47 ],1,507
27108,2014-04-19,[ 19:48 ],1,467
27109,2014-04-19,[ 19:49 ],1,467
27110,2014-04-19,[ 19:50 ],1,427
27111,2014-04-19,[ 19:51 ],1,426
27112,2014-04-19,[ 19:52 ],1,435
27113,2014-04-19,[ 19:53 ],1,427
27114,2014-04-19,[ 19:54 ],1,425
27115,2014-04-19,[ 19:55 ],1,426
27116,2014-04-19,[ 19:56 ],1,441
27117,2014-04-19,[ 19:57 ],1,427
27118,2014-04-19,[ 19:58 ],1,468
27119,2014-04-19,[ 19:59 ],1,470
27120,2014-04-19,[ 20:00 ],1,444
27121,2014-04-19,[ 20:01 ],1,430
27122,2014-04-19,[ 20:02 ],1,443
27123,2014-04-19,[ 20:03 ],1,443
27124,2014-04-19,[ 20:04 ],1,456
27125,2014-04-19,[ 20:05 ],1,445
27126,2014-04-19,[ 20:06 ],1,433
27127,2014-04-19,[ 20:07 ],1,427
27128,2014-04-19,[ 20:08 ],1,432
27129,2014-04-19,[ 20:09 ],1,463
27130,2014-04-19,[ 20:10 ],1,448
27131,2014-04-19,[ 20:11 ],1,458
27132,2014-04-19,[ 20:12 ],1,478
27133,2014-04-19,[ 20:13 ],1,506
27134,2014-04-19,[ 20:14 ],1,498
27135,2014-04-19,[ 20:15 ],1,491
27136,2014-04-19,[ 20:16 ],1,481
27137,2014-04-19,[ 20:17 ],1,514
27138,2014-04-19,[ 20:18 ],1,518
27139,2014-04-19,[ 20:19 ],1,517
27140,2014-04-19,[ 20:20 ],1,496
27141,2014-04-19,[ 20:21 ],1,544
27142,2014-04-19,[ 20:22 ],1,573
27143,2014-04-19,[ 20:23 ],1,554
27144,2014-04-19,[ 20:24 ],1,541
27145,2014-04-19,[ 20:25 ],1,514
27146,2014-04-19,[ 20:26 ],1,531
27147,2014-04-19,[ 20:27 ],1,531
27148,2014-04-19,[ 20:28 ],1,522
27149,2014-04-19,[ 20:29 ],1,525
27150,2014-04-19,[ 20:30 ],1,509
27151,2014-04-19,[ 20:31 ],1,503
27152,2014-04-19,[ 20:32 ],1,514
27153,2014-04-19,[ 20:33 ],1,515
27154,2014-04-19,[ 20:34 ],1,514
27155,2014-04-19,[ 20:35 ],1,498
27156,2014-04-19,[ 20:36 ],1,502
27157,2014-04-19,[ 20:37 ],1,453
27158,2014-04-19,[ 20:38 ],1,439
27159,2014-04-19,[ 20:39 ],1,429
27160,2014-04-19,[ 20:40 ],1,430
27161,2014-04-19,[ 20:41 ],1,459
27162,2014-04-19,[ 20:42 ],1,451
27163,2014-04-19,[ 20:43 ],1,436
27164,2014-04-19,[ 20:44 ],1,427
27165,2014-04-19,[ 20:45 ],1,425
27166,2014-04-19,[ 20:46 ],1,443
27167,2014-04-19,[ 20:47 ],1,437
27168,2014-04-19,[ 20:48 ],1,420
27169,2014-04-19,[ 20:49 ],1,417
27170,2014-04-19,[ 20:50 ],1,410
27171,2014-04-19,[ 20:51 ],1,465
27172,2014-04-19,[ 20:52 ],1,463
27173,2014-04-19,[ 20:53 ],1,455
27174,2014-04-19,[ 20:54 ],1,459
27175,2014-04-19,[ 20:55 ],1,457
27176,2014-04-19,[ 20:56 ],1,460
27177,2014-04-19,[ 20:57 ],1,460
27178,2014-04-19,[ 20:58 ],1,435
27179,2014-04-19,[ 20:59 ],1,331
27180,2014-04-19,[ 21:00 ],1,327
27181,2014-04-19,[ 21:01 ],1,330
27182,2014-04-19,[ 21:02 ],1,332
27183,2014-04-19,[ 21:03 ],1,330
27184,2014-04-19,[ 21:04 ],1,354
27185,2014-04-19,[ 21:05 ],1,352
27186,2014-04-19,[ 21:06 ],1,405
27187,2014-04-19,[ 21:07 ],1,423
27188,2014-04-19,[ 21:08 ],1,413
27189,2014-04-19,[ 21:09 ],1,416
27190,2014-04-19,[ 21:10 ],1,417
27191,2014-04-19,[ 21:11 ],1,412
27192,2014-04-19,[ 21:12 ],1,397
27193,2014-04-19,[ 21:13 ],1,380
27194,2014-04-19,[ 21:14 ],1,450
27195,2014-04-19,[ 21:15 ],1,417
27196,2014-04-19,[ 21:16 ],1,429
27197,2014-04-19,[ 21:17 ],1,427
27198,2014-04-19,[ 21:18 ],1,369
27199,2014-04-19,[ 21:19 ],1,377
27200,2014-04-19,[ 21:20 ],1,380
27201,2014-04-19,[ 21:21 ],1,392
27202,2014-04-19,[ 21:22 ],1,291
27203,2014-04-19,[ 21:23 ],1,2568
27204,2014-04-19,[ 21:24 ],1,2599
27205,2014-04-19,[ 21:25 ],1,2599
27206,2014-04-19,[ 21:26 ],1,2594
27207,2014-04-19,[ 21:27 ],1,2574
27208,2014-04-19,[ 21:28 ],1,2597
27209,2014-04-19,[ 21:29 ],1,2597
27210,2014-04-19,[ 21:30 ],1,2591
27211,2014-04-19,[ 21:31 ],1,2585
27212,2014-04-19,[ 21:32 ],1,2599
27213,2014-04-19,[ 21:33 ],1,2594
27214,2014-04-19,[ 21:34 ],1,2597
27215,2014-04-19,[ 21:35 ],1,2581
27216,2014-04-19,[ 21:36 ],1,322
27217,2014-04-19,[ 21:37 ],1,342
27218,2014-04-19,[ 21:38 ],1,337
27219,2014-04-19,[ 21:39 ],1,336
27220,2014-04-19,[ 21:40 ],1,320
27221,2014-04-19,[ 21:41 ],1,337
27222,2014-04-19,[ 21:42 ],1,344
27223,2014-04-19,[ 21:43 ],1,331
27224,2014-04-19,[ 21:44 ],1,321
27225,2014-04-19,[ 21:45 ],1,334
27226,2014-04-19,[ 21:46 ],1,327
27227,2014-04-19,[ 21:47 ],1,327
27228,2014-04-19,[ 21:48 ],1,307
27229,2014-04-19,[ 21:49 ],1,308
27230,2014-04-19,[ 21:50 ],1,341
27231,2014-04-19,[ 21:51 ],1,327
27232,2014-04-19,[ 21:52 ],1,319
27233,2014-04-19,[ 21:53 ],1,327
27234,2014-04-19,[ 21:54 ],1,327
27235,2014-04-19,[ 21:55 ],1,319
27236,2014-04-19,[ 21:56 ],1,309
27237,2014-04-19,[ 21:57 ],1,310
27238,2014-04-19,[ 21:58 ],1,308
27239,2014-04-19,[ 21:59 ],1,309
27240,2014-04-19,[ 22:00 ],1,332
27241,2014-04-19,[ 22:01 ],1,328
27242,2014-04-19,[ 22:02 ],1,323
27243,2014-04-19,[ 22:03 ],1,392
27244,2014-04-19,[ 22:04 ],1,410
27245,2014-04-19,[ 22:05 ],1,407
27246,2014-04-19,[ 22:06 ],1,385
27247,2014-04-19,[ 22:07 ],1,379
27248,2014-04-19,[ 22:08 ],1,381
27249,2014-04-19,[ 22:09 ],1,380
27250,2014-04-19,[ 22:10 ],1,407
27251,2014-04-19,[ 22:11 ],1,407
27252,2014-04-19,[ 22:12 ],1,397
27253,2014-04-19,[ 22:13 ],1,377
27254,2014-04-19,[ 22:14 ],1,323
27255,2014-04-19,[ 22:15 ],1,359
27256,2014-04-19,[ 22:16 ],1,319
27257,2014-04-19,[ 22:17 ],1,345
27258,2014-04-19,[ 22:18 ],1,345
27259,2014-04-19,[ 22:19 ],1,341
27260,2014-04-19,[ 22:20 ],1,333
27261,2014-04-19,[ 22:21 ],1,323
27262,2014-04-19,[ 22:22 ],1,320
27263,2014-04-19,[ 22:23 ],1,322
27264,2014-04-19,[ 22:24 ],1,324
