,Year-Month-Date,Time,Holiday,Watt
20118,2016-12-14,[ 23:18 ],0,2586
20119,2016-12-14,[ 23:19 ],0,2599
20120,2016-12-14,[ 23:20 ],0,2609
20121,2016-12-14,[ 23:21 ],0,2609
20122,2016-12-14,[ 23:22 ],0,2600
20123,2016-12-14,[ 23:23 ],0,2593
20124,2016-12-14,[ 23:24 ],0,2575
20125,2016-12-14,[ 23:25 ],0,2575
20126,2016-12-14,[ 23:26 ],0,334
20127,2016-12-14,[ 23:27 ],0,326
20128,2016-12-14,[ 23:28 ],0,340
20129,2016-12-14,[ 23:29 ],0,339
20130,2016-12-14,[ 23:30 ],0,339
20131,2016-12-14,[ 23:31 ],0,323
20132,2016-12-14,[ 23:32 ],0,320
20133,2016-12-14,[ 23:33 ],0,322
20134,2016-12-14,[ 23:34 ],0,319
20135,2016-12-14,[ 23:35 ],0,322
20136,2016-12-14,[ 23:36 ],0,236
20137,2016-12-14,[ 23:37 ],0,235
20138,2016-12-14,[ 23:38 ],0,236
20139,2016-12-14,[ 23:39 ],0,240
20140,2016-12-14,[ 23:40 ],0,224
20141,2016-12-14,[ 23:41 ],0,236
20142,2016-12-14,[ 23:42 ],0,224
20143,2016-12-14,[ 23:43 ],0,226
20144,2016-12-14,[ 23:44 ],0,226
20145,2016-12-14,[ 23:45 ],0,235
20146,2016-12-14,[ 23:46 ],0,235
20147,2016-12-14,[ 23:47 ],0,225
20148,2016-12-14,[ 23:48 ],0,225
20149,2016-12-14,[ 23:49 ],0,238
20150,2016-12-14,[ 23:50 ],0,229
20151,2016-12-14,[ 23:51 ],0,392
20152,2016-12-14,[ 23:52 ],0,317
20153,2016-12-14,[ 23:53 ],0,307
20154,2016-12-14,[ 23:54 ],0,292
20155,2016-12-14,[ 23:55 ],0,307
20156,2016-12-14,[ 23:56 ],0,312
20157,2016-12-14,[ 23:57 ],0,304
20158,2016-12-14,[ 23:58 ],0,308
20159,2016-12-14,[ 23:59 ],0,295
20160,2016-12-15,[ 00:00 ],0,307
20161,2016-12-15,[ 00:01 ],0,304
20162,2016-12-15,[ 00:02 ],0,307
20163,2016-12-15,[ 00:03 ],0,305
20164,2016-12-15,[ 00:04 ],0,288
20165,2016-12-15,[ 00:05 ],0,291
20166,2016-12-15,[ 00:06 ],0,288
20167,2016-12-15,[ 00:07 ],0,301
20168,2016-12-15,[ 00:08 ],0,306
20169,2016-12-15,[ 00:09 ],0,302
20170,2016-12-15,[ 00:10 ],0,301
20171,2016-12-15,[ 00:11 ],0,289
20172,2016-12-15,[ 00:12 ],0,306
20173,2016-12-15,[ 00:13 ],0,299
20174,2016-12-15,[ 00:14 ],0,299
20175,2016-12-15,[ 00:15 ],0,287
20176,2016-12-15,[ 00:16 ],0,294
20177,2016-12-15,[ 00:17 ],0,309
20178,2016-12-15,[ 00:18 ],0,309
20179,2016-12-15,[ 00:19 ],0,310
20180,2016-12-15,[ 00:20 ],0,287
20181,2016-12-15,[ 00:21 ],0,289
20182,2016-12-15,[ 00:22 ],0,307
20183,2016-12-15,[ 00:23 ],0,293
20184,2016-12-15,[ 00:24 ],0,302
20185,2016-12-15,[ 00:25 ],0,306
20186,2016-12-15,[ 00:26 ],0,304
20187,2016-12-15,[ 00:27 ],0,295
20188,2016-12-15,[ 00:28 ],0,284
20189,2016-12-15,[ 00:29 ],0,237
20190,2016-12-15,[ 00:30 ],0,219
20191,2016-12-15,[ 00:31 ],0,231
20192,2016-12-15,[ 00:32 ],0,229
20193,2016-12-15,[ 00:33 ],0,228
20194,2016-12-15,[ 00:34 ],0,218
20195,2016-12-15,[ 00:35 ],0,226
20196,2016-12-15,[ 00:36 ],0,235
20197,2016-12-15,[ 00:37 ],0,216
20198,2016-12-15,[ 00:38 ],0,221
20199,2016-12-15,[ 00:39 ],0,216
20200,2016-12-15,[ 00:40 ],0,214
20201,2016-12-15,[ 00:41 ],0,232
20202,2016-12-15,[ 00:42 ],0,232
20203,2016-12-15,[ 00:43 ],0,214
20204,2016-12-15,[ 00:44 ],0,226
20205,2016-12-15,[ 00:45 ],0,214
20206,2016-12-15,[ 00:46 ],0,224
20207,2016-12-15,[ 00:47 ],0,231
20208,2016-12-15,[ 00:48 ],0,232
20209,2016-12-15,[ 00:49 ],0,218
20210,2016-12-15,[ 00:50 ],0,214
20211,2016-12-15,[ 00:51 ],0,216
20212,2016-12-15,[ 00:52 ],0,235
20213,2016-12-15,[ 00:53 ],0,229
20214,2016-12-15,[ 00:54 ],0,229
20215,2016-12-15,[ 00:55 ],0,219
20216,2016-12-15,[ 00:56 ],0,216
20217,2016-12-15,[ 00:57 ],0,232
20218,2016-12-15,[ 00:58 ],0,216
20219,2016-12-15,[ 00:59 ],0,223
20220,2016-12-15,[ 01:00 ],0,222
20221,2016-12-15,[ 01:01 ],0,223
20222,2016-12-15,[ 01:02 ],0,234
20223,2016-12-15,[ 01:03 ],0,228
20224,2016-12-15,[ 01:04 ],0,224
20225,2016-12-15,[ 01:05 ],0,229
20226,2016-12-15,[ 01:06 ],0,235
20227,2016-12-15,[ 01:07 ],0,234
20228,2016-12-15,[ 01:08 ],0,214
20229,2016-12-15,[ 01:09 ],0,217
20230,2016-12-15,[ 01:10 ],0,216
20231,2016-12-15,[ 01:11 ],0,232
20232,2016-12-15,[ 01:12 ],0,223
20233,2016-12-15,[ 01:13 ],0,228
20234,2016-12-15,[ 01:14 ],0,224
20235,2016-12-15,[ 01:15 ],0,298
20236,2016-12-15,[ 01:16 ],0,299
20237,2016-12-15,[ 01:17 ],0,300
20238,2016-12-15,[ 01:18 ],0,302
20239,2016-12-15,[ 01:19 ],0,285
20240,2016-12-15,[ 01:20 ],0,304
20241,2016-12-15,[ 01:21 ],0,305
20242,2016-12-15,[ 01:22 ],0,301
20243,2016-12-15,[ 01:23 ],0,311
20244,2016-12-15,[ 01:24 ],0,218
20245,2016-12-15,[ 01:25 ],0,216
20246,2016-12-15,[ 01:26 ],0,215
20247,2016-12-15,[ 01:27 ],0,163
20248,2016-12-15,[ 01:28 ],0,159
20249,2016-12-15,[ 01:29 ],0,163
20250,2016-12-15,[ 01:30 ],0,160
20251,2016-12-15,[ 01:31 ],0,160
20252,2016-12-15,[ 01:32 ],0,160
20253,2016-12-15,[ 01:33 ],0,160
20254,2016-12-15,[ 01:34 ],0,160
20255,2016-12-15,[ 01:35 ],0,160
20256,2016-12-15,[ 01:36 ],0,161
20257,2016-12-15,[ 01:37 ],0,159
20258,2016-12-15,[ 01:38 ],0,160
20259,2016-12-15,[ 01:39 ],0,159
20260,2016-12-15,[ 01:40 ],0,160
20261,2016-12-15,[ 01:41 ],0,160
20262,2016-12-15,[ 01:42 ],0,163
20263,2016-12-15,[ 01:43 ],0,162
20264,2016-12-15,[ 01:44 ],0,160
20265,2016-12-15,[ 01:45 ],0,160
20266,2016-12-15,[ 01:46 ],0,160
20267,2016-12-15,[ 01:47 ],0,160
20268,2016-12-15,[ 01:48 ],0,158
20269,2016-12-15,[ 01:49 ],0,161
20270,2016-12-15,[ 01:50 ],0,161
20271,2016-12-15,[ 01:51 ],0,160
20272,2016-12-15,[ 01:52 ],0,162
20273,2016-12-15,[ 01:53 ],0,160
20274,2016-12-15,[ 01:54 ],0,159
20275,2016-12-15,[ 01:55 ],0,160
20276,2016-12-15,[ 01:56 ],0,160
20277,2016-12-15,[ 01:57 ],0,161
20278,2016-12-15,[ 01:58 ],0,159
20279,2016-12-15,[ 01:59 ],0,159
20280,2016-12-15,[ 02:00 ],0,161
20281,2016-12-15,[ 02:01 ],0,161
20282,2016-12-15,[ 02:02 ],0,161
20283,2016-12-15,[ 02:03 ],0,163
20284,2016-12-15,[ 02:04 ],0,163
20285,2016-12-15,[ 02:05 ],0,163
20286,2016-12-15,[ 02:06 ],0,161
20287,2016-12-15,[ 02:07 ],0,160
20288,2016-12-15,[ 02:08 ],0,160
20289,2016-12-15,[ 02:09 ],0,159
20290,2016-12-15,[ 02:10 ],0,161
20291,2016-12-15,[ 02:11 ],0,234
20292,2016-12-15,[ 02:12 ],0,222
20293,2016-12-15,[ 02:13 ],0,215
20294,2016-12-15,[ 02:14 ],0,218
20295,2016-12-15,[ 02:15 ],0,221
20296,2016-12-15,[ 02:16 ],0,219
20297,2016-12-15,[ 02:17 ],0,222
20298,2016-12-15,[ 02:18 ],0,222
20299,2016-12-15,[ 02:19 ],0,218
20300,2016-12-15,[ 02:20 ],0,217
20301,2016-12-15,[ 02:21 ],0,216
20302,2016-12-15,[ 02:22 ],0,216
20303,2016-12-15,[ 02:23 ],0,216
20304,2016-12-15,[ 02:24 ],0,215
20305,2016-12-15,[ 02:25 ],0,216
20306,2016-12-15,[ 02:26 ],0,219
20307,2016-12-15,[ 02:27 ],0,215
20308,2016-12-15,[ 02:28 ],0,216
20309,2016-12-15,[ 02:29 ],0,217
20310,2016-12-15,[ 02:30 ],0,218
20311,2016-12-15,[ 02:31 ],0,218
20312,2016-12-15,[ 02:32 ],0,217
20313,2016-12-15,[ 02:33 ],0,217
20314,2016-12-15,[ 02:34 ],0,216
20315,2016-12-15,[ 02:35 ],0,217
20316,2016-12-15,[ 02:36 ],0,216
20317,2016-12-15,[ 02:37 ],0,217
20318,2016-12-15,[ 02:38 ],0,217
20319,2016-12-15,[ 02:39 ],0,216
20320,2016-12-15,[ 02:40 ],0,217
20321,2016-12-15,[ 02:41 ],0,222
20322,2016-12-15,[ 02:42 ],0,225
20323,2016-12-15,[ 02:43 ],0,218
20324,2016-12-15,[ 02:44 ],0,217
20325,2016-12-15,[ 02:45 ],0,216
20326,2016-12-15,[ 02:46 ],0,217
20327,2016-12-15,[ 02:47 ],0,215
20328,2016-12-15,[ 02:48 ],0,214
20329,2016-12-15,[ 02:49 ],0,162
20330,2016-12-15,[ 02:50 ],0,161
20331,2016-12-15,[ 02:51 ],0,161
20332,2016-12-15,[ 02:52 ],0,162
20333,2016-12-15,[ 02:53 ],0,160
20334,2016-12-15,[ 02:54 ],0,160
20335,2016-12-15,[ 02:55 ],0,159
20336,2016-12-15,[ 02:56 ],0,160
20337,2016-12-15,[ 02:57 ],0,160
20338,2016-12-15,[ 02:58 ],0,161
20339,2016-12-15,[ 02:59 ],0,160
20340,2016-12-15,[ 03:00 ],0,162
20341,2016-12-15,[ 03:01 ],0,162
20342,2016-12-15,[ 03:02 ],0,161
20343,2016-12-15,[ 03:03 ],0,161
20344,2016-12-15,[ 03:04 ],0,160
20345,2016-12-15,[ 03:05 ],0,161
20346,2016-12-15,[ 03:06 ],0,159
20347,2016-12-15,[ 03:07 ],0,161
20348,2016-12-15,[ 03:08 ],0,161
20349,2016-12-15,[ 03:09 ],0,160
20350,2016-12-15,[ 03:10 ],0,160
20351,2016-12-15,[ 03:11 ],0,159
20352,2016-12-15,[ 03:12 ],0,159
20353,2016-12-15,[ 03:13 ],0,161
20354,2016-12-15,[ 03:14 ],0,160
20355,2016-12-15,[ 03:15 ],0,159
20356,2016-12-15,[ 03:16 ],0,161
20357,2016-12-15,[ 03:17 ],0,158
20358,2016-12-15,[ 03:18 ],0,161
20359,2016-12-15,[ 03:19 ],0,162
20360,2016-12-15,[ 03:20 ],0,159
20361,2016-12-15,[ 03:21 ],0,158
20362,2016-12-15,[ 03:22 ],0,159
20363,2016-12-15,[ 03:23 ],0,159
20364,2016-12-15,[ 03:24 ],0,160
20365,2016-12-15,[ 03:25 ],0,159
20366,2016-12-15,[ 03:26 ],0,162
20367,2016-12-15,[ 03:27 ],0,160
20368,2016-12-15,[ 03:28 ],0,160
20369,2016-12-15,[ 03:29 ],0,159
20370,2016-12-15,[ 03:30 ],0,158
20371,2016-12-15,[ 03:31 ],0,158
20372,2016-12-15,[ 03:32 ],0,158
20373,2016-12-15,[ 03:33 ],0,157
20374,2016-12-15,[ 03:34 ],0,158
20375,2016-12-15,[ 03:35 ],0,159
20376,2016-12-15,[ 03:36 ],0,158
20377,2016-12-15,[ 03:37 ],0,159
20378,2016-12-15,[ 03:38 ],0,370
20379,2016-12-15,[ 03:39 ],0,216
20380,2016-12-15,[ 03:40 ],0,218
20381,2016-12-15,[ 03:41 ],0,217
20382,2016-12-15,[ 03:42 ],0,219
20383,2016-12-15,[ 03:43 ],0,216
20384,2016-12-15,[ 03:44 ],0,217
20385,2016-12-15,[ 03:45 ],0,217
20386,2016-12-15,[ 03:46 ],0,215
20387,2016-12-15,[ 03:47 ],0,214
20388,2016-12-15,[ 03:48 ],0,213
20389,2016-12-15,[ 03:49 ],0,161
20390,2016-12-15,[ 03:50 ],0,160
20391,2016-12-15,[ 03:51 ],0,159
20392,2016-12-15,[ 03:52 ],0,159
20393,2016-12-15,[ 03:53 ],0,161
20394,2016-12-15,[ 03:54 ],0,160
20395,2016-12-15,[ 03:55 ],0,163
20396,2016-12-15,[ 03:56 ],0,162
20397,2016-12-15,[ 03:57 ],0,161
20398,2016-12-15,[ 03:58 ],0,161
20399,2016-12-15,[ 03:59 ],0,159
20400,2016-12-15,[ 04:00 ],0,161
20401,2016-12-15,[ 04:01 ],0,161
20402,2016-12-15,[ 04:02 ],0,162
20403,2016-12-15,[ 04:03 ],0,162
20404,2016-12-15,[ 04:04 ],0,162
20405,2016-12-15,[ 04:05 ],0,162
20406,2016-12-15,[ 04:06 ],0,160
20407,2016-12-15,[ 04:07 ],0,159
20408,2016-12-15,[ 04:08 ],0,159
20409,2016-12-15,[ 04:09 ],0,161
20410,2016-12-15,[ 04:10 ],0,159
20411,2016-12-15,[ 04:11 ],0,159
20412,2016-12-15,[ 04:12 ],0,163
20413,2016-12-15,[ 04:13 ],0,160
20414,2016-12-15,[ 04:14 ],0,160
20415,2016-12-15,[ 04:15 ],0,160
20416,2016-12-15,[ 04:16 ],0,158
20417,2016-12-15,[ 04:17 ],0,159
20418,2016-12-15,[ 04:18 ],0,159
20419,2016-12-15,[ 04:19 ],0,159
20420,2016-12-15,[ 04:20 ],0,158
20421,2016-12-15,[ 04:21 ],0,159
20422,2016-12-15,[ 04:22 ],0,159
20423,2016-12-15,[ 04:23 ],0,160
20424,2016-12-15,[ 04:24 ],0,159
20425,2016-12-15,[ 04:25 ],0,161
20426,2016-12-15,[ 04:26 ],0,222
20427,2016-12-15,[ 04:27 ],0,212
20428,2016-12-15,[ 04:28 ],0,213
20429,2016-12-15,[ 04:29 ],0,236
20430,2016-12-15,[ 04:30 ],0,232
20431,2016-12-15,[ 04:31 ],0,222
20432,2016-12-15,[ 04:32 ],0,221
20433,2016-12-15,[ 04:33 ],0,216
20434,2016-12-15,[ 04:34 ],0,215
20435,2016-12-15,[ 04:35 ],0,215
20436,2016-12-15,[ 04:36 ],0,212
20437,2016-12-15,[ 04:37 ],0,1669
20438,2016-12-15,[ 04:38 ],0,288
20439,2016-12-15,[ 04:39 ],0,276
20440,2016-12-15,[ 04:40 ],0,286
20441,2016-12-15,[ 04:41 ],0,278
20442,2016-12-15,[ 04:42 ],0,300
20443,2016-12-15,[ 04:43 ],0,284
20444,2016-12-15,[ 04:44 ],0,291
20445,2016-12-15,[ 04:45 ],0,291
20446,2016-12-15,[ 04:46 ],0,272
20447,2016-12-15,[ 04:47 ],0,259
20448,2016-12-15,[ 04:48 ],0,286
20449,2016-12-15,[ 04:49 ],0,286
20450,2016-12-15,[ 04:50 ],0,278
20451,2016-12-15,[ 04:51 ],0,264
20452,2016-12-15,[ 04:52 ],0,261
20453,2016-12-15,[ 04:53 ],0,285
20454,2016-12-15,[ 04:54 ],0,280
20455,2016-12-15,[ 04:55 ],0,262
20456,2016-12-15,[ 04:56 ],0,257
20457,2016-12-15,[ 04:57 ],0,249
20458,2016-12-15,[ 04:58 ],0,249
20459,2016-12-15,[ 04:59 ],0,246
20460,2016-12-15,[ 05:00 ],0,216
20461,2016-12-15,[ 05:01 ],0,217
20462,2016-12-15,[ 05:02 ],0,217
20463,2016-12-15,[ 05:03 ],0,217
20464,2016-12-15,[ 05:04 ],0,218
20465,2016-12-15,[ 05:05 ],0,218
20466,2016-12-15,[ 05:06 ],0,216
20467,2016-12-15,[ 05:07 ],0,221
20468,2016-12-15,[ 05:08 ],0,221
20469,2016-12-15,[ 05:09 ],0,223
20470,2016-12-15,[ 05:10 ],0,218
20471,2016-12-15,[ 05:11 ],0,217
20472,2016-12-15,[ 05:12 ],0,216
20473,2016-12-15,[ 05:13 ],0,214
20474,2016-12-15,[ 05:14 ],0,216
20475,2016-12-15,[ 05:15 ],0,215
20476,2016-12-15,[ 05:16 ],0,160
20477,2016-12-15,[ 05:17 ],0,159
20478,2016-12-15,[ 05:18 ],0,159
20479,2016-12-15,[ 05:19 ],0,159
20480,2016-12-15,[ 05:20 ],0,159
20481,2016-12-15,[ 05:21 ],0,161
20482,2016-12-15,[ 05:22 ],0,163
20483,2016-12-15,[ 05:23 ],0,160
20484,2016-12-15,[ 05:24 ],0,159
20485,2016-12-15,[ 05:25 ],0,159
20486,2016-12-15,[ 05:26 ],0,166
20487,2016-12-15,[ 05:27 ],0,162
20488,2016-12-15,[ 05:28 ],0,160
20489,2016-12-15,[ 05:29 ],0,161
20490,2016-12-15,[ 05:30 ],0,160
20491,2016-12-15,[ 05:31 ],0,160
20492,2016-12-15,[ 05:32 ],0,160
20493,2016-12-15,[ 05:33 ],0,161
20494,2016-12-15,[ 05:34 ],0,160
20495,2016-12-15,[ 05:35 ],0,163
20496,2016-12-15,[ 05:36 ],0,162
20497,2016-12-15,[ 05:37 ],0,162
20498,2016-12-15,[ 05:38 ],0,162
20499,2016-12-15,[ 05:39 ],0,162
20500,2016-12-15,[ 05:40 ],0,163
20501,2016-12-15,[ 05:41 ],0,163
20502,2016-12-15,[ 05:42 ],0,162
20503,2016-12-15,[ 05:43 ],0,162
20504,2016-12-15,[ 05:44 ],0,167
20505,2016-12-15,[ 05:45 ],0,163
20506,2016-12-15,[ 05:46 ],0,163
20507,2016-12-15,[ 05:47 ],0,165
20508,2016-12-15,[ 05:48 ],0,165
20509,2016-12-15,[ 05:49 ],0,162
20510,2016-12-15,[ 05:50 ],0,162
20511,2016-12-15,[ 05:51 ],0,162
20512,2016-12-15,[ 05:52 ],0,165
20513,2016-12-15,[ 05:53 ],0,163
20514,2016-12-15,[ 05:54 ],0,163
20515,2016-12-15,[ 05:55 ],0,163
20516,2016-12-15,[ 05:56 ],0,163
20517,2016-12-15,[ 05:57 ],0,163
20518,2016-12-15,[ 05:58 ],0,163
20519,2016-12-15,[ 05:59 ],0,163
20520,2016-12-15,[ 06:00 ],0,167
20521,2016-12-15,[ 06:01 ],0,168
20522,2016-12-15,[ 06:02 ],0,169
20523,2016-12-15,[ 06:03 ],0,169
20524,2016-12-15,[ 06:04 ],0,170
20525,2016-12-15,[ 06:05 ],0,167
20526,2016-12-15,[ 06:06 ],0,229
20527,2016-12-15,[ 06:07 ],0,229
20528,2016-12-15,[ 06:08 ],0,219
20529,2016-12-15,[ 06:09 ],0,219
20530,2016-12-15,[ 06:10 ],0,221
20531,2016-12-15,[ 06:11 ],0,219
20532,2016-12-15,[ 06:12 ],0,218
20533,2016-12-15,[ 06:13 ],0,219
20534,2016-12-15,[ 06:14 ],0,216
20535,2016-12-15,[ 06:15 ],0,218
20536,2016-12-15,[ 06:16 ],0,216
20537,2016-12-15,[ 06:17 ],0,213
20538,2016-12-15,[ 06:18 ],0,162
20539,2016-12-15,[ 06:19 ],0,163
20540,2016-12-15,[ 06:20 ],0,163
20541,2016-12-15,[ 06:21 ],0,163
20542,2016-12-15,[ 06:22 ],0,163
20543,2016-12-15,[ 06:23 ],0,163
20544,2016-12-15,[ 06:24 ],0,163
20545,2016-12-15,[ 06:25 ],0,163
20546,2016-12-15,[ 06:26 ],0,165
20547,2016-12-15,[ 06:27 ],0,163
20548,2016-12-15,[ 06:28 ],0,163
20549,2016-12-15,[ 06:29 ],0,163
20550,2016-12-15,[ 06:30 ],0,163
20551,2016-12-15,[ 06:31 ],0,163
20552,2016-12-15,[ 06:32 ],0,168
20553,2016-12-15,[ 06:33 ],0,166
20554,2016-12-15,[ 06:34 ],0,166
20555,2016-12-15,[ 06:35 ],0,165
20556,2016-12-15,[ 06:36 ],0,165
20557,2016-12-15,[ 06:37 ],0,163
20558,2016-12-15,[ 06:38 ],0,168
20559,2016-12-15,[ 06:39 ],0,165
20560,2016-12-15,[ 06:40 ],0,166
20561,2016-12-15,[ 06:41 ],0,165
20562,2016-12-15,[ 06:42 ],0,165
20563,2016-12-15,[ 06:43 ],0,165
20564,2016-12-15,[ 06:44 ],0,163
20565,2016-12-15,[ 06:45 ],0,165
20566,2016-12-15,[ 06:46 ],0,166
20567,2016-12-15,[ 06:47 ],0,165
20568,2016-12-15,[ 06:48 ],0,163
20569,2016-12-15,[ 06:49 ],0,163
20570,2016-12-15,[ 06:50 ],0,163
20571,2016-12-15,[ 06:51 ],0,166
20572,2016-12-15,[ 06:52 ],0,167
20573,2016-12-15,[ 06:53 ],0,165
20574,2016-12-15,[ 06:54 ],0,163
20575,2016-12-15,[ 06:55 ],0,167
20576,2016-12-15,[ 06:56 ],0,165
20577,2016-12-15,[ 06:57 ],0,165
20578,2016-12-15,[ 06:58 ],0,165
20579,2016-12-15,[ 06:59 ],0,169
20580,2016-12-15,[ 07:00 ],0,169
20581,2016-12-15,[ 07:01 ],0,166
20582,2016-12-15,[ 07:02 ],0,168
20583,2016-12-15,[ 07:03 ],0,168
20584,2016-12-15,[ 07:04 ],0,168
20585,2016-12-15,[ 07:05 ],0,168
20586,2016-12-15,[ 07:06 ],0,167
20587,2016-12-15,[ 07:07 ],0,166
20588,2016-12-15,[ 07:08 ],0,166
20589,2016-12-15,[ 07:09 ],0,166
20590,2016-12-15,[ 07:10 ],0,235
20591,2016-12-15,[ 07:11 ],0,224
20592,2016-12-15,[ 07:12 ],0,217
20593,2016-12-15,[ 07:13 ],0,219
20594,2016-12-15,[ 07:14 ],0,221
20595,2016-12-15,[ 07:15 ],0,222
20596,2016-12-15,[ 07:16 ],0,221
20597,2016-12-15,[ 07:17 ],0,219
20598,2016-12-15,[ 07:18 ],0,222
20599,2016-12-15,[ 07:19 ],0,221
20600,2016-12-15,[ 07:20 ],0,222
20601,2016-12-15,[ 07:21 ],0,237
20602,2016-12-15,[ 07:22 ],0,235
20603,2016-12-15,[ 07:23 ],0,234
20604,2016-12-15,[ 07:24 ],0,327
20605,2016-12-15,[ 07:25 ],0,330
20606,2016-12-15,[ 07:26 ],0,355
20607,2016-12-15,[ 07:27 ],0,351
20608,2016-12-15,[ 07:28 ],0,344
20609,2016-12-15,[ 07:29 ],0,364
20610,2016-12-15,[ 07:30 ],0,371
20611,2016-12-15,[ 07:31 ],0,372
20612,2016-12-15,[ 07:32 ],0,370
20613,2016-12-15,[ 07:33 ],0,377
20614,2016-12-15,[ 07:34 ],0,443
20615,2016-12-15,[ 07:35 ],0,437
20616,2016-12-15,[ 07:36 ],0,448
20617,2016-12-15,[ 07:37 ],0,468
20618,2016-12-15,[ 07:38 ],0,484
20619,2016-12-15,[ 07:39 ],0,487
20620,2016-12-15,[ 07:40 ],0,487
20621,2016-12-15,[ 07:41 ],0,482
20622,2016-12-15,[ 07:42 ],0,483
20623,2016-12-15,[ 07:43 ],0,463
20624,2016-12-15,[ 07:44 ],0,443
20625,2016-12-15,[ 07:45 ],0,438
20626,2016-12-15,[ 07:46 ],0,409
20627,2016-12-15,[ 07:47 ],0,492
20628,2016-12-15,[ 07:48 ],0,3020
20629,2016-12-15,[ 07:49 ],0,2845
20630,2016-12-15,[ 07:50 ],0,2825
20631,2016-12-15,[ 07:51 ],0,447
20632,2016-12-15,[ 07:52 ],0,4840
20633,2016-12-15,[ 07:53 ],0,4813
20634,2016-12-15,[ 07:54 ],0,2099
20635,2016-12-15,[ 07:55 ],0,2044
20636,2016-12-15,[ 07:56 ],0,446
20637,2016-12-15,[ 07:57 ],0,426
20638,2016-12-15,[ 07:58 ],0,2067
20639,2016-12-15,[ 07:59 ],0,2124
20640,2016-12-15,[ 08:00 ],0,2107
20641,2016-12-15,[ 08:01 ],0,453
20642,2016-12-15,[ 08:02 ],0,463
20643,2016-12-15,[ 08:03 ],0,459
20644,2016-12-15,[ 08:04 ],0,429
20645,2016-12-15,[ 08:05 ],0,401
20646,2016-12-15,[ 08:06 ],0,424
20647,2016-12-15,[ 08:07 ],0,411
20648,2016-12-15,[ 08:08 ],0,417
20649,2016-12-15,[ 08:09 ],0,328
20650,2016-12-15,[ 08:10 ],0,365
20651,2016-12-15,[ 08:11 ],0,358
20652,2016-12-15,[ 08:12 ],0,363
20653,2016-12-15,[ 08:13 ],0,355
20654,2016-12-15,[ 08:14 ],0,374
20655,2016-12-15,[ 08:15 ],0,366
20656,2016-12-15,[ 08:16 ],0,355
20657,2016-12-15,[ 08:17 ],0,351
20658,2016-12-15,[ 08:18 ],0,369
20659,2016-12-15,[ 08:19 ],0,503
20660,2016-12-15,[ 08:20 ],0,509
20661,2016-12-15,[ 08:21 ],0,509
20662,2016-12-15,[ 08:22 ],0,526
20663,2016-12-15,[ 08:23 ],0,514
20664,2016-12-15,[ 08:24 ],0,493
20665,2016-12-15,[ 08:25 ],0,516
20666,2016-12-15,[ 08:26 ],0,522
20667,2016-12-15,[ 08:27 ],0,519
20668,2016-12-15,[ 08:28 ],0,517
20669,2016-12-15,[ 08:29 ],0,562
20670,2016-12-15,[ 08:30 ],0,579
20671,2016-12-15,[ 08:31 ],0,585
20672,2016-12-15,[ 08:32 ],0,585
20673,2016-12-15,[ 08:33 ],0,513
20674,2016-12-15,[ 08:34 ],0,511
20675,2016-12-15,[ 08:35 ],0,575
20676,2016-12-15,[ 08:36 ],0,579
20677,2016-12-15,[ 08:37 ],0,556
20678,2016-12-15,[ 08:38 ],0,552
20679,2016-12-15,[ 08:39 ],0,491
20680,2016-12-15,[ 08:40 ],0,487
20681,2016-12-15,[ 08:41 ],0,463
20682,2016-12-15,[ 08:42 ],0,463
20683,2016-12-15,[ 08:43 ],0,488
20684,2016-12-15,[ 08:44 ],0,495
20685,2016-12-15,[ 08:45 ],0,464
20686,2016-12-15,[ 08:46 ],0,469
20687,2016-12-15,[ 08:47 ],0,487
20688,2016-12-15,[ 08:48 ],0,476
20689,2016-12-15,[ 08:49 ],0,465
20690,2016-12-15,[ 08:50 ],0,403
20691,2016-12-15,[ 08:51 ],0,429
20692,2016-12-15,[ 08:52 ],0,500
20693,2016-12-15,[ 08:53 ],0,475
20694,2016-12-15,[ 08:54 ],0,481
20695,2016-12-15,[ 08:55 ],0,493
20696,2016-12-15,[ 08:56 ],0,495
20697,2016-12-15,[ 08:57 ],0,467
20698,2016-12-15,[ 08:58 ],0,468
20699,2016-12-15,[ 08:59 ],0,491
20700,2016-12-15,[ 09:00 ],0,482
20701,2016-12-15,[ 09:01 ],0,472
20702,2016-12-15,[ 09:02 ],0,488
20703,2016-12-15,[ 09:03 ],0,492
20704,2016-12-15,[ 09:04 ],0,493
20705,2016-12-15,[ 09:05 ],0,469
20706,2016-12-15,[ 09:06 ],0,478
20707,2016-12-15,[ 09:07 ],0,504
20708,2016-12-15,[ 09:08 ],0,504
20709,2016-12-15,[ 09:09 ],0,484
20710,2016-12-15,[ 09:10 ],0,463
20711,2016-12-15,[ 09:11 ],0,382
20712,2016-12-15,[ 09:12 ],0,332
20713,2016-12-15,[ 09:13 ],0,391
20714,2016-12-15,[ 09:14 ],0,372
20715,2016-12-15,[ 09:15 ],0,359
20716,2016-12-15,[ 09:16 ],0,361
20717,2016-12-15,[ 09:17 ],0,370
20718,2016-12-15,[ 09:18 ],0,370
20719,2016-12-15,[ 09:19 ],0,363
20720,2016-12-15,[ 09:20 ],0,367
20721,2016-12-15,[ 09:21 ],0,369
20722,2016-12-15,[ 09:22 ],0,371
20723,2016-12-15,[ 09:23 ],0,366
