,Year-Month-Date,Time,Holiday,Watt
24205,2013-09-17,[ 19:25 ],0,2821
24206,2013-09-17,[ 19:26 ],0,2855
24207,2013-09-17,[ 19:27 ],0,2793
24208,2013-09-17,[ 19:28 ],0,555
24209,2013-09-17,[ 19:29 ],0,554
24210,2013-09-17,[ 19:30 ],0,554
24211,2013-09-17,[ 19:31 ],0,561
24212,2013-09-17,[ 19:32 ],0,556
24213,2013-09-17,[ 19:33 ],0,564
24214,2013-09-17,[ 19:34 ],0,674
24215,2013-09-17,[ 19:35 ],0,662
24216,2013-09-17,[ 19:36 ],0,548
24217,2013-09-17,[ 19:37 ],0,552
24218,2013-09-17,[ 19:38 ],0,553
24219,2013-09-17,[ 19:39 ],0,548
24220,2013-09-17,[ 19:40 ],0,541
24221,2013-09-17,[ 19:41 ],0,549
24222,2013-09-17,[ 19:42 ],0,544
24223,2013-09-17,[ 19:43 ],0,542
24224,2013-09-17,[ 19:44 ],0,543
24225,2013-09-17,[ 19:45 ],0,473
24226,2013-09-17,[ 19:46 ],0,471
24227,2013-09-17,[ 19:47 ],0,484
24228,2013-09-17,[ 19:48 ],0,475
24229,2013-09-17,[ 19:49 ],0,465
24230,2013-09-17,[ 19:50 ],0,468
24231,2013-09-17,[ 19:51 ],0,469
24232,2013-09-17,[ 19:52 ],0,467
24233,2013-09-17,[ 19:53 ],0,474
24234,2013-09-17,[ 19:54 ],0,474
24235,2013-09-17,[ 19:55 ],0,469
24236,2013-09-17,[ 19:56 ],0,470
24237,2013-09-17,[ 19:57 ],0,467
24238,2013-09-17,[ 19:58 ],0,476
24239,2013-09-17,[ 19:59 ],0,470
24240,2013-09-17,[ 20:00 ],0,470
24241,2013-09-17,[ 20:01 ],0,472
24242,2013-09-17,[ 20:02 ],0,473
24243,2013-09-17,[ 20:03 ],0,483
24244,2013-09-17,[ 20:04 ],0,484
24245,2013-09-17,[ 20:05 ],0,473
24246,2013-09-17,[ 20:06 ],0,469
24247,2013-09-17,[ 20:07 ],0,475
24248,2013-09-17,[ 20:08 ],0,483
24249,2013-09-17,[ 20:09 ],0,464
24250,2013-09-17,[ 20:10 ],0,467
24251,2013-09-17,[ 20:11 ],0,467
24252,2013-09-17,[ 20:12 ],0,467
24253,2013-09-17,[ 20:13 ],0,469
24254,2013-09-17,[ 20:14 ],0,485
24255,2013-09-17,[ 20:15 ],0,469
24256,2013-09-17,[ 20:16 ],0,471
24257,2013-09-17,[ 20:17 ],0,472
24258,2013-09-17,[ 20:18 ],0,474
24259,2013-09-17,[ 20:19 ],0,382
24260,2013-09-17,[ 20:20 ],0,2785
24261,2013-09-17,[ 20:21 ],0,2800
24262,2013-09-17,[ 20:22 ],0,2800
24263,2013-09-17,[ 20:23 ],0,2797
24264,2013-09-17,[ 20:24 ],0,2765
24265,2013-09-17,[ 20:25 ],0,2733
24266,2013-09-17,[ 20:26 ],0,2787
24267,2013-09-17,[ 20:27 ],0,2789
24268,2013-09-17,[ 20:28 ],0,2779
24269,2013-09-17,[ 20:29 ],0,2787
24270,2013-09-17,[ 20:30 ],0,2800
24271,2013-09-17,[ 20:31 ],0,2800
24272,2013-09-17,[ 20:32 ],0,2733
24273,2013-09-17,[ 20:33 ],0,2772
24274,2013-09-17,[ 20:34 ],0,2711
24275,2013-09-17,[ 20:35 ],0,2707
24276,2013-09-17,[ 20:36 ],0,598
24277,2013-09-17,[ 20:37 ],0,553
24278,2013-09-17,[ 20:38 ],0,448
24279,2013-09-17,[ 20:39 ],0,440
24280,2013-09-17,[ 20:40 ],0,443
24281,2013-09-17,[ 20:41 ],0,443
24282,2013-09-17,[ 20:42 ],0,441
24283,2013-09-17,[ 20:43 ],0,438
24284,2013-09-17,[ 20:44 ],0,439
24285,2013-09-17,[ 20:45 ],0,435
24286,2013-09-17,[ 20:46 ],0,435
24287,2013-09-17,[ 20:47 ],0,374
24288,2013-09-17,[ 20:48 ],0,376
24289,2013-09-17,[ 20:49 ],0,374
24290,2013-09-17,[ 20:50 ],0,371
24291,2013-09-17,[ 20:51 ],0,370
24292,2013-09-17,[ 20:52 ],0,372
24293,2013-09-17,[ 20:53 ],0,371
24294,2013-09-17,[ 20:54 ],0,367
24295,2013-09-17,[ 20:55 ],0,370
24296,2013-09-17,[ 20:56 ],0,450
24297,2013-09-17,[ 20:57 ],0,441
24298,2013-09-17,[ 20:58 ],0,441
24299,2013-09-17,[ 20:59 ],0,440
24300,2013-09-17,[ 21:00 ],0,451
24301,2013-09-17,[ 21:01 ],0,450
24302,2013-09-17,[ 21:02 ],0,455
24303,2013-09-17,[ 21:03 ],0,474
24304,2013-09-17,[ 21:04 ],0,388
24305,2013-09-17,[ 21:05 ],0,385
24306,2013-09-17,[ 21:06 ],0,380
24307,2013-09-17,[ 21:07 ],0,386
24308,2013-09-17,[ 21:08 ],0,385
24309,2013-09-17,[ 21:09 ],0,385
24310,2013-09-17,[ 21:10 ],0,389
24311,2013-09-17,[ 21:11 ],0,391
24312,2013-09-17,[ 21:12 ],0,387
24313,2013-09-17,[ 21:13 ],0,387
24314,2013-09-17,[ 21:14 ],0,379
24315,2013-09-17,[ 21:15 ],0,377
24316,2013-09-17,[ 21:16 ],0,386
24317,2013-09-17,[ 21:17 ],0,374
24318,2013-09-17,[ 21:18 ],0,366
24319,2013-09-17,[ 21:19 ],0,308
24320,2013-09-17,[ 21:20 ],0,306
24321,2013-09-17,[ 21:21 ],0,306
24322,2013-09-17,[ 21:22 ],0,315
24323,2013-09-17,[ 21:23 ],0,316
24324,2013-09-17,[ 21:24 ],0,309
24325,2013-09-17,[ 21:25 ],0,307
24326,2013-09-17,[ 21:26 ],0,311
24327,2013-09-17,[ 21:27 ],0,318
24328,2013-09-17,[ 21:28 ],0,319
24329,2013-09-17,[ 21:29 ],0,319
24330,2013-09-17,[ 21:30 ],0,273
24331,2013-09-17,[ 21:31 ],0,273
24332,2013-09-17,[ 21:32 ],0,261
24333,2013-09-17,[ 21:33 ],0,260
24334,2013-09-17,[ 21:34 ],0,276
24335,2013-09-17,[ 21:35 ],0,274
24336,2013-09-17,[ 21:36 ],0,274
24337,2013-09-17,[ 21:37 ],0,184
24338,2013-09-17,[ 21:38 ],0,184
24339,2013-09-17,[ 21:39 ],0,185
24340,2013-09-17,[ 21:40 ],0,184
24341,2013-09-17,[ 21:41 ],0,192
24342,2013-09-17,[ 21:42 ],0,190
24343,2013-09-17,[ 21:43 ],0,189
24344,2013-09-17,[ 21:44 ],0,167
24345,2013-09-17,[ 21:45 ],0,173
24346,2013-09-17,[ 21:46 ],0,168
24347,2013-09-17,[ 21:47 ],0,169
24348,2013-09-17,[ 21:48 ],0,170
24349,2013-09-17,[ 21:49 ],0,169
24350,2013-09-17,[ 21:50 ],0,169
24351,2013-09-17,[ 21:51 ],0,171
24352,2013-09-17,[ 21:52 ],0,171
24353,2013-09-17,[ 21:53 ],0,171
24354,2013-09-17,[ 21:54 ],0,171
24355,2013-09-17,[ 21:55 ],0,170
24356,2013-09-17,[ 21:56 ],0,170
24357,2013-09-17,[ 21:57 ],0,170
24358,2013-09-17,[ 21:58 ],0,169
24359,2013-09-17,[ 21:59 ],0,170
24360,2013-09-17,[ 22:00 ],0,172
24361,2013-09-17,[ 22:01 ],0,173
24362,2013-09-17,[ 22:02 ],0,259
24363,2013-09-17,[ 22:03 ],0,243
24364,2013-09-17,[ 22:04 ],0,236
24365,2013-09-17,[ 22:05 ],0,235
24366,2013-09-17,[ 22:06 ],0,235
24367,2013-09-17,[ 22:07 ],0,234
24368,2013-09-17,[ 22:08 ],0,216
24369,2013-09-17,[ 22:09 ],0,218
24370,2013-09-17,[ 22:10 ],0,216
24371,2013-09-17,[ 22:11 ],0,217
24372,2013-09-17,[ 22:12 ],0,214
24373,2013-09-17,[ 22:13 ],0,213
24374,2013-09-17,[ 22:14 ],0,163
24375,2013-09-17,[ 22:15 ],0,163
24376,2013-09-17,[ 22:16 ],0,163
24377,2013-09-17,[ 22:17 ],0,163
24378,2013-09-17,[ 22:18 ],0,163
24379,2013-09-17,[ 22:19 ],0,163
24380,2013-09-17,[ 22:20 ],0,165
24381,2013-09-17,[ 22:21 ],0,163
24382,2013-09-17,[ 22:22 ],0,165
24383,2013-09-17,[ 22:23 ],0,226
24384,2013-09-17,[ 22:24 ],0,218
24385,2013-09-17,[ 22:25 ],0,219
24386,2013-09-17,[ 22:26 ],0,239
24387,2013-09-17,[ 22:27 ],0,238
24388,2013-09-17,[ 22:28 ],0,224
24389,2013-09-17,[ 22:29 ],0,223
24390,2013-09-17,[ 22:30 ],0,225
24391,2013-09-17,[ 22:31 ],0,223
24392,2013-09-17,[ 22:32 ],0,223
24393,2013-09-17,[ 22:33 ],0,239
24394,2013-09-17,[ 22:34 ],0,257
24395,2013-09-17,[ 22:35 ],0,257
24396,2013-09-17,[ 22:36 ],0,258
24397,2013-09-17,[ 22:37 ],0,257
24398,2013-09-17,[ 22:38 ],0,221
24399,2013-09-17,[ 22:39 ],0,229
24400,2013-09-17,[ 22:40 ],0,229
24401,2013-09-17,[ 22:41 ],0,228
24402,2013-09-17,[ 22:42 ],0,229
24403,2013-09-17,[ 22:43 ],0,228
24404,2013-09-17,[ 22:44 ],0,224
24405,2013-09-17,[ 22:45 ],0,168
24406,2013-09-17,[ 22:46 ],0,170
24407,2013-09-17,[ 22:47 ],0,171
24408,2013-09-17,[ 22:48 ],0,170
24409,2013-09-17,[ 22:49 ],0,169
24410,2013-09-17,[ 22:50 ],0,171
24411,2013-09-17,[ 22:51 ],0,171
24412,2013-09-17,[ 22:52 ],0,171
24413,2013-09-17,[ 22:53 ],0,171
24414,2013-09-17,[ 22:54 ],0,169
24415,2013-09-17,[ 22:55 ],0,171
24416,2013-09-17,[ 22:56 ],0,171
24417,2013-09-17,[ 22:57 ],0,170
24418,2013-09-17,[ 22:58 ],0,169
24419,2013-09-17,[ 22:59 ],0,170
24420,2013-09-17,[ 23:00 ],0,170
24421,2013-09-17,[ 23:01 ],0,169
24422,2013-09-17,[ 23:02 ],0,171
24423,2013-09-17,[ 23:03 ],0,170
24424,2013-09-17,[ 23:04 ],0,170
24425,2013-09-17,[ 23:05 ],0,170
24426,2013-09-17,[ 23:06 ],0,167
24427,2013-09-17,[ 23:07 ],0,168
24428,2013-09-17,[ 23:08 ],0,169
24429,2013-09-17,[ 23:09 ],0,169
24430,2013-09-17,[ 23:10 ],0,168
24431,2013-09-17,[ 23:11 ],0,168
24432,2013-09-17,[ 23:12 ],0,168
24433,2013-09-17,[ 23:13 ],0,167
24434,2013-09-17,[ 23:14 ],0,168
24435,2013-09-17,[ 23:15 ],0,167
24436,2013-09-17,[ 23:16 ],0,168
24437,2013-09-17,[ 23:17 ],0,167
24438,2013-09-17,[ 23:18 ],0,167
24439,2013-09-17,[ 23:19 ],0,166
24440,2013-09-17,[ 23:20 ],0,167
24441,2013-09-17,[ 23:21 ],0,165
24442,2013-09-17,[ 23:22 ],0,163
24443,2013-09-17,[ 23:23 ],0,167
24444,2013-09-17,[ 23:24 ],0,169
24445,2013-09-17,[ 23:25 ],0,166
24446,2013-09-17,[ 23:26 ],0,165
24447,2013-09-17,[ 23:27 ],0,166
24448,2013-09-17,[ 23:28 ],0,165
24449,2013-09-17,[ 23:29 ],0,317
24450,2013-09-17,[ 23:30 ],0,226
24451,2013-09-17,[ 23:31 ],0,221
24452,2013-09-17,[ 23:32 ],0,226
24453,2013-09-17,[ 23:33 ],0,221
24454,2013-09-17,[ 23:34 ],0,221
24455,2013-09-17,[ 23:35 ],0,221
24456,2013-09-17,[ 23:36 ],0,218
24457,2013-09-17,[ 23:37 ],0,217
24458,2013-09-17,[ 23:38 ],0,217
24459,2013-09-17,[ 23:39 ],0,215
24460,2013-09-17,[ 23:40 ],0,168
24461,2013-09-17,[ 23:41 ],0,165
24462,2013-09-17,[ 23:42 ],0,165
24463,2013-09-17,[ 23:43 ],0,166
24464,2013-09-17,[ 23:44 ],0,165
24465,2013-09-17,[ 23:45 ],0,166
24466,2013-09-17,[ 23:46 ],0,166
24467,2013-09-17,[ 23:47 ],0,165
24468,2013-09-17,[ 23:48 ],0,165
24469,2013-09-17,[ 23:49 ],0,166
24470,2013-09-17,[ 23:50 ],0,166
24471,2013-09-17,[ 23:51 ],0,167
24472,2013-09-17,[ 23:52 ],0,166
24473,2013-09-17,[ 23:53 ],0,165
24474,2013-09-17,[ 23:54 ],0,165
24475,2013-09-17,[ 23:55 ],0,165
24476,2013-09-17,[ 23:56 ],0,163
24477,2013-09-17,[ 23:57 ],0,165
24478,2013-09-17,[ 23:58 ],0,163
24479,2013-09-17,[ 23:59 ],0,163
24480,2013-09-18,[ 00:00 ],0,165
24481,2013-09-18,[ 00:01 ],0,163
24482,2013-09-18,[ 00:02 ],0,165
24483,2013-09-18,[ 00:03 ],0,166
24484,2013-09-18,[ 00:04 ],0,167
24485,2013-09-18,[ 00:05 ],0,165
24486,2013-09-18,[ 00:06 ],0,856
24487,2013-09-18,[ 00:07 ],0,223
24488,2013-09-18,[ 00:08 ],0,218
24489,2013-09-18,[ 00:09 ],0,217
24490,2013-09-18,[ 00:10 ],0,222
24491,2013-09-18,[ 00:11 ],0,222
24492,2013-09-18,[ 00:12 ],0,221
24493,2013-09-18,[ 00:13 ],0,223
24494,2013-09-18,[ 00:14 ],0,223
24495,2013-09-18,[ 00:15 ],0,219
24496,2013-09-18,[ 00:16 ],0,219
24497,2013-09-18,[ 00:17 ],0,218
24498,2013-09-18,[ 00:18 ],0,219
24499,2013-09-18,[ 00:19 ],0,219
24500,2013-09-18,[ 00:20 ],0,221
24501,2013-09-18,[ 00:21 ],0,218
24502,2013-09-18,[ 00:22 ],0,221
24503,2013-09-18,[ 00:23 ],0,218
24504,2013-09-18,[ 00:24 ],0,225
24505,2013-09-18,[ 00:25 ],0,221
24506,2013-09-18,[ 00:26 ],0,221
24507,2013-09-18,[ 00:27 ],0,218
24508,2013-09-18,[ 00:28 ],0,216
24509,2013-09-18,[ 00:29 ],0,216
24510,2013-09-18,[ 00:30 ],0,215
24511,2013-09-18,[ 00:31 ],0,216
24512,2013-09-18,[ 00:32 ],0,161
24513,2013-09-18,[ 00:33 ],0,162
24514,2013-09-18,[ 00:34 ],0,163
24515,2013-09-18,[ 00:35 ],0,163
24516,2013-09-18,[ 00:36 ],0,163
24517,2013-09-18,[ 00:37 ],0,162
24518,2013-09-18,[ 00:38 ],0,163
24519,2013-09-18,[ 00:39 ],0,163
24520,2013-09-18,[ 00:40 ],0,163
24521,2013-09-18,[ 00:41 ],0,163
24522,2013-09-18,[ 00:42 ],0,163
24523,2013-09-18,[ 00:43 ],0,162
24524,2013-09-18,[ 00:44 ],0,163
24525,2013-09-18,[ 00:45 ],0,165
24526,2013-09-18,[ 00:46 ],0,166
24527,2013-09-18,[ 00:47 ],0,163
24528,2013-09-18,[ 00:48 ],0,163
24529,2013-09-18,[ 00:49 ],0,162
24530,2013-09-18,[ 00:50 ],0,163
24531,2013-09-18,[ 00:51 ],0,163
24532,2013-09-18,[ 00:52 ],0,162
24533,2013-09-18,[ 00:53 ],0,163
24534,2013-09-18,[ 00:54 ],0,166
24535,2013-09-18,[ 00:55 ],0,163
24536,2013-09-18,[ 00:56 ],0,163
24537,2013-09-18,[ 00:57 ],0,163
24538,2013-09-18,[ 00:58 ],0,163
24539,2013-09-18,[ 00:59 ],0,162
24540,2013-09-18,[ 01:00 ],0,162
24541,2013-09-18,[ 01:01 ],0,163
24542,2013-09-18,[ 01:02 ],0,163
24543,2013-09-18,[ 01:03 ],0,165
24544,2013-09-18,[ 01:04 ],0,163
24545,2013-09-18,[ 01:05 ],0,163
24546,2013-09-18,[ 01:06 ],0,163
24547,2013-09-18,[ 01:07 ],0,163
24548,2013-09-18,[ 01:08 ],0,162
24549,2013-09-18,[ 01:09 ],0,163
24550,2013-09-18,[ 01:10 ],0,163
24551,2013-09-18,[ 01:11 ],0,163
24552,2013-09-18,[ 01:12 ],0,163
24553,2013-09-18,[ 01:13 ],0,161
24554,2013-09-18,[ 01:14 ],0,161
24555,2013-09-18,[ 01:15 ],0,162
24556,2013-09-18,[ 01:16 ],0,161
24557,2013-09-18,[ 01:17 ],0,160
24558,2013-09-18,[ 01:18 ],0,163
24559,2013-09-18,[ 01:19 ],0,159
24560,2013-09-18,[ 01:20 ],0,160
24561,2013-09-18,[ 01:21 ],0,161
24562,2013-09-18,[ 01:22 ],0,160
24563,2013-09-18,[ 01:23 ],0,231
24564,2013-09-18,[ 01:24 ],0,223
24565,2013-09-18,[ 01:25 ],0,216
24566,2013-09-18,[ 01:26 ],0,221
24567,2013-09-18,[ 01:27 ],0,221
24568,2013-09-18,[ 01:28 ],0,216
24569,2013-09-18,[ 01:29 ],0,216
24570,2013-09-18,[ 01:30 ],0,216
24571,2013-09-18,[ 01:31 ],0,213
24572,2013-09-18,[ 01:32 ],0,214
24573,2013-09-18,[ 01:33 ],0,214
24574,2013-09-18,[ 01:34 ],0,213
24575,2013-09-18,[ 01:35 ],0,163
24576,2013-09-18,[ 01:36 ],0,163
24577,2013-09-18,[ 01:37 ],0,161
24578,2013-09-18,[ 01:38 ],0,161
24579,2013-09-18,[ 01:39 ],0,162
24580,2013-09-18,[ 01:40 ],0,161
24581,2013-09-18,[ 01:41 ],0,161
24582,2013-09-18,[ 01:42 ],0,160
24583,2013-09-18,[ 01:43 ],0,162
24584,2013-09-18,[ 01:44 ],0,160
24585,2013-09-18,[ 01:45 ],0,162
24586,2013-09-18,[ 01:46 ],0,161
24587,2013-09-18,[ 01:47 ],0,162
24588,2013-09-18,[ 01:48 ],0,161
24589,2013-09-18,[ 01:49 ],0,160
24590,2013-09-18,[ 01:50 ],0,160
24591,2013-09-18,[ 01:51 ],0,161
24592,2013-09-18,[ 01:52 ],0,160
24593,2013-09-18,[ 01:53 ],0,308
24594,2013-09-18,[ 01:54 ],0,286
24595,2013-09-18,[ 01:55 ],0,277
24596,2013-09-18,[ 01:56 ],0,283
24597,2013-09-18,[ 01:57 ],0,283
24598,2013-09-18,[ 01:58 ],0,291
24599,2013-09-18,[ 01:59 ],0,288
24600,2013-09-18,[ 02:00 ],0,289
24601,2013-09-18,[ 02:01 ],0,285
24602,2013-09-18,[ 02:02 ],0,283
24603,2013-09-18,[ 02:03 ],0,280
24604,2013-09-18,[ 02:04 ],0,281
24605,2013-09-18,[ 02:05 ],0,280
24606,2013-09-18,[ 02:06 ],0,278
24607,2013-09-18,[ 02:07 ],0,278
24608,2013-09-18,[ 02:08 ],0,280
24609,2013-09-18,[ 02:09 ],0,277
24610,2013-09-18,[ 02:10 ],0,287
24611,2013-09-18,[ 02:11 ],0,282
24612,2013-09-18,[ 02:12 ],0,281
24613,2013-09-18,[ 02:13 ],0,280
24614,2013-09-18,[ 02:14 ],0,280
24615,2013-09-18,[ 02:15 ],0,281
24616,2013-09-18,[ 02:16 ],0,275
24617,2013-09-18,[ 02:17 ],0,274
24618,2013-09-18,[ 02:18 ],0,211
24619,2013-09-18,[ 02:19 ],0,210
24620,2013-09-18,[ 02:20 ],0,210
24621,2013-09-18,[ 02:21 ],0,208
24622,2013-09-18,[ 02:22 ],0,434
24623,2013-09-18,[ 02:23 ],0,449
24624,2013-09-18,[ 02:24 ],0,449
24625,2013-09-18,[ 02:25 ],0,440
24626,2013-09-18,[ 02:26 ],0,440
24627,2013-09-18,[ 02:27 ],0,443
24628,2013-09-18,[ 02:28 ],0,441
24629,2013-09-18,[ 02:29 ],0,440
24630,2013-09-18,[ 02:30 ],0,441
24631,2013-09-18,[ 02:31 ],0,439
24632,2013-09-18,[ 02:32 ],0,435
24633,2013-09-18,[ 02:33 ],0,211
24634,2013-09-18,[ 02:34 ],0,211
24635,2013-09-18,[ 02:35 ],0,210
24636,2013-09-18,[ 02:36 ],0,211
24637,2013-09-18,[ 02:37 ],0,215
24638,2013-09-18,[ 02:38 ],0,215
24639,2013-09-18,[ 02:39 ],0,214
24640,2013-09-18,[ 02:40 ],0,215
24641,2013-09-18,[ 02:41 ],0,211
24642,2013-09-18,[ 02:42 ],0,210
24643,2013-09-18,[ 02:43 ],0,221
24644,2013-09-18,[ 02:44 ],0,208
24645,2013-09-18,[ 02:45 ],0,208
24646,2013-09-18,[ 02:46 ],0,208
24647,2013-09-18,[ 02:47 ],0,210
24648,2013-09-18,[ 02:48 ],0,339
24649,2013-09-18,[ 02:49 ],0,287
24650,2013-09-18,[ 02:50 ],0,293
24651,2013-09-18,[ 02:51 ],0,302
24652,2013-09-18,[ 02:52 ],0,304
24653,2013-09-18,[ 02:53 ],0,307
24654,2013-09-18,[ 02:54 ],0,302
24655,2013-09-18,[ 02:55 ],0,294
24656,2013-09-18,[ 02:56 ],0,291
24657,2013-09-18,[ 02:57 ],0,288
24658,2013-09-18,[ 02:58 ],0,308
24659,2013-09-18,[ 02:59 ],0,222
24660,2013-09-18,[ 03:00 ],0,224
24661,2013-09-18,[ 03:01 ],0,222
24662,2013-09-18,[ 03:02 ],0,218
24663,2013-09-18,[ 03:03 ],0,218
24664,2013-09-18,[ 03:04 ],0,218
24665,2013-09-18,[ 03:05 ],0,215
24666,2013-09-18,[ 03:06 ],0,215
24667,2013-09-18,[ 03:07 ],0,214
24668,2013-09-18,[ 03:08 ],0,212
24669,2013-09-18,[ 03:09 ],0,212
24670,2013-09-18,[ 03:10 ],0,211
24671,2013-09-18,[ 03:11 ],0,211
24672,2013-09-18,[ 03:12 ],0,211
24673,2013-09-18,[ 03:13 ],0,210
24674,2013-09-18,[ 03:14 ],0,210
24675,2013-09-18,[ 03:15 ],0,210
24676,2013-09-18,[ 03:16 ],0,157
24677,2013-09-18,[ 03:17 ],0,159
24678,2013-09-18,[ 03:18 ],0,161
24679,2013-09-18,[ 03:19 ],0,160
24680,2013-09-18,[ 03:20 ],0,159
24681,2013-09-18,[ 03:21 ],0,159
24682,2013-09-18,[ 03:22 ],0,159
24683,2013-09-18,[ 03:23 ],0,159
24684,2013-09-18,[ 03:24 ],0,159
24685,2013-09-18,[ 03:25 ],0,161
24686,2013-09-18,[ 03:26 ],0,161
24687,2013-09-18,[ 03:27 ],0,160
24688,2013-09-18,[ 03:28 ],0,160
24689,2013-09-18,[ 03:29 ],0,161
24690,2013-09-18,[ 03:30 ],0,161
24691,2013-09-18,[ 03:31 ],0,160
24692,2013-09-18,[ 03:32 ],0,162
24693,2013-09-18,[ 03:33 ],0,159
24694,2013-09-18,[ 03:34 ],0,159
24695,2013-09-18,[ 03:35 ],0,161
24696,2013-09-18,[ 03:36 ],0,160
24697,2013-09-18,[ 03:37 ],0,160
24698,2013-09-18,[ 03:38 ],0,159
24699,2013-09-18,[ 03:39 ],0,229
24700,2013-09-18,[ 03:40 ],0,218
24701,2013-09-18,[ 03:41 ],0,214
24702,2013-09-18,[ 03:42 ],0,217
24703,2013-09-18,[ 03:43 ],0,217
24704,2013-09-18,[ 03:44 ],0,221
24705,2013-09-18,[ 03:45 ],0,218
24706,2013-09-18,[ 03:46 ],0,219
24707,2013-09-18,[ 03:47 ],0,217
24708,2013-09-18,[ 03:48 ],0,216
24709,2013-09-18,[ 03:49 ],0,215
24710,2013-09-18,[ 03:50 ],0,217
24711,2013-09-18,[ 03:51 ],0,215
24712,2013-09-18,[ 03:52 ],0,216
24713,2013-09-18,[ 03:53 ],0,216
24714,2013-09-18,[ 03:54 ],0,214
24715,2013-09-18,[ 03:55 ],0,217
24716,2013-09-18,[ 03:56 ],0,217
24717,2013-09-18,[ 03:57 ],0,217
24718,2013-09-18,[ 03:58 ],0,218
24719,2013-09-18,[ 03:59 ],0,214
24720,2013-09-18,[ 04:00 ],0,215
24721,2013-09-18,[ 04:01 ],0,215
24722,2013-09-18,[ 04:02 ],0,213
24723,2013-09-18,[ 04:03 ],0,213
24724,2013-09-18,[ 04:04 ],0,160
24725,2013-09-18,[ 04:05 ],0,159
24726,2013-09-18,[ 04:06 ],0,159
24727,2013-09-18,[ 04:07 ],0,159
24728,2013-09-18,[ 04:08 ],0,160
24729,2013-09-18,[ 04:09 ],0,160
24730,2013-09-18,[ 04:10 ],0,160
24731,2013-09-18,[ 04:11 ],0,159
24732,2013-09-18,[ 04:12 ],0,160
24733,2013-09-18,[ 04:13 ],0,159
24734,2013-09-18,[ 04:14 ],0,158
24735,2013-09-18,[ 04:15 ],0,159
24736,2013-09-18,[ 04:16 ],0,159
24737,2013-09-18,[ 04:17 ],0,159
24738,2013-09-18,[ 04:18 ],0,158
24739,2013-09-18,[ 04:19 ],0,157
24740,2013-09-18,[ 04:20 ],0,157
24741,2013-09-18,[ 04:21 ],0,157
24742,2013-09-18,[ 04:22 ],0,158
24743,2013-09-18,[ 04:23 ],0,157
24744,2013-09-18,[ 04:24 ],0,158
24745,2013-09-18,[ 04:25 ],0,158
24746,2013-09-18,[ 04:26 ],0,158
24747,2013-09-18,[ 04:27 ],0,157
24748,2013-09-18,[ 04:28 ],0,157
24749,2013-09-18,[ 04:29 ],0,157
24750,2013-09-18,[ 04:30 ],0,156
24751,2013-09-18,[ 04:31 ],0,156
24752,2013-09-18,[ 04:32 ],0,157
24753,2013-09-18,[ 04:33 ],0,159
24754,2013-09-18,[ 04:34 ],0,158
24755,2013-09-18,[ 04:35 ],0,157
24756,2013-09-18,[ 04:36 ],0,156
24757,2013-09-18,[ 04:37 ],0,157
24758,2013-09-18,[ 04:38 ],0,157
24759,2013-09-18,[ 04:39 ],0,157
24760,2013-09-18,[ 04:40 ],0,158
24761,2013-09-18,[ 04:41 ],0,159
24762,2013-09-18,[ 04:42 ],0,157
24763,2013-09-18,[ 04:43 ],0,157
24764,2013-09-18,[ 04:44 ],0,157
24765,2013-09-18,[ 04:45 ],0,159
24766,2013-09-18,[ 04:46 ],0,158
24767,2013-09-18,[ 04:47 ],0,159
24768,2013-09-18,[ 04:48 ],0,157
24769,2013-09-18,[ 04:49 ],0,160
24770,2013-09-18,[ 04:50 ],0,158
24771,2013-09-18,[ 04:51 ],0,157
24772,2013-09-18,[ 04:52 ],0,290
24773,2013-09-18,[ 04:53 ],0,290
24774,2013-09-18,[ 04:54 ],0,212
24775,2013-09-18,[ 04:55 ],0,215
24776,2013-09-18,[ 04:56 ],0,215
24777,2013-09-18,[ 04:57 ],0,215
24778,2013-09-18,[ 04:58 ],0,216
24779,2013-09-18,[ 04:59 ],0,213
24780,2013-09-18,[ 05:00 ],0,213
24781,2013-09-18,[ 05:01 ],0,214
24782,2013-09-18,[ 05:02 ],0,210
24783,2013-09-18,[ 05:03 ],0,211
24784,2013-09-18,[ 05:04 ],0,158
24785,2013-09-18,[ 05:05 ],0,159
24786,2013-09-18,[ 05:06 ],0,157
24787,2013-09-18,[ 05:07 ],0,156
24788,2013-09-18,[ 05:08 ],0,159
24789,2013-09-18,[ 05:09 ],0,159
24790,2013-09-18,[ 05:10 ],0,158
24791,2013-09-18,[ 05:11 ],0,157
24792,2013-09-18,[ 05:12 ],0,159
24793,2013-09-18,[ 05:13 ],0,159
24794,2013-09-18,[ 05:14 ],0,159
24795,2013-09-18,[ 05:15 ],0,159
24796,2013-09-18,[ 05:16 ],0,158
24797,2013-09-18,[ 05:17 ],0,159
24798,2013-09-18,[ 05:18 ],0,158
24799,2013-09-18,[ 05:19 ],0,159
24800,2013-09-18,[ 05:20 ],0,157
24801,2013-09-18,[ 05:21 ],0,158
24802,2013-09-18,[ 05:22 ],0,156
24803,2013-09-18,[ 05:23 ],0,158
24804,2013-09-18,[ 05:24 ],0,158
24805,2013-09-18,[ 05:25 ],0,159
24806,2013-09-18,[ 05:26 ],0,159
24807,2013-09-18,[ 05:27 ],0,158
24808,2013-09-18,[ 05:28 ],0,903
24809,2013-09-18,[ 05:29 ],0,215
24810,2013-09-18,[ 05:30 ],0,210
