,Year-Month-Date,Time,Holiday,Watt
24878,2016-08-18,[ 06:38 ],0,182
24879,2016-08-18,[ 06:39 ],0,182
24880,2016-08-18,[ 06:40 ],0,183
24881,2016-08-18,[ 06:41 ],0,180
24882,2016-08-18,[ 06:42 ],0,182
24883,2016-08-18,[ 06:43 ],0,180
24884,2016-08-18,[ 06:44 ],0,181
24885,2016-08-18,[ 06:45 ],0,181
24886,2016-08-18,[ 06:46 ],0,180
24887,2016-08-18,[ 06:47 ],0,179
24888,2016-08-18,[ 06:48 ],0,178
24889,2016-08-18,[ 06:49 ],0,179
24890,2016-08-18,[ 06:50 ],0,178
24891,2016-08-18,[ 06:51 ],0,179
24892,2016-08-18,[ 06:52 ],0,179
24893,2016-08-18,[ 06:53 ],0,179
24894,2016-08-18,[ 06:54 ],0,179
24895,2016-08-18,[ 06:55 ],0,180
24896,2016-08-18,[ 06:56 ],0,181
24897,2016-08-18,[ 06:57 ],0,178
24898,2016-08-18,[ 06:58 ],0,180
24899,2016-08-18,[ 06:59 ],0,178
24900,2016-08-18,[ 07:00 ],0,178
24901,2016-08-18,[ 07:01 ],0,180
24902,2016-08-18,[ 07:02 ],0,180
24903,2016-08-18,[ 07:03 ],0,178
24904,2016-08-18,[ 07:04 ],0,179
24905,2016-08-18,[ 07:05 ],0,180
24906,2016-08-18,[ 07:06 ],0,188
24907,2016-08-18,[ 07:07 ],0,188
24908,2016-08-18,[ 07:08 ],0,185
24909,2016-08-18,[ 07:09 ],0,225
24910,2016-08-18,[ 07:10 ],0,228
24911,2016-08-18,[ 07:11 ],0,229
24912,2016-08-18,[ 07:12 ],0,229
24913,2016-08-18,[ 07:13 ],0,228
24914,2016-08-18,[ 07:14 ],0,291
24915,2016-08-18,[ 07:15 ],0,304
24916,2016-08-18,[ 07:16 ],0,281
24917,2016-08-18,[ 07:17 ],0,287
24918,2016-08-18,[ 07:18 ],0,2657
24919,2016-08-18,[ 07:19 ],0,2772
24920,2016-08-18,[ 07:20 ],0,2772
24921,2016-08-18,[ 07:21 ],0,343
24922,2016-08-18,[ 07:22 ],0,345
24923,2016-08-18,[ 07:23 ],0,353
24924,2016-08-18,[ 07:24 ],0,363
24925,2016-08-18,[ 07:25 ],0,354
24926,2016-08-18,[ 07:26 ],0,366
24927,2016-08-18,[ 07:27 ],0,353
24928,2016-08-18,[ 07:28 ],0,1967
24929,2016-08-18,[ 07:29 ],0,1968
24930,2016-08-18,[ 07:30 ],0,1956
24931,2016-08-18,[ 07:31 ],0,1914
24932,2016-08-18,[ 07:32 ],0,358
24933,2016-08-18,[ 07:33 ],0,354
24934,2016-08-18,[ 07:34 ],0,359
24935,2016-08-18,[ 07:35 ],0,347
24936,2016-08-18,[ 07:36 ],0,330
24937,2016-08-18,[ 07:37 ],0,344
24938,2016-08-18,[ 07:38 ],0,344
24939,2016-08-18,[ 07:39 ],0,343
24940,2016-08-18,[ 07:40 ],0,340
24941,2016-08-18,[ 07:41 ],0,358
24942,2016-08-18,[ 07:42 ],0,342
24943,2016-08-18,[ 07:43 ],0,359
24944,2016-08-18,[ 07:44 ],0,340
24945,2016-08-18,[ 07:45 ],0,254
24946,2016-08-18,[ 07:46 ],0,249
24947,2016-08-18,[ 07:47 ],0,245
24948,2016-08-18,[ 07:48 ],0,245
24949,2016-08-18,[ 07:49 ],0,245
24950,2016-08-18,[ 07:50 ],0,246
24951,2016-08-18,[ 07:51 ],0,248
24952,2016-08-18,[ 07:52 ],0,247
24953,2016-08-18,[ 07:53 ],0,243
24954,2016-08-18,[ 07:54 ],0,246
24955,2016-08-18,[ 07:55 ],0,243
24956,2016-08-18,[ 07:56 ],0,245
24957,2016-08-18,[ 07:57 ],0,243
24958,2016-08-18,[ 07:58 ],0,246
24959,2016-08-18,[ 07:59 ],0,246
24960,2016-08-18,[ 08:00 ],0,246
24961,2016-08-18,[ 08:01 ],0,281
24962,2016-08-18,[ 08:02 ],0,284
24963,2016-08-18,[ 08:03 ],0,284
24964,2016-08-18,[ 08:04 ],0,246
24965,2016-08-18,[ 08:05 ],0,248
24966,2016-08-18,[ 08:06 ],0,245
24967,2016-08-18,[ 08:07 ],0,241
24968,2016-08-18,[ 08:08 ],0,237
24969,2016-08-18,[ 08:09 ],0,178
24970,2016-08-18,[ 08:10 ],0,179
24971,2016-08-18,[ 08:11 ],0,179
24972,2016-08-18,[ 08:12 ],0,208
24973,2016-08-18,[ 08:13 ],0,208
24974,2016-08-18,[ 08:14 ],0,207
24975,2016-08-18,[ 08:15 ],0,178
24976,2016-08-18,[ 08:16 ],0,178
24977,2016-08-18,[ 08:17 ],0,181
24978,2016-08-18,[ 08:18 ],0,178
24979,2016-08-18,[ 08:19 ],0,181
24980,2016-08-18,[ 08:20 ],0,181
24981,2016-08-18,[ 08:21 ],0,187
24982,2016-08-18,[ 08:22 ],0,189
24983,2016-08-18,[ 08:23 ],0,190
24984,2016-08-18,[ 08:24 ],0,191
24985,2016-08-18,[ 08:25 ],0,169
24986,2016-08-18,[ 08:26 ],0,166
24987,2016-08-18,[ 08:27 ],0,167
24988,2016-08-18,[ 08:28 ],0,167
24989,2016-08-18,[ 08:29 ],0,168
24990,2016-08-18,[ 08:30 ],0,169
24991,2016-08-18,[ 08:31 ],0,170
24992,2016-08-18,[ 08:32 ],0,192
24993,2016-08-18,[ 08:33 ],0,193
24994,2016-08-18,[ 08:34 ],0,192
24995,2016-08-18,[ 08:35 ],0,190
24996,2016-08-18,[ 08:36 ],0,168
24997,2016-08-18,[ 08:37 ],0,167
24998,2016-08-18,[ 08:38 ],0,167
24999,2016-08-18,[ 08:39 ],0,166
25000,2016-08-18,[ 08:40 ],0,163
25001,2016-08-18,[ 08:41 ],0,168
25002,2016-08-18,[ 08:42 ],0,188
25003,2016-08-18,[ 08:43 ],0,189
25004,2016-08-18,[ 08:44 ],0,193
25005,2016-08-18,[ 08:45 ],0,183
25006,2016-08-18,[ 08:46 ],0,228
25007,2016-08-18,[ 08:47 ],0,227
25008,2016-08-18,[ 08:48 ],0,223
25009,2016-08-18,[ 08:49 ],0,222
25010,2016-08-18,[ 08:50 ],0,219
25011,2016-08-18,[ 08:51 ],0,257
25012,2016-08-18,[ 08:52 ],0,257
25013,2016-08-18,[ 08:53 ],0,256
25014,2016-08-18,[ 08:54 ],0,256
25015,2016-08-18,[ 08:55 ],0,217
25016,2016-08-18,[ 08:56 ],0,217
25017,2016-08-18,[ 08:57 ],0,221
25018,2016-08-18,[ 08:58 ],0,217
25019,2016-08-18,[ 08:59 ],0,166
25020,2016-08-18,[ 09:00 ],0,189
25021,2016-08-18,[ 09:01 ],0,191
25022,2016-08-18,[ 09:02 ],0,191
25023,2016-08-18,[ 09:03 ],0,191
25024,2016-08-18,[ 09:04 ],0,188
25025,2016-08-18,[ 09:05 ],0,166
25026,2016-08-18,[ 09:06 ],0,163
25027,2016-08-18,[ 09:07 ],0,803
25028,2016-08-18,[ 09:08 ],0,803
25029,2016-08-18,[ 09:09 ],0,258
25030,2016-08-18,[ 09:10 ],0,259
25031,2016-08-18,[ 09:11 ],0,261
25032,2016-08-18,[ 09:12 ],0,264
25033,2016-08-18,[ 09:13 ],0,264
25034,2016-08-18,[ 09:14 ],0,265
25035,2016-08-18,[ 09:15 ],0,261
25036,2016-08-18,[ 09:16 ],0,225
25037,2016-08-18,[ 09:17 ],0,225
25038,2016-08-18,[ 09:18 ],0,224
25039,2016-08-18,[ 09:19 ],0,226
25040,2016-08-18,[ 09:20 ],0,225
25041,2016-08-18,[ 09:21 ],0,261
25042,2016-08-18,[ 09:22 ],0,262
25043,2016-08-18,[ 09:23 ],0,260
25044,2016-08-18,[ 09:24 ],0,259
25045,2016-08-18,[ 09:25 ],0,261
25046,2016-08-18,[ 09:26 ],0,261
25047,2016-08-18,[ 09:27 ],0,261
25048,2016-08-18,[ 09:28 ],0,260
25049,2016-08-18,[ 09:29 ],0,259
25050,2016-08-18,[ 09:30 ],0,260
25051,2016-08-18,[ 09:31 ],0,260
25052,2016-08-18,[ 09:32 ],0,261
25053,2016-08-18,[ 09:33 ],0,264
25054,2016-08-18,[ 09:34 ],0,261
25055,2016-08-18,[ 09:35 ],0,188
25056,2016-08-18,[ 09:36 ],0,188
25057,2016-08-18,[ 09:37 ],0,188
25058,2016-08-18,[ 09:38 ],0,186
25059,2016-08-18,[ 09:39 ],0,187
25060,2016-08-18,[ 09:40 ],0,188
25061,2016-08-18,[ 09:41 ],0,185
25062,2016-08-18,[ 09:42 ],0,186
25063,2016-08-18,[ 09:43 ],0,188
25064,2016-08-18,[ 09:44 ],0,187
25065,2016-08-18,[ 09:45 ],0,187
25066,2016-08-18,[ 09:46 ],0,187
25067,2016-08-18,[ 09:47 ],0,186
25068,2016-08-18,[ 09:48 ],0,189
25069,2016-08-18,[ 09:49 ],0,189
25070,2016-08-18,[ 09:50 ],0,188
25071,2016-08-18,[ 09:51 ],0,187
25072,2016-08-18,[ 09:52 ],0,187
25073,2016-08-18,[ 09:53 ],0,186
25074,2016-08-18,[ 09:54 ],0,187
25075,2016-08-18,[ 09:55 ],0,187
25076,2016-08-18,[ 09:56 ],0,188
25077,2016-08-18,[ 09:57 ],0,186
25078,2016-08-18,[ 09:58 ],0,186
25079,2016-08-18,[ 09:59 ],0,186
25080,2016-08-18,[ 10:00 ],0,189
25081,2016-08-18,[ 10:01 ],0,188
25082,2016-08-18,[ 10:02 ],0,189
25083,2016-08-18,[ 10:03 ],0,188
25084,2016-08-18,[ 10:04 ],0,188
25085,2016-08-18,[ 10:05 ],0,187
25086,2016-08-18,[ 10:06 ],0,186
25087,2016-08-18,[ 10:07 ],0,186
25088,2016-08-18,[ 10:08 ],0,187
25089,2016-08-18,[ 10:09 ],0,271
25090,2016-08-18,[ 10:10 ],0,271
25091,2016-08-18,[ 10:11 ],0,258
25092,2016-08-18,[ 10:12 ],0,257
25093,2016-08-18,[ 10:13 ],0,258
25094,2016-08-18,[ 10:14 ],0,256
25095,2016-08-18,[ 10:15 ],0,256
25096,2016-08-18,[ 10:16 ],0,256
25097,2016-08-18,[ 10:17 ],0,254
25098,2016-08-18,[ 10:18 ],0,253
25099,2016-08-18,[ 10:19 ],0,253
25100,2016-08-18,[ 10:20 ],0,253
25101,2016-08-18,[ 10:21 ],0,251
25102,2016-08-18,[ 10:22 ],0,189
25103,2016-08-18,[ 10:23 ],0,188
25104,2016-08-18,[ 10:24 ],0,189
25105,2016-08-18,[ 10:25 ],0,187
25106,2016-08-18,[ 10:26 ],0,189
25107,2016-08-18,[ 10:27 ],0,189
25108,2016-08-18,[ 10:28 ],0,190
25109,2016-08-18,[ 10:29 ],0,189
25110,2016-08-18,[ 10:30 ],0,189
25111,2016-08-18,[ 10:31 ],0,269
25112,2016-08-18,[ 10:32 ],0,258
25113,2016-08-18,[ 10:33 ],0,259
25114,2016-08-18,[ 10:34 ],0,262
25115,2016-08-18,[ 10:35 ],0,262
25116,2016-08-18,[ 10:36 ],0,266
25117,2016-08-18,[ 10:37 ],0,265
25118,2016-08-18,[ 10:38 ],0,264
25119,2016-08-18,[ 10:39 ],0,260
25120,2016-08-18,[ 10:40 ],0,261
25121,2016-08-18,[ 10:41 ],0,261
25122,2016-08-18,[ 10:42 ],0,261
25123,2016-08-18,[ 10:43 ],0,259
25124,2016-08-18,[ 10:44 ],0,259
25125,2016-08-18,[ 10:45 ],0,260
25126,2016-08-18,[ 10:46 ],0,260
25127,2016-08-18,[ 10:47 ],0,260
25128,2016-08-18,[ 10:48 ],0,260
25129,2016-08-18,[ 10:49 ],0,259
25130,2016-08-18,[ 10:50 ],0,261
25131,2016-08-18,[ 10:51 ],0,264
25132,2016-08-18,[ 10:52 ],0,260
25133,2016-08-18,[ 10:53 ],0,259
25134,2016-08-18,[ 10:54 ],0,262
25135,2016-08-18,[ 10:55 ],0,188
25136,2016-08-18,[ 10:56 ],0,188
25137,2016-08-18,[ 10:57 ],0,185
25138,2016-08-18,[ 10:58 ],0,187
25139,2016-08-18,[ 10:59 ],0,188
25140,2016-08-18,[ 11:00 ],0,190
25141,2016-08-18,[ 11:01 ],0,189
25142,2016-08-18,[ 11:02 ],0,189
25143,2016-08-18,[ 11:03 ],0,189
25144,2016-08-18,[ 11:04 ],0,190
25145,2016-08-18,[ 11:05 ],0,188
25146,2016-08-18,[ 11:06 ],0,187
25147,2016-08-18,[ 11:07 ],0,163
25148,2016-08-18,[ 11:08 ],0,165
25149,2016-08-18,[ 11:09 ],0,166
25150,2016-08-18,[ 11:10 ],0,167
25151,2016-08-18,[ 11:11 ],0,166
25152,2016-08-18,[ 11:12 ],0,166
25153,2016-08-18,[ 11:13 ],0,165
25154,2016-08-18,[ 11:14 ],0,166
25155,2016-08-18,[ 11:15 ],0,187
25156,2016-08-18,[ 11:16 ],0,189
25157,2016-08-18,[ 11:17 ],0,188
25158,2016-08-18,[ 11:18 ],0,188
25159,2016-08-18,[ 11:19 ],0,188
25160,2016-08-18,[ 11:20 ],0,188
25161,2016-08-18,[ 11:21 ],0,187
25162,2016-08-18,[ 11:22 ],0,187
25163,2016-08-18,[ 11:23 ],0,187
25164,2016-08-18,[ 11:24 ],0,187
25165,2016-08-18,[ 11:25 ],0,187
25166,2016-08-18,[ 11:26 ],0,186
25167,2016-08-18,[ 11:27 ],0,186
25168,2016-08-18,[ 11:28 ],0,187
25169,2016-08-18,[ 11:29 ],0,265
25170,2016-08-18,[ 11:30 ],0,261
25171,2016-08-18,[ 11:31 ],0,259
25172,2016-08-18,[ 11:32 ],0,258
25173,2016-08-18,[ 11:33 ],0,257
25174,2016-08-18,[ 11:34 ],0,254
25175,2016-08-18,[ 11:35 ],0,254
25176,2016-08-18,[ 11:36 ],0,254
25177,2016-08-18,[ 11:37 ],0,252
25178,2016-08-18,[ 11:38 ],0,251
25179,2016-08-18,[ 11:39 ],0,251
25180,2016-08-18,[ 11:40 ],0,252
25181,2016-08-18,[ 11:41 ],0,187
25182,2016-08-18,[ 11:42 ],0,184
25183,2016-08-18,[ 11:43 ],0,185
25184,2016-08-18,[ 11:44 ],0,185
25185,2016-08-18,[ 11:45 ],0,184
25186,2016-08-18,[ 11:46 ],0,186
25187,2016-08-18,[ 11:47 ],0,185
25188,2016-08-18,[ 11:48 ],0,185
25189,2016-08-18,[ 11:49 ],0,185
25190,2016-08-18,[ 11:50 ],0,185
25191,2016-08-18,[ 11:51 ],0,185
25192,2016-08-18,[ 11:52 ],0,186
25193,2016-08-18,[ 11:53 ],0,321
25194,2016-08-18,[ 11:54 ],0,321
25195,2016-08-18,[ 11:55 ],0,253
25196,2016-08-18,[ 11:56 ],0,257
25197,2016-08-18,[ 11:57 ],0,258
25198,2016-08-18,[ 11:58 ],0,260
25199,2016-08-18,[ 11:59 ],0,262
25200,2016-08-18,[ 12:00 ],0,261
25201,2016-08-18,[ 12:01 ],0,258
25202,2016-08-18,[ 12:02 ],0,259
25203,2016-08-18,[ 12:03 ],0,260
25204,2016-08-18,[ 12:04 ],0,259
25205,2016-08-18,[ 12:05 ],0,259
25206,2016-08-18,[ 12:06 ],0,259
25207,2016-08-18,[ 12:07 ],0,258
25208,2016-08-18,[ 12:08 ],0,257
25209,2016-08-18,[ 12:09 ],0,258
25210,2016-08-18,[ 12:10 ],0,259
25211,2016-08-18,[ 12:11 ],0,256
25212,2016-08-18,[ 12:12 ],0,258
25213,2016-08-18,[ 12:13 ],0,259
25214,2016-08-18,[ 12:14 ],0,258
25215,2016-08-18,[ 12:15 ],0,259
25216,2016-08-18,[ 12:16 ],0,261
25217,2016-08-18,[ 12:17 ],0,259
25218,2016-08-18,[ 12:18 ],0,256
25219,2016-08-18,[ 12:19 ],0,254
25220,2016-08-18,[ 12:20 ],0,185
25221,2016-08-18,[ 12:21 ],0,185
25222,2016-08-18,[ 12:22 ],0,187
25223,2016-08-18,[ 12:23 ],0,186
25224,2016-08-18,[ 12:24 ],0,185
25225,2016-08-18,[ 12:25 ],0,199
25226,2016-08-18,[ 12:26 ],0,1960
25227,2016-08-18,[ 12:27 ],0,1931
25228,2016-08-18,[ 12:28 ],0,1882
25229,2016-08-18,[ 12:29 ],0,1837
25230,2016-08-18,[ 12:30 ],0,1834
25231,2016-08-18,[ 12:31 ],0,1819
25232,2016-08-18,[ 12:32 ],0,1808
25233,2016-08-18,[ 12:33 ],0,1767
25234,2016-08-18,[ 12:34 ],0,3949
25235,2016-08-18,[ 12:35 ],0,3949
25236,2016-08-18,[ 12:36 ],0,1754
25237,2016-08-18,[ 12:37 ],0,427
25238,2016-08-18,[ 12:38 ],0,375
25239,2016-08-18,[ 12:39 ],0,402
25240,2016-08-18,[ 12:40 ],0,491
25241,2016-08-18,[ 12:41 ],0,491
25242,2016-08-18,[ 12:42 ],0,414
25243,2016-08-18,[ 12:43 ],0,427
25244,2016-08-18,[ 12:44 ],0,412
25245,2016-08-18,[ 12:45 ],0,414
25246,2016-08-18,[ 12:46 ],0,351
25247,2016-08-18,[ 12:47 ],0,502
25248,2016-08-18,[ 12:48 ],0,505
25249,2016-08-18,[ 12:49 ],0,478
25250,2016-08-18,[ 12:50 ],0,2013
25251,2016-08-18,[ 12:51 ],0,2146
25252,2016-08-18,[ 12:52 ],0,2164
25253,2016-08-18,[ 12:53 ],0,2110
25254,2016-08-18,[ 12:54 ],0,425
25255,2016-08-18,[ 12:55 ],0,433
25256,2016-08-18,[ 12:56 ],0,436
25257,2016-08-18,[ 12:57 ],0,474
25258,2016-08-18,[ 12:58 ],0,453
25259,2016-08-18,[ 12:59 ],0,576
25260,2016-08-18,[ 13:00 ],0,580
25261,2016-08-18,[ 13:01 ],0,457
25262,2016-08-18,[ 13:02 ],0,561
25263,2016-08-18,[ 13:03 ],0,521
25264,2016-08-18,[ 13:04 ],0,509
25265,2016-08-18,[ 13:05 ],0,499
25266,2016-08-18,[ 13:06 ],0,485
25267,2016-08-18,[ 13:07 ],0,474
25268,2016-08-18,[ 13:08 ],0,471
25269,2016-08-18,[ 13:09 ],0,591
25270,2016-08-18,[ 13:10 ],0,591
25271,2016-08-18,[ 13:11 ],0,509
25272,2016-08-18,[ 13:12 ],0,435
25273,2016-08-18,[ 13:13 ],0,513
25274,2016-08-18,[ 13:14 ],0,607
25275,2016-08-18,[ 13:15 ],0,534
25276,2016-08-18,[ 13:16 ],0,586
25277,2016-08-18,[ 13:17 ],0,444
25278,2016-08-18,[ 13:18 ],0,476
25279,2016-08-18,[ 13:19 ],0,469
25280,2016-08-18,[ 13:20 ],0,573
25281,2016-08-18,[ 13:21 ],0,646
25282,2016-08-18,[ 13:22 ],0,646
25283,2016-08-18,[ 13:23 ],0,639
25284,2016-08-18,[ 13:24 ],0,604
25285,2016-08-18,[ 13:25 ],0,604
25286,2016-08-18,[ 13:26 ],0,714
25287,2016-08-18,[ 13:27 ],0,702
25288,2016-08-18,[ 13:28 ],0,688
25289,2016-08-18,[ 13:29 ],0,320
25290,2016-08-18,[ 13:30 ],0,330
25291,2016-08-18,[ 13:31 ],0,310
25292,2016-08-18,[ 13:32 ],0,298
25293,2016-08-18,[ 13:33 ],0,301
25294,2016-08-18,[ 13:34 ],0,310
25295,2016-08-18,[ 13:35 ],0,310
25296,2016-08-18,[ 13:36 ],0,300
25297,2016-08-18,[ 13:37 ],0,300
25298,2016-08-18,[ 13:38 ],0,291
25299,2016-08-18,[ 13:39 ],0,294
25300,2016-08-18,[ 13:40 ],0,306
25301,2016-08-18,[ 13:41 ],0,306
25302,2016-08-18,[ 13:42 ],0,291
25303,2016-08-18,[ 13:43 ],0,294
25304,2016-08-18,[ 13:44 ],0,288
25305,2016-08-18,[ 13:45 ],0,299
25306,2016-08-18,[ 13:46 ],0,294
25307,2016-08-18,[ 13:47 ],0,318
25308,2016-08-18,[ 13:48 ],0,322
25309,2016-08-18,[ 13:49 ],0,402
25310,2016-08-18,[ 13:50 ],0,412
25311,2016-08-18,[ 13:51 ],0,481
25312,2016-08-18,[ 13:52 ],0,2655
25313,2016-08-18,[ 13:53 ],0,2590
25314,2016-08-18,[ 13:54 ],0,2631
25315,2016-08-18,[ 13:55 ],0,2663
25316,2016-08-18,[ 13:56 ],0,2662
25317,2016-08-18,[ 13:57 ],0,2669
25318,2016-08-18,[ 13:58 ],0,2603
25319,2016-08-18,[ 13:59 ],0,2644
25320,2016-08-18,[ 14:00 ],0,2697
25321,2016-08-18,[ 14:01 ],0,2717
25322,2016-08-18,[ 14:02 ],0,2691
25323,2016-08-18,[ 14:03 ],0,2613
25324,2016-08-18,[ 14:04 ],0,2764
25325,2016-08-18,[ 14:05 ],0,2779
25326,2016-08-18,[ 14:06 ],0,2763
25327,2016-08-18,[ 14:07 ],0,2748
25328,2016-08-18,[ 14:08 ],0,2780
25329,2016-08-18,[ 14:09 ],0,2694
25330,2016-08-18,[ 14:10 ],0,2821
25331,2016-08-18,[ 14:11 ],0,2759
25332,2016-08-18,[ 14:12 ],0,492
25333,2016-08-18,[ 14:13 ],0,469
25334,2016-08-18,[ 14:14 ],0,483
25335,2016-08-18,[ 14:15 ],0,401
25336,2016-08-18,[ 14:16 ],0,383
25337,2016-08-18,[ 14:17 ],0,495
25338,2016-08-18,[ 14:18 ],0,320
25339,2016-08-18,[ 14:19 ],0,398
25340,2016-08-18,[ 14:20 ],0,404
25341,2016-08-18,[ 14:21 ],0,464
25342,2016-08-18,[ 14:22 ],0,387
25343,2016-08-18,[ 14:23 ],0,352
25344,2016-08-18,[ 14:24 ],0,424
25345,2016-08-18,[ 14:25 ],0,469
25346,2016-08-18,[ 14:26 ],0,479
25347,2016-08-18,[ 14:27 ],0,526
25348,2016-08-18,[ 14:28 ],0,596
25349,2016-08-18,[ 14:29 ],0,500
25350,2016-08-18,[ 14:30 ],0,457
25351,2016-08-18,[ 14:31 ],0,557
25352,2016-08-18,[ 14:32 ],0,505
25353,2016-08-18,[ 14:33 ],0,432
25354,2016-08-18,[ 14:34 ],0,413
25355,2016-08-18,[ 14:35 ],0,346
25356,2016-08-18,[ 14:36 ],0,345
25357,2016-08-18,[ 14:37 ],0,371
25358,2016-08-18,[ 14:38 ],0,367
25359,2016-08-18,[ 14:39 ],0,485
25360,2016-08-18,[ 14:40 ],0,542
25361,2016-08-18,[ 14:41 ],0,506
25362,2016-08-18,[ 14:42 ],0,614
25363,2016-08-18,[ 14:43 ],0,573
25364,2016-08-18,[ 14:44 ],0,603
25365,2016-08-18,[ 14:45 ],0,681
25366,2016-08-18,[ 14:46 ],0,681
25367,2016-08-18,[ 14:47 ],0,668
25368,2016-08-18,[ 14:48 ],0,302
25369,2016-08-18,[ 14:49 ],0,275
25370,2016-08-18,[ 14:50 ],0,204
25371,2016-08-18,[ 14:51 ],0,202
25372,2016-08-18,[ 14:52 ],0,202
25373,2016-08-18,[ 14:53 ],0,200
25374,2016-08-18,[ 14:54 ],0,201
25375,2016-08-18,[ 14:55 ],0,202
25376,2016-08-18,[ 14:56 ],0,202
25377,2016-08-18,[ 14:57 ],0,201
25378,2016-08-18,[ 14:58 ],0,200
25379,2016-08-18,[ 14:59 ],0,200
25380,2016-08-18,[ 15:00 ],0,205
25381,2016-08-18,[ 15:01 ],0,203
25382,2016-08-18,[ 15:02 ],0,204
25383,2016-08-18,[ 15:03 ],0,205
25384,2016-08-18,[ 15:04 ],0,204
25385,2016-08-18,[ 15:05 ],0,202
25386,2016-08-18,[ 15:06 ],0,200
25387,2016-08-18,[ 15:07 ],0,202
25388,2016-08-18,[ 15:08 ],0,201
25389,2016-08-18,[ 15:09 ],0,199
25390,2016-08-18,[ 15:10 ],0,174
25391,2016-08-18,[ 15:11 ],0,174
25392,2016-08-18,[ 15:12 ],0,175
25393,2016-08-18,[ 15:13 ],0,176
25394,2016-08-18,[ 15:14 ],0,175
25395,2016-08-18,[ 15:15 ],0,174
25396,2016-08-18,[ 15:16 ],0,175
25397,2016-08-18,[ 15:17 ],0,174
25398,2016-08-18,[ 15:18 ],0,176
25399,2016-08-18,[ 15:19 ],0,176
25400,2016-08-18,[ 15:20 ],0,173
25401,2016-08-18,[ 15:21 ],0,174
25402,2016-08-18,[ 15:22 ],0,201
25403,2016-08-18,[ 15:23 ],0,285
25404,2016-08-18,[ 15:24 ],0,285
25405,2016-08-18,[ 15:25 ],0,236
25406,2016-08-18,[ 15:26 ],0,238
25407,2016-08-18,[ 15:27 ],0,236
25408,2016-08-18,[ 15:28 ],0,235
25409,2016-08-18,[ 15:29 ],0,234
25410,2016-08-18,[ 15:30 ],0,235
25411,2016-08-18,[ 15:31 ],0,232
25412,2016-08-18,[ 15:32 ],0,232
25413,2016-08-18,[ 15:33 ],0,232
25414,2016-08-18,[ 15:34 ],0,234
25415,2016-08-18,[ 15:35 ],0,229
25416,2016-08-18,[ 15:36 ],0,175
25417,2016-08-18,[ 15:37 ],0,175
25418,2016-08-18,[ 15:38 ],0,175
25419,2016-08-18,[ 15:39 ],0,163
25420,2016-08-18,[ 15:40 ],0,163
25421,2016-08-18,[ 15:41 ],0,187
25422,2016-08-18,[ 15:42 ],0,185
25423,2016-08-18,[ 15:43 ],0,189
25424,2016-08-18,[ 15:44 ],0,163
25425,2016-08-18,[ 15:45 ],0,163
25426,2016-08-18,[ 15:46 ],0,162
25427,2016-08-18,[ 15:47 ],0,165
25428,2016-08-18,[ 15:48 ],0,165
25429,2016-08-18,[ 15:49 ],0,225
25430,2016-08-18,[ 15:50 ],0,222
25431,2016-08-18,[ 15:51 ],0,218
25432,2016-08-18,[ 15:52 ],0,224
25433,2016-08-18,[ 15:53 ],0,223
25434,2016-08-18,[ 15:54 ],0,226
25435,2016-08-18,[ 15:55 ],0,224
25436,2016-08-18,[ 15:56 ],0,225
25437,2016-08-18,[ 15:57 ],0,222
25438,2016-08-18,[ 15:58 ],0,223
25439,2016-08-18,[ 15:59 ],0,223
25440,2016-08-18,[ 16:00 ],0,223
25441,2016-08-18,[ 16:01 ],0,223
25442,2016-08-18,[ 16:02 ],0,226
25443,2016-08-18,[ 16:03 ],0,298
25444,2016-08-18,[ 16:04 ],0,323
25445,2016-08-18,[ 16:05 ],0,323
25446,2016-08-18,[ 16:06 ],0,309
25447,2016-08-18,[ 16:07 ],0,307
25448,2016-08-18,[ 16:08 ],0,288
25449,2016-08-18,[ 16:09 ],0,272
25450,2016-08-18,[ 16:10 ],0,267
25451,2016-08-18,[ 16:11 ],0,298
25452,2016-08-18,[ 16:12 ],0,288
25453,2016-08-18,[ 16:13 ],0,269
25454,2016-08-18,[ 16:14 ],0,265
25455,2016-08-18,[ 16:15 ],0,196
25456,2016-08-18,[ 16:16 ],0,229
25457,2016-08-18,[ 16:17 ],0,207
25458,2016-08-18,[ 16:18 ],0,199
25459,2016-08-18,[ 16:19 ],0,196
25460,2016-08-18,[ 16:20 ],0,199
25461,2016-08-18,[ 16:21 ],0,224
25462,2016-08-18,[ 16:22 ],0,215
25463,2016-08-18,[ 16:23 ],0,196
25464,2016-08-18,[ 16:24 ],0,199
25465,2016-08-18,[ 16:25 ],0,200
25466,2016-08-18,[ 16:26 ],0,200
25467,2016-08-18,[ 16:27 ],0,223
25468,2016-08-18,[ 16:28 ],0,217
25469,2016-08-18,[ 16:29 ],0,201
25470,2016-08-18,[ 16:30 ],0,200
25471,2016-08-18,[ 16:31 ],0,259
25472,2016-08-18,[ 16:32 ],0,267
25473,2016-08-18,[ 16:33 ],0,252
25474,2016-08-18,[ 16:34 ],0,222
25475,2016-08-18,[ 16:35 ],0,218
25476,2016-08-18,[ 16:36 ],0,218
25477,2016-08-18,[ 16:37 ],0,195
25478,2016-08-18,[ 16:38 ],0,194
25479,2016-08-18,[ 16:39 ],0,193
25480,2016-08-18,[ 16:40 ],0,193
25481,2016-08-18,[ 16:41 ],0,193
25482,2016-08-18,[ 16:42 ],0,193
