,Year-Month-Date,Time,Holiday,Watt
24865,2014-07-18,[ 06:25 ],0,158
24866,2014-07-18,[ 06:26 ],0,157
24867,2014-07-18,[ 06:27 ],0,157
24868,2014-07-18,[ 06:28 ],0,158
24869,2014-07-18,[ 06:29 ],0,218
24870,2014-07-18,[ 06:30 ],0,211
24871,2014-07-18,[ 06:31 ],0,214
24872,2014-07-18,[ 06:32 ],0,212
24873,2014-07-18,[ 06:33 ],0,214
24874,2014-07-18,[ 06:34 ],0,211
24875,2014-07-18,[ 06:35 ],0,208
24876,2014-07-18,[ 06:36 ],0,206
24877,2014-07-18,[ 06:37 ],0,205
24878,2014-07-18,[ 06:38 ],0,204
24879,2014-07-18,[ 06:39 ],0,2659
24880,2014-07-18,[ 06:40 ],0,2636
24881,2014-07-18,[ 06:41 ],0,156
24882,2014-07-18,[ 06:42 ],0,165
24883,2014-07-18,[ 06:43 ],0,165
24884,2014-07-18,[ 06:44 ],0,159
24885,2014-07-18,[ 06:45 ],0,1932
24886,2014-07-18,[ 06:46 ],0,3521
24887,2014-07-18,[ 06:47 ],0,5834
24888,2014-07-18,[ 06:48 ],0,5885
24889,2014-07-18,[ 06:49 ],0,5738
24890,2014-07-18,[ 06:50 ],0,3281
24891,2014-07-18,[ 06:51 ],0,1711
24892,2014-07-18,[ 06:52 ],0,1659
24893,2014-07-18,[ 06:53 ],0,216
24894,2014-07-18,[ 06:54 ],0,221
24895,2014-07-18,[ 06:55 ],0,221
24896,2014-07-18,[ 06:56 ],0,222
24897,2014-07-18,[ 06:57 ],0,221
24898,2014-07-18,[ 06:58 ],0,217
24899,2014-07-18,[ 06:59 ],0,216
24900,2014-07-18,[ 07:00 ],0,232
24901,2014-07-18,[ 07:01 ],0,219
24902,2014-07-18,[ 07:02 ],0,218
24903,2014-07-18,[ 07:03 ],0,1793
24904,2014-07-18,[ 07:04 ],0,1793
24905,2014-07-18,[ 07:05 ],0,218
24906,2014-07-18,[ 07:06 ],0,216
24907,2014-07-18,[ 07:07 ],0,217
24908,2014-07-18,[ 07:08 ],0,215
24909,2014-07-18,[ 07:09 ],0,214
24910,2014-07-18,[ 07:10 ],0,212
24911,2014-07-18,[ 07:11 ],0,214
24912,2014-07-18,[ 07:12 ],0,214
24913,2014-07-18,[ 07:13 ],0,214
24914,2014-07-18,[ 07:14 ],0,213
24915,2014-07-18,[ 07:15 ],0,213
24916,2014-07-18,[ 07:16 ],0,214
24917,2014-07-18,[ 07:17 ],0,214
24918,2014-07-18,[ 07:18 ],0,214
24919,2014-07-18,[ 07:19 ],0,213
24920,2014-07-18,[ 07:20 ],0,213
24921,2014-07-18,[ 07:21 ],0,213
24922,2014-07-18,[ 07:22 ],0,210
24923,2014-07-18,[ 07:23 ],0,212
24924,2014-07-18,[ 07:24 ],0,212
24925,2014-07-18,[ 07:25 ],0,213
24926,2014-07-18,[ 07:26 ],0,213
24927,2014-07-18,[ 07:27 ],0,155
24928,2014-07-18,[ 07:28 ],0,155
24929,2014-07-18,[ 07:29 ],0,155
24930,2014-07-18,[ 07:30 ],0,155
24931,2014-07-18,[ 07:31 ],0,156
24932,2014-07-18,[ 07:32 ],0,155
24933,2014-07-18,[ 07:33 ],0,156
24934,2014-07-18,[ 07:34 ],0,155
24935,2014-07-18,[ 07:35 ],0,156
24936,2014-07-18,[ 07:36 ],0,156
24937,2014-07-18,[ 07:37 ],0,156
24938,2014-07-18,[ 07:38 ],0,156
24939,2014-07-18,[ 07:39 ],0,156
24940,2014-07-18,[ 07:40 ],0,156
24941,2014-07-18,[ 07:41 ],0,156
24942,2014-07-18,[ 07:42 ],0,156
24943,2014-07-18,[ 07:43 ],0,156
24944,2014-07-18,[ 07:44 ],0,155
24945,2014-07-18,[ 07:45 ],0,156
24946,2014-07-18,[ 07:46 ],0,156
24947,2014-07-18,[ 07:47 ],0,156
24948,2014-07-18,[ 07:48 ],0,157
24949,2014-07-18,[ 07:49 ],0,157
24950,2014-07-18,[ 07:50 ],0,154
24951,2014-07-18,[ 07:51 ],0,154
24952,2014-07-18,[ 07:52 ],0,153
24953,2014-07-18,[ 07:53 ],0,154
24954,2014-07-18,[ 07:54 ],0,153
24955,2014-07-18,[ 07:55 ],0,178
24956,2014-07-18,[ 07:56 ],0,256
24957,2014-07-18,[ 07:57 ],0,256
24958,2014-07-18,[ 07:58 ],0,207
24959,2014-07-18,[ 07:59 ],0,210
24960,2014-07-18,[ 08:00 ],0,211
24961,2014-07-18,[ 08:01 ],0,208
24962,2014-07-18,[ 08:02 ],0,207
24963,2014-07-18,[ 08:03 ],0,208
24964,2014-07-18,[ 08:04 ],0,207
24965,2014-07-18,[ 08:05 ],0,205
24966,2014-07-18,[ 08:06 ],0,204
24967,2014-07-18,[ 08:07 ],0,204
24968,2014-07-18,[ 08:08 ],0,202
24969,2014-07-18,[ 08:09 ],0,155
24970,2014-07-18,[ 08:10 ],0,155
24971,2014-07-18,[ 08:11 ],0,178
24972,2014-07-18,[ 08:12 ],0,178
24973,2014-07-18,[ 08:13 ],0,178
24974,2014-07-18,[ 08:14 ],0,155
24975,2014-07-18,[ 08:15 ],0,154
24976,2014-07-18,[ 08:16 ],0,154
24977,2014-07-18,[ 08:17 ],0,155
24978,2014-07-18,[ 08:18 ],0,155
24979,2014-07-18,[ 08:19 ],0,156
24980,2014-07-18,[ 08:20 ],0,156
24981,2014-07-18,[ 08:21 ],0,179
24982,2014-07-18,[ 08:22 ],0,178
24983,2014-07-18,[ 08:23 ],0,178
24984,2014-07-18,[ 08:24 ],0,178
24985,2014-07-18,[ 08:25 ],0,156
24986,2014-07-18,[ 08:26 ],0,155
24987,2014-07-18,[ 08:27 ],0,155
24988,2014-07-18,[ 08:28 ],0,155
24989,2014-07-18,[ 08:29 ],0,155
24990,2014-07-18,[ 08:30 ],0,176
24991,2014-07-18,[ 08:31 ],0,253
24992,2014-07-18,[ 08:32 ],0,253
24993,2014-07-18,[ 08:33 ],0,247
24994,2014-07-18,[ 08:34 ],0,246
24995,2014-07-18,[ 08:35 ],0,218
24996,2014-07-18,[ 08:36 ],0,218
24997,2014-07-18,[ 08:37 ],0,217
24998,2014-07-18,[ 08:38 ],0,217
24999,2014-07-18,[ 08:39 ],0,257
25000,2014-07-18,[ 08:40 ],0,256
25001,2014-07-18,[ 08:41 ],0,253
25002,2014-07-18,[ 08:42 ],0,253
25003,2014-07-18,[ 08:43 ],0,253
25004,2014-07-18,[ 08:44 ],0,218
25005,2014-07-18,[ 08:45 ],0,217
25006,2014-07-18,[ 08:46 ],0,216
25007,2014-07-18,[ 08:47 ],0,217
25008,2014-07-18,[ 08:48 ],0,253
25009,2014-07-18,[ 08:49 ],0,254
25010,2014-07-18,[ 08:50 ],0,254
25011,2014-07-18,[ 08:51 ],0,253
25012,2014-07-18,[ 08:52 ],0,254
25013,2014-07-18,[ 08:53 ],0,254
25014,2014-07-18,[ 08:54 ],0,254
25015,2014-07-18,[ 08:55 ],0,254
25016,2014-07-18,[ 08:56 ],0,252
25017,2014-07-18,[ 08:57 ],0,256
25018,2014-07-18,[ 08:58 ],0,254
25019,2014-07-18,[ 08:59 ],0,253
25020,2014-07-18,[ 09:00 ],0,251
25021,2014-07-18,[ 09:01 ],0,250
25022,2014-07-18,[ 09:02 ],0,181
25023,2014-07-18,[ 09:03 ],0,180
25024,2014-07-18,[ 09:04 ],0,180
25025,2014-07-18,[ 09:05 ],0,179
25026,2014-07-18,[ 09:06 ],0,178
25027,2014-07-18,[ 09:07 ],0,178
25028,2014-07-18,[ 09:08 ],0,178
25029,2014-07-18,[ 09:09 ],0,178
25030,2014-07-18,[ 09:10 ],0,178
25031,2014-07-18,[ 09:11 ],0,177
25032,2014-07-18,[ 09:12 ],0,177
25033,2014-07-18,[ 09:13 ],0,178
25034,2014-07-18,[ 09:14 ],0,178
25035,2014-07-18,[ 09:15 ],0,178
25036,2014-07-18,[ 09:16 ],0,178
25037,2014-07-18,[ 09:17 ],0,176
25038,2014-07-18,[ 09:18 ],0,178
25039,2014-07-18,[ 09:19 ],0,178
25040,2014-07-18,[ 09:20 ],0,179
25041,2014-07-18,[ 09:21 ],0,178
25042,2014-07-18,[ 09:22 ],0,178
25043,2014-07-18,[ 09:23 ],0,178
25044,2014-07-18,[ 09:24 ],0,178
25045,2014-07-18,[ 09:25 ],0,179
25046,2014-07-18,[ 09:26 ],0,178
25047,2014-07-18,[ 09:27 ],0,176
25048,2014-07-18,[ 09:28 ],0,178
25049,2014-07-18,[ 09:29 ],0,178
25050,2014-07-18,[ 09:30 ],0,179
25051,2014-07-18,[ 09:31 ],0,178
25052,2014-07-18,[ 09:32 ],0,254
25053,2014-07-18,[ 09:33 ],0,256
25054,2014-07-18,[ 09:34 ],0,247
25055,2014-07-18,[ 09:35 ],0,247
25056,2014-07-18,[ 09:36 ],0,247
25057,2014-07-18,[ 09:37 ],0,248
25058,2014-07-18,[ 09:38 ],0,246
25059,2014-07-18,[ 09:39 ],0,242
25060,2014-07-18,[ 09:40 ],0,245
25061,2014-07-18,[ 09:41 ],0,245
25062,2014-07-18,[ 09:42 ],0,243
25063,2014-07-18,[ 09:43 ],0,241
25064,2014-07-18,[ 09:44 ],0,239
25065,2014-07-18,[ 09:45 ],0,178
25066,2014-07-18,[ 09:46 ],0,177
25067,2014-07-18,[ 09:47 ],0,178
25068,2014-07-18,[ 09:48 ],0,178
25069,2014-07-18,[ 09:49 ],0,178
25070,2014-07-18,[ 09:50 ],0,179
25071,2014-07-18,[ 09:51 ],0,178
25072,2014-07-18,[ 09:52 ],0,178
25073,2014-07-18,[ 09:53 ],0,178
25074,2014-07-18,[ 09:54 ],0,178
25075,2014-07-18,[ 09:55 ],0,177
25076,2014-07-18,[ 09:56 ],0,177
25077,2014-07-18,[ 09:57 ],0,178
25078,2014-07-18,[ 09:58 ],0,178
25079,2014-07-18,[ 09:59 ],0,178
25080,2014-07-18,[ 10:00 ],0,258
25081,2014-07-18,[ 10:01 ],0,258
25082,2014-07-18,[ 10:02 ],0,252
25083,2014-07-18,[ 10:03 ],0,252
25084,2014-07-18,[ 10:04 ],0,254
25085,2014-07-18,[ 10:05 ],0,254
25086,2014-07-18,[ 10:06 ],0,256
25087,2014-07-18,[ 10:07 ],0,256
25088,2014-07-18,[ 10:08 ],0,256
25089,2014-07-18,[ 10:09 ],0,253
25090,2014-07-18,[ 10:10 ],0,249
25091,2014-07-18,[ 10:11 ],0,251
25092,2014-07-18,[ 10:12 ],0,252
25093,2014-07-18,[ 10:13 ],0,250
25094,2014-07-18,[ 10:14 ],0,253
25095,2014-07-18,[ 10:15 ],0,250
25096,2014-07-18,[ 10:16 ],0,252
25097,2014-07-18,[ 10:17 ],0,251
25098,2014-07-18,[ 10:18 ],0,251
25099,2014-07-18,[ 10:19 ],0,251
25100,2014-07-18,[ 10:20 ],0,252
25101,2014-07-18,[ 10:21 ],0,252
25102,2014-07-18,[ 10:22 ],0,251
25103,2014-07-18,[ 10:23 ],0,254
25104,2014-07-18,[ 10:24 ],0,252
25105,2014-07-18,[ 10:25 ],0,253
25106,2014-07-18,[ 10:26 ],0,262
25107,2014-07-18,[ 10:27 ],0,262
25108,2014-07-18,[ 10:28 ],0,254
25109,2014-07-18,[ 10:29 ],0,187
25110,2014-07-18,[ 10:30 ],0,178
25111,2014-07-18,[ 10:31 ],0,179
25112,2014-07-18,[ 10:32 ],0,179
25113,2014-07-18,[ 10:33 ],0,179
25114,2014-07-18,[ 10:34 ],0,187
25115,2014-07-18,[ 10:35 ],0,178
25116,2014-07-18,[ 10:36 ],0,179
25117,2014-07-18,[ 10:37 ],0,179
25118,2014-07-18,[ 10:38 ],0,179
25119,2014-07-18,[ 10:39 ],0,180
25120,2014-07-18,[ 10:40 ],0,179
25121,2014-07-18,[ 10:41 ],0,185
25122,2014-07-18,[ 10:42 ],0,180
25123,2014-07-18,[ 10:43 ],0,180
25124,2014-07-18,[ 10:44 ],0,179
25125,2014-07-18,[ 10:45 ],0,177
25126,2014-07-18,[ 10:46 ],0,178
25127,2014-07-18,[ 10:47 ],0,178
25128,2014-07-18,[ 10:48 ],0,178
25129,2014-07-18,[ 10:49 ],0,178
25130,2014-07-18,[ 10:50 ],0,265
25131,2014-07-18,[ 10:51 ],0,259
25132,2014-07-18,[ 10:52 ],0,252
25133,2014-07-18,[ 10:53 ],0,250
25134,2014-07-18,[ 10:54 ],0,251
25135,2014-07-18,[ 10:55 ],0,250
25136,2014-07-18,[ 10:56 ],0,247
25137,2014-07-18,[ 10:57 ],0,249
25138,2014-07-18,[ 10:58 ],0,245
25139,2014-07-18,[ 10:59 ],0,247
25140,2014-07-18,[ 11:00 ],0,248
25141,2014-07-18,[ 11:01 ],0,250
25142,2014-07-18,[ 11:02 ],0,248
25143,2014-07-18,[ 11:03 ],0,246
25144,2014-07-18,[ 11:04 ],0,247
25145,2014-07-18,[ 11:05 ],0,245
25146,2014-07-18,[ 11:06 ],0,253
25147,2014-07-18,[ 11:07 ],0,259
25148,2014-07-18,[ 11:08 ],0,260
25149,2014-07-18,[ 11:09 ],0,261
25150,2014-07-18,[ 11:10 ],0,258
25151,2014-07-18,[ 11:11 ],0,259
25152,2014-07-18,[ 11:12 ],0,259
25153,2014-07-18,[ 11:13 ],0,257
25154,2014-07-18,[ 11:14 ],0,256
25155,2014-07-18,[ 11:15 ],0,256
25156,2014-07-18,[ 11:16 ],0,253
25157,2014-07-18,[ 11:17 ],0,252
25158,2014-07-18,[ 11:18 ],0,254
25159,2014-07-18,[ 11:19 ],0,251
25160,2014-07-18,[ 11:20 ],0,254
25161,2014-07-18,[ 11:21 ],0,266
25162,2014-07-18,[ 11:22 ],0,254
25163,2014-07-18,[ 11:23 ],0,253
25164,2014-07-18,[ 11:24 ],0,254
25165,2014-07-18,[ 11:25 ],0,254
25166,2014-07-18,[ 11:26 ],0,254
25167,2014-07-18,[ 11:27 ],0,253
25168,2014-07-18,[ 11:28 ],0,254
25169,2014-07-18,[ 11:29 ],0,254
25170,2014-07-18,[ 11:30 ],0,250
25171,2014-07-18,[ 11:31 ],0,252
25172,2014-07-18,[ 11:32 ],0,253
25173,2014-07-18,[ 11:33 ],0,253
25174,2014-07-18,[ 11:34 ],0,251
25175,2014-07-18,[ 11:35 ],0,177
25176,2014-07-18,[ 11:36 ],0,178
25177,2014-07-18,[ 11:37 ],0,179
25178,2014-07-18,[ 11:38 ],0,178
25179,2014-07-18,[ 11:39 ],0,177
25180,2014-07-18,[ 11:40 ],0,179
25181,2014-07-18,[ 11:41 ],0,178
25182,2014-07-18,[ 11:42 ],0,178
25183,2014-07-18,[ 11:43 ],0,178
25184,2014-07-18,[ 11:44 ],0,178
25185,2014-07-18,[ 11:45 ],0,178
25186,2014-07-18,[ 11:46 ],0,178
25187,2014-07-18,[ 11:47 ],0,177
25188,2014-07-18,[ 11:48 ],0,178
25189,2014-07-18,[ 11:49 ],0,176
25190,2014-07-18,[ 11:50 ],0,178
25191,2014-07-18,[ 11:51 ],0,178
25192,2014-07-18,[ 11:52 ],0,178
25193,2014-07-18,[ 11:53 ],0,178
25194,2014-07-18,[ 11:54 ],0,178
25195,2014-07-18,[ 11:55 ],0,178
25196,2014-07-18,[ 11:56 ],0,178
25197,2014-07-18,[ 11:57 ],0,177
25198,2014-07-18,[ 11:58 ],0,267
25199,2014-07-18,[ 11:59 ],0,250
25200,2014-07-18,[ 12:00 ],0,252
25201,2014-07-18,[ 12:01 ],0,250
25202,2014-07-18,[ 12:02 ],0,250
25203,2014-07-18,[ 12:03 ],0,248
25204,2014-07-18,[ 12:04 ],0,250
25205,2014-07-18,[ 12:05 ],0,248
25206,2014-07-18,[ 12:06 ],0,246
25207,2014-07-18,[ 12:07 ],0,247
25208,2014-07-18,[ 12:08 ],0,245
25209,2014-07-18,[ 12:09 ],0,246
25210,2014-07-18,[ 12:10 ],0,245
25211,2014-07-18,[ 12:11 ],0,240
25212,2014-07-18,[ 12:12 ],0,179
25213,2014-07-18,[ 12:13 ],0,178
25214,2014-07-18,[ 12:14 ],0,178
25215,2014-07-18,[ 12:15 ],0,178
25216,2014-07-18,[ 12:16 ],0,177
25217,2014-07-18,[ 12:17 ],0,178
25218,2014-07-18,[ 12:18 ],0,178
25219,2014-07-18,[ 12:19 ],0,178
25220,2014-07-18,[ 12:20 ],0,178
25221,2014-07-18,[ 12:21 ],0,178
25222,2014-07-18,[ 12:22 ],0,177
25223,2014-07-18,[ 12:23 ],0,178
25224,2014-07-18,[ 12:24 ],0,178
25225,2014-07-18,[ 12:25 ],0,178
25226,2014-07-18,[ 12:26 ],0,178
25227,2014-07-18,[ 12:27 ],0,178
25228,2014-07-18,[ 12:28 ],0,178
25229,2014-07-18,[ 12:29 ],0,178
25230,2014-07-18,[ 12:30 ],0,178
25231,2014-07-18,[ 12:31 ],0,178
25232,2014-07-18,[ 12:32 ],0,254
25233,2014-07-18,[ 12:33 ],0,251
25234,2014-07-18,[ 12:34 ],0,249
25235,2014-07-18,[ 12:35 ],0,253
25236,2014-07-18,[ 12:36 ],0,257
25237,2014-07-18,[ 12:37 ],0,256
25238,2014-07-18,[ 12:38 ],0,257
25239,2014-07-18,[ 12:39 ],0,257
25240,2014-07-18,[ 12:40 ],0,253
25241,2014-07-18,[ 12:41 ],0,256
25242,2014-07-18,[ 12:42 ],0,256
25243,2014-07-18,[ 12:43 ],0,252
25244,2014-07-18,[ 12:44 ],0,254
25245,2014-07-18,[ 12:45 ],0,253
25246,2014-07-18,[ 12:46 ],0,251
25247,2014-07-18,[ 12:47 ],0,252
25248,2014-07-18,[ 12:48 ],0,252
25249,2014-07-18,[ 12:49 ],0,253
25250,2014-07-18,[ 12:50 ],0,252
25251,2014-07-18,[ 12:51 ],0,252
25252,2014-07-18,[ 12:52 ],0,253
25253,2014-07-18,[ 12:53 ],0,252
25254,2014-07-18,[ 12:54 ],0,254
25255,2014-07-18,[ 12:55 ],0,252
25256,2014-07-18,[ 12:56 ],0,252
25257,2014-07-18,[ 12:57 ],0,251
25258,2014-07-18,[ 12:58 ],0,251
25259,2014-07-18,[ 12:59 ],0,252
25260,2014-07-18,[ 13:00 ],0,254
25261,2014-07-18,[ 13:01 ],0,253
25262,2014-07-18,[ 13:02 ],0,247
25263,2014-07-18,[ 13:03 ],0,248
25264,2014-07-18,[ 13:04 ],0,248
25265,2014-07-18,[ 13:05 ],0,243
25266,2014-07-18,[ 13:06 ],0,241
25267,2014-07-18,[ 13:07 ],0,178
25268,2014-07-18,[ 13:08 ],0,178
25269,2014-07-18,[ 13:09 ],0,178
25270,2014-07-18,[ 13:10 ],0,178
25271,2014-07-18,[ 13:11 ],0,177
25272,2014-07-18,[ 13:12 ],0,176
25273,2014-07-18,[ 13:13 ],0,178
25274,2014-07-18,[ 13:14 ],0,178
25275,2014-07-18,[ 13:15 ],0,176
25276,2014-07-18,[ 13:16 ],0,178
25277,2014-07-18,[ 13:17 ],0,177
25278,2014-07-18,[ 13:18 ],0,177
25279,2014-07-18,[ 13:19 ],0,178
25280,2014-07-18,[ 13:20 ],0,178
25281,2014-07-18,[ 13:21 ],0,178
25282,2014-07-18,[ 13:22 ],0,178
25283,2014-07-18,[ 13:23 ],0,186
25284,2014-07-18,[ 13:24 ],0,186
25285,2014-07-18,[ 13:25 ],0,178
25286,2014-07-18,[ 13:26 ],0,1934
25287,2014-07-18,[ 13:27 ],0,176
25288,2014-07-18,[ 13:28 ],0,177
25289,2014-07-18,[ 13:29 ],0,178
25290,2014-07-18,[ 13:30 ],0,178
25291,2014-07-18,[ 13:31 ],0,178
25292,2014-07-18,[ 13:32 ],0,178
25293,2014-07-18,[ 13:33 ],0,177
25294,2014-07-18,[ 13:34 ],0,180
25295,2014-07-18,[ 13:35 ],0,177
25296,2014-07-18,[ 13:36 ],0,177
25297,2014-07-18,[ 13:37 ],0,178
25298,2014-07-18,[ 13:38 ],0,259
25299,2014-07-18,[ 13:39 ],0,252
25300,2014-07-18,[ 13:40 ],0,253
25301,2014-07-18,[ 13:41 ],0,252
25302,2014-07-18,[ 13:42 ],0,249
25303,2014-07-18,[ 13:43 ],0,249
25304,2014-07-18,[ 13:44 ],0,258
25305,2014-07-18,[ 13:45 ],0,254
25306,2014-07-18,[ 13:46 ],0,259
25307,2014-07-18,[ 13:47 ],0,258
25308,2014-07-18,[ 13:48 ],0,259
25309,2014-07-18,[ 13:49 ],0,277
25310,2014-07-18,[ 13:50 ],0,277
25311,2014-07-18,[ 13:51 ],0,297
25312,2014-07-18,[ 13:52 ],0,292
25313,2014-07-18,[ 13:53 ],0,292
25314,2014-07-18,[ 13:54 ],0,276
25315,2014-07-18,[ 13:55 ],0,286
25316,2014-07-18,[ 13:56 ],0,293
25317,2014-07-18,[ 13:57 ],0,280
25318,2014-07-18,[ 13:58 ],0,278
25319,2014-07-18,[ 13:59 ],0,276
25320,2014-07-18,[ 14:00 ],0,292
25321,2014-07-18,[ 14:01 ],0,299
25322,2014-07-18,[ 14:02 ],0,281
25323,2014-07-18,[ 14:03 ],0,280
25324,2014-07-18,[ 14:04 ],0,297
25325,2014-07-18,[ 14:05 ],0,959
25326,2014-07-18,[ 14:06 ],0,280
25327,2014-07-18,[ 14:07 ],0,286
25328,2014-07-18,[ 14:08 ],0,278
25329,2014-07-18,[ 14:09 ],0,276
25330,2014-07-18,[ 14:10 ],0,291
25331,2014-07-18,[ 14:11 ],0,295
25332,2014-07-18,[ 14:12 ],0,287
25333,2014-07-18,[ 14:13 ],0,280
25334,2014-07-18,[ 14:14 ],0,284
25335,2014-07-18,[ 14:15 ],0,285
25336,2014-07-18,[ 14:16 ],0,270
25337,2014-07-18,[ 14:17 ],0,273
25338,2014-07-18,[ 14:18 ],0,273
25339,2014-07-18,[ 14:19 ],0,270
25340,2014-07-18,[ 14:20 ],0,270
25341,2014-07-18,[ 14:21 ],0,258
25342,2014-07-18,[ 14:22 ],0,258
25343,2014-07-18,[ 14:23 ],0,258
25344,2014-07-18,[ 14:24 ],0,275
25345,2014-07-18,[ 14:25 ],0,272
25346,2014-07-18,[ 14:26 ],0,275
25347,2014-07-18,[ 14:27 ],0,273
25348,2014-07-18,[ 14:28 ],0,275
25349,2014-07-18,[ 14:29 ],0,272
25350,2014-07-18,[ 14:30 ],0,266
25351,2014-07-18,[ 14:31 ],0,274
25352,2014-07-18,[ 14:32 ],0,270
25353,2014-07-18,[ 14:33 ],0,269
25354,2014-07-18,[ 14:34 ],0,269
25355,2014-07-18,[ 14:35 ],0,272
25356,2014-07-18,[ 14:36 ],0,260
25357,2014-07-18,[ 14:37 ],0,272
25358,2014-07-18,[ 14:38 ],0,258
25359,2014-07-18,[ 14:39 ],0,257
25360,2014-07-18,[ 14:40 ],0,276
25361,2014-07-18,[ 14:41 ],0,277
25362,2014-07-18,[ 14:42 ],0,273
25363,2014-07-18,[ 14:43 ],0,278
25364,2014-07-18,[ 14:44 ],0,278
25365,2014-07-18,[ 14:45 ],0,278
25366,2014-07-18,[ 14:46 ],0,277
25367,2014-07-18,[ 14:47 ],0,278
25368,2014-07-18,[ 14:48 ],0,347
25369,2014-07-18,[ 14:49 ],0,342
25370,2014-07-18,[ 14:50 ],0,344
25371,2014-07-18,[ 14:51 ],0,353
25372,2014-07-18,[ 14:52 ],0,343
25373,2014-07-18,[ 14:53 ],0,344
25374,2014-07-18,[ 14:54 ],0,495
25375,2014-07-18,[ 14:55 ],0,554
25376,2014-07-18,[ 14:56 ],0,557
25377,2014-07-18,[ 14:57 ],0,552
25378,2014-07-18,[ 14:58 ],0,550
25379,2014-07-18,[ 14:59 ],0,541
25380,2014-07-18,[ 15:00 ],0,543
25381,2014-07-18,[ 15:01 ],0,534
25382,2014-07-18,[ 15:02 ],0,546
25383,2014-07-18,[ 15:03 ],0,543
25384,2014-07-18,[ 15:04 ],0,543
25385,2014-07-18,[ 15:05 ],0,540
25386,2014-07-18,[ 15:06 ],0,539
25387,2014-07-18,[ 15:07 ],0,542
25388,2014-07-18,[ 15:08 ],0,540
25389,2014-07-18,[ 15:09 ],0,535
25390,2014-07-18,[ 15:10 ],0,542
25391,2014-07-18,[ 15:11 ],0,543
25392,2014-07-18,[ 15:12 ],0,544
25393,2014-07-18,[ 15:13 ],0,546
25394,2014-07-18,[ 15:14 ],0,546
25395,2014-07-18,[ 15:15 ],0,513
25396,2014-07-18,[ 15:16 ],0,509
25397,2014-07-18,[ 15:17 ],0,507
25398,2014-07-18,[ 15:18 ],0,497
25399,2014-07-18,[ 15:19 ],0,498
25400,2014-07-18,[ 15:20 ],0,509
25401,2014-07-18,[ 15:21 ],0,506
25402,2014-07-18,[ 15:22 ],0,499
25403,2014-07-18,[ 15:23 ],0,503
25404,2014-07-18,[ 15:24 ],0,505
25405,2014-07-18,[ 15:25 ],0,502
25406,2014-07-18,[ 15:26 ],0,548
25407,2014-07-18,[ 15:27 ],0,538
25408,2014-07-18,[ 15:28 ],0,529
25409,2014-07-18,[ 15:29 ],0,523
25410,2014-07-18,[ 15:30 ],0,305
25411,2014-07-18,[ 15:31 ],0,302
25412,2014-07-18,[ 15:32 ],0,302
25413,2014-07-18,[ 15:33 ],0,304
25414,2014-07-18,[ 15:34 ],0,305
25415,2014-07-18,[ 15:35 ],0,302
25416,2014-07-18,[ 15:36 ],0,305
25417,2014-07-18,[ 15:37 ],0,302
25418,2014-07-18,[ 15:38 ],0,305
25419,2014-07-18,[ 15:39 ],0,305
25420,2014-07-18,[ 15:40 ],0,299
25421,2014-07-18,[ 15:41 ],0,305
25422,2014-07-18,[ 15:42 ],0,300
25423,2014-07-18,[ 15:43 ],0,304
25424,2014-07-18,[ 15:44 ],0,301
25425,2014-07-18,[ 15:45 ],0,301
25426,2014-07-18,[ 15:46 ],0,300
25427,2014-07-18,[ 15:47 ],0,304
25428,2014-07-18,[ 15:48 ],0,304
25429,2014-07-18,[ 15:49 ],0,302
25430,2014-07-18,[ 15:50 ],0,301
25431,2014-07-18,[ 15:51 ],0,335
25432,2014-07-18,[ 15:52 ],0,356
25433,2014-07-18,[ 15:53 ],0,441
25434,2014-07-18,[ 15:54 ],0,390
25435,2014-07-18,[ 15:55 ],0,378
25436,2014-07-18,[ 15:56 ],0,402
25437,2014-07-18,[ 15:57 ],0,380
25438,2014-07-18,[ 15:58 ],0,354
25439,2014-07-18,[ 15:59 ],0,380
25440,2014-07-18,[ 16:00 ],0,387
25441,2014-07-18,[ 16:01 ],0,368
25442,2014-07-18,[ 16:02 ],0,370
25443,2014-07-18,[ 16:03 ],0,415
25444,2014-07-18,[ 16:04 ],0,537
25445,2014-07-18,[ 16:05 ],0,480
25446,2014-07-18,[ 16:06 ],0,577
25447,2014-07-18,[ 16:07 ],0,513
25448,2014-07-18,[ 16:08 ],0,515
25449,2014-07-18,[ 16:09 ],0,540
25450,2014-07-18,[ 16:10 ],0,378
25451,2014-07-18,[ 16:11 ],0,368
25452,2014-07-18,[ 16:12 ],0,366
25453,2014-07-18,[ 16:13 ],0,389
25454,2014-07-18,[ 16:14 ],0,389
25455,2014-07-18,[ 16:15 ],0,377
25456,2014-07-18,[ 16:16 ],0,377
25457,2014-07-18,[ 16:17 ],0,378
25458,2014-07-18,[ 16:18 ],0,361
25459,2014-07-18,[ 16:19 ],0,366
25460,2014-07-18,[ 16:20 ],0,361
25461,2014-07-18,[ 16:21 ],0,382
25462,2014-07-18,[ 16:22 ],0,361
25463,2014-07-18,[ 16:23 ],0,379
25464,2014-07-18,[ 16:24 ],0,358
25465,2014-07-18,[ 16:25 ],0,367
25466,2014-07-18,[ 16:26 ],0,359
25467,2014-07-18,[ 16:27 ],0,376
25468,2014-07-18,[ 16:28 ],0,382
25469,2014-07-18,[ 16:29 ],0,376
25470,2014-07-18,[ 16:30 ],0,2708
25471,2014-07-18,[ 16:31 ],0,2751
