,Year-Month-Date,Time,Holiday,Watt
19782,2015-06-14,[ 17:42 ],1,343
19783,2015-06-14,[ 17:43 ],1,344
19784,2015-06-14,[ 17:44 ],1,346
19785,2015-06-14,[ 17:45 ],1,350
19786,2015-06-14,[ 17:46 ],1,353
19787,2015-06-14,[ 17:47 ],1,366
19788,2015-06-14,[ 17:48 ],1,355
19789,2015-06-14,[ 17:49 ],1,356
19790,2015-06-14,[ 17:50 ],1,355
19791,2015-06-14,[ 17:51 ],1,364
19792,2015-06-14,[ 17:52 ],1,358
19793,2015-06-14,[ 17:53 ],1,239
19794,2015-06-14,[ 17:54 ],1,239
19795,2015-06-14,[ 17:55 ],1,328
19796,2015-06-14,[ 17:56 ],1,341
19797,2015-06-14,[ 17:57 ],1,333
19798,2015-06-14,[ 17:58 ],1,412
19799,2015-06-14,[ 17:59 ],1,402
19800,2015-06-14,[ 18:00 ],1,451
19801,2015-06-14,[ 18:01 ],1,459
19802,2015-06-14,[ 18:02 ],1,455
19803,2015-06-14,[ 18:03 ],1,455
19804,2015-06-14,[ 18:04 ],1,453
19805,2015-06-14,[ 18:05 ],1,468
19806,2015-06-14,[ 18:06 ],1,468
19807,2015-06-14,[ 18:07 ],1,459
19808,2015-06-14,[ 18:08 ],1,470
19809,2015-06-14,[ 18:09 ],1,453
19810,2015-06-14,[ 18:10 ],1,453
19811,2015-06-14,[ 18:11 ],1,457
19812,2015-06-14,[ 18:12 ],1,465
19813,2015-06-14,[ 18:13 ],1,470
19814,2015-06-14,[ 18:14 ],1,471
19815,2015-06-14,[ 18:15 ],1,355
19816,2015-06-14,[ 18:16 ],1,355
19817,2015-06-14,[ 18:17 ],1,356
19818,2015-06-14,[ 18:18 ],1,355
19819,2015-06-14,[ 18:19 ],1,355
19820,2015-06-14,[ 18:20 ],1,355
19821,2015-06-14,[ 18:21 ],1,355
19822,2015-06-14,[ 18:22 ],1,356
19823,2015-06-14,[ 18:23 ],1,356
19824,2015-06-14,[ 18:24 ],1,353
19825,2015-06-14,[ 18:25 ],1,317
19826,2015-06-14,[ 18:26 ],1,318
19827,2015-06-14,[ 18:27 ],1,313
19828,2015-06-14,[ 18:28 ],1,315
19829,2015-06-14,[ 18:29 ],1,316
19830,2015-06-14,[ 18:30 ],1,319
19831,2015-06-14,[ 18:31 ],1,315
19832,2015-06-14,[ 18:32 ],1,241
19833,2015-06-14,[ 18:33 ],1,237
19834,2015-06-14,[ 18:34 ],1,238
19835,2015-06-14,[ 18:35 ],1,235
19836,2015-06-14,[ 18:36 ],1,235
19837,2015-06-14,[ 18:37 ],1,236
19838,2015-06-14,[ 18:38 ],1,237
19839,2015-06-14,[ 18:39 ],1,236
19840,2015-06-14,[ 18:40 ],1,234
19841,2015-06-14,[ 18:41 ],1,236
19842,2015-06-14,[ 18:42 ],1,236
19843,2015-06-14,[ 18:43 ],1,234
19844,2015-06-14,[ 18:44 ],1,235
19845,2015-06-14,[ 18:45 ],1,235
19846,2015-06-14,[ 18:46 ],1,235
19847,2015-06-14,[ 18:47 ],1,235
19848,2015-06-14,[ 18:48 ],1,235
19849,2015-06-14,[ 18:49 ],1,235
19850,2015-06-14,[ 18:50 ],1,236
19851,2015-06-14,[ 18:51 ],1,236
19852,2015-06-14,[ 18:52 ],1,288
19853,2015-06-14,[ 18:53 ],1,357
19854,2015-06-14,[ 18:54 ],1,353
19855,2015-06-14,[ 18:55 ],1,359
19856,2015-06-14,[ 18:56 ],1,355
19857,2015-06-14,[ 18:57 ],1,332
19858,2015-06-14,[ 18:58 ],1,343
19859,2015-06-14,[ 18:59 ],1,331
19860,2015-06-14,[ 19:00 ],1,336
19861,2015-06-14,[ 19:01 ],1,336
19862,2015-06-14,[ 19:02 ],1,352
19863,2015-06-14,[ 19:03 ],1,310
19864,2015-06-14,[ 19:04 ],1,299
19865,2015-06-14,[ 19:05 ],1,293
19866,2015-06-14,[ 19:06 ],1,294
19867,2015-06-14,[ 19:07 ],1,294
19868,2015-06-14,[ 19:08 ],1,410
19869,2015-06-14,[ 19:09 ],1,376
19870,2015-06-14,[ 19:10 ],1,563
19871,2015-06-14,[ 19:11 ],1,563
19872,2015-06-14,[ 19:12 ],1,556
19873,2015-06-14,[ 19:13 ],1,561
19874,2015-06-14,[ 19:14 ],1,540
19875,2015-06-14,[ 19:15 ],1,529
19876,2015-06-14,[ 19:16 ],1,485
19877,2015-06-14,[ 19:17 ],1,486
19878,2015-06-14,[ 19:18 ],1,483
19879,2015-06-14,[ 19:19 ],1,413
19880,2015-06-14,[ 19:20 ],1,522
19881,2015-06-14,[ 19:21 ],1,503
19882,2015-06-14,[ 19:22 ],1,521
19883,2015-06-14,[ 19:23 ],1,484
19884,2015-06-14,[ 19:24 ],1,404
19885,2015-06-14,[ 19:25 ],1,400
19886,2015-06-14,[ 19:26 ],1,394
19887,2015-06-14,[ 19:27 ],1,403
19888,2015-06-14,[ 19:28 ],1,496
19889,2015-06-14,[ 19:29 ],1,504
19890,2015-06-14,[ 19:30 ],1,420
19891,2015-06-14,[ 19:31 ],1,411
19892,2015-06-14,[ 19:32 ],1,411
19893,2015-06-14,[ 19:33 ],1,420
19894,2015-06-14,[ 19:34 ],1,420
19895,2015-06-14,[ 19:35 ],1,414
19896,2015-06-14,[ 19:36 ],1,421
19897,2015-06-14,[ 19:37 ],1,414
19898,2015-06-14,[ 19:38 ],1,407
19899,2015-06-14,[ 19:39 ],1,403
19900,2015-06-14,[ 19:40 ],1,405
19901,2015-06-14,[ 19:41 ],1,491
19902,2015-06-14,[ 19:42 ],1,522
19903,2015-06-14,[ 19:43 ],1,491
19904,2015-06-14,[ 19:44 ],1,502
19905,2015-06-14,[ 19:45 ],1,497
19906,2015-06-14,[ 19:46 ],1,495
19907,2015-06-14,[ 19:47 ],1,499
19908,2015-06-14,[ 19:48 ],1,513
19909,2015-06-14,[ 19:49 ],1,503
19910,2015-06-14,[ 19:50 ],1,507
19911,2015-06-14,[ 19:51 ],1,505
19912,2015-06-14,[ 19:52 ],1,505
19913,2015-06-14,[ 19:53 ],1,481
19914,2015-06-14,[ 19:54 ],1,472
19915,2015-06-14,[ 19:55 ],1,490
19916,2015-06-14,[ 19:56 ],1,490
19917,2015-06-14,[ 19:57 ],1,508
19918,2015-06-14,[ 19:58 ],1,508
19919,2015-06-14,[ 19:59 ],1,500
19920,2015-06-14,[ 20:00 ],1,480
19921,2015-06-14,[ 20:01 ],1,476
19922,2015-06-14,[ 20:02 ],1,479
19923,2015-06-14,[ 20:03 ],1,475
19924,2015-06-14,[ 20:04 ],1,485
19925,2015-06-14,[ 20:05 ],1,484
19926,2015-06-14,[ 20:06 ],1,473
19927,2015-06-14,[ 20:07 ],1,472
19928,2015-06-14,[ 20:08 ],1,472
19929,2015-06-14,[ 20:09 ],1,490
19930,2015-06-14,[ 20:10 ],1,519
19931,2015-06-14,[ 20:11 ],1,2099
19932,2015-06-14,[ 20:12 ],1,2117
19933,2015-06-14,[ 20:13 ],1,413
19934,2015-06-14,[ 20:14 ],1,411
19935,2015-06-14,[ 20:15 ],1,411
19936,2015-06-14,[ 20:16 ],1,409
19937,2015-06-14,[ 20:17 ],1,392
19938,2015-06-14,[ 20:18 ],1,402
19939,2015-06-14,[ 20:19 ],1,402
19940,2015-06-14,[ 20:20 ],1,409
19941,2015-06-14,[ 20:21 ],1,411
19942,2015-06-14,[ 20:22 ],1,411
19943,2015-06-14,[ 20:23 ],1,412
19944,2015-06-14,[ 20:24 ],1,410
19945,2015-06-14,[ 20:25 ],1,426
19946,2015-06-14,[ 20:26 ],1,418
19947,2015-06-14,[ 20:27 ],1,417
19948,2015-06-14,[ 20:28 ],1,414
19949,2015-06-14,[ 20:29 ],1,413
19950,2015-06-14,[ 20:30 ],1,413
19951,2015-06-14,[ 20:31 ],1,416
19952,2015-06-14,[ 20:32 ],1,411
19953,2015-06-14,[ 20:33 ],1,425
19954,2015-06-14,[ 20:34 ],1,417
19955,2015-06-14,[ 20:35 ],1,411
19956,2015-06-14,[ 20:36 ],1,415
19957,2015-06-14,[ 20:37 ],1,417
19958,2015-06-14,[ 20:38 ],1,425
19959,2015-06-14,[ 20:39 ],1,436
19960,2015-06-14,[ 20:40 ],1,429
19961,2015-06-14,[ 20:41 ],1,436
19962,2015-06-14,[ 20:42 ],1,422
19963,2015-06-14,[ 20:43 ],1,422
19964,2015-06-14,[ 20:44 ],1,433
19965,2015-06-14,[ 20:45 ],1,415
19966,2015-06-14,[ 20:46 ],1,430
19967,2015-06-14,[ 20:47 ],1,417
19968,2015-06-14,[ 20:48 ],1,443
19969,2015-06-14,[ 20:49 ],1,436
19970,2015-06-14,[ 20:50 ],1,427
19971,2015-06-14,[ 20:51 ],1,425
19972,2015-06-14,[ 20:52 ],1,424
19973,2015-06-14,[ 20:53 ],1,418
19974,2015-06-14,[ 20:54 ],1,519
19975,2015-06-14,[ 20:55 ],1,506
19976,2015-06-14,[ 20:56 ],1,505
19977,2015-06-14,[ 20:57 ],1,504
19978,2015-06-14,[ 20:58 ],1,497
19979,2015-06-14,[ 20:59 ],1,525
19980,2015-06-14,[ 21:00 ],1,506
19981,2015-06-14,[ 21:01 ],1,506
19982,2015-06-14,[ 21:02 ],1,521
19983,2015-06-14,[ 21:03 ],1,516
19984,2015-06-14,[ 21:04 ],1,508
19985,2015-06-14,[ 21:05 ],1,492
19986,2015-06-14,[ 21:06 ],1,417
19987,2015-06-14,[ 21:07 ],1,418
19988,2015-06-14,[ 21:08 ],1,410
19989,2015-06-14,[ 21:09 ],1,423
19990,2015-06-14,[ 21:10 ],1,410
19991,2015-06-14,[ 21:11 ],1,417
19992,2015-06-14,[ 21:12 ],1,437
19993,2015-06-14,[ 21:13 ],1,438
19994,2015-06-14,[ 21:14 ],1,429
19995,2015-06-14,[ 21:15 ],1,406
19996,2015-06-14,[ 21:16 ],1,412
19997,2015-06-14,[ 21:17 ],1,420
19998,2015-06-14,[ 21:18 ],1,424
19999,2015-06-14,[ 21:19 ],1,434
20000,2015-06-14,[ 21:20 ],1,433
20001,2015-06-14,[ 21:21 ],1,433
20002,2015-06-14,[ 21:22 ],1,425
20003,2015-06-14,[ 21:23 ],1,443
20004,2015-06-14,[ 21:24 ],1,445
20005,2015-06-14,[ 21:25 ],1,440
20006,2015-06-14,[ 21:26 ],1,440
20007,2015-06-14,[ 21:27 ],1,446
20008,2015-06-14,[ 21:28 ],1,457
20009,2015-06-14,[ 21:29 ],1,669
20010,2015-06-14,[ 21:30 ],1,667
20011,2015-06-14,[ 21:31 ],1,653
20012,2015-06-14,[ 21:32 ],1,655
20013,2015-06-14,[ 21:33 ],1,657
20014,2015-06-14,[ 21:34 ],1,657
20015,2015-06-14,[ 21:35 ],1,689
20016,2015-06-14,[ 21:36 ],1,644
20017,2015-06-14,[ 21:37 ],1,637
20018,2015-06-14,[ 21:38 ],1,648
20019,2015-06-14,[ 21:39 ],1,554
20020,2015-06-14,[ 21:40 ],1,301
20021,2015-06-14,[ 21:41 ],1,346
20022,2015-06-14,[ 21:42 ],1,324
20023,2015-06-14,[ 21:43 ],1,324
20024,2015-06-14,[ 21:44 ],1,332
20025,2015-06-14,[ 21:45 ],1,343
20026,2015-06-14,[ 21:46 ],1,345
20027,2015-06-14,[ 21:47 ],1,331
20028,2015-06-14,[ 21:48 ],1,344
20029,2015-06-14,[ 21:49 ],1,218
20030,2015-06-14,[ 21:50 ],1,318
20031,2015-06-14,[ 21:51 ],1,2570
20032,2015-06-14,[ 21:52 ],1,2625
20033,2015-06-14,[ 21:53 ],1,2620
20034,2015-06-14,[ 21:54 ],1,2703
20035,2015-06-14,[ 21:55 ],1,2703
20036,2015-06-14,[ 21:56 ],1,2650
20037,2015-06-14,[ 21:57 ],1,2635
20038,2015-06-14,[ 21:58 ],1,2632
20039,2015-06-14,[ 21:59 ],1,2633
20040,2015-06-14,[ 22:00 ],1,2619
20041,2015-06-14,[ 22:01 ],1,2632
20042,2015-06-14,[ 22:02 ],1,2628
20043,2015-06-14,[ 22:03 ],1,2636
20044,2015-06-14,[ 22:04 ],1,2636
20045,2015-06-14,[ 22:05 ],1,2623
20046,2015-06-14,[ 22:06 ],1,356
20047,2015-06-14,[ 22:07 ],1,358
20048,2015-06-14,[ 22:08 ],1,358
20049,2015-06-14,[ 22:09 ],1,357
20050,2015-06-14,[ 22:10 ],1,357
20051,2015-06-14,[ 22:11 ],1,357
20052,2015-06-14,[ 22:12 ],1,357
20053,2015-06-14,[ 22:13 ],1,2610
20054,2015-06-14,[ 22:14 ],1,2614
20055,2015-06-14,[ 22:15 ],1,2630
20056,2015-06-14,[ 22:16 ],1,2634
20057,2015-06-14,[ 22:17 ],1,2619
20058,2015-06-14,[ 22:18 ],1,2634
20059,2015-06-14,[ 22:19 ],1,2636
20060,2015-06-14,[ 22:20 ],1,2596
20061,2015-06-14,[ 22:21 ],1,356
20062,2015-06-14,[ 22:22 ],1,358
20063,2015-06-14,[ 22:23 ],1,358
20064,2015-06-14,[ 22:24 ],1,357
20065,2015-06-14,[ 22:25 ],1,355
20066,2015-06-14,[ 22:26 ],1,355
20067,2015-06-14,[ 22:27 ],1,357
20068,2015-06-14,[ 22:28 ],1,390
20069,2015-06-14,[ 22:29 ],1,390
20070,2015-06-14,[ 22:30 ],1,358
20071,2015-06-14,[ 22:31 ],1,365
20072,2015-06-14,[ 22:32 ],1,361
20073,2015-06-14,[ 22:33 ],1,359
20074,2015-06-14,[ 22:34 ],1,355
20075,2015-06-14,[ 22:35 ],1,358
20076,2015-06-14,[ 22:36 ],1,356
20077,2015-06-14,[ 22:37 ],1,336
20078,2015-06-14,[ 22:38 ],1,2581
20079,2015-06-14,[ 22:39 ],1,2636
20080,2015-06-14,[ 22:40 ],1,2631
20081,2015-06-14,[ 22:41 ],1,2635
20082,2015-06-14,[ 22:42 ],1,2640
20083,2015-06-14,[ 22:43 ],1,2640
20084,2015-06-14,[ 22:44 ],1,2638
20085,2015-06-14,[ 22:45 ],1,2638
20086,2015-06-14,[ 22:46 ],1,2628
20087,2015-06-14,[ 22:47 ],1,2633
20088,2015-06-14,[ 22:48 ],1,2633
20089,2015-06-14,[ 22:49 ],1,2631
20090,2015-06-14,[ 22:50 ],1,2586
20091,2015-06-14,[ 22:51 ],1,2586
20092,2015-06-14,[ 22:52 ],1,2586
20093,2015-06-14,[ 22:53 ],1,2588
20094,2015-06-14,[ 22:54 ],1,2575
20095,2015-06-14,[ 22:55 ],1,272
20096,2015-06-14,[ 22:56 ],1,271
20097,2015-06-14,[ 22:57 ],1,270
20098,2015-06-14,[ 22:58 ],1,271
20099,2015-06-14,[ 22:59 ],1,271
20100,2015-06-14,[ 23:00 ],1,272
20101,2015-06-14,[ 23:01 ],1,273
20102,2015-06-14,[ 23:02 ],1,273
20103,2015-06-14,[ 23:03 ],1,273
20104,2015-06-14,[ 23:04 ],1,267
20105,2015-06-14,[ 23:05 ],1,174
20106,2015-06-14,[ 23:06 ],1,173
20107,2015-06-14,[ 23:07 ],1,172
20108,2015-06-14,[ 23:08 ],1,171
20109,2015-06-14,[ 23:09 ],1,170
20110,2015-06-14,[ 23:10 ],1,171
20111,2015-06-14,[ 23:11 ],1,171
20112,2015-06-14,[ 23:12 ],1,171
20113,2015-06-14,[ 23:13 ],1,170
20114,2015-06-14,[ 23:14 ],1,171
20115,2015-06-14,[ 23:15 ],1,170
20116,2015-06-14,[ 23:16 ],1,169
20117,2015-06-14,[ 23:17 ],1,170
20118,2015-06-14,[ 23:18 ],1,170
20119,2015-06-14,[ 23:19 ],1,170
20120,2015-06-14,[ 23:20 ],1,169
20121,2015-06-14,[ 23:21 ],1,169
20122,2015-06-14,[ 23:22 ],1,169
20123,2015-06-14,[ 23:23 ],1,171
20124,2015-06-14,[ 23:24 ],1,169
20125,2015-06-14,[ 23:25 ],1,169
20126,2015-06-14,[ 23:26 ],1,181
20127,2015-06-14,[ 23:27 ],1,181
20128,2015-06-14,[ 23:28 ],1,168
20129,2015-06-14,[ 23:29 ],1,169
20130,2015-06-14,[ 23:30 ],1,169
20131,2015-06-14,[ 23:31 ],1,169
20132,2015-06-14,[ 23:32 ],1,168
20133,2015-06-14,[ 23:33 ],1,168
20134,2015-06-14,[ 23:34 ],1,169
20135,2015-06-14,[ 23:35 ],1,170
20136,2015-06-14,[ 23:36 ],1,168
20137,2015-06-14,[ 23:37 ],1,224
20138,2015-06-14,[ 23:38 ],1,221
20139,2015-06-14,[ 23:39 ],1,222
20140,2015-06-14,[ 23:40 ],1,223
20141,2015-06-14,[ 23:41 ],1,222
20142,2015-06-14,[ 23:42 ],1,316
20143,2015-06-14,[ 23:43 ],1,306
20144,2015-06-14,[ 23:44 ],1,294
20145,2015-06-14,[ 23:45 ],1,297
20146,2015-06-14,[ 23:46 ],1,297
20147,2015-06-14,[ 23:47 ],1,295
20148,2015-06-14,[ 23:48 ],1,299
20149,2015-06-14,[ 23:49 ],1,298
20150,2015-06-14,[ 23:50 ],1,299
20151,2015-06-14,[ 23:51 ],1,297
20152,2015-06-14,[ 23:52 ],1,295
20153,2015-06-14,[ 23:53 ],1,298
20154,2015-06-14,[ 23:54 ],1,297
20155,2015-06-14,[ 23:55 ],1,298
20156,2015-06-14,[ 23:56 ],1,298
20157,2015-06-14,[ 23:57 ],1,297
20158,2015-06-14,[ 23:58 ],1,294
20159,2015-06-14,[ 23:59 ],1,295
20160,2015-06-15,[ 00:00 ],0,295
20161,2015-06-15,[ 00:01 ],0,297
20162,2015-06-15,[ 00:02 ],0,297
20163,2015-06-15,[ 00:03 ],0,312
20164,2015-06-15,[ 00:04 ],0,301
20165,2015-06-15,[ 00:05 ],0,301
20166,2015-06-15,[ 00:06 ],0,308
20167,2015-06-15,[ 00:07 ],0,300
20168,2015-06-15,[ 00:08 ],0,297
20169,2015-06-15,[ 00:09 ],0,293
20170,2015-06-15,[ 00:10 ],0,312
20171,2015-06-15,[ 00:11 ],0,298
20172,2015-06-15,[ 00:12 ],0,297
20173,2015-06-15,[ 00:13 ],0,297
20174,2015-06-15,[ 00:14 ],0,295
20175,2015-06-15,[ 00:15 ],0,293
20176,2015-06-15,[ 00:16 ],0,293
20177,2015-06-15,[ 00:17 ],0,292
20178,2015-06-15,[ 00:18 ],0,287
20179,2015-06-15,[ 00:19 ],0,221
20180,2015-06-15,[ 00:20 ],0,224
20181,2015-06-15,[ 00:21 ],0,224
20182,2015-06-15,[ 00:22 ],0,225
20183,2015-06-15,[ 00:23 ],0,224
20184,2015-06-15,[ 00:24 ],0,226
20185,2015-06-15,[ 00:25 ],0,226
20186,2015-06-15,[ 00:26 ],0,225
20187,2015-06-15,[ 00:27 ],0,235
20188,2015-06-15,[ 00:28 ],0,221
20189,2015-06-15,[ 00:29 ],0,218
20190,2015-06-15,[ 00:30 ],0,219
20191,2015-06-15,[ 00:31 ],0,219
20192,2015-06-15,[ 00:32 ],0,218
20193,2015-06-15,[ 00:33 ],0,219
20194,2015-06-15,[ 00:34 ],0,217
20195,2015-06-15,[ 00:35 ],0,217
20196,2015-06-15,[ 00:36 ],0,219
20197,2015-06-15,[ 00:37 ],0,217
20198,2015-06-15,[ 00:38 ],0,218
20199,2015-06-15,[ 00:39 ],0,218
20200,2015-06-15,[ 00:40 ],0,219
20201,2015-06-15,[ 00:41 ],0,217
20202,2015-06-15,[ 00:42 ],0,216
20203,2015-06-15,[ 00:43 ],0,217
20204,2015-06-15,[ 00:44 ],0,217
20205,2015-06-15,[ 00:45 ],0,218
20206,2015-06-15,[ 00:46 ],0,216
20207,2015-06-15,[ 00:47 ],0,218
20208,2015-06-15,[ 00:48 ],0,215
20209,2015-06-15,[ 00:49 ],0,215
20210,2015-06-15,[ 00:50 ],0,217
20211,2015-06-15,[ 00:51 ],0,217
20212,2015-06-15,[ 00:52 ],0,217
20213,2015-06-15,[ 00:53 ],0,216
20214,2015-06-15,[ 00:54 ],0,216
20215,2015-06-15,[ 00:55 ],0,213
20216,2015-06-15,[ 00:56 ],0,216
20217,2015-06-15,[ 00:57 ],0,215
20218,2015-06-15,[ 00:58 ],0,216
20219,2015-06-15,[ 00:59 ],0,216
20220,2015-06-15,[ 01:00 ],0,217
20221,2015-06-15,[ 01:01 ],0,217
20222,2015-06-15,[ 01:02 ],0,217
20223,2015-06-15,[ 01:03 ],0,217
20224,2015-06-15,[ 01:04 ],0,304
20225,2015-06-15,[ 01:05 ],0,293
20226,2015-06-15,[ 01:06 ],0,294
20227,2015-06-15,[ 01:07 ],0,294
20228,2015-06-15,[ 01:08 ],0,293
20229,2015-06-15,[ 01:09 ],0,292
20230,2015-06-15,[ 01:10 ],0,295
20231,2015-06-15,[ 01:11 ],0,293
20232,2015-06-15,[ 01:12 ],0,293
20233,2015-06-15,[ 01:13 ],0,292
20234,2015-06-15,[ 01:14 ],0,291
20235,2015-06-15,[ 01:15 ],0,217
20236,2015-06-15,[ 01:16 ],0,218
20237,2015-06-15,[ 01:17 ],0,217
20238,2015-06-15,[ 01:18 ],0,216
20239,2015-06-15,[ 01:19 ],0,217
20240,2015-06-15,[ 01:20 ],0,215
20241,2015-06-15,[ 01:21 ],0,216
20242,2015-06-15,[ 01:22 ],0,215
20243,2015-06-15,[ 01:23 ],0,217
20244,2015-06-15,[ 01:24 ],0,216
20245,2015-06-15,[ 01:25 ],0,216
20246,2015-06-15,[ 01:26 ],0,215
20247,2015-06-15,[ 01:27 ],0,214
20248,2015-06-15,[ 01:28 ],0,216
20249,2015-06-15,[ 01:29 ],0,215
20250,2015-06-15,[ 01:30 ],0,214
20251,2015-06-15,[ 01:31 ],0,1416
20252,2015-06-15,[ 01:32 ],0,293
20253,2015-06-15,[ 01:33 ],0,291
20254,2015-06-15,[ 01:34 ],0,295
20255,2015-06-15,[ 01:35 ],0,295
20256,2015-06-15,[ 01:36 ],0,295
20257,2015-06-15,[ 01:37 ],0,313
20258,2015-06-15,[ 01:38 ],0,226
20259,2015-06-15,[ 01:39 ],0,223
20260,2015-06-15,[ 01:40 ],0,224
20261,2015-06-15,[ 01:41 ],0,221
20262,2015-06-15,[ 01:42 ],0,221
20263,2015-06-15,[ 01:43 ],0,224
20264,2015-06-15,[ 01:44 ],0,224
20265,2015-06-15,[ 01:45 ],0,223
20266,2015-06-15,[ 01:46 ],0,225
20267,2015-06-15,[ 01:47 ],0,224
20268,2015-06-15,[ 01:48 ],0,223
20269,2015-06-15,[ 01:49 ],0,224
20270,2015-06-15,[ 01:50 ],0,225
20271,2015-06-15,[ 01:51 ],0,224
20272,2015-06-15,[ 01:52 ],0,224
20273,2015-06-15,[ 01:53 ],0,223
20274,2015-06-15,[ 01:54 ],0,224
20275,2015-06-15,[ 01:55 ],0,224
20276,2015-06-15,[ 01:56 ],0,226
20277,2015-06-15,[ 01:57 ],0,227
20278,2015-06-15,[ 01:58 ],0,228
20279,2015-06-15,[ 01:59 ],0,228
20280,2015-06-15,[ 02:00 ],0,226
20281,2015-06-15,[ 02:01 ],0,225
20282,2015-06-15,[ 02:02 ],0,167
20283,2015-06-15,[ 02:03 ],0,168
20284,2015-06-15,[ 02:04 ],0,163
20285,2015-06-15,[ 02:05 ],0,165
20286,2015-06-15,[ 02:06 ],0,163
20287,2015-06-15,[ 02:07 ],0,163
20288,2015-06-15,[ 02:08 ],0,163
20289,2015-06-15,[ 02:09 ],0,163
20290,2015-06-15,[ 02:10 ],0,163
20291,2015-06-15,[ 02:11 ],0,165
20292,2015-06-15,[ 02:12 ],0,163
20293,2015-06-15,[ 02:13 ],0,165
20294,2015-06-15,[ 02:14 ],0,166
20295,2015-06-15,[ 02:15 ],0,166
20296,2015-06-15,[ 02:16 ],0,165
20297,2015-06-15,[ 02:17 ],0,165
20298,2015-06-15,[ 02:18 ],0,165
20299,2015-06-15,[ 02:19 ],0,165
20300,2015-06-15,[ 02:20 ],0,165
20301,2015-06-15,[ 02:21 ],0,165
20302,2015-06-15,[ 02:22 ],0,163
20303,2015-06-15,[ 02:23 ],0,163
20304,2015-06-15,[ 02:24 ],0,165
20305,2015-06-15,[ 02:25 ],0,163
20306,2015-06-15,[ 02:26 ],0,163
20307,2015-06-15,[ 02:27 ],0,165
20308,2015-06-15,[ 02:28 ],0,165
20309,2015-06-15,[ 02:29 ],0,165
20310,2015-06-15,[ 02:30 ],0,165
20311,2015-06-15,[ 02:31 ],0,162
20312,2015-06-15,[ 02:32 ],0,163
20313,2015-06-15,[ 02:33 ],0,163
20314,2015-06-15,[ 02:34 ],0,163
20315,2015-06-15,[ 02:35 ],0,163
20316,2015-06-15,[ 02:36 ],0,161
20317,2015-06-15,[ 02:37 ],0,161
20318,2015-06-15,[ 02:38 ],0,162
20319,2015-06-15,[ 02:39 ],0,161
20320,2015-06-15,[ 02:40 ],0,162
20321,2015-06-15,[ 02:41 ],0,161
20322,2015-06-15,[ 02:42 ],0,162
20323,2015-06-15,[ 02:43 ],0,163
20324,2015-06-15,[ 02:44 ],0,163
20325,2015-06-15,[ 02:45 ],0,752
20326,2015-06-15,[ 02:46 ],0,231
20327,2015-06-15,[ 02:47 ],0,225
20328,2015-06-15,[ 02:48 ],0,227
20329,2015-06-15,[ 02:49 ],0,225
20330,2015-06-15,[ 02:50 ],0,226
20331,2015-06-15,[ 02:51 ],0,224
20332,2015-06-15,[ 02:52 ],0,224
20333,2015-06-15,[ 02:53 ],0,224
20334,2015-06-15,[ 02:54 ],0,223
20335,2015-06-15,[ 02:55 ],0,222
20336,2015-06-15,[ 02:56 ],0,219
20337,2015-06-15,[ 02:57 ],0,163
20338,2015-06-15,[ 02:58 ],0,165
20339,2015-06-15,[ 02:59 ],0,163
20340,2015-06-15,[ 03:00 ],0,166
20341,2015-06-15,[ 03:01 ],0,166
20342,2015-06-15,[ 03:02 ],0,165
20343,2015-06-15,[ 03:03 ],0,163
20344,2015-06-15,[ 03:04 ],0,166
20345,2015-06-15,[ 03:05 ],0,166
20346,2015-06-15,[ 03:06 ],0,163
20347,2015-06-15,[ 03:07 ],0,165
20348,2015-06-15,[ 03:08 ],0,165
20349,2015-06-15,[ 03:09 ],0,166
20350,2015-06-15,[ 03:10 ],0,165
20351,2015-06-15,[ 03:11 ],0,163
20352,2015-06-15,[ 03:12 ],0,163
20353,2015-06-15,[ 03:13 ],0,165
20354,2015-06-15,[ 03:14 ],0,165
20355,2015-06-15,[ 03:15 ],0,165
20356,2015-06-15,[ 03:16 ],0,167
20357,2015-06-15,[ 03:17 ],0,163
20358,2015-06-15,[ 03:18 ],0,165
20359,2015-06-15,[ 03:19 ],0,163
20360,2015-06-15,[ 03:20 ],0,165
20361,2015-06-15,[ 03:21 ],0,163
20362,2015-06-15,[ 03:22 ],0,241
20363,2015-06-15,[ 03:23 ],0,234
20364,2015-06-15,[ 03:24 ],0,223
20365,2015-06-15,[ 03:25 ],0,226
20366,2015-06-15,[ 03:26 ],0,227
20367,2015-06-15,[ 03:27 ],0,227
20368,2015-06-15,[ 03:28 ],0,229
20369,2015-06-15,[ 03:29 ],0,225
20370,2015-06-15,[ 03:30 ],0,226
20371,2015-06-15,[ 03:31 ],0,223
20372,2015-06-15,[ 03:32 ],0,223
20373,2015-06-15,[ 03:33 ],0,223
20374,2015-06-15,[ 03:34 ],0,221
20375,2015-06-15,[ 03:35 ],0,222
20376,2015-06-15,[ 03:36 ],0,224
20377,2015-06-15,[ 03:37 ],0,224
20378,2015-06-15,[ 03:38 ],0,225
20379,2015-06-15,[ 03:39 ],0,223
20380,2015-06-15,[ 03:40 ],0,225
20381,2015-06-15,[ 03:41 ],0,223
20382,2015-06-15,[ 03:42 ],0,225
20383,2015-06-15,[ 03:43 ],0,225
20384,2015-06-15,[ 03:44 ],0,226
20385,2015-06-15,[ 03:45 ],0,224
20386,2015-06-15,[ 03:46 ],0,223
