,Year-Month-Date,Time,Holiday,Watt
15751,2013-11-11,[ 22:31 ],0,350
15752,2013-11-11,[ 22:32 ],0,318
15753,2013-11-11,[ 22:33 ],0,311
15754,2013-11-11,[ 22:34 ],0,318
15755,2013-11-11,[ 22:35 ],0,319
15756,2013-11-11,[ 22:36 ],0,320
15757,2013-11-11,[ 22:37 ],0,316
15758,2013-11-11,[ 22:38 ],0,313
15759,2013-11-11,[ 22:39 ],0,313
15760,2013-11-11,[ 22:40 ],0,310
15761,2013-11-11,[ 22:41 ],0,309
15762,2013-11-11,[ 22:42 ],0,307
15763,2013-11-11,[ 22:43 ],0,324
15764,2013-11-11,[ 22:44 ],0,328
15765,2013-11-11,[ 22:45 ],0,326
15766,2013-11-11,[ 22:46 ],0,323
15767,2013-11-11,[ 22:47 ],0,336
15768,2013-11-11,[ 22:48 ],0,334
15769,2013-11-11,[ 22:49 ],0,299
15770,2013-11-11,[ 22:50 ],0,300
15771,2013-11-11,[ 22:51 ],0,298
15772,2013-11-11,[ 22:52 ],0,300
15773,2013-11-11,[ 22:53 ],0,315
15774,2013-11-11,[ 22:54 ],0,231
15775,2013-11-11,[ 22:55 ],0,229
15776,2013-11-11,[ 22:56 ],0,229
15777,2013-11-11,[ 22:57 ],0,228
15778,2013-11-11,[ 22:58 ],0,227
15779,2013-11-11,[ 22:59 ],0,225
15780,2013-11-11,[ 23:00 ],0,228
15781,2013-11-11,[ 23:01 ],0,173
15782,2013-11-11,[ 23:02 ],0,173
15783,2013-11-11,[ 23:03 ],0,172
15784,2013-11-11,[ 23:04 ],0,173
15785,2013-11-11,[ 23:05 ],0,172
15786,2013-11-11,[ 23:06 ],0,173
15787,2013-11-11,[ 23:07 ],0,171
15788,2013-11-11,[ 23:08 ],0,171
15789,2013-11-11,[ 23:09 ],0,171
15790,2013-11-11,[ 23:10 ],0,171
15791,2013-11-11,[ 23:11 ],0,170
15792,2013-11-11,[ 23:12 ],0,171
15793,2013-11-11,[ 23:13 ],0,171
15794,2013-11-11,[ 23:14 ],0,224
15795,2013-11-11,[ 23:15 ],0,224
15796,2013-11-11,[ 23:16 ],0,222
15797,2013-11-11,[ 23:17 ],0,227
15798,2013-11-11,[ 23:18 ],0,229
15799,2013-11-11,[ 23:19 ],0,231
15800,2013-11-11,[ 23:20 ],0,232
15801,2013-11-11,[ 23:21 ],0,234
15802,2013-11-11,[ 23:22 ],0,232
15803,2013-11-11,[ 23:23 ],0,229
15804,2013-11-11,[ 23:24 ],0,231
15805,2013-11-11,[ 23:25 ],0,231
15806,2013-11-11,[ 23:26 ],0,231
15807,2013-11-11,[ 23:27 ],0,228
15808,2013-11-11,[ 23:28 ],0,227
15809,2013-11-11,[ 23:29 ],0,228
15810,2013-11-11,[ 23:30 ],0,228
15811,2013-11-11,[ 23:31 ],0,228
15812,2013-11-11,[ 23:32 ],0,231
15813,2013-11-11,[ 23:33 ],0,228
15814,2013-11-11,[ 23:34 ],0,231
15815,2013-11-11,[ 23:35 ],0,231
15816,2013-11-11,[ 23:36 ],0,228
15817,2013-11-11,[ 23:37 ],0,224
15818,2013-11-11,[ 23:38 ],0,171
15819,2013-11-11,[ 23:39 ],0,171
15820,2013-11-11,[ 23:40 ],0,171
15821,2013-11-11,[ 23:41 ],0,171
15822,2013-11-11,[ 23:42 ],0,171
15823,2013-11-11,[ 23:43 ],0,170
15824,2013-11-11,[ 23:44 ],0,170
15825,2013-11-11,[ 23:45 ],0,172
15826,2013-11-11,[ 23:46 ],0,171
15827,2013-11-11,[ 23:47 ],0,169
15828,2013-11-11,[ 23:48 ],0,170
15829,2013-11-11,[ 23:49 ],0,171
15830,2013-11-11,[ 23:50 ],0,171
15831,2013-11-11,[ 23:51 ],0,171
15832,2013-11-11,[ 23:52 ],0,171
15833,2013-11-11,[ 23:53 ],0,171
15834,2013-11-11,[ 23:54 ],0,171
15835,2013-11-11,[ 23:55 ],0,171
15836,2013-11-11,[ 23:56 ],0,171
15837,2013-11-11,[ 23:57 ],0,170
15838,2013-11-11,[ 23:58 ],0,171
15839,2013-11-11,[ 23:59 ],0,172
15840,2013-11-12,[ 00:00 ],0,172
15841,2013-11-12,[ 00:01 ],0,172
15842,2013-11-12,[ 00:02 ],0,182
15843,2013-11-12,[ 00:03 ],0,183
15844,2013-11-12,[ 00:04 ],0,171
15845,2013-11-12,[ 00:05 ],0,172
15846,2013-11-12,[ 00:06 ],0,169
15847,2013-11-12,[ 00:07 ],0,170
15848,2013-11-12,[ 00:08 ],0,169
15849,2013-11-12,[ 00:09 ],0,170
15850,2013-11-12,[ 00:10 ],0,169
15851,2013-11-12,[ 00:11 ],0,171
15852,2013-11-12,[ 00:12 ],0,232
15853,2013-11-12,[ 00:13 ],0,236
15854,2013-11-12,[ 00:14 ],0,225
15855,2013-11-12,[ 00:15 ],0,226
15856,2013-11-12,[ 00:16 ],0,225
15857,2013-11-12,[ 00:17 ],0,226
15858,2013-11-12,[ 00:18 ],0,222
15859,2013-11-12,[ 00:19 ],0,222
15860,2013-11-12,[ 00:20 ],0,221
15861,2013-11-12,[ 00:21 ],0,223
15862,2013-11-12,[ 00:22 ],0,222
15863,2013-11-12,[ 00:23 ],0,223
15864,2013-11-12,[ 00:24 ],0,170
15865,2013-11-12,[ 00:25 ],0,169
15866,2013-11-12,[ 00:26 ],0,170
15867,2013-11-12,[ 00:27 ],0,169
15868,2013-11-12,[ 00:28 ],0,169
15869,2013-11-12,[ 00:29 ],0,170
15870,2013-11-12,[ 00:30 ],0,169
15871,2013-11-12,[ 00:31 ],0,169
15872,2013-11-12,[ 00:32 ],0,169
15873,2013-11-12,[ 00:33 ],0,169
15874,2013-11-12,[ 00:34 ],0,170
15875,2013-11-12,[ 00:35 ],0,169
15876,2013-11-12,[ 00:36 ],0,169
15877,2013-11-12,[ 00:37 ],0,171
15878,2013-11-12,[ 00:38 ],0,168
15879,2013-11-12,[ 00:39 ],0,169
15880,2013-11-12,[ 00:40 ],0,167
15881,2013-11-12,[ 00:41 ],0,169
15882,2013-11-12,[ 00:42 ],0,168
15883,2013-11-12,[ 00:43 ],0,242
15884,2013-11-12,[ 00:44 ],0,240
15885,2013-11-12,[ 00:45 ],0,231
15886,2013-11-12,[ 00:46 ],0,228
15887,2013-11-12,[ 00:47 ],0,227
15888,2013-11-12,[ 00:48 ],0,242
15889,2013-11-12,[ 00:49 ],0,229
15890,2013-11-12,[ 00:50 ],0,229
15891,2013-11-12,[ 00:51 ],0,229
15892,2013-11-12,[ 00:52 ],0,224
15893,2013-11-12,[ 00:53 ],0,310
15894,2013-11-12,[ 00:54 ],0,298
15895,2013-11-12,[ 00:55 ],0,293
15896,2013-11-12,[ 00:56 ],0,294
15897,2013-11-12,[ 00:57 ],0,293
15898,2013-11-12,[ 00:58 ],0,295
15899,2013-11-12,[ 00:59 ],0,298
15900,2013-11-12,[ 01:00 ],0,298
15901,2013-11-12,[ 01:01 ],0,298
15902,2013-11-12,[ 01:02 ],0,299
15903,2013-11-12,[ 01:03 ],0,295
15904,2013-11-12,[ 01:04 ],0,297
15905,2013-11-12,[ 01:05 ],0,294
15906,2013-11-12,[ 01:06 ],0,293
15907,2013-11-12,[ 01:07 ],0,293
15908,2013-11-12,[ 01:08 ],0,293
15909,2013-11-12,[ 01:09 ],0,292
15910,2013-11-12,[ 01:10 ],0,294
15911,2013-11-12,[ 01:11 ],0,297
15912,2013-11-12,[ 01:12 ],0,294
15913,2013-11-12,[ 01:13 ],0,298
15914,2013-11-12,[ 01:14 ],0,300
15915,2013-11-12,[ 01:15 ],0,306
15916,2013-11-12,[ 01:16 ],0,306
15917,2013-11-12,[ 01:17 ],0,300
15918,2013-11-12,[ 01:18 ],0,305
15919,2013-11-12,[ 01:19 ],0,302
15920,2013-11-12,[ 01:20 ],0,300
15921,2013-11-12,[ 01:21 ],0,295
15922,2013-11-12,[ 01:22 ],0,227
15923,2013-11-12,[ 01:23 ],0,239
15924,2013-11-12,[ 01:24 ],0,168
15925,2013-11-12,[ 01:25 ],0,168
15926,2013-11-12,[ 01:26 ],0,169
15927,2013-11-12,[ 01:27 ],0,167
15928,2013-11-12,[ 01:28 ],0,167
15929,2013-11-12,[ 01:29 ],0,168
15930,2013-11-12,[ 01:30 ],0,166
15931,2013-11-12,[ 01:31 ],0,166
15932,2013-11-12,[ 01:32 ],0,166
15933,2013-11-12,[ 01:33 ],0,165
15934,2013-11-12,[ 01:34 ],0,167
15935,2013-11-12,[ 01:35 ],0,169
15936,2013-11-12,[ 01:36 ],0,169
15937,2013-11-12,[ 01:37 ],0,169
15938,2013-11-12,[ 01:38 ],0,168
15939,2013-11-12,[ 01:39 ],0,168
15940,2013-11-12,[ 01:40 ],0,168
15941,2013-11-12,[ 01:41 ],0,168
15942,2013-11-12,[ 01:42 ],0,167
15943,2013-11-12,[ 01:43 ],0,167
15944,2013-11-12,[ 01:44 ],0,168
15945,2013-11-12,[ 01:45 ],0,168
15946,2013-11-12,[ 01:46 ],0,168
15947,2013-11-12,[ 01:47 ],0,171
15948,2013-11-12,[ 01:48 ],0,167
15949,2013-11-12,[ 01:49 ],0,167
15950,2013-11-12,[ 01:50 ],0,168
15951,2013-11-12,[ 01:51 ],0,167
15952,2013-11-12,[ 01:52 ],0,168
15953,2013-11-12,[ 01:53 ],0,168
15954,2013-11-12,[ 01:54 ],0,167
15955,2013-11-12,[ 01:55 ],0,169
15956,2013-11-12,[ 01:56 ],0,170
15957,2013-11-12,[ 01:57 ],0,167
15958,2013-11-12,[ 01:58 ],0,168
15959,2013-11-12,[ 01:59 ],0,168
15960,2013-11-12,[ 02:00 ],0,168
15961,2013-11-12,[ 02:01 ],0,170
15962,2013-11-12,[ 02:02 ],0,166
15963,2013-11-12,[ 02:03 ],0,168
15964,2013-11-12,[ 02:04 ],0,168
15965,2013-11-12,[ 02:05 ],0,168
15966,2013-11-12,[ 02:06 ],0,229
15967,2013-11-12,[ 02:07 ],0,229
15968,2013-11-12,[ 02:08 ],0,221
15969,2013-11-12,[ 02:09 ],0,224
15970,2013-11-12,[ 02:10 ],0,223
15971,2013-11-12,[ 02:11 ],0,222
15972,2013-11-12,[ 02:12 ],0,221
15973,2013-11-12,[ 02:13 ],0,221
15974,2013-11-12,[ 02:14 ],0,223
15975,2013-11-12,[ 02:15 ],0,223
15976,2013-11-12,[ 02:16 ],0,223
15977,2013-11-12,[ 02:17 ],0,219
15978,2013-11-12,[ 02:18 ],0,168
15979,2013-11-12,[ 02:19 ],0,168
15980,2013-11-12,[ 02:20 ],0,169
15981,2013-11-12,[ 02:21 ],0,169
15982,2013-11-12,[ 02:22 ],0,168
15983,2013-11-12,[ 02:23 ],0,167
15984,2013-11-12,[ 02:24 ],0,168
15985,2013-11-12,[ 02:25 ],0,167
15986,2013-11-12,[ 02:26 ],0,167
15987,2013-11-12,[ 02:27 ],0,168
15988,2013-11-12,[ 02:28 ],0,168
15989,2013-11-12,[ 02:29 ],0,168
15990,2013-11-12,[ 02:30 ],0,169
15991,2013-11-12,[ 02:31 ],0,169
15992,2013-11-12,[ 02:32 ],0,169
15993,2013-11-12,[ 02:33 ],0,170
15994,2013-11-12,[ 02:34 ],0,169
15995,2013-11-12,[ 02:35 ],0,169
15996,2013-11-12,[ 02:36 ],0,169
15997,2013-11-12,[ 02:37 ],0,169
15998,2013-11-12,[ 02:38 ],0,229
15999,2013-11-12,[ 02:39 ],0,226
16000,2013-11-12,[ 02:40 ],0,223
16001,2013-11-12,[ 02:41 ],0,226
16002,2013-11-12,[ 02:42 ],0,225
16003,2013-11-12,[ 02:43 ],0,229
16004,2013-11-12,[ 02:44 ],0,228
16005,2013-11-12,[ 02:45 ],0,228
16006,2013-11-12,[ 02:46 ],0,226
16007,2013-11-12,[ 02:47 ],0,226
16008,2013-11-12,[ 02:48 ],0,226
16009,2013-11-12,[ 02:49 ],0,227
16010,2013-11-12,[ 02:50 ],0,226
16011,2013-11-12,[ 02:51 ],0,225
16012,2013-11-12,[ 02:52 ],0,226
16013,2013-11-12,[ 02:53 ],0,228
16014,2013-11-12,[ 02:54 ],0,298
16015,2013-11-12,[ 02:55 ],0,291
16016,2013-11-12,[ 02:56 ],0,300
16017,2013-11-12,[ 02:57 ],0,322
16018,2013-11-12,[ 02:58 ],0,328
16019,2013-11-12,[ 02:59 ],0,327
16020,2013-11-12,[ 03:00 ],0,328
16021,2013-11-12,[ 03:01 ],0,316
16022,2013-11-12,[ 03:02 ],0,300
16023,2013-11-12,[ 03:03 ],0,283
16024,2013-11-12,[ 03:04 ],0,203
16025,2013-11-12,[ 03:05 ],0,201
16026,2013-11-12,[ 03:06 ],0,200
16027,2013-11-12,[ 03:07 ],0,201
16028,2013-11-12,[ 03:08 ],0,199
16029,2013-11-12,[ 03:09 ],0,202
16030,2013-11-12,[ 03:10 ],0,203
16031,2013-11-12,[ 03:11 ],0,204
16032,2013-11-12,[ 03:12 ],0,202
16033,2013-11-12,[ 03:13 ],0,195
16034,2013-11-12,[ 03:14 ],0,195
16035,2013-11-12,[ 03:15 ],0,194
16036,2013-11-12,[ 03:16 ],0,165
16037,2013-11-12,[ 03:17 ],0,167
16038,2013-11-12,[ 03:18 ],0,167
16039,2013-11-12,[ 03:19 ],0,166
16040,2013-11-12,[ 03:20 ],0,166
16041,2013-11-12,[ 03:21 ],0,165
16042,2013-11-12,[ 03:22 ],0,166
16043,2013-11-12,[ 03:23 ],0,166
16044,2013-11-12,[ 03:24 ],0,166
16045,2013-11-12,[ 03:25 ],0,167
16046,2013-11-12,[ 03:26 ],0,166
16047,2013-11-12,[ 03:27 ],0,166
16048,2013-11-12,[ 03:28 ],0,165
16049,2013-11-12,[ 03:29 ],0,166
16050,2013-11-12,[ 03:30 ],0,167
16051,2013-11-12,[ 03:31 ],0,167
16052,2013-11-12,[ 03:32 ],0,165
16053,2013-11-12,[ 03:33 ],0,166
16054,2013-11-12,[ 03:34 ],0,166
16055,2013-11-12,[ 03:35 ],0,166
16056,2013-11-12,[ 03:36 ],0,166
16057,2013-11-12,[ 03:37 ],0,166
16058,2013-11-12,[ 03:38 ],0,167
16059,2013-11-12,[ 03:39 ],0,165
16060,2013-11-12,[ 03:40 ],0,166
16061,2013-11-12,[ 03:41 ],0,166
16062,2013-11-12,[ 03:42 ],0,165
16063,2013-11-12,[ 03:43 ],0,166
16064,2013-11-12,[ 03:44 ],0,167
16065,2013-11-12,[ 03:45 ],0,167
16066,2013-11-12,[ 03:46 ],0,167
16067,2013-11-12,[ 03:47 ],0,166
16068,2013-11-12,[ 03:48 ],0,235
16069,2013-11-12,[ 03:49 ],0,223
16070,2013-11-12,[ 03:50 ],0,223
16071,2013-11-12,[ 03:51 ],0,223
16072,2013-11-12,[ 03:52 ],0,223
16073,2013-11-12,[ 03:53 ],0,223
16074,2013-11-12,[ 03:54 ],0,222
16075,2013-11-12,[ 03:55 ],0,221
16076,2013-11-12,[ 03:56 ],0,221
16077,2013-11-12,[ 03:57 ],0,218
16078,2013-11-12,[ 03:58 ],0,219
16079,2013-11-12,[ 03:59 ],0,166
16080,2013-11-12,[ 04:00 ],0,167
16081,2013-11-12,[ 04:01 ],0,168
16082,2013-11-12,[ 04:02 ],0,168
16083,2013-11-12,[ 04:03 ],0,168
16084,2013-11-12,[ 04:04 ],0,168
16085,2013-11-12,[ 04:05 ],0,171
16086,2013-11-12,[ 04:06 ],0,166
16087,2013-11-12,[ 04:07 ],0,166
16088,2013-11-12,[ 04:08 ],0,168
16089,2013-11-12,[ 04:09 ],0,166
16090,2013-11-12,[ 04:10 ],0,168
16091,2013-11-12,[ 04:11 ],0,167
16092,2013-11-12,[ 04:12 ],0,167
16093,2013-11-12,[ 04:13 ],0,168
16094,2013-11-12,[ 04:14 ],0,168
16095,2013-11-12,[ 04:15 ],0,167
16096,2013-11-12,[ 04:16 ],0,166
16097,2013-11-12,[ 04:17 ],0,168
16098,2013-11-12,[ 04:18 ],0,166
16099,2013-11-12,[ 04:19 ],0,167
16100,2013-11-12,[ 04:20 ],0,167
16101,2013-11-12,[ 04:21 ],0,166
16102,2013-11-12,[ 04:22 ],0,168
16103,2013-11-12,[ 04:23 ],0,166
16104,2013-11-12,[ 04:24 ],0,228
16105,2013-11-12,[ 04:25 ],0,228
16106,2013-11-12,[ 04:26 ],0,223
16107,2013-11-12,[ 04:27 ],0,222
16108,2013-11-12,[ 04:28 ],0,224
16109,2013-11-12,[ 04:29 ],0,225
16110,2013-11-12,[ 04:30 ],0,225
16111,2013-11-12,[ 04:31 ],0,225
16112,2013-11-12,[ 04:32 ],0,225
16113,2013-11-12,[ 04:33 ],0,225
16114,2013-11-12,[ 04:34 ],0,223
16115,2013-11-12,[ 04:35 ],0,223
16116,2013-11-12,[ 04:36 ],0,223
16117,2013-11-12,[ 04:37 ],0,225
16118,2013-11-12,[ 04:38 ],0,224
16119,2013-11-12,[ 04:39 ],0,222
16120,2013-11-12,[ 04:40 ],0,223
16121,2013-11-12,[ 04:41 ],0,225
16122,2013-11-12,[ 04:42 ],0,223
16123,2013-11-12,[ 04:43 ],0,225
16124,2013-11-12,[ 04:44 ],0,228
16125,2013-11-12,[ 04:45 ],0,227
16126,2013-11-12,[ 04:46 ],0,224
16127,2013-11-12,[ 04:47 ],0,224
16128,2013-11-12,[ 04:48 ],0,224
16129,2013-11-12,[ 04:49 ],0,223
16130,2013-11-12,[ 04:50 ],0,223
16131,2013-11-12,[ 04:51 ],0,218
16132,2013-11-12,[ 04:52 ],0,167
16133,2013-11-12,[ 04:53 ],0,168
16134,2013-11-12,[ 04:54 ],0,169
16135,2013-11-12,[ 04:55 ],0,169
16136,2013-11-12,[ 04:56 ],0,167
16137,2013-11-12,[ 04:57 ],0,168
16138,2013-11-12,[ 04:58 ],0,168
16139,2013-11-12,[ 04:59 ],0,168
16140,2013-11-12,[ 05:00 ],0,170
16141,2013-11-12,[ 05:01 ],0,169
16142,2013-11-12,[ 05:02 ],0,170
16143,2013-11-12,[ 05:03 ],0,171
16144,2013-11-12,[ 05:04 ],0,171
16145,2013-11-12,[ 05:05 ],0,170
16146,2013-11-12,[ 05:06 ],0,168
16147,2013-11-12,[ 05:07 ],0,168
16148,2013-11-12,[ 05:08 ],0,168
16149,2013-11-12,[ 05:09 ],0,168
16150,2013-11-12,[ 05:10 ],0,169
16151,2013-11-12,[ 05:11 ],0,168
16152,2013-11-12,[ 05:12 ],0,169
16153,2013-11-12,[ 05:13 ],0,169
16154,2013-11-12,[ 05:14 ],0,171
16155,2013-11-12,[ 05:15 ],0,168
16156,2013-11-12,[ 05:16 ],0,170
16157,2013-11-12,[ 05:17 ],0,169
16158,2013-11-12,[ 05:18 ],0,168
16159,2013-11-12,[ 05:19 ],0,169
16160,2013-11-12,[ 05:20 ],0,170
16161,2013-11-12,[ 05:21 ],0,170
16162,2013-11-12,[ 05:22 ],0,169
16163,2013-11-12,[ 05:23 ],0,170
16164,2013-11-12,[ 05:24 ],0,171
16165,2013-11-12,[ 05:25 ],0,169
16166,2013-11-12,[ 05:26 ],0,169
16167,2013-11-12,[ 05:27 ],0,169
16168,2013-11-12,[ 05:28 ],0,170
16169,2013-11-12,[ 05:29 ],0,169
16170,2013-11-12,[ 05:30 ],0,169
16171,2013-11-12,[ 05:31 ],0,167
16172,2013-11-12,[ 05:32 ],0,169
16173,2013-11-12,[ 05:33 ],0,169
16174,2013-11-12,[ 05:34 ],0,168
16175,2013-11-12,[ 05:35 ],0,169
16176,2013-11-12,[ 05:36 ],0,169
16177,2013-11-12,[ 05:37 ],0,241
16178,2013-11-12,[ 05:38 ],0,227
16179,2013-11-12,[ 05:39 ],0,226
16180,2013-11-12,[ 05:40 ],0,226
16181,2013-11-12,[ 05:41 ],0,225
16182,2013-11-12,[ 05:42 ],0,225
16183,2013-11-12,[ 05:43 ],0,224
16184,2013-11-12,[ 05:44 ],0,226
16185,2013-11-12,[ 05:45 ],0,223
16186,2013-11-12,[ 05:46 ],0,223
16187,2013-11-12,[ 05:47 ],0,221
16188,2013-11-12,[ 05:48 ],0,170
16189,2013-11-12,[ 05:49 ],0,170
16190,2013-11-12,[ 05:50 ],0,168
16191,2013-11-12,[ 05:51 ],0,168
16192,2013-11-12,[ 05:52 ],0,168
16193,2013-11-12,[ 05:53 ],0,170
16194,2013-11-12,[ 05:54 ],0,168
16195,2013-11-12,[ 05:55 ],0,168
16196,2013-11-12,[ 05:56 ],0,169
16197,2013-11-12,[ 05:57 ],0,168
16198,2013-11-12,[ 05:58 ],0,171
16199,2013-11-12,[ 05:59 ],0,168
16200,2013-11-12,[ 06:00 ],0,171
16201,2013-11-12,[ 06:01 ],0,172
16202,2013-11-12,[ 06:02 ],0,170
16203,2013-11-12,[ 06:03 ],0,171
16204,2013-11-12,[ 06:04 ],0,170
16205,2013-11-12,[ 06:05 ],0,167
16206,2013-11-12,[ 06:06 ],0,167
16207,2013-11-12,[ 06:07 ],0,167
16208,2013-11-12,[ 06:08 ],0,169
16209,2013-11-12,[ 06:09 ],0,170
16210,2013-11-12,[ 06:10 ],0,168
16211,2013-11-12,[ 06:11 ],0,167
16212,2013-11-12,[ 06:12 ],0,169
16213,2013-11-12,[ 06:13 ],0,169
16214,2013-11-12,[ 06:14 ],0,310
16215,2013-11-12,[ 06:15 ],0,228
16216,2013-11-12,[ 06:16 ],0,223
16217,2013-11-12,[ 06:17 ],0,228
16218,2013-11-12,[ 06:18 ],0,228
16219,2013-11-12,[ 06:19 ],0,228
16220,2013-11-12,[ 06:20 ],0,228
16221,2013-11-12,[ 06:21 ],0,228
16222,2013-11-12,[ 06:22 ],0,229
16223,2013-11-12,[ 06:23 ],0,226
16224,2013-11-12,[ 06:24 ],0,227
16225,2013-11-12,[ 06:25 ],0,227
16226,2013-11-12,[ 06:26 ],0,226
16227,2013-11-12,[ 06:27 ],0,225
16228,2013-11-12,[ 06:28 ],0,224
16229,2013-11-12,[ 06:29 ],0,225
16230,2013-11-12,[ 06:30 ],0,225
16231,2013-11-12,[ 06:31 ],0,225
16232,2013-11-12,[ 06:32 ],0,226
16233,2013-11-12,[ 06:33 ],0,228
16234,2013-11-12,[ 06:34 ],0,227
16235,2013-11-12,[ 06:35 ],0,226
16236,2013-11-12,[ 06:36 ],0,225
16237,2013-11-12,[ 06:37 ],0,223
16238,2013-11-12,[ 06:38 ],0,227
16239,2013-11-12,[ 06:39 ],0,223
16240,2013-11-12,[ 06:40 ],0,222
16241,2013-11-12,[ 06:41 ],0,237
16242,2013-11-12,[ 06:42 ],0,224
16243,2013-11-12,[ 06:43 ],0,231
16244,2013-11-12,[ 06:44 ],0,241
16245,2013-11-12,[ 06:45 ],0,243
16246,2013-11-12,[ 06:46 ],0,232
16247,2013-11-12,[ 06:47 ],0,227
16248,2013-11-12,[ 06:48 ],0,228
16249,2013-11-12,[ 06:49 ],0,227
16250,2013-11-12,[ 06:50 ],0,226
16251,2013-11-12,[ 06:51 ],0,224
16252,2013-11-12,[ 06:52 ],0,225
16253,2013-11-12,[ 06:53 ],0,223
16254,2013-11-12,[ 06:54 ],0,221
16255,2013-11-12,[ 06:55 ],0,221
16256,2013-11-12,[ 06:56 ],0,205
16257,2013-11-12,[ 06:57 ],0,213
16258,2013-11-12,[ 06:58 ],0,246
16259,2013-11-12,[ 06:59 ],0,229
16260,2013-11-12,[ 07:00 ],0,235
16261,2013-11-12,[ 07:01 ],0,223
16262,2013-11-12,[ 07:02 ],0,207
16263,2013-11-12,[ 07:03 ],0,207
16264,2013-11-12,[ 07:04 ],0,206
16265,2013-11-12,[ 07:05 ],0,176
16266,2013-11-12,[ 07:06 ],0,175
16267,2013-11-12,[ 07:07 ],0,175
16268,2013-11-12,[ 07:08 ],0,175
16269,2013-11-12,[ 07:09 ],0,173
16270,2013-11-12,[ 07:10 ],0,172
16271,2013-11-12,[ 07:11 ],0,174
16272,2013-11-12,[ 07:12 ],0,172
16273,2013-11-12,[ 07:13 ],0,175
16274,2013-11-12,[ 07:14 ],0,174
16275,2013-11-12,[ 07:15 ],0,173
16276,2013-11-12,[ 07:16 ],0,176
16277,2013-11-12,[ 07:17 ],0,175
16278,2013-11-12,[ 07:18 ],0,176
16279,2013-11-12,[ 07:19 ],0,176
16280,2013-11-12,[ 07:20 ],0,177
16281,2013-11-12,[ 07:21 ],0,175
16282,2013-11-12,[ 07:22 ],0,175
16283,2013-11-12,[ 07:23 ],0,176
16284,2013-11-12,[ 07:24 ],0,177
16285,2013-11-12,[ 07:25 ],0,174
16286,2013-11-12,[ 07:26 ],0,176
16287,2013-11-12,[ 07:27 ],0,252
16288,2013-11-12,[ 07:28 ],0,247
16289,2013-11-12,[ 07:29 ],0,304
16290,2013-11-12,[ 07:30 ],0,302
16291,2013-11-12,[ 07:31 ],0,305
16292,2013-11-12,[ 07:32 ],0,323
16293,2013-11-12,[ 07:33 ],0,335
16294,2013-11-12,[ 07:34 ],0,339
16295,2013-11-12,[ 07:35 ],0,337
16296,2013-11-12,[ 07:36 ],0,336
16297,2013-11-12,[ 07:37 ],0,332
16298,2013-11-12,[ 07:38 ],0,324
16299,2013-11-12,[ 07:39 ],0,250
16300,2013-11-12,[ 07:40 ],0,234
16301,2013-11-12,[ 07:41 ],0,226
16302,2013-11-12,[ 07:42 ],0,212
16303,2013-11-12,[ 07:43 ],0,214
16304,2013-11-12,[ 07:44 ],0,211
16305,2013-11-12,[ 07:45 ],0,212
16306,2013-11-12,[ 07:46 ],0,214
16307,2013-11-12,[ 07:47 ],0,280
16308,2013-11-12,[ 07:48 ],0,275
16309,2013-11-12,[ 07:49 ],0,275
16310,2013-11-12,[ 07:50 ],0,278
16311,2013-11-12,[ 07:51 ],0,299
16312,2013-11-12,[ 07:52 ],0,292
16313,2013-11-12,[ 07:53 ],0,292
16314,2013-11-12,[ 07:54 ],0,280
16315,2013-11-12,[ 07:55 ],0,300
16316,2013-11-12,[ 07:56 ],0,297
16317,2013-11-12,[ 07:57 ],0,288
16318,2013-11-12,[ 07:58 ],0,280
16319,2013-11-12,[ 07:59 ],0,307
16320,2013-11-12,[ 08:00 ],0,297
16321,2013-11-12,[ 08:01 ],0,286
16322,2013-11-12,[ 08:02 ],0,310
16323,2013-11-12,[ 08:03 ],0,397
16324,2013-11-12,[ 08:04 ],0,370
16325,2013-11-12,[ 08:05 ],0,359
16326,2013-11-12,[ 08:06 ],0,326
16327,2013-11-12,[ 08:07 ],0,374
16328,2013-11-12,[ 08:08 ],0,374
16329,2013-11-12,[ 08:09 ],0,345
16330,2013-11-12,[ 08:10 ],0,354
16331,2013-11-12,[ 08:11 ],0,359
16332,2013-11-12,[ 08:12 ],0,359
16333,2013-11-12,[ 08:13 ],0,363
16334,2013-11-12,[ 08:14 ],0,383
16335,2013-11-12,[ 08:15 ],0,2880
16336,2013-11-12,[ 08:16 ],0,2839
16337,2013-11-12,[ 08:17 ],0,2836
16338,2013-11-12,[ 08:18 ],0,365
16339,2013-11-12,[ 08:19 ],0,365
16340,2013-11-12,[ 08:20 ],0,359
16341,2013-11-12,[ 08:21 ],0,2038
16342,2013-11-12,[ 08:22 ],0,2038
16343,2013-11-12,[ 08:23 ],0,2018
16344,2013-11-12,[ 08:24 ],0,2018
16345,2013-11-12,[ 08:25 ],0,1958
16346,2013-11-12,[ 08:26 ],0,352
16347,2013-11-12,[ 08:27 ],0,381
16348,2013-11-12,[ 08:28 ],0,375
16349,2013-11-12,[ 08:29 ],0,380
16350,2013-11-12,[ 08:30 ],0,380
16351,2013-11-12,[ 08:31 ],0,405
16352,2013-11-12,[ 08:32 ],0,403
16353,2013-11-12,[ 08:33 ],0,404
16354,2013-11-12,[ 08:34 ],0,393
16355,2013-11-12,[ 08:35 ],0,392
16356,2013-11-12,[ 08:36 ],0,403
16357,2013-11-12,[ 08:37 ],0,407
