,Year-Month-Date,Time,Holiday,Watt
26142,2013-04-19,[ 03:42 ],0,195
26143,2013-04-19,[ 03:43 ],0,195
26144,2013-04-19,[ 03:44 ],0,195
26145,2013-04-19,[ 03:45 ],0,195
26146,2013-04-19,[ 03:46 ],0,189
26147,2013-04-19,[ 03:47 ],0,345
26148,2013-04-19,[ 03:48 ],0,345
26149,2013-04-19,[ 03:49 ],0,163
26150,2013-04-19,[ 03:50 ],0,684
26151,2013-04-19,[ 03:51 ],0,163
26152,2013-04-19,[ 03:52 ],0,163
26153,2013-04-19,[ 03:53 ],0,163
26154,2013-04-19,[ 03:54 ],0,163
26155,2013-04-19,[ 03:55 ],0,165
26156,2013-04-19,[ 03:56 ],0,165
26157,2013-04-19,[ 03:57 ],0,684
26158,2013-04-19,[ 03:58 ],0,682
26159,2013-04-19,[ 03:59 ],0,162
26160,2013-04-19,[ 04:00 ],0,165
26161,2013-04-19,[ 04:01 ],0,163
26162,2013-04-19,[ 04:02 ],0,163
26163,2013-04-19,[ 04:03 ],0,163
26164,2013-04-19,[ 04:04 ],0,165
26165,2013-04-19,[ 04:05 ],0,165
26166,2013-04-19,[ 04:06 ],0,681
26167,2013-04-19,[ 04:07 ],0,163
26168,2013-04-19,[ 04:08 ],0,682
26169,2013-04-19,[ 04:09 ],0,163
26170,2013-04-19,[ 04:10 ],0,163
26171,2013-04-19,[ 04:11 ],0,688
26172,2013-04-19,[ 04:12 ],0,683
26173,2013-04-19,[ 04:13 ],0,683
26174,2013-04-19,[ 04:14 ],0,678
26175,2013-04-19,[ 04:15 ],0,683
26176,2013-04-19,[ 04:16 ],0,683
26177,2013-04-19,[ 04:17 ],0,682
26178,2013-04-19,[ 04:18 ],0,682
26179,2013-04-19,[ 04:19 ],0,683
26180,2013-04-19,[ 04:20 ],0,683
26181,2013-04-19,[ 04:21 ],0,683
26182,2013-04-19,[ 04:22 ],0,681
26183,2013-04-19,[ 04:23 ],0,683
26184,2013-04-19,[ 04:24 ],0,674
26185,2013-04-19,[ 04:25 ],0,681
26186,2013-04-19,[ 04:26 ],0,681
26187,2013-04-19,[ 04:27 ],0,680
26188,2013-04-19,[ 04:28 ],0,678
26189,2013-04-19,[ 04:29 ],0,679
26190,2013-04-19,[ 04:30 ],0,681
26191,2013-04-19,[ 04:31 ],0,675
26192,2013-04-19,[ 04:32 ],0,774
26193,2013-04-19,[ 04:33 ],0,749
26194,2013-04-19,[ 04:34 ],0,761
26195,2013-04-19,[ 04:35 ],0,753
26196,2013-04-19,[ 04:36 ],0,762
26197,2013-04-19,[ 04:37 ],0,756
26198,2013-04-19,[ 04:38 ],0,759
26199,2013-04-19,[ 04:39 ],0,755
26200,2013-04-19,[ 04:40 ],0,756
26201,2013-04-19,[ 04:41 ],0,767
26202,2013-04-19,[ 04:42 ],0,768
26203,2013-04-19,[ 04:43 ],0,767
26204,2013-04-19,[ 04:44 ],0,767
26205,2013-04-19,[ 04:45 ],0,754
26206,2013-04-19,[ 04:46 ],0,755
26207,2013-04-19,[ 04:47 ],0,762
26208,2013-04-19,[ 04:48 ],0,763
26209,2013-04-19,[ 04:49 ],0,759
26210,2013-04-19,[ 04:50 ],0,763
26211,2013-04-19,[ 04:51 ],0,761
26212,2013-04-19,[ 04:52 ],0,754
26213,2013-04-19,[ 04:53 ],0,764
26214,2013-04-19,[ 04:54 ],0,763
26215,2013-04-19,[ 04:55 ],0,749
26216,2013-04-19,[ 04:56 ],0,754
26217,2013-04-19,[ 04:57 ],0,764
26218,2013-04-19,[ 04:58 ],0,763
26219,2013-04-19,[ 04:59 ],0,759
26220,2013-04-19,[ 05:00 ],0,753
26221,2013-04-19,[ 05:01 ],0,762
26222,2013-04-19,[ 05:02 ],0,751
26223,2013-04-19,[ 05:03 ],0,754
26224,2013-04-19,[ 05:04 ],0,755
26225,2013-04-19,[ 05:05 ],0,755
26226,2013-04-19,[ 05:06 ],0,755
26227,2013-04-19,[ 05:07 ],0,752
26228,2013-04-19,[ 05:08 ],0,751
26229,2013-04-19,[ 05:09 ],0,752
26230,2013-04-19,[ 05:10 ],0,756
26231,2013-04-19,[ 05:11 ],0,755
26232,2013-04-19,[ 05:12 ],0,162
26233,2013-04-19,[ 05:13 ],0,679
26234,2013-04-19,[ 05:14 ],0,688
26235,2013-04-19,[ 05:15 ],0,637
26236,2013-04-19,[ 05:16 ],0,245
26237,2013-04-19,[ 05:17 ],0,683
26238,2013-04-19,[ 05:18 ],0,321
26239,2013-04-19,[ 05:19 ],0,482
26240,2013-04-19,[ 05:20 ],0,680
26241,2013-04-19,[ 05:21 ],0,264
26242,2013-04-19,[ 05:22 ],0,161
26243,2013-04-19,[ 05:23 ],0,684
26244,2013-04-19,[ 05:24 ],0,163
26245,2013-04-19,[ 05:25 ],0,677
26246,2013-04-19,[ 05:26 ],0,686
26247,2013-04-19,[ 05:27 ],0,163
26248,2013-04-19,[ 05:28 ],0,680
26249,2013-04-19,[ 05:29 ],0,683
26250,2013-04-19,[ 05:30 ],0,680
26251,2013-04-19,[ 05:31 ],0,682
26252,2013-04-19,[ 05:32 ],0,225
26253,2013-04-19,[ 05:33 ],0,742
26254,2013-04-19,[ 05:34 ],0,743
26255,2013-04-19,[ 05:35 ],0,225
26256,2013-04-19,[ 05:36 ],0,467
26257,2013-04-19,[ 05:37 ],0,740
26258,2013-04-19,[ 05:38 ],0,224
26259,2013-04-19,[ 05:39 ],0,736
26260,2013-04-19,[ 05:40 ],0,632
26261,2013-04-19,[ 05:41 ],0,223
26262,2013-04-19,[ 05:42 ],0,728
26263,2013-04-19,[ 05:43 ],0,730
26264,2013-04-19,[ 05:44 ],0,224
26265,2013-04-19,[ 05:45 ],0,748
26266,2013-04-19,[ 05:46 ],0,738
26267,2013-04-19,[ 05:47 ],0,225
26268,2013-04-19,[ 05:48 ],0,701
26269,2013-04-19,[ 05:49 ],0,729
26270,2013-04-19,[ 05:50 ],0,361
26271,2013-04-19,[ 05:51 ],0,285
26272,2013-04-19,[ 05:52 ],0,817
26273,2013-04-19,[ 05:53 ],0,289
26274,2013-04-19,[ 05:54 ],0,275
26275,2013-04-19,[ 05:55 ],0,815
26276,2013-04-19,[ 05:56 ],0,289
26277,2013-04-19,[ 05:57 ],0,277
26278,2013-04-19,[ 05:58 ],0,818
26279,2013-04-19,[ 05:59 ],0,818
26280,2013-04-19,[ 06:00 ],0,282
26281,2013-04-19,[ 06:01 ],0,264
26282,2013-04-19,[ 06:02 ],0,202
26283,2013-04-19,[ 06:03 ],0,192
26284,2013-04-19,[ 06:04 ],0,191
26285,2013-04-19,[ 06:05 ],0,191
26286,2013-04-19,[ 06:06 ],0,165
26287,2013-04-19,[ 06:07 ],0,165
26288,2013-04-19,[ 06:08 ],0,163
26289,2013-04-19,[ 06:09 ],0,163
26290,2013-04-19,[ 06:10 ],0,163
26291,2013-04-19,[ 06:11 ],0,162
26292,2013-04-19,[ 06:12 ],0,162
26293,2013-04-19,[ 06:13 ],0,162
26294,2013-04-19,[ 06:14 ],0,162
26295,2013-04-19,[ 06:15 ],0,163
26296,2013-04-19,[ 06:16 ],0,163
26297,2013-04-19,[ 06:17 ],0,163
26298,2013-04-19,[ 06:18 ],0,163
26299,2013-04-19,[ 06:19 ],0,163
26300,2013-04-19,[ 06:20 ],0,162
26301,2013-04-19,[ 06:21 ],0,163
26302,2013-04-19,[ 06:22 ],0,163
26303,2013-04-19,[ 06:23 ],0,162
26304,2013-04-19,[ 06:24 ],0,162
26305,2013-04-19,[ 06:25 ],0,163
26306,2013-04-19,[ 06:26 ],0,163
26307,2013-04-19,[ 06:27 ],0,163
26308,2013-04-19,[ 06:28 ],0,162
26309,2013-04-19,[ 06:29 ],0,163
26310,2013-04-19,[ 06:30 ],0,163
26311,2013-04-19,[ 06:31 ],0,163
26312,2013-04-19,[ 06:32 ],0,165
26313,2013-04-19,[ 06:33 ],0,163
26314,2013-04-19,[ 06:34 ],0,163
26315,2013-04-19,[ 06:35 ],0,163
26316,2013-04-19,[ 06:36 ],0,165
26317,2013-04-19,[ 06:37 ],0,163
26318,2013-04-19,[ 06:38 ],0,165
26319,2013-04-19,[ 06:39 ],0,163
26320,2013-04-19,[ 06:40 ],0,163
26321,2013-04-19,[ 06:41 ],0,163
26322,2013-04-19,[ 06:42 ],0,163
26323,2013-04-19,[ 06:43 ],0,167
26324,2013-04-19,[ 06:44 ],0,166
26325,2013-04-19,[ 06:45 ],0,166
26326,2013-04-19,[ 06:46 ],0,165
26327,2013-04-19,[ 06:47 ],0,166
26328,2013-04-19,[ 06:48 ],0,165
26329,2013-04-19,[ 06:49 ],0,165
26330,2013-04-19,[ 06:50 ],0,163
26331,2013-04-19,[ 06:51 ],0,163
26332,2013-04-19,[ 06:52 ],0,165
26333,2013-04-19,[ 06:53 ],0,163
26334,2013-04-19,[ 06:54 ],0,166
26335,2013-04-19,[ 06:55 ],0,163
26336,2013-04-19,[ 06:56 ],0,163
26337,2013-04-19,[ 06:57 ],0,234
26338,2013-04-19,[ 06:58 ],0,234
26339,2013-04-19,[ 06:59 ],0,218
26340,2013-04-19,[ 07:00 ],0,221
26341,2013-04-19,[ 07:01 ],0,223
26342,2013-04-19,[ 07:02 ],0,221
26343,2013-04-19,[ 07:03 ],0,223
26344,2013-04-19,[ 07:04 ],0,222
26345,2013-04-19,[ 07:05 ],0,224
26346,2013-04-19,[ 07:06 ],0,224
26347,2013-04-19,[ 07:07 ],0,224
26348,2013-04-19,[ 07:08 ],0,169
26349,2013-04-19,[ 07:09 ],0,165
26350,2013-04-19,[ 07:10 ],0,165
26351,2013-04-19,[ 07:11 ],0,163
26352,2013-04-19,[ 07:12 ],0,163
26353,2013-04-19,[ 07:13 ],0,163
26354,2013-04-19,[ 07:14 ],0,163
26355,2013-04-19,[ 07:15 ],0,165
26356,2013-04-19,[ 07:16 ],0,1961
26357,2013-04-19,[ 07:17 ],0,1969
26358,2013-04-19,[ 07:18 ],0,2595
26359,2013-04-19,[ 07:19 ],0,2633
26360,2013-04-19,[ 07:20 ],0,2636
26361,2013-04-19,[ 07:21 ],0,363
26362,2013-04-19,[ 07:22 ],0,350
26363,2013-04-19,[ 07:23 ],0,1947
26364,2013-04-19,[ 07:24 ],0,1965
26365,2013-04-19,[ 07:25 ],0,386
26366,2013-04-19,[ 07:26 ],0,374
26367,2013-04-19,[ 07:27 ],0,361
26368,2013-04-19,[ 07:28 ],0,379
26369,2013-04-19,[ 07:29 ],0,369
26370,2013-04-19,[ 07:30 ],0,363
26371,2013-04-19,[ 07:31 ],0,357
26372,2013-04-19,[ 07:32 ],0,2026
26373,2013-04-19,[ 07:33 ],0,1960
26374,2013-04-19,[ 07:34 ],0,1943
26375,2013-04-19,[ 07:35 ],0,1962
26376,2013-04-19,[ 07:36 ],0,364
26377,2013-04-19,[ 07:37 ],0,365
26378,2013-04-19,[ 07:38 ],0,356
26379,2013-04-19,[ 07:39 ],0,404
26380,2013-04-19,[ 07:40 ],0,370
26381,2013-04-19,[ 07:41 ],0,374
26382,2013-04-19,[ 07:42 ],0,364
26383,2013-04-19,[ 07:43 ],0,361
26384,2013-04-19,[ 07:44 ],0,368
26385,2013-04-19,[ 07:45 ],0,368
26386,2013-04-19,[ 07:46 ],0,365
26387,2013-04-19,[ 07:47 ],0,374
26388,2013-04-19,[ 07:48 ],0,372
26389,2013-04-19,[ 07:49 ],0,385
26390,2013-04-19,[ 07:50 ],0,392
26391,2013-04-19,[ 07:51 ],0,392
26392,2013-04-19,[ 07:52 ],0,374
26393,2013-04-19,[ 07:53 ],0,372
26394,2013-04-19,[ 07:54 ],0,368
26395,2013-04-19,[ 07:55 ],0,368
26396,2013-04-19,[ 07:56 ],0,363
26397,2013-04-19,[ 07:57 ],0,319
26398,2013-04-19,[ 07:58 ],0,317
26399,2013-04-19,[ 07:59 ],0,295
26400,2013-04-19,[ 08:00 ],0,312
26401,2013-04-19,[ 08:01 ],0,332
26402,2013-04-19,[ 08:02 ],0,319
26403,2013-04-19,[ 08:03 ],0,328
26404,2013-04-19,[ 08:04 ],0,326
26405,2013-04-19,[ 08:05 ],0,322
26406,2013-04-19,[ 08:06 ],0,320
26407,2013-04-19,[ 08:07 ],0,307
26408,2013-04-19,[ 08:08 ],0,332
26409,2013-04-19,[ 08:09 ],0,332
26410,2013-04-19,[ 08:10 ],0,320
26411,2013-04-19,[ 08:11 ],0,309
26412,2013-04-19,[ 08:12 ],0,162
26413,2013-04-19,[ 08:13 ],0,163
26414,2013-04-19,[ 08:14 ],0,163
26415,2013-04-19,[ 08:15 ],0,181
26416,2013-04-19,[ 08:16 ],0,226
26417,2013-04-19,[ 08:17 ],0,212
26418,2013-04-19,[ 08:18 ],0,212
26419,2013-04-19,[ 08:19 ],0,192
26420,2013-04-19,[ 08:20 ],0,199
26421,2013-04-19,[ 08:21 ],0,201
26422,2013-04-19,[ 08:22 ],0,200
26423,2013-04-19,[ 08:23 ],0,194
26424,2013-04-19,[ 08:24 ],0,193
26425,2013-04-19,[ 08:25 ],0,193
26426,2013-04-19,[ 08:26 ],0,193
26427,2013-04-19,[ 08:27 ],0,192
26428,2013-04-19,[ 08:28 ],0,194
26429,2013-04-19,[ 08:29 ],0,194
26430,2013-04-19,[ 08:30 ],0,193
26431,2013-04-19,[ 08:31 ],0,194
26432,2013-04-19,[ 08:32 ],0,194
26433,2013-04-19,[ 08:33 ],0,193
26434,2013-04-19,[ 08:34 ],0,193
26435,2013-04-19,[ 08:35 ],0,195
26436,2013-04-19,[ 08:36 ],0,192
26437,2013-04-19,[ 08:37 ],0,192
26438,2013-04-19,[ 08:38 ],0,277
26439,2013-04-19,[ 08:39 ],0,258
26440,2013-04-19,[ 08:40 ],0,260
26441,2013-04-19,[ 08:41 ],0,259
26442,2013-04-19,[ 08:42 ],0,258
26443,2013-04-19,[ 08:43 ],0,854
26444,2013-04-19,[ 08:44 ],0,2185
26445,2013-04-19,[ 08:45 ],0,2051
26446,2013-04-19,[ 08:46 ],0,688
26447,2013-04-19,[ 08:47 ],0,2058
26448,2013-04-19,[ 08:48 ],0,1954
26449,2013-04-19,[ 08:49 ],0,1939
26450,2013-04-19,[ 08:50 ],0,629
26451,2013-04-19,[ 08:51 ],0,1972
26452,2013-04-19,[ 08:52 ],0,481
26453,2013-04-19,[ 08:53 ],0,1886
26454,2013-04-19,[ 08:54 ],0,1886
26455,2013-04-19,[ 08:55 ],0,1902
26456,2013-04-19,[ 08:56 ],0,1915
26457,2013-04-19,[ 08:57 ],0,658
26458,2013-04-19,[ 08:58 ],0,170
26459,2013-04-19,[ 08:59 ],0,163
26460,2013-04-19,[ 09:00 ],0,165
26461,2013-04-19,[ 09:01 ],0,199
26462,2013-04-19,[ 09:02 ],0,199
26463,2013-04-19,[ 09:03 ],0,196
26464,2013-04-19,[ 09:04 ],0,195
26465,2013-04-19,[ 09:05 ],0,196
26466,2013-04-19,[ 09:06 ],0,193
26467,2013-04-19,[ 09:07 ],0,2563
26468,2013-04-19,[ 09:08 ],0,2575
26469,2013-04-19,[ 09:09 ],0,190
26470,2013-04-19,[ 09:10 ],0,190
26471,2013-04-19,[ 09:11 ],0,191
26472,2013-04-19,[ 09:12 ],0,192
26473,2013-04-19,[ 09:13 ],0,193
26474,2013-04-19,[ 09:14 ],0,193
26475,2013-04-19,[ 09:15 ],0,193
26476,2013-04-19,[ 09:16 ],0,385
26477,2013-04-19,[ 09:17 ],0,385
26478,2013-04-19,[ 09:18 ],0,4573
26479,2013-04-19,[ 09:19 ],0,4609
26480,2013-04-19,[ 09:20 ],0,1935
26481,2013-04-19,[ 09:21 ],0,378
26482,2013-04-19,[ 09:22 ],0,375
26483,2013-04-19,[ 09:23 ],0,389
26484,2013-04-19,[ 09:24 ],0,377
26485,2013-04-19,[ 09:25 ],0,392
26486,2013-04-19,[ 09:26 ],0,370
26487,2013-04-19,[ 09:27 ],0,364
26488,2013-04-19,[ 09:28 ],0,381
26489,2013-04-19,[ 09:29 ],0,379
26490,2013-04-19,[ 09:30 ],0,391
26491,2013-04-19,[ 09:31 ],0,378
26492,2013-04-19,[ 09:32 ],0,383
26493,2013-04-19,[ 09:33 ],0,383
26494,2013-04-19,[ 09:34 ],0,455
26495,2013-04-19,[ 09:35 ],0,488
26496,2013-04-19,[ 09:36 ],0,488
26497,2013-04-19,[ 09:37 ],0,484
26498,2013-04-19,[ 09:38 ],0,504
26499,2013-04-19,[ 09:39 ],0,487
26500,2013-04-19,[ 09:40 ],0,485
26501,2013-04-19,[ 09:41 ],0,288
26502,2013-04-19,[ 09:42 ],0,291
26503,2013-04-19,[ 09:43 ],0,289
26504,2013-04-19,[ 09:44 ],0,288
26505,2013-04-19,[ 09:45 ],0,287
26506,2013-04-19,[ 09:46 ],0,287
26507,2013-04-19,[ 09:47 ],0,286
26508,2013-04-19,[ 09:48 ],0,286
26509,2013-04-19,[ 09:49 ],0,253
26510,2013-04-19,[ 09:50 ],0,252
26511,2013-04-19,[ 09:51 ],0,256
26512,2013-04-19,[ 09:52 ],0,254
26513,2013-04-19,[ 09:53 ],0,258
26514,2013-04-19,[ 09:54 ],0,258
26515,2013-04-19,[ 09:55 ],0,257
26516,2013-04-19,[ 09:56 ],0,258
26517,2013-04-19,[ 09:57 ],0,259
26518,2013-04-19,[ 09:58 ],0,257
26519,2013-04-19,[ 09:59 ],0,257
26520,2013-04-19,[ 10:00 ],0,259
26521,2013-04-19,[ 10:01 ],0,258
26522,2013-04-19,[ 10:02 ],0,259
26523,2013-04-19,[ 10:03 ],0,258
26524,2013-04-19,[ 10:04 ],0,259
26525,2013-04-19,[ 10:05 ],0,257
26526,2013-04-19,[ 10:06 ],0,257
26527,2013-04-19,[ 10:07 ],0,258
26528,2013-04-19,[ 10:08 ],0,258
26529,2013-04-19,[ 10:09 ],0,257
26530,2013-04-19,[ 10:10 ],0,256
26531,2013-04-19,[ 10:11 ],0,253
26532,2013-04-19,[ 10:12 ],0,192
26533,2013-04-19,[ 10:13 ],0,193
26534,2013-04-19,[ 10:14 ],0,192
26535,2013-04-19,[ 10:15 ],0,194
26536,2013-04-19,[ 10:16 ],0,193
26537,2013-04-19,[ 10:17 ],0,193
26538,2013-04-19,[ 10:18 ],0,192
26539,2013-04-19,[ 10:19 ],0,193
26540,2013-04-19,[ 10:20 ],0,193
26541,2013-04-19,[ 10:21 ],0,193
26542,2013-04-19,[ 10:22 ],0,193
26543,2013-04-19,[ 10:23 ],0,192
26544,2013-04-19,[ 10:24 ],0,193
26545,2013-04-19,[ 10:25 ],0,193
26546,2013-04-19,[ 10:26 ],0,192
26547,2013-04-19,[ 10:27 ],0,193
26548,2013-04-19,[ 10:28 ],0,193
26549,2013-04-19,[ 10:29 ],0,193
26550,2013-04-19,[ 10:30 ],0,192
26551,2013-04-19,[ 10:31 ],0,193
26552,2013-04-19,[ 10:32 ],0,193
26553,2013-04-19,[ 10:33 ],0,192
26554,2013-04-19,[ 10:34 ],0,193
26555,2013-04-19,[ 10:35 ],0,193
26556,2013-04-19,[ 10:36 ],0,193
26557,2013-04-19,[ 10:37 ],0,192
26558,2013-04-19,[ 10:38 ],0,192
26559,2013-04-19,[ 10:39 ],0,192
26560,2013-04-19,[ 10:40 ],0,192
26561,2013-04-19,[ 10:41 ],0,192
26562,2013-04-19,[ 10:42 ],0,193
26563,2013-04-19,[ 10:43 ],0,192
26564,2013-04-19,[ 10:44 ],0,194
26565,2013-04-19,[ 10:45 ],0,194
26566,2013-04-19,[ 10:46 ],0,192
26567,2013-04-19,[ 10:47 ],0,193
26568,2013-04-19,[ 10:48 ],0,192
26569,2013-04-19,[ 10:49 ],0,193
26570,2013-04-19,[ 10:50 ],0,193
26571,2013-04-19,[ 10:51 ],0,193
26572,2013-04-19,[ 10:52 ],0,194
26573,2013-04-19,[ 10:53 ],0,193
26574,2013-04-19,[ 10:54 ],0,193
26575,2013-04-19,[ 10:55 ],0,193
26576,2013-04-19,[ 10:56 ],0,193
26577,2013-04-19,[ 10:57 ],0,193
26578,2013-04-19,[ 10:58 ],0,2175
26579,2013-04-19,[ 10:59 ],0,2203
26580,2013-04-19,[ 11:00 ],0,2217
26581,2013-04-19,[ 11:01 ],0,2167
26582,2013-04-19,[ 11:02 ],0,585
26583,2013-04-19,[ 11:03 ],0,577
26584,2013-04-19,[ 11:04 ],0,581
26585,2013-04-19,[ 11:05 ],0,534
26586,2013-04-19,[ 11:06 ],0,532
26587,2013-04-19,[ 11:07 ],0,2977
26588,2013-04-19,[ 11:08 ],0,2914
26589,2013-04-19,[ 11:09 ],0,2836
26590,2013-04-19,[ 11:10 ],0,463
26591,2013-04-19,[ 11:11 ],0,463
26592,2013-04-19,[ 11:12 ],0,464
26593,2013-04-19,[ 11:13 ],0,464
26594,2013-04-19,[ 11:14 ],0,468
26595,2013-04-19,[ 11:15 ],0,468
26596,2013-04-19,[ 11:16 ],0,462
26597,2013-04-19,[ 11:17 ],0,468
26598,2013-04-19,[ 11:18 ],0,462
26599,2013-04-19,[ 11:19 ],0,450
26600,2013-04-19,[ 11:20 ],0,453
26601,2013-04-19,[ 11:21 ],0,450
26602,2013-04-19,[ 11:22 ],0,456
26603,2013-04-19,[ 11:23 ],0,462
26604,2013-04-19,[ 11:24 ],0,452
26605,2013-04-19,[ 11:25 ],0,450
26606,2013-04-19,[ 11:26 ],0,452
26607,2013-04-19,[ 11:27 ],0,448
26608,2013-04-19,[ 11:28 ],0,455
26609,2013-04-19,[ 11:29 ],0,446
26610,2013-04-19,[ 11:30 ],0,455
26611,2013-04-19,[ 11:31 ],0,465
26612,2013-04-19,[ 11:32 ],0,450
26613,2013-04-19,[ 11:33 ],0,534
26614,2013-04-19,[ 11:34 ],0,533
26615,2013-04-19,[ 11:35 ],0,522
26616,2013-04-19,[ 11:36 ],0,528
26617,2013-04-19,[ 11:37 ],0,532
26618,2013-04-19,[ 11:38 ],0,538
26619,2013-04-19,[ 11:39 ],0,530
26620,2013-04-19,[ 11:40 ],0,534
26621,2013-04-19,[ 11:41 ],0,539
26622,2013-04-19,[ 11:42 ],0,528
26623,2013-04-19,[ 11:43 ],0,525
26624,2013-04-19,[ 11:44 ],0,520
26625,2013-04-19,[ 11:45 ],0,525
26626,2013-04-19,[ 11:46 ],0,521
26627,2013-04-19,[ 11:47 ],0,515
26628,2013-04-19,[ 11:48 ],0,258
26629,2013-04-19,[ 11:49 ],0,260
26630,2013-04-19,[ 11:50 ],0,260
26631,2013-04-19,[ 11:51 ],0,261
26632,2013-04-19,[ 11:52 ],0,260
26633,2013-04-19,[ 11:53 ],0,258
26634,2013-04-19,[ 11:54 ],0,258
26635,2013-04-19,[ 11:55 ],0,259
26636,2013-04-19,[ 11:56 ],0,257
26637,2013-04-19,[ 11:57 ],0,257
26638,2013-04-19,[ 11:58 ],0,264
26639,2013-04-19,[ 11:59 ],0,269
26640,2013-04-19,[ 12:00 ],0,270
26641,2013-04-19,[ 12:01 ],0,272
26642,2013-04-19,[ 12:02 ],0,267
26643,2013-04-19,[ 12:03 ],0,265
26644,2013-04-19,[ 12:04 ],0,266
26645,2013-04-19,[ 12:05 ],0,266
26646,2013-04-19,[ 12:06 ],0,264
26647,2013-04-19,[ 12:07 ],0,265
26648,2013-04-19,[ 12:08 ],0,200
26649,2013-04-19,[ 12:09 ],0,195
26650,2013-04-19,[ 12:10 ],0,188
26651,2013-04-19,[ 12:11 ],0,188
26652,2013-04-19,[ 12:12 ],0,190
26653,2013-04-19,[ 12:13 ],0,188
26654,2013-04-19,[ 12:14 ],0,188
26655,2013-04-19,[ 12:15 ],0,187
26656,2013-04-19,[ 12:16 ],0,187
26657,2013-04-19,[ 12:17 ],0,187
26658,2013-04-19,[ 12:18 ],0,187
26659,2013-04-19,[ 12:19 ],0,186
26660,2013-04-19,[ 12:20 ],0,187
26661,2013-04-19,[ 12:21 ],0,201
26662,2013-04-19,[ 12:22 ],0,189
26663,2013-04-19,[ 12:23 ],0,190
26664,2013-04-19,[ 12:24 ],0,192
26665,2013-04-19,[ 12:25 ],0,195
26666,2013-04-19,[ 12:26 ],0,195
26667,2013-04-19,[ 12:27 ],0,204
26668,2013-04-19,[ 12:28 ],0,188
26669,2013-04-19,[ 12:29 ],0,187
26670,2013-04-19,[ 12:30 ],0,186
26671,2013-04-19,[ 12:31 ],0,186
26672,2013-04-19,[ 12:32 ],0,187
26673,2013-04-19,[ 12:33 ],0,187
26674,2013-04-19,[ 12:34 ],0,187
26675,2013-04-19,[ 12:35 ],0,187
26676,2013-04-19,[ 12:36 ],0,189
26677,2013-04-19,[ 12:37 ],0,188
26678,2013-04-19,[ 12:38 ],0,188
26679,2013-04-19,[ 12:39 ],0,187
26680,2013-04-19,[ 12:40 ],0,188
26681,2013-04-19,[ 12:41 ],0,187
26682,2013-04-19,[ 12:42 ],0,267
26683,2013-04-19,[ 12:43 ],0,256
26684,2013-04-19,[ 12:44 ],0,252
26685,2013-04-19,[ 12:45 ],0,254
26686,2013-04-19,[ 12:46 ],0,252
26687,2013-04-19,[ 12:47 ],0,265
26688,2013-04-19,[ 12:48 ],0,251
26689,2013-04-19,[ 12:49 ],0,249
26690,2013-04-19,[ 12:50 ],0,249
26691,2013-04-19,[ 12:51 ],0,249
26692,2013-04-19,[ 12:52 ],0,248
26693,2013-04-19,[ 12:53 ],0,191
26694,2013-04-19,[ 12:54 ],0,186
26695,2013-04-19,[ 12:55 ],0,187
26696,2013-04-19,[ 12:56 ],0,187
26697,2013-04-19,[ 12:57 ],0,186
26698,2013-04-19,[ 12:58 ],0,187
26699,2013-04-19,[ 12:59 ],0,186
26700,2013-04-19,[ 13:00 ],0,188
26701,2013-04-19,[ 13:01 ],0,187
26702,2013-04-19,[ 13:02 ],0,188
26703,2013-04-19,[ 13:03 ],0,186
26704,2013-04-19,[ 13:04 ],0,187
26705,2013-04-19,[ 13:05 ],0,187
26706,2013-04-19,[ 13:06 ],0,186
26707,2013-04-19,[ 13:07 ],0,185
26708,2013-04-19,[ 13:08 ],0,186
26709,2013-04-19,[ 13:09 ],0,185
26710,2013-04-19,[ 13:10 ],0,185
26711,2013-04-19,[ 13:11 ],0,185
26712,2013-04-19,[ 13:12 ],0,185
26713,2013-04-19,[ 13:13 ],0,185
26714,2013-04-19,[ 13:14 ],0,185
26715,2013-04-19,[ 13:15 ],0,185
26716,2013-04-19,[ 13:16 ],0,185
26717,2013-04-19,[ 13:17 ],0,185
26718,2013-04-19,[ 13:18 ],0,185
26719,2013-04-19,[ 13:19 ],0,185
26720,2013-04-19,[ 13:20 ],0,185
26721,2013-04-19,[ 13:21 ],0,186
26722,2013-04-19,[ 13:22 ],0,186
26723,2013-04-19,[ 13:23 ],0,186
26724,2013-04-19,[ 13:24 ],0,186
26725,2013-04-19,[ 13:25 ],0,185
26726,2013-04-19,[ 13:26 ],0,185
26727,2013-04-19,[ 13:27 ],0,186
26728,2013-04-19,[ 13:28 ],0,185
26729,2013-04-19,[ 13:29 ],0,185
26730,2013-04-19,[ 13:30 ],0,185
26731,2013-04-19,[ 13:31 ],0,185
26732,2013-04-19,[ 13:32 ],0,185
26733,2013-04-19,[ 13:33 ],0,186
26734,2013-04-19,[ 13:34 ],0,185
26735,2013-04-19,[ 13:35 ],0,185
26736,2013-04-19,[ 13:36 ],0,185
26737,2013-04-19,[ 13:37 ],0,186
26738,2013-04-19,[ 13:38 ],0,186
26739,2013-04-19,[ 13:39 ],0,187
26740,2013-04-19,[ 13:40 ],0,185
26741,2013-04-19,[ 13:41 ],0,186
26742,2013-04-19,[ 13:42 ],0,185
26743,2013-04-19,[ 13:43 ],0,186
26744,2013-04-19,[ 13:44 ],0,186
26745,2013-04-19,[ 13:45 ],0,186
26746,2013-04-19,[ 13:46 ],0,185
26747,2013-04-19,[ 13:47 ],0,277
