,Year-Month-Date,Time,Holiday,Watt
22418,2016-03-16,[ 13:38 ],0,222
22419,2016-03-16,[ 13:39 ],0,222
22420,2016-03-16,[ 13:40 ],0,321
22421,2016-03-16,[ 13:41 ],0,300
22422,2016-03-16,[ 13:42 ],0,288
22423,2016-03-16,[ 13:43 ],0,288
22424,2016-03-16,[ 13:44 ],0,289
22425,2016-03-16,[ 13:45 ],0,287
22426,2016-03-16,[ 13:46 ],0,288
22427,2016-03-16,[ 13:47 ],0,287
22428,2016-03-16,[ 13:48 ],0,285
22429,2016-03-16,[ 13:49 ],0,287
22430,2016-03-16,[ 13:50 ],0,284
22431,2016-03-16,[ 13:51 ],0,283
22432,2016-03-16,[ 13:52 ],0,219
22433,2016-03-16,[ 13:53 ],0,219
22434,2016-03-16,[ 13:54 ],0,221
22435,2016-03-16,[ 13:55 ],0,221
22436,2016-03-16,[ 13:56 ],0,219
22437,2016-03-16,[ 13:57 ],0,219
22438,2016-03-16,[ 13:58 ],0,218
22439,2016-03-16,[ 13:59 ],0,218
22440,2016-03-16,[ 14:00 ],0,222
22441,2016-03-16,[ 14:01 ],0,222
22442,2016-03-16,[ 14:02 ],0,222
22443,2016-03-16,[ 14:03 ],0,222
22444,2016-03-16,[ 14:04 ],0,223
22445,2016-03-16,[ 14:05 ],0,221
22446,2016-03-16,[ 14:06 ],0,219
22447,2016-03-16,[ 14:07 ],0,221
22448,2016-03-16,[ 14:08 ],0,218
22449,2016-03-16,[ 14:09 ],0,221
22450,2016-03-16,[ 14:10 ],0,218
22451,2016-03-16,[ 14:11 ],0,218
22452,2016-03-16,[ 14:12 ],0,221
22453,2016-03-16,[ 14:13 ],0,221
22454,2016-03-16,[ 14:14 ],0,219
22455,2016-03-16,[ 14:15 ],0,221
22456,2016-03-16,[ 14:16 ],0,221
22457,2016-03-16,[ 14:17 ],0,221
22458,2016-03-16,[ 14:18 ],0,218
22459,2016-03-16,[ 14:19 ],0,218
22460,2016-03-16,[ 14:20 ],0,219
22461,2016-03-16,[ 14:21 ],0,219
22462,2016-03-16,[ 14:22 ],0,222
22463,2016-03-16,[ 14:23 ],0,221
22464,2016-03-16,[ 14:24 ],0,223
22465,2016-03-16,[ 14:25 ],0,222
22466,2016-03-16,[ 14:26 ],0,221
22467,2016-03-16,[ 14:27 ],0,222
22468,2016-03-16,[ 14:28 ],0,218
22469,2016-03-16,[ 14:29 ],0,219
22470,2016-03-16,[ 14:30 ],0,221
22471,2016-03-16,[ 14:31 ],0,219
22472,2016-03-16,[ 14:32 ],0,221
22473,2016-03-16,[ 14:33 ],0,219
22474,2016-03-16,[ 14:34 ],0,221
22475,2016-03-16,[ 14:35 ],0,218
22476,2016-03-16,[ 14:36 ],0,218
22477,2016-03-16,[ 14:37 ],0,217
22478,2016-03-16,[ 14:38 ],0,221
22479,2016-03-16,[ 14:39 ],0,222
22480,2016-03-16,[ 14:40 ],0,223
22481,2016-03-16,[ 14:41 ],0,223
22482,2016-03-16,[ 14:42 ],0,222
22483,2016-03-16,[ 14:43 ],0,304
22484,2016-03-16,[ 14:44 ],0,298
22485,2016-03-16,[ 14:45 ],0,284
22486,2016-03-16,[ 14:46 ],0,286
22487,2016-03-16,[ 14:47 ],0,286
22488,2016-03-16,[ 14:48 ],0,286
22489,2016-03-16,[ 14:49 ],0,286
22490,2016-03-16,[ 14:50 ],0,282
22491,2016-03-16,[ 14:51 ],0,282
22492,2016-03-16,[ 14:52 ],0,283
22493,2016-03-16,[ 14:53 ],0,282
22494,2016-03-16,[ 14:54 ],0,284
22495,2016-03-16,[ 14:55 ],0,283
22496,2016-03-16,[ 14:56 ],0,282
22497,2016-03-16,[ 14:57 ],0,281
22498,2016-03-16,[ 14:58 ],0,282
22499,2016-03-16,[ 14:59 ],0,281
22500,2016-03-16,[ 15:00 ],0,283
22501,2016-03-16,[ 15:01 ],0,285
22502,2016-03-16,[ 15:02 ],0,284
22503,2016-03-16,[ 15:03 ],0,283
22504,2016-03-16,[ 15:04 ],0,286
22505,2016-03-16,[ 15:05 ],0,283
22506,2016-03-16,[ 15:06 ],0,283
22507,2016-03-16,[ 15:07 ],0,282
22508,2016-03-16,[ 15:08 ],0,282
22509,2016-03-16,[ 15:09 ],0,282
22510,2016-03-16,[ 15:10 ],0,286
22511,2016-03-16,[ 15:11 ],0,289
22512,2016-03-16,[ 15:12 ],0,288
22513,2016-03-16,[ 15:13 ],0,287
22514,2016-03-16,[ 15:14 ],0,285
22515,2016-03-16,[ 15:15 ],0,284
22516,2016-03-16,[ 15:16 ],0,284
22517,2016-03-16,[ 15:17 ],0,284
22518,2016-03-16,[ 15:18 ],0,283
22519,2016-03-16,[ 15:19 ],0,284
22520,2016-03-16,[ 15:20 ],0,221
22521,2016-03-16,[ 15:21 ],0,223
22522,2016-03-16,[ 15:22 ],0,225
22523,2016-03-16,[ 15:23 ],0,225
22524,2016-03-16,[ 15:24 ],0,224
22525,2016-03-16,[ 15:25 ],0,238
22526,2016-03-16,[ 15:26 ],0,237
22527,2016-03-16,[ 15:27 ],0,225
22528,2016-03-16,[ 15:28 ],0,225
22529,2016-03-16,[ 15:29 ],0,225
22530,2016-03-16,[ 15:30 ],0,226
22531,2016-03-16,[ 15:31 ],0,224
22532,2016-03-16,[ 15:32 ],0,225
22533,2016-03-16,[ 15:33 ],0,224
22534,2016-03-16,[ 15:34 ],0,226
22535,2016-03-16,[ 15:35 ],0,224
22536,2016-03-16,[ 15:36 ],0,225
22537,2016-03-16,[ 15:37 ],0,224
22538,2016-03-16,[ 15:38 ],0,226
22539,2016-03-16,[ 15:39 ],0,225
22540,2016-03-16,[ 15:40 ],0,225
22541,2016-03-16,[ 15:41 ],0,225
22542,2016-03-16,[ 15:42 ],0,225
22543,2016-03-16,[ 15:43 ],0,258
22544,2016-03-16,[ 15:44 ],0,257
22545,2016-03-16,[ 15:45 ],0,258
22546,2016-03-16,[ 15:46 ],0,258
22547,2016-03-16,[ 15:47 ],0,257
22548,2016-03-16,[ 15:48 ],0,258
22549,2016-03-16,[ 15:49 ],0,273
22550,2016-03-16,[ 15:50 ],0,264
22551,2016-03-16,[ 15:51 ],0,346
22552,2016-03-16,[ 15:52 ],0,363
22553,2016-03-16,[ 15:53 ],0,351
22554,2016-03-16,[ 15:54 ],0,351
22555,2016-03-16,[ 15:55 ],0,347
22556,2016-03-16,[ 15:56 ],0,345
22557,2016-03-16,[ 15:57 ],0,346
22558,2016-03-16,[ 15:58 ],0,347
22559,2016-03-16,[ 15:59 ],0,348
22560,2016-03-16,[ 16:00 ],0,345
22561,2016-03-16,[ 16:01 ],0,348
22562,2016-03-16,[ 16:02 ],0,348
22563,2016-03-16,[ 16:03 ],0,347
22564,2016-03-16,[ 16:04 ],0,361
22565,2016-03-16,[ 16:05 ],0,453
22566,2016-03-16,[ 16:06 ],0,434
22567,2016-03-16,[ 16:07 ],0,430
22568,2016-03-16,[ 16:08 ],0,436
22569,2016-03-16,[ 16:09 ],0,444
22570,2016-03-16,[ 16:10 ],0,439
22571,2016-03-16,[ 16:11 ],0,430
22572,2016-03-16,[ 16:12 ],0,430
22573,2016-03-16,[ 16:13 ],0,434
22574,2016-03-16,[ 16:14 ],0,429
22575,2016-03-16,[ 16:15 ],0,426
22576,2016-03-16,[ 16:16 ],0,421
22577,2016-03-16,[ 16:17 ],0,416
22578,2016-03-16,[ 16:18 ],0,416
22579,2016-03-16,[ 16:19 ],0,348
22580,2016-03-16,[ 16:20 ],0,351
22581,2016-03-16,[ 16:21 ],0,347
22582,2016-03-16,[ 16:22 ],0,2007
22583,2016-03-16,[ 16:23 ],0,1982
22584,2016-03-16,[ 16:24 ],0,829
22585,2016-03-16,[ 16:25 ],0,335
22586,2016-03-16,[ 16:26 ],0,331
22587,2016-03-16,[ 16:27 ],0,333
22588,2016-03-16,[ 16:28 ],0,323
22589,2016-03-16,[ 16:29 ],0,321
22590,2016-03-16,[ 16:30 ],0,317
22591,2016-03-16,[ 16:31 ],0,388
22592,2016-03-16,[ 16:32 ],0,390
22593,2016-03-16,[ 16:33 ],0,383
22594,2016-03-16,[ 16:34 ],0,388
22595,2016-03-16,[ 16:35 ],0,382
22596,2016-03-16,[ 16:36 ],0,381
22597,2016-03-16,[ 16:37 ],0,380
22598,2016-03-16,[ 16:38 ],0,386
22599,2016-03-16,[ 16:39 ],0,386
22600,2016-03-16,[ 16:40 ],0,401
22601,2016-03-16,[ 16:41 ],0,391
22602,2016-03-16,[ 16:42 ],0,380
22603,2016-03-16,[ 16:43 ],0,378
22604,2016-03-16,[ 16:44 ],0,385
22605,2016-03-16,[ 16:45 ],0,381
22606,2016-03-16,[ 16:46 ],0,383
22607,2016-03-16,[ 16:47 ],0,383
22608,2016-03-16,[ 16:48 ],0,378
22609,2016-03-16,[ 16:49 ],0,439
22610,2016-03-16,[ 16:50 ],0,394
22611,2016-03-16,[ 16:51 ],0,407
22612,2016-03-16,[ 16:52 ],0,441
22613,2016-03-16,[ 16:53 ],0,450
22614,2016-03-16,[ 16:54 ],0,480
22615,2016-03-16,[ 16:55 ],0,510
22616,2016-03-16,[ 16:56 ],0,506
22617,2016-03-16,[ 16:57 ],0,604
22618,2016-03-16,[ 16:58 ],0,615
22619,2016-03-16,[ 16:59 ],0,679
22620,2016-03-16,[ 17:00 ],0,674
22621,2016-03-16,[ 17:01 ],0,567
22622,2016-03-16,[ 17:02 ],0,567
22623,2016-03-16,[ 17:03 ],0,566
22624,2016-03-16,[ 17:04 ],0,566
22625,2016-03-16,[ 17:05 ],0,569
22626,2016-03-16,[ 17:06 ],0,581
22627,2016-03-16,[ 17:07 ],0,594
22628,2016-03-16,[ 17:08 ],0,589
22629,2016-03-16,[ 17:09 ],0,488
22630,2016-03-16,[ 17:10 ],0,486
22631,2016-03-16,[ 17:11 ],0,487
22632,2016-03-16,[ 17:12 ],0,496
22633,2016-03-16,[ 17:13 ],0,523
22634,2016-03-16,[ 17:14 ],0,511
22635,2016-03-16,[ 17:15 ],0,485
22636,2016-03-16,[ 17:16 ],0,491
22637,2016-03-16,[ 17:17 ],0,505
22638,2016-03-16,[ 17:18 ],0,498
22639,2016-03-16,[ 17:19 ],0,498
22640,2016-03-16,[ 17:20 ],0,497
22641,2016-03-16,[ 17:21 ],0,519
22642,2016-03-16,[ 17:22 ],0,508
22643,2016-03-16,[ 17:23 ],0,485
22644,2016-03-16,[ 17:24 ],0,467
22645,2016-03-16,[ 17:25 ],0,492
22646,2016-03-16,[ 17:26 ],0,498
22647,2016-03-16,[ 17:27 ],0,484
22648,2016-03-16,[ 17:28 ],0,488
22649,2016-03-16,[ 17:29 ],0,513
22650,2016-03-16,[ 17:30 ],0,506
22651,2016-03-16,[ 17:31 ],0,484
22652,2016-03-16,[ 17:32 ],0,496
22653,2016-03-16,[ 17:33 ],0,525
22654,2016-03-16,[ 17:34 ],0,525
22655,2016-03-16,[ 17:35 ],0,518
22656,2016-03-16,[ 17:36 ],0,521
22657,2016-03-16,[ 17:37 ],0,528
22658,2016-03-16,[ 17:38 ],0,521
22659,2016-03-16,[ 17:39 ],0,515
22660,2016-03-16,[ 17:40 ],0,498
22661,2016-03-16,[ 17:41 ],0,515
22662,2016-03-16,[ 17:42 ],0,500
22663,2016-03-16,[ 17:43 ],0,513
22664,2016-03-16,[ 17:44 ],0,506
22665,2016-03-16,[ 17:45 ],0,518
22666,2016-03-16,[ 17:46 ],0,500
22667,2016-03-16,[ 17:47 ],0,488
22668,2016-03-16,[ 17:48 ],0,492
22669,2016-03-16,[ 17:49 ],0,522
22670,2016-03-16,[ 17:50 ],0,589
22671,2016-03-16,[ 17:51 ],0,590
22672,2016-03-16,[ 17:52 ],0,590
22673,2016-03-16,[ 17:53 ],0,575
22674,2016-03-16,[ 17:54 ],0,589
22675,2016-03-16,[ 17:55 ],0,589
22676,2016-03-16,[ 17:56 ],0,574
22677,2016-03-16,[ 17:57 ],0,588
22678,2016-03-16,[ 17:58 ],0,580
22679,2016-03-16,[ 17:59 ],0,671
22680,2016-03-16,[ 18:00 ],0,646
22681,2016-03-16,[ 18:01 ],0,569
22682,2016-03-16,[ 18:02 ],0,599
22683,2016-03-16,[ 18:03 ],0,587
22684,2016-03-16,[ 18:04 ],0,587
22685,2016-03-16,[ 18:05 ],0,584
22686,2016-03-16,[ 18:06 ],0,566
22687,2016-03-16,[ 18:07 ],0,544
22688,2016-03-16,[ 18:08 ],0,557
22689,2016-03-16,[ 18:09 ],0,537
22690,2016-03-16,[ 18:10 ],0,529
22691,2016-03-16,[ 18:11 ],0,569
22692,2016-03-16,[ 18:12 ],0,572
22693,2016-03-16,[ 18:13 ],0,586
22694,2016-03-16,[ 18:14 ],0,599
22695,2016-03-16,[ 18:15 ],0,599
22696,2016-03-16,[ 18:16 ],0,602
22697,2016-03-16,[ 18:17 ],0,596
22698,2016-03-16,[ 18:18 ],0,2198
22699,2016-03-16,[ 18:19 ],0,2094
22700,2016-03-16,[ 18:20 ],0,2086
22701,2016-03-16,[ 18:21 ],0,615
22702,2016-03-16,[ 18:22 ],0,515
22703,2016-03-16,[ 18:23 ],0,506
22704,2016-03-16,[ 18:24 ],0,549
22705,2016-03-16,[ 18:25 ],0,554
22706,2016-03-16,[ 18:26 ],0,650
22707,2016-03-16,[ 18:27 ],0,663
22708,2016-03-16,[ 18:28 ],0,639
22709,2016-03-16,[ 18:29 ],0,700
22710,2016-03-16,[ 18:30 ],0,695
22711,2016-03-16,[ 18:31 ],0,674
22712,2016-03-16,[ 18:32 ],0,665
22713,2016-03-16,[ 18:33 ],0,669
22714,2016-03-16,[ 18:34 ],0,667
22715,2016-03-16,[ 18:35 ],0,667
22716,2016-03-16,[ 18:36 ],0,533
22717,2016-03-16,[ 18:37 ],0,418
22718,2016-03-16,[ 18:38 ],0,418
22719,2016-03-16,[ 18:39 ],0,415
22720,2016-03-16,[ 18:40 ],0,414
22721,2016-03-16,[ 18:41 ],0,378
22722,2016-03-16,[ 18:42 ],0,377
22723,2016-03-16,[ 18:43 ],0,358
22724,2016-03-16,[ 18:44 ],0,359
22725,2016-03-16,[ 18:45 ],0,385
22726,2016-03-16,[ 18:46 ],0,385
22727,2016-03-16,[ 18:47 ],0,379
22728,2016-03-16,[ 18:48 ],0,365
22729,2016-03-16,[ 18:49 ],0,357
22730,2016-03-16,[ 18:50 ],0,358
22731,2016-03-16,[ 18:51 ],0,389
22732,2016-03-16,[ 18:52 ],0,391
22733,2016-03-16,[ 18:53 ],0,421
22734,2016-03-16,[ 18:54 ],0,377
22735,2016-03-16,[ 18:55 ],0,377
22736,2016-03-16,[ 18:56 ],0,403
22737,2016-03-16,[ 18:57 ],0,403
22738,2016-03-16,[ 18:58 ],0,389
22739,2016-03-16,[ 18:59 ],0,382
22740,2016-03-16,[ 19:00 ],0,377
22741,2016-03-16,[ 19:01 ],0,377
22742,2016-03-16,[ 19:02 ],0,394
22743,2016-03-16,[ 19:03 ],0,381
22744,2016-03-16,[ 19:04 ],0,380
22745,2016-03-16,[ 19:05 ],0,365
22746,2016-03-16,[ 19:06 ],0,361
22747,2016-03-16,[ 19:07 ],0,358
22748,2016-03-16,[ 19:08 ],0,361
22749,2016-03-16,[ 19:09 ],0,313
22750,2016-03-16,[ 19:10 ],0,285
22751,2016-03-16,[ 19:11 ],0,275
22752,2016-03-16,[ 19:12 ],0,272
22753,2016-03-16,[ 19:13 ],0,265
22754,2016-03-16,[ 19:14 ],0,265
22755,2016-03-16,[ 19:15 ],0,256
22756,2016-03-16,[ 19:16 ],0,249
22757,2016-03-16,[ 19:17 ],0,234
22758,2016-03-16,[ 19:18 ],0,234
22759,2016-03-16,[ 19:19 ],0,225
22760,2016-03-16,[ 19:20 ],0,225
22761,2016-03-16,[ 19:21 ],0,225
22762,2016-03-16,[ 19:22 ],0,221
22763,2016-03-16,[ 19:23 ],0,193
22764,2016-03-16,[ 19:24 ],0,193
22765,2016-03-16,[ 19:25 ],0,192
22766,2016-03-16,[ 19:26 ],0,193
22767,2016-03-16,[ 19:27 ],0,194
22768,2016-03-16,[ 19:28 ],0,192
22769,2016-03-16,[ 19:29 ],0,191
22770,2016-03-16,[ 19:30 ],0,192
22771,2016-03-16,[ 19:31 ],0,376
22772,2016-03-16,[ 19:32 ],0,436
22773,2016-03-16,[ 19:33 ],0,436
22774,2016-03-16,[ 19:34 ],0,400
22775,2016-03-16,[ 19:35 ],0,410
22776,2016-03-16,[ 19:36 ],0,402
22777,2016-03-16,[ 19:37 ],0,391
22778,2016-03-16,[ 19:38 ],0,385
22779,2016-03-16,[ 19:39 ],0,383
22780,2016-03-16,[ 19:40 ],0,412
22781,2016-03-16,[ 19:41 ],0,406
22782,2016-03-16,[ 19:42 ],0,404
22783,2016-03-16,[ 19:43 ],0,383
22784,2016-03-16,[ 19:44 ],0,387
22785,2016-03-16,[ 19:45 ],0,405
22786,2016-03-16,[ 19:46 ],0,401
22787,2016-03-16,[ 19:47 ],0,411
22788,2016-03-16,[ 19:48 ],0,412
22789,2016-03-16,[ 19:49 ],0,401
22790,2016-03-16,[ 19:50 ],0,399
22791,2016-03-16,[ 19:51 ],0,407
22792,2016-03-16,[ 19:52 ],0,414
22793,2016-03-16,[ 19:53 ],0,475
22794,2016-03-16,[ 19:54 ],0,479
22795,2016-03-16,[ 19:55 ],0,469
22796,2016-03-16,[ 19:56 ],0,463
22797,2016-03-16,[ 19:57 ],0,471
22798,2016-03-16,[ 19:58 ],0,475
22799,2016-03-16,[ 19:59 ],0,480
22800,2016-03-16,[ 20:00 ],0,465
22801,2016-03-16,[ 20:01 ],0,470
22802,2016-03-16,[ 20:02 ],0,469
22803,2016-03-16,[ 20:03 ],0,469
22804,2016-03-16,[ 20:04 ],0,404
22805,2016-03-16,[ 20:05 ],0,400
22806,2016-03-16,[ 20:06 ],0,381
22807,2016-03-16,[ 20:07 ],0,423
22808,2016-03-16,[ 20:08 ],0,412
22809,2016-03-16,[ 20:09 ],0,412
22810,2016-03-16,[ 20:10 ],0,380
22811,2016-03-16,[ 20:11 ],0,394
22812,2016-03-16,[ 20:12 ],0,487
22813,2016-03-16,[ 20:13 ],0,505
22814,2016-03-16,[ 20:14 ],0,2910
22815,2016-03-16,[ 20:15 ],0,4834
22816,2016-03-16,[ 20:16 ],0,4753
22817,2016-03-16,[ 20:17 ],0,2146
22818,2016-03-16,[ 20:18 ],0,2172
22819,2016-03-16,[ 20:19 ],0,487
22820,2016-03-16,[ 20:20 ],0,488
22821,2016-03-16,[ 20:21 ],0,2999
22822,2016-03-16,[ 20:22 ],0,492
22823,2016-03-16,[ 20:23 ],0,540
22824,2016-03-16,[ 20:24 ],0,656
22825,2016-03-16,[ 20:25 ],0,672
22826,2016-03-16,[ 20:26 ],0,679
22827,2016-03-16,[ 20:27 ],0,666
22828,2016-03-16,[ 20:28 ],0,650
22829,2016-03-16,[ 20:29 ],0,654
22830,2016-03-16,[ 20:30 ],0,672
22831,2016-03-16,[ 20:31 ],0,647
22832,2016-03-16,[ 20:32 ],0,666
22833,2016-03-16,[ 20:33 ],0,650
22834,2016-03-16,[ 20:34 ],0,649
22835,2016-03-16,[ 20:35 ],0,662
22836,2016-03-16,[ 20:36 ],0,646
22837,2016-03-16,[ 20:37 ],0,665
22838,2016-03-16,[ 20:38 ],0,660
22839,2016-03-16,[ 20:39 ],0,748
22840,2016-03-16,[ 20:40 ],0,745
22841,2016-03-16,[ 20:41 ],0,740
22842,2016-03-16,[ 20:42 ],0,747
22843,2016-03-16,[ 20:43 ],0,742
22844,2016-03-16,[ 20:44 ],0,742
22845,2016-03-16,[ 20:45 ],0,737
22846,2016-03-16,[ 20:46 ],0,745
22847,2016-03-16,[ 20:47 ],0,803
22848,2016-03-16,[ 20:48 ],0,738
22849,2016-03-16,[ 20:49 ],0,741
22850,2016-03-16,[ 20:50 ],0,741
22851,2016-03-16,[ 20:51 ],0,756
22852,2016-03-16,[ 20:52 ],0,756
22853,2016-03-16,[ 20:53 ],0,745
22854,2016-03-16,[ 20:54 ],0,750
22855,2016-03-16,[ 20:55 ],0,737
22856,2016-03-16,[ 20:56 ],0,742
22857,2016-03-16,[ 20:57 ],0,745
22858,2016-03-16,[ 20:58 ],0,749
22859,2016-03-16,[ 20:59 ],0,741
22860,2016-03-16,[ 21:00 ],0,736
22861,2016-03-16,[ 21:01 ],0,735
22862,2016-03-16,[ 21:02 ],0,753
22863,2016-03-16,[ 21:03 ],0,728
22864,2016-03-16,[ 21:04 ],0,728
22865,2016-03-16,[ 21:05 ],0,726
22866,2016-03-16,[ 21:06 ],0,731
22867,2016-03-16,[ 21:07 ],0,735
22868,2016-03-16,[ 21:08 ],0,730
22869,2016-03-16,[ 21:09 ],0,720
22870,2016-03-16,[ 21:10 ],0,3414
22871,2016-03-16,[ 21:11 ],0,3397
22872,2016-03-16,[ 21:12 ],0,837
22873,2016-03-16,[ 21:13 ],0,806
22874,2016-03-16,[ 21:14 ],0,737
22875,2016-03-16,[ 21:15 ],0,708
22876,2016-03-16,[ 21:16 ],0,638
22877,2016-03-16,[ 21:17 ],0,645
22878,2016-03-16,[ 21:18 ],0,467
22879,2016-03-16,[ 21:19 ],0,448
22880,2016-03-16,[ 21:20 ],0,642
22881,2016-03-16,[ 21:21 ],0,657
22882,2016-03-16,[ 21:22 ],0,3350
22883,2016-03-16,[ 21:23 ],0,3259
22884,2016-03-16,[ 21:24 ],0,743
22885,2016-03-16,[ 21:25 ],0,622
22886,2016-03-16,[ 21:26 ],0,648
22887,2016-03-16,[ 21:27 ],0,620
22888,2016-03-16,[ 21:28 ],0,640
22889,2016-03-16,[ 21:29 ],0,634
22890,2016-03-16,[ 21:30 ],0,636
22891,2016-03-16,[ 21:31 ],0,639
22892,2016-03-16,[ 21:32 ],0,427
22893,2016-03-16,[ 21:33 ],0,427
22894,2016-03-16,[ 21:34 ],0,429
22895,2016-03-16,[ 21:35 ],0,400
22896,2016-03-16,[ 21:36 ],0,401
22897,2016-03-16,[ 21:37 ],0,406
22898,2016-03-16,[ 21:38 ],0,402
22899,2016-03-16,[ 21:39 ],0,402
22900,2016-03-16,[ 21:40 ],0,402
22901,2016-03-16,[ 21:41 ],0,404
22902,2016-03-16,[ 21:42 ],0,407
22903,2016-03-16,[ 21:43 ],0,398
22904,2016-03-16,[ 21:44 ],0,400
22905,2016-03-16,[ 21:45 ],0,417
22906,2016-03-16,[ 21:46 ],0,523
22907,2016-03-16,[ 21:47 ],0,502
22908,2016-03-16,[ 21:48 ],0,513
22909,2016-03-16,[ 21:49 ],0,509
22910,2016-03-16,[ 21:50 ],0,575
22911,2016-03-16,[ 21:51 ],0,569
22912,2016-03-16,[ 21:52 ],0,603
22913,2016-03-16,[ 21:53 ],0,594
22914,2016-03-16,[ 21:54 ],0,614
22915,2016-03-16,[ 21:55 ],0,611
22916,2016-03-16,[ 21:56 ],0,605
22917,2016-03-16,[ 21:57 ],0,561
22918,2016-03-16,[ 21:58 ],0,558
22919,2016-03-16,[ 21:59 ],0,556
22920,2016-03-16,[ 22:00 ],0,557
22921,2016-03-16,[ 22:01 ],0,542
22922,2016-03-16,[ 22:02 ],0,555
22923,2016-03-16,[ 22:03 ],0,517
22924,2016-03-16,[ 22:04 ],0,515
22925,2016-03-16,[ 22:05 ],0,383
22926,2016-03-16,[ 22:06 ],0,427
22927,2016-03-16,[ 22:07 ],0,416
22928,2016-03-16,[ 22:08 ],0,435
22929,2016-03-16,[ 22:09 ],0,436
22930,2016-03-16,[ 22:10 ],0,430
22931,2016-03-16,[ 22:11 ],0,415
22932,2016-03-16,[ 22:12 ],0,366
22933,2016-03-16,[ 22:13 ],0,400
22934,2016-03-16,[ 22:14 ],0,382
22935,2016-03-16,[ 22:15 ],0,380
22936,2016-03-16,[ 22:16 ],0,387
22937,2016-03-16,[ 22:17 ],0,379
22938,2016-03-16,[ 22:18 ],0,377
22939,2016-03-16,[ 22:19 ],0,379
22940,2016-03-16,[ 22:20 ],0,367
22941,2016-03-16,[ 22:21 ],0,371
22942,2016-03-16,[ 22:22 ],0,2720
22943,2016-03-16,[ 22:23 ],0,2724
22944,2016-03-16,[ 22:24 ],0,2701
22945,2016-03-16,[ 22:25 ],0,2715
22946,2016-03-16,[ 22:26 ],0,2679
22947,2016-03-16,[ 22:27 ],0,2671
22948,2016-03-16,[ 22:28 ],0,2661
22949,2016-03-16,[ 22:29 ],0,2687
22950,2016-03-16,[ 22:30 ],0,2640
22951,2016-03-16,[ 22:31 ],0,2636
22952,2016-03-16,[ 22:32 ],0,2650
22953,2016-03-16,[ 22:33 ],0,2656
22954,2016-03-16,[ 22:34 ],0,2634
22955,2016-03-16,[ 22:35 ],0,2648
22956,2016-03-16,[ 22:36 ],0,2665
22957,2016-03-16,[ 22:37 ],0,2647
22958,2016-03-16,[ 22:38 ],0,2662
22959,2016-03-16,[ 22:39 ],0,2679
22960,2016-03-16,[ 22:40 ],0,364
22961,2016-03-16,[ 22:41 ],0,365
22962,2016-03-16,[ 22:42 ],0,365
22963,2016-03-16,[ 22:43 ],0,364
22964,2016-03-16,[ 22:44 ],0,369
22965,2016-03-16,[ 22:45 ],0,365
22966,2016-03-16,[ 22:46 ],0,366
22967,2016-03-16,[ 22:47 ],0,2611
22968,2016-03-16,[ 22:48 ],0,2594
22969,2016-03-16,[ 22:49 ],0,2774
22970,2016-03-16,[ 22:50 ],0,2774
22971,2016-03-16,[ 22:51 ],0,2739
22972,2016-03-16,[ 22:52 ],0,2781
22973,2016-03-16,[ 22:53 ],0,2791
22974,2016-03-16,[ 22:54 ],0,2792
22975,2016-03-16,[ 22:55 ],0,710
22976,2016-03-16,[ 22:56 ],0,440
22977,2016-03-16,[ 22:57 ],0,439
22978,2016-03-16,[ 22:58 ],0,439
22979,2016-03-16,[ 22:59 ],0,437
22980,2016-03-16,[ 23:00 ],0,437
22981,2016-03-16,[ 23:01 ],0,437
22982,2016-03-16,[ 23:02 ],0,464
22983,2016-03-16,[ 23:03 ],0,449
22984,2016-03-16,[ 23:04 ],0,436
22985,2016-03-16,[ 23:05 ],0,434
22986,2016-03-16,[ 23:06 ],0,432
22987,2016-03-16,[ 23:07 ],0,435
22988,2016-03-16,[ 23:08 ],0,435
22989,2016-03-16,[ 23:09 ],0,434
22990,2016-03-16,[ 23:10 ],0,469
22991,2016-03-16,[ 23:11 ],0,2777
22992,2016-03-16,[ 23:12 ],0,2793
22993,2016-03-16,[ 23:13 ],0,2716
22994,2016-03-16,[ 23:14 ],0,2716
22995,2016-03-16,[ 23:15 ],0,2699
22996,2016-03-16,[ 23:16 ],0,2728
22997,2016-03-16,[ 23:17 ],0,2750
22998,2016-03-16,[ 23:18 ],0,2751
22999,2016-03-16,[ 23:19 ],0,2754
23000,2016-03-16,[ 23:20 ],0,2754
23001,2016-03-16,[ 23:21 ],0,2741
23002,2016-03-16,[ 23:22 ],0,2718
23003,2016-03-16,[ 23:23 ],0,2716
23004,2016-03-16,[ 23:24 ],0,2747
23005,2016-03-16,[ 23:25 ],0,2597
23006,2016-03-16,[ 23:26 ],0,2603
23007,2016-03-16,[ 23:27 ],0,2590
23008,2016-03-16,[ 23:28 ],0,2586
23009,2016-03-16,[ 23:29 ],0,2595
23010,2016-03-16,[ 23:30 ],0,2572
23011,2016-03-16,[ 23:31 ],0,340
23012,2016-03-16,[ 23:32 ],0,344
23013,2016-03-16,[ 23:33 ],0,340
23014,2016-03-16,[ 23:34 ],0,352
23015,2016-03-16,[ 23:35 ],0,356
23016,2016-03-16,[ 23:36 ],0,352
23017,2016-03-16,[ 23:37 ],0,351
23018,2016-03-16,[ 23:38 ],0,350
23019,2016-03-16,[ 23:39 ],0,348
23020,2016-03-16,[ 23:40 ],0,346
23021,2016-03-16,[ 23:41 ],0,276
23022,2016-03-16,[ 23:42 ],0,273
