,Year-Month-Date,Time,Holiday,Watt
22935,2013-02-16,[ 22:15 ],1,460
22936,2013-02-16,[ 22:16 ],1,550
22937,2013-02-16,[ 22:17 ],1,540
22938,2013-02-16,[ 22:18 ],1,523
22939,2013-02-16,[ 22:19 ],1,522
22940,2013-02-16,[ 22:20 ],1,528
22941,2013-02-16,[ 22:21 ],1,526
22942,2013-02-16,[ 22:22 ],1,524
22943,2013-02-16,[ 22:23 ],1,527
22944,2013-02-16,[ 22:24 ],1,536
22945,2013-02-16,[ 22:25 ],1,526
22946,2013-02-16,[ 22:26 ],1,525
22947,2013-02-16,[ 22:27 ],1,529
22948,2013-02-16,[ 22:28 ],1,533
22949,2013-02-16,[ 22:29 ],1,532
22950,2013-02-16,[ 22:30 ],1,499
22951,2013-02-16,[ 22:31 ],1,423
22952,2013-02-16,[ 22:32 ],1,423
22953,2013-02-16,[ 22:33 ],1,420
22954,2013-02-16,[ 22:34 ],1,422
22955,2013-02-16,[ 22:35 ],1,416
22956,2013-02-16,[ 22:36 ],1,419
22957,2013-02-16,[ 22:37 ],1,425
22958,2013-02-16,[ 22:38 ],1,456
22959,2013-02-16,[ 22:39 ],1,501
22960,2013-02-16,[ 22:40 ],1,352
22961,2013-02-16,[ 22:41 ],1,349
22962,2013-02-16,[ 22:42 ],1,348
22963,2013-02-16,[ 22:43 ],1,347
22964,2013-02-16,[ 22:44 ],1,341
22965,2013-02-16,[ 22:45 ],1,478
22966,2013-02-16,[ 22:46 ],1,305
22967,2013-02-16,[ 22:47 ],1,304
22968,2013-02-16,[ 22:48 ],1,304
22969,2013-02-16,[ 22:49 ],1,243
22970,2013-02-16,[ 22:50 ],1,244
22971,2013-02-16,[ 22:51 ],1,244
22972,2013-02-16,[ 22:52 ],1,244
22973,2013-02-16,[ 22:53 ],1,245
22974,2013-02-16,[ 22:54 ],1,246
22975,2013-02-16,[ 22:55 ],1,245
22976,2013-02-16,[ 22:56 ],1,245
22977,2013-02-16,[ 22:57 ],1,244
22978,2013-02-16,[ 22:58 ],1,209
22979,2013-02-16,[ 22:59 ],1,208
22980,2013-02-16,[ 23:00 ],1,209
22981,2013-02-16,[ 23:01 ],1,210
22982,2013-02-16,[ 23:02 ],1,211
22983,2013-02-16,[ 23:03 ],1,211
22984,2013-02-16,[ 23:04 ],1,215
22985,2013-02-16,[ 23:05 ],1,215
22986,2013-02-16,[ 23:06 ],1,210
22987,2013-02-16,[ 23:07 ],1,211
22988,2013-02-16,[ 23:08 ],1,211
22989,2013-02-16,[ 23:09 ],1,211
22990,2013-02-16,[ 23:10 ],1,211
22991,2013-02-16,[ 23:11 ],1,211
22992,2013-02-16,[ 23:12 ],1,211
22993,2013-02-16,[ 23:13 ],1,211
22994,2013-02-16,[ 23:14 ],1,210
22995,2013-02-16,[ 23:15 ],1,213
22996,2013-02-16,[ 23:16 ],1,210
22997,2013-02-16,[ 23:17 ],1,211
22998,2013-02-16,[ 23:18 ],1,212
22999,2013-02-16,[ 23:19 ],1,212
23000,2013-02-16,[ 23:20 ],1,210
23001,2013-02-16,[ 23:21 ],1,208
23002,2013-02-16,[ 23:22 ],1,210
23003,2013-02-16,[ 23:23 ],1,208
23004,2013-02-16,[ 23:24 ],1,208
23005,2013-02-16,[ 23:25 ],1,208
23006,2013-02-16,[ 23:26 ],1,208
23007,2013-02-16,[ 23:27 ],1,207
23008,2013-02-16,[ 23:28 ],1,208
23009,2013-02-16,[ 23:29 ],1,207
23010,2013-02-16,[ 23:30 ],1,206
23011,2013-02-16,[ 23:31 ],1,205
23012,2013-02-16,[ 23:32 ],1,206
23013,2013-02-16,[ 23:33 ],1,322
23014,2013-02-16,[ 23:34 ],1,264
23015,2013-02-16,[ 23:35 ],1,259
23016,2013-02-16,[ 23:36 ],1,259
23017,2013-02-16,[ 23:37 ],1,261
23018,2013-02-16,[ 23:38 ],1,263
23019,2013-02-16,[ 23:39 ],1,261
23020,2013-02-16,[ 23:40 ],1,261
23021,2013-02-16,[ 23:41 ],1,263
23022,2013-02-16,[ 23:42 ],1,261
23023,2013-02-16,[ 23:43 ],1,262
23024,2013-02-16,[ 23:44 ],1,261
23025,2013-02-16,[ 23:45 ],1,261
23026,2013-02-16,[ 23:46 ],1,257
23027,2013-02-16,[ 23:47 ],1,258
23028,2013-02-16,[ 23:48 ],1,257
23029,2013-02-16,[ 23:49 ],1,259
23030,2013-02-16,[ 23:50 ],1,258
23031,2013-02-16,[ 23:51 ],1,256
23032,2013-02-16,[ 23:52 ],1,256
23033,2013-02-16,[ 23:53 ],1,256
23034,2013-02-16,[ 23:54 ],1,253
23035,2013-02-16,[ 23:55 ],1,254
23036,2013-02-16,[ 23:56 ],1,255
23037,2013-02-16,[ 23:57 ],1,254
23038,2013-02-16,[ 23:58 ],1,254
23039,2013-02-16,[ 23:59 ],1,254
23040,2013-02-17,[ 00:00 ],1,255
23041,2013-02-17,[ 00:01 ],1,256
23042,2013-02-17,[ 00:02 ],1,256
23043,2013-02-17,[ 00:03 ],1,253
23044,2013-02-17,[ 00:04 ],1,199
23045,2013-02-17,[ 00:05 ],1,198
23046,2013-02-17,[ 00:06 ],1,197
23047,2013-02-17,[ 00:07 ],1,197
23048,2013-02-17,[ 00:08 ],1,198
23049,2013-02-17,[ 00:09 ],1,198
23050,2013-02-17,[ 00:10 ],1,198
23051,2013-02-17,[ 00:11 ],1,199
23052,2013-02-17,[ 00:12 ],1,199
23053,2013-02-17,[ 00:13 ],1,198
23054,2013-02-17,[ 00:14 ],1,197
23055,2013-02-17,[ 00:15 ],1,197
23056,2013-02-17,[ 00:16 ],1,197
23057,2013-02-17,[ 00:17 ],1,197
23058,2013-02-17,[ 00:18 ],1,197
23059,2013-02-17,[ 00:19 ],1,198
23060,2013-02-17,[ 00:20 ],1,198
23061,2013-02-17,[ 00:21 ],1,196
23062,2013-02-17,[ 00:22 ],1,196
23063,2013-02-17,[ 00:23 ],1,197
23064,2013-02-17,[ 00:24 ],1,196
23065,2013-02-17,[ 00:25 ],1,196
23066,2013-02-17,[ 00:26 ],1,197
23067,2013-02-17,[ 00:27 ],1,196
23068,2013-02-17,[ 00:28 ],1,197
23069,2013-02-17,[ 00:29 ],1,195
23070,2013-02-17,[ 00:30 ],1,197
23071,2013-02-17,[ 00:31 ],1,197
23072,2013-02-17,[ 00:32 ],1,197
23073,2013-02-17,[ 00:33 ],1,197
23074,2013-02-17,[ 00:34 ],1,196
23075,2013-02-17,[ 00:35 ],1,196
23076,2013-02-17,[ 00:36 ],1,197
23077,2013-02-17,[ 00:37 ],1,196
23078,2013-02-17,[ 00:38 ],1,196
23079,2013-02-17,[ 00:39 ],1,196
23080,2013-02-17,[ 00:40 ],1,196
23081,2013-02-17,[ 00:41 ],1,196
23082,2013-02-17,[ 00:42 ],1,197
23083,2013-02-17,[ 00:43 ],1,198
23084,2013-02-17,[ 00:44 ],1,198
23085,2013-02-17,[ 00:45 ],1,196
23086,2013-02-17,[ 00:46 ],1,196
23087,2013-02-17,[ 00:47 ],1,264
23088,2013-02-17,[ 00:48 ],1,251
23089,2013-02-17,[ 00:49 ],1,252
23090,2013-02-17,[ 00:50 ],1,250
23091,2013-02-17,[ 00:51 ],1,250
23092,2013-02-17,[ 00:52 ],1,251
23093,2013-02-17,[ 00:53 ],1,250
23094,2013-02-17,[ 00:54 ],1,250
23095,2013-02-17,[ 00:55 ],1,250
23096,2013-02-17,[ 00:56 ],1,249
23097,2013-02-17,[ 00:57 ],1,247
23098,2013-02-17,[ 00:58 ],1,195
23099,2013-02-17,[ 00:59 ],1,196
23100,2013-02-17,[ 01:00 ],1,196
23101,2013-02-17,[ 01:01 ],1,195
23102,2013-02-17,[ 01:02 ],1,196
23103,2013-02-17,[ 01:03 ],1,195
23104,2013-02-17,[ 01:04 ],1,194
23105,2013-02-17,[ 01:05 ],1,195
23106,2013-02-17,[ 01:06 ],1,195
23107,2013-02-17,[ 01:07 ],1,260
23108,2013-02-17,[ 01:08 ],1,253
23109,2013-02-17,[ 01:09 ],1,253
23110,2013-02-17,[ 01:10 ],1,253
23111,2013-02-17,[ 01:11 ],1,253
23112,2013-02-17,[ 01:12 ],1,255
23113,2013-02-17,[ 01:13 ],1,255
23114,2013-02-17,[ 01:14 ],1,253
23115,2013-02-17,[ 01:15 ],1,251
23116,2013-02-17,[ 01:16 ],1,251
23117,2013-02-17,[ 01:17 ],1,251
23118,2013-02-17,[ 01:18 ],1,250
23119,2013-02-17,[ 01:19 ],1,251
23120,2013-02-17,[ 01:20 ],1,251
23121,2013-02-17,[ 01:21 ],1,252
23122,2013-02-17,[ 01:22 ],1,252
23123,2013-02-17,[ 01:23 ],1,253
23124,2013-02-17,[ 01:24 ],1,252
23125,2013-02-17,[ 01:25 ],1,251
23126,2013-02-17,[ 01:26 ],1,252
23127,2013-02-17,[ 01:27 ],1,251
23128,2013-02-17,[ 01:28 ],1,251
23129,2013-02-17,[ 01:29 ],1,250
23130,2013-02-17,[ 01:30 ],1,197
23131,2013-02-17,[ 01:31 ],1,196
23132,2013-02-17,[ 01:32 ],1,196
23133,2013-02-17,[ 01:33 ],1,196
23134,2013-02-17,[ 01:34 ],1,195
23135,2013-02-17,[ 01:35 ],1,196
23136,2013-02-17,[ 01:36 ],1,197
23137,2013-02-17,[ 01:37 ],1,197
23138,2013-02-17,[ 01:38 ],1,197
23139,2013-02-17,[ 01:39 ],1,197
23140,2013-02-17,[ 01:40 ],1,273
23141,2013-02-17,[ 01:41 ],1,262
23142,2013-02-17,[ 01:42 ],1,264
23143,2013-02-17,[ 01:43 ],1,196
23144,2013-02-17,[ 01:44 ],1,196
23145,2013-02-17,[ 01:45 ],1,196
23146,2013-02-17,[ 01:46 ],1,197
23147,2013-02-17,[ 01:47 ],1,197
23148,2013-02-17,[ 01:48 ],1,196
23149,2013-02-17,[ 01:49 ],1,255
23150,2013-02-17,[ 01:50 ],1,245
23151,2013-02-17,[ 01:51 ],1,248
23152,2013-02-17,[ 01:52 ],1,269
23153,2013-02-17,[ 01:53 ],1,285
23154,2013-02-17,[ 01:54 ],1,285
23155,2013-02-17,[ 01:55 ],1,284
23156,2013-02-17,[ 01:56 ],1,274
23157,2013-02-17,[ 01:57 ],1,260
23158,2013-02-17,[ 01:58 ],1,249
23159,2013-02-17,[ 01:59 ],1,231
23160,2013-02-17,[ 02:00 ],1,231
23161,2013-02-17,[ 02:01 ],1,231
23162,2013-02-17,[ 02:02 ],1,314
23163,2013-02-17,[ 02:03 ],1,299
23164,2013-02-17,[ 02:04 ],1,296
23165,2013-02-17,[ 02:05 ],1,296
23166,2013-02-17,[ 02:06 ],1,297
23167,2013-02-17,[ 02:07 ],1,294
23168,2013-02-17,[ 02:08 ],1,295
23169,2013-02-17,[ 02:09 ],1,294
23170,2013-02-17,[ 02:10 ],1,292
23171,2013-02-17,[ 02:11 ],1,293
23172,2013-02-17,[ 02:12 ],1,292
23173,2013-02-17,[ 02:13 ],1,246
23174,2013-02-17,[ 02:14 ],1,242
23175,2013-02-17,[ 02:15 ],1,228
23176,2013-02-17,[ 02:16 ],1,228
23177,2013-02-17,[ 02:17 ],1,229
23178,2013-02-17,[ 02:18 ],1,197
23179,2013-02-17,[ 02:19 ],1,197
23180,2013-02-17,[ 02:20 ],1,197
23181,2013-02-17,[ 02:21 ],1,199
23182,2013-02-17,[ 02:22 ],1,196
23183,2013-02-17,[ 02:23 ],1,196
23184,2013-02-17,[ 02:24 ],1,196
23185,2013-02-17,[ 02:25 ],1,196
23186,2013-02-17,[ 02:26 ],1,196
23187,2013-02-17,[ 02:27 ],1,197
23188,2013-02-17,[ 02:28 ],1,196
23189,2013-02-17,[ 02:29 ],1,197
23190,2013-02-17,[ 02:30 ],1,197
23191,2013-02-17,[ 02:31 ],1,197
23192,2013-02-17,[ 02:32 ],1,197
23193,2013-02-17,[ 02:33 ],1,195
23194,2013-02-17,[ 02:34 ],1,195
23195,2013-02-17,[ 02:35 ],1,195
23196,2013-02-17,[ 02:36 ],1,195
23197,2013-02-17,[ 02:37 ],1,197
23198,2013-02-17,[ 02:38 ],1,195
23199,2013-02-17,[ 02:39 ],1,195
23200,2013-02-17,[ 02:40 ],1,195
23201,2013-02-17,[ 02:41 ],1,195
23202,2013-02-17,[ 02:42 ],1,197
23203,2013-02-17,[ 02:43 ],1,197
23204,2013-02-17,[ 02:44 ],1,197
23205,2013-02-17,[ 02:45 ],1,197
23206,2013-02-17,[ 02:46 ],1,197
23207,2013-02-17,[ 02:47 ],1,197
23208,2013-02-17,[ 02:48 ],1,196
23209,2013-02-17,[ 02:49 ],1,399
23210,2013-02-17,[ 02:50 ],1,400
23211,2013-02-17,[ 02:51 ],1,400
23212,2013-02-17,[ 02:52 ],1,400
23213,2013-02-17,[ 02:53 ],1,401
23214,2013-02-17,[ 02:54 ],1,400
23215,2013-02-17,[ 02:55 ],1,402
23216,2013-02-17,[ 02:56 ],1,402
23217,2013-02-17,[ 02:57 ],1,400
23218,2013-02-17,[ 02:58 ],1,397
23219,2013-02-17,[ 02:59 ],1,399
23220,2013-02-17,[ 03:00 ],1,272
23221,2013-02-17,[ 03:01 ],1,249
23222,2013-02-17,[ 03:02 ],1,262
23223,2013-02-17,[ 03:03 ],1,197
23224,2013-02-17,[ 03:04 ],1,197
23225,2013-02-17,[ 03:05 ],1,245
23226,2013-02-17,[ 03:06 ],1,260
23227,2013-02-17,[ 03:07 ],1,263
23228,2013-02-17,[ 03:08 ],1,258
23229,2013-02-17,[ 03:09 ],1,262
23230,2013-02-17,[ 03:10 ],1,259
23231,2013-02-17,[ 03:11 ],1,260
23232,2013-02-17,[ 03:12 ],1,260
23233,2013-02-17,[ 03:13 ],1,260
23234,2013-02-17,[ 03:14 ],1,401
23235,2013-02-17,[ 03:15 ],1,367
23236,2013-02-17,[ 03:16 ],1,326
23237,2013-02-17,[ 03:17 ],1,320
23238,2013-02-17,[ 03:18 ],1,323
23239,2013-02-17,[ 03:19 ],1,323
23240,2013-02-17,[ 03:20 ],1,327
23241,2013-02-17,[ 03:21 ],1,249
23242,2013-02-17,[ 03:22 ],1,249
23243,2013-02-17,[ 03:23 ],1,250
23244,2013-02-17,[ 03:24 ],1,249
23245,2013-02-17,[ 03:25 ],1,248
23246,2013-02-17,[ 03:26 ],1,249
23247,2013-02-17,[ 03:27 ],1,248
23248,2013-02-17,[ 03:28 ],1,248
23249,2013-02-17,[ 03:29 ],1,247
23250,2013-02-17,[ 03:30 ],1,248
23251,2013-02-17,[ 03:31 ],1,248
23252,2013-02-17,[ 03:32 ],1,249
23253,2013-02-17,[ 03:33 ],1,248
23254,2013-02-17,[ 03:34 ],1,248
23255,2013-02-17,[ 03:35 ],1,250
23256,2013-02-17,[ 03:36 ],1,249
23257,2013-02-17,[ 03:37 ],1,250
23258,2013-02-17,[ 03:38 ],1,252
23259,2013-02-17,[ 03:39 ],1,256
23260,2013-02-17,[ 03:40 ],1,257
23261,2013-02-17,[ 03:41 ],1,256
23262,2013-02-17,[ 03:42 ],1,256
23263,2013-02-17,[ 03:43 ],1,257
23264,2013-02-17,[ 03:44 ],1,255
23265,2013-02-17,[ 03:45 ],1,254
23266,2013-02-17,[ 03:46 ],1,253
23267,2013-02-17,[ 03:47 ],1,253
23268,2013-02-17,[ 03:48 ],1,252
23269,2013-02-17,[ 03:49 ],1,252
23270,2013-02-17,[ 03:50 ],1,251
23271,2013-02-17,[ 03:51 ],1,251
23272,2013-02-17,[ 03:52 ],1,251
23273,2013-02-17,[ 03:53 ],1,250
23274,2013-02-17,[ 03:54 ],1,250
23275,2013-02-17,[ 03:55 ],1,250
23276,2013-02-17,[ 03:56 ],1,249
23277,2013-02-17,[ 03:57 ],1,250
23278,2013-02-17,[ 03:58 ],1,250
23279,2013-02-17,[ 03:59 ],1,248
23280,2013-02-17,[ 04:00 ],1,248
23281,2013-02-17,[ 04:01 ],1,248
23282,2013-02-17,[ 04:02 ],1,248
23283,2013-02-17,[ 04:03 ],1,247
23284,2013-02-17,[ 04:04 ],1,197
23285,2013-02-17,[ 04:05 ],1,197
23286,2013-02-17,[ 04:06 ],1,197
23287,2013-02-17,[ 04:07 ],1,197
23288,2013-02-17,[ 04:08 ],1,197
23289,2013-02-17,[ 04:09 ],1,197
23290,2013-02-17,[ 04:10 ],1,197
23291,2013-02-17,[ 04:11 ],1,197
23292,2013-02-17,[ 04:12 ],1,197
23293,2013-02-17,[ 04:13 ],1,196
23294,2013-02-17,[ 04:14 ],1,196
23295,2013-02-17,[ 04:15 ],1,196
23296,2013-02-17,[ 04:16 ],1,196
23297,2013-02-17,[ 04:17 ],1,196
23298,2013-02-17,[ 04:18 ],1,195
23299,2013-02-17,[ 04:19 ],1,196
23300,2013-02-17,[ 04:20 ],1,196
23301,2013-02-17,[ 04:21 ],1,196
23302,2013-02-17,[ 04:22 ],1,197
23303,2013-02-17,[ 04:23 ],1,196
23304,2013-02-17,[ 04:24 ],1,196
23305,2013-02-17,[ 04:25 ],1,195
23306,2013-02-17,[ 04:26 ],1,196
23307,2013-02-17,[ 04:27 ],1,197
23308,2013-02-17,[ 04:28 ],1,196
23309,2013-02-17,[ 04:29 ],1,197
23310,2013-02-17,[ 04:30 ],1,195
23311,2013-02-17,[ 04:31 ],1,197
23312,2013-02-17,[ 04:32 ],1,197
23313,2013-02-17,[ 04:33 ],1,196
23314,2013-02-17,[ 04:34 ],1,195
23315,2013-02-17,[ 04:35 ],1,196
23316,2013-02-17,[ 04:36 ],1,196
23317,2013-02-17,[ 04:37 ],1,196
23318,2013-02-17,[ 04:38 ],1,197
23319,2013-02-17,[ 04:39 ],1,197
23320,2013-02-17,[ 04:40 ],1,197
23321,2013-02-17,[ 04:41 ],1,197
23322,2013-02-17,[ 04:42 ],1,197
23323,2013-02-17,[ 04:43 ],1,197
23324,2013-02-17,[ 04:44 ],1,197
23325,2013-02-17,[ 04:45 ],1,197
23326,2013-02-17,[ 04:46 ],1,196
23327,2013-02-17,[ 04:47 ],1,197
23328,2013-02-17,[ 04:48 ],1,196
23329,2013-02-17,[ 04:49 ],1,195
23330,2013-02-17,[ 04:50 ],1,196
23331,2013-02-17,[ 04:51 ],1,196
23332,2013-02-17,[ 04:52 ],1,196
23333,2013-02-17,[ 04:53 ],1,197
23334,2013-02-17,[ 04:54 ],1,197
23335,2013-02-17,[ 04:55 ],1,197
23336,2013-02-17,[ 04:56 ],1,197
23337,2013-02-17,[ 04:57 ],1,266
23338,2013-02-17,[ 04:58 ],1,266
23339,2013-02-17,[ 04:59 ],1,314
23340,2013-02-17,[ 05:00 ],1,312
23341,2013-02-17,[ 05:01 ],1,394
23342,2013-02-17,[ 05:02 ],1,412
23343,2013-02-17,[ 05:03 ],1,429
23344,2013-02-17,[ 05:04 ],1,356
23345,2013-02-17,[ 05:05 ],1,356
23346,2013-02-17,[ 05:06 ],1,344
23347,2013-02-17,[ 05:07 ],1,326
23348,2013-02-17,[ 05:08 ],1,315
23349,2013-02-17,[ 05:09 ],1,296
23350,2013-02-17,[ 05:10 ],1,295
23351,2013-02-17,[ 05:11 ],1,295
23352,2013-02-17,[ 05:12 ],1,294
23353,2013-02-17,[ 05:13 ],1,294
23354,2013-02-17,[ 05:14 ],1,293
23355,2013-02-17,[ 05:15 ],1,293
23356,2013-02-17,[ 05:16 ],1,292
23357,2013-02-17,[ 05:17 ],1,293
23358,2013-02-17,[ 05:18 ],1,293
23359,2013-02-17,[ 05:19 ],1,293
23360,2013-02-17,[ 05:20 ],1,293
23361,2013-02-17,[ 05:21 ],1,293
23362,2013-02-17,[ 05:22 ],1,319
23363,2013-02-17,[ 05:23 ],1,319
23364,2013-02-17,[ 05:24 ],1,311
23365,2013-02-17,[ 05:25 ],1,292
23366,2013-02-17,[ 05:26 ],1,287
23367,2013-02-17,[ 05:27 ],1,287
23368,2013-02-17,[ 05:28 ],1,250
23369,2013-02-17,[ 05:29 ],1,195
23370,2013-02-17,[ 05:30 ],1,196
23371,2013-02-17,[ 05:31 ],1,197
23372,2013-02-17,[ 05:32 ],1,197
23373,2013-02-17,[ 05:33 ],1,196
23374,2013-02-17,[ 05:34 ],1,196
23375,2013-02-17,[ 05:35 ],1,194
23376,2013-02-17,[ 05:36 ],1,195
23377,2013-02-17,[ 05:37 ],1,195
23378,2013-02-17,[ 05:38 ],1,196
23379,2013-02-17,[ 05:39 ],1,196
23380,2013-02-17,[ 05:40 ],1,196
23381,2013-02-17,[ 05:41 ],1,196
23382,2013-02-17,[ 05:42 ],1,196
23383,2013-02-17,[ 05:43 ],1,196
23384,2013-02-17,[ 05:44 ],1,196
23385,2013-02-17,[ 05:45 ],1,195
23386,2013-02-17,[ 05:46 ],1,195
23387,2013-02-17,[ 05:47 ],1,195
23388,2013-02-17,[ 05:48 ],1,195
23389,2013-02-17,[ 05:49 ],1,197
23390,2013-02-17,[ 05:50 ],1,197
23391,2013-02-17,[ 05:51 ],1,197
23392,2013-02-17,[ 05:52 ],1,196
23393,2013-02-17,[ 05:53 ],1,197
23394,2013-02-17,[ 05:54 ],1,197
23395,2013-02-17,[ 05:55 ],1,197
23396,2013-02-17,[ 05:56 ],1,197
23397,2013-02-17,[ 05:57 ],1,196
23398,2013-02-17,[ 05:58 ],1,194
23399,2013-02-17,[ 05:59 ],1,197
23400,2013-02-17,[ 06:00 ],1,196
23401,2013-02-17,[ 06:01 ],1,194
23402,2013-02-17,[ 06:02 ],1,194
23403,2013-02-17,[ 06:03 ],1,194
23404,2013-02-17,[ 06:04 ],1,194
23405,2013-02-17,[ 06:05 ],1,194
23406,2013-02-17,[ 06:06 ],1,195
23407,2013-02-17,[ 06:07 ],1,195
23408,2013-02-17,[ 06:08 ],1,196
23409,2013-02-17,[ 06:09 ],1,195
23410,2013-02-17,[ 06:10 ],1,195
23411,2013-02-17,[ 06:11 ],1,195
23412,2013-02-17,[ 06:12 ],1,195
23413,2013-02-17,[ 06:13 ],1,194
23414,2013-02-17,[ 06:14 ],1,196
23415,2013-02-17,[ 06:15 ],1,1000
23416,2013-02-17,[ 06:16 ],1,257
23417,2013-02-17,[ 06:17 ],1,250
23418,2013-02-17,[ 06:18 ],1,252
23419,2013-02-17,[ 06:19 ],1,250
23420,2013-02-17,[ 06:20 ],1,251
23421,2013-02-17,[ 06:21 ],1,250
23422,2013-02-17,[ 06:22 ],1,250
23423,2013-02-17,[ 06:23 ],1,250
23424,2013-02-17,[ 06:24 ],1,249
23425,2013-02-17,[ 06:25 ],1,249
23426,2013-02-17,[ 06:26 ],1,195
23427,2013-02-17,[ 06:27 ],1,195
23428,2013-02-17,[ 06:28 ],1,194
23429,2013-02-17,[ 06:29 ],1,194
23430,2013-02-17,[ 06:30 ],1,194
23431,2013-02-17,[ 06:31 ],1,195
23432,2013-02-17,[ 06:32 ],1,195
23433,2013-02-17,[ 06:33 ],1,194
23434,2013-02-17,[ 06:34 ],1,193
23435,2013-02-17,[ 06:35 ],1,195
23436,2013-02-17,[ 06:36 ],1,196
23437,2013-02-17,[ 06:37 ],1,257
23438,2013-02-17,[ 06:38 ],1,250
23439,2013-02-17,[ 06:39 ],1,251
23440,2013-02-17,[ 06:40 ],1,262
23441,2013-02-17,[ 06:41 ],1,256
23442,2013-02-17,[ 06:42 ],1,248
23443,2013-02-17,[ 06:43 ],1,247
23444,2013-02-17,[ 06:44 ],1,246
23445,2013-02-17,[ 06:45 ],1,253
23446,2013-02-17,[ 06:46 ],1,251
23447,2013-02-17,[ 06:47 ],1,250
23448,2013-02-17,[ 06:48 ],1,256
23449,2013-02-17,[ 06:49 ],1,244
23450,2013-02-17,[ 06:50 ],1,254
23451,2013-02-17,[ 06:51 ],1,248
23452,2013-02-17,[ 06:52 ],1,255
23453,2013-02-17,[ 06:53 ],1,250
23454,2013-02-17,[ 06:54 ],1,231
23455,2013-02-17,[ 06:55 ],1,251
23456,2013-02-17,[ 06:56 ],1,240
23457,2013-02-17,[ 06:57 ],1,254
23458,2013-02-17,[ 06:58 ],1,251
23459,2013-02-17,[ 06:59 ],1,240
23460,2013-02-17,[ 07:00 ],1,262
23461,2013-02-17,[ 07:01 ],1,331
23462,2013-02-17,[ 07:02 ],1,295
23463,2013-02-17,[ 07:03 ],1,314
23464,2013-02-17,[ 07:04 ],1,318
23465,2013-02-17,[ 07:05 ],1,305
23466,2013-02-17,[ 07:06 ],1,297
23467,2013-02-17,[ 07:07 ],1,297
23468,2013-02-17,[ 07:08 ],1,287
23469,2013-02-17,[ 07:09 ],1,286
23470,2013-02-17,[ 07:10 ],1,285
23471,2013-02-17,[ 07:11 ],1,249
23472,2013-02-17,[ 07:12 ],1,250
23473,2013-02-17,[ 07:13 ],1,250
23474,2013-02-17,[ 07:14 ],1,249
23475,2013-02-17,[ 07:15 ],1,249
23476,2013-02-17,[ 07:16 ],1,249
23477,2013-02-17,[ 07:17 ],1,249
23478,2013-02-17,[ 07:18 ],1,249
23479,2013-02-17,[ 07:19 ],1,249
23480,2013-02-17,[ 07:20 ],1,252
23481,2013-02-17,[ 07:21 ],1,252
23482,2013-02-17,[ 07:22 ],1,251
23483,2013-02-17,[ 07:23 ],1,251
23484,2013-02-17,[ 07:24 ],1,250
23485,2013-02-17,[ 07:25 ],1,250
23486,2013-02-17,[ 07:26 ],1,249
23487,2013-02-17,[ 07:27 ],1,248
23488,2013-02-17,[ 07:28 ],1,249
23489,2013-02-17,[ 07:29 ],1,196
23490,2013-02-17,[ 07:30 ],1,195
23491,2013-02-17,[ 07:31 ],1,195
23492,2013-02-17,[ 07:32 ],1,193
23493,2013-02-17,[ 07:33 ],1,195
23494,2013-02-17,[ 07:34 ],1,196
23495,2013-02-17,[ 07:35 ],1,195
23496,2013-02-17,[ 07:36 ],1,197
23497,2013-02-17,[ 07:37 ],1,198
23498,2013-02-17,[ 07:38 ],1,197
23499,2013-02-17,[ 07:39 ],1,197
23500,2013-02-17,[ 07:40 ],1,197
23501,2013-02-17,[ 07:41 ],1,197
23502,2013-02-17,[ 07:42 ],1,197
23503,2013-02-17,[ 07:43 ],1,196
23504,2013-02-17,[ 07:44 ],1,197
23505,2013-02-17,[ 07:45 ],1,198
23506,2013-02-17,[ 07:46 ],1,197
23507,2013-02-17,[ 07:47 ],1,197
23508,2013-02-17,[ 07:48 ],1,197
23509,2013-02-17,[ 07:49 ],1,197
23510,2013-02-17,[ 07:50 ],1,196
23511,2013-02-17,[ 07:51 ],1,196
23512,2013-02-17,[ 07:52 ],1,199
23513,2013-02-17,[ 07:53 ],1,197
23514,2013-02-17,[ 07:54 ],1,197
23515,2013-02-17,[ 07:55 ],1,258
23516,2013-02-17,[ 07:56 ],1,251
23517,2013-02-17,[ 07:57 ],1,248
23518,2013-02-17,[ 07:58 ],1,263
23519,2013-02-17,[ 07:59 ],1,285
23520,2013-02-17,[ 08:00 ],1,285
23521,2013-02-17,[ 08:01 ],1,286
23522,2013-02-17,[ 08:02 ],1,286
23523,2013-02-17,[ 08:03 ],1,285
23524,2013-02-17,[ 08:04 ],1,283
23525,2013-02-17,[ 08:05 ],1,273
23526,2013-02-17,[ 08:06 ],1,264
23527,2013-02-17,[ 08:07 ],1,255
23528,2013-02-17,[ 08:08 ],1,248
23529,2013-02-17,[ 08:09 ],1,232
23530,2013-02-17,[ 08:10 ],1,285
23531,2013-02-17,[ 08:11 ],1,287
23532,2013-02-17,[ 08:12 ],1,287
23533,2013-02-17,[ 08:13 ],1,286
23534,2013-02-17,[ 08:14 ],1,286
23535,2013-02-17,[ 08:15 ],1,285
23536,2013-02-17,[ 08:16 ],1,286
23537,2013-02-17,[ 08:17 ],1,286
23538,2013-02-17,[ 08:18 ],1,282
23539,2013-02-17,[ 08:19 ],1,285
23540,2013-02-17,[ 08:20 ],1,381
23541,2013-02-17,[ 08:21 ],1,376
