,Year-Month-Date,Time,Holiday,Watt
27014,2013-01-19,[ 18:14 ],1,474
27015,2013-01-19,[ 18:15 ],1,473
27016,2013-01-19,[ 18:16 ],1,573
27017,2013-01-19,[ 18:17 ],1,574
27018,2013-01-19,[ 18:18 ],1,568
27019,2013-01-19,[ 18:19 ],1,553
27020,2013-01-19,[ 18:20 ],1,559
27021,2013-01-19,[ 18:21 ],1,522
27022,2013-01-19,[ 18:22 ],1,542
27023,2013-01-19,[ 18:23 ],1,542
27024,2013-01-19,[ 18:24 ],1,525
27025,2013-01-19,[ 18:25 ],1,515
27026,2013-01-19,[ 18:26 ],1,522
27027,2013-01-19,[ 18:27 ],1,513
27028,2013-01-19,[ 18:28 ],1,340
27029,2013-01-19,[ 18:29 ],1,354
27030,2013-01-19,[ 18:30 ],1,349
27031,2013-01-19,[ 18:31 ],1,346
27032,2013-01-19,[ 18:32 ],1,342
27033,2013-01-19,[ 18:33 ],1,337
27034,2013-01-19,[ 18:34 ],1,339
27035,2013-01-19,[ 18:35 ],1,352
27036,2013-01-19,[ 18:36 ],1,352
27037,2013-01-19,[ 18:37 ],1,585
27038,2013-01-19,[ 18:38 ],1,1965
27039,2013-01-19,[ 18:39 ],1,1965
27040,2013-01-19,[ 18:40 ],1,342
27041,2013-01-19,[ 18:41 ],1,339
27042,2013-01-19,[ 18:42 ],1,608
27043,2013-01-19,[ 18:43 ],1,2461
27044,2013-01-19,[ 18:44 ],1,348
27045,2013-01-19,[ 18:45 ],1,340
27046,2013-01-19,[ 18:46 ],1,275
27047,2013-01-19,[ 18:47 ],1,269
27048,2013-01-19,[ 18:48 ],1,269
27049,2013-01-19,[ 18:49 ],1,294
27050,2013-01-19,[ 18:50 ],1,286
27051,2013-01-19,[ 18:51 ],1,283
27052,2013-01-19,[ 18:52 ],1,273
27053,2013-01-19,[ 18:53 ],1,276
27054,2013-01-19,[ 18:54 ],1,273
27055,2013-01-19,[ 18:55 ],1,296
27056,2013-01-19,[ 18:56 ],1,293
27057,2013-01-19,[ 18:57 ],1,288
27058,2013-01-19,[ 18:58 ],1,286
27059,2013-01-19,[ 18:59 ],1,269
27060,2013-01-19,[ 19:00 ],1,276
27061,2013-01-19,[ 19:01 ],1,272
27062,2013-01-19,[ 19:02 ],1,293
27063,2013-01-19,[ 19:03 ],1,291
27064,2013-01-19,[ 19:04 ],1,288
27065,2013-01-19,[ 19:05 ],1,273
27066,2013-01-19,[ 19:06 ],1,268
27067,2013-01-19,[ 19:07 ],1,269
27068,2013-01-19,[ 19:08 ],1,301
27069,2013-01-19,[ 19:09 ],1,288
27070,2013-01-19,[ 19:10 ],1,281
27071,2013-01-19,[ 19:11 ],1,294
27072,2013-01-19,[ 19:12 ],1,269
27073,2013-01-19,[ 19:13 ],1,267
27074,2013-01-19,[ 19:14 ],1,269
27075,2013-01-19,[ 19:15 ],1,290
27076,2013-01-19,[ 19:16 ],1,285
27077,2013-01-19,[ 19:17 ],1,283
27078,2013-01-19,[ 19:18 ],1,271
27079,2013-01-19,[ 19:19 ],1,276
27080,2013-01-19,[ 19:20 ],1,269
27081,2013-01-19,[ 19:21 ],1,269
27082,2013-01-19,[ 19:22 ],1,280
27083,2013-01-19,[ 19:23 ],1,264
27084,2013-01-19,[ 19:24 ],1,264
27085,2013-01-19,[ 19:25 ],1,247
27086,2013-01-19,[ 19:26 ],1,242
27087,2013-01-19,[ 19:27 ],1,242
27088,2013-01-19,[ 19:28 ],1,272
27089,2013-01-19,[ 19:29 ],1,259
27090,2013-01-19,[ 19:30 ],1,263
27091,2013-01-19,[ 19:31 ],1,255
27092,2013-01-19,[ 19:32 ],1,243
27093,2013-01-19,[ 19:33 ],1,457
27094,2013-01-19,[ 19:34 ],1,455
27095,2013-01-19,[ 19:35 ],1,478
27096,2013-01-19,[ 19:36 ],1,474
27097,2013-01-19,[ 19:37 ],1,469
27098,2013-01-19,[ 19:38 ],1,449
27099,2013-01-19,[ 19:39 ],1,448
27100,2013-01-19,[ 19:40 ],1,461
27101,2013-01-19,[ 19:41 ],1,715
27102,2013-01-19,[ 19:42 ],1,704
27103,2013-01-19,[ 19:43 ],1,2003
27104,2013-01-19,[ 19:44 ],1,2064
27105,2013-01-19,[ 19:45 ],1,481
27106,2013-01-19,[ 19:46 ],1,483
27107,2013-01-19,[ 19:47 ],1,475
27108,2013-01-19,[ 19:48 ],1,496
27109,2013-01-19,[ 19:49 ],1,494
27110,2013-01-19,[ 19:50 ],1,479
27111,2013-01-19,[ 19:51 ],1,483
27112,2013-01-19,[ 19:52 ],1,308
27113,2013-01-19,[ 19:53 ],1,343
27114,2013-01-19,[ 19:54 ],1,386
27115,2013-01-19,[ 19:55 ],1,398
27116,2013-01-19,[ 19:56 ],1,394
27117,2013-01-19,[ 19:57 ],1,392
27118,2013-01-19,[ 19:58 ],1,507
27119,2013-01-19,[ 19:59 ],1,461
27120,2013-01-19,[ 20:00 ],1,417
27121,2013-01-19,[ 20:01 ],1,414
27122,2013-01-19,[ 20:02 ],1,413
27123,2013-01-19,[ 20:03 ],1,416
27124,2013-01-19,[ 20:04 ],1,416
27125,2013-01-19,[ 20:05 ],1,415
27126,2013-01-19,[ 20:06 ],1,409
27127,2013-01-19,[ 20:07 ],1,426
27128,2013-01-19,[ 20:08 ],1,415
27129,2013-01-19,[ 20:09 ],1,443
27130,2013-01-19,[ 20:10 ],1,460
27131,2013-01-19,[ 20:11 ],1,468
27132,2013-01-19,[ 20:12 ],1,475
27133,2013-01-19,[ 20:13 ],1,483
27134,2013-01-19,[ 20:14 ],1,468
27135,2013-01-19,[ 20:15 ],1,535
27136,2013-01-19,[ 20:16 ],1,512
27137,2013-01-19,[ 20:17 ],1,506
27138,2013-01-19,[ 20:18 ],1,505
27139,2013-01-19,[ 20:19 ],1,534
27140,2013-01-19,[ 20:20 ],1,521
27141,2013-01-19,[ 20:21 ],1,515
27142,2013-01-19,[ 20:22 ],1,505
27143,2013-01-19,[ 20:23 ],1,457
27144,2013-01-19,[ 20:24 ],1,459
27145,2013-01-19,[ 20:25 ],1,502
27146,2013-01-19,[ 20:26 ],1,531
27147,2013-01-19,[ 20:27 ],1,450
27148,2013-01-19,[ 20:28 ],1,449
27149,2013-01-19,[ 20:29 ],1,431
27150,2013-01-19,[ 20:30 ],1,377
27151,2013-01-19,[ 20:31 ],1,393
27152,2013-01-19,[ 20:32 ],1,383
27153,2013-01-19,[ 20:33 ],1,343
27154,2013-01-19,[ 20:34 ],1,343
27155,2013-01-19,[ 20:35 ],1,334
27156,2013-01-19,[ 20:36 ],1,404
27157,2013-01-19,[ 20:37 ],1,403
27158,2013-01-19,[ 20:38 ],1,407
27159,2013-01-19,[ 20:39 ],1,409
27160,2013-01-19,[ 20:40 ],1,411
27161,2013-01-19,[ 20:41 ],1,413
27162,2013-01-19,[ 20:42 ],1,402
27163,2013-01-19,[ 20:43 ],1,404
27164,2013-01-19,[ 20:44 ],1,416
27165,2013-01-19,[ 20:45 ],1,467
27166,2013-01-19,[ 20:46 ],1,461
27167,2013-01-19,[ 20:47 ],1,456
27168,2013-01-19,[ 20:48 ],1,454
27169,2013-01-19,[ 20:49 ],1,447
27170,2013-01-19,[ 20:50 ],1,447
27171,2013-01-19,[ 20:51 ],1,463
27172,2013-01-19,[ 20:52 ],1,467
27173,2013-01-19,[ 20:53 ],1,467
27174,2013-01-19,[ 20:54 ],1,437
27175,2013-01-19,[ 20:55 ],1,425
27176,2013-01-19,[ 20:56 ],1,412
27177,2013-01-19,[ 20:57 ],1,431
27178,2013-01-19,[ 20:58 ],1,416
27179,2013-01-19,[ 20:59 ],1,340
27180,2013-01-19,[ 21:00 ],1,351
27181,2013-01-19,[ 21:01 ],1,387
27182,2013-01-19,[ 21:02 ],1,392
27183,2013-01-19,[ 21:03 ],1,392
27184,2013-01-19,[ 21:04 ],1,459
27185,2013-01-19,[ 21:05 ],1,459
27186,2013-01-19,[ 21:06 ],1,459
27187,2013-01-19,[ 21:07 ],1,445
27188,2013-01-19,[ 21:08 ],1,430
27189,2013-01-19,[ 21:09 ],1,331
27190,2013-01-19,[ 21:10 ],1,349
27191,2013-01-19,[ 21:11 ],1,345
27192,2013-01-19,[ 21:12 ],1,344
27193,2013-01-19,[ 21:13 ],1,344
27194,2013-01-19,[ 21:14 ],1,324
27195,2013-01-19,[ 21:15 ],1,323
27196,2013-01-19,[ 21:16 ],1,324
27197,2013-01-19,[ 21:17 ],1,346
27198,2013-01-19,[ 21:18 ],1,338
27199,2013-01-19,[ 21:19 ],1,338
27200,2013-01-19,[ 21:20 ],1,328
27201,2013-01-19,[ 21:21 ],1,322
27202,2013-01-19,[ 21:22 ],1,323
27203,2013-01-19,[ 21:23 ],1,442
27204,2013-01-19,[ 21:24 ],1,0
27205,2013-01-19,[ 21:25 ],1,0
27206,2013-01-19,[ 21:26 ],1,0
27207,2013-01-19,[ 21:27 ],1,0
27208,2013-01-19,[ 21:28 ],1,0
27209,2013-01-19,[ 21:29 ],1,0
27210,2013-01-19,[ 21:30 ],1,0
27211,2013-01-19,[ 21:31 ],1,0
27212,2013-01-19,[ 21:32 ],1,0
27213,2013-01-19,[ 21:33 ],1,0
27214,2013-01-19,[ 21:34 ],1,0
27215,2013-01-19,[ 21:35 ],1,0
27216,2013-01-19,[ 21:36 ],1,0
27217,2013-01-19,[ 21:37 ],1,0
27218,2013-01-19,[ 21:38 ],1,0
27219,2013-01-19,[ 21:39 ],1,0
27220,2013-01-19,[ 21:40 ],1,0
27221,2013-01-19,[ 21:41 ],1,0
27222,2013-01-19,[ 21:42 ],1,0
27223,2013-01-19,[ 21:43 ],1,0
27224,2013-01-19,[ 21:44 ],1,0
27225,2013-01-19,[ 21:45 ],1,0
27226,2013-01-19,[ 21:46 ],1,448
27227,2013-01-19,[ 21:47 ],1,449
27228,2013-01-19,[ 21:48 ],1,466
27229,2013-01-19,[ 21:49 ],1,461
27230,2013-01-19,[ 21:50 ],1,465
27231,2013-01-19,[ 21:51 ],1,461
27232,2013-01-19,[ 21:52 ],1,455
27233,2013-01-19,[ 21:53 ],1,453
27234,2013-01-19,[ 21:54 ],1,453
27235,2013-01-19,[ 21:55 ],1,483
27236,2013-01-19,[ 21:56 ],1,662
27237,2013-01-19,[ 21:57 ],1,637
27238,2013-01-19,[ 21:58 ],1,632
27239,2013-01-19,[ 21:59 ],1,594
27240,2013-01-19,[ 22:00 ],1,616
27241,2013-01-19,[ 22:01 ],1,617
27242,2013-01-19,[ 22:02 ],1,615
27243,2013-01-19,[ 22:03 ],1,617
27244,2013-01-19,[ 22:04 ],1,623
27245,2013-01-19,[ 22:05 ],1,600
27246,2013-01-19,[ 22:06 ],1,618
27247,2013-01-19,[ 22:07 ],1,627
27248,2013-01-19,[ 22:08 ],1,634
27249,2013-01-19,[ 22:09 ],1,634
27250,2013-01-19,[ 22:10 ],1,622
27251,2013-01-19,[ 22:11 ],1,622
27252,2013-01-19,[ 22:12 ],1,627
27253,2013-01-19,[ 22:13 ],1,618
27254,2013-01-19,[ 22:14 ],1,619
27255,2013-01-19,[ 22:15 ],1,599
27256,2013-01-19,[ 22:16 ],1,593
27257,2013-01-19,[ 22:17 ],1,586
27258,2013-01-19,[ 22:18 ],1,539
27259,2013-01-19,[ 22:19 ],1,473
27260,2013-01-19,[ 22:20 ],1,453
27261,2013-01-19,[ 22:21 ],1,617
27262,2013-01-19,[ 22:22 ],1,624
27263,2013-01-19,[ 22:23 ],1,630
27264,2013-01-19,[ 22:24 ],1,623
27265,2013-01-19,[ 22:25 ],1,621
27266,2013-01-19,[ 22:26 ],1,626
27267,2013-01-19,[ 22:27 ],1,498
27268,2013-01-19,[ 22:28 ],1,474
27269,2013-01-19,[ 22:29 ],1,467
27270,2013-01-19,[ 22:30 ],1,492
27271,2013-01-19,[ 22:31 ],1,492
27272,2013-01-19,[ 22:32 ],1,485
27273,2013-01-19,[ 22:33 ],1,492
27274,2013-01-19,[ 22:34 ],1,502
27275,2013-01-19,[ 22:35 ],1,595
27276,2013-01-19,[ 22:36 ],1,582
27277,2013-01-19,[ 22:37 ],1,571
27278,2013-01-19,[ 22:38 ],1,557
27279,2013-01-19,[ 22:39 ],1,541
27280,2013-01-19,[ 22:40 ],1,548
27281,2013-01-19,[ 22:41 ],1,541
27282,2013-01-19,[ 22:42 ],1,534
27283,2013-01-19,[ 22:43 ],1,518
27284,2013-01-19,[ 22:44 ],1,534
27285,2013-01-19,[ 22:45 ],1,545
27286,2013-01-19,[ 22:46 ],1,548
27287,2013-01-19,[ 22:47 ],1,550
27288,2013-01-19,[ 22:48 ],1,560
27289,2013-01-19,[ 22:49 ],1,541
27290,2013-01-19,[ 22:50 ],1,542
27291,2013-01-19,[ 22:51 ],1,563
27292,2013-01-19,[ 22:52 ],1,546
27293,2013-01-19,[ 22:53 ],1,549
27294,2013-01-19,[ 22:54 ],1,533
27295,2013-01-19,[ 22:55 ],1,526
27296,2013-01-19,[ 22:56 ],1,527
27297,2013-01-19,[ 22:57 ],1,561
27298,2013-01-19,[ 22:58 ],1,550
27299,2013-01-19,[ 22:59 ],1,558
27300,2013-01-19,[ 23:00 ],1,548
27301,2013-01-19,[ 23:01 ],1,550
27302,2013-01-19,[ 23:02 ],1,547
27303,2013-01-19,[ 23:03 ],1,571
27304,2013-01-19,[ 23:04 ],1,559
27305,2013-01-19,[ 23:05 ],1,543
27306,2013-01-19,[ 23:06 ],1,516
27307,2013-01-19,[ 23:07 ],1,455
27308,2013-01-19,[ 23:08 ],1,437
27309,2013-01-19,[ 23:09 ],1,449
27310,2013-01-19,[ 23:10 ],1,252
27311,2013-01-19,[ 23:11 ],1,259
27312,2013-01-19,[ 23:12 ],1,240
27313,2013-01-19,[ 23:13 ],1,233
27314,2013-01-19,[ 23:14 ],1,215
27315,2013-01-19,[ 23:15 ],1,185
27316,2013-01-19,[ 23:16 ],1,185
27317,2013-01-19,[ 23:17 ],1,173
27318,2013-01-19,[ 23:18 ],1,197
27319,2013-01-19,[ 23:19 ],1,197
27320,2013-01-19,[ 23:20 ],1,199
27321,2013-01-19,[ 23:21 ],1,203
27322,2013-01-19,[ 23:22 ],1,204
27323,2013-01-19,[ 23:23 ],1,193
27324,2013-01-19,[ 23:24 ],1,182
27325,2013-01-19,[ 23:25 ],1,182
27326,2013-01-19,[ 23:26 ],1,182
27327,2013-01-19,[ 23:27 ],1,184
27328,2013-01-19,[ 23:28 ],1,186
27329,2013-01-19,[ 23:29 ],1,186
27330,2013-01-19,[ 23:30 ],1,186
27331,2013-01-19,[ 23:31 ],1,185
27332,2013-01-19,[ 23:32 ],1,183
27333,2013-01-19,[ 23:33 ],1,185
27334,2013-01-19,[ 23:34 ],1,185
27335,2013-01-19,[ 23:35 ],1,186
27336,2013-01-19,[ 23:36 ],1,182
27337,2013-01-19,[ 23:37 ],1,183
27338,2013-01-19,[ 23:38 ],1,183
27339,2013-01-19,[ 23:39 ],1,182
27340,2013-01-19,[ 23:40 ],1,183
27341,2013-01-19,[ 23:41 ],1,182
27342,2013-01-19,[ 23:42 ],1,183
27343,2013-01-19,[ 23:43 ],1,182
27344,2013-01-19,[ 23:44 ],1,181
27345,2013-01-19,[ 23:45 ],1,180
27346,2013-01-19,[ 23:46 ],1,182
27347,2013-01-19,[ 23:47 ],1,182
27348,2013-01-19,[ 23:48 ],1,183
27349,2013-01-19,[ 23:49 ],1,183
27350,2013-01-19,[ 23:50 ],1,182
27351,2013-01-19,[ 23:51 ],1,182
27352,2013-01-19,[ 23:52 ],1,182
27353,2013-01-19,[ 23:53 ],1,181
27354,2013-01-19,[ 23:54 ],1,182
27355,2013-01-19,[ 23:55 ],1,180
27356,2013-01-19,[ 23:56 ],1,179
27357,2013-01-19,[ 23:57 ],1,180
27358,2013-01-19,[ 23:58 ],1,178
27359,2013-01-19,[ 23:59 ],1,178
27360,2013-01-20,[ 00:00 ],1,248
27361,2013-01-20,[ 00:01 ],1,231
27362,2013-01-20,[ 00:02 ],1,232
27363,2013-01-20,[ 00:03 ],1,230
27364,2013-01-20,[ 00:04 ],1,231
27365,2013-01-20,[ 00:05 ],1,229
27366,2013-01-20,[ 00:06 ],1,229
27367,2013-01-20,[ 00:07 ],1,227
27368,2013-01-20,[ 00:08 ],1,226
27369,2013-01-20,[ 00:09 ],1,229
27370,2013-01-20,[ 00:10 ],1,227
27371,2013-01-20,[ 00:11 ],1,182
27372,2013-01-20,[ 00:12 ],1,183
27373,2013-01-20,[ 00:13 ],1,183
27374,2013-01-20,[ 00:14 ],1,183
27375,2013-01-20,[ 00:15 ],1,182
27376,2013-01-20,[ 00:16 ],1,182
27377,2013-01-20,[ 00:17 ],1,181
27378,2013-01-20,[ 00:18 ],1,180
27379,2013-01-20,[ 00:19 ],1,181
27380,2013-01-20,[ 00:20 ],1,181
27381,2013-01-20,[ 00:21 ],1,179
27382,2013-01-20,[ 00:22 ],1,179
27383,2013-01-20,[ 00:23 ],1,178
27384,2013-01-20,[ 00:24 ],1,178
27385,2013-01-20,[ 00:25 ],1,176
27386,2013-01-20,[ 00:26 ],1,177
27387,2013-01-20,[ 00:27 ],1,177
27388,2013-01-20,[ 00:28 ],1,176
27389,2013-01-20,[ 00:29 ],1,176
27390,2013-01-20,[ 00:30 ],1,176
27391,2013-01-20,[ 00:31 ],1,177
27392,2013-01-20,[ 00:32 ],1,177
27393,2013-01-20,[ 00:33 ],1,175
27394,2013-01-20,[ 00:34 ],1,178
27395,2013-01-20,[ 00:35 ],1,178
27396,2013-01-20,[ 00:36 ],1,177
27397,2013-01-20,[ 00:37 ],1,175
27398,2013-01-20,[ 00:38 ],1,176
27399,2013-01-20,[ 00:39 ],1,177
27400,2013-01-20,[ 00:40 ],1,177
27401,2013-01-20,[ 00:41 ],1,177
27402,2013-01-20,[ 00:42 ],1,176
27403,2013-01-20,[ 00:43 ],1,176
27404,2013-01-20,[ 00:44 ],1,249
27405,2013-01-20,[ 00:45 ],1,230
27406,2013-01-20,[ 00:46 ],1,226
27407,2013-01-20,[ 00:47 ],1,226
27408,2013-01-20,[ 00:48 ],1,228
27409,2013-01-20,[ 00:49 ],1,228
27410,2013-01-20,[ 00:50 ],1,229
27411,2013-01-20,[ 00:51 ],1,229
27412,2013-01-20,[ 00:52 ],1,229
27413,2013-01-20,[ 00:53 ],1,227
27414,2013-01-20,[ 00:54 ],1,227
27415,2013-01-20,[ 00:55 ],1,226
27416,2013-01-20,[ 00:56 ],1,225
27417,2013-01-20,[ 00:57 ],1,225
27418,2013-01-20,[ 00:58 ],1,226
27419,2013-01-20,[ 00:59 ],1,225
27420,2013-01-20,[ 01:00 ],1,227
27421,2013-01-20,[ 01:01 ],1,227
27422,2013-01-20,[ 01:02 ],1,227
27423,2013-01-20,[ 01:03 ],1,227
27424,2013-01-20,[ 01:04 ],1,228
27425,2013-01-20,[ 01:05 ],1,226
27426,2013-01-20,[ 01:06 ],1,226
27427,2013-01-20,[ 01:07 ],1,232
27428,2013-01-20,[ 01:08 ],1,232
27429,2013-01-20,[ 01:09 ],1,229
27430,2013-01-20,[ 01:10 ],1,225
27431,2013-01-20,[ 01:11 ],1,224
27432,2013-01-20,[ 01:12 ],1,224
27433,2013-01-20,[ 01:13 ],1,224
27434,2013-01-20,[ 01:14 ],1,222
27435,2013-01-20,[ 01:15 ],1,173
27436,2013-01-20,[ 01:16 ],1,175
27437,2013-01-20,[ 01:17 ],1,174
27438,2013-01-20,[ 01:18 ],1,175
27439,2013-01-20,[ 01:19 ],1,174
27440,2013-01-20,[ 01:20 ],1,174
27441,2013-01-20,[ 01:21 ],1,175
27442,2013-01-20,[ 01:22 ],1,175
27443,2013-01-20,[ 01:23 ],1,175
27444,2013-01-20,[ 01:24 ],1,175
27445,2013-01-20,[ 01:25 ],1,175
27446,2013-01-20,[ 01:26 ],1,176
27447,2013-01-20,[ 01:27 ],1,175
27448,2013-01-20,[ 01:28 ],1,174
27449,2013-01-20,[ 01:29 ],1,175
27450,2013-01-20,[ 01:30 ],1,175
27451,2013-01-20,[ 01:31 ],1,175
27452,2013-01-20,[ 01:32 ],1,175
27453,2013-01-20,[ 01:33 ],1,173
27454,2013-01-20,[ 01:34 ],1,172
27455,2013-01-20,[ 01:35 ],1,172
27456,2013-01-20,[ 01:36 ],1,174
27457,2013-01-20,[ 01:37 ],1,173
27458,2013-01-20,[ 01:38 ],1,174
27459,2013-01-20,[ 01:39 ],1,172
27460,2013-01-20,[ 01:40 ],1,173
27461,2013-01-20,[ 01:41 ],1,171
27462,2013-01-20,[ 01:42 ],1,172
27463,2013-01-20,[ 01:43 ],1,171
27464,2013-01-20,[ 01:44 ],1,171
27465,2013-01-20,[ 01:45 ],1,172
27466,2013-01-20,[ 01:46 ],1,171
27467,2013-01-20,[ 01:47 ],1,172
27468,2013-01-20,[ 01:48 ],1,173
27469,2013-01-20,[ 01:49 ],1,172
27470,2013-01-20,[ 01:50 ],1,172
27471,2013-01-20,[ 01:51 ],1,173
27472,2013-01-20,[ 01:52 ],1,172
27473,2013-01-20,[ 01:53 ],1,173
27474,2013-01-20,[ 01:54 ],1,172
27475,2013-01-20,[ 01:55 ],1,173
27476,2013-01-20,[ 01:56 ],1,171
27477,2013-01-20,[ 01:57 ],1,172
27478,2013-01-20,[ 01:58 ],1,172
27479,2013-01-20,[ 01:59 ],1,172
27480,2013-01-20,[ 02:00 ],1,171
27481,2013-01-20,[ 02:01 ],1,173
27482,2013-01-20,[ 02:02 ],1,174
27483,2013-01-20,[ 02:03 ],1,173
27484,2013-01-20,[ 02:04 ],1,172
27485,2013-01-20,[ 02:05 ],1,235
27486,2013-01-20,[ 02:06 ],1,232
27487,2013-01-20,[ 02:07 ],1,227
27488,2013-01-20,[ 02:08 ],1,227
27489,2013-01-20,[ 02:09 ],1,228
27490,2013-01-20,[ 02:10 ],1,227
27491,2013-01-20,[ 02:11 ],1,225
27492,2013-01-20,[ 02:12 ],1,225
27493,2013-01-20,[ 02:13 ],1,224
27494,2013-01-20,[ 02:14 ],1,227
27495,2013-01-20,[ 02:15 ],1,222
27496,2013-01-20,[ 02:16 ],1,174
27497,2013-01-20,[ 02:17 ],1,175
27498,2013-01-20,[ 02:18 ],1,174
27499,2013-01-20,[ 02:19 ],1,174
27500,2013-01-20,[ 02:20 ],1,174
27501,2013-01-20,[ 02:21 ],1,174
27502,2013-01-20,[ 02:22 ],1,173
27503,2013-01-20,[ 02:23 ],1,173
27504,2013-01-20,[ 02:24 ],1,172
27505,2013-01-20,[ 02:25 ],1,172
27506,2013-01-20,[ 02:26 ],1,172
27507,2013-01-20,[ 02:27 ],1,172
27508,2013-01-20,[ 02:28 ],1,171
27509,2013-01-20,[ 02:29 ],1,172
27510,2013-01-20,[ 02:30 ],1,174
27511,2013-01-20,[ 02:31 ],1,174
27512,2013-01-20,[ 02:32 ],1,174
27513,2013-01-20,[ 02:33 ],1,173
27514,2013-01-20,[ 02:34 ],1,173
27515,2013-01-20,[ 02:35 ],1,173
27516,2013-01-20,[ 02:36 ],1,172
27517,2013-01-20,[ 02:37 ],1,172
27518,2013-01-20,[ 02:38 ],1,175
27519,2013-01-20,[ 02:39 ],1,174
27520,2013-01-20,[ 02:40 ],1,174
27521,2013-01-20,[ 02:41 ],1,174
27522,2013-01-20,[ 02:42 ],1,173
27523,2013-01-20,[ 02:43 ],1,172
27524,2013-01-20,[ 02:44 ],1,173
27525,2013-01-20,[ 02:45 ],1,174
27526,2013-01-20,[ 02:46 ],1,174
27527,2013-01-20,[ 02:47 ],1,172
27528,2013-01-20,[ 02:48 ],1,173
27529,2013-01-20,[ 02:49 ],1,174
27530,2013-01-20,[ 02:50 ],1,174
27531,2013-01-20,[ 02:51 ],1,171
27532,2013-01-20,[ 02:52 ],1,173
27533,2013-01-20,[ 02:53 ],1,175
27534,2013-01-20,[ 02:54 ],1,175
27535,2013-01-20,[ 02:55 ],1,174
27536,2013-01-20,[ 02:56 ],1,175
27537,2013-01-20,[ 02:57 ],1,175
27538,2013-01-20,[ 02:58 ],1,171
27539,2013-01-20,[ 02:59 ],1,172
27540,2013-01-20,[ 03:00 ],1,224
27541,2013-01-20,[ 03:01 ],1,222
27542,2013-01-20,[ 03:02 ],1,221
27543,2013-01-20,[ 03:03 ],1,229
27544,2013-01-20,[ 03:04 ],1,221
27545,2013-01-20,[ 03:05 ],1,229
27546,2013-01-20,[ 03:06 ],1,250
27547,2013-01-20,[ 03:07 ],1,258
27548,2013-01-20,[ 03:08 ],1,258
27549,2013-01-20,[ 03:09 ],1,249
27550,2013-01-20,[ 03:10 ],1,229
27551,2013-01-20,[ 03:11 ],1,214
27552,2013-01-20,[ 03:12 ],1,297
27553,2013-01-20,[ 03:13 ],1,271
27554,2013-01-20,[ 03:14 ],1,267
27555,2013-01-20,[ 03:15 ],1,268
27556,2013-01-20,[ 03:16 ],1,265
27557,2013-01-20,[ 03:17 ],1,266
27558,2013-01-20,[ 03:18 ],1,272
27559,2013-01-20,[ 03:19 ],1,271
27560,2013-01-20,[ 03:20 ],1,268
27561,2013-01-20,[ 03:21 ],1,269
27562,2013-01-20,[ 03:22 ],1,271
27563,2013-01-20,[ 03:23 ],1,271
27564,2013-01-20,[ 03:24 ],1,269
27565,2013-01-20,[ 03:25 ],1,267
27566,2013-01-20,[ 03:26 ],1,267
27567,2013-01-20,[ 03:27 ],1,267
27568,2013-01-20,[ 03:28 ],1,287
27569,2013-01-20,[ 03:29 ],1,281
27570,2013-01-20,[ 03:30 ],1,280
27571,2013-01-20,[ 03:31 ],1,264
27572,2013-01-20,[ 03:32 ],1,265
27573,2013-01-20,[ 03:33 ],1,265
27574,2013-01-20,[ 03:34 ],1,266
27575,2013-01-20,[ 03:35 ],1,290
27576,2013-01-20,[ 03:36 ],1,281
27577,2013-01-20,[ 03:37 ],1,285
27578,2013-01-20,[ 03:38 ],1,275
27579,2013-01-20,[ 03:39 ],1,271
27580,2013-01-20,[ 03:40 ],1,270
27581,2013-01-20,[ 03:41 ],1,267
27582,2013-01-20,[ 03:42 ],1,259
27583,2013-01-20,[ 03:43 ],1,258
27584,2013-01-20,[ 03:44 ],1,204
27585,2013-01-20,[ 03:45 ],1,175
27586,2013-01-20,[ 03:46 ],1,175
27587,2013-01-20,[ 03:47 ],1,175
27588,2013-01-20,[ 03:48 ],1,174
27589,2013-01-20,[ 03:49 ],1,174
27590,2013-01-20,[ 03:50 ],1,174
27591,2013-01-20,[ 03:51 ],1,174
27592,2013-01-20,[ 03:52 ],1,175
27593,2013-01-20,[ 03:53 ],1,172
27594,2013-01-20,[ 03:54 ],1,171
27595,2013-01-20,[ 03:55 ],1,171
27596,2013-01-20,[ 03:56 ],1,171
27597,2013-01-20,[ 03:57 ],1,171
27598,2013-01-20,[ 03:58 ],1,171
27599,2013-01-20,[ 03:59 ],1,171
27600,2013-01-20,[ 04:00 ],1,172
27601,2013-01-20,[ 04:01 ],1,171
27602,2013-01-20,[ 04:02 ],1,171
27603,2013-01-20,[ 04:03 ],1,171
27604,2013-01-20,[ 04:04 ],1,171
27605,2013-01-20,[ 04:05 ],1,171
27606,2013-01-20,[ 04:06 ],1,172
27607,2013-01-20,[ 04:07 ],1,170
27608,2013-01-20,[ 04:08 ],1,172
27609,2013-01-20,[ 04:09 ],1,171
27610,2013-01-20,[ 04:10 ],1,171
27611,2013-01-20,[ 04:11 ],1,171
27612,2013-01-20,[ 04:12 ],1,171
27613,2013-01-20,[ 04:13 ],1,171
27614,2013-01-20,[ 04:14 ],1,171
27615,2013-01-20,[ 04:15 ],1,173
27616,2013-01-20,[ 04:16 ],1,171
27617,2013-01-20,[ 04:17 ],1,169
27618,2013-01-20,[ 04:18 ],1,171
27619,2013-01-20,[ 04:19 ],1,171
27620,2013-01-20,[ 04:20 ],1,170
