,Year-Month-Date,Time,Holiday,Watt
16495,2015-09-12,[ 10:55 ],1,243
16496,2015-09-12,[ 10:56 ],1,241
16497,2015-09-12,[ 10:57 ],1,179
16498,2015-09-12,[ 10:58 ],1,178
16499,2015-09-12,[ 10:59 ],1,180
16500,2015-09-12,[ 11:00 ],1,180
16501,2015-09-12,[ 11:01 ],1,182
16502,2015-09-12,[ 11:02 ],1,182
16503,2015-09-12,[ 11:03 ],1,181
16504,2015-09-12,[ 11:04 ],1,182
16505,2015-09-12,[ 11:05 ],1,180
16506,2015-09-12,[ 11:06 ],1,178
16507,2015-09-12,[ 11:07 ],1,178
16508,2015-09-12,[ 11:08 ],1,178
16509,2015-09-12,[ 11:09 ],1,179
16510,2015-09-12,[ 11:10 ],1,178
16511,2015-09-12,[ 11:11 ],1,179
16512,2015-09-12,[ 11:12 ],1,180
16513,2015-09-12,[ 11:13 ],1,181
16514,2015-09-12,[ 11:14 ],1,181
16515,2015-09-12,[ 11:15 ],1,180
16516,2015-09-12,[ 11:16 ],1,181
16517,2015-09-12,[ 11:17 ],1,182
16518,2015-09-12,[ 11:18 ],1,180
16519,2015-09-12,[ 11:19 ],1,180
16520,2015-09-12,[ 11:20 ],1,179
16521,2015-09-12,[ 11:21 ],1,179
16522,2015-09-12,[ 11:22 ],1,178
16523,2015-09-12,[ 11:23 ],1,181
16524,2015-09-12,[ 11:24 ],1,183
16525,2015-09-12,[ 11:25 ],1,183
16526,2015-09-12,[ 11:26 ],1,182
16527,2015-09-12,[ 11:27 ],1,183
16528,2015-09-12,[ 11:28 ],1,181
16529,2015-09-12,[ 11:29 ],1,181
16530,2015-09-12,[ 11:30 ],1,181
16531,2015-09-12,[ 11:31 ],1,180
16532,2015-09-12,[ 11:32 ],1,178
16533,2015-09-12,[ 11:33 ],1,178
16534,2015-09-12,[ 11:34 ],1,178
16535,2015-09-12,[ 11:35 ],1,179
16536,2015-09-12,[ 11:36 ],1,178
16537,2015-09-12,[ 11:37 ],1,178
16538,2015-09-12,[ 11:38 ],1,179
16539,2015-09-12,[ 11:39 ],1,181
16540,2015-09-12,[ 11:40 ],1,181
16541,2015-09-12,[ 11:41 ],1,181
16542,2015-09-12,[ 11:42 ],1,181
16543,2015-09-12,[ 11:43 ],1,179
16544,2015-09-12,[ 11:44 ],1,261
16545,2015-09-12,[ 11:45 ],1,254
16546,2015-09-12,[ 11:46 ],1,247
16547,2015-09-12,[ 11:47 ],1,246
16548,2015-09-12,[ 11:48 ],1,246
16549,2015-09-12,[ 11:49 ],1,246
16550,2015-09-12,[ 11:50 ],1,245
16551,2015-09-12,[ 11:51 ],1,243
16552,2015-09-12,[ 11:52 ],1,243
16553,2015-09-12,[ 11:53 ],1,246
16554,2015-09-12,[ 11:54 ],1,245
16555,2015-09-12,[ 11:55 ],1,242
16556,2015-09-12,[ 11:56 ],1,179
16557,2015-09-12,[ 11:57 ],1,179
16558,2015-09-12,[ 11:58 ],1,178
16559,2015-09-12,[ 11:59 ],1,178
16560,2015-09-12,[ 12:00 ],1,180
16561,2015-09-12,[ 12:01 ],1,179
16562,2015-09-12,[ 12:02 ],1,179
16563,2015-09-12,[ 12:03 ],1,178
16564,2015-09-12,[ 12:04 ],1,179
16565,2015-09-12,[ 12:05 ],1,248
16566,2015-09-12,[ 12:06 ],1,246
16567,2015-09-12,[ 12:07 ],1,248
16568,2015-09-12,[ 12:08 ],1,249
16569,2015-09-12,[ 12:09 ],1,250
16570,2015-09-12,[ 12:10 ],1,251
16571,2015-09-12,[ 12:11 ],1,251
16572,2015-09-12,[ 12:12 ],1,250
16573,2015-09-12,[ 12:13 ],1,250
16574,2015-09-12,[ 12:14 ],1,250
16575,2015-09-12,[ 12:15 ],1,248
16576,2015-09-12,[ 12:16 ],1,249
16577,2015-09-12,[ 12:17 ],1,249
16578,2015-09-12,[ 12:18 ],1,246
16579,2015-09-12,[ 12:19 ],1,248
16580,2015-09-12,[ 12:20 ],1,247
16581,2015-09-12,[ 12:21 ],1,247
16582,2015-09-12,[ 12:22 ],1,247
16583,2015-09-12,[ 12:23 ],1,247
16584,2015-09-12,[ 12:24 ],1,247
16585,2015-09-12,[ 12:25 ],1,247
16586,2015-09-12,[ 12:26 ],1,249
16587,2015-09-12,[ 12:27 ],1,249
16588,2015-09-12,[ 12:28 ],1,246
16589,2015-09-12,[ 12:29 ],1,179
16590,2015-09-12,[ 12:30 ],1,180
16591,2015-09-12,[ 12:31 ],1,179
16592,2015-09-12,[ 12:32 ],1,179
16593,2015-09-12,[ 12:33 ],1,179
16594,2015-09-12,[ 12:34 ],1,180
16595,2015-09-12,[ 12:35 ],1,181
16596,2015-09-12,[ 12:36 ],1,180
16597,2015-09-12,[ 12:37 ],1,180
16598,2015-09-12,[ 12:38 ],1,180
16599,2015-09-12,[ 12:39 ],1,179
16600,2015-09-12,[ 12:40 ],1,180
16601,2015-09-12,[ 12:41 ],1,179
16602,2015-09-12,[ 12:42 ],1,178
16603,2015-09-12,[ 12:43 ],1,178
16604,2015-09-12,[ 12:44 ],1,178
16605,2015-09-12,[ 12:45 ],1,178
16606,2015-09-12,[ 12:46 ],1,178
16607,2015-09-12,[ 12:47 ],1,178
16608,2015-09-12,[ 12:48 ],1,178
16609,2015-09-12,[ 12:49 ],1,178
16610,2015-09-12,[ 12:50 ],1,178
16611,2015-09-12,[ 12:51 ],1,178
16612,2015-09-12,[ 12:52 ],1,177
16613,2015-09-12,[ 12:53 ],1,178
16614,2015-09-12,[ 12:54 ],1,178
16615,2015-09-12,[ 12:55 ],1,178
16616,2015-09-12,[ 12:56 ],1,178
16617,2015-09-12,[ 12:57 ],1,178
16618,2015-09-12,[ 12:58 ],1,178
16619,2015-09-12,[ 12:59 ],1,180
16620,2015-09-12,[ 13:00 ],1,180
16621,2015-09-12,[ 13:01 ],1,179
16622,2015-09-12,[ 13:02 ],1,180
16623,2015-09-12,[ 13:03 ],1,180
16624,2015-09-12,[ 13:04 ],1,179
16625,2015-09-12,[ 13:05 ],1,179
16626,2015-09-12,[ 13:06 ],1,178
16627,2015-09-12,[ 13:07 ],1,178
16628,2015-09-12,[ 13:08 ],1,178
16629,2015-09-12,[ 13:09 ],1,179
16630,2015-09-12,[ 13:10 ],1,259
16631,2015-09-12,[ 13:11 ],1,246
16632,2015-09-12,[ 13:12 ],1,247
16633,2015-09-12,[ 13:13 ],1,247
16634,2015-09-12,[ 13:14 ],1,245
16635,2015-09-12,[ 13:15 ],1,243
16636,2015-09-12,[ 13:16 ],1,242
16637,2015-09-12,[ 13:17 ],1,242
16638,2015-09-12,[ 13:18 ],1,242
16639,2015-09-12,[ 13:19 ],1,241
16640,2015-09-12,[ 13:20 ],1,241
16641,2015-09-12,[ 13:21 ],1,177
16642,2015-09-12,[ 13:22 ],1,178
16643,2015-09-12,[ 13:23 ],1,178
16644,2015-09-12,[ 13:24 ],1,177
16645,2015-09-12,[ 13:25 ],1,178
16646,2015-09-12,[ 13:26 ],1,176
16647,2015-09-12,[ 13:27 ],1,178
16648,2015-09-12,[ 13:28 ],1,177
16649,2015-09-12,[ 13:29 ],1,177
16650,2015-09-12,[ 13:30 ],1,176
16651,2015-09-12,[ 13:31 ],1,178
16652,2015-09-12,[ 13:32 ],1,176
16653,2015-09-12,[ 13:33 ],1,249
16654,2015-09-12,[ 13:34 ],1,243
16655,2015-09-12,[ 13:35 ],1,243
16656,2015-09-12,[ 13:36 ],1,247
16657,2015-09-12,[ 13:37 ],1,248
16658,2015-09-12,[ 13:38 ],1,250
16659,2015-09-12,[ 13:39 ],1,250
16660,2015-09-12,[ 13:40 ],1,248
16661,2015-09-12,[ 13:41 ],1,247
16662,2015-09-12,[ 13:42 ],1,247
16663,2015-09-12,[ 13:43 ],1,246
16664,2015-09-12,[ 13:44 ],1,246
16665,2015-09-12,[ 13:45 ],1,246
16666,2015-09-12,[ 13:46 ],1,246
16667,2015-09-12,[ 13:47 ],1,247
16668,2015-09-12,[ 13:48 ],1,247
16669,2015-09-12,[ 13:49 ],1,247
16670,2015-09-12,[ 13:50 ],1,249
16671,2015-09-12,[ 13:51 ],1,247
16672,2015-09-12,[ 13:52 ],1,249
16673,2015-09-12,[ 13:53 ],1,250
16674,2015-09-12,[ 13:54 ],1,247
16675,2015-09-12,[ 13:55 ],1,243
16676,2015-09-12,[ 13:56 ],1,243
16677,2015-09-12,[ 13:57 ],1,178
16678,2015-09-12,[ 13:58 ],1,179
16679,2015-09-12,[ 13:59 ],1,178
16680,2015-09-12,[ 14:00 ],1,180
16681,2015-09-12,[ 14:01 ],1,180
16682,2015-09-12,[ 14:02 ],1,179
16683,2015-09-12,[ 14:03 ],1,397
16684,2015-09-12,[ 14:04 ],1,398
16685,2015-09-12,[ 14:05 ],1,398
16686,2015-09-12,[ 14:06 ],1,397
16687,2015-09-12,[ 14:07 ],1,397
16688,2015-09-12,[ 14:08 ],1,397
16689,2015-09-12,[ 14:09 ],1,394
16690,2015-09-12,[ 14:10 ],1,397
16691,2015-09-12,[ 14:11 ],1,397
16692,2015-09-12,[ 14:12 ],1,400
16693,2015-09-12,[ 14:13 ],1,400
16694,2015-09-12,[ 14:14 ],1,398
16695,2015-09-12,[ 14:15 ],1,177
16696,2015-09-12,[ 14:16 ],1,177
16697,2015-09-12,[ 14:17 ],1,180
16698,2015-09-12,[ 14:18 ],1,301
16699,2015-09-12,[ 14:19 ],1,301
16700,2015-09-12,[ 14:20 ],1,265
16701,2015-09-12,[ 14:21 ],1,256
16702,2015-09-12,[ 14:22 ],1,240
16703,2015-09-12,[ 14:23 ],1,2524
16704,2015-09-12,[ 14:24 ],1,2523
16705,2015-09-12,[ 14:25 ],1,2515
16706,2015-09-12,[ 14:26 ],1,2580
16707,2015-09-12,[ 14:27 ],1,2533
16708,2015-09-12,[ 14:28 ],1,2552
16709,2015-09-12,[ 14:29 ],1,2767
16710,2015-09-12,[ 14:30 ],1,2591
16711,2015-09-12,[ 14:31 ],1,2594
16712,2015-09-12,[ 14:32 ],1,2595
16713,2015-09-12,[ 14:33 ],1,2616
16714,2015-09-12,[ 14:34 ],1,2524
16715,2015-09-12,[ 14:35 ],1,399
16716,2015-09-12,[ 14:36 ],1,465
16717,2015-09-12,[ 14:37 ],1,504
16718,2015-09-12,[ 14:38 ],1,459
16719,2015-09-12,[ 14:39 ],1,459
16720,2015-09-12,[ 14:40 ],1,444
16721,2015-09-12,[ 14:41 ],1,387
16722,2015-09-12,[ 14:42 ],1,375
16723,2015-09-12,[ 14:43 ],1,370
16724,2015-09-12,[ 14:44 ],1,484
16725,2015-09-12,[ 14:45 ],1,401
16726,2015-09-12,[ 14:46 ],1,401
16727,2015-09-12,[ 14:47 ],1,401
16728,2015-09-12,[ 14:48 ],1,407
16729,2015-09-12,[ 14:49 ],1,451
16730,2015-09-12,[ 14:50 ],1,481
16731,2015-09-12,[ 14:51 ],1,597
16732,2015-09-12,[ 14:52 ],1,522
16733,2015-09-12,[ 14:53 ],1,394
16734,2015-09-12,[ 14:54 ],1,377
16735,2015-09-12,[ 14:55 ],1,389
16736,2015-09-12,[ 14:56 ],1,389
16737,2015-09-12,[ 14:57 ],1,372
16738,2015-09-12,[ 14:58 ],1,425
16739,2015-09-12,[ 14:59 ],1,372
16740,2015-09-12,[ 15:00 ],1,455
16741,2015-09-12,[ 15:01 ],1,434
16742,2015-09-12,[ 15:02 ],1,601
16743,2015-09-12,[ 15:03 ],1,528
16744,2015-09-12,[ 15:04 ],1,333
16745,2015-09-12,[ 15:05 ],1,385
16746,2015-09-12,[ 15:06 ],1,370
16747,2015-09-12,[ 15:07 ],1,519
16748,2015-09-12,[ 15:08 ],1,393
16749,2015-09-12,[ 15:09 ],1,397
16750,2015-09-12,[ 15:10 ],1,393
16751,2015-09-12,[ 15:11 ],1,433
16752,2015-09-12,[ 15:12 ],1,423
16753,2015-09-12,[ 15:13 ],1,564
16754,2015-09-12,[ 15:14 ],1,564
16755,2015-09-12,[ 15:15 ],1,493
16756,2015-09-12,[ 15:16 ],1,357
16757,2015-09-12,[ 15:17 ],1,358
16758,2015-09-12,[ 15:18 ],1,439
16759,2015-09-12,[ 15:19 ],1,393
16760,2015-09-12,[ 15:20 ],1,393
16761,2015-09-12,[ 15:21 ],1,488
16762,2015-09-12,[ 15:22 ],1,381
16763,2015-09-12,[ 15:23 ],1,386
16764,2015-09-12,[ 15:24 ],1,401
16765,2015-09-12,[ 15:25 ],1,359
16766,2015-09-12,[ 15:26 ],1,367
16767,2015-09-12,[ 15:27 ],1,549
16768,2015-09-12,[ 15:28 ],1,581
16769,2015-09-12,[ 15:29 ],1,534
16770,2015-09-12,[ 15:30 ],1,525
16771,2015-09-12,[ 15:31 ],1,250
16772,2015-09-12,[ 15:32 ],1,243
16773,2015-09-12,[ 15:33 ],1,223
16774,2015-09-12,[ 15:34 ],1,219
16775,2015-09-12,[ 15:35 ],1,221
16776,2015-09-12,[ 15:36 ],1,219
16777,2015-09-12,[ 15:37 ],1,218
16778,2015-09-12,[ 15:38 ],1,219
16779,2015-09-12,[ 15:39 ],1,219
16780,2015-09-12,[ 15:40 ],1,216
16781,2015-09-12,[ 15:41 ],1,216
16782,2015-09-12,[ 15:42 ],1,216
16783,2015-09-12,[ 15:43 ],1,218
16784,2015-09-12,[ 15:44 ],1,217
16785,2015-09-12,[ 15:45 ],1,215
16786,2015-09-12,[ 15:46 ],1,215
16787,2015-09-12,[ 15:47 ],1,219
16788,2015-09-12,[ 15:48 ],1,219
16789,2015-09-12,[ 15:49 ],1,219
16790,2015-09-12,[ 15:50 ],1,219
16791,2015-09-12,[ 15:51 ],1,216
16792,2015-09-12,[ 15:52 ],1,217
16793,2015-09-12,[ 15:53 ],1,187
16794,2015-09-12,[ 15:54 ],1,187
16795,2015-09-12,[ 15:55 ],1,188
16796,2015-09-12,[ 15:56 ],1,186
16797,2015-09-12,[ 15:57 ],1,187
16798,2015-09-12,[ 15:58 ],1,187
16799,2015-09-12,[ 15:59 ],1,199
16800,2015-09-12,[ 16:00 ],1,192
16801,2015-09-12,[ 16:01 ],1,203
16802,2015-09-12,[ 16:02 ],1,202
16803,2015-09-12,[ 16:03 ],1,206
16804,2015-09-12,[ 16:04 ],1,286
16805,2015-09-12,[ 16:05 ],1,275
16806,2015-09-12,[ 16:06 ],1,272
16807,2015-09-12,[ 16:07 ],1,274
16808,2015-09-12,[ 16:08 ],1,275
16809,2015-09-12,[ 16:09 ],1,288
16810,2015-09-12,[ 16:10 ],1,287
16811,2015-09-12,[ 16:11 ],1,287
16812,2015-09-12,[ 16:12 ],1,285
16813,2015-09-12,[ 16:13 ],1,285
16814,2015-09-12,[ 16:14 ],1,285
16815,2015-09-12,[ 16:15 ],1,285
16816,2015-09-12,[ 16:16 ],1,285
16817,2015-09-12,[ 16:17 ],1,285
16818,2015-09-12,[ 16:18 ],1,284
16819,2015-09-12,[ 16:19 ],1,285
16820,2015-09-12,[ 16:20 ],1,285
16821,2015-09-12,[ 16:21 ],1,285
16822,2015-09-12,[ 16:22 ],1,285
16823,2015-09-12,[ 16:23 ],1,357
16824,2015-09-12,[ 16:24 ],1,3003
16825,2015-09-12,[ 16:25 ],1,3003
16826,2015-09-12,[ 16:26 ],1,3032
16827,2015-09-12,[ 16:27 ],1,3025
16828,2015-09-12,[ 16:28 ],1,3042
16829,2015-09-12,[ 16:29 ],1,561
16830,2015-09-12,[ 16:30 ],1,577
16831,2015-09-12,[ 16:31 ],1,594
16832,2015-09-12,[ 16:32 ],1,594
16833,2015-09-12,[ 16:33 ],1,504
16834,2015-09-12,[ 16:34 ],1,504
16835,2015-09-12,[ 16:35 ],1,537
16836,2015-09-12,[ 16:36 ],1,520
16837,2015-09-12,[ 16:37 ],1,511
16838,2015-09-12,[ 16:38 ],1,520
16839,2015-09-12,[ 16:39 ],1,516
16840,2015-09-12,[ 16:40 ],1,537
16841,2015-09-12,[ 16:41 ],1,528
16842,2015-09-12,[ 16:42 ],1,529
16843,2015-09-12,[ 16:43 ],1,533
16844,2015-09-12,[ 16:44 ],1,509
16845,2015-09-12,[ 16:45 ],1,324
16846,2015-09-12,[ 16:46 ],1,310
16847,2015-09-12,[ 16:47 ],1,353
16848,2015-09-12,[ 16:48 ],1,353
16849,2015-09-12,[ 16:49 ],1,328
16850,2015-09-12,[ 16:50 ],1,330
16851,2015-09-12,[ 16:51 ],1,340
16852,2015-09-12,[ 16:52 ],1,310
16853,2015-09-12,[ 16:53 ],1,309
16854,2015-09-12,[ 16:54 ],1,295
16855,2015-09-12,[ 16:55 ],1,283
16856,2015-09-12,[ 16:56 ],1,283
16857,2015-09-12,[ 16:57 ],1,282
16858,2015-09-12,[ 16:58 ],1,293
16859,2015-09-12,[ 16:59 ],1,299
16860,2015-09-12,[ 17:00 ],1,1448
16861,2015-09-12,[ 17:01 ],1,393
16862,2015-09-12,[ 17:02 ],1,382
16863,2015-09-12,[ 17:03 ],1,376
16864,2015-09-12,[ 17:04 ],1,394
16865,2015-09-12,[ 17:05 ],1,382
16866,2015-09-12,[ 17:06 ],1,382
16867,2015-09-12,[ 17:07 ],1,378
16868,2015-09-12,[ 17:08 ],1,377
16869,2015-09-12,[ 17:09 ],1,354
16870,2015-09-12,[ 17:10 ],1,2040
16871,2015-09-12,[ 17:11 ],1,2037
16872,2015-09-12,[ 17:12 ],1,380
16873,2015-09-12,[ 17:13 ],1,387
16874,2015-09-12,[ 17:14 ],1,386
16875,2015-09-12,[ 17:15 ],1,387
16876,2015-09-12,[ 17:16 ],1,394
16877,2015-09-12,[ 17:17 ],1,387
16878,2015-09-12,[ 17:18 ],1,387
16879,2015-09-12,[ 17:19 ],1,376
16880,2015-09-12,[ 17:20 ],1,374
16881,2015-09-12,[ 17:21 ],1,392
16882,2015-09-12,[ 17:22 ],1,400
16883,2015-09-12,[ 17:23 ],1,394
16884,2015-09-12,[ 17:24 ],1,380
16885,2015-09-12,[ 17:25 ],1,2724
16886,2015-09-12,[ 17:26 ],1,2779
16887,2015-09-12,[ 17:27 ],1,2721
16888,2015-09-12,[ 17:28 ],1,370
16889,2015-09-12,[ 17:29 ],1,415
16890,2015-09-12,[ 17:30 ],1,2739
16891,2015-09-12,[ 17:31 ],1,2613
16892,2015-09-12,[ 17:32 ],1,2690
16893,2015-09-12,[ 17:33 ],1,2706
16894,2015-09-12,[ 17:34 ],1,2706
16895,2015-09-12,[ 17:35 ],1,2586
16896,2015-09-12,[ 17:36 ],1,2548
16897,2015-09-12,[ 17:37 ],1,2648
16898,2015-09-12,[ 17:38 ],1,2601
16899,2015-09-12,[ 17:39 ],1,2515
16900,2015-09-12,[ 17:40 ],1,2700
16901,2015-09-12,[ 17:41 ],1,2603
16902,2015-09-12,[ 17:42 ],1,487
16903,2015-09-12,[ 17:43 ],1,409
16904,2015-09-12,[ 17:44 ],1,460
16905,2015-09-12,[ 17:45 ],1,399
16906,2015-09-12,[ 17:46 ],1,1990
16907,2015-09-12,[ 17:47 ],1,1870
16908,2015-09-12,[ 17:48 ],1,467
16909,2015-09-12,[ 17:49 ],1,417
16910,2015-09-12,[ 17:50 ],1,300
16911,2015-09-12,[ 17:51 ],1,368
16912,2015-09-12,[ 17:52 ],1,350
16913,2015-09-12,[ 17:53 ],1,413
16914,2015-09-12,[ 17:54 ],1,365
16915,2015-09-12,[ 17:55 ],1,2525
16916,2015-09-12,[ 17:56 ],1,2522
16917,2015-09-12,[ 17:57 ],1,2497
16918,2015-09-12,[ 17:58 ],1,2501
16919,2015-09-12,[ 17:59 ],1,2558
16920,2015-09-12,[ 18:00 ],1,2554
16921,2015-09-12,[ 18:01 ],1,2545
16922,2015-09-12,[ 18:02 ],1,2526
16923,2015-09-12,[ 18:03 ],1,2562
16924,2015-09-12,[ 18:04 ],1,2718
16925,2015-09-12,[ 18:05 ],1,2718
16926,2015-09-12,[ 18:06 ],1,2683
16927,2015-09-12,[ 18:07 ],1,2685
16928,2015-09-12,[ 18:08 ],1,2748
16929,2015-09-12,[ 18:09 ],1,2748
16930,2015-09-12,[ 18:10 ],1,2811
16931,2015-09-12,[ 18:11 ],1,2806
16932,2015-09-12,[ 18:12 ],1,2836
16933,2015-09-12,[ 18:13 ],1,2803
16934,2015-09-12,[ 18:14 ],1,2866
16935,2015-09-12,[ 18:15 ],1,2911
16936,2015-09-12,[ 18:16 ],1,2788
16937,2015-09-12,[ 18:17 ],1,2821
16938,2015-09-12,[ 18:18 ],1,2795
16939,2015-09-12,[ 18:19 ],1,2794
16940,2015-09-12,[ 18:20 ],1,2849
16941,2015-09-12,[ 18:21 ],1,2889
16942,2015-09-12,[ 18:22 ],1,2795
16943,2015-09-12,[ 18:23 ],1,2755
16944,2015-09-12,[ 18:24 ],1,2874
16945,2015-09-12,[ 18:25 ],1,2718
16946,2015-09-12,[ 18:26 ],1,2806
16947,2015-09-12,[ 18:27 ],1,2960
16948,2015-09-12,[ 18:28 ],1,2794
16949,2015-09-12,[ 18:29 ],1,2828
16950,2015-09-12,[ 18:30 ],1,2954
16951,2015-09-12,[ 18:31 ],1,2793
16952,2015-09-12,[ 18:32 ],1,2778
16953,2015-09-12,[ 18:33 ],1,2916
16954,2015-09-12,[ 18:34 ],1,2775
16955,2015-09-12,[ 18:35 ],1,2791
16956,2015-09-12,[ 18:36 ],1,2897
16957,2015-09-12,[ 18:37 ],1,2710
16958,2015-09-12,[ 18:38 ],1,2775
16959,2015-09-12,[ 18:39 ],1,2775
16960,2015-09-12,[ 18:40 ],1,2734
16961,2015-09-12,[ 18:41 ],1,2736
16962,2015-09-12,[ 18:42 ],1,2638
16963,2015-09-12,[ 18:43 ],1,2706
16964,2015-09-12,[ 18:44 ],1,2505
16965,2015-09-12,[ 18:45 ],1,441
16966,2015-09-12,[ 18:46 ],1,485
16967,2015-09-12,[ 18:47 ],1,448
16968,2015-09-12,[ 18:48 ],1,511
16969,2015-09-12,[ 18:49 ],1,312
16970,2015-09-12,[ 18:50 ],1,309
16971,2015-09-12,[ 18:51 ],1,589
16972,2015-09-12,[ 18:52 ],1,589
16973,2015-09-12,[ 18:53 ],1,562
16974,2015-09-12,[ 18:54 ],1,434
16975,2015-09-12,[ 18:55 ],1,471
16976,2015-09-12,[ 18:56 ],1,493
16977,2015-09-12,[ 18:57 ],1,351
16978,2015-09-12,[ 18:58 ],1,321
16979,2015-09-12,[ 18:59 ],1,445
16980,2015-09-12,[ 19:00 ],1,429
16981,2015-09-12,[ 19:01 ],1,404
16982,2015-09-12,[ 19:02 ],1,433
16983,2015-09-12,[ 19:03 ],1,410
16984,2015-09-12,[ 19:04 ],1,549
16985,2015-09-12,[ 19:05 ],1,498
16986,2015-09-12,[ 19:06 ],1,495
16987,2015-09-12,[ 19:07 ],1,403
16988,2015-09-12,[ 19:08 ],1,549
16989,2015-09-12,[ 19:09 ],1,433
16990,2015-09-12,[ 19:10 ],1,495
16991,2015-09-12,[ 19:11 ],1,472
16992,2015-09-12,[ 19:12 ],1,488
16993,2015-09-12,[ 19:13 ],1,488
16994,2015-09-12,[ 19:14 ],1,452
16995,2015-09-12,[ 19:15 ],1,469
16996,2015-09-12,[ 19:16 ],1,467
16997,2015-09-12,[ 19:17 ],1,596
16998,2015-09-12,[ 19:18 ],1,533
16999,2015-09-12,[ 19:19 ],1,491
17000,2015-09-12,[ 19:20 ],1,413
17001,2015-09-12,[ 19:21 ],1,456
17002,2015-09-12,[ 19:22 ],1,478
17003,2015-09-12,[ 19:23 ],1,548
17004,2015-09-12,[ 19:24 ],1,624
17005,2015-09-12,[ 19:25 ],1,612
17006,2015-09-12,[ 19:26 ],1,657
17007,2015-09-12,[ 19:27 ],1,662
17008,2015-09-12,[ 19:28 ],1,598
17009,2015-09-12,[ 19:29 ],1,747
17010,2015-09-12,[ 19:30 ],1,792
17011,2015-09-12,[ 19:31 ],1,798
17012,2015-09-12,[ 19:32 ],1,653
17013,2015-09-12,[ 19:33 ],1,773
17014,2015-09-12,[ 19:34 ],1,700
17015,2015-09-12,[ 19:35 ],1,814
17016,2015-09-12,[ 19:36 ],1,763
17017,2015-09-12,[ 19:37 ],1,772
17018,2015-09-12,[ 19:38 ],1,743
17019,2015-09-12,[ 19:39 ],1,736
17020,2015-09-12,[ 19:40 ],1,742
17021,2015-09-12,[ 19:41 ],1,718
17022,2015-09-12,[ 19:42 ],1,700
17023,2015-09-12,[ 19:43 ],1,797
17024,2015-09-12,[ 19:44 ],1,748
17025,2015-09-12,[ 19:45 ],1,736
17026,2015-09-12,[ 19:46 ],1,825
17027,2015-09-12,[ 19:47 ],1,806
17028,2015-09-12,[ 19:48 ],1,806
17029,2015-09-12,[ 19:49 ],1,832
17030,2015-09-12,[ 19:50 ],1,495
17031,2015-09-12,[ 19:51 ],1,481
17032,2015-09-12,[ 19:52 ],1,491
17033,2015-09-12,[ 19:53 ],1,475
17034,2015-09-12,[ 19:54 ],1,481
17035,2015-09-12,[ 19:55 ],1,479
17036,2015-09-12,[ 19:56 ],1,493
17037,2015-09-12,[ 19:57 ],1,619
17038,2015-09-12,[ 19:58 ],1,598
17039,2015-09-12,[ 19:59 ],1,503
17040,2015-09-12,[ 20:00 ],1,486
17041,2015-09-12,[ 20:01 ],1,467
17042,2015-09-12,[ 20:02 ],1,472
17043,2015-09-12,[ 20:03 ],1,463
17044,2015-09-12,[ 20:04 ],1,480
17045,2015-09-12,[ 20:05 ],1,474
17046,2015-09-12,[ 20:06 ],1,474
17047,2015-09-12,[ 20:07 ],1,479
17048,2015-09-12,[ 20:08 ],1,507
17049,2015-09-12,[ 20:09 ],1,465
17050,2015-09-12,[ 20:10 ],1,460
17051,2015-09-12,[ 20:11 ],1,453
17052,2015-09-12,[ 20:12 ],1,445
17053,2015-09-12,[ 20:13 ],1,458
17054,2015-09-12,[ 20:14 ],1,371
17055,2015-09-12,[ 20:15 ],1,385
17056,2015-09-12,[ 20:16 ],1,386
17057,2015-09-12,[ 20:17 ],1,382
17058,2015-09-12,[ 20:18 ],1,394
17059,2015-09-12,[ 20:19 ],1,378
17060,2015-09-12,[ 20:20 ],1,371
17061,2015-09-12,[ 20:21 ],1,380
17062,2015-09-12,[ 20:22 ],1,377
17063,2015-09-12,[ 20:23 ],1,380
17064,2015-09-12,[ 20:24 ],1,370
17065,2015-09-12,[ 20:25 ],1,378
17066,2015-09-12,[ 20:26 ],1,376
17067,2015-09-12,[ 20:27 ],1,386
17068,2015-09-12,[ 20:28 ],1,391
17069,2015-09-12,[ 20:29 ],1,392
17070,2015-09-12,[ 20:30 ],1,381
17071,2015-09-12,[ 20:31 ],1,381
17072,2015-09-12,[ 20:32 ],1,374
17073,2015-09-12,[ 20:33 ],1,397
17074,2015-09-12,[ 20:34 ],1,390
17075,2015-09-12,[ 20:35 ],1,381
17076,2015-09-12,[ 20:36 ],1,378
17077,2015-09-12,[ 20:37 ],1,387
17078,2015-09-12,[ 20:38 ],1,383
17079,2015-09-12,[ 20:39 ],1,363
17080,2015-09-12,[ 20:40 ],1,382
17081,2015-09-12,[ 20:41 ],1,383
17082,2015-09-12,[ 20:42 ],1,383
17083,2015-09-12,[ 20:43 ],1,379
17084,2015-09-12,[ 20:44 ],1,371
17085,2015-09-12,[ 20:45 ],1,381
17086,2015-09-12,[ 20:46 ],1,385
17087,2015-09-12,[ 20:47 ],1,390
17088,2015-09-12,[ 20:48 ],1,364
17089,2015-09-12,[ 20:49 ],1,378
17090,2015-09-12,[ 20:50 ],1,378
17091,2015-09-12,[ 20:51 ],1,405
17092,2015-09-12,[ 20:52 ],1,386
17093,2015-09-12,[ 20:53 ],1,401
17094,2015-09-12,[ 20:54 ],1,411
17095,2015-09-12,[ 20:55 ],1,462
17096,2015-09-12,[ 20:56 ],1,462
17097,2015-09-12,[ 20:57 ],1,468
