,Year-Month-Date,Time,Holiday,Watt
22856,2016-06-16,[ 20:56 ],0,456
22857,2016-06-16,[ 20:57 ],0,479
22858,2016-06-16,[ 20:58 ],0,467
22859,2016-06-16,[ 20:59 ],0,459
22860,2016-06-16,[ 21:00 ],0,467
22861,2016-06-16,[ 21:01 ],0,467
22862,2016-06-16,[ 21:02 ],0,459
22863,2016-06-16,[ 21:03 ],0,470
22864,2016-06-16,[ 21:04 ],0,487
22865,2016-06-16,[ 21:05 ],0,465
22866,2016-06-16,[ 21:06 ],0,453
22867,2016-06-16,[ 21:07 ],0,467
22868,2016-06-16,[ 21:08 ],0,487
22869,2016-06-16,[ 21:09 ],0,484
22870,2016-06-16,[ 21:10 ],0,482
22871,2016-06-16,[ 21:11 ],0,483
22872,2016-06-16,[ 21:12 ],0,484
22873,2016-06-16,[ 21:13 ],0,591
22874,2016-06-16,[ 21:14 ],0,592
22875,2016-06-16,[ 21:15 ],0,592
22876,2016-06-16,[ 21:16 ],0,614
22877,2016-06-16,[ 21:17 ],0,608
22878,2016-06-16,[ 21:18 ],0,441
22879,2016-06-16,[ 21:19 ],0,444
22880,2016-06-16,[ 21:20 ],0,359
22881,2016-06-16,[ 21:21 ],0,361
22882,2016-06-16,[ 21:22 ],0,361
22883,2016-06-16,[ 21:23 ],0,359
22884,2016-06-16,[ 21:24 ],0,400
22885,2016-06-16,[ 21:25 ],0,345
22886,2016-06-16,[ 21:26 ],0,380
22887,2016-06-16,[ 21:27 ],0,2632
22888,2016-06-16,[ 21:28 ],0,2617
22889,2016-06-16,[ 21:29 ],0,2769
22890,2016-06-16,[ 21:30 ],0,2715
22891,2016-06-16,[ 21:31 ],0,2793
22892,2016-06-16,[ 21:32 ],0,2763
22893,2016-06-16,[ 21:33 ],0,2766
22894,2016-06-16,[ 21:34 ],0,2757
22895,2016-06-16,[ 21:35 ],0,2617
22896,2016-06-16,[ 21:36 ],0,2619
22897,2016-06-16,[ 21:37 ],0,2621
22898,2016-06-16,[ 21:38 ],0,2621
22899,2016-06-16,[ 21:39 ],0,2623
22900,2016-06-16,[ 21:40 ],0,2562
22901,2016-06-16,[ 21:41 ],0,2618
22902,2016-06-16,[ 21:42 ],0,2615
22903,2016-06-16,[ 21:43 ],0,717
22904,2016-06-16,[ 21:44 ],0,364
22905,2016-06-16,[ 21:45 ],0,364
22906,2016-06-16,[ 21:46 ],0,359
22907,2016-06-16,[ 21:47 ],0,358
22908,2016-06-16,[ 21:48 ],0,358
22909,2016-06-16,[ 21:49 ],0,358
22910,2016-06-16,[ 21:50 ],0,345
22911,2016-06-16,[ 21:51 ],0,2605
22912,2016-06-16,[ 21:52 ],0,2605
22913,2016-06-16,[ 21:53 ],0,2591
22914,2016-06-16,[ 21:54 ],0,2589
22915,2016-06-16,[ 21:55 ],0,2601
22916,2016-06-16,[ 21:56 ],0,2594
22917,2016-06-16,[ 21:57 ],0,2599
22918,2016-06-16,[ 21:58 ],0,2589
22919,2016-06-16,[ 21:59 ],0,343
22920,2016-06-16,[ 22:00 ],0,344
22921,2016-06-16,[ 22:01 ],0,344
22922,2016-06-16,[ 22:02 ],0,344
22923,2016-06-16,[ 22:03 ],0,344
22924,2016-06-16,[ 22:04 ],0,344
22925,2016-06-16,[ 22:05 ],0,441
22926,2016-06-16,[ 22:06 ],0,458
22927,2016-06-16,[ 22:07 ],0,421
22928,2016-06-16,[ 22:08 ],0,422
22929,2016-06-16,[ 22:09 ],0,421
22930,2016-06-16,[ 22:10 ],0,420
22931,2016-06-16,[ 22:11 ],0,418
22932,2016-06-16,[ 22:12 ],0,418
22933,2016-06-16,[ 22:13 ],0,441
22934,2016-06-16,[ 22:14 ],0,340
22935,2016-06-16,[ 22:15 ],0,2692
22936,2016-06-16,[ 22:16 ],0,2657
22937,2016-06-16,[ 22:17 ],0,2627
22938,2016-06-16,[ 22:18 ],0,2640
22939,2016-06-16,[ 22:19 ],0,2621
22940,2016-06-16,[ 22:20 ],0,2629
22941,2016-06-16,[ 22:21 ],0,2604
22942,2016-06-16,[ 22:22 ],0,2621
22943,2016-06-16,[ 22:23 ],0,2615
22944,2016-06-16,[ 22:24 ],0,2617
22945,2016-06-16,[ 22:25 ],0,2618
22946,2016-06-16,[ 22:26 ],0,2616
22947,2016-06-16,[ 22:27 ],0,2560
22948,2016-06-16,[ 22:28 ],0,2608
22949,2016-06-16,[ 22:29 ],0,2615
22950,2016-06-16,[ 22:30 ],0,2608
22951,2016-06-16,[ 22:31 ],0,2594
22952,2016-06-16,[ 22:32 ],0,2594
22953,2016-06-16,[ 22:33 ],0,361
22954,2016-06-16,[ 22:34 ],0,353
22955,2016-06-16,[ 22:35 ],0,354
22956,2016-06-16,[ 22:36 ],0,272
22957,2016-06-16,[ 22:37 ],0,274
22958,2016-06-16,[ 22:38 ],0,275
22959,2016-06-16,[ 22:39 ],0,273
22960,2016-06-16,[ 22:40 ],0,273
22961,2016-06-16,[ 22:41 ],0,272
22962,2016-06-16,[ 22:42 ],0,274
22963,2016-06-16,[ 22:43 ],0,188
22964,2016-06-16,[ 22:44 ],0,185
22965,2016-06-16,[ 22:45 ],0,185
22966,2016-06-16,[ 22:46 ],0,185
22967,2016-06-16,[ 22:47 ],0,186
22968,2016-06-16,[ 22:48 ],0,186
22969,2016-06-16,[ 22:49 ],0,185
22970,2016-06-16,[ 22:50 ],0,185
22971,2016-06-16,[ 22:51 ],0,184
22972,2016-06-16,[ 22:52 ],0,182
22973,2016-06-16,[ 22:53 ],0,182
22974,2016-06-16,[ 22:54 ],0,184
22975,2016-06-16,[ 22:55 ],0,182
22976,2016-06-16,[ 22:56 ],0,184
22977,2016-06-16,[ 22:57 ],0,182
22978,2016-06-16,[ 22:58 ],0,181
22979,2016-06-16,[ 22:59 ],0,181
22980,2016-06-16,[ 23:00 ],0,182
22981,2016-06-16,[ 23:01 ],0,185
22982,2016-06-16,[ 23:02 ],0,185
22983,2016-06-16,[ 23:03 ],0,182
22984,2016-06-16,[ 23:04 ],0,193
22985,2016-06-16,[ 23:05 ],0,193
22986,2016-06-16,[ 23:06 ],0,180
22987,2016-06-16,[ 23:07 ],0,179
22988,2016-06-16,[ 23:08 ],0,181
22989,2016-06-16,[ 23:09 ],0,179
22990,2016-06-16,[ 23:10 ],0,180
22991,2016-06-16,[ 23:11 ],0,178
22992,2016-06-16,[ 23:12 ],0,179
22993,2016-06-16,[ 23:13 ],0,178
22994,2016-06-16,[ 23:14 ],0,181
22995,2016-06-16,[ 23:15 ],0,178
22996,2016-06-16,[ 23:16 ],0,178
22997,2016-06-16,[ 23:17 ],0,256
22998,2016-06-16,[ 23:18 ],0,241
22999,2016-06-16,[ 23:19 ],0,246
23000,2016-06-16,[ 23:20 ],0,241
23001,2016-06-16,[ 23:21 ],0,237
23002,2016-06-16,[ 23:22 ],0,239
23003,2016-06-16,[ 23:23 ],0,238
23004,2016-06-16,[ 23:24 ],0,238
23005,2016-06-16,[ 23:25 ],0,240
23006,2016-06-16,[ 23:26 ],0,238
23007,2016-06-16,[ 23:27 ],0,235
23008,2016-06-16,[ 23:28 ],0,179
23009,2016-06-16,[ 23:29 ],0,179
23010,2016-06-16,[ 23:30 ],0,179
23011,2016-06-16,[ 23:31 ],0,180
23012,2016-06-16,[ 23:32 ],0,178
23013,2016-06-16,[ 23:33 ],0,178
23014,2016-06-16,[ 23:34 ],0,179
23015,2016-06-16,[ 23:35 ],0,178
23016,2016-06-16,[ 23:36 ],0,178
23017,2016-06-16,[ 23:37 ],0,242
23018,2016-06-16,[ 23:38 ],0,241
23019,2016-06-16,[ 23:39 ],0,240
23020,2016-06-16,[ 23:40 ],0,239
23021,2016-06-16,[ 23:41 ],0,242
23022,2016-06-16,[ 23:42 ],0,243
23023,2016-06-16,[ 23:43 ],0,245
23024,2016-06-16,[ 23:44 ],0,248
23025,2016-06-16,[ 23:45 ],0,242
23026,2016-06-16,[ 23:46 ],0,240
23027,2016-06-16,[ 23:47 ],0,240
23028,2016-06-16,[ 23:48 ],0,240
23029,2016-06-16,[ 23:49 ],0,240
23030,2016-06-16,[ 23:50 ],0,243
23031,2016-06-16,[ 23:51 ],0,242
23032,2016-06-16,[ 23:52 ],0,240
23033,2016-06-16,[ 23:53 ],0,242
23034,2016-06-16,[ 23:54 ],0,241
23035,2016-06-16,[ 23:55 ],0,242
23036,2016-06-16,[ 23:56 ],0,241
23037,2016-06-16,[ 23:57 ],0,243
23038,2016-06-16,[ 23:58 ],0,243
23039,2016-06-16,[ 23:59 ],0,245
23040,2016-06-17,[ 00:00 ],0,241
23041,2016-06-17,[ 00:01 ],0,178
23042,2016-06-17,[ 00:02 ],0,178
23043,2016-06-17,[ 00:03 ],0,178
23044,2016-06-17,[ 00:04 ],0,178
23045,2016-06-17,[ 00:05 ],0,178
23046,2016-06-17,[ 00:06 ],0,177
23047,2016-06-17,[ 00:07 ],0,179
23048,2016-06-17,[ 00:08 ],0,178
23049,2016-06-17,[ 00:09 ],0,178
23050,2016-06-17,[ 00:10 ],0,178
23051,2016-06-17,[ 00:11 ],0,179
23052,2016-06-17,[ 00:12 ],0,178
23053,2016-06-17,[ 00:13 ],0,245
23054,2016-06-17,[ 00:14 ],0,234
23055,2016-06-17,[ 00:15 ],0,235
23056,2016-06-17,[ 00:16 ],0,176
23057,2016-06-17,[ 00:17 ],0,178
23058,2016-06-17,[ 00:18 ],0,177
23059,2016-06-17,[ 00:19 ],0,178
23060,2016-06-17,[ 00:20 ],0,176
23061,2016-06-17,[ 00:21 ],0,174
23062,2016-06-17,[ 00:22 ],0,175
23063,2016-06-17,[ 00:23 ],0,174
23064,2016-06-17,[ 00:24 ],0,174
23065,2016-06-17,[ 00:25 ],0,175
23066,2016-06-17,[ 00:26 ],0,175
23067,2016-06-17,[ 00:27 ],0,174
23068,2016-06-17,[ 00:28 ],0,175
23069,2016-06-17,[ 00:29 ],0,176
23070,2016-06-17,[ 00:30 ],0,174
23071,2016-06-17,[ 00:31 ],0,176
23072,2016-06-17,[ 00:32 ],0,177
23073,2016-06-17,[ 00:33 ],0,175
23074,2016-06-17,[ 00:34 ],0,179
23075,2016-06-17,[ 00:35 ],0,176
23076,2016-06-17,[ 00:36 ],0,176
23077,2016-06-17,[ 00:37 ],0,174
23078,2016-06-17,[ 00:38 ],0,174
23079,2016-06-17,[ 00:39 ],0,175
23080,2016-06-17,[ 00:40 ],0,175
23081,2016-06-17,[ 00:41 ],0,175
23082,2016-06-17,[ 00:42 ],0,248
23083,2016-06-17,[ 00:43 ],0,248
23084,2016-06-17,[ 00:44 ],0,240
23085,2016-06-17,[ 00:45 ],0,237
23086,2016-06-17,[ 00:46 ],0,238
23087,2016-06-17,[ 00:47 ],0,236
23088,2016-06-17,[ 00:48 ],0,235
23089,2016-06-17,[ 00:49 ],0,236
23090,2016-06-17,[ 00:50 ],0,236
23091,2016-06-17,[ 00:51 ],0,234
23092,2016-06-17,[ 00:52 ],0,236
23093,2016-06-17,[ 00:53 ],0,231
23094,2016-06-17,[ 00:54 ],0,177
23095,2016-06-17,[ 00:55 ],0,179
23096,2016-06-17,[ 00:56 ],0,178
23097,2016-06-17,[ 00:57 ],0,177
23098,2016-06-17,[ 00:58 ],0,175
23099,2016-06-17,[ 00:59 ],0,173
23100,2016-06-17,[ 01:00 ],0,176
23101,2016-06-17,[ 01:01 ],0,176
23102,2016-06-17,[ 01:02 ],0,173
23103,2016-06-17,[ 01:03 ],0,175
23104,2016-06-17,[ 01:04 ],0,174
23105,2016-06-17,[ 01:05 ],0,175
23106,2016-06-17,[ 01:06 ],0,943
23107,2016-06-17,[ 01:07 ],0,234
23108,2016-06-17,[ 01:08 ],0,231
23109,2016-06-17,[ 01:09 ],0,232
23110,2016-06-17,[ 01:10 ],0,237
23111,2016-06-17,[ 01:11 ],0,240
23112,2016-06-17,[ 01:12 ],0,239
23113,2016-06-17,[ 01:13 ],0,239
23114,2016-06-17,[ 01:14 ],0,237
23115,2016-06-17,[ 01:15 ],0,237
23116,2016-06-17,[ 01:16 ],0,237
23117,2016-06-17,[ 01:17 ],0,237
23118,2016-06-17,[ 01:18 ],0,237
23119,2016-06-17,[ 01:19 ],0,235
23120,2016-06-17,[ 01:20 ],0,237
23121,2016-06-17,[ 01:21 ],0,238
23122,2016-06-17,[ 01:22 ],0,238
23123,2016-06-17,[ 01:23 ],0,236
23124,2016-06-17,[ 01:24 ],0,237
23125,2016-06-17,[ 01:25 ],0,235
23126,2016-06-17,[ 01:26 ],0,239
23127,2016-06-17,[ 01:27 ],0,239
23128,2016-06-17,[ 01:28 ],0,237
23129,2016-06-17,[ 01:29 ],0,235
23130,2016-06-17,[ 01:30 ],0,232
23131,2016-06-17,[ 01:31 ],0,177
23132,2016-06-17,[ 01:32 ],0,176
23133,2016-06-17,[ 01:33 ],0,174
23134,2016-06-17,[ 01:34 ],0,176
23135,2016-06-17,[ 01:35 ],0,176
23136,2016-06-17,[ 01:36 ],0,174
23137,2016-06-17,[ 01:37 ],0,174
23138,2016-06-17,[ 01:38 ],0,175
23139,2016-06-17,[ 01:39 ],0,175
23140,2016-06-17,[ 01:40 ],0,176
23141,2016-06-17,[ 01:41 ],0,174
23142,2016-06-17,[ 01:42 ],0,177
23143,2016-06-17,[ 01:43 ],0,175
23144,2016-06-17,[ 01:44 ],0,174
23145,2016-06-17,[ 01:45 ],0,175
23146,2016-06-17,[ 01:46 ],0,176
23147,2016-06-17,[ 01:47 ],0,175
23148,2016-06-17,[ 01:48 ],0,175
23149,2016-06-17,[ 01:49 ],0,176
23150,2016-06-17,[ 01:50 ],0,177
23151,2016-06-17,[ 01:51 ],0,177
23152,2016-06-17,[ 01:52 ],0,176
23153,2016-06-17,[ 01:53 ],0,178
23154,2016-06-17,[ 01:54 ],0,175
23155,2016-06-17,[ 01:55 ],0,176
23156,2016-06-17,[ 01:56 ],0,176
23157,2016-06-17,[ 01:57 ],0,176
23158,2016-06-17,[ 01:58 ],0,175
23159,2016-06-17,[ 01:59 ],0,176
23160,2016-06-17,[ 02:00 ],0,177
23161,2016-06-17,[ 02:01 ],0,176
23162,2016-06-17,[ 02:02 ],0,177
23163,2016-06-17,[ 02:03 ],0,177
23164,2016-06-17,[ 02:04 ],0,177
23165,2016-06-17,[ 02:05 ],0,177
23166,2016-06-17,[ 02:06 ],0,175
23167,2016-06-17,[ 02:07 ],0,174
23168,2016-06-17,[ 02:08 ],0,175
23169,2016-06-17,[ 02:09 ],0,175
23170,2016-06-17,[ 02:10 ],0,174
23171,2016-06-17,[ 02:11 ],0,175
23172,2016-06-17,[ 02:12 ],0,175
23173,2016-06-17,[ 02:13 ],0,176
23174,2016-06-17,[ 02:14 ],0,175
23175,2016-06-17,[ 02:15 ],0,173
23176,2016-06-17,[ 02:16 ],0,176
23177,2016-06-17,[ 02:17 ],0,343
23178,2016-06-17,[ 02:18 ],0,239
23179,2016-06-17,[ 02:19 ],0,237
23180,2016-06-17,[ 02:20 ],0,237
23181,2016-06-17,[ 02:21 ],0,237
23182,2016-06-17,[ 02:22 ],0,234
23183,2016-06-17,[ 02:23 ],0,234
23184,2016-06-17,[ 02:24 ],0,235
23185,2016-06-17,[ 02:25 ],0,232
23186,2016-06-17,[ 02:26 ],0,231
23187,2016-06-17,[ 02:27 ],0,229
23188,2016-06-17,[ 02:28 ],0,175
23189,2016-06-17,[ 02:29 ],0,174
23190,2016-06-17,[ 02:30 ],0,174
23191,2016-06-17,[ 02:31 ],0,173
23192,2016-06-17,[ 02:32 ],0,173
23193,2016-06-17,[ 02:33 ],0,176
23194,2016-06-17,[ 02:34 ],0,173
23195,2016-06-17,[ 02:35 ],0,173
23196,2016-06-17,[ 02:36 ],0,172
23197,2016-06-17,[ 02:37 ],0,231
23198,2016-06-17,[ 02:38 ],0,235
23199,2016-06-17,[ 02:39 ],0,228
23200,2016-06-17,[ 02:40 ],0,231
23201,2016-06-17,[ 02:41 ],0,236
23202,2016-06-17,[ 02:42 ],0,239
23203,2016-06-17,[ 02:43 ],0,239
23204,2016-06-17,[ 02:44 ],0,240
23205,2016-06-17,[ 02:45 ],0,238
23206,2016-06-17,[ 02:46 ],0,238
23207,2016-06-17,[ 02:47 ],0,238
23208,2016-06-17,[ 02:48 ],0,236
23209,2016-06-17,[ 02:49 ],0,236
23210,2016-06-17,[ 02:50 ],0,236
23211,2016-06-17,[ 02:51 ],0,235
23212,2016-06-17,[ 02:52 ],0,236
23213,2016-06-17,[ 02:53 ],0,235
23214,2016-06-17,[ 02:54 ],0,235
23215,2016-06-17,[ 02:55 ],0,236
23216,2016-06-17,[ 02:56 ],0,237
23217,2016-06-17,[ 02:57 ],0,239
23218,2016-06-17,[ 02:58 ],0,238
23219,2016-06-17,[ 02:59 ],0,237
23220,2016-06-17,[ 03:00 ],0,177
23221,2016-06-17,[ 03:01 ],0,176
23222,2016-06-17,[ 03:02 ],0,176
23223,2016-06-17,[ 03:03 ],0,178
23224,2016-06-17,[ 03:04 ],0,178
23225,2016-06-17,[ 03:05 ],0,177
23226,2016-06-17,[ 03:06 ],0,176
23227,2016-06-17,[ 03:07 ],0,177
23228,2016-06-17,[ 03:08 ],0,177
23229,2016-06-17,[ 03:09 ],0,178
23230,2016-06-17,[ 03:10 ],0,175
23231,2016-06-17,[ 03:11 ],0,175
23232,2016-06-17,[ 03:12 ],0,175
23233,2016-06-17,[ 03:13 ],0,175
23234,2016-06-17,[ 03:14 ],0,176
23235,2016-06-17,[ 03:15 ],0,175
23236,2016-06-17,[ 03:16 ],0,175
23237,2016-06-17,[ 03:17 ],0,174
23238,2016-06-17,[ 03:18 ],0,175
23239,2016-06-17,[ 03:19 ],0,177
23240,2016-06-17,[ 03:20 ],0,177
23241,2016-06-17,[ 03:21 ],0,174
23242,2016-06-17,[ 03:22 ],0,174
23243,2016-06-17,[ 03:23 ],0,174
23244,2016-06-17,[ 03:24 ],0,174
23245,2016-06-17,[ 03:25 ],0,175
23246,2016-06-17,[ 03:26 ],0,175
23247,2016-06-17,[ 03:27 ],0,176
23248,2016-06-17,[ 03:28 ],0,173
23249,2016-06-17,[ 03:29 ],0,175
23250,2016-06-17,[ 03:30 ],0,177
23251,2016-06-17,[ 03:31 ],0,173
23252,2016-06-17,[ 03:32 ],0,382
23253,2016-06-17,[ 03:33 ],0,387
23254,2016-06-17,[ 03:34 ],0,381
23255,2016-06-17,[ 03:35 ],0,385
23256,2016-06-17,[ 03:36 ],0,383
23257,2016-06-17,[ 03:37 ],0,386
23258,2016-06-17,[ 03:38 ],0,382
23259,2016-06-17,[ 03:39 ],0,383
23260,2016-06-17,[ 03:40 ],0,387
23261,2016-06-17,[ 03:41 ],0,386
23262,2016-06-17,[ 03:42 ],0,380
23263,2016-06-17,[ 03:43 ],0,178
23264,2016-06-17,[ 03:44 ],0,178
23265,2016-06-17,[ 03:45 ],0,175
23266,2016-06-17,[ 03:46 ],0,174
23267,2016-06-17,[ 03:47 ],0,176
23268,2016-06-17,[ 03:48 ],0,175
23269,2016-06-17,[ 03:49 ],0,177
23270,2016-06-17,[ 03:50 ],0,177
23271,2016-06-17,[ 03:51 ],0,176
23272,2016-06-17,[ 03:52 ],0,178
23273,2016-06-17,[ 03:53 ],0,175
23274,2016-06-17,[ 03:54 ],0,177
23275,2016-06-17,[ 03:55 ],0,178
23276,2016-06-17,[ 03:56 ],0,176
23277,2016-06-17,[ 03:57 ],0,288
23278,2016-06-17,[ 03:58 ],0,281
23279,2016-06-17,[ 03:59 ],0,251
23280,2016-06-17,[ 04:00 ],0,256
23281,2016-06-17,[ 04:01 ],0,261
23282,2016-06-17,[ 04:02 ],0,260
23283,2016-06-17,[ 04:03 ],0,258
23284,2016-06-17,[ 04:04 ],0,258
23285,2016-06-17,[ 04:05 ],0,310
23286,2016-06-17,[ 04:06 ],0,315
23287,2016-06-17,[ 04:07 ],0,312
23288,2016-06-17,[ 04:08 ],0,316
23289,2016-06-17,[ 04:09 ],0,313
23290,2016-06-17,[ 04:10 ],0,307
23291,2016-06-17,[ 04:11 ],0,317
23292,2016-06-17,[ 04:12 ],0,307
23293,2016-06-17,[ 04:13 ],0,310
23294,2016-06-17,[ 04:14 ],0,316
23295,2016-06-17,[ 04:15 ],0,293
23296,2016-06-17,[ 04:16 ],0,319
23297,2016-06-17,[ 04:17 ],0,304
23298,2016-06-17,[ 04:18 ],0,316
23299,2016-06-17,[ 04:19 ],0,312
23300,2016-06-17,[ 04:20 ],0,298
23301,2016-06-17,[ 04:21 ],0,313
23302,2016-06-17,[ 04:22 ],0,306
23303,2016-06-17,[ 04:23 ],0,287
23304,2016-06-17,[ 04:24 ],0,312
23305,2016-06-17,[ 04:25 ],0,305
23306,2016-06-17,[ 04:26 ],0,292
23307,2016-06-17,[ 04:27 ],0,289
23308,2016-06-17,[ 04:28 ],0,318
23309,2016-06-17,[ 04:29 ],0,292
23310,2016-06-17,[ 04:30 ],0,285
23311,2016-06-17,[ 04:31 ],0,287
23312,2016-06-17,[ 04:32 ],0,316
23313,2016-06-17,[ 04:33 ],0,300
23314,2016-06-17,[ 04:34 ],0,289
23315,2016-06-17,[ 04:35 ],0,286
23316,2016-06-17,[ 04:36 ],0,275
23317,2016-06-17,[ 04:37 ],0,273
23318,2016-06-17,[ 04:38 ],0,272
23319,2016-06-17,[ 04:39 ],0,237
23320,2016-06-17,[ 04:40 ],0,237
23321,2016-06-17,[ 04:41 ],0,238
23322,2016-06-17,[ 04:42 ],0,239
23323,2016-06-17,[ 04:43 ],0,238
23324,2016-06-17,[ 04:44 ],0,236
23325,2016-06-17,[ 04:45 ],0,237
23326,2016-06-17,[ 04:46 ],0,237
23327,2016-06-17,[ 04:47 ],0,180
23328,2016-06-17,[ 04:48 ],0,178
23329,2016-06-17,[ 04:49 ],0,178
23330,2016-06-17,[ 04:50 ],0,179
23331,2016-06-17,[ 04:51 ],0,179
23332,2016-06-17,[ 04:52 ],0,178
23333,2016-06-17,[ 04:53 ],0,178
23334,2016-06-17,[ 04:54 ],0,178
23335,2016-06-17,[ 04:55 ],0,178
23336,2016-06-17,[ 04:56 ],0,179
23337,2016-06-17,[ 04:57 ],0,179
23338,2016-06-17,[ 04:58 ],0,178
23339,2016-06-17,[ 04:59 ],0,179
23340,2016-06-17,[ 05:00 ],0,182
23341,2016-06-17,[ 05:01 ],0,178
23342,2016-06-17,[ 05:02 ],0,180
23343,2016-06-17,[ 05:03 ],0,178
23344,2016-06-17,[ 05:04 ],0,179
23345,2016-06-17,[ 05:05 ],0,178
23346,2016-06-17,[ 05:06 ],0,178
23347,2016-06-17,[ 05:07 ],0,178
23348,2016-06-17,[ 05:08 ],0,178
23349,2016-06-17,[ 05:09 ],0,179
23350,2016-06-17,[ 05:10 ],0,178
23351,2016-06-17,[ 05:11 ],0,178
23352,2016-06-17,[ 05:12 ],0,178
23353,2016-06-17,[ 05:13 ],0,178
23354,2016-06-17,[ 05:14 ],0,178
23355,2016-06-17,[ 05:15 ],0,178
23356,2016-06-17,[ 05:16 ],0,178
23357,2016-06-17,[ 05:17 ],0,178
23358,2016-06-17,[ 05:18 ],0,178
23359,2016-06-17,[ 05:19 ],0,178
23360,2016-06-17,[ 05:20 ],0,179
23361,2016-06-17,[ 05:21 ],0,178
23362,2016-06-17,[ 05:22 ],0,178
23363,2016-06-17,[ 05:23 ],0,179
23364,2016-06-17,[ 05:24 ],0,178
23365,2016-06-17,[ 05:25 ],0,178
23366,2016-06-17,[ 05:26 ],0,177
23367,2016-06-17,[ 05:27 ],0,177
23368,2016-06-17,[ 05:28 ],0,178
23369,2016-06-17,[ 05:29 ],0,178
23370,2016-06-17,[ 05:30 ],0,178
23371,2016-06-17,[ 05:31 ],0,178
23372,2016-06-17,[ 05:32 ],0,179
23373,2016-06-17,[ 05:33 ],0,178
23374,2016-06-17,[ 05:34 ],0,179
23375,2016-06-17,[ 05:35 ],0,178
23376,2016-06-17,[ 05:36 ],0,176
23377,2016-06-17,[ 05:37 ],0,177
23378,2016-06-17,[ 05:38 ],0,176
23379,2016-06-17,[ 05:39 ],0,177
23380,2016-06-17,[ 05:40 ],0,177
23381,2016-06-17,[ 05:41 ],0,175
23382,2016-06-17,[ 05:42 ],0,177
23383,2016-06-17,[ 05:43 ],0,178
23384,2016-06-17,[ 05:44 ],0,251
23385,2016-06-17,[ 05:45 ],0,246
23386,2016-06-17,[ 05:46 ],0,234
23387,2016-06-17,[ 05:47 ],0,235
23388,2016-06-17,[ 05:48 ],0,238
23389,2016-06-17,[ 05:49 ],0,240
23390,2016-06-17,[ 05:50 ],0,237
23391,2016-06-17,[ 05:51 ],0,238
23392,2016-06-17,[ 05:52 ],0,238
23393,2016-06-17,[ 05:53 ],0,241
23394,2016-06-17,[ 05:54 ],0,240
23395,2016-06-17,[ 05:55 ],0,240
23396,2016-06-17,[ 05:56 ],0,238
23397,2016-06-17,[ 05:57 ],0,239
23398,2016-06-17,[ 05:58 ],0,236
23399,2016-06-17,[ 05:59 ],0,240
23400,2016-06-17,[ 06:00 ],0,240
23401,2016-06-17,[ 06:01 ],0,242
23402,2016-06-17,[ 06:02 ],0,239
23403,2016-06-17,[ 06:03 ],0,246
23404,2016-06-17,[ 06:04 ],0,248
23405,2016-06-17,[ 06:05 ],0,245
23406,2016-06-17,[ 06:06 ],0,242
23407,2016-06-17,[ 06:07 ],0,237
23408,2016-06-17,[ 06:08 ],0,238
23409,2016-06-17,[ 06:09 ],0,239
23410,2016-06-17,[ 06:10 ],0,238
23411,2016-06-17,[ 06:11 ],0,236
23412,2016-06-17,[ 06:12 ],0,237
23413,2016-06-17,[ 06:13 ],0,231
23414,2016-06-17,[ 06:14 ],0,229
23415,2016-06-17,[ 06:15 ],0,229
23416,2016-06-17,[ 06:16 ],0,210
23417,2016-06-17,[ 06:17 ],0,210
23418,2016-06-17,[ 06:18 ],0,212
23419,2016-06-17,[ 06:19 ],0,208
23420,2016-06-17,[ 06:20 ],0,210
23421,2016-06-17,[ 06:21 ],0,210
23422,2016-06-17,[ 06:22 ],0,207
23423,2016-06-17,[ 06:23 ],0,185
23424,2016-06-17,[ 06:24 ],0,185
23425,2016-06-17,[ 06:25 ],0,283
23426,2016-06-17,[ 06:26 ],0,2777
23427,2016-06-17,[ 06:27 ],0,2608
23428,2016-06-17,[ 06:28 ],0,2637
23429,2016-06-17,[ 06:29 ],0,2564
23430,2016-06-17,[ 06:30 ],0,278
23431,2016-06-17,[ 06:31 ],0,280
23432,2016-06-17,[ 06:32 ],0,291
23433,2016-06-17,[ 06:33 ],0,282
23434,2016-06-17,[ 06:34 ],0,282
23435,2016-06-17,[ 06:35 ],0,276
23436,2016-06-17,[ 06:36 ],0,273
23437,2016-06-17,[ 06:37 ],0,277
23438,2016-06-17,[ 06:38 ],0,289
23439,2016-06-17,[ 06:39 ],0,289
23440,2016-06-17,[ 06:40 ],0,277
23441,2016-06-17,[ 06:41 ],0,269
23442,2016-06-17,[ 06:42 ],0,273
23443,2016-06-17,[ 06:43 ],0,272
23444,2016-06-17,[ 06:44 ],0,281
23445,2016-06-17,[ 06:45 ],0,280
23446,2016-06-17,[ 06:46 ],0,276
23447,2016-06-17,[ 06:47 ],0,278
23448,2016-06-17,[ 06:48 ],0,284
23449,2016-06-17,[ 06:49 ],0,283
23450,2016-06-17,[ 06:50 ],0,283
23451,2016-06-17,[ 06:51 ],0,286
23452,2016-06-17,[ 06:52 ],0,2706
23453,2016-06-17,[ 06:53 ],0,2584
23454,2016-06-17,[ 06:54 ],0,280
23455,2016-06-17,[ 06:55 ],0,282
23456,2016-06-17,[ 06:56 ],0,278
23457,2016-06-17,[ 06:57 ],0,282
23458,2016-06-17,[ 06:58 ],0,293
23459,2016-06-17,[ 06:59 ],0,285
23460,2016-06-17,[ 07:00 ],0,278
