,Year-Month-Date,Time,Holiday,Watt
22240,2013-08-16,[ 10:40 ],0,200
22241,2013-08-16,[ 10:41 ],0,196
22242,2013-08-16,[ 10:42 ],0,189
22243,2013-08-16,[ 10:43 ],0,177
22244,2013-08-16,[ 10:44 ],0,178
22245,2013-08-16,[ 10:45 ],0,210
22246,2013-08-16,[ 10:46 ],0,211
22247,2013-08-16,[ 10:47 ],0,211
22248,2013-08-16,[ 10:48 ],0,212
22249,2013-08-16,[ 10:49 ],0,208
22250,2013-08-16,[ 10:50 ],0,207
22251,2013-08-16,[ 10:51 ],0,208
22252,2013-08-16,[ 10:52 ],0,206
22253,2013-08-16,[ 10:53 ],0,178
22254,2013-08-16,[ 10:54 ],0,710
22255,2013-08-16,[ 10:55 ],0,243
22256,2013-08-16,[ 10:56 ],0,241
22257,2013-08-16,[ 10:57 ],0,246
22258,2013-08-16,[ 10:58 ],0,247
22259,2013-08-16,[ 10:59 ],0,288
22260,2013-08-16,[ 11:00 ],0,291
22261,2013-08-16,[ 11:01 ],0,287
22262,2013-08-16,[ 11:02 ],0,287
22263,2013-08-16,[ 11:03 ],0,246
22264,2013-08-16,[ 11:04 ],0,246
22265,2013-08-16,[ 11:05 ],0,246
22266,2013-08-16,[ 11:06 ],0,245
22267,2013-08-16,[ 11:07 ],0,243
22268,2013-08-16,[ 11:08 ],0,245
22269,2013-08-16,[ 11:09 ],0,281
22270,2013-08-16,[ 11:10 ],0,281
22271,2013-08-16,[ 11:11 ],0,301
22272,2013-08-16,[ 11:12 ],0,300
22273,2013-08-16,[ 11:13 ],0,286
22274,2013-08-16,[ 11:14 ],0,2601
22275,2013-08-16,[ 11:15 ],0,2644
22276,2013-08-16,[ 11:16 ],0,2644
22277,2013-08-16,[ 11:17 ],0,243
22278,2013-08-16,[ 11:18 ],0,246
22279,2013-08-16,[ 11:19 ],0,247
22280,2013-08-16,[ 11:20 ],0,285
22281,2013-08-16,[ 11:21 ],0,286
22282,2013-08-16,[ 11:22 ],0,283
22283,2013-08-16,[ 11:23 ],0,259
22284,2013-08-16,[ 11:24 ],0,256
22285,2013-08-16,[ 11:25 ],0,258
22286,2013-08-16,[ 11:26 ],0,257
22287,2013-08-16,[ 11:27 ],0,259
22288,2013-08-16,[ 11:28 ],0,257
22289,2013-08-16,[ 11:29 ],0,257
22290,2013-08-16,[ 11:30 ],0,258
22291,2013-08-16,[ 11:31 ],0,257
22292,2013-08-16,[ 11:32 ],0,242
22293,2013-08-16,[ 11:33 ],0,176
22294,2013-08-16,[ 11:34 ],0,175
22295,2013-08-16,[ 11:35 ],0,185
22296,2013-08-16,[ 11:36 ],0,176
22297,2013-08-16,[ 11:37 ],0,186
22298,2013-08-16,[ 11:38 ],0,177
22299,2013-08-16,[ 11:39 ],0,178
22300,2013-08-16,[ 11:40 ],0,178
22301,2013-08-16,[ 11:41 ],0,177
22302,2013-08-16,[ 11:42 ],0,178
22303,2013-08-16,[ 11:43 ],0,177
22304,2013-08-16,[ 11:44 ],0,178
22305,2013-08-16,[ 11:45 ],0,178
22306,2013-08-16,[ 11:46 ],0,177
22307,2013-08-16,[ 11:47 ],0,178
22308,2013-08-16,[ 11:48 ],0,178
22309,2013-08-16,[ 11:49 ],0,175
22310,2013-08-16,[ 11:50 ],0,176
22311,2013-08-16,[ 11:51 ],0,176
22312,2013-08-16,[ 11:52 ],0,177
22313,2013-08-16,[ 11:53 ],0,154
22314,2013-08-16,[ 11:54 ],0,154
22315,2013-08-16,[ 11:55 ],0,161
22316,2013-08-16,[ 11:56 ],0,161
22317,2013-08-16,[ 11:57 ],0,185
22318,2013-08-16,[ 11:58 ],0,184
22319,2013-08-16,[ 11:59 ],0,185
22320,2013-08-16,[ 12:00 ],0,182
22321,2013-08-16,[ 12:01 ],0,157
22322,2013-08-16,[ 12:02 ],0,159
22323,2013-08-16,[ 12:03 ],0,161
22324,2013-08-16,[ 12:04 ],0,155
22325,2013-08-16,[ 12:05 ],0,177
22326,2013-08-16,[ 12:06 ],0,177
22327,2013-08-16,[ 12:07 ],0,286
22328,2013-08-16,[ 12:08 ],0,249
22329,2013-08-16,[ 12:09 ],0,205
22330,2013-08-16,[ 12:10 ],0,211
22331,2013-08-16,[ 12:11 ],0,714
22332,2013-08-16,[ 12:12 ],0,938
22333,2013-08-16,[ 12:13 ],0,2055
22334,2013-08-16,[ 12:14 ],0,2612
22335,2013-08-16,[ 12:15 ],0,2733
22336,2013-08-16,[ 12:16 ],0,4528
22337,2013-08-16,[ 12:17 ],0,4370
22338,2013-08-16,[ 12:18 ],0,2777
22339,2013-08-16,[ 12:19 ],0,4471
22340,2013-08-16,[ 12:20 ],0,4181
22341,2013-08-16,[ 12:21 ],0,2432
22342,2013-08-16,[ 12:22 ],0,1447
22343,2013-08-16,[ 12:23 ],0,1132
22344,2013-08-16,[ 12:24 ],0,1375
22345,2013-08-16,[ 12:25 ],0,971
22346,2013-08-16,[ 12:26 ],0,2789
22347,2013-08-16,[ 12:27 ],0,1267
22348,2013-08-16,[ 12:28 ],0,1294
22349,2013-08-16,[ 12:29 ],0,978
22350,2013-08-16,[ 12:30 ],0,1272
22351,2013-08-16,[ 12:31 ],0,1025
22352,2013-08-16,[ 12:32 ],0,2602
22353,2013-08-16,[ 12:33 ],0,2448
22354,2013-08-16,[ 12:34 ],0,2425
22355,2013-08-16,[ 12:35 ],0,2404
22356,2013-08-16,[ 12:36 ],0,2396
22357,2013-08-16,[ 12:37 ],0,2284
22358,2013-08-16,[ 12:38 ],0,2674
22359,2013-08-16,[ 12:39 ],0,1269
22360,2013-08-16,[ 12:40 ],0,1069
22361,2013-08-16,[ 12:41 ],0,959
22362,2013-08-16,[ 12:42 ],0,1195
22363,2013-08-16,[ 12:43 ],0,1565
22364,2013-08-16,[ 12:44 ],0,1287
22365,2013-08-16,[ 12:45 ],0,1439
22366,2013-08-16,[ 12:46 ],0,1455
22367,2013-08-16,[ 12:47 ],0,1323
22368,2013-08-16,[ 12:48 ],0,1235
22369,2013-08-16,[ 12:49 ],0,1290
22370,2013-08-16,[ 12:50 ],0,1320
22371,2013-08-16,[ 12:51 ],0,1133
22372,2013-08-16,[ 12:52 ],0,1442
22373,2013-08-16,[ 12:53 ],0,1204
22374,2013-08-16,[ 12:54 ],0,1101
22375,2013-08-16,[ 12:55 ],0,704
22376,2013-08-16,[ 12:56 ],0,414
22377,2013-08-16,[ 12:57 ],0,675
22378,2013-08-16,[ 12:58 ],0,421
22379,2013-08-16,[ 12:59 ],0,654
22380,2013-08-16,[ 13:00 ],0,971
22381,2013-08-16,[ 13:01 ],0,854
22382,2013-08-16,[ 13:02 ],0,835
22383,2013-08-16,[ 13:03 ],0,672
22384,2013-08-16,[ 13:04 ],0,866
22385,2013-08-16,[ 13:05 ],0,1141
22386,2013-08-16,[ 13:06 ],0,1377
22387,2013-08-16,[ 13:07 ],0,1684
22388,2013-08-16,[ 13:08 ],0,1737
22389,2013-08-16,[ 13:09 ],0,1892
22390,2013-08-16,[ 13:10 ],0,958
22391,2013-08-16,[ 13:11 ],0,866
22392,2013-08-16,[ 13:12 ],0,888
22393,2013-08-16,[ 13:13 ],0,1106
22394,2013-08-16,[ 13:14 ],0,553
22395,2013-08-16,[ 13:15 ],0,610
22396,2013-08-16,[ 13:16 ],0,581
22397,2013-08-16,[ 13:17 ],0,695
22398,2013-08-16,[ 13:18 ],0,1114
22399,2013-08-16,[ 13:19 ],0,1205
22400,2013-08-16,[ 13:20 ],0,1259
22401,2013-08-16,[ 13:21 ],0,1521
22402,2013-08-16,[ 13:22 ],0,1762
22403,2013-08-16,[ 13:23 ],0,1948
22404,2013-08-16,[ 13:24 ],0,1674
22405,2013-08-16,[ 13:25 ],0,917
22406,2013-08-16,[ 13:26 ],0,484
22407,2013-08-16,[ 13:27 ],0,1237
22408,2013-08-16,[ 13:28 ],0,1237
22409,2013-08-16,[ 13:29 ],0,837
22410,2013-08-16,[ 13:30 ],0,815
22411,2013-08-16,[ 13:31 ],0,848
22412,2013-08-16,[ 13:32 ],0,929
22413,2013-08-16,[ 13:33 ],0,1498
22414,2013-08-16,[ 13:34 ],0,919
22415,2013-08-16,[ 13:35 ],0,756
22416,2013-08-16,[ 13:36 ],0,751
22417,2013-08-16,[ 13:37 ],0,701
22418,2013-08-16,[ 13:38 ],0,712
22419,2013-08-16,[ 13:39 ],0,472
22420,2013-08-16,[ 13:40 ],0,470
22421,2013-08-16,[ 13:41 ],0,464
22422,2013-08-16,[ 13:42 ],0,470
22423,2013-08-16,[ 13:43 ],0,471
22424,2013-08-16,[ 13:44 ],0,469
22425,2013-08-16,[ 13:45 ],0,444
22426,2013-08-16,[ 13:46 ],0,444
22427,2013-08-16,[ 13:47 ],0,453
22428,2013-08-16,[ 13:48 ],0,463
22429,2013-08-16,[ 13:49 ],0,459
22430,2013-08-16,[ 13:50 ],0,381
22431,2013-08-16,[ 13:51 ],0,421
22432,2013-08-16,[ 13:52 ],0,426
22433,2013-08-16,[ 13:53 ],0,425
22434,2013-08-16,[ 13:54 ],0,389
22435,2013-08-16,[ 13:55 ],0,390
22436,2013-08-16,[ 13:56 ],0,381
22437,2013-08-16,[ 13:57 ],0,391
22438,2013-08-16,[ 13:58 ],0,388
22439,2013-08-16,[ 13:59 ],0,352
22440,2013-08-16,[ 14:00 ],0,288
22441,2013-08-16,[ 14:01 ],0,288
22442,2013-08-16,[ 14:02 ],0,284
22443,2013-08-16,[ 14:03 ],0,284
22444,2013-08-16,[ 14:04 ],0,288
22445,2013-08-16,[ 14:05 ],0,283
22446,2013-08-16,[ 14:06 ],0,282
22447,2013-08-16,[ 14:07 ],0,286
22448,2013-08-16,[ 14:08 ],0,285
22449,2013-08-16,[ 14:09 ],0,283
22450,2013-08-16,[ 14:10 ],0,286
22451,2013-08-16,[ 14:11 ],0,285
22452,2013-08-16,[ 14:12 ],0,285
22453,2013-08-16,[ 14:13 ],0,286
22454,2013-08-16,[ 14:14 ],0,286
22455,2013-08-16,[ 14:15 ],0,287
22456,2013-08-16,[ 14:16 ],0,282
22457,2013-08-16,[ 14:17 ],0,285
22458,2013-08-16,[ 14:18 ],0,280
22459,2013-08-16,[ 14:19 ],0,283
22460,2013-08-16,[ 14:20 ],0,283
22461,2013-08-16,[ 14:21 ],0,284
22462,2013-08-16,[ 14:22 ],0,284
22463,2013-08-16,[ 14:23 ],0,1109
22464,2013-08-16,[ 14:24 ],0,1109
22465,2013-08-16,[ 14:25 ],0,352
22466,2013-08-16,[ 14:26 ],0,351
22467,2013-08-16,[ 14:27 ],0,352
22468,2013-08-16,[ 14:28 ],0,347
22469,2013-08-16,[ 14:29 ],0,344
22470,2013-08-16,[ 14:30 ],0,203
22471,2013-08-16,[ 14:31 ],0,201
22472,2013-08-16,[ 14:32 ],0,201
22473,2013-08-16,[ 14:33 ],0,202
22474,2013-08-16,[ 14:34 ],0,201
22475,2013-08-16,[ 14:35 ],0,154
22476,2013-08-16,[ 14:36 ],0,154
22477,2013-08-16,[ 14:37 ],0,153
22478,2013-08-16,[ 14:38 ],0,153
22479,2013-08-16,[ 14:39 ],0,155
22480,2013-08-16,[ 14:40 ],0,153
22481,2013-08-16,[ 14:41 ],0,155
22482,2013-08-16,[ 14:42 ],0,153
22483,2013-08-16,[ 14:43 ],0,154
22484,2013-08-16,[ 14:44 ],0,154
22485,2013-08-16,[ 14:45 ],0,153
22486,2013-08-16,[ 14:46 ],0,178
22487,2013-08-16,[ 14:47 ],0,178
22488,2013-08-16,[ 14:48 ],0,245
22489,2013-08-16,[ 14:49 ],0,243
22490,2013-08-16,[ 14:50 ],0,210
22491,2013-08-16,[ 14:51 ],0,207
22492,2013-08-16,[ 14:52 ],0,212
22493,2013-08-16,[ 14:53 ],0,211
22494,2013-08-16,[ 14:54 ],0,248
22495,2013-08-16,[ 14:55 ],0,248
22496,2013-08-16,[ 14:56 ],0,248
22497,2013-08-16,[ 14:57 ],0,246
22498,2013-08-16,[ 14:58 ],0,247
22499,2013-08-16,[ 14:59 ],0,253
22500,2013-08-16,[ 15:00 ],0,254
22501,2013-08-16,[ 15:01 ],0,253
22502,2013-08-16,[ 15:02 ],0,254
22503,2013-08-16,[ 15:03 ],0,253
22504,2013-08-16,[ 15:04 ],0,258
22505,2013-08-16,[ 15:05 ],0,254
22506,2013-08-16,[ 15:06 ],0,254
22507,2013-08-16,[ 15:07 ],0,254
22508,2013-08-16,[ 15:08 ],0,252
22509,2013-08-16,[ 15:09 ],0,250
22510,2013-08-16,[ 15:10 ],0,185
22511,2013-08-16,[ 15:11 ],0,183
22512,2013-08-16,[ 15:12 ],0,182
22513,2013-08-16,[ 15:13 ],0,184
22514,2013-08-16,[ 15:14 ],0,184
22515,2013-08-16,[ 15:15 ],0,185
22516,2013-08-16,[ 15:16 ],0,185
22517,2013-08-16,[ 15:17 ],0,184
22518,2013-08-16,[ 15:18 ],0,184
22519,2013-08-16,[ 15:19 ],0,181
22520,2013-08-16,[ 15:20 ],0,183
22521,2013-08-16,[ 15:21 ],0,184
22522,2013-08-16,[ 15:22 ],0,184
22523,2013-08-16,[ 15:23 ],0,182
22524,2013-08-16,[ 15:24 ],0,183
22525,2013-08-16,[ 15:25 ],0,184
22526,2013-08-16,[ 15:26 ],0,185
22527,2013-08-16,[ 15:27 ],0,184
22528,2013-08-16,[ 15:28 ],0,185
22529,2013-08-16,[ 15:29 ],0,182
22530,2013-08-16,[ 15:30 ],0,185
22531,2013-08-16,[ 15:31 ],0,181
22532,2013-08-16,[ 15:32 ],0,183
22533,2013-08-16,[ 15:33 ],0,181
22534,2013-08-16,[ 15:34 ],0,182
22535,2013-08-16,[ 15:35 ],0,184
22536,2013-08-16,[ 15:36 ],0,184
22537,2013-08-16,[ 15:37 ],0,184
22538,2013-08-16,[ 15:38 ],0,185
22539,2013-08-16,[ 15:39 ],0,182
22540,2013-08-16,[ 15:40 ],0,184
22541,2013-08-16,[ 15:41 ],0,2620
22542,2013-08-16,[ 15:42 ],0,254
22543,2013-08-16,[ 15:43 ],0,251
22544,2013-08-16,[ 15:44 ],0,248
22545,2013-08-16,[ 15:45 ],0,250
22546,2013-08-16,[ 15:46 ],0,246
22547,2013-08-16,[ 15:47 ],0,246
22548,2013-08-16,[ 15:48 ],0,246
22549,2013-08-16,[ 15:49 ],0,289
22550,2013-08-16,[ 15:50 ],0,291
22551,2013-08-16,[ 15:51 ],0,292
22552,2013-08-16,[ 15:52 ],0,322
22553,2013-08-16,[ 15:53 ],0,225
22554,2013-08-16,[ 15:54 ],0,225
22555,2013-08-16,[ 15:55 ],0,224
22556,2013-08-16,[ 15:56 ],0,225
22557,2013-08-16,[ 15:57 ],0,307
22558,2013-08-16,[ 15:58 ],0,307
22559,2013-08-16,[ 15:59 ],0,215
22560,2013-08-16,[ 16:00 ],0,206
22561,2013-08-16,[ 16:01 ],0,2604
22562,2013-08-16,[ 16:02 ],0,2571
22563,2013-08-16,[ 16:03 ],0,2589
22564,2013-08-16,[ 16:04 ],0,205
22565,2013-08-16,[ 16:05 ],0,203
22566,2013-08-16,[ 16:06 ],0,370
22567,2013-08-16,[ 16:07 ],0,272
22568,2013-08-16,[ 16:08 ],0,299
22569,2013-08-16,[ 16:09 ],0,299
22570,2013-08-16,[ 16:10 ],0,312
22571,2013-08-16,[ 16:11 ],0,345
22572,2013-08-16,[ 16:12 ],0,353
22573,2013-08-16,[ 16:13 ],0,343
22574,2013-08-16,[ 16:14 ],0,342
22575,2013-08-16,[ 16:15 ],0,341
22576,2013-08-16,[ 16:16 ],0,340
22577,2013-08-16,[ 16:17 ],0,341
22578,2013-08-16,[ 16:18 ],0,352
22579,2013-08-16,[ 16:19 ],0,337
22580,2013-08-16,[ 16:20 ],0,343
22581,2013-08-16,[ 16:21 ],0,343
22582,2013-08-16,[ 16:22 ],0,344
22583,2013-08-16,[ 16:23 ],0,354
22584,2013-08-16,[ 16:24 ],0,341
22585,2013-08-16,[ 16:25 ],0,330
22586,2013-08-16,[ 16:26 ],0,318
22587,2013-08-16,[ 16:27 ],0,331
22588,2013-08-16,[ 16:28 ],0,2744
22589,2013-08-16,[ 16:29 ],0,2706
22590,2013-08-16,[ 16:30 ],0,2700
22591,2013-08-16,[ 16:31 ],0,318
22592,2013-08-16,[ 16:32 ],0,318
22593,2013-08-16,[ 16:33 ],0,317
22594,2013-08-16,[ 16:34 ],0,318
22595,2013-08-16,[ 16:35 ],0,318
22596,2013-08-16,[ 16:36 ],0,317
22597,2013-08-16,[ 16:37 ],0,316
22598,2013-08-16,[ 16:38 ],0,318
22599,2013-08-16,[ 16:39 ],0,320
22600,2013-08-16,[ 16:40 ],0,318
22601,2013-08-16,[ 16:41 ],0,316
22602,2013-08-16,[ 16:42 ],0,319
22603,2013-08-16,[ 16:43 ],0,274
22604,2013-08-16,[ 16:44 ],0,273
22605,2013-08-16,[ 16:45 ],0,274
22606,2013-08-16,[ 16:46 ],0,273
22607,2013-08-16,[ 16:47 ],0,273
22608,2013-08-16,[ 16:48 ],0,237
22609,2013-08-16,[ 16:49 ],0,237
22610,2013-08-16,[ 16:50 ],0,238
22611,2013-08-16,[ 16:51 ],0,238
22612,2013-08-16,[ 16:52 ],0,238
22613,2013-08-16,[ 16:53 ],0,238
22614,2013-08-16,[ 16:54 ],0,237
22615,2013-08-16,[ 16:55 ],0,236
22616,2013-08-16,[ 16:56 ],0,236
22617,2013-08-16,[ 16:57 ],0,264
22618,2013-08-16,[ 16:58 ],0,235
22619,2013-08-16,[ 16:59 ],0,236
22620,2013-08-16,[ 17:00 ],0,240
22621,2013-08-16,[ 17:01 ],0,236
22622,2013-08-16,[ 17:02 ],0,238
22623,2013-08-16,[ 17:03 ],0,239
22624,2013-08-16,[ 17:04 ],0,239
22625,2013-08-16,[ 17:05 ],0,202
22626,2013-08-16,[ 17:06 ],0,200
22627,2013-08-16,[ 17:07 ],0,199
22628,2013-08-16,[ 17:08 ],0,187
22629,2013-08-16,[ 17:09 ],0,171
22630,2013-08-16,[ 17:10 ],0,199
22631,2013-08-16,[ 17:11 ],0,199
22632,2013-08-16,[ 17:12 ],0,199
22633,2013-08-16,[ 17:13 ],0,171
22634,2013-08-16,[ 17:14 ],0,171
22635,2013-08-16,[ 17:15 ],0,171
22636,2013-08-16,[ 17:16 ],0,243
22637,2013-08-16,[ 17:17 ],0,231
22638,2013-08-16,[ 17:18 ],0,229
22639,2013-08-16,[ 17:19 ],0,250
22640,2013-08-16,[ 17:20 ],0,235
22641,2013-08-16,[ 17:21 ],0,266
22642,2013-08-16,[ 17:22 ],0,266
22643,2013-08-16,[ 17:23 ],0,265
22644,2013-08-16,[ 17:24 ],0,227
22645,2013-08-16,[ 17:25 ],0,225
22646,2013-08-16,[ 17:26 ],0,234
22647,2013-08-16,[ 17:27 ],0,239
22648,2013-08-16,[ 17:28 ],0,240
22649,2013-08-16,[ 17:29 ],0,239
22650,2013-08-16,[ 17:30 ],0,240
22651,2013-08-16,[ 17:31 ],0,238
22652,2013-08-16,[ 17:32 ],0,237
22653,2013-08-16,[ 17:33 ],0,237
22654,2013-08-16,[ 17:34 ],0,236
22655,2013-08-16,[ 17:35 ],0,234
22656,2013-08-16,[ 17:36 ],0,236
22657,2013-08-16,[ 17:37 ],0,270
22658,2013-08-16,[ 17:38 ],0,1934
22659,2013-08-16,[ 17:39 ],0,1971
22660,2013-08-16,[ 17:40 ],0,1961
22661,2013-08-16,[ 17:41 ],0,237
22662,2013-08-16,[ 17:42 ],0,237
22663,2013-08-16,[ 17:43 ],0,236
22664,2013-08-16,[ 17:44 ],0,237
22665,2013-08-16,[ 17:45 ],0,237
22666,2013-08-16,[ 17:46 ],0,236
22667,2013-08-16,[ 17:47 ],0,237
22668,2013-08-16,[ 17:48 ],0,231
22669,2013-08-16,[ 17:49 ],0,235
22670,2013-08-16,[ 17:50 ],0,284
22671,2013-08-16,[ 17:51 ],0,322
22672,2013-08-16,[ 17:52 ],0,323
22673,2013-08-16,[ 17:53 ],0,324
22674,2013-08-16,[ 17:54 ],0,324
22675,2013-08-16,[ 17:55 ],0,284
22676,2013-08-16,[ 17:56 ],0,284
22677,2013-08-16,[ 17:57 ],0,285
22678,2013-08-16,[ 17:58 ],0,283
22679,2013-08-16,[ 17:59 ],0,280
22680,2013-08-16,[ 18:00 ],0,278
22681,2013-08-16,[ 18:01 ],0,277
22682,2013-08-16,[ 18:02 ],0,275
22683,2013-08-16,[ 18:03 ],0,273
22684,2013-08-16,[ 18:04 ],0,210
22685,2013-08-16,[ 18:05 ],0,247
22686,2013-08-16,[ 18:06 ],0,243
22687,2013-08-16,[ 18:07 ],0,247
22688,2013-08-16,[ 18:08 ],0,208
22689,2013-08-16,[ 18:09 ],0,207
22690,2013-08-16,[ 18:10 ],0,207
22691,2013-08-16,[ 18:11 ],0,208
22692,2013-08-16,[ 18:12 ],0,208
22693,2013-08-16,[ 18:13 ],0,208
22694,2013-08-16,[ 18:14 ],0,210
22695,2013-08-16,[ 18:15 ],0,207
22696,2013-08-16,[ 18:16 ],0,207
22697,2013-08-16,[ 18:17 ],0,208
22698,2013-08-16,[ 18:18 ],0,208
22699,2013-08-16,[ 18:19 ],0,211
22700,2013-08-16,[ 18:20 ],0,207
22701,2013-08-16,[ 18:21 ],0,245
22702,2013-08-16,[ 18:22 ],0,245
22703,2013-08-16,[ 18:23 ],0,243
22704,2013-08-16,[ 18:24 ],0,207
22705,2013-08-16,[ 18:25 ],0,206
22706,2013-08-16,[ 18:26 ],0,206
22707,2013-08-16,[ 18:27 ],0,207
22708,2013-08-16,[ 18:28 ],0,207
22709,2013-08-16,[ 18:29 ],0,207
22710,2013-08-16,[ 18:30 ],0,207
22711,2013-08-16,[ 18:31 ],0,206
22712,2013-08-16,[ 18:32 ],0,206
22713,2013-08-16,[ 18:33 ],0,206
22714,2013-08-16,[ 18:34 ],0,206
22715,2013-08-16,[ 18:35 ],0,206
22716,2013-08-16,[ 18:36 ],0,206
22717,2013-08-16,[ 18:37 ],0,206
22718,2013-08-16,[ 18:38 ],0,206
22719,2013-08-16,[ 18:39 ],0,207
22720,2013-08-16,[ 18:40 ],0,207
22721,2013-08-16,[ 18:41 ],0,291
22722,2013-08-16,[ 18:42 ],0,285
22723,2013-08-16,[ 18:43 ],0,281
22724,2013-08-16,[ 18:44 ],0,2121
22725,2013-08-16,[ 18:45 ],0,2164
22726,2013-08-16,[ 18:46 ],0,288
22727,2013-08-16,[ 18:47 ],0,2151
22728,2013-08-16,[ 18:48 ],0,2114
22729,2013-08-16,[ 18:49 ],0,2114
22730,2013-08-16,[ 18:50 ],0,294
22731,2013-08-16,[ 18:51 ],0,631
22732,2013-08-16,[ 18:52 ],0,283
22733,2013-08-16,[ 18:53 ],0,2099
22734,2013-08-16,[ 18:54 ],0,2176
22735,2013-08-16,[ 18:55 ],0,2147
22736,2013-08-16,[ 18:56 ],0,2127
22737,2013-08-16,[ 18:57 ],0,2136
22738,2013-08-16,[ 18:58 ],0,284
22739,2013-08-16,[ 18:59 ],0,284
22740,2013-08-16,[ 19:00 ],0,2125
22741,2013-08-16,[ 19:01 ],0,285
22742,2013-08-16,[ 19:02 ],0,2164
22743,2013-08-16,[ 19:03 ],0,562
22744,2013-08-16,[ 19:04 ],0,357
22745,2013-08-16,[ 19:05 ],0,2242
22746,2013-08-16,[ 19:06 ],0,2242
22747,2013-08-16,[ 19:07 ],0,352
22748,2013-08-16,[ 19:08 ],0,350
22749,2013-08-16,[ 19:09 ],0,440
22750,2013-08-16,[ 19:10 ],0,2079
22751,2013-08-16,[ 19:11 ],0,2095
22752,2013-08-16,[ 19:12 ],0,2075
22753,2013-08-16,[ 19:13 ],0,855
22754,2013-08-16,[ 19:14 ],0,426
22755,2013-08-16,[ 19:15 ],0,356
22756,2013-08-16,[ 19:16 ],0,377
22757,2013-08-16,[ 19:17 ],0,2232
22758,2013-08-16,[ 19:18 ],0,377
22759,2013-08-16,[ 19:19 ],0,429
22760,2013-08-16,[ 19:20 ],0,469
22761,2013-08-16,[ 19:21 ],0,350
22762,2013-08-16,[ 19:22 ],0,2381
22763,2013-08-16,[ 19:23 ],0,2418
22764,2013-08-16,[ 19:24 ],0,2432
22765,2013-08-16,[ 19:25 ],0,2427
22766,2013-08-16,[ 19:26 ],0,2420
22767,2013-08-16,[ 19:27 ],0,2429
22768,2013-08-16,[ 19:28 ],0,2453
22769,2013-08-16,[ 19:29 ],0,2472
22770,2013-08-16,[ 19:30 ],0,2471
22771,2013-08-16,[ 19:31 ],0,565
22772,2013-08-16,[ 19:32 ],0,2432
22773,2013-08-16,[ 19:33 ],0,2385
22774,2013-08-16,[ 19:34 ],0,2178
22775,2013-08-16,[ 19:35 ],0,2160
22776,2013-08-16,[ 19:36 ],0,272
22777,2013-08-16,[ 19:37 ],0,261
22778,2013-08-16,[ 19:38 ],0,252
22779,2013-08-16,[ 19:39 ],0,277
22780,2013-08-16,[ 19:40 ],0,277
22781,2013-08-16,[ 19:41 ],0,278
22782,2013-08-16,[ 19:42 ],0,280
22783,2013-08-16,[ 19:43 ],0,247
22784,2013-08-16,[ 19:44 ],0,239
22785,2013-08-16,[ 19:45 ],0,248
22786,2013-08-16,[ 19:46 ],0,212
22787,2013-08-16,[ 19:47 ],0,370
22788,2013-08-16,[ 19:48 ],0,289
22789,2013-08-16,[ 19:49 ],0,860
22790,2013-08-16,[ 19:50 ],0,2137
22791,2013-08-16,[ 19:51 ],0,2108
22792,2013-08-16,[ 19:52 ],0,752
22793,2013-08-16,[ 19:53 ],0,2120
22794,2013-08-16,[ 19:54 ],0,2066
22795,2013-08-16,[ 19:55 ],0,2224
22796,2013-08-16,[ 19:56 ],0,2224
22797,2013-08-16,[ 19:57 ],0,2275
22798,2013-08-16,[ 19:58 ],0,2225
22799,2013-08-16,[ 19:59 ],0,2190
22800,2013-08-16,[ 20:00 ],0,2224
22801,2013-08-16,[ 20:01 ],0,798
22802,2013-08-16,[ 20:02 ],0,604
22803,2013-08-16,[ 20:03 ],0,365
22804,2013-08-16,[ 20:04 ],0,350
22805,2013-08-16,[ 20:05 ],0,352
22806,2013-08-16,[ 20:06 ],0,361
22807,2013-08-16,[ 20:07 ],0,577
22808,2013-08-16,[ 20:08 ],0,541
22809,2013-08-16,[ 20:09 ],0,546
22810,2013-08-16,[ 20:10 ],0,551
22811,2013-08-16,[ 20:11 ],0,548
22812,2013-08-16,[ 20:12 ],0,548
22813,2013-08-16,[ 20:13 ],0,551
22814,2013-08-16,[ 20:14 ],0,478
22815,2013-08-16,[ 20:15 ],0,476
22816,2013-08-16,[ 20:16 ],0,473
22817,2013-08-16,[ 20:17 ],0,488
22818,2013-08-16,[ 20:18 ],0,488
22819,2013-08-16,[ 20:19 ],0,456
22820,2013-08-16,[ 20:20 ],0,449
22821,2013-08-16,[ 20:21 ],0,451
22822,2013-08-16,[ 20:22 ],0,448
22823,2013-08-16,[ 20:23 ],0,453
22824,2013-08-16,[ 20:24 ],0,451
22825,2013-08-16,[ 20:25 ],0,451
22826,2013-08-16,[ 20:26 ],0,453
22827,2013-08-16,[ 20:27 ],0,443
22828,2013-08-16,[ 20:28 ],0,437
22829,2013-08-16,[ 20:29 ],0,439
22830,2013-08-16,[ 20:30 ],0,446
22831,2013-08-16,[ 20:31 ],0,446
22832,2013-08-16,[ 20:32 ],0,437
22833,2013-08-16,[ 20:33 ],0,439
22834,2013-08-16,[ 20:34 ],0,435
22835,2013-08-16,[ 20:35 ],0,436
22836,2013-08-16,[ 20:36 ],0,433
22837,2013-08-16,[ 20:37 ],0,434
22838,2013-08-16,[ 20:38 ],0,432
22839,2013-08-16,[ 20:39 ],0,438
22840,2013-08-16,[ 20:40 ],0,433
22841,2013-08-16,[ 20:41 ],0,432
