,Year-Month-Date,Time,Holiday,Watt
21649,2015-10-16,[ 00:49 ],0,219
21650,2015-10-16,[ 00:50 ],0,208
21651,2015-10-16,[ 00:51 ],0,210
21652,2015-10-16,[ 00:52 ],0,219
21653,2015-10-16,[ 00:53 ],0,212
21654,2015-10-16,[ 00:54 ],0,224
21655,2015-10-16,[ 00:55 ],0,224
21656,2015-10-16,[ 00:56 ],0,302
21657,2015-10-16,[ 00:57 ],0,305
21658,2015-10-16,[ 00:58 ],0,297
21659,2015-10-16,[ 00:59 ],0,297
21660,2015-10-16,[ 01:00 ],0,297
21661,2015-10-16,[ 01:01 ],0,288
21662,2015-10-16,[ 01:02 ],0,285
21663,2015-10-16,[ 01:03 ],0,295
21664,2015-10-16,[ 01:04 ],0,293
21665,2015-10-16,[ 01:05 ],0,292
21666,2015-10-16,[ 01:06 ],0,292
21667,2015-10-16,[ 01:07 ],0,280
21668,2015-10-16,[ 01:08 ],0,214
21669,2015-10-16,[ 01:09 ],0,214
21670,2015-10-16,[ 01:10 ],0,217
21671,2015-10-16,[ 01:11 ],0,218
21672,2015-10-16,[ 01:12 ],0,218
21673,2015-10-16,[ 01:13 ],0,219
21674,2015-10-16,[ 01:14 ],0,221
21675,2015-10-16,[ 01:15 ],0,218
21676,2015-10-16,[ 01:16 ],0,221
21677,2015-10-16,[ 01:17 ],0,218
21678,2015-10-16,[ 01:18 ],0,218
21679,2015-10-16,[ 01:19 ],0,219
21680,2015-10-16,[ 01:20 ],0,217
21681,2015-10-16,[ 01:21 ],0,223
21682,2015-10-16,[ 01:22 ],0,219
21683,2015-10-16,[ 01:23 ],0,219
21684,2015-10-16,[ 01:24 ],0,222
21685,2015-10-16,[ 01:25 ],0,218
21686,2015-10-16,[ 01:26 ],0,216
21687,2015-10-16,[ 01:27 ],0,153
21688,2015-10-16,[ 01:28 ],0,152
21689,2015-10-16,[ 01:29 ],0,153
21690,2015-10-16,[ 01:30 ],0,152
21691,2015-10-16,[ 01:31 ],0,152
21692,2015-10-16,[ 01:32 ],0,152
21693,2015-10-16,[ 01:33 ],0,152
21694,2015-10-16,[ 01:34 ],0,153
21695,2015-10-16,[ 01:35 ],0,152
21696,2015-10-16,[ 01:36 ],0,152
21697,2015-10-16,[ 01:37 ],0,152
21698,2015-10-16,[ 01:38 ],0,152
21699,2015-10-16,[ 01:39 ],0,152
21700,2015-10-16,[ 01:40 ],0,152
21701,2015-10-16,[ 01:41 ],0,215
21702,2015-10-16,[ 01:42 ],0,211
21703,2015-10-16,[ 01:43 ],0,204
21704,2015-10-16,[ 01:44 ],0,206
21705,2015-10-16,[ 01:45 ],0,207
21706,2015-10-16,[ 01:46 ],0,208
21707,2015-10-16,[ 01:47 ],0,210
21708,2015-10-16,[ 01:48 ],0,210
21709,2015-10-16,[ 01:49 ],0,207
21710,2015-10-16,[ 01:50 ],0,206
21711,2015-10-16,[ 01:51 ],0,207
21712,2015-10-16,[ 01:52 ],0,207
21713,2015-10-16,[ 01:53 ],0,206
21714,2015-10-16,[ 01:54 ],0,207
21715,2015-10-16,[ 01:55 ],0,207
21716,2015-10-16,[ 01:56 ],0,207
21717,2015-10-16,[ 01:57 ],0,207
21718,2015-10-16,[ 01:58 ],0,211
21719,2015-10-16,[ 01:59 ],0,213
21720,2015-10-16,[ 02:00 ],0,215
21721,2015-10-16,[ 02:01 ],0,214
21722,2015-10-16,[ 02:02 ],0,211
21723,2015-10-16,[ 02:03 ],0,210
21724,2015-10-16,[ 02:04 ],0,211
21725,2015-10-16,[ 02:05 ],0,207
21726,2015-10-16,[ 02:06 ],0,206
21727,2015-10-16,[ 02:07 ],0,205
21728,2015-10-16,[ 02:08 ],0,205
21729,2015-10-16,[ 02:09 ],0,153
21730,2015-10-16,[ 02:10 ],0,153
21731,2015-10-16,[ 02:11 ],0,153
21732,2015-10-16,[ 02:12 ],0,154
21733,2015-10-16,[ 02:13 ],0,153
21734,2015-10-16,[ 02:14 ],0,153
21735,2015-10-16,[ 02:15 ],0,152
21736,2015-10-16,[ 02:16 ],0,152
21737,2015-10-16,[ 02:17 ],0,152
21738,2015-10-16,[ 02:18 ],0,151
21739,2015-10-16,[ 02:19 ],0,154
21740,2015-10-16,[ 02:20 ],0,152
21741,2015-10-16,[ 02:21 ],0,153
21742,2015-10-16,[ 02:22 ],0,152
21743,2015-10-16,[ 02:23 ],0,152
21744,2015-10-16,[ 02:24 ],0,152
21745,2015-10-16,[ 02:25 ],0,154
21746,2015-10-16,[ 02:26 ],0,152
21747,2015-10-16,[ 02:27 ],0,153
21748,2015-10-16,[ 02:28 ],0,153
21749,2015-10-16,[ 02:29 ],0,152
21750,2015-10-16,[ 02:30 ],0,152
21751,2015-10-16,[ 02:31 ],0,152
21752,2015-10-16,[ 02:32 ],0,152
21753,2015-10-16,[ 02:33 ],0,152
21754,2015-10-16,[ 02:34 ],0,153
21755,2015-10-16,[ 02:35 ],0,152
21756,2015-10-16,[ 02:36 ],0,153
21757,2015-10-16,[ 02:37 ],0,152
21758,2015-10-16,[ 02:38 ],0,152
21759,2015-10-16,[ 02:39 ],0,153
21760,2015-10-16,[ 02:40 ],0,153
21761,2015-10-16,[ 02:41 ],0,153
21762,2015-10-16,[ 02:42 ],0,152
21763,2015-10-16,[ 02:43 ],0,153
21764,2015-10-16,[ 02:44 ],0,152
21765,2015-10-16,[ 02:45 ],0,152
21766,2015-10-16,[ 02:46 ],0,152
21767,2015-10-16,[ 02:47 ],0,153
21768,2015-10-16,[ 02:48 ],0,152
21769,2015-10-16,[ 02:49 ],0,153
21770,2015-10-16,[ 02:50 ],0,153
21771,2015-10-16,[ 02:51 ],0,155
21772,2015-10-16,[ 02:52 ],0,156
21773,2015-10-16,[ 02:53 ],0,153
21774,2015-10-16,[ 02:54 ],0,152
21775,2015-10-16,[ 02:55 ],0,154
21776,2015-10-16,[ 02:56 ],0,153
21777,2015-10-16,[ 02:57 ],0,152
21778,2015-10-16,[ 02:58 ],0,153
21779,2015-10-16,[ 02:59 ],0,224
21780,2015-10-16,[ 03:00 ],0,210
21781,2015-10-16,[ 03:01 ],0,211
21782,2015-10-16,[ 03:02 ],0,212
21783,2015-10-16,[ 03:03 ],0,212
21784,2015-10-16,[ 03:04 ],0,210
21785,2015-10-16,[ 03:05 ],0,208
21786,2015-10-16,[ 03:06 ],0,207
21787,2015-10-16,[ 03:07 ],0,206
21788,2015-10-16,[ 03:08 ],0,206
21789,2015-10-16,[ 03:09 ],0,205
21790,2015-10-16,[ 03:10 ],0,155
21791,2015-10-16,[ 03:11 ],0,154
21792,2015-10-16,[ 03:12 ],0,152
21793,2015-10-16,[ 03:13 ],0,153
21794,2015-10-16,[ 03:14 ],0,152
21795,2015-10-16,[ 03:15 ],0,153
21796,2015-10-16,[ 03:16 ],0,152
21797,2015-10-16,[ 03:17 ],0,152
21798,2015-10-16,[ 03:18 ],0,152
21799,2015-10-16,[ 03:19 ],0,152
21800,2015-10-16,[ 03:20 ],0,152
21801,2015-10-16,[ 03:21 ],0,153
21802,2015-10-16,[ 03:22 ],0,152
21803,2015-10-16,[ 03:23 ],0,152
21804,2015-10-16,[ 03:24 ],0,153
21805,2015-10-16,[ 03:25 ],0,152
21806,2015-10-16,[ 03:26 ],0,152
21807,2015-10-16,[ 03:27 ],0,152
21808,2015-10-16,[ 03:28 ],0,153
21809,2015-10-16,[ 03:29 ],0,154
21810,2015-10-16,[ 03:30 ],0,153
21811,2015-10-16,[ 03:31 ],0,152
21812,2015-10-16,[ 03:32 ],0,152
21813,2015-10-16,[ 03:33 ],0,152
21814,2015-10-16,[ 03:34 ],0,152
21815,2015-10-16,[ 03:35 ],0,152
21816,2015-10-16,[ 03:36 ],0,153
21817,2015-10-16,[ 03:37 ],0,153
21818,2015-10-16,[ 03:38 ],0,152
21819,2015-10-16,[ 03:39 ],0,153
21820,2015-10-16,[ 03:40 ],0,152
21821,2015-10-16,[ 03:41 ],0,152
21822,2015-10-16,[ 03:42 ],0,152
21823,2015-10-16,[ 03:43 ],0,152
21824,2015-10-16,[ 03:44 ],0,152
21825,2015-10-16,[ 03:45 ],0,153
21826,2015-10-16,[ 03:46 ],0,153
21827,2015-10-16,[ 03:47 ],0,152
21828,2015-10-16,[ 03:48 ],0,221
21829,2015-10-16,[ 03:49 ],0,206
21830,2015-10-16,[ 03:50 ],0,206
21831,2015-10-16,[ 03:51 ],0,207
21832,2015-10-16,[ 03:52 ],0,208
21833,2015-10-16,[ 03:53 ],0,211
21834,2015-10-16,[ 03:54 ],0,210
21835,2015-10-16,[ 03:55 ],0,210
21836,2015-10-16,[ 03:56 ],0,278
21837,2015-10-16,[ 03:57 ],0,271
21838,2015-10-16,[ 03:58 ],0,275
21839,2015-10-16,[ 03:59 ],0,297
21840,2015-10-16,[ 04:00 ],0,316
21841,2015-10-16,[ 04:01 ],0,313
21842,2015-10-16,[ 04:02 ],0,313
21843,2015-10-16,[ 04:03 ],0,315
21844,2015-10-16,[ 04:04 ],0,312
21845,2015-10-16,[ 04:05 ],0,309
21846,2015-10-16,[ 04:06 ],0,295
21847,2015-10-16,[ 04:07 ],0,282
21848,2015-10-16,[ 04:08 ],0,273
21849,2015-10-16,[ 04:09 ],0,257
21850,2015-10-16,[ 04:10 ],0,254
21851,2015-10-16,[ 04:11 ],0,252
21852,2015-10-16,[ 04:12 ],0,253
21853,2015-10-16,[ 04:13 ],0,253
21854,2015-10-16,[ 04:14 ],0,252
21855,2015-10-16,[ 04:15 ],0,252
21856,2015-10-16,[ 04:16 ],0,185
21857,2015-10-16,[ 04:17 ],0,184
21858,2015-10-16,[ 04:18 ],0,185
21859,2015-10-16,[ 04:19 ],0,184
21860,2015-10-16,[ 04:20 ],0,206
21861,2015-10-16,[ 04:21 ],0,201
21862,2015-10-16,[ 04:22 ],0,191
21863,2015-10-16,[ 04:23 ],0,212
21864,2015-10-16,[ 04:24 ],0,207
21865,2015-10-16,[ 04:25 ],0,201
21866,2015-10-16,[ 04:26 ],0,184
21867,2015-10-16,[ 04:27 ],0,178
21868,2015-10-16,[ 04:28 ],0,178
21869,2015-10-16,[ 04:29 ],0,178
21870,2015-10-16,[ 04:30 ],0,156
21871,2015-10-16,[ 04:31 ],0,155
21872,2015-10-16,[ 04:32 ],0,155
21873,2015-10-16,[ 04:33 ],0,156
21874,2015-10-16,[ 04:34 ],0,156
21875,2015-10-16,[ 04:35 ],0,156
21876,2015-10-16,[ 04:36 ],0,156
21877,2015-10-16,[ 04:37 ],0,155
21878,2015-10-16,[ 04:38 ],0,159
21879,2015-10-16,[ 04:39 ],0,156
21880,2015-10-16,[ 04:40 ],0,156
21881,2015-10-16,[ 04:41 ],0,157
21882,2015-10-16,[ 04:42 ],0,156
21883,2015-10-16,[ 04:43 ],0,156
21884,2015-10-16,[ 04:44 ],0,156
21885,2015-10-16,[ 04:45 ],0,156
21886,2015-10-16,[ 04:46 ],0,156
21887,2015-10-16,[ 04:47 ],0,155
21888,2015-10-16,[ 04:48 ],0,157
21889,2015-10-16,[ 04:49 ],0,156
21890,2015-10-16,[ 04:50 ],0,156
21891,2015-10-16,[ 04:51 ],0,156
21892,2015-10-16,[ 04:52 ],0,156
21893,2015-10-16,[ 04:53 ],0,156
21894,2015-10-16,[ 04:54 ],0,156
21895,2015-10-16,[ 04:55 ],0,156
21896,2015-10-16,[ 04:56 ],0,156
21897,2015-10-16,[ 04:57 ],0,157
21898,2015-10-16,[ 04:58 ],0,156
21899,2015-10-16,[ 04:59 ],0,157
21900,2015-10-16,[ 05:00 ],0,158
21901,2015-10-16,[ 05:01 ],0,158
21902,2015-10-16,[ 05:02 ],0,158
21903,2015-10-16,[ 05:03 ],0,157
21904,2015-10-16,[ 05:04 ],0,159
21905,2015-10-16,[ 05:05 ],0,158
21906,2015-10-16,[ 05:06 ],0,227
21907,2015-10-16,[ 05:07 ],0,227
21908,2015-10-16,[ 05:08 ],0,212
21909,2015-10-16,[ 05:09 ],0,214
21910,2015-10-16,[ 05:10 ],0,213
21911,2015-10-16,[ 05:11 ],0,212
21912,2015-10-16,[ 05:12 ],0,212
21913,2015-10-16,[ 05:13 ],0,210
21914,2015-10-16,[ 05:14 ],0,211
21915,2015-10-16,[ 05:15 ],0,211
21916,2015-10-16,[ 05:16 ],0,210
21917,2015-10-16,[ 05:17 ],0,208
21918,2015-10-16,[ 05:18 ],0,156
21919,2015-10-16,[ 05:19 ],0,156
21920,2015-10-16,[ 05:20 ],0,156
21921,2015-10-16,[ 05:21 ],0,156
21922,2015-10-16,[ 05:22 ],0,156
21923,2015-10-16,[ 05:23 ],0,157
21924,2015-10-16,[ 05:24 ],0,157
21925,2015-10-16,[ 05:25 ],0,159
21926,2015-10-16,[ 05:26 ],0,217
21927,2015-10-16,[ 05:27 ],0,206
21928,2015-10-16,[ 05:28 ],0,215
21929,2015-10-16,[ 05:29 ],0,216
21930,2015-10-16,[ 05:30 ],0,213
21931,2015-10-16,[ 05:31 ],0,205
21932,2015-10-16,[ 05:32 ],0,214
21933,2015-10-16,[ 05:33 ],0,210
21934,2015-10-16,[ 05:34 ],0,196
21935,2015-10-16,[ 05:35 ],0,212
21936,2015-10-16,[ 05:36 ],0,194
21937,2015-10-16,[ 05:37 ],0,212
21938,2015-10-16,[ 05:38 ],0,201
21939,2015-10-16,[ 05:39 ],0,188
21940,2015-10-16,[ 05:40 ],0,211
21941,2015-10-16,[ 05:41 ],0,281
21942,2015-10-16,[ 05:42 ],0,262
21943,2015-10-16,[ 05:43 ],0,281
21944,2015-10-16,[ 05:44 ],0,275
21945,2015-10-16,[ 05:45 ],0,262
21946,2015-10-16,[ 05:46 ],0,261
21947,2015-10-16,[ 05:47 ],0,282
21948,2015-10-16,[ 05:48 ],0,276
21949,2015-10-16,[ 05:49 ],0,260
21950,2015-10-16,[ 05:50 ],0,259
21951,2015-10-16,[ 05:51 ],0,283
21952,2015-10-16,[ 05:52 ],0,275
21953,2015-10-16,[ 05:53 ],0,257
21954,2015-10-16,[ 05:54 ],0,257
21955,2015-10-16,[ 05:55 ],0,258
21956,2015-10-16,[ 05:56 ],0,284
21957,2015-10-16,[ 05:57 ],0,247
21958,2015-10-16,[ 05:58 ],0,256
21959,2015-10-16,[ 05:59 ],0,256
21960,2015-10-16,[ 06:00 ],0,222
21961,2015-10-16,[ 06:01 ],0,217
21962,2015-10-16,[ 06:02 ],0,216
21963,2015-10-16,[ 06:03 ],0,217
21964,2015-10-16,[ 06:04 ],0,217
21965,2015-10-16,[ 06:05 ],0,213
21966,2015-10-16,[ 06:06 ],0,212
21967,2015-10-16,[ 06:07 ],0,212
21968,2015-10-16,[ 06:08 ],0,162
21969,2015-10-16,[ 06:09 ],0,159
21970,2015-10-16,[ 06:10 ],0,160
21971,2015-10-16,[ 06:11 ],0,160
21972,2015-10-16,[ 06:12 ],0,160
21973,2015-10-16,[ 06:13 ],0,160
21974,2015-10-16,[ 06:14 ],0,159
21975,2015-10-16,[ 06:15 ],0,160
21976,2015-10-16,[ 06:16 ],0,159
21977,2015-10-16,[ 06:17 ],0,159
21978,2015-10-16,[ 06:18 ],0,159
21979,2015-10-16,[ 06:19 ],0,157
21980,2015-10-16,[ 06:20 ],0,159
21981,2015-10-16,[ 06:21 ],0,160
21982,2015-10-16,[ 06:22 ],0,160
21983,2015-10-16,[ 06:23 ],0,160
21984,2015-10-16,[ 06:24 ],0,159
21985,2015-10-16,[ 06:25 ],0,160
21986,2015-10-16,[ 06:26 ],0,162
21987,2015-10-16,[ 06:27 ],0,162
21988,2015-10-16,[ 06:28 ],0,161
21989,2015-10-16,[ 06:29 ],0,160
21990,2015-10-16,[ 06:30 ],0,160
21991,2015-10-16,[ 06:31 ],0,160
21992,2015-10-16,[ 06:32 ],0,161
21993,2015-10-16,[ 06:33 ],0,161
21994,2015-10-16,[ 06:34 ],0,159
21995,2015-10-16,[ 06:35 ],0,161
21996,2015-10-16,[ 06:36 ],0,159
21997,2015-10-16,[ 06:37 ],0,160
21998,2015-10-16,[ 06:38 ],0,162
21999,2015-10-16,[ 06:39 ],0,241
22000,2015-10-16,[ 06:40 ],0,272
22001,2015-10-16,[ 06:41 ],0,283
22002,2015-10-16,[ 06:42 ],0,310
22003,2015-10-16,[ 06:43 ],0,307
22004,2015-10-16,[ 06:44 ],0,324
22005,2015-10-16,[ 06:45 ],0,330
22006,2015-10-16,[ 06:46 ],0,2465
22007,2015-10-16,[ 06:47 ],0,2386
22008,2015-10-16,[ 06:48 ],0,1519
22009,2015-10-16,[ 06:49 ],0,2320
22010,2015-10-16,[ 06:50 ],0,2404
22011,2015-10-16,[ 06:51 ],0,2404
22012,2015-10-16,[ 06:52 ],0,2354
22013,2015-10-16,[ 06:53 ],0,262
22014,2015-10-16,[ 06:54 ],0,256
22015,2015-10-16,[ 06:55 ],0,1937
22016,2015-10-16,[ 06:56 ],0,1935
22017,2015-10-16,[ 06:57 ],0,1898
22018,2015-10-16,[ 06:58 ],0,2014
22019,2015-10-16,[ 06:59 ],0,1989
22020,2015-10-16,[ 07:00 ],0,1952
22021,2015-10-16,[ 07:01 ],0,336
22022,2015-10-16,[ 07:02 ],0,354
22023,2015-10-16,[ 07:03 ],0,2722
22024,2015-10-16,[ 07:04 ],0,2777
22025,2015-10-16,[ 07:05 ],0,2782
22026,2015-10-16,[ 07:06 ],0,389
22027,2015-10-16,[ 07:07 ],0,350
22028,2015-10-16,[ 07:08 ],0,387
22029,2015-10-16,[ 07:09 ],0,297
22030,2015-10-16,[ 07:10 ],0,297
22031,2015-10-16,[ 07:11 ],0,299
22032,2015-10-16,[ 07:12 ],0,284
22033,2015-10-16,[ 07:13 ],0,491
22034,2015-10-16,[ 07:14 ],0,487
22035,2015-10-16,[ 07:15 ],0,473
22036,2015-10-16,[ 07:16 ],0,470
22037,2015-10-16,[ 07:17 ],0,497
22038,2015-10-16,[ 07:18 ],0,490
22039,2015-10-16,[ 07:19 ],0,482
22040,2015-10-16,[ 07:20 ],0,2992
22041,2015-10-16,[ 07:21 ],0,490
22042,2015-10-16,[ 07:22 ],0,493
22043,2015-10-16,[ 07:23 ],0,468
22044,2015-10-16,[ 07:24 ],0,470
22045,2015-10-16,[ 07:25 ],0,278
22046,2015-10-16,[ 07:26 ],0,272
22047,2015-10-16,[ 07:27 ],0,265
22048,2015-10-16,[ 07:28 ],0,1929
22049,2015-10-16,[ 07:29 ],0,1869
22050,2015-10-16,[ 07:30 ],0,264
22051,2015-10-16,[ 07:31 ],0,248
22052,2015-10-16,[ 07:32 ],0,264
22053,2015-10-16,[ 07:33 ],0,267
22054,2015-10-16,[ 07:34 ],0,267
22055,2015-10-16,[ 07:35 ],0,243
22056,2015-10-16,[ 07:36 ],0,276
22057,2015-10-16,[ 07:37 ],0,269
22058,2015-10-16,[ 07:38 ],0,439
22059,2015-10-16,[ 07:39 ],0,439
22060,2015-10-16,[ 07:40 ],0,323
22061,2015-10-16,[ 07:41 ],0,332
22062,2015-10-16,[ 07:42 ],0,357
22063,2015-10-16,[ 07:43 ],0,351
22064,2015-10-16,[ 07:44 ],0,278
22065,2015-10-16,[ 07:45 ],0,273
22066,2015-10-16,[ 07:46 ],0,295
22067,2015-10-16,[ 07:47 ],0,287
22068,2015-10-16,[ 07:48 ],0,278
22069,2015-10-16,[ 07:49 ],0,274
22070,2015-10-16,[ 07:50 ],0,292
22071,2015-10-16,[ 07:51 ],0,292
22072,2015-10-16,[ 07:52 ],0,284
22073,2015-10-16,[ 07:53 ],0,274
22074,2015-10-16,[ 07:54 ],0,294
22075,2015-10-16,[ 07:55 ],0,294
22076,2015-10-16,[ 07:56 ],0,304
22077,2015-10-16,[ 07:57 ],0,4563
22078,2015-10-16,[ 07:58 ],0,4637
22079,2015-10-16,[ 07:59 ],0,1961
22080,2015-10-16,[ 08:00 ],0,1968
22081,2015-10-16,[ 08:01 ],0,307
22082,2015-10-16,[ 08:02 ],0,317
22083,2015-10-16,[ 08:03 ],0,307
22084,2015-10-16,[ 08:04 ],0,295
22085,2015-10-16,[ 08:05 ],0,307
22086,2015-10-16,[ 08:06 ],0,304
22087,2015-10-16,[ 08:07 ],0,288
22088,2015-10-16,[ 08:08 ],0,313
22089,2015-10-16,[ 08:09 ],0,337
22090,2015-10-16,[ 08:10 ],0,316
22091,2015-10-16,[ 08:11 ],0,289
22092,2015-10-16,[ 08:12 ],0,285
22093,2015-10-16,[ 08:13 ],0,313
22094,2015-10-16,[ 08:14 ],0,302
22095,2015-10-16,[ 08:15 ],0,307
22096,2015-10-16,[ 08:16 ],0,304
22097,2015-10-16,[ 08:17 ],0,270
22098,2015-10-16,[ 08:18 ],0,277
22099,2015-10-16,[ 08:19 ],0,278
22100,2015-10-16,[ 08:20 ],0,273
22101,2015-10-16,[ 08:21 ],0,297
22102,2015-10-16,[ 08:22 ],0,282
22103,2015-10-16,[ 08:23 ],0,272
22104,2015-10-16,[ 08:24 ],0,284
22105,2015-10-16,[ 08:25 ],0,271
22106,2015-10-16,[ 08:26 ],0,286
22107,2015-10-16,[ 08:27 ],0,282
22108,2015-10-16,[ 08:28 ],0,271
22109,2015-10-16,[ 08:29 ],0,246
22110,2015-10-16,[ 08:30 ],0,262
22111,2015-10-16,[ 08:31 ],0,251
22112,2015-10-16,[ 08:32 ],0,250
22113,2015-10-16,[ 08:33 ],0,254
22114,2015-10-16,[ 08:34 ],0,275
22115,2015-10-16,[ 08:35 ],0,278
22116,2015-10-16,[ 08:36 ],0,254
22117,2015-10-16,[ 08:37 ],0,267
22118,2015-10-16,[ 08:38 ],0,221
22119,2015-10-16,[ 08:39 ],0,210
22120,2015-10-16,[ 08:40 ],0,210
22121,2015-10-16,[ 08:41 ],0,214
22122,2015-10-16,[ 08:42 ],0,202
22123,2015-10-16,[ 08:43 ],0,219
22124,2015-10-16,[ 08:44 ],0,194
22125,2015-10-16,[ 08:45 ],0,171
22126,2015-10-16,[ 08:46 ],0,171
22127,2015-10-16,[ 08:47 ],0,171
22128,2015-10-16,[ 08:48 ],0,170
22129,2015-10-16,[ 08:49 ],0,171
22130,2015-10-16,[ 08:50 ],0,158
22131,2015-10-16,[ 08:51 ],0,158
22132,2015-10-16,[ 08:52 ],0,157
22133,2015-10-16,[ 08:53 ],0,158
22134,2015-10-16,[ 08:54 ],0,158
22135,2015-10-16,[ 08:55 ],0,158
22136,2015-10-16,[ 08:56 ],0,158
22137,2015-10-16,[ 08:57 ],0,158
22138,2015-10-16,[ 08:58 ],0,158
22139,2015-10-16,[ 08:59 ],0,157
22140,2015-10-16,[ 09:00 ],0,161
22141,2015-10-16,[ 09:01 ],0,161
22142,2015-10-16,[ 09:02 ],0,160
22143,2015-10-16,[ 09:03 ],0,160
22144,2015-10-16,[ 09:04 ],0,159
22145,2015-10-16,[ 09:05 ],0,159
22146,2015-10-16,[ 09:06 ],0,158
22147,2015-10-16,[ 09:07 ],0,158
22148,2015-10-16,[ 09:08 ],0,157
22149,2015-10-16,[ 09:09 ],0,156
22150,2015-10-16,[ 09:10 ],0,157
22151,2015-10-16,[ 09:11 ],0,158
22152,2015-10-16,[ 09:12 ],0,156
22153,2015-10-16,[ 09:13 ],0,156
22154,2015-10-16,[ 09:14 ],0,156
22155,2015-10-16,[ 09:15 ],0,156
22156,2015-10-16,[ 09:16 ],0,157
22157,2015-10-16,[ 09:17 ],0,156
22158,2015-10-16,[ 09:18 ],0,156
22159,2015-10-16,[ 09:19 ],0,229
22160,2015-10-16,[ 09:20 ],0,218
22161,2015-10-16,[ 09:21 ],0,206
22162,2015-10-16,[ 09:22 ],0,208
22163,2015-10-16,[ 09:23 ],0,211
22164,2015-10-16,[ 09:24 ],0,212
22165,2015-10-16,[ 09:25 ],0,211
22166,2015-10-16,[ 09:26 ],0,211
22167,2015-10-16,[ 09:27 ],0,211
22168,2015-10-16,[ 09:28 ],0,210
22169,2015-10-16,[ 09:29 ],0,208
22170,2015-10-16,[ 09:30 ],0,208
22171,2015-10-16,[ 09:31 ],0,207
22172,2015-10-16,[ 09:32 ],0,207
22173,2015-10-16,[ 09:33 ],0,208
22174,2015-10-16,[ 09:34 ],0,207
22175,2015-10-16,[ 09:35 ],0,207
22176,2015-10-16,[ 09:36 ],0,207
22177,2015-10-16,[ 09:37 ],0,211
22178,2015-10-16,[ 09:38 ],0,212
22179,2015-10-16,[ 09:39 ],0,215
22180,2015-10-16,[ 09:40 ],0,215
22181,2015-10-16,[ 09:41 ],0,213
22182,2015-10-16,[ 09:42 ],0,212
22183,2015-10-16,[ 09:43 ],0,210
22184,2015-10-16,[ 09:44 ],0,208
22185,2015-10-16,[ 09:45 ],0,208
22186,2015-10-16,[ 09:46 ],0,208
22187,2015-10-16,[ 09:47 ],0,208
22188,2015-10-16,[ 09:48 ],0,206
22189,2015-10-16,[ 09:49 ],0,206
22190,2015-10-16,[ 09:50 ],0,204
22191,2015-10-16,[ 09:51 ],0,155
22192,2015-10-16,[ 09:52 ],0,156
22193,2015-10-16,[ 09:53 ],0,156
22194,2015-10-16,[ 09:54 ],0,156
22195,2015-10-16,[ 09:55 ],0,156
22196,2015-10-16,[ 09:56 ],0,156
22197,2015-10-16,[ 09:57 ],0,156
22198,2015-10-16,[ 09:58 ],0,156
22199,2015-10-16,[ 09:59 ],0,156
22200,2015-10-16,[ 10:00 ],0,157
22201,2015-10-16,[ 10:01 ],0,157
22202,2015-10-16,[ 10:02 ],0,157
22203,2015-10-16,[ 10:03 ],0,157
22204,2015-10-16,[ 10:04 ],0,156
22205,2015-10-16,[ 10:05 ],0,157
22206,2015-10-16,[ 10:06 ],0,155
22207,2015-10-16,[ 10:07 ],0,155
22208,2015-10-16,[ 10:08 ],0,156
22209,2015-10-16,[ 10:09 ],0,156
22210,2015-10-16,[ 10:10 ],0,156
22211,2015-10-16,[ 10:11 ],0,156
22212,2015-10-16,[ 10:12 ],0,156
22213,2015-10-16,[ 10:13 ],0,156
22214,2015-10-16,[ 10:14 ],0,155
22215,2015-10-16,[ 10:15 ],0,155
22216,2015-10-16,[ 10:16 ],0,156
22217,2015-10-16,[ 10:17 ],0,156
22218,2015-10-16,[ 10:18 ],0,156
22219,2015-10-16,[ 10:19 ],0,155
22220,2015-10-16,[ 10:20 ],0,154
22221,2015-10-16,[ 10:21 ],0,155
22222,2015-10-16,[ 10:22 ],0,155
22223,2015-10-16,[ 10:23 ],0,154
22224,2015-10-16,[ 10:24 ],0,155
22225,2015-10-16,[ 10:25 ],0,156
22226,2015-10-16,[ 10:26 ],0,155
22227,2015-10-16,[ 10:27 ],0,154
22228,2015-10-16,[ 10:28 ],0,153
22229,2015-10-16,[ 10:29 ],0,154
22230,2015-10-16,[ 10:30 ],0,154
22231,2015-10-16,[ 10:31 ],0,156
22232,2015-10-16,[ 10:32 ],0,156
22233,2015-10-16,[ 10:33 ],0,156
22234,2015-10-16,[ 10:34 ],0,156
22235,2015-10-16,[ 10:35 ],0,156
22236,2015-10-16,[ 10:36 ],0,156
22237,2015-10-16,[ 10:37 ],0,157
22238,2015-10-16,[ 10:38 ],0,224
22239,2015-10-16,[ 10:39 ],0,216
22240,2015-10-16,[ 10:40 ],0,213
22241,2015-10-16,[ 10:41 ],0,229
22242,2015-10-16,[ 10:42 ],0,278
22243,2015-10-16,[ 10:43 ],0,304
22244,2015-10-16,[ 10:44 ],0,321
22245,2015-10-16,[ 10:45 ],0,311
22246,2015-10-16,[ 10:46 ],0,318
22247,2015-10-16,[ 10:47 ],0,334
22248,2015-10-16,[ 10:48 ],0,324
22249,2015-10-16,[ 10:49 ],0,254
22250,2015-10-16,[ 10:50 ],0,269
22251,2015-10-16,[ 10:51 ],0,267
22252,2015-10-16,[ 10:52 ],0,267
22253,2015-10-16,[ 10:53 ],0,1924
22254,2015-10-16,[ 10:54 ],0,1902
