,Year-Month-Date,Time,Holiday,Watt
17414,2015-02-13,[ 02:14 ],0,295
17415,2015-02-13,[ 02:15 ],0,297
17416,2015-02-13,[ 02:16 ],0,295
17417,2015-02-13,[ 02:17 ],0,297
17418,2015-02-13,[ 02:18 ],0,294
17419,2015-02-13,[ 02:19 ],0,297
17420,2015-02-13,[ 02:20 ],0,298
17421,2015-02-13,[ 02:21 ],0,293
17422,2015-02-13,[ 02:22 ],0,294
17423,2015-02-13,[ 02:23 ],0,295
17424,2015-02-13,[ 02:24 ],0,295
17425,2015-02-13,[ 02:25 ],0,295
17426,2015-02-13,[ 02:26 ],0,295
17427,2015-02-13,[ 02:27 ],0,295
17428,2015-02-13,[ 02:28 ],0,295
17429,2015-02-13,[ 02:29 ],0,292
17430,2015-02-13,[ 02:30 ],0,294
17431,2015-02-13,[ 02:31 ],0,295
17432,2015-02-13,[ 02:32 ],0,293
17433,2015-02-13,[ 02:33 ],0,308
17434,2015-02-13,[ 02:34 ],0,292
17435,2015-02-13,[ 02:35 ],0,294
17436,2015-02-13,[ 02:36 ],0,295
17437,2015-02-13,[ 02:37 ],0,293
17438,2015-02-13,[ 02:38 ],0,295
17439,2015-02-13,[ 02:39 ],0,298
17440,2015-02-13,[ 02:40 ],0,294
17441,2015-02-13,[ 02:41 ],0,298
17442,2015-02-13,[ 02:42 ],0,298
17443,2015-02-13,[ 02:43 ],0,294
17444,2015-02-13,[ 02:44 ],0,293
17445,2015-02-13,[ 02:45 ],0,292
17446,2015-02-13,[ 02:46 ],0,224
17447,2015-02-13,[ 02:47 ],0,225
17448,2015-02-13,[ 02:48 ],0,299
17449,2015-02-13,[ 02:49 ],0,299
17450,2015-02-13,[ 02:50 ],0,452
17451,2015-02-13,[ 02:51 ],0,478
17452,2015-02-13,[ 02:52 ],0,478
17453,2015-02-13,[ 02:53 ],0,473
17454,2015-02-13,[ 02:54 ],0,465
17455,2015-02-13,[ 02:55 ],0,440
17456,2015-02-13,[ 02:56 ],0,435
17457,2015-02-13,[ 02:57 ],0,432
17458,2015-02-13,[ 02:58 ],0,433
17459,2015-02-13,[ 02:59 ],0,435
17460,2015-02-13,[ 03:00 ],0,432
17461,2015-02-13,[ 03:01 ],0,433
17462,2015-02-13,[ 03:02 ],0,424
17463,2015-02-13,[ 03:03 ],0,204
17464,2015-02-13,[ 03:04 ],0,203
17465,2015-02-13,[ 03:05 ],0,201
17466,2015-02-13,[ 03:06 ],0,203
17467,2015-02-13,[ 03:07 ],0,202
17468,2015-02-13,[ 03:08 ],0,203
17469,2015-02-13,[ 03:09 ],0,201
17470,2015-02-13,[ 03:10 ],0,201
17471,2015-02-13,[ 03:11 ],0,203
17472,2015-02-13,[ 03:12 ],0,203
17473,2015-02-13,[ 03:13 ],0,226
17474,2015-02-13,[ 03:14 ],0,221
17475,2015-02-13,[ 03:15 ],0,327
17476,2015-02-13,[ 03:16 ],0,317
17477,2015-02-13,[ 03:17 ],0,284
17478,2015-02-13,[ 03:18 ],0,285
17479,2015-02-13,[ 03:19 ],0,292
17480,2015-02-13,[ 03:20 ],0,312
17481,2015-02-13,[ 03:21 ],0,308
17482,2015-02-13,[ 03:22 ],0,289
17483,2015-02-13,[ 03:23 ],0,285
17484,2015-02-13,[ 03:24 ],0,281
17485,2015-02-13,[ 03:25 ],0,273
17486,2015-02-13,[ 03:26 ],0,271
17487,2015-02-13,[ 03:27 ],0,267
17488,2015-02-13,[ 03:28 ],0,227
17489,2015-02-13,[ 03:29 ],0,226
17490,2015-02-13,[ 03:30 ],0,226
17491,2015-02-13,[ 03:31 ],0,222
17492,2015-02-13,[ 03:32 ],0,221
17493,2015-02-13,[ 03:33 ],0,225
17494,2015-02-13,[ 03:34 ],0,222
17495,2015-02-13,[ 03:35 ],0,223
17496,2015-02-13,[ 03:36 ],0,222
17497,2015-02-13,[ 03:37 ],0,221
17498,2015-02-13,[ 03:38 ],0,221
17499,2015-02-13,[ 03:39 ],0,221
17500,2015-02-13,[ 03:40 ],0,219
17501,2015-02-13,[ 03:41 ],0,221
17502,2015-02-13,[ 03:42 ],0,221
17503,2015-02-13,[ 03:43 ],0,217
17504,2015-02-13,[ 03:44 ],0,168
17505,2015-02-13,[ 03:45 ],0,169
17506,2015-02-13,[ 03:46 ],0,169
17507,2015-02-13,[ 03:47 ],0,168
17508,2015-02-13,[ 03:48 ],0,171
17509,2015-02-13,[ 03:49 ],0,170
17510,2015-02-13,[ 03:50 ],0,168
17511,2015-02-13,[ 03:51 ],0,168
17512,2015-02-13,[ 03:52 ],0,168
17513,2015-02-13,[ 03:53 ],0,168
17514,2015-02-13,[ 03:54 ],0,169
17515,2015-02-13,[ 03:55 ],0,171
17516,2015-02-13,[ 03:56 ],0,170
17517,2015-02-13,[ 03:57 ],0,169
17518,2015-02-13,[ 03:58 ],0,171
17519,2015-02-13,[ 03:59 ],0,169
17520,2015-02-13,[ 04:00 ],0,170
17521,2015-02-13,[ 04:01 ],0,171
17522,2015-02-13,[ 04:02 ],0,171
17523,2015-02-13,[ 04:03 ],0,169
17524,2015-02-13,[ 04:04 ],0,170
17525,2015-02-13,[ 04:05 ],0,171
17526,2015-02-13,[ 04:06 ],0,170
17527,2015-02-13,[ 04:07 ],0,171
17528,2015-02-13,[ 04:08 ],0,170
17529,2015-02-13,[ 04:09 ],0,168
17530,2015-02-13,[ 04:10 ],0,168
17531,2015-02-13,[ 04:11 ],0,171
17532,2015-02-13,[ 04:12 ],0,171
17533,2015-02-13,[ 04:13 ],0,168
17534,2015-02-13,[ 04:14 ],0,231
17535,2015-02-13,[ 04:15 ],0,223
17536,2015-02-13,[ 04:16 ],0,226
17537,2015-02-13,[ 04:17 ],0,243
17538,2015-02-13,[ 04:18 ],0,248
17539,2015-02-13,[ 04:19 ],0,238
17540,2015-02-13,[ 04:20 ],0,236
17541,2015-02-13,[ 04:21 ],0,228
17542,2015-02-13,[ 04:22 ],0,228
17543,2015-02-13,[ 04:23 ],0,227
17544,2015-02-13,[ 04:24 ],0,226
17545,2015-02-13,[ 04:25 ],0,225
17546,2015-02-13,[ 04:26 ],0,223
17547,2015-02-13,[ 04:27 ],0,222
17548,2015-02-13,[ 04:28 ],0,221
17549,2015-02-13,[ 04:29 ],0,216
17550,2015-02-13,[ 04:30 ],0,218
17551,2015-02-13,[ 04:31 ],0,225
17552,2015-02-13,[ 04:32 ],0,218
17553,2015-02-13,[ 04:33 ],0,226
17554,2015-02-13,[ 04:34 ],0,224
17555,2015-02-13,[ 04:35 ],0,227
17556,2015-02-13,[ 04:36 ],0,227
17557,2015-02-13,[ 04:37 ],0,215
17558,2015-02-13,[ 04:38 ],0,227
17559,2015-02-13,[ 04:39 ],0,283
17560,2015-02-13,[ 04:40 ],0,299
17561,2015-02-13,[ 04:41 ],0,287
17562,2015-02-13,[ 04:42 ],0,298
17563,2015-02-13,[ 04:43 ],0,298
17564,2015-02-13,[ 04:44 ],0,280
17565,2015-02-13,[ 04:45 ],0,257
17566,2015-02-13,[ 04:46 ],0,259
17567,2015-02-13,[ 04:47 ],0,254
17568,2015-02-13,[ 04:48 ],0,222
17569,2015-02-13,[ 04:49 ],0,222
17570,2015-02-13,[ 04:50 ],0,222
17571,2015-02-13,[ 04:51 ],0,169
17572,2015-02-13,[ 04:52 ],0,169
17573,2015-02-13,[ 04:53 ],0,166
17574,2015-02-13,[ 04:54 ],0,169
17575,2015-02-13,[ 04:55 ],0,171
17576,2015-02-13,[ 04:56 ],0,169
17577,2015-02-13,[ 04:57 ],0,170
17578,2015-02-13,[ 04:58 ],0,170
17579,2015-02-13,[ 04:59 ],0,170
17580,2015-02-13,[ 05:00 ],0,169
17581,2015-02-13,[ 05:01 ],0,171
17582,2015-02-13,[ 05:02 ],0,171
17583,2015-02-13,[ 05:03 ],0,171
17584,2015-02-13,[ 05:04 ],0,171
17585,2015-02-13,[ 05:05 ],0,170
17586,2015-02-13,[ 05:06 ],0,170
17587,2015-02-13,[ 05:07 ],0,169
17588,2015-02-13,[ 05:08 ],0,168
17589,2015-02-13,[ 05:09 ],0,168
17590,2015-02-13,[ 05:10 ],0,168
17591,2015-02-13,[ 05:11 ],0,169
17592,2015-02-13,[ 05:12 ],0,225
17593,2015-02-13,[ 05:13 ],0,227
17594,2015-02-13,[ 05:14 ],0,223
17595,2015-02-13,[ 05:15 ],0,224
17596,2015-02-13,[ 05:16 ],0,222
17597,2015-02-13,[ 05:17 ],0,226
17598,2015-02-13,[ 05:18 ],0,224
17599,2015-02-13,[ 05:19 ],0,225
17600,2015-02-13,[ 05:20 ],0,226
17601,2015-02-13,[ 05:21 ],0,223
17602,2015-02-13,[ 05:22 ],0,223
17603,2015-02-13,[ 05:23 ],0,224
17604,2015-02-13,[ 05:24 ],0,223
17605,2015-02-13,[ 05:25 ],0,223
17606,2015-02-13,[ 05:26 ],0,223
17607,2015-02-13,[ 05:27 ],0,225
17608,2015-02-13,[ 05:28 ],0,224
17609,2015-02-13,[ 05:29 ],0,299
17610,2015-02-13,[ 05:30 ],0,287
17611,2015-02-13,[ 05:31 ],0,293
17612,2015-02-13,[ 05:32 ],0,315
17613,2015-02-13,[ 05:33 ],0,317
17614,2015-02-13,[ 05:34 ],0,313
17615,2015-02-13,[ 05:35 ],0,302
17616,2015-02-13,[ 05:36 ],0,288
17617,2015-02-13,[ 05:37 ],0,271
17618,2015-02-13,[ 05:38 ],0,272
17619,2015-02-13,[ 05:39 ],0,272
17620,2015-02-13,[ 05:40 ],0,272
17621,2015-02-13,[ 05:41 ],0,272
17622,2015-02-13,[ 05:42 ],0,272
17623,2015-02-13,[ 05:43 ],0,275
17624,2015-02-13,[ 05:44 ],0,275
17625,2015-02-13,[ 05:45 ],0,272
17626,2015-02-13,[ 05:46 ],0,269
17627,2015-02-13,[ 05:47 ],0,271
17628,2015-02-13,[ 05:48 ],0,271
17629,2015-02-13,[ 05:49 ],0,202
17630,2015-02-13,[ 05:50 ],0,204
17631,2015-02-13,[ 05:51 ],0,204
17632,2015-02-13,[ 05:52 ],0,202
17633,2015-02-13,[ 05:53 ],0,199
17634,2015-02-13,[ 05:54 ],0,224
17635,2015-02-13,[ 05:55 ],0,218
17636,2015-02-13,[ 05:56 ],0,219
17637,2015-02-13,[ 05:57 ],0,203
17638,2015-02-13,[ 05:58 ],0,202
17639,2015-02-13,[ 05:59 ],0,203
17640,2015-02-13,[ 06:00 ],0,206
17641,2015-02-13,[ 06:01 ],0,226
17642,2015-02-13,[ 06:02 ],0,223
17643,2015-02-13,[ 06:03 ],0,217
17644,2015-02-13,[ 06:04 ],0,207
17645,2015-02-13,[ 06:05 ],0,205
17646,2015-02-13,[ 06:06 ],0,199
17647,2015-02-13,[ 06:07 ],0,199
17648,2015-02-13,[ 06:08 ],0,199
17649,2015-02-13,[ 06:09 ],0,175
17650,2015-02-13,[ 06:10 ],0,171
17651,2015-02-13,[ 06:11 ],0,171
17652,2015-02-13,[ 06:12 ],0,170
17653,2015-02-13,[ 06:13 ],0,170
17654,2015-02-13,[ 06:14 ],0,169
17655,2015-02-13,[ 06:15 ],0,169
17656,2015-02-13,[ 06:16 ],0,170
17657,2015-02-13,[ 06:17 ],0,168
17658,2015-02-13,[ 06:18 ],0,168
17659,2015-02-13,[ 06:19 ],0,170
17660,2015-02-13,[ 06:20 ],0,170
17661,2015-02-13,[ 06:21 ],0,168
17662,2015-02-13,[ 06:22 ],0,168
17663,2015-02-13,[ 06:23 ],0,169
17664,2015-02-13,[ 06:24 ],0,170
17665,2015-02-13,[ 06:25 ],0,171
17666,2015-02-13,[ 06:26 ],0,170
17667,2015-02-13,[ 06:27 ],0,169
17668,2015-02-13,[ 06:28 ],0,171
17669,2015-02-13,[ 06:29 ],0,171
17670,2015-02-13,[ 06:30 ],0,168
17671,2015-02-13,[ 06:31 ],0,172
17672,2015-02-13,[ 06:32 ],0,173
17673,2015-02-13,[ 06:33 ],0,171
17674,2015-02-13,[ 06:34 ],0,254
17675,2015-02-13,[ 06:35 ],0,229
17676,2015-02-13,[ 06:36 ],0,231
17677,2015-02-13,[ 06:37 ],0,231
17678,2015-02-13,[ 06:38 ],0,225
17679,2015-02-13,[ 06:39 ],0,225
17680,2015-02-13,[ 06:40 ],0,226
17681,2015-02-13,[ 06:41 ],0,226
17682,2015-02-13,[ 06:42 ],0,225
17683,2015-02-13,[ 06:43 ],0,224
17684,2015-02-13,[ 06:44 ],0,225
17685,2015-02-13,[ 06:45 ],0,173
17686,2015-02-13,[ 06:46 ],0,173
17687,2015-02-13,[ 06:47 ],0,178
17688,2015-02-13,[ 06:48 ],0,200
17689,2015-02-13,[ 06:49 ],0,2594
17690,2015-02-13,[ 06:50 ],0,2603
17691,2015-02-13,[ 06:51 ],0,2562
17692,2015-02-13,[ 06:52 ],0,1975
17693,2015-02-13,[ 06:53 ],0,1971
17694,2015-02-13,[ 06:54 ],0,1908
17695,2015-02-13,[ 06:55 ],0,1871
17696,2015-02-13,[ 06:56 ],0,1871
17697,2015-02-13,[ 06:57 ],0,4331
17698,2015-02-13,[ 06:58 ],0,4240
17699,2015-02-13,[ 06:59 ],0,4337
17700,2015-02-13,[ 07:00 ],0,1795
17701,2015-02-13,[ 07:01 ],0,1809
17702,2015-02-13,[ 07:02 ],0,1817
17703,2015-02-13,[ 07:03 ],0,1817
17704,2015-02-13,[ 07:04 ],0,1754
17705,2015-02-13,[ 07:05 ],0,1709
17706,2015-02-13,[ 07:06 ],0,1665
17707,2015-02-13,[ 07:07 ],0,1631
17708,2015-02-13,[ 07:08 ],0,1631
17709,2015-02-13,[ 07:09 ],0,1548
17710,2015-02-13,[ 07:10 ],0,245
17711,2015-02-13,[ 07:11 ],0,261
17712,2015-02-13,[ 07:12 ],0,261
17713,2015-02-13,[ 07:13 ],0,215
17714,2015-02-13,[ 07:14 ],0,213
17715,2015-02-13,[ 07:15 ],0,215
17716,2015-02-13,[ 07:16 ],0,204
17717,2015-02-13,[ 07:17 ],0,205
17718,2015-02-13,[ 07:18 ],0,204
17719,2015-02-13,[ 07:19 ],0,201
17720,2015-02-13,[ 07:20 ],0,205
17721,2015-02-13,[ 07:21 ],0,206
17722,2015-02-13,[ 07:22 ],0,206
17723,2015-02-13,[ 07:23 ],0,204
17724,2015-02-13,[ 07:24 ],0,204
17725,2015-02-13,[ 07:25 ],0,204
17726,2015-02-13,[ 07:26 ],0,207
17727,2015-02-13,[ 07:27 ],0,210
17728,2015-02-13,[ 07:28 ],0,210
17729,2015-02-13,[ 07:29 ],0,207
17730,2015-02-13,[ 07:30 ],0,185
17731,2015-02-13,[ 07:31 ],0,185
17732,2015-02-13,[ 07:32 ],0,185
17733,2015-02-13,[ 07:33 ],0,185
17734,2015-02-13,[ 07:34 ],0,185
17735,2015-02-13,[ 07:35 ],0,259
17736,2015-02-13,[ 07:36 ],0,253
17737,2015-02-13,[ 07:37 ],0,299
17738,2015-02-13,[ 07:38 ],0,311
17739,2015-02-13,[ 07:39 ],0,381
17740,2015-02-13,[ 07:40 ],0,380
17741,2015-02-13,[ 07:41 ],0,370
17742,2015-02-13,[ 07:42 ],0,368
17743,2015-02-13,[ 07:43 ],0,353
17744,2015-02-13,[ 07:44 ],0,368
17745,2015-02-13,[ 07:45 ],0,334
17746,2015-02-13,[ 07:46 ],0,319
17747,2015-02-13,[ 07:47 ],0,319
17748,2015-02-13,[ 07:48 ],0,345
17749,2015-02-13,[ 07:49 ],0,312
17750,2015-02-13,[ 07:50 ],0,310
17751,2015-02-13,[ 07:51 ],0,240
17752,2015-02-13,[ 07:52 ],0,237
17753,2015-02-13,[ 07:53 ],0,282
17754,2015-02-13,[ 07:54 ],0,2652
17755,2015-02-13,[ 07:55 ],0,2712
17756,2015-02-13,[ 07:56 ],0,2691
17757,2015-02-13,[ 07:57 ],0,376
17758,2015-02-13,[ 07:58 ],0,368
17759,2015-02-13,[ 07:59 ],0,344
17760,2015-02-13,[ 08:00 ],0,2004
17761,2015-02-13,[ 08:01 ],0,2099
17762,2015-02-13,[ 08:02 ],0,498
17763,2015-02-13,[ 08:03 ],0,1971
17764,2015-02-13,[ 08:04 ],0,423
17765,2015-02-13,[ 08:05 ],0,2047
17766,2015-02-13,[ 08:06 ],0,2034
17767,2015-02-13,[ 08:07 ],0,2034
17768,2015-02-13,[ 08:08 ],0,2040
17769,2015-02-13,[ 08:09 ],0,444
17770,2015-02-13,[ 08:10 ],0,437
17771,2015-02-13,[ 08:11 ],0,427
17772,2015-02-13,[ 08:12 ],0,416
17773,2015-02-13,[ 08:13 ],0,435
17774,2015-02-13,[ 08:14 ],0,438
17775,2015-02-13,[ 08:15 ],0,1969
17776,2015-02-13,[ 08:16 ],0,1969
17777,2015-02-13,[ 08:17 ],0,409
17778,2015-02-13,[ 08:18 ],0,444
17779,2015-02-13,[ 08:19 ],0,429
17780,2015-02-13,[ 08:20 ],0,421
17781,2015-02-13,[ 08:21 ],0,413
17782,2015-02-13,[ 08:22 ],0,440
17783,2015-02-13,[ 08:23 ],0,429
17784,2015-02-13,[ 08:24 ],0,409
17785,2015-02-13,[ 08:25 ],0,410
17786,2015-02-13,[ 08:26 ],0,443
17787,2015-02-13,[ 08:27 ],0,443
17788,2015-02-13,[ 08:28 ],0,326
17789,2015-02-13,[ 08:29 ],0,336
17790,2015-02-13,[ 08:30 ],0,337
17791,2015-02-13,[ 08:31 ],0,337
17792,2015-02-13,[ 08:32 ],0,352
17793,2015-02-13,[ 08:33 ],0,354
17794,2015-02-13,[ 08:34 ],0,345
17795,2015-02-13,[ 08:35 ],0,324
17796,2015-02-13,[ 08:36 ],0,326
17797,2015-02-13,[ 08:37 ],0,327
17798,2015-02-13,[ 08:38 ],0,326
17799,2015-02-13,[ 08:39 ],0,326
17800,2015-02-13,[ 08:40 ],0,252
17801,2015-02-13,[ 08:41 ],0,276
17802,2015-02-13,[ 08:42 ],0,265
17803,2015-02-13,[ 08:43 ],0,260
17804,2015-02-13,[ 08:44 ],0,249
17805,2015-02-13,[ 08:45 ],0,252
17806,2015-02-13,[ 08:46 ],0,251
17807,2015-02-13,[ 08:47 ],0,249
17808,2015-02-13,[ 08:48 ],0,251
17809,2015-02-13,[ 08:49 ],0,249
17810,2015-02-13,[ 08:50 ],0,275
17811,2015-02-13,[ 08:51 ],0,264
17812,2015-02-13,[ 08:52 ],0,249
17813,2015-02-13,[ 08:53 ],0,249
17814,2015-02-13,[ 08:54 ],0,249
17815,2015-02-13,[ 08:55 ],0,249
17816,2015-02-13,[ 08:56 ],0,281
17817,2015-02-13,[ 08:57 ],0,267
17818,2015-02-13,[ 08:58 ],0,266
17819,2015-02-13,[ 08:59 ],0,252
17820,2015-02-13,[ 09:00 ],0,278
17821,2015-02-13,[ 09:01 ],0,275
17822,2015-02-13,[ 09:02 ],0,261
17823,2015-02-13,[ 09:03 ],0,336
17824,2015-02-13,[ 09:04 ],0,352
17825,2015-02-13,[ 09:05 ],0,370
17826,2015-02-13,[ 09:06 ],0,368
17827,2015-02-13,[ 09:07 ],0,353
17828,2015-02-13,[ 09:08 ],0,359
17829,2015-02-13,[ 09:09 ],0,386
17830,2015-02-13,[ 09:10 ],0,368
17831,2015-02-13,[ 09:11 ],0,369
17832,2015-02-13,[ 09:12 ],0,365
17833,2015-02-13,[ 09:13 ],0,284
17834,2015-02-13,[ 09:14 ],0,283
17835,2015-02-13,[ 09:15 ],0,269
17836,2015-02-13,[ 09:16 ],0,348
17837,2015-02-13,[ 09:17 ],0,358
17838,2015-02-13,[ 09:18 ],0,358
17839,2015-02-13,[ 09:19 ],0,341
17840,2015-02-13,[ 09:20 ],0,342
17841,2015-02-13,[ 09:21 ],0,341
17842,2015-02-13,[ 09:22 ],0,341
17843,2015-02-13,[ 09:23 ],0,341
17844,2015-02-13,[ 09:24 ],0,341
17845,2015-02-13,[ 09:25 ],0,339
17846,2015-02-13,[ 09:26 ],0,332
17847,2015-02-13,[ 09:27 ],0,320
17848,2015-02-13,[ 09:28 ],0,252
17849,2015-02-13,[ 09:29 ],0,253
17850,2015-02-13,[ 09:30 ],0,250
17851,2015-02-13,[ 09:31 ],0,253
17852,2015-02-13,[ 09:32 ],0,276
17853,2015-02-13,[ 09:33 ],0,271
17854,2015-02-13,[ 09:34 ],0,258
17855,2015-02-13,[ 09:35 ],0,251
17856,2015-02-13,[ 09:36 ],0,251
17857,2015-02-13,[ 09:37 ],0,250
17858,2015-02-13,[ 09:38 ],0,249
17859,2015-02-13,[ 09:39 ],0,272
17860,2015-02-13,[ 09:40 ],0,262
17861,2015-02-13,[ 09:41 ],0,254
17862,2015-02-13,[ 09:42 ],0,247
17863,2015-02-13,[ 09:43 ],0,267
17864,2015-02-13,[ 09:44 ],0,262
17865,2015-02-13,[ 09:45 ],0,248
17866,2015-02-13,[ 09:46 ],0,247
17867,2015-02-13,[ 09:47 ],0,275
17868,2015-02-13,[ 09:48 ],0,261
17869,2015-02-13,[ 09:49 ],0,250
17870,2015-02-13,[ 09:50 ],0,246
17871,2015-02-13,[ 09:51 ],0,274
17872,2015-02-13,[ 09:52 ],0,262
17873,2015-02-13,[ 09:53 ],0,250
17874,2015-02-13,[ 09:54 ],0,248
17875,2015-02-13,[ 09:55 ],0,269
17876,2015-02-13,[ 09:56 ],0,266
17877,2015-02-13,[ 09:57 ],0,252
17878,2015-02-13,[ 09:58 ],0,249
17879,2015-02-13,[ 09:59 ],0,247
17880,2015-02-13,[ 10:00 ],0,282
17881,2015-02-13,[ 10:01 ],0,253
17882,2015-02-13,[ 10:02 ],0,250
17883,2015-02-13,[ 10:03 ],0,247
17884,2015-02-13,[ 10:04 ],0,269
17885,2015-02-13,[ 10:05 ],0,258
17886,2015-02-13,[ 10:06 ],0,245
17887,2015-02-13,[ 10:07 ],0,246
17888,2015-02-13,[ 10:08 ],0,265
17889,2015-02-13,[ 10:09 ],0,257
17890,2015-02-13,[ 10:10 ],0,247
17891,2015-02-13,[ 10:11 ],0,247
17892,2015-02-13,[ 10:12 ],0,272
17893,2015-02-13,[ 10:13 ],0,262
17894,2015-02-13,[ 10:14 ],0,350
17895,2015-02-13,[ 10:15 ],0,361
17896,2015-02-13,[ 10:16 ],0,390
17897,2015-02-13,[ 10:17 ],0,389
17898,2015-02-13,[ 10:18 ],0,357
17899,2015-02-13,[ 10:19 ],0,345
17900,2015-02-13,[ 10:20 ],0,469
17901,2015-02-13,[ 10:21 ],0,453
17902,2015-02-13,[ 10:22 ],0,441
17903,2015-02-13,[ 10:23 ],0,450
17904,2015-02-13,[ 10:24 ],0,447
17905,2015-02-13,[ 10:25 ],0,439
17906,2015-02-13,[ 10:26 ],0,450
17907,2015-02-13,[ 10:27 ],0,444
17908,2015-02-13,[ 10:28 ],0,433
17909,2015-02-13,[ 10:29 ],0,438
17910,2015-02-13,[ 10:30 ],0,2948
17911,2015-02-13,[ 10:31 ],0,2948
17912,2015-02-13,[ 10:32 ],0,2808
17913,2015-02-13,[ 10:33 ],0,460
17914,2015-02-13,[ 10:34 ],0,463
17915,2015-02-13,[ 10:35 ],0,460
17916,2015-02-13,[ 10:36 ],0,459
17917,2015-02-13,[ 10:37 ],0,462
17918,2015-02-13,[ 10:38 ],0,475
17919,2015-02-13,[ 10:39 ],0,479
17920,2015-02-13,[ 10:40 ],0,462
17921,2015-02-13,[ 10:41 ],0,459
17922,2015-02-13,[ 10:42 ],0,439
17923,2015-02-13,[ 10:43 ],0,437
17924,2015-02-13,[ 10:44 ],0,463
17925,2015-02-13,[ 10:45 ],0,460
17926,2015-02-13,[ 10:46 ],0,443
17927,2015-02-13,[ 10:47 ],0,446
17928,2015-02-13,[ 10:48 ],0,451
17929,2015-02-13,[ 10:49 ],0,450
17930,2015-02-13,[ 10:50 ],0,469
17931,2015-02-13,[ 10:51 ],0,469
17932,2015-02-13,[ 10:52 ],0,457
17933,2015-02-13,[ 10:53 ],0,445
17934,2015-02-13,[ 10:54 ],0,451
17935,2015-02-13,[ 10:55 ],0,448
17936,2015-02-13,[ 10:56 ],0,473
17937,2015-02-13,[ 10:57 ],0,473
17938,2015-02-13,[ 10:58 ],0,464
17939,2015-02-13,[ 10:59 ],0,451
17940,2015-02-13,[ 11:00 ],0,456
17941,2015-02-13,[ 11:01 ],0,453
17942,2015-02-13,[ 11:02 ],0,446
17943,2015-02-13,[ 11:03 ],0,486
17944,2015-02-13,[ 11:04 ],0,475
17945,2015-02-13,[ 11:05 ],0,388
17946,2015-02-13,[ 11:06 ],0,378
17947,2015-02-13,[ 11:07 ],0,368
17948,2015-02-13,[ 11:08 ],0,392
17949,2015-02-13,[ 11:09 ],0,385
17950,2015-02-13,[ 11:10 ],0,382
17951,2015-02-13,[ 11:11 ],0,377
17952,2015-02-13,[ 11:12 ],0,390
17953,2015-02-13,[ 11:13 ],0,397
17954,2015-02-13,[ 11:14 ],0,389
17955,2015-02-13,[ 11:15 ],0,380
17956,2015-02-13,[ 11:16 ],0,403
17957,2015-02-13,[ 11:17 ],0,399
17958,2015-02-13,[ 11:18 ],0,378
17959,2015-02-13,[ 11:19 ],0,380
17960,2015-02-13,[ 11:20 ],0,418
17961,2015-02-13,[ 11:21 ],0,445
17962,2015-02-13,[ 11:22 ],0,430
17963,2015-02-13,[ 11:23 ],0,421
17964,2015-02-13,[ 11:24 ],0,421
17965,2015-02-13,[ 11:25 ],0,415
17966,2015-02-13,[ 11:26 ],0,425
17967,2015-02-13,[ 11:27 ],0,438
17968,2015-02-13,[ 11:28 ],0,429
17969,2015-02-13,[ 11:29 ],0,422
17970,2015-02-13,[ 11:30 ],0,433
17971,2015-02-13,[ 11:31 ],0,435
17972,2015-02-13,[ 11:32 ],0,435
17973,2015-02-13,[ 11:33 ],0,432
17974,2015-02-13,[ 11:34 ],0,348
17975,2015-02-13,[ 11:35 ],0,346
17976,2015-02-13,[ 11:36 ],0,333
17977,2015-02-13,[ 11:37 ],0,289
17978,2015-02-13,[ 11:38 ],0,292
17979,2015-02-13,[ 11:39 ],0,289
17980,2015-02-13,[ 11:40 ],0,318
17981,2015-02-13,[ 11:41 ],0,305
17982,2015-02-13,[ 11:42 ],0,301
17983,2015-02-13,[ 11:43 ],0,295
17984,2015-02-13,[ 11:44 ],0,294
17985,2015-02-13,[ 11:45 ],0,293
17986,2015-02-13,[ 11:46 ],0,312
17987,2015-02-13,[ 11:47 ],0,309
17988,2015-02-13,[ 11:48 ],0,308
17989,2015-02-13,[ 11:49 ],0,376
17990,2015-02-13,[ 11:50 ],0,366
17991,2015-02-13,[ 11:51 ],0,379
17992,2015-02-13,[ 11:52 ],0,380
17993,2015-02-13,[ 11:53 ],0,367
17994,2015-02-13,[ 11:54 ],0,366
17995,2015-02-13,[ 11:55 ],0,385
17996,2015-02-13,[ 11:56 ],0,403
17997,2015-02-13,[ 11:57 ],0,404
17998,2015-02-13,[ 11:58 ],0,407
17999,2015-02-13,[ 11:59 ],0,423
18000,2015-02-13,[ 12:00 ],0,415
18001,2015-02-13,[ 12:01 ],0,337
18002,2015-02-13,[ 12:02 ],0,335
18003,2015-02-13,[ 12:03 ],0,348
18004,2015-02-13,[ 12:04 ],0,348
18005,2015-02-13,[ 12:05 ],0,342
18006,2015-02-13,[ 12:06 ],0,331
18007,2015-02-13,[ 12:07 ],0,330
18008,2015-02-13,[ 12:08 ],0,444
18009,2015-02-13,[ 12:09 ],0,481
18010,2015-02-13,[ 12:10 ],0,502
18011,2015-02-13,[ 12:11 ],0,505
18012,2015-02-13,[ 12:12 ],0,516
18013,2015-02-13,[ 12:13 ],0,521
18014,2015-02-13,[ 12:14 ],0,518
18015,2015-02-13,[ 12:15 ],0,426
18016,2015-02-13,[ 12:16 ],0,426
18017,2015-02-13,[ 12:17 ],0,386
18018,2015-02-13,[ 12:18 ],0,374
18019,2015-02-13,[ 12:19 ],0,371
