,Year-Month-Date,Time,Holiday,Watt
16703,2016-10-12,[ 14:23 ],0,471
16704,2016-10-12,[ 14:24 ],0,471
16705,2016-10-12,[ 14:25 ],0,475
16706,2016-10-12,[ 14:26 ],0,465
16707,2016-10-12,[ 14:27 ],0,516
16708,2016-10-12,[ 14:28 ],0,500
16709,2016-10-12,[ 14:29 ],0,490
16710,2016-10-12,[ 14:30 ],0,488
16711,2016-10-12,[ 14:31 ],0,478
16712,2016-10-12,[ 14:32 ],0,478
16713,2016-10-12,[ 14:33 ],0,482
16714,2016-10-12,[ 14:34 ],0,490
16715,2016-10-12,[ 14:35 ],0,485
16716,2016-10-12,[ 14:36 ],0,544
16717,2016-10-12,[ 14:37 ],0,544
16718,2016-10-12,[ 14:38 ],0,522
16719,2016-10-12,[ 14:39 ],0,481
16720,2016-10-12,[ 14:40 ],0,471
16721,2016-10-12,[ 14:41 ],0,508
16722,2016-10-12,[ 14:42 ],0,490
16723,2016-10-12,[ 14:43 ],0,576
16724,2016-10-12,[ 14:44 ],0,597
16725,2016-10-12,[ 14:45 ],0,604
16726,2016-10-12,[ 14:46 ],0,528
16727,2016-10-12,[ 14:47 ],0,523
16728,2016-10-12,[ 14:48 ],0,534
16729,2016-10-12,[ 14:49 ],0,539
16730,2016-10-12,[ 14:50 ],0,542
16731,2016-10-12,[ 14:51 ],0,518
16732,2016-10-12,[ 14:52 ],0,613
16733,2016-10-12,[ 14:53 ],0,601
16734,2016-10-12,[ 14:54 ],0,561
16735,2016-10-12,[ 14:55 ],0,474
16736,2016-10-12,[ 14:56 ],0,459
16737,2016-10-12,[ 14:57 ],0,449
16738,2016-10-12,[ 14:58 ],0,515
16739,2016-10-12,[ 14:59 ],0,534
16740,2016-10-12,[ 15:00 ],0,541
16741,2016-10-12,[ 15:01 ],0,3194
16742,2016-10-12,[ 15:02 ],0,3237
16743,2016-10-12,[ 15:03 ],0,640
16744,2016-10-12,[ 15:04 ],0,580
16745,2016-10-12,[ 15:05 ],0,549
16746,2016-10-12,[ 15:06 ],0,539
16747,2016-10-12,[ 15:07 ],0,537
16748,2016-10-12,[ 15:08 ],0,541
16749,2016-10-12,[ 15:09 ],0,562
16750,2016-10-12,[ 15:10 ],0,554
16751,2016-10-12,[ 15:11 ],0,615
16752,2016-10-12,[ 15:12 ],0,614
16753,2016-10-12,[ 15:13 ],0,611
16754,2016-10-12,[ 15:14 ],0,628
16755,2016-10-12,[ 15:15 ],0,623
16756,2016-10-12,[ 15:16 ],0,628
16757,2016-10-12,[ 15:17 ],0,621
16758,2016-10-12,[ 15:18 ],0,611
16759,2016-10-12,[ 15:19 ],0,628
16760,2016-10-12,[ 15:20 ],0,611
16761,2016-10-12,[ 15:21 ],0,660
16762,2016-10-12,[ 15:22 ],0,663
16763,2016-10-12,[ 15:23 ],0,679
16764,2016-10-12,[ 15:24 ],0,668
16765,2016-10-12,[ 15:25 ],0,665
16766,2016-10-12,[ 15:26 ],0,669
16767,2016-10-12,[ 15:27 ],0,666
16768,2016-10-12,[ 15:28 ],0,666
16769,2016-10-12,[ 15:29 ],0,663
16770,2016-10-12,[ 15:30 ],0,691
16771,2016-10-12,[ 15:31 ],0,689
16772,2016-10-12,[ 15:32 ],0,689
16773,2016-10-12,[ 15:33 ],0,688
16774,2016-10-12,[ 15:34 ],0,683
16775,2016-10-12,[ 15:35 ],0,686
16776,2016-10-12,[ 15:36 ],0,693
16777,2016-10-12,[ 15:37 ],0,695
16778,2016-10-12,[ 15:38 ],0,625
16779,2016-10-12,[ 15:39 ],0,614
16780,2016-10-12,[ 15:40 ],0,613
16781,2016-10-12,[ 15:41 ],0,609
16782,2016-10-12,[ 15:42 ],0,609
16783,2016-10-12,[ 15:43 ],0,629
16784,2016-10-12,[ 15:44 ],0,654
16785,2016-10-12,[ 15:45 ],0,594
16786,2016-10-12,[ 15:46 ],0,633
16787,2016-10-12,[ 15:47 ],0,674
16788,2016-10-12,[ 15:48 ],0,661
16789,2016-10-12,[ 15:49 ],0,643
16790,2016-10-12,[ 15:50 ],0,649
16791,2016-10-12,[ 15:51 ],0,666
16792,2016-10-12,[ 15:52 ],0,665
16793,2016-10-12,[ 15:53 ],0,647
16794,2016-10-12,[ 15:54 ],0,632
16795,2016-10-12,[ 15:55 ],0,640
16796,2016-10-12,[ 15:56 ],0,636
16797,2016-10-12,[ 15:57 ],0,637
16798,2016-10-12,[ 15:58 ],0,651
16799,2016-10-12,[ 15:59 ],0,637
16800,2016-10-12,[ 16:00 ],0,631
16801,2016-10-12,[ 16:01 ],0,615
16802,2016-10-12,[ 16:02 ],0,614
16803,2016-10-12,[ 16:03 ],0,637
16804,2016-10-12,[ 16:04 ],0,719
16805,2016-10-12,[ 16:05 ],0,748
16806,2016-10-12,[ 16:06 ],0,740
16807,2016-10-12,[ 16:07 ],0,742
16808,2016-10-12,[ 16:08 ],0,738
16809,2016-10-12,[ 16:09 ],0,771
16810,2016-10-12,[ 16:10 ],0,756
16811,2016-10-12,[ 16:11 ],0,735
16812,2016-10-12,[ 16:12 ],0,735
16813,2016-10-12,[ 16:13 ],0,705
16814,2016-10-12,[ 16:14 ],0,694
16815,2016-10-12,[ 16:15 ],0,690
16816,2016-10-12,[ 16:16 ],0,755
16817,2016-10-12,[ 16:17 ],0,756
16818,2016-10-12,[ 16:18 ],0,744
16819,2016-10-12,[ 16:19 ],0,837
16820,2016-10-12,[ 16:20 ],0,853
16821,2016-10-12,[ 16:21 ],0,862
16822,2016-10-12,[ 16:22 ],0,3482
16823,2016-10-12,[ 16:23 ],0,3498
16824,2016-10-12,[ 16:24 ],0,3470
16825,2016-10-12,[ 16:25 ],0,3509
16826,2016-10-12,[ 16:26 ],0,3522
16827,2016-10-12,[ 16:27 ],0,881
16828,2016-10-12,[ 16:28 ],0,884
16829,2016-10-12,[ 16:29 ],0,879
16830,2016-10-12,[ 16:30 ],0,884
16831,2016-10-12,[ 16:31 ],0,853
16832,2016-10-12,[ 16:32 ],0,862
16833,2016-10-12,[ 16:33 ],0,875
16834,2016-10-12,[ 16:34 ],0,865
16835,2016-10-12,[ 16:35 ],0,928
16836,2016-10-12,[ 16:36 ],0,933
16837,2016-10-12,[ 16:37 ],0,925
16838,2016-10-12,[ 16:38 ],0,914
16839,2016-10-12,[ 16:39 ],0,908
16840,2016-10-12,[ 16:40 ],0,907
16841,2016-10-12,[ 16:41 ],0,866
16842,2016-10-12,[ 16:42 ],0,849
16843,2016-10-12,[ 16:43 ],0,809
16844,2016-10-12,[ 16:44 ],0,810
16845,2016-10-12,[ 16:45 ],0,810
16846,2016-10-12,[ 16:46 ],0,803
16847,2016-10-12,[ 16:47 ],0,811
16848,2016-10-12,[ 16:48 ],0,813
16849,2016-10-12,[ 16:49 ],0,812
16850,2016-10-12,[ 16:50 ],0,884
16851,2016-10-12,[ 16:51 ],0,870
16852,2016-10-12,[ 16:52 ],0,864
16853,2016-10-12,[ 16:53 ],0,865
16854,2016-10-12,[ 16:54 ],0,867
16855,2016-10-12,[ 16:55 ],0,883
16856,2016-10-12,[ 16:56 ],0,883
16857,2016-10-12,[ 16:57 ],0,879
16858,2016-10-12,[ 16:58 ],0,876
16859,2016-10-12,[ 16:59 ],0,865
16860,2016-10-12,[ 17:00 ],0,866
16861,2016-10-12,[ 17:01 ],0,822
16862,2016-10-12,[ 17:02 ],0,829
16863,2016-10-12,[ 17:03 ],0,749
16864,2016-10-12,[ 17:04 ],0,2454
16865,2016-10-12,[ 17:05 ],0,2454
16866,2016-10-12,[ 17:06 ],0,2450
16867,2016-10-12,[ 17:07 ],0,747
16868,2016-10-12,[ 17:08 ],0,743
16869,2016-10-12,[ 17:09 ],0,759
16870,2016-10-12,[ 17:10 ],0,738
16871,2016-10-12,[ 17:11 ],0,747
16872,2016-10-12,[ 17:12 ],0,747
16873,2016-10-12,[ 17:13 ],0,738
16874,2016-10-12,[ 17:14 ],0,738
16875,2016-10-12,[ 17:15 ],0,755
16876,2016-10-12,[ 17:16 ],0,740
16877,2016-10-12,[ 17:17 ],0,738
16878,2016-10-12,[ 17:18 ],0,736
16879,2016-10-12,[ 17:19 ],0,743
16880,2016-10-12,[ 17:20 ],0,735
16881,2016-10-12,[ 17:21 ],0,745
16882,2016-10-12,[ 17:22 ],0,749
16883,2016-10-12,[ 17:23 ],0,753
16884,2016-10-12,[ 17:24 ],0,748
16885,2016-10-12,[ 17:25 ],0,764
16886,2016-10-12,[ 17:26 ],0,756
16887,2016-10-12,[ 17:27 ],0,747
16888,2016-10-12,[ 17:28 ],0,675
16889,2016-10-12,[ 17:29 ],0,684
16890,2016-10-12,[ 17:30 ],0,581
16891,2016-10-12,[ 17:31 ],0,558
16892,2016-10-12,[ 17:32 ],0,562
16893,2016-10-12,[ 17:33 ],0,556
16894,2016-10-12,[ 17:34 ],0,538
16895,2016-10-12,[ 17:35 ],0,577
16896,2016-10-12,[ 17:36 ],0,583
16897,2016-10-12,[ 17:37 ],0,587
16898,2016-10-12,[ 17:38 ],0,587
16899,2016-10-12,[ 17:39 ],0,597
16900,2016-10-12,[ 17:40 ],0,640
16901,2016-10-12,[ 17:41 ],0,588
16902,2016-10-12,[ 17:42 ],0,588
16903,2016-10-12,[ 17:43 ],0,611
16904,2016-10-12,[ 17:44 ],0,605
16905,2016-10-12,[ 17:45 ],0,587
16906,2016-10-12,[ 17:46 ],0,602
16907,2016-10-12,[ 17:47 ],0,602
16908,2016-10-12,[ 17:48 ],0,601
16909,2016-10-12,[ 17:49 ],0,601
16910,2016-10-12,[ 17:50 ],0,603
16911,2016-10-12,[ 17:51 ],0,607
16912,2016-10-12,[ 17:52 ],0,611
16913,2016-10-12,[ 17:53 ],0,611
16914,2016-10-12,[ 17:54 ],0,598
16915,2016-10-12,[ 17:55 ],0,594
16916,2016-10-12,[ 17:56 ],0,557
16917,2016-10-12,[ 17:57 ],0,543
16918,2016-10-12,[ 17:58 ],0,551
16919,2016-10-12,[ 17:59 ],0,555
16920,2016-10-12,[ 18:00 ],0,557
16921,2016-10-12,[ 18:01 ],0,561
16922,2016-10-12,[ 18:02 ],0,555
16923,2016-10-12,[ 18:03 ],0,563
16924,2016-10-12,[ 18:04 ],0,563
16925,2016-10-12,[ 18:05 ],0,555
16926,2016-10-12,[ 18:06 ],0,544
16927,2016-10-12,[ 18:07 ],0,625
16928,2016-10-12,[ 18:08 ],0,643
16929,2016-10-12,[ 18:09 ],0,636
16930,2016-10-12,[ 18:10 ],0,639
16931,2016-10-12,[ 18:11 ],0,621
16932,2016-10-12,[ 18:12 ],0,616
16933,2016-10-12,[ 18:13 ],0,622
16934,2016-10-12,[ 18:14 ],0,635
16935,2016-10-12,[ 18:15 ],0,634
16936,2016-10-12,[ 18:16 ],0,628
16937,2016-10-12,[ 18:17 ],0,621
16938,2016-10-12,[ 18:18 ],0,543
16939,2016-10-12,[ 18:19 ],0,544
16940,2016-10-12,[ 18:20 ],0,555
16941,2016-10-12,[ 18:21 ],0,555
16942,2016-10-12,[ 18:22 ],0,546
16943,2016-10-12,[ 18:23 ],0,640
16944,2016-10-12,[ 18:24 ],0,646
16945,2016-10-12,[ 18:25 ],0,649
16946,2016-10-12,[ 18:26 ],0,645
16947,2016-10-12,[ 18:27 ],0,673
16948,2016-10-12,[ 18:28 ],0,673
16949,2016-10-12,[ 18:29 ],0,678
16950,2016-10-12,[ 18:30 ],0,662
16951,2016-10-12,[ 18:31 ],0,673
16952,2016-10-12,[ 18:32 ],0,732
16953,2016-10-12,[ 18:33 ],0,731
16954,2016-10-12,[ 18:34 ],0,732
16955,2016-10-12,[ 18:35 ],0,747
16956,2016-10-12,[ 18:36 ],0,763
16957,2016-10-12,[ 18:37 ],0,759
16958,2016-10-12,[ 18:38 ],0,806
16959,2016-10-12,[ 18:39 ],0,772
16960,2016-10-12,[ 18:40 ],0,772
16961,2016-10-12,[ 18:41 ],0,766
16962,2016-10-12,[ 18:42 ],0,766
16963,2016-10-12,[ 18:43 ],0,763
16964,2016-10-12,[ 18:44 ],0,752
16965,2016-10-12,[ 18:45 ],0,767
16966,2016-10-12,[ 18:46 ],0,771
16967,2016-10-12,[ 18:47 ],0,760
16968,2016-10-12,[ 18:48 ],0,768
16969,2016-10-12,[ 18:49 ],0,765
16970,2016-10-12,[ 18:50 ],0,782
16971,2016-10-12,[ 18:51 ],0,770
16972,2016-10-12,[ 18:52 ],0,754
16973,2016-10-12,[ 18:53 ],0,797
16974,2016-10-12,[ 18:54 ],0,780
16975,2016-10-12,[ 18:55 ],0,766
16976,2016-10-12,[ 18:56 ],0,751
16977,2016-10-12,[ 18:57 ],0,764
16978,2016-10-12,[ 18:58 ],0,739
16979,2016-10-12,[ 18:59 ],0,678
16980,2016-10-12,[ 19:00 ],0,684
16981,2016-10-12,[ 19:01 ],0,669
16982,2016-10-12,[ 19:02 ],0,683
16983,2016-10-12,[ 19:03 ],0,708
16984,2016-10-12,[ 19:04 ],0,708
16985,2016-10-12,[ 19:05 ],0,785
16986,2016-10-12,[ 19:06 ],0,2467
16987,2016-10-12,[ 19:07 ],0,2369
16988,2016-10-12,[ 19:08 ],0,678
16989,2016-10-12,[ 19:09 ],0,678
16990,2016-10-12,[ 19:10 ],0,677
16991,2016-10-12,[ 19:11 ],0,677
16992,2016-10-12,[ 19:12 ],0,673
16993,2016-10-12,[ 19:13 ],0,654
16994,2016-10-12,[ 19:14 ],0,651
16995,2016-10-12,[ 19:15 ],0,651
16996,2016-10-12,[ 19:16 ],0,656
16997,2016-10-12,[ 19:17 ],0,667
16998,2016-10-12,[ 19:18 ],0,650
16999,2016-10-12,[ 19:19 ],0,646
17000,2016-10-12,[ 19:20 ],0,650
17001,2016-10-12,[ 19:21 ],0,655
17002,2016-10-12,[ 19:22 ],0,647
17003,2016-10-12,[ 19:23 ],0,647
17004,2016-10-12,[ 19:24 ],0,645
17005,2016-10-12,[ 19:25 ],0,654
17006,2016-10-12,[ 19:26 ],0,654
17007,2016-10-12,[ 19:27 ],0,654
17008,2016-10-12,[ 19:28 ],0,768
17009,2016-10-12,[ 19:29 ],0,760
17010,2016-10-12,[ 19:30 ],0,673
17011,2016-10-12,[ 19:31 ],0,653
17012,2016-10-12,[ 19:32 ],0,656
17013,2016-10-12,[ 19:33 ],0,656
17014,2016-10-12,[ 19:34 ],0,650
17015,2016-10-12,[ 19:35 ],0,662
17016,2016-10-12,[ 19:36 ],0,665
17017,2016-10-12,[ 19:37 ],0,665
17018,2016-10-12,[ 19:38 ],0,647
17019,2016-10-12,[ 19:39 ],0,668
17020,2016-10-12,[ 19:40 ],0,649
17021,2016-10-12,[ 19:41 ],0,654
17022,2016-10-12,[ 19:42 ],0,649
17023,2016-10-12,[ 19:43 ],0,644
17024,2016-10-12,[ 19:44 ],0,648
17025,2016-10-12,[ 19:45 ],0,644
17026,2016-10-12,[ 19:46 ],0,644
17027,2016-10-12,[ 19:47 ],0,650
17028,2016-10-12,[ 19:48 ],0,650
17029,2016-10-12,[ 19:49 ],0,821
17030,2016-10-12,[ 19:50 ],0,715
17031,2016-10-12,[ 19:51 ],0,731
17032,2016-10-12,[ 19:52 ],0,731
17033,2016-10-12,[ 19:53 ],0,730
17034,2016-10-12,[ 19:54 ],0,729
17035,2016-10-12,[ 19:55 ],0,729
17036,2016-10-12,[ 19:56 ],0,721
17037,2016-10-12,[ 19:57 ],0,709
17038,2016-10-12,[ 19:58 ],0,719
17039,2016-10-12,[ 19:59 ],0,708
17040,2016-10-12,[ 20:00 ],0,709
17041,2016-10-12,[ 20:01 ],0,710
17042,2016-10-12,[ 20:02 ],0,710
17043,2016-10-12,[ 20:03 ],0,712
17044,2016-10-12,[ 20:04 ],0,705
17045,2016-10-12,[ 20:05 ],0,714
17046,2016-10-12,[ 20:06 ],0,713
17047,2016-10-12,[ 20:07 ],0,713
17048,2016-10-12,[ 20:08 ],0,706
17049,2016-10-12,[ 20:09 ],0,715
17050,2016-10-12,[ 20:10 ],0,718
17051,2016-10-12,[ 20:11 ],0,714
17052,2016-10-12,[ 20:12 ],0,715
17053,2016-10-12,[ 20:13 ],0,714
17054,2016-10-12,[ 20:14 ],0,718
17055,2016-10-12,[ 20:15 ],0,710
17056,2016-10-12,[ 20:16 ],0,680
17057,2016-10-12,[ 20:17 ],0,544
17058,2016-10-12,[ 20:18 ],0,541
17059,2016-10-12,[ 20:19 ],0,500
17060,2016-10-12,[ 20:20 ],0,526
17061,2016-10-12,[ 20:21 ],0,529
17062,2016-10-12,[ 20:22 ],0,506
17063,2016-10-12,[ 20:23 ],0,503
17064,2016-10-12,[ 20:24 ],0,435
17065,2016-10-12,[ 20:25 ],0,426
17066,2016-10-12,[ 20:26 ],0,421
17067,2016-10-12,[ 20:27 ],0,421
17068,2016-10-12,[ 20:28 ],0,425
17069,2016-10-12,[ 20:29 ],0,420
17070,2016-10-12,[ 20:30 ],0,417
17071,2016-10-12,[ 20:31 ],0,429
17072,2016-10-12,[ 20:32 ],0,437
17073,2016-10-12,[ 20:33 ],0,423
17074,2016-10-12,[ 20:34 ],0,423
17075,2016-10-12,[ 20:35 ],0,413
17076,2016-10-12,[ 20:36 ],0,423
17077,2016-10-12,[ 20:37 ],0,427
17078,2016-10-12,[ 20:38 ],0,415
17079,2016-10-12,[ 20:39 ],0,414
17080,2016-10-12,[ 20:40 ],0,413
17081,2016-10-12,[ 20:41 ],0,436
17082,2016-10-12,[ 20:42 ],0,429
17083,2016-10-12,[ 20:43 ],0,417
17084,2016-10-12,[ 20:44 ],0,433
17085,2016-10-12,[ 20:45 ],0,433
17086,2016-10-12,[ 20:46 ],0,427
17087,2016-10-12,[ 20:47 ],0,429
17088,2016-10-12,[ 20:48 ],0,429
17089,2016-10-12,[ 20:49 ],0,418
17090,2016-10-12,[ 20:50 ],0,423
17091,2016-10-12,[ 20:51 ],0,421
17092,2016-10-12,[ 20:52 ],0,522
17093,2016-10-12,[ 20:53 ],0,525
17094,2016-10-12,[ 20:54 ],0,414
17095,2016-10-12,[ 20:55 ],0,426
17096,2016-10-12,[ 20:56 ],0,439
17097,2016-10-12,[ 20:57 ],0,439
17098,2016-10-12,[ 20:58 ],0,433
17099,2016-10-12,[ 20:59 ],0,445
17100,2016-10-12,[ 21:00 ],0,422
17101,2016-10-12,[ 21:01 ],0,422
17102,2016-10-12,[ 21:02 ],0,439
17103,2016-10-12,[ 21:03 ],0,434
17104,2016-10-12,[ 21:04 ],0,446
17105,2016-10-12,[ 21:05 ],0,440
17106,2016-10-12,[ 21:06 ],0,432
17107,2016-10-12,[ 21:07 ],0,448
17108,2016-10-12,[ 21:08 ],0,444
17109,2016-10-12,[ 21:09 ],0,426
17110,2016-10-12,[ 21:10 ],0,427
17111,2016-10-12,[ 21:11 ],0,429
17112,2016-10-12,[ 21:12 ],0,426
17113,2016-10-12,[ 21:13 ],0,426
17114,2016-10-12,[ 21:14 ],0,416
17115,2016-10-12,[ 21:15 ],0,514
17116,2016-10-12,[ 21:16 ],0,506
17117,2016-10-12,[ 21:17 ],0,509
17118,2016-10-12,[ 21:18 ],0,518
17119,2016-10-12,[ 21:19 ],0,525
17120,2016-10-12,[ 21:20 ],0,496
17121,2016-10-12,[ 21:21 ],0,495
17122,2016-10-12,[ 21:22 ],0,510
17123,2016-10-12,[ 21:23 ],0,500
17124,2016-10-12,[ 21:24 ],0,526
17125,2016-10-12,[ 21:25 ],0,526
17126,2016-10-12,[ 21:26 ],0,492
17127,2016-10-12,[ 21:27 ],0,415
17128,2016-10-12,[ 21:28 ],0,416
17129,2016-10-12,[ 21:29 ],0,415
17130,2016-10-12,[ 21:30 ],0,420
17131,2016-10-12,[ 21:31 ],0,422
17132,2016-10-12,[ 21:32 ],0,409
17133,2016-10-12,[ 21:33 ],0,287
17134,2016-10-12,[ 21:34 ],0,305
17135,2016-10-12,[ 21:35 ],0,232
17136,2016-10-12,[ 21:36 ],0,305
17137,2016-10-12,[ 21:37 ],0,299
17138,2016-10-12,[ 21:38 ],0,299
17139,2016-10-12,[ 21:39 ],0,285
17140,2016-10-12,[ 21:40 ],0,368
17141,2016-10-12,[ 21:41 ],0,374
17142,2016-10-12,[ 21:42 ],0,285
17143,2016-10-12,[ 21:43 ],0,285
17144,2016-10-12,[ 21:44 ],0,272
17145,2016-10-12,[ 21:45 ],0,271
17146,2016-10-12,[ 21:46 ],0,252
17147,2016-10-12,[ 21:47 ],0,251
17148,2016-10-12,[ 21:48 ],0,251
17149,2016-10-12,[ 21:49 ],0,250
17150,2016-10-12,[ 21:50 ],0,252
17151,2016-10-12,[ 21:51 ],0,252
17152,2016-10-12,[ 21:52 ],0,252
17153,2016-10-12,[ 21:53 ],0,251
17154,2016-10-12,[ 21:54 ],0,252
17155,2016-10-12,[ 21:55 ],0,251
17156,2016-10-12,[ 21:56 ],0,253
17157,2016-10-12,[ 21:57 ],0,254
17158,2016-10-12,[ 21:58 ],0,343
17159,2016-10-12,[ 21:59 ],0,336
17160,2016-10-12,[ 22:00 ],0,334
17161,2016-10-12,[ 22:01 ],0,330
17162,2016-10-12,[ 22:02 ],0,330
17163,2016-10-12,[ 22:03 ],0,262
17164,2016-10-12,[ 22:04 ],0,261
17165,2016-10-12,[ 22:05 ],0,261
17166,2016-10-12,[ 22:06 ],0,258
17167,2016-10-12,[ 22:07 ],0,258
17168,2016-10-12,[ 22:08 ],0,260
17169,2016-10-12,[ 22:09 ],0,257
17170,2016-10-12,[ 22:10 ],0,257
17171,2016-10-12,[ 22:11 ],0,258
17172,2016-10-12,[ 22:12 ],0,257
17173,2016-10-12,[ 22:13 ],0,256
17174,2016-10-12,[ 22:14 ],0,254
17175,2016-10-12,[ 22:15 ],0,256
17176,2016-10-12,[ 22:16 ],0,257
17177,2016-10-12,[ 22:17 ],0,254
17178,2016-10-12,[ 22:18 ],0,256
17179,2016-10-12,[ 22:19 ],0,257
17180,2016-10-12,[ 22:20 ],0,256
17181,2016-10-12,[ 22:21 ],0,253
17182,2016-10-12,[ 22:22 ],0,251
17183,2016-10-12,[ 22:23 ],0,251
17184,2016-10-12,[ 22:24 ],0,250
17185,2016-10-12,[ 22:25 ],0,249
17186,2016-10-12,[ 22:26 ],0,254
17187,2016-10-12,[ 22:27 ],0,250
17188,2016-10-12,[ 22:28 ],0,250
17189,2016-10-12,[ 22:29 ],0,249
17190,2016-10-12,[ 22:30 ],0,251
17191,2016-10-12,[ 22:31 ],0,252
17192,2016-10-12,[ 22:32 ],0,250
17193,2016-10-12,[ 22:33 ],0,247
17194,2016-10-12,[ 22:34 ],0,247
17195,2016-10-12,[ 22:35 ],0,248
17196,2016-10-12,[ 22:36 ],0,249
17197,2016-10-12,[ 22:37 ],0,249
17198,2016-10-12,[ 22:38 ],0,248
17199,2016-10-12,[ 22:39 ],0,250
17200,2016-10-12,[ 22:40 ],0,247
17201,2016-10-12,[ 22:41 ],0,249
17202,2016-10-12,[ 22:42 ],0,245
17203,2016-10-12,[ 22:43 ],0,246
17204,2016-10-12,[ 22:44 ],0,246
17205,2016-10-12,[ 22:45 ],0,247
17206,2016-10-12,[ 22:46 ],0,245
17207,2016-10-12,[ 22:47 ],0,246
17208,2016-10-12,[ 22:48 ],0,246
17209,2016-10-12,[ 22:49 ],0,246
17210,2016-10-12,[ 22:50 ],0,243
17211,2016-10-12,[ 22:51 ],0,331
17212,2016-10-12,[ 22:52 ],0,316
17213,2016-10-12,[ 22:53 ],0,316
17214,2016-10-12,[ 22:54 ],0,317
17215,2016-10-12,[ 22:55 ],0,312
17216,2016-10-12,[ 22:56 ],0,312
17217,2016-10-12,[ 22:57 ],0,311
17218,2016-10-12,[ 22:58 ],0,312
17219,2016-10-12,[ 22:59 ],0,309
17220,2016-10-12,[ 23:00 ],0,312
17221,2016-10-12,[ 23:01 ],0,312
17222,2016-10-12,[ 23:02 ],0,245
17223,2016-10-12,[ 23:03 ],0,246
17224,2016-10-12,[ 23:04 ],0,247
17225,2016-10-12,[ 23:05 ],0,245
17226,2016-10-12,[ 23:06 ],0,245
17227,2016-10-12,[ 23:07 ],0,243
17228,2016-10-12,[ 23:08 ],0,241
17229,2016-10-12,[ 23:09 ],0,181
17230,2016-10-12,[ 23:10 ],0,181
17231,2016-10-12,[ 23:11 ],0,180
17232,2016-10-12,[ 23:12 ],0,181
17233,2016-10-12,[ 23:13 ],0,181
17234,2016-10-12,[ 23:14 ],0,179
17235,2016-10-12,[ 23:15 ],0,178
17236,2016-10-12,[ 23:16 ],0,178
17237,2016-10-12,[ 23:17 ],0,178
17238,2016-10-12,[ 23:18 ],0,179
17239,2016-10-12,[ 23:19 ],0,179
17240,2016-10-12,[ 23:20 ],0,178
17241,2016-10-12,[ 23:21 ],0,178
17242,2016-10-12,[ 23:22 ],0,178
17243,2016-10-12,[ 23:23 ],0,177
17244,2016-10-12,[ 23:24 ],0,178
17245,2016-10-12,[ 23:25 ],0,177
17246,2016-10-12,[ 23:26 ],0,254
17247,2016-10-12,[ 23:27 ],0,238
17248,2016-10-12,[ 23:28 ],0,229
17249,2016-10-12,[ 23:29 ],0,234
17250,2016-10-12,[ 23:30 ],0,239
17251,2016-10-12,[ 23:31 ],0,237
17252,2016-10-12,[ 23:32 ],0,235
17253,2016-10-12,[ 23:33 ],0,235
17254,2016-10-12,[ 23:34 ],0,234
17255,2016-10-12,[ 23:35 ],0,231
17256,2016-10-12,[ 23:36 ],0,232
17257,2016-10-12,[ 23:37 ],0,231
17258,2016-10-12,[ 23:38 ],0,229
17259,2016-10-12,[ 23:39 ],0,228
17260,2016-10-12,[ 23:40 ],0,231
17261,2016-10-12,[ 23:41 ],0,231
17262,2016-10-12,[ 23:42 ],0,231
17263,2016-10-12,[ 23:43 ],0,229
17264,2016-10-12,[ 23:44 ],0,228
17265,2016-10-12,[ 23:45 ],0,229
17266,2016-10-12,[ 23:46 ],0,232
17267,2016-10-12,[ 23:47 ],0,235
17268,2016-10-12,[ 23:48 ],0,232
17269,2016-10-12,[ 23:49 ],0,229
17270,2016-10-12,[ 23:50 ],0,228
17271,2016-10-12,[ 23:51 ],0,226
17272,2016-10-12,[ 23:52 ],0,228
17273,2016-10-12,[ 23:53 ],0,227
17274,2016-10-12,[ 23:54 ],0,225
17275,2016-10-12,[ 23:55 ],0,172
17276,2016-10-12,[ 23:56 ],0,173
17277,2016-10-12,[ 23:57 ],0,175
17278,2016-10-12,[ 23:58 ],0,177
17279,2016-10-12,[ 23:59 ],0,175
17280,2016-10-13,[ 00:00 ],0,176
17281,2016-10-13,[ 00:01 ],0,176
17282,2016-10-13,[ 00:02 ],0,177
17283,2016-10-13,[ 00:03 ],0,177
17284,2016-10-13,[ 00:04 ],0,176
17285,2016-10-13,[ 00:05 ],0,175
17286,2016-10-13,[ 00:06 ],0,174
17287,2016-10-13,[ 00:07 ],0,175
17288,2016-10-13,[ 00:08 ],0,176
17289,2016-10-13,[ 00:09 ],0,171
17290,2016-10-13,[ 00:10 ],0,175
17291,2016-10-13,[ 00:11 ],0,173
17292,2016-10-13,[ 00:12 ],0,175
17293,2016-10-13,[ 00:13 ],0,246
17294,2016-10-13,[ 00:14 ],0,238
17295,2016-10-13,[ 00:15 ],0,237
17296,2016-10-13,[ 00:16 ],0,175
17297,2016-10-13,[ 00:17 ],0,174
17298,2016-10-13,[ 00:18 ],0,173
17299,2016-10-13,[ 00:19 ],0,178
17300,2016-10-13,[ 00:20 ],0,175
17301,2016-10-13,[ 00:21 ],0,177
17302,2016-10-13,[ 00:22 ],0,177
17303,2016-10-13,[ 00:23 ],0,177
17304,2016-10-13,[ 00:24 ],0,177
17305,2016-10-13,[ 00:25 ],0,176
17306,2016-10-13,[ 00:26 ],0,177
17307,2016-10-13,[ 00:27 ],0,177
17308,2016-10-13,[ 00:28 ],0,177
17309,2016-10-13,[ 00:29 ],0,178
