,Year-Month-Date,Time,Holiday,Watt
16395,2014-12-12,[ 09:15 ],0,483
16396,2014-12-12,[ 09:16 ],0,482
16397,2014-12-12,[ 09:17 ],0,476
16398,2014-12-12,[ 09:18 ],0,465
16399,2014-12-12,[ 09:19 ],0,465
16400,2014-12-12,[ 09:20 ],0,476
16401,2014-12-12,[ 09:21 ],0,473
16402,2014-12-12,[ 09:22 ],0,479
16403,2014-12-12,[ 09:23 ],0,472
16404,2014-12-12,[ 09:24 ],0,459
16405,2014-12-12,[ 09:25 ],0,467
16406,2014-12-12,[ 09:26 ],0,467
16407,2014-12-12,[ 09:27 ],0,458
16408,2014-12-12,[ 09:28 ],0,458
16409,2014-12-12,[ 09:29 ],0,459
16410,2014-12-12,[ 09:30 ],0,457
16411,2014-12-12,[ 09:31 ],0,487
16412,2014-12-12,[ 09:32 ],0,487
16413,2014-12-12,[ 09:33 ],0,465
16414,2014-12-12,[ 09:34 ],0,407
16415,2014-12-12,[ 09:35 ],0,411
16416,2014-12-12,[ 09:36 ],0,426
16417,2014-12-12,[ 09:37 ],0,426
16418,2014-12-12,[ 09:38 ],0,416
16419,2014-12-12,[ 09:39 ],0,412
16420,2014-12-12,[ 09:40 ],0,412
16421,2014-12-12,[ 09:41 ],0,421
16422,2014-12-12,[ 09:42 ],0,415
16423,2014-12-12,[ 09:43 ],0,412
16424,2014-12-12,[ 09:44 ],0,422
16425,2014-12-12,[ 09:45 ],0,415
16426,2014-12-12,[ 09:46 ],0,410
16427,2014-12-12,[ 09:47 ],0,412
16428,2014-12-12,[ 09:48 ],0,404
16429,2014-12-12,[ 09:49 ],0,404
16430,2014-12-12,[ 09:50 ],0,1810
16431,2014-12-12,[ 09:51 ],0,1855
16432,2014-12-12,[ 09:52 ],0,1855
16433,2014-12-12,[ 09:53 ],0,1544
16434,2014-12-12,[ 09:54 ],0,1762
16435,2014-12-12,[ 09:55 ],0,1716
16436,2014-12-12,[ 09:56 ],0,1716
16437,2014-12-12,[ 09:57 ],0,1706
16438,2014-12-12,[ 09:58 ],0,1705
16439,2014-12-12,[ 09:59 ],0,715
16440,2014-12-12,[ 10:00 ],0,433
16441,2014-12-12,[ 10:01 ],0,426
16442,2014-12-12,[ 10:02 ],0,422
16443,2014-12-12,[ 10:03 ],0,409
16444,2014-12-12,[ 10:04 ],0,414
16445,2014-12-12,[ 10:05 ],0,404
16446,2014-12-12,[ 10:06 ],0,413
16447,2014-12-12,[ 10:07 ],0,414
16448,2014-12-12,[ 10:08 ],0,505
16449,2014-12-12,[ 10:09 ],0,506
16450,2014-12-12,[ 10:10 ],0,505
16451,2014-12-12,[ 10:11 ],0,492
16452,2014-12-12,[ 10:12 ],0,514
16453,2014-12-12,[ 10:13 ],0,312
16454,2014-12-12,[ 10:14 ],0,313
16455,2014-12-12,[ 10:15 ],0,317
16456,2014-12-12,[ 10:16 ],0,318
16457,2014-12-12,[ 10:17 ],0,306
16458,2014-12-12,[ 10:18 ],0,321
16459,2014-12-12,[ 10:19 ],0,313
16460,2014-12-12,[ 10:20 ],0,215
16461,2014-12-12,[ 10:21 ],0,201
16462,2014-12-12,[ 10:22 ],0,200
16463,2014-12-12,[ 10:23 ],0,200
16464,2014-12-12,[ 10:24 ],0,200
16465,2014-12-12,[ 10:25 ],0,200
16466,2014-12-12,[ 10:26 ],0,281
16467,2014-12-12,[ 10:27 ],0,274
16468,2014-12-12,[ 10:28 ],0,271
16469,2014-12-12,[ 10:29 ],0,273
16470,2014-12-12,[ 10:30 ],0,271
16471,2014-12-12,[ 10:31 ],0,272
16472,2014-12-12,[ 10:32 ],0,272
16473,2014-12-12,[ 10:33 ],0,269
16474,2014-12-12,[ 10:34 ],0,270
16475,2014-12-12,[ 10:35 ],0,270
16476,2014-12-12,[ 10:36 ],0,271
16477,2014-12-12,[ 10:37 ],0,265
16478,2014-12-12,[ 10:38 ],0,196
16479,2014-12-12,[ 10:39 ],0,195
16480,2014-12-12,[ 10:40 ],0,196
16481,2014-12-12,[ 10:41 ],0,195
16482,2014-12-12,[ 10:42 ],0,196
16483,2014-12-12,[ 10:43 ],0,196
16484,2014-12-12,[ 10:44 ],0,195
16485,2014-12-12,[ 10:45 ],0,201
16486,2014-12-12,[ 10:46 ],0,194
16487,2014-12-12,[ 10:47 ],0,275
16488,2014-12-12,[ 10:48 ],0,270
16489,2014-12-12,[ 10:49 ],0,270
16490,2014-12-12,[ 10:50 ],0,273
16491,2014-12-12,[ 10:51 ],0,275
16492,2014-12-12,[ 10:52 ],0,275
16493,2014-12-12,[ 10:53 ],0,273
16494,2014-12-12,[ 10:54 ],0,277
16495,2014-12-12,[ 10:55 ],0,277
16496,2014-12-12,[ 10:56 ],0,271
16497,2014-12-12,[ 10:57 ],0,273
16498,2014-12-12,[ 10:58 ],0,271
16499,2014-12-12,[ 10:59 ],0,272
16500,2014-12-12,[ 11:00 ],0,276
16501,2014-12-12,[ 11:01 ],0,273
16502,2014-12-12,[ 11:02 ],0,274
16503,2014-12-12,[ 11:03 ],0,276
16504,2014-12-12,[ 11:04 ],0,276
16505,2014-12-12,[ 11:05 ],0,276
16506,2014-12-12,[ 11:06 ],0,273
16507,2014-12-12,[ 11:07 ],0,274
16508,2014-12-12,[ 11:08 ],0,270
16509,2014-12-12,[ 11:09 ],0,272
16510,2014-12-12,[ 11:10 ],0,275
16511,2014-12-12,[ 11:11 ],0,274
16512,2014-12-12,[ 11:12 ],0,274
16513,2014-12-12,[ 11:13 ],0,274
16514,2014-12-12,[ 11:14 ],0,275
16515,2014-12-12,[ 11:15 ],0,271
16516,2014-12-12,[ 11:16 ],0,272
16517,2014-12-12,[ 11:17 ],0,272
16518,2014-12-12,[ 11:18 ],0,271
16519,2014-12-12,[ 11:19 ],0,274
16520,2014-12-12,[ 11:20 ],0,271
16521,2014-12-12,[ 11:21 ],0,272
16522,2014-12-12,[ 11:22 ],0,273
16523,2014-12-12,[ 11:23 ],0,273
16524,2014-12-12,[ 11:24 ],0,270
16525,2014-12-12,[ 11:25 ],0,272
16526,2014-12-12,[ 11:26 ],0,272
16527,2014-12-12,[ 11:27 ],0,265
16528,2014-12-12,[ 11:28 ],0,266
16529,2014-12-12,[ 11:29 ],0,260
16530,2014-12-12,[ 11:30 ],0,261
16531,2014-12-12,[ 11:31 ],0,261
16532,2014-12-12,[ 11:32 ],0,195
16533,2014-12-12,[ 11:33 ],0,195
16534,2014-12-12,[ 11:34 ],0,195
16535,2014-12-12,[ 11:35 ],0,195
16536,2014-12-12,[ 11:36 ],0,193
16537,2014-12-12,[ 11:37 ],0,194
16538,2014-12-12,[ 11:38 ],0,193
16539,2014-12-12,[ 11:39 ],0,195
16540,2014-12-12,[ 11:40 ],0,195
16541,2014-12-12,[ 11:41 ],0,195
16542,2014-12-12,[ 11:42 ],0,193
16543,2014-12-12,[ 11:43 ],0,195
16544,2014-12-12,[ 11:44 ],0,193
16545,2014-12-12,[ 11:45 ],0,199
16546,2014-12-12,[ 11:46 ],0,199
16547,2014-12-12,[ 11:47 ],0,194
16548,2014-12-12,[ 11:48 ],0,231
16549,2014-12-12,[ 11:49 ],0,256
16550,2014-12-12,[ 11:50 ],0,256
16551,2014-12-12,[ 11:51 ],0,256
16552,2014-12-12,[ 11:52 ],0,256
16553,2014-12-12,[ 11:53 ],0,371
16554,2014-12-12,[ 11:54 ],0,359
16555,2014-12-12,[ 11:55 ],0,370
16556,2014-12-12,[ 11:56 ],0,1953
16557,2014-12-12,[ 11:57 ],0,1968
16558,2014-12-12,[ 11:58 ],0,1975
16559,2014-12-12,[ 11:59 ],0,2602
16560,2014-12-12,[ 12:00 ],0,2602
16561,2014-12-12,[ 12:01 ],0,1061
16562,2014-12-12,[ 12:02 ],0,1049
16563,2014-12-12,[ 12:03 ],0,1049
16564,2014-12-12,[ 12:04 ],0,1051
16565,2014-12-12,[ 12:05 ],0,1033
16566,2014-12-12,[ 12:06 ],0,1043
16567,2014-12-12,[ 12:07 ],0,2583
16568,2014-12-12,[ 12:08 ],0,2566
16569,2014-12-12,[ 12:09 ],0,2571
16570,2014-12-12,[ 12:10 ],0,312
16571,2014-12-12,[ 12:11 ],0,378
16572,2014-12-12,[ 12:12 ],0,378
16573,2014-12-12,[ 12:13 ],0,355
16574,2014-12-12,[ 12:14 ],0,355
16575,2014-12-12,[ 12:15 ],0,359
16576,2014-12-12,[ 12:16 ],0,359
16577,2014-12-12,[ 12:17 ],0,364
16578,2014-12-12,[ 12:18 ],0,354
16579,2014-12-12,[ 12:19 ],0,355
16580,2014-12-12,[ 12:20 ],0,352
16581,2014-12-12,[ 12:21 ],0,354
16582,2014-12-12,[ 12:22 ],0,353
16583,2014-12-12,[ 12:23 ],0,286
16584,2014-12-12,[ 12:24 ],0,288
16585,2014-12-12,[ 12:25 ],0,286
16586,2014-12-12,[ 12:26 ],0,295
16587,2014-12-12,[ 12:27 ],0,291
16588,2014-12-12,[ 12:28 ],0,287
16589,2014-12-12,[ 12:29 ],0,287
16590,2014-12-12,[ 12:30 ],0,291
16591,2014-12-12,[ 12:31 ],0,288
16592,2014-12-12,[ 12:32 ],0,289
16593,2014-12-12,[ 12:33 ],0,285
16594,2014-12-12,[ 12:34 ],0,289
16595,2014-12-12,[ 12:35 ],0,287
16596,2014-12-12,[ 12:36 ],0,284
16597,2014-12-12,[ 12:37 ],0,287
16598,2014-12-12,[ 12:38 ],0,286
16599,2014-12-12,[ 12:39 ],0,286
16600,2014-12-12,[ 12:40 ],0,284
16601,2014-12-12,[ 12:41 ],0,283
16602,2014-12-12,[ 12:42 ],0,284
16603,2014-12-12,[ 12:43 ],0,286
16604,2014-12-12,[ 12:44 ],0,333
16605,2014-12-12,[ 12:45 ],0,346
16606,2014-12-12,[ 12:46 ],0,355
16607,2014-12-12,[ 12:47 ],0,355
16608,2014-12-12,[ 12:48 ],0,348
16609,2014-12-12,[ 12:49 ],0,354
16610,2014-12-12,[ 12:50 ],0,356
16611,2014-12-12,[ 12:51 ],0,350
16612,2014-12-12,[ 12:52 ],0,344
16613,2014-12-12,[ 12:53 ],0,354
16614,2014-12-12,[ 12:54 ],0,357
16615,2014-12-12,[ 12:55 ],0,352
16616,2014-12-12,[ 12:56 ],0,347
16617,2014-12-12,[ 12:57 ],0,346
16618,2014-12-12,[ 12:58 ],0,250
16619,2014-12-12,[ 12:59 ],0,341
16620,2014-12-12,[ 13:00 ],0,334
16621,2014-12-12,[ 13:01 ],0,320
16622,2014-12-12,[ 13:02 ],0,321
16623,2014-12-12,[ 13:03 ],0,320
16624,2014-12-12,[ 13:04 ],0,326
16625,2014-12-12,[ 13:05 ],0,326
16626,2014-12-12,[ 13:06 ],0,323
16627,2014-12-12,[ 13:07 ],0,323
16628,2014-12-12,[ 13:08 ],0,323
16629,2014-12-12,[ 13:09 ],0,321
16630,2014-12-12,[ 13:10 ],0,323
16631,2014-12-12,[ 13:11 ],0,322
16632,2014-12-12,[ 13:12 ],0,322
16633,2014-12-12,[ 13:13 ],0,323
16634,2014-12-12,[ 13:14 ],0,322
16635,2014-12-12,[ 13:15 ],0,322
16636,2014-12-12,[ 13:16 ],0,323
16637,2014-12-12,[ 13:17 ],0,321
16638,2014-12-12,[ 13:18 ],0,322
16639,2014-12-12,[ 13:19 ],0,327
16640,2014-12-12,[ 13:20 ],0,331
16641,2014-12-12,[ 13:21 ],0,331
16642,2014-12-12,[ 13:22 ],0,330
16643,2014-12-12,[ 13:23 ],0,331
16644,2014-12-12,[ 13:24 ],0,331
16645,2014-12-12,[ 13:25 ],0,333
16646,2014-12-12,[ 13:26 ],0,332
16647,2014-12-12,[ 13:27 ],0,334
16648,2014-12-12,[ 13:28 ],0,331
16649,2014-12-12,[ 13:29 ],0,330
16650,2014-12-12,[ 13:30 ],0,332
16651,2014-12-12,[ 13:31 ],0,333
16652,2014-12-12,[ 13:32 ],0,330
16653,2014-12-12,[ 13:33 ],0,333
16654,2014-12-12,[ 13:34 ],0,333
16655,2014-12-12,[ 13:35 ],0,332
16656,2014-12-12,[ 13:36 ],0,332
16657,2014-12-12,[ 13:37 ],0,333
16658,2014-12-12,[ 13:38 ],0,332
16659,2014-12-12,[ 13:39 ],0,331
16660,2014-12-12,[ 13:40 ],0,332
16661,2014-12-12,[ 13:41 ],0,330
16662,2014-12-12,[ 13:42 ],0,257
16663,2014-12-12,[ 13:43 ],0,257
16664,2014-12-12,[ 13:44 ],0,257
16665,2014-12-12,[ 13:45 ],0,258
16666,2014-12-12,[ 13:46 ],0,256
16667,2014-12-12,[ 13:47 ],0,258
16668,2014-12-12,[ 13:48 ],0,257
16669,2014-12-12,[ 13:49 ],0,258
16670,2014-12-12,[ 13:50 ],0,258
16671,2014-12-12,[ 13:51 ],0,258
16672,2014-12-12,[ 13:52 ],0,253
16673,2014-12-12,[ 13:53 ],0,258
16674,2014-12-12,[ 13:54 ],0,256
16675,2014-12-12,[ 13:55 ],0,258
16676,2014-12-12,[ 13:56 ],0,254
16677,2014-12-12,[ 13:57 ],0,258
16678,2014-12-12,[ 13:58 ],0,259
16679,2014-12-12,[ 13:59 ],0,258
16680,2014-12-12,[ 14:00 ],0,258
16681,2014-12-12,[ 14:01 ],0,259
16682,2014-12-12,[ 14:02 ],0,259
16683,2014-12-12,[ 14:03 ],0,257
16684,2014-12-12,[ 14:04 ],0,256
16685,2014-12-12,[ 14:05 ],0,258
16686,2014-12-12,[ 14:06 ],0,254
16687,2014-12-12,[ 14:07 ],0,254
16688,2014-12-12,[ 14:08 ],0,254
16689,2014-12-12,[ 14:09 ],0,256
16690,2014-12-12,[ 14:10 ],0,254
16691,2014-12-12,[ 14:11 ],0,256
16692,2014-12-12,[ 14:12 ],0,257
16693,2014-12-12,[ 14:13 ],0,256
16694,2014-12-12,[ 14:14 ],0,256
16695,2014-12-12,[ 14:15 ],0,256
16696,2014-12-12,[ 14:16 ],0,256
16697,2014-12-12,[ 14:17 ],0,333
16698,2014-12-12,[ 14:18 ],0,332
16699,2014-12-12,[ 14:19 ],0,326
16700,2014-12-12,[ 14:20 ],0,327
16701,2014-12-12,[ 14:21 ],0,323
16702,2014-12-12,[ 14:22 ],0,327
16703,2014-12-12,[ 14:23 ],0,324
16704,2014-12-12,[ 14:24 ],0,324
16705,2014-12-12,[ 14:25 ],0,322
16706,2014-12-12,[ 14:26 ],0,322
16707,2014-12-12,[ 14:27 ],0,322
16708,2014-12-12,[ 14:28 ],0,319
16709,2014-12-12,[ 14:29 ],0,257
16710,2014-12-12,[ 14:30 ],0,319
16711,2014-12-12,[ 14:31 ],0,320
16712,2014-12-12,[ 14:32 ],0,319
16713,2014-12-12,[ 14:33 ],0,331
16714,2014-12-12,[ 14:34 ],0,340
16715,2014-12-12,[ 14:35 ],0,302
16716,2014-12-12,[ 14:36 ],0,305
16717,2014-12-12,[ 14:37 ],0,301
16718,2014-12-12,[ 14:38 ],0,269
16719,2014-12-12,[ 14:39 ],0,269
16720,2014-12-12,[ 14:40 ],0,266
16721,2014-12-12,[ 14:41 ],0,269
16722,2014-12-12,[ 14:42 ],0,271
16723,2014-12-12,[ 14:43 ],0,267
16724,2014-12-12,[ 14:44 ],0,267
16725,2014-12-12,[ 14:45 ],0,269
16726,2014-12-12,[ 14:46 ],0,269
16727,2014-12-12,[ 14:47 ],0,267
16728,2014-12-12,[ 14:48 ],0,276
16729,2014-12-12,[ 14:49 ],0,2026
16730,2014-12-12,[ 14:50 ],0,2041
16731,2014-12-12,[ 14:51 ],0,369
16732,2014-12-12,[ 14:52 ],0,278
16733,2014-12-12,[ 14:53 ],0,276
16734,2014-12-12,[ 14:54 ],0,291
16735,2014-12-12,[ 14:55 ],0,280
16736,2014-12-12,[ 14:56 ],0,280
16737,2014-12-12,[ 14:57 ],0,280
16738,2014-12-12,[ 14:58 ],0,280
16739,2014-12-12,[ 14:59 ],0,280
16740,2014-12-12,[ 15:00 ],0,283
16741,2014-12-12,[ 15:01 ],0,283
16742,2014-12-12,[ 15:02 ],0,278
16743,2014-12-12,[ 15:03 ],0,282
16744,2014-12-12,[ 15:04 ],0,278
16745,2014-12-12,[ 15:05 ],0,278
16746,2014-12-12,[ 15:06 ],0,283
16747,2014-12-12,[ 15:07 ],0,282
16748,2014-12-12,[ 15:08 ],0,281
16749,2014-12-12,[ 15:09 ],0,281
16750,2014-12-12,[ 15:10 ],0,280
16751,2014-12-12,[ 15:11 ],0,282
16752,2014-12-12,[ 15:12 ],0,278
16753,2014-12-12,[ 15:13 ],0,278
16754,2014-12-12,[ 15:14 ],0,280
16755,2014-12-12,[ 15:15 ],0,278
16756,2014-12-12,[ 15:16 ],0,272
16757,2014-12-12,[ 15:17 ],0,271
16758,2014-12-12,[ 15:18 ],0,256
16759,2014-12-12,[ 15:19 ],0,340
16760,2014-12-12,[ 15:20 ],0,332
16761,2014-12-12,[ 15:21 ],0,332
16762,2014-12-12,[ 15:22 ],0,332
16763,2014-12-12,[ 15:23 ],0,332
16764,2014-12-12,[ 15:24 ],0,330
16765,2014-12-12,[ 15:25 ],0,327
16766,2014-12-12,[ 15:26 ],0,327
16767,2014-12-12,[ 15:27 ],0,328
16768,2014-12-12,[ 15:28 ],0,324
16769,2014-12-12,[ 15:29 ],0,324
16770,2014-12-12,[ 15:30 ],0,320
16771,2014-12-12,[ 15:31 ],0,257
16772,2014-12-12,[ 15:32 ],0,258
16773,2014-12-12,[ 15:33 ],0,257
16774,2014-12-12,[ 15:34 ],0,258
16775,2014-12-12,[ 15:35 ],0,259
16776,2014-12-12,[ 15:36 ],0,260
16777,2014-12-12,[ 15:37 ],0,257
16778,2014-12-12,[ 15:38 ],0,257
16779,2014-12-12,[ 15:39 ],0,259
16780,2014-12-12,[ 15:40 ],0,259
16781,2014-12-12,[ 15:41 ],0,257
16782,2014-12-12,[ 15:42 ],0,259
16783,2014-12-12,[ 15:43 ],0,257
16784,2014-12-12,[ 15:44 ],0,257
16785,2014-12-12,[ 15:45 ],0,258
16786,2014-12-12,[ 15:46 ],0,260
16787,2014-12-12,[ 15:47 ],0,260
16788,2014-12-12,[ 15:48 ],0,261
16789,2014-12-12,[ 15:49 ],0,261
16790,2014-12-12,[ 15:50 ],0,259
16791,2014-12-12,[ 15:51 ],0,259
16792,2014-12-12,[ 15:52 ],0,259
16793,2014-12-12,[ 15:53 ],0,258
16794,2014-12-12,[ 15:54 ],0,259
16795,2014-12-12,[ 15:55 ],0,260
16796,2014-12-12,[ 15:56 ],0,259
16797,2014-12-12,[ 15:57 ],0,326
16798,2014-12-12,[ 15:58 ],0,319
16799,2014-12-12,[ 15:59 ],0,324
16800,2014-12-12,[ 16:00 ],0,335
16801,2014-12-12,[ 16:01 ],0,328
16802,2014-12-12,[ 16:02 ],0,326
16803,2014-12-12,[ 16:03 ],0,322
16804,2014-12-12,[ 16:04 ],0,322
16805,2014-12-12,[ 16:05 ],0,307
16806,2014-12-12,[ 16:06 ],0,308
16807,2014-12-12,[ 16:07 ],0,308
16808,2014-12-12,[ 16:08 ],0,294
16809,2014-12-12,[ 16:09 ],0,292
16810,2014-12-12,[ 16:10 ],0,378
16811,2014-12-12,[ 16:11 ],0,331
16812,2014-12-12,[ 16:12 ],0,326
16813,2014-12-12,[ 16:13 ],0,328
16814,2014-12-12,[ 16:14 ],0,333
16815,2014-12-12,[ 16:15 ],0,334
16816,2014-12-12,[ 16:16 ],0,333
16817,2014-12-12,[ 16:17 ],0,332
16818,2014-12-12,[ 16:18 ],0,332
16819,2014-12-12,[ 16:19 ],0,333
16820,2014-12-12,[ 16:20 ],0,328
16821,2014-12-12,[ 16:21 ],0,330
16822,2014-12-12,[ 16:22 ],0,331
16823,2014-12-12,[ 16:23 ],0,330
16824,2014-12-12,[ 16:24 ],0,327
16825,2014-12-12,[ 16:25 ],0,327
16826,2014-12-12,[ 16:26 ],0,328
16827,2014-12-12,[ 16:27 ],0,330
16828,2014-12-12,[ 16:28 ],0,330
16829,2014-12-12,[ 16:29 ],0,332
16830,2014-12-12,[ 16:30 ],0,330
16831,2014-12-12,[ 16:31 ],0,328
16832,2014-12-12,[ 16:32 ],0,328
16833,2014-12-12,[ 16:33 ],0,332
16834,2014-12-12,[ 16:34 ],0,327
16835,2014-12-12,[ 16:35 ],0,332
16836,2014-12-12,[ 16:36 ],0,330
16837,2014-12-12,[ 16:37 ],0,330
16838,2014-12-12,[ 16:38 ],0,331
16839,2014-12-12,[ 16:39 ],0,330
16840,2014-12-12,[ 16:40 ],0,332
16841,2014-12-12,[ 16:41 ],0,332
16842,2014-12-12,[ 16:42 ],0,332
16843,2014-12-12,[ 16:43 ],0,330
16844,2014-12-12,[ 16:44 ],0,333
16845,2014-12-12,[ 16:45 ],0,334
16846,2014-12-12,[ 16:46 ],0,331
16847,2014-12-12,[ 16:47 ],0,333
16848,2014-12-12,[ 16:48 ],0,331
16849,2014-12-12,[ 16:49 ],0,331
16850,2014-12-12,[ 16:50 ],0,332
16851,2014-12-12,[ 16:51 ],0,330
16852,2014-12-12,[ 16:52 ],0,260
16853,2014-12-12,[ 16:53 ],0,258
16854,2014-12-12,[ 16:54 ],0,258
16855,2014-12-12,[ 16:55 ],0,259
16856,2014-12-12,[ 16:56 ],0,412
16857,2014-12-12,[ 16:57 ],0,495
16858,2014-12-12,[ 16:58 ],0,526
16859,2014-12-12,[ 16:59 ],0,511
16860,2014-12-12,[ 17:00 ],0,601
16861,2014-12-12,[ 17:01 ],0,657
16862,2014-12-12,[ 17:02 ],0,675
16863,2014-12-12,[ 17:03 ],0,2294
16864,2014-12-12,[ 17:04 ],0,4794
16865,2014-12-12,[ 17:05 ],0,4752
16866,2014-12-12,[ 17:06 ],0,4750
16867,2014-12-12,[ 17:07 ],0,4631
16868,2014-12-12,[ 17:08 ],0,4710
16869,2014-12-12,[ 17:09 ],0,2089
16870,2014-12-12,[ 17:10 ],0,2072
16871,2014-12-12,[ 17:11 ],0,2052
16872,2014-12-12,[ 17:12 ],0,2052
16873,2014-12-12,[ 17:13 ],0,683
16874,2014-12-12,[ 17:14 ],0,680
16875,2014-12-12,[ 17:15 ],0,726
16876,2014-12-12,[ 17:16 ],0,729
16877,2014-12-12,[ 17:17 ],0,704
16878,2014-12-12,[ 17:18 ],0,540
16879,2014-12-12,[ 17:19 ],0,543
16880,2014-12-12,[ 17:20 ],0,543
16881,2014-12-12,[ 17:21 ],0,533
16882,2014-12-12,[ 17:22 ],0,535
16883,2014-12-12,[ 17:23 ],0,710
16884,2014-12-12,[ 17:24 ],0,684
16885,2014-12-12,[ 17:25 ],0,670
16886,2014-12-12,[ 17:26 ],0,634
16887,2014-12-12,[ 17:27 ],0,636
16888,2014-12-12,[ 17:28 ],0,663
16889,2014-12-12,[ 17:29 ],0,636
16890,2014-12-12,[ 17:30 ],0,625
16891,2014-12-12,[ 17:31 ],0,631
16892,2014-12-12,[ 17:32 ],0,656
16893,2014-12-12,[ 17:33 ],0,1318
16894,2014-12-12,[ 17:34 ],0,625
16895,2014-12-12,[ 17:35 ],0,528
16896,2014-12-12,[ 17:36 ],0,534
16897,2014-12-12,[ 17:37 ],0,543
16898,2014-12-12,[ 17:38 ],0,513
16899,2014-12-12,[ 17:39 ],0,507
16900,2014-12-12,[ 17:40 ],0,499
16901,2014-12-12,[ 17:41 ],0,498
16902,2014-12-12,[ 17:42 ],0,490
16903,2014-12-12,[ 17:43 ],0,495
16904,2014-12-12,[ 17:44 ],0,515
16905,2014-12-12,[ 17:45 ],0,504
16906,2014-12-12,[ 17:46 ],0,499
16907,2014-12-12,[ 17:47 ],0,563
16908,2014-12-12,[ 17:48 ],0,500
16909,2014-12-12,[ 17:49 ],0,499
16910,2014-12-12,[ 17:50 ],0,498
16911,2014-12-12,[ 17:51 ],0,499
16912,2014-12-12,[ 17:52 ],0,529
16913,2014-12-12,[ 17:53 ],0,522
16914,2014-12-12,[ 17:54 ],0,521
16915,2014-12-12,[ 17:55 ],0,517
16916,2014-12-12,[ 17:56 ],0,518
16917,2014-12-12,[ 17:57 ],0,525
16918,2014-12-12,[ 17:58 ],0,510
16919,2014-12-12,[ 17:59 ],0,505
16920,2014-12-12,[ 18:00 ],0,508
16921,2014-12-12,[ 18:01 ],0,513
16922,2014-12-12,[ 18:02 ],0,515
16923,2014-12-12,[ 18:03 ],0,506
16924,2014-12-12,[ 18:04 ],0,420
16925,2014-12-12,[ 18:05 ],0,422
16926,2014-12-12,[ 18:06 ],0,421
16927,2014-12-12,[ 18:07 ],0,525
16928,2014-12-12,[ 18:08 ],0,2073
16929,2014-12-12,[ 18:09 ],0,541
16930,2014-12-12,[ 18:10 ],0,545
16931,2014-12-12,[ 18:11 ],0,553
16932,2014-12-12,[ 18:12 ],0,562
16933,2014-12-12,[ 18:13 ],0,566
16934,2014-12-12,[ 18:14 ],0,556
16935,2014-12-12,[ 18:15 ],0,556
16936,2014-12-12,[ 18:16 ],0,552
16937,2014-12-12,[ 18:17 ],0,578
16938,2014-12-12,[ 18:18 ],0,562
16939,2014-12-12,[ 18:19 ],0,556
16940,2014-12-12,[ 18:20 ],0,567
16941,2014-12-12,[ 18:21 ],0,563
16942,2014-12-12,[ 18:22 ],0,970
16943,2014-12-12,[ 18:23 ],0,636
16944,2014-12-12,[ 18:24 ],0,636
16945,2014-12-12,[ 18:25 ],0,632
16946,2014-12-12,[ 18:26 ],0,637
16947,2014-12-12,[ 18:27 ],0,644
16948,2014-12-12,[ 18:28 ],0,2167
16949,2014-12-12,[ 18:29 ],0,2189
16950,2014-12-12,[ 18:30 ],0,638
16951,2014-12-12,[ 18:31 ],0,637
16952,2014-12-12,[ 18:32 ],0,634
16953,2014-12-12,[ 18:33 ],0,647
16954,2014-12-12,[ 18:34 ],0,2160
16955,2014-12-12,[ 18:35 ],0,654
16956,2014-12-12,[ 18:36 ],0,637
16957,2014-12-12,[ 18:37 ],0,640
16958,2014-12-12,[ 18:38 ],0,633
16959,2014-12-12,[ 18:39 ],0,707
16960,2014-12-12,[ 18:40 ],0,750
16961,2014-12-12,[ 18:41 ],0,710
16962,2014-12-12,[ 18:42 ],0,750
16963,2014-12-12,[ 18:43 ],0,759
16964,2014-12-12,[ 18:44 ],0,802
16965,2014-12-12,[ 18:45 ],0,764
16966,2014-12-12,[ 18:46 ],0,637
16967,2014-12-12,[ 18:47 ],0,616
16968,2014-12-12,[ 18:48 ],0,602
16969,2014-12-12,[ 18:49 ],0,549
16970,2014-12-12,[ 18:50 ],0,550
16971,2014-12-12,[ 18:51 ],0,546
16972,2014-12-12,[ 18:52 ],0,545
16973,2014-12-12,[ 18:53 ],0,542
16974,2014-12-12,[ 18:54 ],0,548
16975,2014-12-12,[ 18:55 ],0,2827
16976,2014-12-12,[ 18:56 ],0,2595
16977,2014-12-12,[ 18:57 ],0,2615
16978,2014-12-12,[ 18:58 ],0,2642
16979,2014-12-12,[ 18:59 ],0,2619
16980,2014-12-12,[ 19:00 ],0,2619
16981,2014-12-12,[ 19:01 ],0,2618
16982,2014-12-12,[ 19:02 ],0,2559
16983,2014-12-12,[ 19:03 ],0,2587
16984,2014-12-12,[ 19:04 ],0,2633
16985,2014-12-12,[ 19:05 ],0,2616
16986,2014-12-12,[ 19:06 ],0,2649
16987,2014-12-12,[ 19:07 ],0,2563
16988,2014-12-12,[ 19:08 ],0,2583
16989,2014-12-12,[ 19:09 ],0,2560
16990,2014-12-12,[ 19:10 ],0,2547
16991,2014-12-12,[ 19:11 ],0,2716
16992,2014-12-12,[ 19:12 ],0,502
16993,2014-12-12,[ 19:13 ],0,2538
16994,2014-12-12,[ 19:14 ],0,2420
16995,2014-12-12,[ 19:15 ],0,2390
16996,2014-12-12,[ 19:16 ],0,2445
16997,2014-12-12,[ 19:17 ],0,2434
16998,2014-12-12,[ 19:18 ],0,2447
