,Year-Month-Date,Time,Holiday,Watt
27560,2014-08-20,[ 03:20 ],0,162
27561,2014-08-20,[ 03:21 ],0,162
27562,2014-08-20,[ 03:22 ],0,162
27563,2014-08-20,[ 03:23 ],0,161
27564,2014-08-20,[ 03:24 ],0,163
27565,2014-08-20,[ 03:25 ],0,162
27566,2014-08-20,[ 03:26 ],0,161
27567,2014-08-20,[ 03:27 ],0,162
27568,2014-08-20,[ 03:28 ],0,161
27569,2014-08-20,[ 03:29 ],0,162
27570,2014-08-20,[ 03:30 ],0,163
27571,2014-08-20,[ 03:31 ],0,162
27572,2014-08-20,[ 03:32 ],0,162
27573,2014-08-20,[ 03:33 ],0,161
27574,2014-08-20,[ 03:34 ],0,161
27575,2014-08-20,[ 03:35 ],0,161
27576,2014-08-20,[ 03:36 ],0,163
27577,2014-08-20,[ 03:37 ],0,162
27578,2014-08-20,[ 03:38 ],0,161
27579,2014-08-20,[ 03:39 ],0,162
27580,2014-08-20,[ 03:40 ],0,162
27581,2014-08-20,[ 03:41 ],0,162
27582,2014-08-20,[ 03:42 ],0,161
27583,2014-08-20,[ 03:43 ],0,162
27584,2014-08-20,[ 03:44 ],0,162
27585,2014-08-20,[ 03:45 ],0,162
27586,2014-08-20,[ 03:46 ],0,162
27587,2014-08-20,[ 03:47 ],0,163
27588,2014-08-20,[ 03:48 ],0,163
27589,2014-08-20,[ 03:49 ],0,163
27590,2014-08-20,[ 03:50 ],0,162
27591,2014-08-20,[ 03:51 ],0,162
27592,2014-08-20,[ 03:52 ],0,162
27593,2014-08-20,[ 03:53 ],0,163
27594,2014-08-20,[ 03:54 ],0,162
27595,2014-08-20,[ 03:55 ],0,162
27596,2014-08-20,[ 03:56 ],0,162
27597,2014-08-20,[ 03:57 ],0,239
27598,2014-08-20,[ 03:58 ],0,239
27599,2014-08-20,[ 03:59 ],0,222
27600,2014-08-20,[ 04:00 ],0,222
27601,2014-08-20,[ 04:01 ],0,221
27602,2014-08-20,[ 04:02 ],0,226
27603,2014-08-20,[ 04:03 ],0,226
27604,2014-08-20,[ 04:04 ],0,227
27605,2014-08-20,[ 04:05 ],0,227
27606,2014-08-20,[ 04:06 ],0,225
27607,2014-08-20,[ 04:07 ],0,224
27608,2014-08-20,[ 04:08 ],0,225
27609,2014-08-20,[ 04:09 ],0,223
27610,2014-08-20,[ 04:10 ],0,222
27611,2014-08-20,[ 04:11 ],0,221
27612,2014-08-20,[ 04:12 ],0,222
27613,2014-08-20,[ 04:13 ],0,221
27614,2014-08-20,[ 04:14 ],0,221
27615,2014-08-20,[ 04:15 ],0,223
27616,2014-08-20,[ 04:16 ],0,221
27617,2014-08-20,[ 04:17 ],0,221
27618,2014-08-20,[ 04:18 ],0,222
27619,2014-08-20,[ 04:19 ],0,222
27620,2014-08-20,[ 04:20 ],0,222
27621,2014-08-20,[ 04:21 ],0,222
27622,2014-08-20,[ 04:22 ],0,225
27623,2014-08-20,[ 04:23 ],0,224
27624,2014-08-20,[ 04:24 ],0,223
27625,2014-08-20,[ 04:25 ],0,219
27626,2014-08-20,[ 04:26 ],0,218
27627,2014-08-20,[ 04:27 ],0,218
27628,2014-08-20,[ 04:28 ],0,218
27629,2014-08-20,[ 04:29 ],0,217
27630,2014-08-20,[ 04:30 ],0,216
27631,2014-08-20,[ 04:31 ],0,165
27632,2014-08-20,[ 04:32 ],0,165
27633,2014-08-20,[ 04:33 ],0,165
27634,2014-08-20,[ 04:34 ],0,163
27635,2014-08-20,[ 04:35 ],0,165
27636,2014-08-20,[ 04:36 ],0,163
27637,2014-08-20,[ 04:37 ],0,163
27638,2014-08-20,[ 04:38 ],0,166
27639,2014-08-20,[ 04:39 ],0,166
27640,2014-08-20,[ 04:40 ],0,163
27641,2014-08-20,[ 04:41 ],0,163
27642,2014-08-20,[ 04:42 ],0,163
27643,2014-08-20,[ 04:43 ],0,163
27644,2014-08-20,[ 04:44 ],0,165
27645,2014-08-20,[ 04:45 ],0,165
27646,2014-08-20,[ 04:46 ],0,165
27647,2014-08-20,[ 04:47 ],0,165
27648,2014-08-20,[ 04:48 ],0,165
27649,2014-08-20,[ 04:49 ],0,167
27650,2014-08-20,[ 04:50 ],0,166
27651,2014-08-20,[ 04:51 ],0,167
27652,2014-08-20,[ 04:52 ],0,165
27653,2014-08-20,[ 04:53 ],0,165
27654,2014-08-20,[ 04:54 ],0,163
27655,2014-08-20,[ 04:55 ],0,165
27656,2014-08-20,[ 04:56 ],0,166
27657,2014-08-20,[ 04:57 ],0,168
27658,2014-08-20,[ 04:58 ],0,165
27659,2014-08-20,[ 04:59 ],0,166
27660,2014-08-20,[ 05:00 ],0,166
27661,2014-08-20,[ 05:01 ],0,167
27662,2014-08-20,[ 05:02 ],0,166
27663,2014-08-20,[ 05:03 ],0,166
27664,2014-08-20,[ 05:04 ],0,167
27665,2014-08-20,[ 05:05 ],0,167
27666,2014-08-20,[ 05:06 ],0,165
27667,2014-08-20,[ 05:07 ],0,166
27668,2014-08-20,[ 05:08 ],0,165
27669,2014-08-20,[ 05:09 ],0,165
27670,2014-08-20,[ 05:10 ],0,166
27671,2014-08-20,[ 05:11 ],0,166
27672,2014-08-20,[ 05:12 ],0,166
27673,2014-08-20,[ 05:13 ],0,933
27674,2014-08-20,[ 05:14 ],0,933
27675,2014-08-20,[ 05:15 ],0,222
27676,2014-08-20,[ 05:16 ],0,223
27677,2014-08-20,[ 05:17 ],0,223
27678,2014-08-20,[ 05:18 ],0,223
27679,2014-08-20,[ 05:19 ],0,224
27680,2014-08-20,[ 05:20 ],0,224
27681,2014-08-20,[ 05:21 ],0,219
27682,2014-08-20,[ 05:22 ],0,223
27683,2014-08-20,[ 05:23 ],0,218
27684,2014-08-20,[ 05:24 ],0,217
27685,2014-08-20,[ 05:25 ],0,218
27686,2014-08-20,[ 05:26 ],0,165
27687,2014-08-20,[ 05:27 ],0,166
27688,2014-08-20,[ 05:28 ],0,165
27689,2014-08-20,[ 05:29 ],0,166
27690,2014-08-20,[ 05:30 ],0,165
27691,2014-08-20,[ 05:31 ],0,163
27692,2014-08-20,[ 05:32 ],0,163
27693,2014-08-20,[ 05:33 ],0,163
27694,2014-08-20,[ 05:34 ],0,161
27695,2014-08-20,[ 05:35 ],0,162
27696,2014-08-20,[ 05:36 ],0,162
27697,2014-08-20,[ 05:37 ],0,162
27698,2014-08-20,[ 05:38 ],0,161
27699,2014-08-20,[ 05:39 ],0,161
27700,2014-08-20,[ 05:40 ],0,162
27701,2014-08-20,[ 05:41 ],0,161
27702,2014-08-20,[ 05:42 ],0,160
27703,2014-08-20,[ 05:43 ],0,161
27704,2014-08-20,[ 05:44 ],0,221
27705,2014-08-20,[ 05:45 ],0,295
27706,2014-08-20,[ 05:46 ],0,306
27707,2014-08-20,[ 05:47 ],0,270
27708,2014-08-20,[ 05:48 ],0,254
27709,2014-08-20,[ 05:49 ],0,275
27710,2014-08-20,[ 05:50 ],0,260
27711,2014-08-20,[ 05:51 ],0,280
27712,2014-08-20,[ 05:52 ],0,271
27713,2014-08-20,[ 05:53 ],0,276
27714,2014-08-20,[ 05:54 ],0,273
27715,2014-08-20,[ 05:55 ],0,259
27716,2014-08-20,[ 05:56 ],0,250
27717,2014-08-20,[ 05:57 ],0,272
27718,2014-08-20,[ 05:58 ],0,269
27719,2014-08-20,[ 05:59 ],0,259
27720,2014-08-20,[ 06:00 ],0,261
27721,2014-08-20,[ 06:01 ],0,422
27722,2014-08-20,[ 06:02 ],0,2829
27723,2014-08-20,[ 06:03 ],0,2729
27724,2014-08-20,[ 06:04 ],0,2634
27725,2014-08-20,[ 06:05 ],0,291
27726,2014-08-20,[ 06:06 ],0,289
27727,2014-08-20,[ 06:07 ],0,288
27728,2014-08-20,[ 06:08 ],0,253
27729,2014-08-20,[ 06:09 ],0,251
27730,2014-08-20,[ 06:10 ],0,250
27731,2014-08-20,[ 06:11 ],0,248
27732,2014-08-20,[ 06:12 ],0,249
27733,2014-08-20,[ 06:13 ],0,248
27734,2014-08-20,[ 06:14 ],0,247
27735,2014-08-20,[ 06:15 ],0,247
27736,2014-08-20,[ 06:16 ],0,186
27737,2014-08-20,[ 06:17 ],0,187
27738,2014-08-20,[ 06:18 ],0,187
27739,2014-08-20,[ 06:19 ],0,186
27740,2014-08-20,[ 06:20 ],0,187
27741,2014-08-20,[ 06:21 ],0,186
27742,2014-08-20,[ 06:22 ],0,187
27743,2014-08-20,[ 06:23 ],0,187
27744,2014-08-20,[ 06:24 ],0,186
27745,2014-08-20,[ 06:25 ],0,187
27746,2014-08-20,[ 06:26 ],0,187
27747,2014-08-20,[ 06:27 ],0,188
27748,2014-08-20,[ 06:28 ],0,186
27749,2014-08-20,[ 06:29 ],0,186
27750,2014-08-20,[ 06:30 ],0,187
27751,2014-08-20,[ 06:31 ],0,187
27752,2014-08-20,[ 06:32 ],0,187
27753,2014-08-20,[ 06:33 ],0,186
27754,2014-08-20,[ 06:34 ],0,186
27755,2014-08-20,[ 06:35 ],0,187
27756,2014-08-20,[ 06:36 ],0,187
27757,2014-08-20,[ 06:37 ],0,289
27758,2014-08-20,[ 06:38 ],0,284
27759,2014-08-20,[ 06:39 ],0,285
27760,2014-08-20,[ 06:40 ],0,277
27761,2014-08-20,[ 06:41 ],0,191
27762,2014-08-20,[ 06:42 ],0,188
27763,2014-08-20,[ 06:43 ],0,187
27764,2014-08-20,[ 06:44 ],0,188
27765,2014-08-20,[ 06:45 ],0,187
27766,2014-08-20,[ 06:46 ],0,187
27767,2014-08-20,[ 06:47 ],0,187
27768,2014-08-20,[ 06:48 ],0,187
27769,2014-08-20,[ 06:49 ],0,187
27770,2014-08-20,[ 06:50 ],0,187
27771,2014-08-20,[ 06:51 ],0,187
27772,2014-08-20,[ 06:52 ],0,188
27773,2014-08-20,[ 06:53 ],0,188
27774,2014-08-20,[ 06:54 ],0,187
27775,2014-08-20,[ 06:55 ],0,281
27776,2014-08-20,[ 06:56 ],0,185
27777,2014-08-20,[ 06:57 ],0,185
27778,2014-08-20,[ 06:58 ],0,185
27779,2014-08-20,[ 06:59 ],0,573
27780,2014-08-20,[ 07:00 ],0,257
27781,2014-08-20,[ 07:01 ],0,252
27782,2014-08-20,[ 07:02 ],0,252
27783,2014-08-20,[ 07:03 ],0,252
27784,2014-08-20,[ 07:04 ],0,250
27785,2014-08-20,[ 07:05 ],0,249
27786,2014-08-20,[ 07:06 ],0,247
27787,2014-08-20,[ 07:07 ],0,249
27788,2014-08-20,[ 07:08 ],0,1940
27789,2014-08-20,[ 07:09 ],0,1939
27790,2014-08-20,[ 07:10 ],0,1921
27791,2014-08-20,[ 07:11 ],0,1866
27792,2014-08-20,[ 07:12 ],0,1866
27793,2014-08-20,[ 07:13 ],0,200
27794,2014-08-20,[ 07:14 ],0,188
27795,2014-08-20,[ 07:15 ],0,188
27796,2014-08-20,[ 07:16 ],0,189
27797,2014-08-20,[ 07:17 ],0,189
27798,2014-08-20,[ 07:18 ],0,189
27799,2014-08-20,[ 07:19 ],0,189
27800,2014-08-20,[ 07:20 ],0,189
27801,2014-08-20,[ 07:21 ],0,253
27802,2014-08-20,[ 07:22 ],0,253
27803,2014-08-20,[ 07:23 ],0,249
27804,2014-08-20,[ 07:24 ],0,251
27805,2014-08-20,[ 07:25 ],0,254
27806,2014-08-20,[ 07:26 ],0,256
27807,2014-08-20,[ 07:27 ],0,254
27808,2014-08-20,[ 07:28 ],0,256
27809,2014-08-20,[ 07:29 ],0,252
27810,2014-08-20,[ 07:30 ],0,253
27811,2014-08-20,[ 07:31 ],0,252
27812,2014-08-20,[ 07:32 ],0,251
27813,2014-08-20,[ 07:33 ],0,250
27814,2014-08-20,[ 07:34 ],0,251
27815,2014-08-20,[ 07:35 ],0,251
27816,2014-08-20,[ 07:36 ],0,251
27817,2014-08-20,[ 07:37 ],0,269
27818,2014-08-20,[ 07:38 ],0,267
27819,2014-08-20,[ 07:39 ],0,266
27820,2014-08-20,[ 07:40 ],0,266
27821,2014-08-20,[ 07:41 ],0,266
27822,2014-08-20,[ 07:42 ],0,267
27823,2014-08-20,[ 07:43 ],0,267
27824,2014-08-20,[ 07:44 ],0,269
27825,2014-08-20,[ 07:45 ],0,269
27826,2014-08-20,[ 07:46 ],0,267
27827,2014-08-20,[ 07:47 ],0,264
27828,2014-08-20,[ 07:48 ],0,265
27829,2014-08-20,[ 07:49 ],0,265
27830,2014-08-20,[ 07:50 ],0,201
27831,2014-08-20,[ 07:51 ],0,200
27832,2014-08-20,[ 07:52 ],0,201
27833,2014-08-20,[ 07:53 ],0,200
27834,2014-08-20,[ 07:54 ],0,201
27835,2014-08-20,[ 07:55 ],0,194
27836,2014-08-20,[ 07:56 ],0,231
27837,2014-08-20,[ 07:57 ],0,234
27838,2014-08-20,[ 07:58 ],0,234
27839,2014-08-20,[ 07:59 ],0,199
27840,2014-08-20,[ 08:00 ],0,203
27841,2014-08-20,[ 08:01 ],0,203
27842,2014-08-20,[ 08:02 ],0,201
27843,2014-08-20,[ 08:03 ],0,201
27844,2014-08-20,[ 08:04 ],0,200
27845,2014-08-20,[ 08:05 ],0,199
27846,2014-08-20,[ 08:06 ],0,199
27847,2014-08-20,[ 08:07 ],0,239
27848,2014-08-20,[ 08:08 ],0,234
27849,2014-08-20,[ 08:09 ],0,234
27850,2014-08-20,[ 08:10 ],0,199
27851,2014-08-20,[ 08:11 ],0,199
27852,2014-08-20,[ 08:12 ],0,199
27853,2014-08-20,[ 08:13 ],0,199
27854,2014-08-20,[ 08:14 ],0,201
27855,2014-08-20,[ 08:15 ],0,200
27856,2014-08-20,[ 08:16 ],0,340
27857,2014-08-20,[ 08:17 ],0,341
27858,2014-08-20,[ 08:18 ],0,332
27859,2014-08-20,[ 08:19 ],0,234
27860,2014-08-20,[ 08:20 ],0,199
27861,2014-08-20,[ 08:21 ],0,199
27862,2014-08-20,[ 08:22 ],0,199
27863,2014-08-20,[ 08:23 ],0,199
27864,2014-08-20,[ 08:24 ],0,199
27865,2014-08-20,[ 08:25 ],0,231
27866,2014-08-20,[ 08:26 ],0,231
27867,2014-08-20,[ 08:27 ],0,232
27868,2014-08-20,[ 08:28 ],0,232
27869,2014-08-20,[ 08:29 ],0,199
27870,2014-08-20,[ 08:30 ],0,199
27871,2014-08-20,[ 08:31 ],0,196
27872,2014-08-20,[ 08:32 ],0,196
27873,2014-08-20,[ 08:33 ],0,231
27874,2014-08-20,[ 08:34 ],0,313
27875,2014-08-20,[ 08:35 ],0,308
27876,2014-08-20,[ 08:36 ],0,305
27877,2014-08-20,[ 08:37 ],0,266
27878,2014-08-20,[ 08:38 ],0,261
27879,2014-08-20,[ 08:39 ],0,262
27880,2014-08-20,[ 08:40 ],0,301
27881,2014-08-20,[ 08:41 ],0,300
27882,2014-08-20,[ 08:42 ],0,307
27883,2014-08-20,[ 08:43 ],0,308
27884,2014-08-20,[ 08:44 ],0,309
27885,2014-08-20,[ 08:45 ],0,307
27886,2014-08-20,[ 08:46 ],0,241
27887,2014-08-20,[ 08:47 ],0,240
27888,2014-08-20,[ 08:48 ],0,240
27889,2014-08-20,[ 08:49 ],0,234
27890,2014-08-20,[ 08:50 ],0,337
27891,2014-08-20,[ 08:51 ],0,342
27892,2014-08-20,[ 08:52 ],0,348
27893,2014-08-20,[ 08:53 ],0,344
27894,2014-08-20,[ 08:54 ],0,347
27895,2014-08-20,[ 08:55 ],0,346
27896,2014-08-20,[ 08:56 ],0,2071
27897,2014-08-20,[ 08:57 ],0,2071
27898,2014-08-20,[ 08:58 ],0,3842
27899,2014-08-20,[ 08:59 ],0,3877
27900,2014-08-20,[ 09:00 ],0,2050
27901,2014-08-20,[ 09:01 ],0,4650
27902,2014-08-20,[ 09:02 ],0,4603
27903,2014-08-20,[ 09:03 ],0,4583
27904,2014-08-20,[ 09:04 ],0,1965
27905,2014-08-20,[ 09:05 ],0,1895
27906,2014-08-20,[ 09:06 ],0,433
27907,2014-08-20,[ 09:07 ],0,416
27908,2014-08-20,[ 09:08 ],0,430
27909,2014-08-20,[ 09:09 ],0,416
27910,2014-08-20,[ 09:10 ],0,317
27911,2014-08-20,[ 09:11 ],0,317
27912,2014-08-20,[ 09:12 ],0,317
27913,2014-08-20,[ 09:13 ],0,317
27914,2014-08-20,[ 09:14 ],0,316
27915,2014-08-20,[ 09:15 ],0,316
27916,2014-08-20,[ 09:16 ],0,315
27917,2014-08-20,[ 09:17 ],0,315
27918,2014-08-20,[ 09:18 ],0,317
27919,2014-08-20,[ 09:19 ],0,317
27920,2014-08-20,[ 09:20 ],0,318
27921,2014-08-20,[ 09:21 ],0,315
27922,2014-08-20,[ 09:22 ],0,319
27923,2014-08-20,[ 09:23 ],0,316
27924,2014-08-20,[ 09:24 ],0,312
27925,2014-08-20,[ 09:25 ],0,308
27926,2014-08-20,[ 09:26 ],0,241
27927,2014-08-20,[ 09:27 ],0,239
27928,2014-08-20,[ 09:28 ],0,231
27929,2014-08-20,[ 09:29 ],0,231
27930,2014-08-20,[ 09:30 ],0,231
27931,2014-08-20,[ 09:31 ],0,232
27932,2014-08-20,[ 09:32 ],0,229
27933,2014-08-20,[ 09:33 ],0,232
27934,2014-08-20,[ 09:34 ],0,232
27935,2014-08-20,[ 09:35 ],0,232
27936,2014-08-20,[ 09:36 ],0,232
27937,2014-08-20,[ 09:37 ],0,232
27938,2014-08-20,[ 09:38 ],0,231
27939,2014-08-20,[ 09:39 ],0,231
27940,2014-08-20,[ 09:40 ],0,229
27941,2014-08-20,[ 09:41 ],0,231
27942,2014-08-20,[ 09:42 ],0,232
27943,2014-08-20,[ 09:43 ],0,229
27944,2014-08-20,[ 09:44 ],0,229
27945,2014-08-20,[ 09:45 ],0,231
27946,2014-08-20,[ 09:46 ],0,231
27947,2014-08-20,[ 09:47 ],0,229
27948,2014-08-20,[ 09:48 ],0,229
27949,2014-08-20,[ 09:49 ],0,229
27950,2014-08-20,[ 09:50 ],0,229
27951,2014-08-20,[ 09:51 ],0,231
27952,2014-08-20,[ 09:52 ],0,231
27953,2014-08-20,[ 09:53 ],0,229
27954,2014-08-20,[ 09:54 ],0,229
27955,2014-08-20,[ 09:55 ],0,228
27956,2014-08-20,[ 09:56 ],0,228
27957,2014-08-20,[ 09:57 ],0,229
27958,2014-08-20,[ 09:58 ],0,229
27959,2014-08-20,[ 09:59 ],0,228
27960,2014-08-20,[ 10:00 ],0,232
27961,2014-08-20,[ 10:01 ],0,231
27962,2014-08-20,[ 10:02 ],0,231
27963,2014-08-20,[ 10:03 ],0,229
27964,2014-08-20,[ 10:04 ],0,229
27965,2014-08-20,[ 10:05 ],0,231
27966,2014-08-20,[ 10:06 ],0,309
27967,2014-08-20,[ 10:07 ],0,301
27968,2014-08-20,[ 10:08 ],0,299
27969,2014-08-20,[ 10:09 ],0,299
27970,2014-08-20,[ 10:10 ],0,298
27971,2014-08-20,[ 10:11 ],0,297
27972,2014-08-20,[ 10:12 ],0,298
27973,2014-08-20,[ 10:13 ],0,298
27974,2014-08-20,[ 10:14 ],0,295
27975,2014-08-20,[ 10:15 ],0,295
27976,2014-08-20,[ 10:16 ],0,295
27977,2014-08-20,[ 10:17 ],0,295
27978,2014-08-20,[ 10:18 ],0,229
27979,2014-08-20,[ 10:19 ],0,228
27980,2014-08-20,[ 10:20 ],0,227
27981,2014-08-20,[ 10:21 ],0,228
27982,2014-08-20,[ 10:22 ],0,227
27983,2014-08-20,[ 10:23 ],0,227
27984,2014-08-20,[ 10:24 ],0,226
27985,2014-08-20,[ 10:25 ],0,227
27986,2014-08-20,[ 10:26 ],0,227
27987,2014-08-20,[ 10:27 ],0,228
27988,2014-08-20,[ 10:28 ],0,227
27989,2014-08-20,[ 10:29 ],0,228
27990,2014-08-20,[ 10:30 ],0,226
27991,2014-08-20,[ 10:31 ],0,228
27992,2014-08-20,[ 10:32 ],0,227
27993,2014-08-20,[ 10:33 ],0,307
27994,2014-08-20,[ 10:34 ],0,299
27995,2014-08-20,[ 10:35 ],0,298
27996,2014-08-20,[ 10:36 ],0,299
27997,2014-08-20,[ 10:37 ],0,304
27998,2014-08-20,[ 10:38 ],0,307
27999,2014-08-20,[ 10:39 ],0,304
28000,2014-08-20,[ 10:40 ],0,304
28001,2014-08-20,[ 10:41 ],0,304
28002,2014-08-20,[ 10:42 ],0,304
28003,2014-08-20,[ 10:43 ],0,300
28004,2014-08-20,[ 10:44 ],0,299
28005,2014-08-20,[ 10:45 ],0,300
28006,2014-08-20,[ 10:46 ],0,300
28007,2014-08-20,[ 10:47 ],0,299
28008,2014-08-20,[ 10:48 ],0,299
28009,2014-08-20,[ 10:49 ],0,301
28010,2014-08-20,[ 10:50 ],0,300
28011,2014-08-20,[ 10:51 ],0,302
28012,2014-08-20,[ 10:52 ],0,302
28013,2014-08-20,[ 10:53 ],0,300
28014,2014-08-20,[ 10:54 ],0,301
28015,2014-08-20,[ 10:55 ],0,304
28016,2014-08-20,[ 10:56 ],0,305
28017,2014-08-20,[ 10:57 ],0,300
28018,2014-08-20,[ 10:58 ],0,298
28019,2014-08-20,[ 10:59 ],0,298
28020,2014-08-20,[ 11:00 ],0,299
28021,2014-08-20,[ 11:01 ],0,231
28022,2014-08-20,[ 11:02 ],0,232
28023,2014-08-20,[ 11:03 ],0,234
28024,2014-08-20,[ 11:04 ],0,234
28025,2014-08-20,[ 11:05 ],0,234
28026,2014-08-20,[ 11:06 ],0,231
28027,2014-08-20,[ 11:07 ],0,231
28028,2014-08-20,[ 11:08 ],0,231
28029,2014-08-20,[ 11:09 ],0,232
28030,2014-08-20,[ 11:10 ],0,231
28031,2014-08-20,[ 11:11 ],0,231
28032,2014-08-20,[ 11:12 ],0,234
28033,2014-08-20,[ 11:13 ],0,231
28034,2014-08-20,[ 11:14 ],0,231
28035,2014-08-20,[ 11:15 ],0,199
28036,2014-08-20,[ 11:16 ],0,199
28037,2014-08-20,[ 11:17 ],0,199
28038,2014-08-20,[ 11:18 ],0,196
28039,2014-08-20,[ 11:19 ],0,199
28040,2014-08-20,[ 11:20 ],0,199
28041,2014-08-20,[ 11:21 ],0,229
28042,2014-08-20,[ 11:22 ],0,229
28043,2014-08-20,[ 11:23 ],0,231
28044,2014-08-20,[ 11:24 ],0,231
28045,2014-08-20,[ 11:25 ],0,231
28046,2014-08-20,[ 11:26 ],0,231
28047,2014-08-20,[ 11:27 ],0,229
28048,2014-08-20,[ 11:28 ],0,231
28049,2014-08-20,[ 11:29 ],0,231
28050,2014-08-20,[ 11:30 ],0,231
28051,2014-08-20,[ 11:31 ],0,231
28052,2014-08-20,[ 11:32 ],0,231
28053,2014-08-20,[ 11:33 ],0,229
28054,2014-08-20,[ 11:34 ],0,229
28055,2014-08-20,[ 11:35 ],0,229
28056,2014-08-20,[ 11:36 ],0,229
28057,2014-08-20,[ 11:37 ],0,229
28058,2014-08-20,[ 11:38 ],0,229
28059,2014-08-20,[ 11:39 ],0,229
28060,2014-08-20,[ 11:40 ],0,229
28061,2014-08-20,[ 11:41 ],0,231
28062,2014-08-20,[ 11:42 ],0,240
28063,2014-08-20,[ 11:43 ],0,246
28064,2014-08-20,[ 11:44 ],0,323
28065,2014-08-20,[ 11:45 ],0,330
28066,2014-08-20,[ 11:46 ],0,2064
28067,2014-08-20,[ 11:47 ],0,2035
28068,2014-08-20,[ 11:48 ],0,1966
28069,2014-08-20,[ 11:49 ],0,1932
28070,2014-08-20,[ 11:50 ],0,1963
28071,2014-08-20,[ 11:51 ],0,1964
28072,2014-08-20,[ 11:52 ],0,1964
28073,2014-08-20,[ 11:53 ],0,1911
28074,2014-08-20,[ 11:54 ],0,352
28075,2014-08-20,[ 11:55 ],0,351
28076,2014-08-20,[ 11:56 ],0,283
28077,2014-08-20,[ 11:57 ],0,283
28078,2014-08-20,[ 11:58 ],0,282
28079,2014-08-20,[ 11:59 ],0,285
28080,2014-08-20,[ 12:00 ],0,4397
28081,2014-08-20,[ 12:01 ],0,4397
28082,2014-08-20,[ 12:02 ],0,1848
28083,2014-08-20,[ 12:03 ],0,1812
28084,2014-08-20,[ 12:04 ],0,284
28085,2014-08-20,[ 12:05 ],0,361
28086,2014-08-20,[ 12:06 ],0,358
28087,2014-08-20,[ 12:07 ],0,354
28088,2014-08-20,[ 12:08 ],0,355
28089,2014-08-20,[ 12:09 ],0,460
28090,2014-08-20,[ 12:10 ],0,469
28091,2014-08-20,[ 12:11 ],0,468
28092,2014-08-20,[ 12:12 ],0,471
28093,2014-08-20,[ 12:13 ],0,495
28094,2014-08-20,[ 12:14 ],0,483
28095,2014-08-20,[ 12:15 ],0,455
28096,2014-08-20,[ 12:16 ],0,449
28097,2014-08-20,[ 12:17 ],0,433
28098,2014-08-20,[ 12:18 ],0,437
28099,2014-08-20,[ 12:19 ],0,437
28100,2014-08-20,[ 12:20 ],0,433
28101,2014-08-20,[ 12:21 ],0,430
28102,2014-08-20,[ 12:22 ],0,430
28103,2014-08-20,[ 12:23 ],0,432
28104,2014-08-20,[ 12:24 ],0,434
28105,2014-08-20,[ 12:25 ],0,424
28106,2014-08-20,[ 12:26 ],0,417
28107,2014-08-20,[ 12:27 ],0,415
28108,2014-08-20,[ 12:28 ],0,416
28109,2014-08-20,[ 12:29 ],0,418
28110,2014-08-20,[ 12:30 ],0,411
28111,2014-08-20,[ 12:31 ],0,399
28112,2014-08-20,[ 12:32 ],0,402
28113,2014-08-20,[ 12:33 ],0,401
28114,2014-08-20,[ 12:34 ],0,305
28115,2014-08-20,[ 12:35 ],0,305
28116,2014-08-20,[ 12:36 ],0,302
28117,2014-08-20,[ 12:37 ],0,299
28118,2014-08-20,[ 12:38 ],0,298
28119,2014-08-20,[ 12:39 ],0,298
28120,2014-08-20,[ 12:40 ],0,297
28121,2014-08-20,[ 12:41 ],0,297
28122,2014-08-20,[ 12:42 ],0,232
28123,2014-08-20,[ 12:43 ],0,234
28124,2014-08-20,[ 12:44 ],0,232
28125,2014-08-20,[ 12:45 ],0,234
28126,2014-08-20,[ 12:46 ],0,234
28127,2014-08-20,[ 12:47 ],0,236
28128,2014-08-20,[ 12:48 ],0,235
28129,2014-08-20,[ 12:49 ],0,234
28130,2014-08-20,[ 12:50 ],0,235
28131,2014-08-20,[ 12:51 ],0,234
28132,2014-08-20,[ 12:52 ],0,237
28133,2014-08-20,[ 12:53 ],0,238
28134,2014-08-20,[ 12:54 ],0,235
28135,2014-08-20,[ 12:55 ],0,236
28136,2014-08-20,[ 12:56 ],0,2614
28137,2014-08-20,[ 12:57 ],0,2596
28138,2014-08-20,[ 12:58 ],0,235
28139,2014-08-20,[ 12:59 ],0,235
28140,2014-08-20,[ 13:00 ],0,236
28141,2014-08-20,[ 13:01 ],0,237
28142,2014-08-20,[ 13:02 ],0,237
28143,2014-08-20,[ 13:03 ],0,237
28144,2014-08-20,[ 13:04 ],0,328
28145,2014-08-20,[ 13:05 ],0,412
28146,2014-08-20,[ 13:06 ],0,416
28147,2014-08-20,[ 13:07 ],0,410
28148,2014-08-20,[ 13:08 ],0,402
28149,2014-08-20,[ 13:09 ],0,497
28150,2014-08-20,[ 13:10 ],0,496
28151,2014-08-20,[ 13:11 ],0,495
28152,2014-08-20,[ 13:12 ],0,506
28153,2014-08-20,[ 13:13 ],0,492
28154,2014-08-20,[ 13:14 ],0,523
28155,2014-08-20,[ 13:15 ],0,2122
28156,2014-08-20,[ 13:16 ],0,2107
28157,2014-08-20,[ 13:17 ],0,2049
28158,2014-08-20,[ 13:18 ],0,1997
28159,2014-08-20,[ 13:19 ],0,1975
28160,2014-08-20,[ 13:20 ],0,1977
28161,2014-08-20,[ 13:21 ],0,1978
28162,2014-08-20,[ 13:22 ],0,1934
28163,2014-08-20,[ 13:23 ],0,455
28164,2014-08-20,[ 13:24 ],0,460
28165,2014-08-20,[ 13:25 ],0,463
