,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
22714,2015-03-16,[ 18:34 ],0,1936,7.0,76.667,0.0
22715,2015-03-16,[ 18:35 ],0,1357,7.0,76.833,0.0
22716,2015-03-16,[ 18:36 ],0,1342,7.0,77.0,0.0
22717,2015-03-16,[ 18:37 ],0,1200,7.0,77.167,0.0
22718,2015-03-16,[ 18:38 ],0,1509,7.0,77.333,0.0
22719,2015-03-16,[ 18:39 ],0,2851,7.0,77.5,0.0
22720,2015-03-16,[ 18:40 ],0,2947,7.0,77.667,0.0
22721,2015-03-16,[ 18:41 ],0,2711,7.0,77.833,0.0
22722,2015-03-16,[ 18:42 ],0,1285,7.0,78.0,0.0
22723,2015-03-16,[ 18:43 ],0,1228,7.0,78.167,0.0
22724,2015-03-16,[ 18:44 ],0,1234,7.0,78.333,0.0
22725,2015-03-16,[ 18:45 ],0,2714,7.0,78.5,0.0
22726,2015-03-16,[ 18:46 ],0,2730,7.0,78.667,0.0
22727,2015-03-16,[ 18:47 ],0,1366,7.0,78.833,0.0
22728,2015-03-16,[ 18:48 ],0,1237,7.0,79.0,0.0
22729,2015-03-16,[ 18:49 ],0,1050,7.0,79.167,0.0
22730,2015-03-16,[ 18:50 ],0,1348,7.0,79.333,0.0
22731,2015-03-16,[ 18:51 ],0,1080,7.0,79.5,0.0
22732,2015-03-16,[ 18:52 ],0,1137,7.0,79.667,0.0
22733,2015-03-16,[ 18:53 ],0,1040,7.0,79.833,0.0
22734,2015-03-16,[ 18:54 ],0,1279,7.0,80.0,0.0
22735,2015-03-16,[ 18:55 ],0,1082,7.0,80.167,0.0
22736,2015-03-16,[ 18:56 ],0,1268,7.0,80.333,0.0
22737,2015-03-16,[ 18:57 ],0,973,7.0,80.5,0.0
22738,2015-03-16,[ 18:58 ],0,975,7.0,80.667,0.0
22739,2015-03-16,[ 18:59 ],0,968,7.0,81.0,0.0
22740,2015-03-16,[ 19:00 ],0,1356,7.0,81.0,0.0
22741,2015-03-16,[ 19:01 ],0,1069,7.0,81.0,0.0
22742,2015-03-16,[ 19:02 ],0,1014,7.0,81.0,0.0
22743,2015-03-16,[ 19:03 ],0,808,7.0,81.0,0.0
22744,2015-03-16,[ 19:04 ],0,414,7.0,81.0,0.0
22745,2015-03-16,[ 19:05 ],0,1006,7.0,81.0,0.0
22746,2015-03-16,[ 19:06 ],0,410,7.0,81.0,0.0
22747,2015-03-16,[ 19:07 ],0,562,7.0,81.0,0.0
22748,2015-03-16,[ 19:08 ],0,867,7.0,81.0,0.0
22749,2015-03-16,[ 19:09 ],0,685,7.0,81.0,0.0
22750,2015-03-16,[ 19:10 ],0,636,7.0,81.0,0.0
22751,2015-03-16,[ 19:11 ],0,778,7.0,81.0,0.0
22752,2015-03-16,[ 19:12 ],0,973,7.0,81.0,0.0
22753,2015-03-16,[ 19:13 ],0,979,7.0,81.0,0.0
22754,2015-03-16,[ 19:14 ],0,970,7.0,81.0,0.0
22755,2015-03-16,[ 19:15 ],0,1437,7.0,81.0,0.0
22756,2015-03-16,[ 19:16 ],0,1526,7.0,81.0,0.0
22757,2015-03-16,[ 19:17 ],0,1768,7.0,81.0,0.0
22758,2015-03-16,[ 19:18 ],0,698,7.0,81.0,0.0
22759,2015-03-16,[ 19:19 ],0,879,7.0,81.0,0.0
22760,2015-03-16,[ 19:20 ],0,1124,7.0,81.0,0.0
22761,2015-03-16,[ 19:21 ],0,799,7.0,81.0,0.0
22762,2015-03-16,[ 19:22 ],0,720,7.0,81.0,0.0
22763,2015-03-16,[ 19:23 ],0,741,7.0,81.0,0.0
22764,2015-03-16,[ 19:24 ],0,932,7.0,81.0,0.0
22765,2015-03-16,[ 19:25 ],0,1000,7.0,81.0,0.0
22766,2015-03-16,[ 19:26 ],0,1112,7.0,81.0,0.0
22767,2015-03-16,[ 19:27 ],0,1495,7.0,81.0,0.0
22768,2015-03-16,[ 19:28 ],0,1396,7.0,81.0,0.0
22769,2015-03-16,[ 19:29 ],0,968,7.0,81.0,0.0
22770,2015-03-16,[ 19:30 ],0,915,7.0,81.0,0.0
22771,2015-03-16,[ 19:31 ],0,1240,7.0,81.0,0.0
22772,2015-03-16,[ 19:32 ],0,726,7.0,81.0,0.0
22773,2015-03-16,[ 19:33 ],0,661,7.0,81.0,0.0
22774,2015-03-16,[ 19:34 ],0,1131,7.0,81.0,0.0
22775,2015-03-16,[ 19:35 ],0,907,7.0,81.0,0.0
22776,2015-03-16,[ 19:36 ],0,831,7.0,81.0,0.0
22777,2015-03-16,[ 19:37 ],0,817,7.0,81.0,0.0
22778,2015-03-16,[ 19:38 ],0,690,7.0,81.0,0.0
22779,2015-03-16,[ 19:39 ],0,925,7.0,81.0,0.0
22780,2015-03-16,[ 19:40 ],0,978,7.0,81.0,0.0
22781,2015-03-16,[ 19:41 ],0,969,7.0,81.0,0.0
22782,2015-03-16,[ 19:42 ],0,948,7.0,81.0,0.0
22783,2015-03-16,[ 19:43 ],0,778,7.0,81.0,0.0
22784,2015-03-16,[ 19:44 ],0,755,7.0,81.0,0.0
22785,2015-03-16,[ 19:45 ],0,693,7.0,81.0,0.0
22786,2015-03-16,[ 19:46 ],0,455,7.0,81.0,0.0
22787,2015-03-16,[ 19:47 ],0,473,7.0,81.0,0.0
22788,2015-03-16,[ 19:48 ],0,473,7.0,81.0,0.0
22789,2015-03-16,[ 19:49 ],0,468,7.0,81.0,0.0
22790,2015-03-16,[ 19:50 ],0,456,7.0,81.0,0.0
22791,2015-03-16,[ 19:51 ],0,456,7.0,81.0,0.0
22792,2015-03-16,[ 19:52 ],0,456,7.0,81.0,0.0
22793,2015-03-16,[ 19:53 ],0,464,7.0,81.0,0.0
22794,2015-03-16,[ 19:54 ],0,474,7.0,81.0,0.0
22795,2015-03-16,[ 19:55 ],0,468,7.0,81.0,0.0
22796,2015-03-16,[ 19:56 ],0,456,7.0,81.0,0.0
22797,2015-03-16,[ 19:57 ],0,453,7.0,81.0,0.0
22798,2015-03-16,[ 19:58 ],0,452,7.0,81.0,0.0
22799,2015-03-16,[ 19:59 ],0,456,7.0,81.0,0.0
22800,2015-03-16,[ 20:00 ],0,456,7.0,81.0,0.0
22801,2015-03-16,[ 20:01 ],0,553,6.967,81.2,0.0
22802,2015-03-16,[ 20:02 ],0,553,6.933,81.4,0.0
22803,2015-03-16,[ 20:03 ],0,539,6.9,81.6,0.0
22804,2015-03-16,[ 20:04 ],0,460,6.867,81.8,0.0
22805,2015-03-16,[ 20:05 ],0,455,6.833,82.0,0.0
22806,2015-03-16,[ 20:06 ],0,452,6.8,82.2,0.0
22807,2015-03-16,[ 20:07 ],0,473,6.767,82.4,0.0
22808,2015-03-16,[ 20:08 ],0,473,6.733,82.6,0.0
22809,2015-03-16,[ 20:09 ],0,465,6.7,82.8,0.0
22810,2015-03-16,[ 20:10 ],0,457,6.667,83.0,0.0
22811,2015-03-16,[ 20:11 ],0,491,6.633,83.2,0.0
22812,2015-03-16,[ 20:12 ],0,491,6.6,83.4,0.0
22813,2015-03-16,[ 20:13 ],0,497,6.567,83.6,0.0
22814,2015-03-16,[ 20:14 ],0,511,6.533,83.8,0.0
22815,2015-03-16,[ 20:15 ],0,509,6.5,84.0,0.0
22816,2015-03-16,[ 20:16 ],0,500,6.467,84.2,0.0
22817,2015-03-16,[ 20:17 ],0,496,6.433,84.4,0.0
22818,2015-03-16,[ 20:18 ],0,497,6.4,84.6,0.0
22819,2015-03-16,[ 20:19 ],0,490,6.367,84.8,0.0
22820,2015-03-16,[ 20:20 ],0,486,6.333,85.0,0.0
22821,2015-03-16,[ 20:21 ],0,510,6.3,85.2,0.0
22822,2015-03-16,[ 20:22 ],0,511,6.267,85.4,0.0
22823,2015-03-16,[ 20:23 ],0,508,6.233,85.6,0.0
22824,2015-03-16,[ 20:24 ],0,495,6.2,85.8,0.0
22825,2015-03-16,[ 20:25 ],0,509,6.167,86.0,0.0
22826,2015-03-16,[ 20:26 ],0,483,6.133,86.2,0.0
22827,2015-03-16,[ 20:27 ],0,504,6.1,86.4,0.0
22828,2015-03-16,[ 20:28 ],0,528,6.067,86.6,0.0
22829,2015-03-16,[ 20:29 ],0,522,6.0,87.0,0.0
22830,2015-03-16,[ 20:30 ],0,513,6.0,87.0,0.0
22831,2015-03-16,[ 20:31 ],0,521,6.033,87.0,0.0
22832,2015-03-16,[ 20:32 ],0,522,6.067,87.0,0.0
22833,2015-03-16,[ 20:33 ],0,505,6.1,87.0,0.0
22834,2015-03-16,[ 20:34 ],0,530,6.133,87.0,0.0
22835,2015-03-16,[ 20:35 ],0,517,6.167,87.0,0.0
22836,2015-03-16,[ 20:36 ],0,510,6.2,87.0,0.0
22837,2015-03-16,[ 20:37 ],0,649,6.233,87.0,0.0
22838,2015-03-16,[ 20:38 ],0,666,6.267,87.0,0.0
22839,2015-03-16,[ 20:39 ],0,646,6.3,87.0,0.0
22840,2015-03-16,[ 20:40 ],0,645,6.333,87.0,0.0
22841,2015-03-16,[ 20:41 ],0,657,6.367,87.0,0.0
22842,2015-03-16,[ 20:42 ],0,675,6.4,87.0,0.0
22843,2015-03-16,[ 20:43 ],0,648,6.433,87.0,0.0
22844,2015-03-16,[ 20:44 ],0,649,6.467,87.0,0.0
22845,2015-03-16,[ 20:45 ],0,649,6.5,87.0,0.0
22846,2015-03-16,[ 20:46 ],0,644,6.533,87.0,0.0
22847,2015-03-16,[ 20:47 ],0,2216,6.567,87.0,0.0
22848,2015-03-16,[ 20:48 ],0,2138,6.6,87.0,0.0
22849,2015-03-16,[ 20:49 ],0,2105,6.633,87.0,0.0
22850,2015-03-16,[ 20:50 ],0,2104,6.667,87.0,0.0
22851,2015-03-16,[ 20:51 ],0,2065,6.7,87.0,0.0
22852,2015-03-16,[ 20:52 ],0,1960,6.733,87.0,0.0
22853,2015-03-16,[ 20:53 ],0,1977,6.767,87.0,0.0
22854,2015-03-16,[ 20:54 ],0,566,6.8,87.0,0.0
22855,2015-03-16,[ 20:55 ],0,3078,6.833,87.0,0.0
22856,2015-03-16,[ 20:56 ],0,3078,6.867,87.0,0.0
22857,2015-03-16,[ 20:57 ],0,2960,6.9,87.0,0.0
22858,2015-03-16,[ 20:58 ],0,2937,6.933,87.0,0.0
22859,2015-03-16,[ 20:59 ],0,2821,7.0,87.0,0.0
22860,2015-03-16,[ 21:00 ],0,2952,7.0,87.0,0.0
22861,2015-03-16,[ 21:01 ],0,520,6.967,87.2,0.0
22862,2015-03-16,[ 21:02 ],0,529,6.933,87.4,0.0
22863,2015-03-16,[ 21:03 ],0,514,6.9,87.6,0.0
22864,2015-03-16,[ 21:04 ],0,521,6.867,87.8,0.0
22865,2015-03-16,[ 21:05 ],0,555,6.833,88.0,0.0
22866,2015-03-16,[ 21:06 ],0,570,6.8,88.2,0.0
22867,2015-03-16,[ 21:07 ],0,558,6.767,88.4,0.0
22868,2015-03-16,[ 21:08 ],0,581,6.733,88.6,0.0
22869,2015-03-16,[ 21:09 ],0,553,6.7,88.8,0.0
22870,2015-03-16,[ 21:10 ],0,549,6.667,89.0,0.0
22871,2015-03-16,[ 21:11 ],0,522,6.633,89.2,0.0
22872,2015-03-16,[ 21:12 ],0,481,6.6,89.4,0.0
22873,2015-03-16,[ 21:13 ],0,471,6.567,89.6,0.0
22874,2015-03-16,[ 21:14 ],0,482,6.533,89.8,0.0
22875,2015-03-16,[ 21:15 ],0,483,6.5,90.0,0.0
22876,2015-03-16,[ 21:16 ],0,483,6.467,90.2,0.0
22877,2015-03-16,[ 21:17 ],0,492,6.433,90.4,0.0
22878,2015-03-16,[ 21:18 ],0,493,6.4,90.6,0.0
22879,2015-03-16,[ 21:19 ],0,483,6.367,90.8,0.0
22880,2015-03-16,[ 21:20 ],0,483,6.333,91.0,0.0
22881,2015-03-16,[ 21:21 ],0,476,6.3,91.2,0.0
22882,2015-03-16,[ 21:22 ],0,483,6.267,91.4,0.0
22883,2015-03-16,[ 21:23 ],0,491,6.233,91.6,0.0
22884,2015-03-16,[ 21:24 ],0,495,6.2,91.8,0.0
22885,2015-03-16,[ 21:25 ],0,505,6.167,92.0,0.0
22886,2015-03-16,[ 21:26 ],0,504,6.133,92.2,0.0
22887,2015-03-16,[ 21:27 ],0,504,6.1,92.4,0.0
22888,2015-03-16,[ 21:28 ],0,499,6.067,92.6,0.0
22889,2015-03-16,[ 21:29 ],0,499,6.0,93.0,0.0
22890,2015-03-16,[ 21:30 ],0,525,6.0,93.0,0.0
22891,2015-03-16,[ 21:31 ],0,516,6.0,93.0,0.0
22892,2015-03-16,[ 21:32 ],0,506,6.0,93.0,0.0
22893,2015-03-16,[ 21:33 ],0,504,6.0,93.0,0.0
22894,2015-03-16,[ 21:34 ],0,491,6.0,93.0,0.0
22895,2015-03-16,[ 21:35 ],0,481,6.0,93.0,0.0
22896,2015-03-16,[ 21:36 ],0,492,6.0,93.0,0.0
22897,2015-03-16,[ 21:37 ],0,508,6.0,93.0,0.0
22898,2015-03-16,[ 21:38 ],0,498,6.0,93.0,0.0
22899,2015-03-16,[ 21:39 ],0,502,6.0,93.0,0.0
22900,2015-03-16,[ 21:40 ],0,485,6.0,93.0,0.0
22901,2015-03-16,[ 21:41 ],0,500,6.0,93.0,0.0
22902,2015-03-16,[ 21:42 ],0,487,6.0,93.0,0.0
22903,2015-03-16,[ 21:43 ],0,486,6.0,93.0,0.0
22904,2015-03-16,[ 21:44 ],0,503,6.0,93.0,0.0
22905,2015-03-16,[ 21:45 ],0,508,6.0,93.0,0.0
22906,2015-03-16,[ 21:46 ],0,502,6.0,93.0,0.0
22907,2015-03-16,[ 21:47 ],0,479,6.0,93.0,0.0
22908,2015-03-16,[ 21:48 ],0,474,6.0,93.0,0.0
22909,2015-03-16,[ 21:49 ],0,468,6.0,93.0,0.0
22910,2015-03-16,[ 21:50 ],0,424,6.0,93.0,0.0
22911,2015-03-16,[ 21:51 ],0,434,6.0,93.0,0.0
22912,2015-03-16,[ 21:52 ],0,435,6.0,93.0,0.0
22913,2015-03-16,[ 21:53 ],0,418,6.0,93.0,0.0
22914,2015-03-16,[ 21:54 ],0,420,6.0,93.0,0.0
22915,2015-03-16,[ 21:55 ],0,424,6.0,93.0,0.0
22916,2015-03-16,[ 21:56 ],0,427,6.0,93.0,0.0
22917,2015-03-16,[ 21:57 ],0,441,6.0,93.0,0.0
22918,2015-03-16,[ 21:58 ],0,438,6.0,93.0,0.0
22919,2015-03-16,[ 21:59 ],0,424,6.0,93.0,0.0
22920,2015-03-16,[ 22:00 ],0,425,6.0,93.0,0.0
22921,2015-03-16,[ 22:01 ],0,436,6.033,92.8,0.0
22922,2015-03-16,[ 22:02 ],0,426,6.067,92.6,0.0
22923,2015-03-16,[ 22:03 ],0,432,6.1,92.4,0.0
22924,2015-03-16,[ 22:04 ],0,437,6.133,92.2,0.0
22925,2015-03-16,[ 22:05 ],0,379,6.167,92.0,0.0
22926,2015-03-16,[ 22:06 ],0,359,6.2,91.8,0.0
22927,2015-03-16,[ 22:07 ],0,366,6.233,91.6,0.0
22928,2015-03-16,[ 22:08 ],0,319,6.267,91.4,0.0
22929,2015-03-16,[ 22:09 ],0,341,6.3,91.2,0.0
22930,2015-03-16,[ 22:10 ],0,341,6.333,91.0,0.0
22931,2015-03-16,[ 22:11 ],0,342,6.367,90.8,0.0
22932,2015-03-16,[ 22:12 ],0,354,6.4,90.6,0.0
22933,2015-03-16,[ 22:13 ],0,343,6.433,90.4,0.0
22934,2015-03-16,[ 22:14 ],0,344,6.467,90.2,0.0
22935,2015-03-16,[ 22:15 ],0,366,6.5,90.0,0.0
22936,2015-03-16,[ 22:16 ],0,351,6.533,89.8,0.0
22937,2015-03-16,[ 22:17 ],0,359,6.567,89.6,0.0
22938,2015-03-16,[ 22:18 ],0,341,6.6,89.4,0.0
22939,2015-03-16,[ 22:19 ],0,353,6.633,89.2,0.0
22940,2015-03-16,[ 22:20 ],0,319,6.667,89.0,0.0
22941,2015-03-16,[ 22:21 ],0,321,6.7,88.8,0.0
22942,2015-03-16,[ 22:22 ],0,304,6.733,88.6,0.0
22943,2015-03-16,[ 22:23 ],0,317,6.767,88.4,0.0
22944,2015-03-16,[ 22:24 ],0,313,6.8,88.2,0.0
22945,2015-03-16,[ 22:25 ],0,312,6.833,88.0,0.0
22946,2015-03-16,[ 22:26 ],0,304,6.867,87.8,0.0
22947,2015-03-16,[ 22:27 ],0,311,6.9,87.6,0.0
22948,2015-03-16,[ 22:28 ],0,317,6.933,87.4,0.0
22949,2015-03-16,[ 22:29 ],0,318,7.0,87.0,0.0
22950,2015-03-16,[ 22:30 ],0,318,7.0,87.0,0.0
22951,2015-03-16,[ 22:31 ],0,324,7.0,87.0,0.0
22952,2015-03-16,[ 22:32 ],0,302,7.0,87.0,0.0
22953,2015-03-16,[ 22:33 ],0,298,7.0,87.0,0.0
22954,2015-03-16,[ 22:34 ],0,312,7.0,87.0,0.0
22955,2015-03-16,[ 22:35 ],0,311,7.0,87.0,0.0
22956,2015-03-16,[ 22:36 ],0,317,7.0,87.0,0.0
22957,2015-03-16,[ 22:37 ],0,269,7.0,87.0,0.0
22958,2015-03-16,[ 22:38 ],0,249,7.0,87.0,0.0
22959,2015-03-16,[ 22:39 ],0,251,7.0,87.0,0.0
22960,2015-03-16,[ 22:40 ],0,253,7.0,87.0,0.0
22961,2015-03-16,[ 22:41 ],0,254,7.0,87.0,0.0
22962,2015-03-16,[ 22:42 ],0,253,7.0,87.0,0.0
22963,2015-03-16,[ 22:43 ],0,252,7.0,87.0,0.0
22964,2015-03-16,[ 22:44 ],0,252,7.0,87.0,0.0
22965,2015-03-16,[ 22:45 ],0,343,7.0,87.0,0.0
22966,2015-03-16,[ 22:46 ],0,331,7.0,87.0,0.0
22967,2015-03-16,[ 22:47 ],0,223,7.0,87.0,0.0
22968,2015-03-16,[ 22:48 ],0,221,7.0,87.0,0.0
22969,2015-03-16,[ 22:49 ],0,223,7.0,87.0,0.0
22970,2015-03-16,[ 22:50 ],0,217,7.0,87.0,0.0
22971,2015-03-16,[ 22:51 ],0,215,7.0,87.0,0.0
22972,2015-03-16,[ 22:52 ],0,217,7.0,87.0,0.0
22973,2015-03-16,[ 22:53 ],0,216,7.0,87.0,0.0
22974,2015-03-16,[ 22:54 ],0,216,7.0,87.0,0.0
22975,2015-03-16,[ 22:55 ],0,216,7.0,87.0,0.0
22976,2015-03-16,[ 22:56 ],0,216,7.0,87.0,0.0
22977,2015-03-16,[ 22:57 ],0,216,7.0,87.0,0.0
22978,2015-03-16,[ 22:58 ],0,217,7.0,87.0,0.0
22979,2015-03-16,[ 22:59 ],0,217,7.0,87.0,0.0
22980,2015-03-16,[ 23:00 ],0,217,7.0,87.0,0.0
22981,2015-03-16,[ 23:01 ],0,216,6.967,87.0,0.0
22982,2015-03-16,[ 23:02 ],0,215,6.933,87.0,0.0
22983,2015-03-16,[ 23:03 ],0,218,6.9,87.0,0.0
22984,2015-03-16,[ 23:04 ],0,218,6.867,87.0,0.0
22985,2015-03-16,[ 23:05 ],0,223,6.833,87.0,0.0
22986,2015-03-16,[ 23:06 ],0,217,6.8,87.0,0.0
22987,2015-03-16,[ 23:07 ],0,216,6.767,87.0,0.0
22988,2015-03-16,[ 23:08 ],0,215,6.733,87.0,0.0
22989,2015-03-16,[ 23:09 ],0,217,6.7,87.0,0.0
22990,2015-03-16,[ 23:10 ],0,217,6.667,87.0,0.0
22991,2015-03-16,[ 23:11 ],0,214,6.633,87.0,0.0
22992,2015-03-16,[ 23:12 ],0,215,6.6,87.0,0.0
22993,2015-03-16,[ 23:13 ],0,215,6.567,87.0,0.0
22994,2015-03-16,[ 23:14 ],0,215,6.533,87.0,0.0
22995,2015-03-16,[ 23:15 ],0,217,6.5,87.0,0.0
22996,2015-03-16,[ 23:16 ],0,217,6.467,87.0,0.0
22997,2015-03-16,[ 23:17 ],0,215,6.433,87.0,0.0
22998,2015-03-16,[ 23:18 ],0,214,6.4,87.0,0.0
22999,2015-03-16,[ 23:19 ],0,215,6.367,87.0,0.0
23000,2015-03-16,[ 23:20 ],0,221,6.333,87.0,0.0
23001,2015-03-16,[ 23:21 ],0,217,6.3,87.0,0.0
23002,2015-03-16,[ 23:22 ],0,217,6.267,87.0,0.0
23003,2015-03-16,[ 23:23 ],0,215,6.233,87.0,0.0
23004,2015-03-16,[ 23:24 ],0,216,6.2,87.0,0.0
23005,2015-03-16,[ 23:25 ],0,214,6.167,87.0,0.0
23006,2015-03-16,[ 23:26 ],0,214,6.133,87.0,0.0
23007,2015-03-16,[ 23:27 ],0,215,6.1,87.0,0.0
23008,2015-03-16,[ 23:28 ],0,215,6.067,87.0,0.0
23009,2015-03-16,[ 23:29 ],0,213,6.0,87.0,0.0
23010,2015-03-16,[ 23:30 ],0,215,6.0,87.0,0.0
23011,2015-03-16,[ 23:31 ],0,214,6.0,87.0,0.0
23012,2015-03-16,[ 23:32 ],0,216,6.0,87.0,0.0
23013,2015-03-16,[ 23:33 ],0,214,6.0,87.0,0.0
23014,2015-03-16,[ 23:34 ],0,214,6.0,87.0,0.0
23015,2015-03-16,[ 23:35 ],0,215,6.0,87.0,0.0
23016,2015-03-16,[ 23:36 ],0,214,6.0,87.0,0.0
23017,2015-03-16,[ 23:37 ],0,219,6.0,87.0,0.0
23018,2015-03-16,[ 23:38 ],0,221,6.0,87.0,0.0
23019,2015-03-16,[ 23:39 ],0,221,6.0,87.0,0.0
23020,2015-03-16,[ 23:40 ],0,216,6.0,87.0,0.0
23021,2015-03-16,[ 23:41 ],0,214,6.0,87.0,0.0
23022,2015-03-16,[ 23:42 ],0,217,6.0,87.0,0.0
23023,2015-03-16,[ 23:43 ],0,217,6.0,87.0,0.0
23024,2015-03-16,[ 23:44 ],0,215,6.0,87.0,0.0
23025,2015-03-16,[ 23:45 ],0,214,6.0,87.0,0.0
23026,2015-03-16,[ 23:46 ],0,214,6.0,87.0,0.0
23027,2015-03-16,[ 23:47 ],0,216,6.0,87.0,0.0
23028,2015-03-16,[ 23:48 ],0,216,6.0,87.0,0.0
23029,2015-03-16,[ 23:49 ],0,216,6.0,87.0,0.0
23030,2015-03-16,[ 23:50 ],0,213,6.0,87.0,0.0
23031,2015-03-16,[ 23:51 ],0,212,6.0,87.0,0.0
23032,2015-03-16,[ 23:52 ],0,214,6.0,87.0,0.0
23033,2015-03-16,[ 23:53 ],0,214,6.0,87.0,0.0
23034,2015-03-16,[ 23:54 ],0,212,6.0,87.0,0.0
23035,2015-03-16,[ 23:55 ],0,211,6.0,87.0,0.0
23036,2015-03-16,[ 23:56 ],0,210,6.0,87.0,0.0
23037,2015-03-16,[ 23:57 ],0,210,6.0,87.0,0.0
23038,2015-03-16,[ 23:58 ],0,210,6.0,87.0,0.0
23039,2015-03-16,[ 23:59 ],0,212,6.0,87.0,0.0
23040,2015-03-17,[ 00:00 ],0,217,6.0,87.0,0.0
23041,2015-03-17,[ 00:01 ],0,221,6.0,87.2,0.0
23042,2015-03-17,[ 00:02 ],0,217,6.0,87.4,0.0
23043,2015-03-17,[ 00:03 ],0,216,6.0,87.6,0.0
23044,2015-03-17,[ 00:04 ],0,217,6.0,87.8,0.0
23045,2015-03-17,[ 00:05 ],0,216,6.0,88.0,0.0
23046,2015-03-17,[ 00:06 ],0,213,6.0,88.2,0.0
23047,2015-03-17,[ 00:07 ],0,212,6.0,88.4,0.0
23048,2015-03-17,[ 00:08 ],0,214,6.0,88.6,0.0
23049,2015-03-17,[ 00:09 ],0,212,6.0,88.8,0.0
23050,2015-03-17,[ 00:10 ],0,211,6.0,89.0,0.0
23051,2015-03-17,[ 00:11 ],0,212,6.0,89.2,0.0
23052,2015-03-17,[ 00:12 ],0,211,6.0,89.4,0.0
23053,2015-03-17,[ 00:13 ],0,212,6.0,89.6,0.0
23054,2015-03-17,[ 00:14 ],0,212,6.0,89.8,0.0
23055,2015-03-17,[ 00:15 ],0,214,6.0,90.0,0.0
23056,2015-03-17,[ 00:16 ],0,212,6.0,90.2,0.0
23057,2015-03-17,[ 00:17 ],0,211,6.0,90.4,0.0
23058,2015-03-17,[ 00:18 ],0,211,6.0,90.6,0.0
23059,2015-03-17,[ 00:19 ],0,212,6.0,90.8,0.0
23060,2015-03-17,[ 00:20 ],0,213,6.0,91.0,0.0
23061,2015-03-17,[ 00:21 ],0,215,6.0,91.2,0.0
23062,2015-03-17,[ 00:22 ],0,218,6.0,91.4,0.0
23063,2015-03-17,[ 00:23 ],0,216,6.0,91.6,0.0
23064,2015-03-17,[ 00:24 ],0,214,6.0,91.8,0.0
23065,2015-03-17,[ 00:25 ],0,212,6.0,92.0,0.0
23066,2015-03-17,[ 00:26 ],0,212,6.0,92.2,0.0
23067,2015-03-17,[ 00:27 ],0,286,6.0,92.4,0.0
23068,2015-03-17,[ 00:28 ],0,274,6.0,92.6,0.0
23069,2015-03-17,[ 00:29 ],0,280,6.0,93.0,0.0
23070,2015-03-17,[ 00:30 ],0,302,6.0,93.0,0.0
23071,2015-03-17,[ 00:31 ],0,319,6.0,93.0,0.0
23072,2015-03-17,[ 00:32 ],0,319,6.0,93.0,0.0
23073,2015-03-17,[ 00:33 ],0,302,6.0,93.0,0.0
23074,2015-03-17,[ 00:34 ],0,281,6.0,93.0,0.0
23075,2015-03-17,[ 00:35 ],0,258,6.0,93.0,0.0
23076,2015-03-17,[ 00:36 ],0,259,6.0,93.0,0.0
23077,2015-03-17,[ 00:37 ],0,256,6.0,93.0,0.0
23078,2015-03-17,[ 00:38 ],0,259,6.0,93.0,0.0
23079,2015-03-17,[ 00:39 ],0,258,6.0,93.0,0.0
23080,2015-03-17,[ 00:40 ],0,257,6.0,93.0,0.0
23081,2015-03-17,[ 00:41 ],0,256,6.0,93.0,0.0
23082,2015-03-17,[ 00:42 ],0,254,6.0,93.0,0.0
23083,2015-03-17,[ 00:43 ],0,256,6.0,93.0,0.0
23084,2015-03-17,[ 00:44 ],0,258,6.0,93.0,0.0
23085,2015-03-17,[ 00:45 ],0,256,6.0,93.0,0.0
23086,2015-03-17,[ 00:46 ],0,257,6.0,93.0,0.0
23087,2015-03-17,[ 00:47 ],0,257,6.0,93.0,0.0
23088,2015-03-17,[ 00:48 ],0,264,6.0,93.0,0.0
23089,2015-03-17,[ 00:49 ],0,261,6.0,93.0,0.0
23090,2015-03-17,[ 00:50 ],0,261,6.0,93.0,0.0
23091,2015-03-17,[ 00:51 ],0,259,6.0,93.0,0.0
23092,2015-03-17,[ 00:52 ],0,256,6.0,93.0,0.0
23093,2015-03-17,[ 00:53 ],0,286,6.0,93.0,0.0
23094,2015-03-17,[ 00:54 ],0,286,6.0,93.0,0.0
23095,2015-03-17,[ 00:55 ],0,277,6.0,93.0,0.0
23096,2015-03-17,[ 00:56 ],0,260,6.0,93.0,0.0
23097,2015-03-17,[ 00:57 ],0,253,6.0,93.0,0.0
23098,2015-03-17,[ 00:58 ],0,250,6.0,93.0,0.0
23099,2015-03-17,[ 00:59 ],0,247,6.0,93.0,0.0
23100,2015-03-17,[ 01:00 ],0,248,6.0,93.0,0.0
23101,2015-03-17,[ 01:01 ],0,241,6.0,93.0,0.0
23102,2015-03-17,[ 01:02 ],0,212,6.0,93.0,0.0
23103,2015-03-17,[ 01:03 ],0,212,6.0,93.0,0.0
23104,2015-03-17,[ 01:04 ],0,211,6.0,93.0,0.0
23105,2015-03-17,[ 01:05 ],0,212,6.0,93.0,0.0
23106,2015-03-17,[ 01:06 ],0,208,6.0,93.0,0.0
23107,2015-03-17,[ 01:07 ],0,208,6.0,93.0,0.0
23108,2015-03-17,[ 01:08 ],0,210,6.0,93.0,0.0
23109,2015-03-17,[ 01:09 ],0,208,6.0,93.0,0.0
23110,2015-03-17,[ 01:10 ],0,211,6.0,93.0,0.0
