,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
21704,2015-12-16,[ 01:44 ],0,157,14.0,88.0,0.2
21705,2015-12-16,[ 01:45 ],0,158,14.0,88.0,0.2
21706,2015-12-16,[ 01:46 ],0,158,14.0,88.0,0.2
21707,2015-12-16,[ 01:47 ],0,157,14.0,88.0,0.2
21708,2015-12-16,[ 01:48 ],0,157,14.0,88.0,0.2
21709,2015-12-16,[ 01:49 ],0,157,14.0,88.0,0.2
21710,2015-12-16,[ 01:50 ],0,157,14.0,88.0,0.2
21711,2015-12-16,[ 01:51 ],0,157,14.0,88.0,0.2
21712,2015-12-16,[ 01:52 ],0,159,14.0,88.0,0.2
21713,2015-12-16,[ 01:53 ],0,157,14.0,88.0,0.2
21714,2015-12-16,[ 01:54 ],0,158,14.0,88.0,0.2
21715,2015-12-16,[ 01:55 ],0,157,14.0,88.0,0.2
21716,2015-12-16,[ 01:56 ],0,227,14.0,88.0,0.2
21717,2015-12-16,[ 01:57 ],0,216,14.0,88.0,0.2
21718,2015-12-16,[ 01:58 ],0,218,14.0,88.0,0.2
21719,2015-12-16,[ 01:59 ],0,218,14.0,88.0,0.2
21720,2015-12-16,[ 02:00 ],0,217,14.0,88.0,0.2
21721,2015-12-16,[ 02:01 ],0,217,14.0,88.0,0.2
21722,2015-12-16,[ 02:02 ],0,216,14.0,88.0,0.2
21723,2015-12-16,[ 02:03 ],0,214,14.0,88.0,0.2
21724,2015-12-16,[ 02:04 ],0,215,14.0,88.0,0.2
21725,2015-12-16,[ 02:05 ],0,215,14.0,88.0,0.2
21726,2015-12-16,[ 02:06 ],0,211,14.0,88.0,0.2
21727,2015-12-16,[ 02:07 ],0,156,14.0,88.0,0.2
21728,2015-12-16,[ 02:08 ],0,156,14.0,88.0,0.2
21729,2015-12-16,[ 02:09 ],0,157,14.0,88.0,0.2
21730,2015-12-16,[ 02:10 ],0,156,14.0,88.0,0.2
21731,2015-12-16,[ 02:11 ],0,157,14.0,88.0,0.2
21732,2015-12-16,[ 02:12 ],0,158,14.0,88.0,0.2
21733,2015-12-16,[ 02:13 ],0,156,14.0,88.0,0.2
21734,2015-12-16,[ 02:14 ],0,158,14.0,88.0,0.2
21735,2015-12-16,[ 02:15 ],0,160,14.0,88.0,0.2
21736,2015-12-16,[ 02:16 ],0,158,14.0,88.0,0.2
21737,2015-12-16,[ 02:17 ],0,156,14.0,88.0,0.2
21738,2015-12-16,[ 02:18 ],0,157,14.0,88.0,0.2
21739,2015-12-16,[ 02:19 ],0,156,14.0,88.0,0.2
21740,2015-12-16,[ 02:20 ],0,158,14.0,88.0,0.2
21741,2015-12-16,[ 02:21 ],0,157,14.0,88.0,0.2
21742,2015-12-16,[ 02:22 ],0,158,14.0,88.0,0.2
21743,2015-12-16,[ 02:23 ],0,157,14.0,88.0,0.2
21744,2015-12-16,[ 02:24 ],0,156,14.0,88.0,0.2
21745,2015-12-16,[ 02:25 ],0,157,14.0,88.0,0.2
21746,2015-12-16,[ 02:26 ],0,157,14.0,88.0,0.2
21747,2015-12-16,[ 02:27 ],0,156,14.0,88.0,0.2
21748,2015-12-16,[ 02:28 ],0,157,14.0,88.0,0.2
21749,2015-12-16,[ 02:29 ],0,156,14.0,88.0,0.2
21750,2015-12-16,[ 02:30 ],0,158,14.0,88.0,0.2
21751,2015-12-16,[ 02:31 ],0,158,14.0,88.0,0.2
21752,2015-12-16,[ 02:32 ],0,156,14.0,88.0,0.2
21753,2015-12-16,[ 02:33 ],0,156,14.0,88.0,0.2
21754,2015-12-16,[ 02:34 ],0,158,14.0,88.0,0.2
21755,2015-12-16,[ 02:35 ],0,159,14.0,88.0,0.2
21756,2015-12-16,[ 02:36 ],0,156,14.0,88.0,0.2
21757,2015-12-16,[ 02:37 ],0,158,14.0,88.0,0.2
21758,2015-12-16,[ 02:38 ],0,158,14.0,88.0,0.2
21759,2015-12-16,[ 02:39 ],0,158,14.0,88.0,0.2
21760,2015-12-16,[ 02:40 ],0,158,14.0,88.0,0.2
21761,2015-12-16,[ 02:41 ],0,158,14.0,88.0,0.2
21762,2015-12-16,[ 02:42 ],0,157,14.0,88.0,0.2
21763,2015-12-16,[ 02:43 ],0,161,14.0,88.0,0.2
21764,2015-12-16,[ 02:44 ],0,158,14.0,88.0,0.2
21765,2015-12-16,[ 02:45 ],0,158,14.0,88.0,0.2
21766,2015-12-16,[ 02:46 ],0,157,14.0,88.0,0.2
21767,2015-12-16,[ 02:47 ],0,158,14.0,88.0,0.2
21768,2015-12-16,[ 02:48 ],0,157,14.0,88.0,0.2
21769,2015-12-16,[ 02:49 ],0,157,14.0,88.0,0.2
21770,2015-12-16,[ 02:50 ],0,158,14.0,88.0,0.2
21771,2015-12-16,[ 02:51 ],0,157,14.0,88.0,0.2
21772,2015-12-16,[ 02:52 ],0,157,14.0,88.0,0.2
21773,2015-12-16,[ 02:53 ],0,157,14.0,88.0,0.2
21774,2015-12-16,[ 02:54 ],0,157,14.0,88.0,0.2
21775,2015-12-16,[ 02:55 ],0,158,14.0,88.0,0.2
21776,2015-12-16,[ 02:56 ],0,160,14.0,88.0,0.2
21777,2015-12-16,[ 02:57 ],0,159,14.0,88.0,0.2
21778,2015-12-16,[ 02:58 ],0,160,14.0,88.0,0.2
21779,2015-12-16,[ 02:59 ],0,161,14.0,88.0,0.2
21780,2015-12-16,[ 03:00 ],0,238,14.0,88.0,0.2
21781,2015-12-16,[ 03:01 ],0,226,14.0,88.0,0.2
21782,2015-12-16,[ 03:02 ],0,225,14.0,88.0,0.2
21783,2015-12-16,[ 03:03 ],0,225,14.0,88.0,0.2
21784,2015-12-16,[ 03:04 ],0,223,14.0,88.0,0.2
21785,2015-12-16,[ 03:05 ],0,219,14.0,88.0,0.2
21786,2015-12-16,[ 03:06 ],0,217,14.0,88.0,0.2
21787,2015-12-16,[ 03:07 ],0,224,14.0,88.0,0.2
21788,2015-12-16,[ 03:08 ],0,221,14.0,88.0,0.2
21789,2015-12-16,[ 03:09 ],0,219,14.0,88.0,0.2
21790,2015-12-16,[ 03:10 ],0,221,14.0,88.0,0.2
21791,2015-12-16,[ 03:11 ],0,221,14.0,88.0,0.2
21792,2015-12-16,[ 03:12 ],0,219,14.0,88.0,0.2
21793,2015-12-16,[ 03:13 ],0,218,14.0,88.0,0.2
21794,2015-12-16,[ 03:14 ],0,218,14.0,88.0,0.2
21795,2015-12-16,[ 03:15 ],0,216,14.0,88.0,0.2
21796,2015-12-16,[ 03:16 ],0,216,14.0,88.0,0.2
21797,2015-12-16,[ 03:17 ],0,214,14.0,88.0,0.2
21798,2015-12-16,[ 03:18 ],0,215,14.0,88.0,0.2
21799,2015-12-16,[ 03:19 ],0,215,14.0,88.0,0.2
21800,2015-12-16,[ 03:20 ],0,214,14.0,88.0,0.2
21801,2015-12-16,[ 03:21 ],0,214,14.0,88.0,0.2
21802,2015-12-16,[ 03:22 ],0,216,14.0,88.0,0.2
21803,2015-12-16,[ 03:23 ],0,216,14.0,88.0,0.2
21804,2015-12-16,[ 03:24 ],0,217,14.0,88.0,0.2
21805,2015-12-16,[ 03:25 ],0,217,14.0,88.0,0.2
21806,2015-12-16,[ 03:26 ],0,216,14.0,88.0,0.2
21807,2015-12-16,[ 03:27 ],0,216,14.0,88.0,0.2
21808,2015-12-16,[ 03:28 ],0,215,14.0,88.0,0.2
21809,2015-12-16,[ 03:29 ],0,215,14.0,88.0,0.2
21810,2015-12-16,[ 03:30 ],0,215,14.0,88.0,0.2
21811,2015-12-16,[ 03:31 ],0,215,14.0,87.8,0.2
21812,2015-12-16,[ 03:32 ],0,215,14.0,87.6,0.2
21813,2015-12-16,[ 03:33 ],0,216,14.0,87.4,0.2
21814,2015-12-16,[ 03:34 ],0,216,14.0,87.2,0.2
21815,2015-12-16,[ 03:35 ],0,216,14.0,87.0,0.2
21816,2015-12-16,[ 03:36 ],0,216,14.0,86.8,0.2
21817,2015-12-16,[ 03:37 ],0,215,14.0,86.6,0.2
21818,2015-12-16,[ 03:38 ],0,214,14.0,86.4,0.2
21819,2015-12-16,[ 03:39 ],0,216,14.0,86.2,0.2
21820,2015-12-16,[ 03:40 ],0,215,14.0,86.0,0.2
21821,2015-12-16,[ 03:41 ],0,215,14.0,85.8,0.2
21822,2015-12-16,[ 03:42 ],0,156,14.0,85.6,0.2
21823,2015-12-16,[ 03:43 ],0,157,14.0,85.4,0.2
21824,2015-12-16,[ 03:44 ],0,158,14.0,85.2,0.2
21825,2015-12-16,[ 03:45 ],0,157,14.0,85.0,0.2
21826,2015-12-16,[ 03:46 ],0,156,14.0,84.8,0.2
21827,2015-12-16,[ 03:47 ],0,156,14.0,84.6,0.2
21828,2015-12-16,[ 03:48 ],0,157,14.0,84.4,0.2
21829,2015-12-16,[ 03:49 ],0,156,14.0,84.2,0.2
21830,2015-12-16,[ 03:50 ],0,156,14.0,84.0,0.2
21831,2015-12-16,[ 03:51 ],0,156,14.0,83.8,0.2
21832,2015-12-16,[ 03:52 ],0,157,14.0,83.6,0.2
21833,2015-12-16,[ 03:53 ],0,157,14.0,83.4,0.2
21834,2015-12-16,[ 03:54 ],0,157,14.0,83.2,0.2
21835,2015-12-16,[ 03:55 ],0,157,14.0,83.0,0.2
21836,2015-12-16,[ 03:56 ],0,157,14.0,82.8,0.2
21837,2015-12-16,[ 03:57 ],0,157,14.0,82.6,0.2
21838,2015-12-16,[ 03:58 ],0,158,14.0,82.4,0.2
21839,2015-12-16,[ 03:59 ],0,157,14.0,82.0,0.2
21840,2015-12-16,[ 04:00 ],0,159,14.0,82.0,0.2
21841,2015-12-16,[ 04:01 ],0,161,13.967,82.4,0.2
21842,2015-12-16,[ 04:02 ],0,162,13.933,82.8,0.2
21843,2015-12-16,[ 04:03 ],0,163,13.9,83.2,0.2
21844,2015-12-16,[ 04:04 ],0,160,13.867,83.6,0.2
21845,2015-12-16,[ 04:05 ],0,159,13.833,84.0,0.2
21846,2015-12-16,[ 04:06 ],0,158,13.8,84.4,0.2
21847,2015-12-16,[ 04:07 ],0,158,13.767,84.8,0.2
21848,2015-12-16,[ 04:08 ],0,158,13.733,85.2,0.2
21849,2015-12-16,[ 04:09 ],0,158,13.7,85.6,0.2
21850,2015-12-16,[ 04:10 ],0,158,13.667,86.0,0.2
21851,2015-12-16,[ 04:11 ],0,158,13.633,86.4,0.2
21852,2015-12-16,[ 04:12 ],0,158,13.6,86.8,0.2
21853,2015-12-16,[ 04:13 ],0,159,13.567,87.2,0.2
21854,2015-12-16,[ 04:14 ],0,158,13.533,87.6,0.2
21855,2015-12-16,[ 04:15 ],0,228,13.5,88.0,0.2
21856,2015-12-16,[ 04:16 ],0,217,13.467,88.4,0.2
21857,2015-12-16,[ 04:17 ],0,218,13.433,88.8,0.2
21858,2015-12-16,[ 04:18 ],0,218,13.4,89.2,0.2
21859,2015-12-16,[ 04:19 ],0,284,13.367,89.6,0.2
21860,2015-12-16,[ 04:20 ],0,281,13.333,90.0,0.2
21861,2015-12-16,[ 04:21 ],0,281,13.3,90.4,0.2
21862,2015-12-16,[ 04:22 ],0,294,13.267,90.8,0.2
21863,2015-12-16,[ 04:23 ],0,315,13.233,91.2,0.2
21864,2015-12-16,[ 04:24 ],0,318,13.2,91.6,0.2
21865,2015-12-16,[ 04:25 ],0,312,13.167,92.0,0.2
21866,2015-12-16,[ 04:26 ],0,225,13.133,92.4,0.2
21867,2015-12-16,[ 04:27 ],0,202,13.1,92.8,0.2
21868,2015-12-16,[ 04:28 ],0,189,13.067,93.2,0.2
21869,2015-12-16,[ 04:29 ],0,188,13.0,94.0,0.2
21870,2015-12-16,[ 04:30 ],0,189,13.0,94.0,0.2
21871,2015-12-16,[ 04:31 ],0,188,13.0,94.0,0.2
21872,2015-12-16,[ 04:32 ],0,189,13.0,94.0,0.2
21873,2015-12-16,[ 04:33 ],0,188,13.0,94.0,0.2
21874,2015-12-16,[ 04:34 ],0,187,13.0,94.0,0.2
21875,2015-12-16,[ 04:35 ],0,187,13.0,94.0,0.2
21876,2015-12-16,[ 04:36 ],0,188,13.0,94.0,0.2
21877,2015-12-16,[ 04:37 ],0,186,13.0,94.0,0.2
21878,2015-12-16,[ 04:38 ],0,186,13.0,94.0,0.2
21879,2015-12-16,[ 04:39 ],0,186,13.0,94.0,0.2
21880,2015-12-16,[ 04:40 ],0,187,13.0,94.0,0.2
21881,2015-12-16,[ 04:41 ],0,186,13.0,94.0,0.2
21882,2015-12-16,[ 04:42 ],0,181,13.0,94.0,0.2
21883,2015-12-16,[ 04:43 ],0,180,13.0,94.0,0.2
21884,2015-12-16,[ 04:44 ],0,180,13.0,94.0,0.2
21885,2015-12-16,[ 04:45 ],0,156,13.0,94.0,0.2
21886,2015-12-16,[ 04:46 ],0,156,13.0,94.0,0.2
21887,2015-12-16,[ 04:47 ],0,160,13.0,94.0,0.2
21888,2015-12-16,[ 04:48 ],0,157,13.0,94.0,0.2
21889,2015-12-16,[ 04:49 ],0,157,13.0,94.0,0.2
21890,2015-12-16,[ 04:50 ],0,157,13.0,94.0,0.2
21891,2015-12-16,[ 04:51 ],0,156,13.0,94.0,0.2
21892,2015-12-16,[ 04:52 ],0,157,13.0,94.0,0.2
21893,2015-12-16,[ 04:53 ],0,157,13.0,94.0,0.2
21894,2015-12-16,[ 04:54 ],0,156,13.0,94.0,0.2
21895,2015-12-16,[ 04:55 ],0,159,13.0,94.0,0.2
21896,2015-12-16,[ 04:56 ],0,156,13.0,94.0,0.2
21897,2015-12-16,[ 04:57 ],0,157,13.0,94.0,0.2
21898,2015-12-16,[ 04:58 ],0,156,13.0,94.0,0.2
21899,2015-12-16,[ 04:59 ],0,160,13.0,94.0,0.2
21900,2015-12-16,[ 05:00 ],0,161,13.0,94.0,0.2
21901,2015-12-16,[ 05:01 ],0,159,13.0,94.0,0.2
21902,2015-12-16,[ 05:02 ],0,159,13.0,94.0,0.2
21903,2015-12-16,[ 05:03 ],0,159,13.0,94.0,0.2
21904,2015-12-16,[ 05:04 ],0,162,13.0,94.0,0.2
21905,2015-12-16,[ 05:05 ],0,160,13.0,94.0,0.2
21906,2015-12-16,[ 05:06 ],0,160,13.0,94.0,0.2
21907,2015-12-16,[ 05:07 ],0,160,13.0,94.0,0.2
21908,2015-12-16,[ 05:08 ],0,160,13.0,94.0,0.2
21909,2015-12-16,[ 05:09 ],0,159,13.0,94.0,0.2
21910,2015-12-16,[ 05:10 ],0,159,13.0,94.0,0.2
21911,2015-12-16,[ 05:11 ],0,160,13.0,94.0,0.2
21912,2015-12-16,[ 05:12 ],0,161,13.0,94.0,0.2
21913,2015-12-16,[ 05:13 ],0,159,13.0,94.0,0.2
21914,2015-12-16,[ 05:14 ],0,160,13.0,94.0,0.2
21915,2015-12-16,[ 05:15 ],0,159,13.0,94.0,0.2
21916,2015-12-16,[ 05:16 ],0,158,13.0,94.0,0.2
21917,2015-12-16,[ 05:17 ],0,159,13.0,94.0,0.2
21918,2015-12-16,[ 05:18 ],0,161,13.0,94.0,0.2
21919,2015-12-16,[ 05:19 ],0,239,13.0,94.0,0.2
21920,2015-12-16,[ 05:20 ],0,226,13.0,94.0,0.2
21921,2015-12-16,[ 05:21 ],0,217,13.0,94.0,0.2
21922,2015-12-16,[ 05:22 ],0,219,13.0,94.0,0.2
21923,2015-12-16,[ 05:23 ],0,219,13.0,94.0,0.2
21924,2015-12-16,[ 05:24 ],0,217,13.0,94.0,0.2
21925,2015-12-16,[ 05:25 ],0,218,13.0,94.0,0.2
21926,2015-12-16,[ 05:26 ],0,217,13.0,94.0,0.2
21927,2015-12-16,[ 05:27 ],0,214,13.0,94.0,0.2
21928,2015-12-16,[ 05:28 ],0,214,13.0,94.0,0.2
21929,2015-12-16,[ 05:29 ],0,215,13.0,94.0,0.2
21930,2015-12-16,[ 05:30 ],0,160,13.0,94.0,0.2
21931,2015-12-16,[ 05:31 ],0,159,13.033,93.6,0.2
21932,2015-12-16,[ 05:32 ],0,163,13.067,93.2,0.2
21933,2015-12-16,[ 05:33 ],0,227,13.1,92.8,0.2
21934,2015-12-16,[ 05:34 ],0,211,13.133,92.4,0.2
21935,2015-12-16,[ 05:35 ],0,223,13.167,92.0,0.2
21936,2015-12-16,[ 05:36 ],0,231,13.2,91.6,0.2
21937,2015-12-16,[ 05:37 ],0,226,13.233,91.2,0.2
21938,2015-12-16,[ 05:38 ],0,217,13.267,90.8,0.2
21939,2015-12-16,[ 05:39 ],0,213,13.3,90.4,0.2
21940,2015-12-16,[ 05:40 ],0,212,13.333,90.0,0.2
21941,2015-12-16,[ 05:41 ],0,211,13.367,89.6,0.2
21942,2015-12-16,[ 05:42 ],0,212,13.4,89.2,0.2
21943,2015-12-16,[ 05:43 ],0,208,13.433,88.8,0.2
21944,2015-12-16,[ 05:44 ],0,201,13.467,88.4,0.2
21945,2015-12-16,[ 05:45 ],0,215,13.5,88.0,0.2
21946,2015-12-16,[ 05:46 ],0,1420,13.533,87.6,0.2
21947,2015-12-16,[ 05:47 ],0,287,13.567,87.2,0.2
21948,2015-12-16,[ 05:48 ],0,275,13.6,86.8,0.2
21949,2015-12-16,[ 05:49 ],0,285,13.633,86.4,0.2
21950,2015-12-16,[ 05:50 ],0,280,13.667,86.0,0.2
21951,2015-12-16,[ 05:51 ],0,286,13.7,85.6,0.2
21952,2015-12-16,[ 05:52 ],0,286,13.733,85.2,0.2
21953,2015-12-16,[ 05:53 ],0,273,13.767,84.8,0.2
21954,2015-12-16,[ 05:54 ],0,287,13.8,84.4,0.2
21955,2015-12-16,[ 05:55 ],0,281,13.833,84.0,0.2
21956,2015-12-16,[ 05:56 ],0,284,13.867,83.6,0.2
21957,2015-12-16,[ 05:57 ],0,285,13.9,83.2,0.2
21958,2015-12-16,[ 05:58 ],0,270,13.933,82.8,0.2
21959,2015-12-16,[ 05:59 ],0,285,14.0,82.0,0.2
21960,2015-12-16,[ 06:00 ],0,285,14.0,82.0,0.2
21961,2015-12-16,[ 06:01 ],0,273,14.0,82.0,0.2
21962,2015-12-16,[ 06:02 ],0,269,14.0,82.0,0.2
21963,2015-12-16,[ 06:03 ],0,254,14.0,82.0,0.2
21964,2015-12-16,[ 06:04 ],0,250,14.0,82.0,0.2
21965,2015-12-16,[ 06:05 ],0,252,14.0,82.0,0.2
21966,2015-12-16,[ 06:06 ],0,216,14.0,82.0,0.2
21967,2015-12-16,[ 06:07 ],0,215,14.0,82.0,0.2
21968,2015-12-16,[ 06:08 ],0,216,14.0,82.0,0.2
21969,2015-12-16,[ 06:09 ],0,215,14.0,82.0,0.2
21970,2015-12-16,[ 06:10 ],0,214,14.0,82.0,0.2
21971,2015-12-16,[ 06:11 ],0,217,14.0,82.0,0.2
21972,2015-12-16,[ 06:12 ],0,215,14.0,82.0,0.2
21973,2015-12-16,[ 06:13 ],0,216,14.0,82.0,0.2
21974,2015-12-16,[ 06:14 ],0,215,14.0,82.0,0.2
21975,2015-12-16,[ 06:15 ],0,216,14.0,82.0,0.2
21976,2015-12-16,[ 06:16 ],0,214,14.0,82.0,0.2
21977,2015-12-16,[ 06:17 ],0,214,14.0,82.0,0.2
21978,2015-12-16,[ 06:18 ],0,215,14.0,82.0,0.2
21979,2015-12-16,[ 06:19 ],0,215,14.0,82.0,0.2
21980,2015-12-16,[ 06:20 ],0,222,14.0,82.0,0.2
21981,2015-12-16,[ 06:21 ],0,222,14.0,82.0,0.2
21982,2015-12-16,[ 06:22 ],0,163,14.0,82.0,0.2
21983,2015-12-16,[ 06:23 ],0,174,14.0,82.0,0.2
21984,2015-12-16,[ 06:24 ],0,174,14.0,82.0,0.2
21985,2015-12-16,[ 06:25 ],0,174,14.0,82.0,0.2
21986,2015-12-16,[ 06:26 ],0,174,14.0,82.0,0.2
21987,2015-12-16,[ 06:27 ],0,173,14.0,82.0,0.2
21988,2015-12-16,[ 06:28 ],0,173,14.0,82.0,0.2
21989,2015-12-16,[ 06:29 ],0,172,14.0,82.0,0.2
21990,2015-12-16,[ 06:30 ],0,171,14.0,82.0,0.2
21991,2015-12-16,[ 06:31 ],0,171,14.0,82.0,0.2
21992,2015-12-16,[ 06:32 ],0,163,14.0,82.0,0.2
21993,2015-12-16,[ 06:33 ],0,162,14.0,82.0,0.2
21994,2015-12-16,[ 06:34 ],0,162,14.0,82.0,0.2
21995,2015-12-16,[ 06:35 ],0,162,14.0,82.0,0.2
21996,2015-12-16,[ 06:36 ],0,162,14.0,82.0,0.2
21997,2015-12-16,[ 06:37 ],0,165,14.0,82.0,0.2
21998,2015-12-16,[ 06:38 ],0,165,14.0,82.0,0.2
21999,2015-12-16,[ 06:39 ],0,165,14.0,82.0,0.2
22000,2015-12-16,[ 06:40 ],0,166,14.0,82.0,0.2
22001,2015-12-16,[ 06:41 ],0,166,14.0,82.0,0.2
22002,2015-12-16,[ 06:42 ],0,165,14.0,82.0,0.2
22003,2015-12-16,[ 06:43 ],0,166,14.0,82.0,0.2
22004,2015-12-16,[ 06:44 ],0,163,14.0,82.0,0.2
22005,2015-12-16,[ 06:45 ],0,167,14.0,82.0,0.2
22006,2015-12-16,[ 06:46 ],0,165,14.0,82.0,0.2
22007,2015-12-16,[ 06:47 ],0,165,14.0,82.0,0.2
22008,2015-12-16,[ 06:48 ],0,165,14.0,82.0,0.2
22009,2015-12-16,[ 06:49 ],0,165,14.0,82.0,0.2
22010,2015-12-16,[ 06:50 ],0,163,14.0,82.0,0.2
22011,2015-12-16,[ 06:51 ],0,165,14.0,82.0,0.2
22012,2015-12-16,[ 06:52 ],0,165,14.0,82.0,0.2
22013,2015-12-16,[ 06:53 ],0,163,14.0,82.0,0.2
22014,2015-12-16,[ 06:54 ],0,262,14.0,82.0,0.2
22015,2015-12-16,[ 06:55 ],0,341,14.0,82.0,0.2
22016,2015-12-16,[ 06:56 ],0,347,14.0,82.0,0.2
22017,2015-12-16,[ 06:57 ],0,340,14.0,82.0,0.2
22018,2015-12-16,[ 06:58 ],0,335,14.0,82.0,0.2
22019,2015-12-16,[ 06:59 ],0,356,14.0,82.0,0.2
22020,2015-12-16,[ 07:00 ],0,356,14.0,82.0,0.2
22021,2015-12-16,[ 07:01 ],0,335,14.0,82.0,0.2
22022,2015-12-16,[ 07:02 ],0,2782,14.0,82.0,0.2
22023,2015-12-16,[ 07:03 ],0,2715,14.0,82.0,0.2
22024,2015-12-16,[ 07:04 ],0,2718,14.0,82.0,0.2
22025,2015-12-16,[ 07:05 ],0,313,14.0,82.0,0.2
22026,2015-12-16,[ 07:06 ],0,308,14.0,82.0,0.2
22027,2015-12-16,[ 07:07 ],0,318,14.0,82.0,0.2
22028,2015-12-16,[ 07:08 ],0,351,14.0,82.0,0.2
22029,2015-12-16,[ 07:09 ],0,367,14.0,82.0,0.2
22030,2015-12-16,[ 07:10 ],0,348,14.0,82.0,0.2
22031,2015-12-16,[ 07:11 ],0,319,14.0,82.0,0.2
22032,2015-12-16,[ 07:12 ],0,1962,14.0,82.0,0.2
22033,2015-12-16,[ 07:13 ],0,2005,14.0,82.0,0.2
22034,2015-12-16,[ 07:14 ],0,2004,14.0,82.0,0.2
22035,2015-12-16,[ 07:15 ],0,2004,14.0,82.0,0.2
22036,2015-12-16,[ 07:16 ],0,1974,14.0,82.0,0.2
22037,2015-12-16,[ 07:17 ],0,339,14.0,82.0,0.2
22038,2015-12-16,[ 07:18 ],0,365,14.0,82.0,0.2
22039,2015-12-16,[ 07:19 ],0,368,14.0,82.0,0.2
22040,2015-12-16,[ 07:20 ],0,409,14.0,82.0,0.2
22041,2015-12-16,[ 07:21 ],0,369,14.0,82.0,0.2
22042,2015-12-16,[ 07:22 ],0,361,14.0,82.0,0.2
22043,2015-12-16,[ 07:23 ],0,380,14.0,82.0,0.2
22044,2015-12-16,[ 07:24 ],0,382,14.0,82.0,0.2
22045,2015-12-16,[ 07:25 ],0,381,14.0,82.0,0.2
22046,2015-12-16,[ 07:26 ],0,389,14.0,82.0,0.2
22047,2015-12-16,[ 07:27 ],0,389,14.0,82.0,0.2
22048,2015-12-16,[ 07:28 ],0,366,14.0,82.0,0.2
22049,2015-12-16,[ 07:29 ],0,378,14.0,82.0,0.2
22050,2015-12-16,[ 07:30 ],0,361,14.0,82.0,0.2
22051,2015-12-16,[ 07:31 ],0,1930,14.0,82.0,0.2
22052,2015-12-16,[ 07:32 ],0,1930,14.0,82.0,0.2
22053,2015-12-16,[ 07:33 ],0,1827,14.0,82.0,0.2
22054,2015-12-16,[ 07:34 ],0,1831,14.0,82.0,0.2
22055,2015-12-16,[ 07:35 ],0,797,14.0,82.0,0.2
22056,2015-12-16,[ 07:36 ],0,679,14.0,82.0,0.2
22057,2015-12-16,[ 07:37 ],0,341,14.0,82.0,0.2
22058,2015-12-16,[ 07:38 ],0,367,14.0,82.0,0.2
22059,2015-12-16,[ 07:39 ],0,355,14.0,82.0,0.2
22060,2015-12-16,[ 07:40 ],0,1978,14.0,82.0,0.2
22061,2015-12-16,[ 07:41 ],0,1978,14.0,82.0,0.2
22062,2015-12-16,[ 07:42 ],0,4479,14.0,82.0,0.2
22063,2015-12-16,[ 07:43 ],0,4557,14.0,82.0,0.2
22064,2015-12-16,[ 07:44 ],0,332,14.0,82.0,0.2
22065,2015-12-16,[ 07:45 ],0,2688,14.0,82.0,0.2
22066,2015-12-16,[ 07:46 ],0,318,14.0,82.0,0.2
22067,2015-12-16,[ 07:47 ],0,322,14.0,82.0,0.2
22068,2015-12-16,[ 07:48 ],0,308,14.0,82.0,0.2
22069,2015-12-16,[ 07:49 ],0,308,14.0,82.0,0.2
22070,2015-12-16,[ 07:50 ],0,333,14.0,82.0,0.2
22071,2015-12-16,[ 07:51 ],0,300,14.0,82.0,0.2
22072,2015-12-16,[ 07:52 ],0,301,14.0,82.0,0.2
22073,2015-12-16,[ 07:53 ],0,313,14.0,82.0,0.2
22074,2015-12-16,[ 07:54 ],0,297,14.0,82.0,0.2
22075,2015-12-16,[ 07:55 ],0,297,14.0,82.0,0.2
22076,2015-12-16,[ 07:56 ],0,1992,14.0,82.0,0.2
22077,2015-12-16,[ 07:57 ],0,1970,14.0,82.0,0.2
22078,2015-12-16,[ 07:58 ],0,304,14.0,82.0,0.2
22079,2015-12-16,[ 07:59 ],0,405,14.0,82.0,0.2
22080,2015-12-16,[ 08:00 ],0,405,14.0,82.0,0.2
22081,2015-12-16,[ 08:01 ],0,394,14.0,82.0,0.2
22082,2015-12-16,[ 08:02 ],0,393,14.0,82.0,0.2
22083,2015-12-16,[ 08:03 ],0,402,14.0,82.0,0.2
22084,2015-12-16,[ 08:04 ],0,390,14.0,82.0,0.2
22085,2015-12-16,[ 08:05 ],0,397,14.0,82.0,0.2
22086,2015-12-16,[ 08:06 ],0,399,14.0,82.0,0.2
22087,2015-12-16,[ 08:07 ],0,375,14.0,82.0,0.2
22088,2015-12-16,[ 08:08 ],0,292,14.0,82.0,0.2
22089,2015-12-16,[ 08:09 ],0,315,14.0,82.0,0.2
22090,2015-12-16,[ 08:10 ],0,315,14.0,82.0,0.2
22091,2015-12-16,[ 08:11 ],0,313,14.0,82.0,0.2
22092,2015-12-16,[ 08:12 ],0,316,14.0,82.0,0.2
22093,2015-12-16,[ 08:13 ],0,315,14.0,82.0,0.2
22094,2015-12-16,[ 08:14 ],0,311,14.0,82.0,0.2
22095,2015-12-16,[ 08:15 ],0,310,14.0,82.0,0.2
22096,2015-12-16,[ 08:16 ],0,317,14.0,82.0,0.2
22097,2015-12-16,[ 08:17 ],0,318,14.0,82.0,0.2
22098,2015-12-16,[ 08:18 ],0,318,14.0,82.0,0.2
22099,2015-12-16,[ 08:19 ],0,318,14.0,82.0,0.2
22100,2015-12-16,[ 08:20 ],0,319,14.0,82.0,0.2
22101,2015-12-16,[ 08:21 ],0,317,14.0,82.0,0.2
