,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
15780,2016-09-11,[ 23:00 ],1,174,18.0,68.0,1.0
15781,2016-09-11,[ 23:01 ],1,173,18.0,68.0,1.0
15782,2016-09-11,[ 23:02 ],1,173,18.0,68.0,1.0
15783,2016-09-11,[ 23:03 ],1,175,18.0,68.0,1.0
15784,2016-09-11,[ 23:04 ],1,171,18.0,68.0,1.0
15785,2016-09-11,[ 23:05 ],1,171,18.0,68.0,1.0
15786,2016-09-11,[ 23:06 ],1,169,18.0,68.0,1.0
15787,2016-09-11,[ 23:07 ],1,171,18.0,68.0,1.0
15788,2016-09-11,[ 23:08 ],1,169,18.0,68.0,1.0
15789,2016-09-11,[ 23:09 ],1,171,18.0,68.0,1.0
15790,2016-09-11,[ 23:10 ],1,169,18.0,68.0,1.0
15791,2016-09-11,[ 23:11 ],1,168,18.0,68.0,1.0
15792,2016-09-11,[ 23:12 ],1,245,18.0,68.0,1.0
15793,2016-09-11,[ 23:13 ],1,235,18.0,68.0,1.0
15794,2016-09-11,[ 23:14 ],1,234,18.0,68.0,1.0
15795,2016-09-11,[ 23:15 ],1,236,18.0,68.0,1.0
15796,2016-09-11,[ 23:16 ],1,234,18.0,68.0,1.0
15797,2016-09-11,[ 23:17 ],1,232,18.0,68.0,1.0
15798,2016-09-11,[ 23:18 ],1,232,18.0,68.0,1.0
15799,2016-09-11,[ 23:19 ],1,231,18.0,68.0,1.0
15800,2016-09-11,[ 23:20 ],1,227,18.0,68.0,1.0
15801,2016-09-11,[ 23:21 ],1,227,18.0,68.0,1.0
15802,2016-09-11,[ 23:22 ],1,228,18.0,68.0,1.0
15803,2016-09-11,[ 23:23 ],1,169,18.0,68.0,1.0
15804,2016-09-11,[ 23:24 ],1,169,18.0,68.0,1.0
15805,2016-09-11,[ 23:25 ],1,169,18.0,68.0,1.0
15806,2016-09-11,[ 23:26 ],1,169,18.0,68.0,1.0
15807,2016-09-11,[ 23:27 ],1,170,18.0,68.0,1.0
15808,2016-09-11,[ 23:28 ],1,170,18.0,68.0,1.0
15809,2016-09-11,[ 23:29 ],1,169,18.0,68.0,1.0
15810,2016-09-11,[ 23:30 ],1,170,17.0,72.0,1.0
15811,2016-09-11,[ 23:31 ],1,169,16.967,72.133,1.0
15812,2016-09-11,[ 23:32 ],1,237,16.933,72.267,1.0
15813,2016-09-11,[ 23:33 ],1,237,16.9,72.4,1.0
15814,2016-09-11,[ 23:34 ],1,232,16.867,72.533,1.0
15815,2016-09-11,[ 23:35 ],1,235,16.833,72.667,1.0
15816,2016-09-11,[ 23:36 ],1,237,16.8,72.8,1.0
15817,2016-09-11,[ 23:37 ],1,237,16.767,72.933,1.0
15818,2016-09-11,[ 23:38 ],1,238,16.733,73.067,1.0
15819,2016-09-11,[ 23:39 ],1,239,16.7,73.2,1.0
15820,2016-09-11,[ 23:40 ],1,236,16.667,73.333,1.0
15821,2016-09-11,[ 23:41 ],1,235,16.633,73.467,1.0
15822,2016-09-11,[ 23:42 ],1,234,16.6,73.6,1.0
15823,2016-09-11,[ 23:43 ],1,234,16.567,73.733,1.0
15824,2016-09-11,[ 23:44 ],1,234,16.533,73.867,1.0
15825,2016-09-11,[ 23:45 ],1,234,16.5,74.0,1.0
15826,2016-09-11,[ 23:46 ],1,234,16.467,74.133,1.0
15827,2016-09-11,[ 23:47 ],1,232,16.433,74.267,1.0
15828,2016-09-11,[ 23:48 ],1,234,16.4,74.4,1.0
15829,2016-09-11,[ 23:49 ],1,234,16.367,74.533,1.0
15830,2016-09-11,[ 23:50 ],1,234,16.333,74.667,1.0
15831,2016-09-11,[ 23:51 ],1,234,16.3,74.8,1.0
15832,2016-09-11,[ 23:52 ],1,234,16.267,74.933,1.0
15833,2016-09-11,[ 23:53 ],1,238,16.233,75.067,1.0
15834,2016-09-11,[ 23:54 ],1,235,16.2,75.2,1.0
15835,2016-09-11,[ 23:55 ],1,234,16.167,75.333,1.0
15836,2016-09-11,[ 23:56 ],1,227,16.133,75.467,1.0
15837,2016-09-11,[ 23:57 ],1,225,16.1,75.6,1.0
15838,2016-09-11,[ 23:58 ],1,226,16.067,75.733,1.0
15839,2016-09-11,[ 23:59 ],1,167,17.0,72.0,1.0
15840,2016-09-12,[ 00:00 ],0,168,18.0,68.0,1.0
15841,2016-09-12,[ 00:01 ],0,167,17.967,68.133,1.0
15842,2016-09-12,[ 00:02 ],0,167,17.933,68.267,1.0
15843,2016-09-12,[ 00:03 ],0,168,17.9,68.4,1.0
15844,2016-09-12,[ 00:04 ],0,167,17.867,68.533,1.0
15845,2016-09-12,[ 00:05 ],0,168,17.833,68.667,1.0
15846,2016-09-12,[ 00:06 ],0,167,17.8,68.8,1.0
15847,2016-09-12,[ 00:07 ],0,166,17.767,68.933,1.0
15848,2016-09-12,[ 00:08 ],0,167,17.733,69.067,1.0
15849,2016-09-12,[ 00:09 ],0,168,17.7,69.2,1.0
15850,2016-09-12,[ 00:10 ],0,168,17.667,69.333,1.0
15851,2016-09-12,[ 00:11 ],0,167,17.633,69.467,1.0
15852,2016-09-12,[ 00:12 ],0,167,17.6,69.6,1.0
15853,2016-09-12,[ 00:13 ],0,226,17.567,69.733,1.0
15854,2016-09-12,[ 00:14 ],0,218,17.533,69.867,1.0
15855,2016-09-12,[ 00:15 ],0,226,17.5,70.0,1.0
15856,2016-09-12,[ 00:16 ],0,165,17.467,70.133,1.0
15857,2016-09-12,[ 00:17 ],0,163,17.433,70.267,1.0
15858,2016-09-12,[ 00:18 ],0,163,17.4,70.4,1.0
15859,2016-09-12,[ 00:19 ],0,163,17.367,70.533,1.0
15860,2016-09-12,[ 00:20 ],0,163,17.333,70.667,1.0
15861,2016-09-12,[ 00:21 ],0,163,17.3,70.8,1.0
15862,2016-09-12,[ 00:22 ],0,163,17.267,70.933,1.0
15863,2016-09-12,[ 00:23 ],0,163,17.233,71.067,1.0
15864,2016-09-12,[ 00:24 ],0,163,17.2,71.2,1.0
15865,2016-09-12,[ 00:25 ],0,163,17.167,71.333,1.0
15866,2016-09-12,[ 00:26 ],0,165,17.133,71.467,1.0
15867,2016-09-12,[ 00:27 ],0,163,17.1,71.6,1.0
15868,2016-09-12,[ 00:28 ],0,163,17.067,71.733,1.0
15869,2016-09-12,[ 00:29 ],0,163,17.0,72.0,1.0
15870,2016-09-12,[ 00:30 ],0,163,17.0,72.0,1.0
15871,2016-09-12,[ 00:31 ],0,163,17.0,72.0,1.0
15872,2016-09-12,[ 00:32 ],0,163,17.0,72.0,1.0
15873,2016-09-12,[ 00:33 ],0,163,17.0,72.0,1.0
15874,2016-09-12,[ 00:34 ],0,163,17.0,72.0,1.0
15875,2016-09-12,[ 00:35 ],0,162,17.0,72.0,1.0
15876,2016-09-12,[ 00:36 ],0,163,17.0,72.0,1.0
15877,2016-09-12,[ 00:37 ],0,162,17.0,72.0,1.0
15878,2016-09-12,[ 00:38 ],0,163,17.0,72.0,1.0
15879,2016-09-12,[ 00:39 ],0,163,17.0,72.0,1.0
15880,2016-09-12,[ 00:40 ],0,165,17.0,72.0,1.0
15881,2016-09-12,[ 00:41 ],0,163,17.0,72.0,1.0
15882,2016-09-12,[ 00:42 ],0,163,17.0,72.0,1.0
15883,2016-09-12,[ 00:43 ],0,165,17.0,72.0,1.0
15884,2016-09-12,[ 00:44 ],0,165,17.0,72.0,1.0
15885,2016-09-12,[ 00:45 ],0,246,17.0,72.0,1.0
15886,2016-09-12,[ 00:46 ],0,239,17.0,72.0,1.0
15887,2016-09-12,[ 00:47 ],0,227,17.0,72.0,1.0
15888,2016-09-12,[ 00:48 ],0,227,17.0,72.0,1.0
15889,2016-09-12,[ 00:49 ],0,227,17.0,72.0,1.0
15890,2016-09-12,[ 00:50 ],0,226,17.0,72.0,1.0
15891,2016-09-12,[ 00:51 ],0,224,17.0,72.0,1.0
15892,2016-09-12,[ 00:52 ],0,224,17.0,72.0,1.0
15893,2016-09-12,[ 00:53 ],0,227,17.0,72.0,1.0
15894,2016-09-12,[ 00:54 ],0,224,17.0,72.0,1.0
15895,2016-09-12,[ 00:55 ],0,225,17.0,72.0,1.0
15896,2016-09-12,[ 00:56 ],0,226,17.0,72.0,1.0
15897,2016-09-12,[ 00:57 ],0,168,17.0,72.0,1.0
15898,2016-09-12,[ 00:58 ],0,168,17.0,72.0,1.0
15899,2016-09-12,[ 00:59 ],0,169,17.0,72.0,1.0
15900,2016-09-12,[ 01:00 ],0,170,17.0,72.0,1.0
15901,2016-09-12,[ 01:01 ],0,169,17.0,72.0,1.0
15902,2016-09-12,[ 01:02 ],0,171,17.0,72.0,1.0
15903,2016-09-12,[ 01:03 ],0,170,17.0,72.0,1.0
15904,2016-09-12,[ 01:04 ],0,171,17.0,72.0,1.0
15905,2016-09-12,[ 01:05 ],0,169,17.0,72.0,1.0
15906,2016-09-12,[ 01:06 ],0,167,17.0,72.0,1.0
15907,2016-09-12,[ 01:07 ],0,166,17.0,72.0,1.0
15908,2016-09-12,[ 01:08 ],0,166,17.0,72.0,1.0
15909,2016-09-12,[ 01:09 ],0,167,17.0,72.0,1.0
15910,2016-09-12,[ 01:10 ],0,168,17.0,72.0,1.0
15911,2016-09-12,[ 01:11 ],0,167,17.0,72.0,1.0
15912,2016-09-12,[ 01:12 ],0,166,17.0,72.0,1.0
15913,2016-09-12,[ 01:13 ],0,165,17.0,72.0,1.0
15914,2016-09-12,[ 01:14 ],0,232,17.0,72.0,1.0
15915,2016-09-12,[ 01:15 ],0,232,17.0,72.0,1.0
15916,2016-09-12,[ 01:16 ],0,223,17.0,72.0,1.0
15917,2016-09-12,[ 01:17 ],0,227,17.0,72.0,1.0
15918,2016-09-12,[ 01:18 ],0,229,17.0,72.0,1.0
15919,2016-09-12,[ 01:19 ],0,231,17.0,72.0,1.0
15920,2016-09-12,[ 01:20 ],0,231,17.0,72.0,1.0
15921,2016-09-12,[ 01:21 ],0,231,17.0,72.0,1.0
15922,2016-09-12,[ 01:22 ],0,228,17.0,72.0,1.0
15923,2016-09-12,[ 01:23 ],0,227,17.0,72.0,1.0
15924,2016-09-12,[ 01:24 ],0,227,17.0,72.0,1.0
15925,2016-09-12,[ 01:25 ],0,228,17.0,72.0,1.0
15926,2016-09-12,[ 01:26 ],0,226,17.0,72.0,1.0
15927,2016-09-12,[ 01:27 ],0,228,17.0,72.0,1.0
15928,2016-09-12,[ 01:28 ],0,228,17.0,72.0,1.0
15929,2016-09-12,[ 01:29 ],0,226,17.0,72.0,1.0
15930,2016-09-12,[ 01:30 ],0,226,16.0,77.0,1.0
15931,2016-09-12,[ 01:31 ],0,226,15.967,77.167,1.0
15932,2016-09-12,[ 01:32 ],0,225,15.933,77.333,1.0
15933,2016-09-12,[ 01:33 ],0,225,15.9,77.5,1.0
15934,2016-09-12,[ 01:34 ],0,229,15.867,77.667,1.0
15935,2016-09-12,[ 01:35 ],0,228,15.833,77.833,1.0
15936,2016-09-12,[ 01:36 ],0,227,15.8,78.0,1.0
15937,2016-09-12,[ 01:37 ],0,226,15.767,78.167,1.0
15938,2016-09-12,[ 01:38 ],0,223,15.733,78.333,1.0
15939,2016-09-12,[ 01:39 ],0,223,15.7,78.5,1.0
15940,2016-09-12,[ 01:40 ],0,222,15.667,78.667,1.0
15941,2016-09-12,[ 01:41 ],0,163,15.633,78.833,1.0
15942,2016-09-12,[ 01:42 ],0,165,15.6,79.0,1.0
15943,2016-09-12,[ 01:43 ],0,163,15.567,79.167,1.0
15944,2016-09-12,[ 01:44 ],0,163,15.533,79.333,1.0
15945,2016-09-12,[ 01:45 ],0,163,15.5,79.5,1.0
15946,2016-09-12,[ 01:46 ],0,163,15.467,79.667,1.0
15947,2016-09-12,[ 01:47 ],0,163,15.433,79.833,1.0
15948,2016-09-12,[ 01:48 ],0,163,15.4,80.0,1.0
15949,2016-09-12,[ 01:49 ],0,163,15.367,80.167,1.0
15950,2016-09-12,[ 01:50 ],0,163,15.333,80.333,1.0
15951,2016-09-12,[ 01:51 ],0,163,15.3,80.5,1.0
15952,2016-09-12,[ 01:52 ],0,163,15.267,80.667,1.0
15953,2016-09-12,[ 01:53 ],0,163,15.233,80.833,1.0
15954,2016-09-12,[ 01:54 ],0,165,15.2,81.0,1.0
15955,2016-09-12,[ 01:55 ],0,165,15.167,81.167,1.0
15956,2016-09-12,[ 01:56 ],0,166,15.133,81.333,1.0
15957,2016-09-12,[ 01:57 ],0,165,15.1,81.5,1.0
15958,2016-09-12,[ 01:58 ],0,163,15.067,81.667,1.0
15959,2016-09-12,[ 01:59 ],0,166,16.0,77.0,1.0
15960,2016-09-12,[ 02:00 ],0,165,16.0,77.0,1.0
15961,2016-09-12,[ 02:01 ],0,166,16.0,76.833,1.0
15962,2016-09-12,[ 02:02 ],0,165,16.0,76.667,1.0
15963,2016-09-12,[ 02:03 ],0,166,16.0,76.5,1.0
15964,2016-09-12,[ 02:04 ],0,167,16.0,76.333,1.0
15965,2016-09-12,[ 02:05 ],0,167,16.0,76.167,1.0
15966,2016-09-12,[ 02:06 ],0,163,16.0,76.0,1.0
15967,2016-09-12,[ 02:07 ],0,166,16.0,75.833,1.0
15968,2016-09-12,[ 02:08 ],0,165,16.0,75.667,1.0
15969,2016-09-12,[ 02:09 ],0,166,16.0,75.5,1.0
15970,2016-09-12,[ 02:10 ],0,166,16.0,75.333,1.0
15971,2016-09-12,[ 02:11 ],0,166,16.0,75.167,1.0
15972,2016-09-12,[ 02:12 ],0,165,16.0,75.0,1.0
15973,2016-09-12,[ 02:13 ],0,163,16.0,74.833,1.0
15974,2016-09-12,[ 02:14 ],0,165,16.0,74.667,1.0
15975,2016-09-12,[ 02:15 ],0,166,16.0,74.5,1.0
15976,2016-09-12,[ 02:16 ],0,165,16.0,74.333,1.0
15977,2016-09-12,[ 02:17 ],0,165,16.0,74.167,1.0
15978,2016-09-12,[ 02:18 ],0,166,16.0,74.0,1.0
15979,2016-09-12,[ 02:19 ],0,163,16.0,73.833,1.0
15980,2016-09-12,[ 02:20 ],0,166,16.0,73.667,1.0
15981,2016-09-12,[ 02:21 ],0,166,16.0,73.5,1.0
15982,2016-09-12,[ 02:22 ],0,165,16.0,73.333,1.0
15983,2016-09-12,[ 02:23 ],0,169,16.0,73.167,1.0
15984,2016-09-12,[ 02:24 ],0,167,16.0,73.0,1.0
15985,2016-09-12,[ 02:25 ],0,166,16.0,72.833,1.0
15986,2016-09-12,[ 02:26 ],0,166,16.0,72.667,1.0
15987,2016-09-12,[ 02:27 ],0,167,16.0,72.5,1.0
15988,2016-09-12,[ 02:28 ],0,165,16.0,72.333,1.0
15989,2016-09-12,[ 02:29 ],0,163,16.0,72.0,1.0
15990,2016-09-12,[ 02:30 ],0,163,16.0,77.0,1.0
15991,2016-09-12,[ 02:31 ],0,237,16.0,77.167,1.0
15992,2016-09-12,[ 02:32 ],0,236,16.0,77.333,1.0
15993,2016-09-12,[ 02:33 ],0,227,16.0,77.5,1.0
15994,2016-09-12,[ 02:34 ],0,227,16.0,77.667,1.0
15995,2016-09-12,[ 02:35 ],0,227,16.0,77.833,1.0
15996,2016-09-12,[ 02:36 ],0,226,16.0,78.0,1.0
15997,2016-09-12,[ 02:37 ],0,225,16.0,78.167,1.0
15998,2016-09-12,[ 02:38 ],0,224,16.0,78.333,1.0
15999,2016-09-12,[ 02:39 ],0,224,16.0,78.5,1.0
16000,2016-09-12,[ 02:40 ],0,223,16.0,78.667,1.0
16001,2016-09-12,[ 02:41 ],0,221,16.0,78.833,1.0
16002,2016-09-12,[ 02:42 ],0,221,16.0,79.0,1.0
16003,2016-09-12,[ 02:43 ],0,165,16.0,79.167,1.0
16004,2016-09-12,[ 02:44 ],0,163,16.0,79.333,1.0
16005,2016-09-12,[ 02:45 ],0,163,16.0,79.5,1.0
16006,2016-09-12,[ 02:46 ],0,163,16.0,79.667,1.0
16007,2016-09-12,[ 02:47 ],0,163,16.0,79.833,1.0
16008,2016-09-12,[ 02:48 ],0,166,16.0,80.0,1.0
16009,2016-09-12,[ 02:49 ],0,166,16.0,80.167,1.0
16010,2016-09-12,[ 02:50 ],0,165,16.0,80.333,1.0
16011,2016-09-12,[ 02:51 ],0,166,16.0,80.5,1.0
16012,2016-09-12,[ 02:52 ],0,165,16.0,80.667,1.0
16013,2016-09-12,[ 02:53 ],0,165,16.0,80.833,1.0
16014,2016-09-12,[ 02:54 ],0,163,16.0,81.0,1.0
16015,2016-09-12,[ 02:55 ],0,163,16.0,81.167,1.0
16016,2016-09-12,[ 02:56 ],0,163,16.0,81.333,1.0
16017,2016-09-12,[ 02:57 ],0,163,16.0,81.5,1.0
16018,2016-09-12,[ 02:58 ],0,163,16.0,81.667,1.0
16019,2016-09-12,[ 02:59 ],0,166,16.0,77.0,1.0
16020,2016-09-12,[ 03:00 ],0,232,16.0,77.0,1.0
16021,2016-09-12,[ 03:01 ],0,227,16.0,77.0,1.0
16022,2016-09-12,[ 03:02 ],0,226,16.0,77.0,1.0
16023,2016-09-12,[ 03:03 ],0,228,16.0,77.0,1.0
16024,2016-09-12,[ 03:04 ],0,234,16.0,77.0,1.0
16025,2016-09-12,[ 03:05 ],0,231,16.0,77.0,1.0
16026,2016-09-12,[ 03:06 ],0,228,16.0,77.0,1.0
16027,2016-09-12,[ 03:07 ],0,229,16.0,77.0,1.0
16028,2016-09-12,[ 03:08 ],0,228,16.0,77.0,1.0
16029,2016-09-12,[ 03:09 ],0,226,16.0,77.0,1.0
16030,2016-09-12,[ 03:10 ],0,226,16.0,77.0,1.0
16031,2016-09-12,[ 03:11 ],0,225,16.0,77.0,1.0
16032,2016-09-12,[ 03:12 ],0,227,16.0,77.0,1.0
16033,2016-09-12,[ 03:13 ],0,225,16.0,77.0,1.0
16034,2016-09-12,[ 03:14 ],0,225,16.0,77.0,1.0
16035,2016-09-12,[ 03:15 ],0,226,16.0,77.0,1.0
16036,2016-09-12,[ 03:16 ],0,226,16.0,77.0,1.0
16037,2016-09-12,[ 03:17 ],0,226,16.0,77.0,1.0
16038,2016-09-12,[ 03:18 ],0,227,16.0,77.0,1.0
16039,2016-09-12,[ 03:19 ],0,229,16.0,77.0,1.0
16040,2016-09-12,[ 03:20 ],0,227,16.0,77.0,1.0
16041,2016-09-12,[ 03:21 ],0,227,16.0,77.0,1.0
16042,2016-09-12,[ 03:22 ],0,226,16.0,77.0,1.0
16043,2016-09-12,[ 03:23 ],0,225,16.0,77.0,1.0
16044,2016-09-12,[ 03:24 ],0,224,16.0,77.0,1.0
16045,2016-09-12,[ 03:25 ],0,222,16.0,77.0,1.0
16046,2016-09-12,[ 03:26 ],0,219,16.0,77.0,1.0
16047,2016-09-12,[ 03:27 ],0,166,16.0,77.0,1.0
16048,2016-09-12,[ 03:28 ],0,166,16.0,77.0,1.0
16049,2016-09-12,[ 03:29 ],0,167,16.0,77.0,1.0
16050,2016-09-12,[ 03:30 ],0,165,16.0,77.0,1.0
16051,2016-09-12,[ 03:31 ],0,163,16.0,77.0,1.0
16052,2016-09-12,[ 03:32 ],0,166,16.0,77.0,1.0
16053,2016-09-12,[ 03:33 ],0,163,16.0,77.0,1.0
16054,2016-09-12,[ 03:34 ],0,165,16.0,77.0,1.0
16055,2016-09-12,[ 03:35 ],0,165,16.0,77.0,1.0
16056,2016-09-12,[ 03:36 ],0,165,16.0,77.0,1.0
16057,2016-09-12,[ 03:37 ],0,163,16.0,77.0,1.0
16058,2016-09-12,[ 03:38 ],0,163,16.0,77.0,1.0
16059,2016-09-12,[ 03:39 ],0,165,16.0,77.0,1.0
16060,2016-09-12,[ 03:40 ],0,165,16.0,77.0,1.0
16061,2016-09-12,[ 03:41 ],0,163,16.0,77.0,1.0
16062,2016-09-12,[ 03:42 ],0,163,16.0,77.0,1.0
16063,2016-09-12,[ 03:43 ],0,165,16.0,77.0,1.0
16064,2016-09-12,[ 03:44 ],0,162,16.0,77.0,1.0
16065,2016-09-12,[ 03:45 ],0,163,16.0,77.0,1.0
16066,2016-09-12,[ 03:46 ],0,163,16.0,77.0,1.0
16067,2016-09-12,[ 03:47 ],0,163,16.0,77.0,1.0
16068,2016-09-12,[ 03:48 ],0,165,16.0,77.0,1.0
16069,2016-09-12,[ 03:49 ],0,163,16.0,77.0,1.0
16070,2016-09-12,[ 03:50 ],0,163,16.0,77.0,1.0
16071,2016-09-12,[ 03:51 ],0,163,16.0,77.0,1.0
16072,2016-09-12,[ 03:52 ],0,163,16.0,77.0,1.0
16073,2016-09-12,[ 03:53 ],0,167,16.0,77.0,1.0
16074,2016-09-12,[ 03:54 ],0,165,16.0,77.0,1.0
16075,2016-09-12,[ 03:55 ],0,165,16.0,77.0,1.0
16076,2016-09-12,[ 03:56 ],0,166,16.0,77.0,1.0
16077,2016-09-12,[ 03:57 ],0,165,16.0,77.0,1.0
16078,2016-09-12,[ 03:58 ],0,165,16.0,77.0,1.0
16079,2016-09-12,[ 03:59 ],0,163,16.0,77.0,1.0
16080,2016-09-12,[ 04:00 ],0,166,16.0,77.0,1.0
16081,2016-09-12,[ 04:01 ],0,165,15.967,77.167,1.0
16082,2016-09-12,[ 04:02 ],0,167,15.933,77.333,1.0
16083,2016-09-12,[ 04:03 ],0,168,15.9,77.5,1.0
16084,2016-09-12,[ 04:04 ],0,167,15.867,77.667,1.0
16085,2016-09-12,[ 04:05 ],0,169,15.833,77.833,1.0
16086,2016-09-12,[ 04:06 ],0,166,15.8,78.0,1.0
16087,2016-09-12,[ 04:07 ],0,166,15.767,78.167,1.0
16088,2016-09-12,[ 04:08 ],0,163,15.733,78.333,1.0
16089,2016-09-12,[ 04:09 ],0,163,15.7,78.5,1.0
16090,2016-09-12,[ 04:10 ],0,165,15.667,78.667,1.0
16091,2016-09-12,[ 04:11 ],0,165,15.633,78.833,1.0
16092,2016-09-12,[ 04:12 ],0,163,15.6,79.0,1.0
16093,2016-09-12,[ 04:13 ],0,166,15.567,79.167,1.0
16094,2016-09-12,[ 04:14 ],0,166,15.533,79.333,1.0
16095,2016-09-12,[ 04:15 ],0,169,15.5,79.5,1.0
16096,2016-09-12,[ 04:16 ],0,225,15.467,79.667,1.0
16097,2016-09-12,[ 04:17 ],0,305,15.433,79.833,1.0
16098,2016-09-12,[ 04:18 ],0,298,15.4,80.0,1.0
16099,2016-09-12,[ 04:19 ],0,282,15.367,80.167,1.0
16100,2016-09-12,[ 04:20 ],0,299,15.333,80.333,1.0
16101,2016-09-12,[ 04:21 ],0,280,15.3,80.5,1.0
16102,2016-09-12,[ 04:22 ],0,298,15.267,80.667,1.0
16103,2016-09-12,[ 04:23 ],0,291,15.233,80.833,1.0
16104,2016-09-12,[ 04:24 ],0,275,15.2,81.0,1.0
16105,2016-09-12,[ 04:25 ],0,269,15.167,81.167,1.0
16106,2016-09-12,[ 04:26 ],0,295,15.133,81.333,1.0
16107,2016-09-12,[ 04:27 ],0,289,15.1,81.5,1.0
16108,2016-09-12,[ 04:28 ],0,205,15.067,81.667,1.0
16109,2016-09-12,[ 04:29 ],0,226,15.0,82.0,1.0
16110,2016-09-12,[ 04:30 ],0,216,15.0,82.0,1.0
16111,2016-09-12,[ 04:31 ],0,202,15.0,82.0,1.0
16112,2016-09-12,[ 04:32 ],0,224,15.0,82.0,1.0
16113,2016-09-12,[ 04:33 ],0,224,15.0,82.0,1.0
16114,2016-09-12,[ 04:34 ],0,212,15.0,82.0,1.0
16115,2016-09-12,[ 04:35 ],0,196,15.0,82.0,1.0
16116,2016-09-12,[ 04:36 ],0,224,15.0,82.0,1.0
16117,2016-09-12,[ 04:37 ],0,215,15.0,82.0,1.0
16118,2016-09-12,[ 04:38 ],0,201,15.0,82.0,1.0
16119,2016-09-12,[ 04:39 ],0,196,15.0,82.0,1.0
16120,2016-09-12,[ 04:40 ],0,225,15.0,82.0,1.0
16121,2016-09-12,[ 04:41 ],0,215,15.0,82.0,1.0
16122,2016-09-12,[ 04:42 ],0,199,15.0,82.0,1.0
16123,2016-09-12,[ 04:43 ],0,202,15.0,82.0,1.0
16124,2016-09-12,[ 04:44 ],0,202,15.0,82.0,1.0
16125,2016-09-12,[ 04:45 ],0,239,15.0,82.0,1.0
16126,2016-09-12,[ 04:46 ],0,192,15.0,82.0,1.0
16127,2016-09-12,[ 04:47 ],0,189,15.0,82.0,1.0
16128,2016-09-12,[ 04:48 ],0,264,15.0,82.0,1.0
16129,2016-09-12,[ 04:49 ],0,227,15.0,82.0,1.0
16130,2016-09-12,[ 04:50 ],0,223,15.0,82.0,1.0
16131,2016-09-12,[ 04:51 ],0,225,15.0,82.0,1.0
16132,2016-09-12,[ 04:52 ],0,227,15.0,82.0,1.0
16133,2016-09-12,[ 04:53 ],0,228,15.0,82.0,1.0
16134,2016-09-12,[ 04:54 ],0,228,15.0,82.0,1.0
16135,2016-09-12,[ 04:55 ],0,240,15.0,82.0,1.0
16136,2016-09-12,[ 04:56 ],0,241,15.0,82.0,1.0
16137,2016-09-12,[ 04:57 ],0,242,15.0,82.0,1.0
16138,2016-09-12,[ 04:58 ],0,240,15.0,82.0,1.0
16139,2016-09-12,[ 04:59 ],0,240,15.0,82.0,1.0
16140,2016-09-12,[ 05:00 ],0,243,15.0,82.0,1.0
16141,2016-09-12,[ 05:01 ],0,242,15.0,82.0,1.0
16142,2016-09-12,[ 05:02 ],0,241,15.0,82.0,1.0
16143,2016-09-12,[ 05:03 ],0,239,15.0,82.0,1.0
16144,2016-09-12,[ 05:04 ],0,242,15.0,82.0,1.0
16145,2016-09-12,[ 05:05 ],0,242,15.0,82.0,1.0
16146,2016-09-12,[ 05:06 ],0,240,15.0,82.0,1.0
16147,2016-09-12,[ 05:07 ],0,238,15.0,82.0,1.0
16148,2016-09-12,[ 05:08 ],0,240,15.0,82.0,1.0
16149,2016-09-12,[ 05:09 ],0,240,15.0,82.0,1.0
16150,2016-09-12,[ 05:10 ],0,236,15.0,82.0,1.0
16151,2016-09-12,[ 05:11 ],0,234,15.0,82.0,1.0
16152,2016-09-12,[ 05:12 ],0,232,15.0,82.0,1.0
16153,2016-09-12,[ 05:13 ],0,232,15.0,82.0,1.0
16154,2016-09-12,[ 05:14 ],0,229,15.0,82.0,1.0
16155,2016-09-12,[ 05:15 ],0,229,15.0,82.0,1.0
16156,2016-09-12,[ 05:16 ],0,183,15.0,82.0,1.0
16157,2016-09-12,[ 05:17 ],0,184,15.0,82.0,1.0
16158,2016-09-12,[ 05:18 ],0,974,15.0,82.0,1.0
16159,2016-09-12,[ 05:19 ],0,966,15.0,82.0,1.0
16160,2016-09-12,[ 05:20 ],0,1462,15.0,82.0,1.0
16161,2016-09-12,[ 05:21 ],0,1462,15.0,82.0,1.0
16162,2016-09-12,[ 05:22 ],0,1523,15.0,82.0,1.0
16163,2016-09-12,[ 05:23 ],0,1523,15.0,82.0,1.0
16164,2016-09-12,[ 05:24 ],0,1515,15.0,82.0,1.0
16165,2016-09-12,[ 05:25 ],0,1411,15.0,82.0,1.0
16166,2016-09-12,[ 05:26 ],0,1354,15.0,82.0,1.0
16167,2016-09-12,[ 05:27 ],0,1445,15.0,82.0,1.0
16168,2016-09-12,[ 05:28 ],0,616,15.0,82.0,1.0
16169,2016-09-12,[ 05:29 ],0,183,15.0,82.0,1.0
16170,2016-09-12,[ 05:30 ],0,185,15.0,82.0,1.0
16171,2016-09-12,[ 05:31 ],0,184,15.0,82.0,1.0
16172,2016-09-12,[ 05:32 ],0,184,15.0,82.0,1.0
16173,2016-09-12,[ 05:33 ],0,189,15.0,82.0,1.0
16174,2016-09-12,[ 05:34 ],0,190,15.0,82.0,1.0
16175,2016-09-12,[ 05:35 ],0,260,15.0,82.0,1.0
16176,2016-09-12,[ 05:36 ],0,2790,15.0,82.0,1.0
16177,2016-09-12,[ 05:37 ],0,2618,15.0,82.0,1.0
