,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
17894,2016-03-13,[ 10:14 ],1,216,7.0,73.667,0.5
17895,2016-03-13,[ 10:15 ],1,215,7.0,73.5,0.5
17896,2016-03-13,[ 10:16 ],1,218,7.0,73.333,0.5
17897,2016-03-13,[ 10:17 ],1,218,7.0,73.167,0.5
17898,2016-03-13,[ 10:18 ],1,217,7.0,73.0,0.5
17899,2016-03-13,[ 10:19 ],1,277,7.0,72.833,0.5
17900,2016-03-13,[ 10:20 ],1,342,7.0,72.667,0.5
17901,2016-03-13,[ 10:21 ],1,342,7.0,72.5,0.5
17902,2016-03-13,[ 10:22 ],1,298,7.0,72.333,0.5
17903,2016-03-13,[ 10:23 ],1,313,7.0,72.167,0.5
17904,2016-03-13,[ 10:24 ],1,321,7.0,72.0,0.5
17905,2016-03-13,[ 10:25 ],1,385,7.0,71.833,0.5
17906,2016-03-13,[ 10:26 ],1,480,7.0,71.667,0.5
17907,2016-03-13,[ 10:27 ],1,480,7.0,71.5,0.5
17908,2016-03-13,[ 10:28 ],1,2526,7.0,71.333,0.5
17909,2016-03-13,[ 10:29 ],1,2554,7.0,71.0,0.5
17910,2016-03-13,[ 10:30 ],1,2638,7.0,71.0,0.5
17911,2016-03-13,[ 10:31 ],1,2520,7.033,70.833,0.5
17912,2016-03-13,[ 10:32 ],1,2595,7.067,70.667,0.5
17913,2016-03-13,[ 10:33 ],1,2595,7.1,70.5,0.5
17914,2016-03-13,[ 10:34 ],1,2562,7.133,70.333,0.5
17915,2016-03-13,[ 10:35 ],1,2523,7.167,70.167,0.5
17916,2016-03-13,[ 10:36 ],1,2600,7.2,70.0,0.5
17917,2016-03-13,[ 10:37 ],1,2517,7.233,69.833,0.5
17918,2016-03-13,[ 10:38 ],1,2673,7.267,69.667,0.5
17919,2016-03-13,[ 10:39 ],1,2518,7.3,69.5,0.5
17920,2016-03-13,[ 10:40 ],1,2681,7.333,69.333,0.5
17921,2016-03-13,[ 10:41 ],1,2530,7.367,69.167,0.5
17922,2016-03-13,[ 10:42 ],1,2628,7.4,69.0,0.5
17923,2016-03-13,[ 10:43 ],1,2526,7.433,68.833,0.5
17924,2016-03-13,[ 10:44 ],1,2512,7.467,68.667,0.5
17925,2016-03-13,[ 10:45 ],1,2504,7.5,68.5,0.5
17926,2016-03-13,[ 10:46 ],1,2630,7.533,68.333,0.5
17927,2016-03-13,[ 10:47 ],1,2504,7.567,68.167,0.5
17928,2016-03-13,[ 10:48 ],1,352,7.6,68.0,0.5
17929,2016-03-13,[ 10:49 ],1,339,7.633,67.833,0.5
17930,2016-03-13,[ 10:50 ],1,307,7.667,67.667,0.5
17931,2016-03-13,[ 10:51 ],1,292,7.7,67.5,0.5
17932,2016-03-13,[ 10:52 ],1,291,7.733,67.333,0.5
17933,2016-03-13,[ 10:53 ],1,341,7.767,67.167,0.5
17934,2016-03-13,[ 10:54 ],1,377,7.8,67.0,0.5
17935,2016-03-13,[ 10:55 ],1,475,7.833,66.833,0.5
17936,2016-03-13,[ 10:56 ],1,269,7.867,66.667,0.5
17937,2016-03-13,[ 10:57 ],1,353,7.9,66.5,0.5
17938,2016-03-13,[ 10:58 ],1,457,7.933,66.333,0.5
17939,2016-03-13,[ 10:59 ],1,369,8.0,66.0,0.5
17940,2016-03-13,[ 11:00 ],1,363,8.0,66.0,0.5
17941,2016-03-13,[ 11:01 ],1,334,8.0,66.0,0.5
17942,2016-03-13,[ 11:02 ],1,374,8.0,66.0,0.5
17943,2016-03-13,[ 11:03 ],1,337,8.0,66.0,0.5
17944,2016-03-13,[ 11:04 ],1,463,8.0,66.0,0.5
17945,2016-03-13,[ 11:05 ],1,485,8.0,66.0,0.5
17946,2016-03-13,[ 11:06 ],1,320,8.0,66.0,0.5
17947,2016-03-13,[ 11:07 ],1,309,8.0,66.0,0.5
17948,2016-03-13,[ 11:08 ],1,350,8.0,66.0,0.5
17949,2016-03-13,[ 11:09 ],1,405,8.0,66.0,0.5
17950,2016-03-13,[ 11:10 ],1,407,8.0,66.0,0.5
17951,2016-03-13,[ 11:11 ],1,438,8.0,66.0,0.5
17952,2016-03-13,[ 11:12 ],1,308,8.0,66.0,0.5
17953,2016-03-13,[ 11:13 ],1,317,8.0,66.0,0.5
17954,2016-03-13,[ 11:14 ],1,336,8.0,66.0,0.5
17955,2016-03-13,[ 11:15 ],1,392,8.0,66.0,0.5
17956,2016-03-13,[ 11:16 ],1,504,8.0,66.0,0.5
17957,2016-03-13,[ 11:17 ],1,545,8.0,66.0,0.5
17958,2016-03-13,[ 11:18 ],1,545,8.0,66.0,0.5
17959,2016-03-13,[ 11:19 ],1,618,8.0,66.0,0.5
17960,2016-03-13,[ 11:20 ],1,579,8.0,66.0,0.5
17961,2016-03-13,[ 11:21 ],1,623,8.0,66.0,0.5
17962,2016-03-13,[ 11:22 ],1,707,8.0,66.0,0.5
17963,2016-03-13,[ 11:23 ],1,705,8.0,66.0,0.5
17964,2016-03-13,[ 11:24 ],1,288,8.0,66.0,0.5
17965,2016-03-13,[ 11:25 ],1,394,8.0,66.0,0.5
17966,2016-03-13,[ 11:26 ],1,291,8.0,66.0,0.5
17967,2016-03-13,[ 11:27 ],1,342,8.0,66.0,0.5
17968,2016-03-13,[ 11:28 ],1,405,8.0,66.0,0.5
17969,2016-03-13,[ 11:29 ],1,557,8.0,66.0,0.5
17970,2016-03-13,[ 11:30 ],1,509,8.0,66.0,0.5
17971,2016-03-13,[ 11:31 ],1,500,8.033,65.867,0.5
17972,2016-03-13,[ 11:32 ],1,497,8.067,65.733,0.5
17973,2016-03-13,[ 11:33 ],1,495,8.1,65.6,0.5
17974,2016-03-13,[ 11:34 ],1,493,8.133,65.467,0.5
17975,2016-03-13,[ 11:35 ],1,492,8.167,65.333,0.5
17976,2016-03-13,[ 11:36 ],1,507,8.2,65.2,0.5
17977,2016-03-13,[ 11:37 ],1,354,8.233,65.067,0.5
17978,2016-03-13,[ 11:38 ],1,299,8.267,64.933,0.5
17979,2016-03-13,[ 11:39 ],1,283,8.3,64.8,0.5
17980,2016-03-13,[ 11:40 ],1,280,8.333,64.667,0.5
17981,2016-03-13,[ 11:41 ],1,282,8.367,64.533,0.5
17982,2016-03-13,[ 11:42 ],1,287,8.4,64.4,0.5
17983,2016-03-13,[ 11:43 ],1,283,8.433,64.267,0.5
17984,2016-03-13,[ 11:44 ],1,282,8.467,64.133,0.5
17985,2016-03-13,[ 11:45 ],1,281,8.5,64.0,0.5
17986,2016-03-13,[ 11:46 ],1,278,8.533,63.867,0.5
17987,2016-03-13,[ 11:47 ],1,277,8.567,63.733,0.5
17988,2016-03-13,[ 11:48 ],1,297,8.6,63.6,0.5
17989,2016-03-13,[ 11:49 ],1,316,8.633,63.467,0.5
17990,2016-03-13,[ 11:50 ],1,311,8.667,63.333,0.5
17991,2016-03-13,[ 11:51 ],1,326,8.7,63.2,0.5
17992,2016-03-13,[ 11:52 ],1,328,8.733,63.067,0.5
17993,2016-03-13,[ 11:53 ],1,328,8.767,62.933,0.5
17994,2016-03-13,[ 11:54 ],1,330,8.8,62.8,0.5
17995,2016-03-13,[ 11:55 ],1,363,8.833,62.667,0.5
17996,2016-03-13,[ 11:56 ],1,257,8.867,62.533,0.5
17997,2016-03-13,[ 11:57 ],1,339,8.9,62.4,0.5
17998,2016-03-13,[ 11:58 ],1,2608,8.933,62.267,0.5
17999,2016-03-13,[ 11:59 ],1,2616,9.0,62.0,0.5
18000,2016-03-13,[ 12:00 ],1,2608,9.0,62.0,0.5
18001,2016-03-13,[ 12:01 ],1,2625,9.0,61.833,0.5
18002,2016-03-13,[ 12:02 ],1,2601,9.0,61.667,0.5
18003,2016-03-13,[ 12:03 ],1,2612,9.0,61.5,0.5
18004,2016-03-13,[ 12:04 ],1,2612,9.0,61.333,0.5
18005,2016-03-13,[ 12:05 ],1,2595,9.0,61.167,0.5
18006,2016-03-13,[ 12:06 ],1,2592,9.0,61.0,0.5
18007,2016-03-13,[ 12:07 ],1,2592,9.0,60.833,0.5
18008,2016-03-13,[ 12:08 ],1,2586,9.0,60.667,0.5
18009,2016-03-13,[ 12:09 ],1,2585,9.0,60.5,0.5
18010,2016-03-13,[ 12:10 ],1,2593,9.0,60.333,0.5
18011,2016-03-13,[ 12:11 ],1,2528,9.0,60.167,0.5
18012,2016-03-13,[ 12:12 ],1,2584,9.0,60.0,0.5
18013,2016-03-13,[ 12:13 ],1,2585,9.0,59.833,0.5
18014,2016-03-13,[ 12:14 ],1,2559,9.0,59.667,0.5
18015,2016-03-13,[ 12:15 ],1,334,9.0,59.5,0.5
18016,2016-03-13,[ 12:16 ],1,333,9.0,59.333,0.5
18017,2016-03-13,[ 12:17 ],1,331,9.0,59.167,0.5
18018,2016-03-13,[ 12:18 ],1,330,9.0,59.0,0.5
18019,2016-03-13,[ 12:19 ],1,332,9.0,58.833,0.5
18020,2016-03-13,[ 12:20 ],1,331,9.0,58.667,0.5
18021,2016-03-13,[ 12:21 ],1,317,9.0,58.5,0.5
18022,2016-03-13,[ 12:22 ],1,2574,9.0,58.333,0.5
18023,2016-03-13,[ 12:23 ],1,2565,9.0,58.167,0.5
18024,2016-03-13,[ 12:24 ],1,2562,9.0,58.0,0.5
18025,2016-03-13,[ 12:25 ],1,2562,9.0,57.833,0.5
18026,2016-03-13,[ 12:26 ],1,2560,9.0,57.667,0.5
18027,2016-03-13,[ 12:27 ],1,2551,9.0,57.5,0.5
18028,2016-03-13,[ 12:28 ],1,2567,9.0,57.333,0.5
18029,2016-03-13,[ 12:29 ],1,4004,9.0,57.0,0.5
18030,2016-03-13,[ 12:30 ],1,1767,9.0,57.0,0.5
18031,2016-03-13,[ 12:31 ],1,1710,9.0,57.167,0.5
18032,2016-03-13,[ 12:32 ],1,1707,9.0,57.333,0.5
18033,2016-03-13,[ 12:33 ],1,708,9.0,57.5,0.5
18034,2016-03-13,[ 12:34 ],1,1634,9.0,57.667,0.5
18035,2016-03-13,[ 12:35 ],1,1634,9.0,57.833,0.5
18036,2016-03-13,[ 12:36 ],1,740,9.0,58.0,0.5
18037,2016-03-13,[ 12:37 ],1,1722,9.0,58.167,0.5
18038,2016-03-13,[ 12:38 ],1,579,9.0,58.333,0.5
18039,2016-03-13,[ 12:39 ],1,1718,9.0,58.5,0.5
18040,2016-03-13,[ 12:40 ],1,1563,9.0,58.667,0.5
18041,2016-03-13,[ 12:41 ],1,799,9.0,58.833,0.5
18042,2016-03-13,[ 12:42 ],1,709,9.0,59.0,0.5
18043,2016-03-13,[ 12:43 ],1,313,9.0,59.167,0.5
18044,2016-03-13,[ 12:44 ],1,405,9.0,59.333,0.5
18045,2016-03-13,[ 12:45 ],1,411,9.0,59.5,0.5
18046,2016-03-13,[ 12:46 ],1,301,9.0,59.667,0.5
18047,2016-03-13,[ 12:47 ],1,2692,9.0,59.833,0.5
18048,2016-03-13,[ 12:48 ],1,2647,9.0,60.0,0.5
18049,2016-03-13,[ 12:49 ],1,2651,9.0,60.167,0.5
18050,2016-03-13,[ 12:50 ],1,2650,9.0,60.333,0.5
18051,2016-03-13,[ 12:51 ],1,2650,9.0,60.5,0.5
18052,2016-03-13,[ 12:52 ],1,2647,9.0,60.667,0.5
18053,2016-03-13,[ 12:53 ],1,2667,9.0,60.833,0.5
18054,2016-03-13,[ 12:54 ],1,2638,9.0,61.0,0.5
18055,2016-03-13,[ 12:55 ],1,2595,9.0,61.167,0.5
18056,2016-03-13,[ 12:56 ],1,2598,9.0,61.333,0.5
18057,2016-03-13,[ 12:57 ],1,2601,9.0,61.5,0.5
18058,2016-03-13,[ 12:58 ],1,2604,9.0,61.667,0.5
18059,2016-03-13,[ 12:59 ],1,2602,9.0,62.0,0.5
18060,2016-03-13,[ 13:00 ],1,2595,9.0,62.0,0.5
18061,2016-03-13,[ 13:01 ],1,2603,9.0,61.833,0.5
18062,2016-03-13,[ 13:02 ],1,2597,9.0,61.667,0.5
18063,2016-03-13,[ 13:03 ],1,2593,9.0,61.5,0.5
18064,2016-03-13,[ 13:04 ],1,2603,9.0,61.333,0.5
18065,2016-03-13,[ 13:05 ],1,2582,9.0,61.167,0.5
18066,2016-03-13,[ 13:06 ],1,315,9.0,61.0,0.5
18067,2016-03-13,[ 13:07 ],1,311,9.0,60.833,0.5
18068,2016-03-13,[ 13:08 ],1,311,9.0,60.667,0.5
18069,2016-03-13,[ 13:09 ],1,312,9.0,60.5,0.5
18070,2016-03-13,[ 13:10 ],1,312,9.0,60.333,0.5
18071,2016-03-13,[ 13:11 ],1,311,9.0,60.167,0.5
18072,2016-03-13,[ 13:12 ],1,312,9.0,60.0,0.5
18073,2016-03-13,[ 13:13 ],1,313,9.0,59.833,0.5
18074,2016-03-13,[ 13:14 ],1,311,9.0,59.667,0.5
18075,2016-03-13,[ 13:15 ],1,310,9.0,59.5,0.5
18076,2016-03-13,[ 13:16 ],1,215,9.0,59.333,0.5
18077,2016-03-13,[ 13:17 ],1,288,9.0,59.167,0.5
18078,2016-03-13,[ 13:18 ],1,281,9.0,59.0,0.5
18079,2016-03-13,[ 13:19 ],1,276,9.0,58.833,0.5
18080,2016-03-13,[ 13:20 ],1,278,9.0,58.667,0.5
18081,2016-03-13,[ 13:21 ],1,278,9.0,58.5,0.5
18082,2016-03-13,[ 13:22 ],1,278,9.0,58.333,0.5
18083,2016-03-13,[ 13:23 ],1,278,9.0,58.167,0.5
18084,2016-03-13,[ 13:24 ],1,278,9.0,58.0,0.5
18085,2016-03-13,[ 13:25 ],1,277,9.0,57.833,0.5
18086,2016-03-13,[ 13:26 ],1,277,9.0,57.667,0.5
18087,2016-03-13,[ 13:27 ],1,276,9.0,57.5,0.5
18088,2016-03-13,[ 13:28 ],1,276,9.0,57.333,0.5
18089,2016-03-13,[ 13:29 ],1,277,9.0,57.0,0.5
18090,2016-03-13,[ 13:30 ],1,278,9.0,57.0,0.5
18091,2016-03-13,[ 13:31 ],1,276,9.0,57.167,0.5
18092,2016-03-13,[ 13:32 ],1,277,9.0,57.333,0.5
18093,2016-03-13,[ 13:33 ],1,278,9.0,57.5,0.5
18094,2016-03-13,[ 13:34 ],1,277,9.0,57.667,0.5
18095,2016-03-13,[ 13:35 ],1,276,9.0,57.833,0.5
18096,2016-03-13,[ 13:36 ],1,276,9.0,58.0,0.5
18097,2016-03-13,[ 13:37 ],1,299,9.0,58.167,0.5
18098,2016-03-13,[ 13:38 ],1,299,9.0,58.333,0.5
18099,2016-03-13,[ 13:39 ],1,277,9.0,58.5,0.5
18100,2016-03-13,[ 13:40 ],1,276,9.0,58.667,0.5
18101,2016-03-13,[ 13:41 ],1,277,9.0,58.833,0.5
18102,2016-03-13,[ 13:42 ],1,277,9.0,59.0,0.5
18103,2016-03-13,[ 13:43 ],1,276,9.0,59.167,0.5
18104,2016-03-13,[ 13:44 ],1,276,9.0,59.333,0.5
18105,2016-03-13,[ 13:45 ],1,276,9.0,59.5,0.5
18106,2016-03-13,[ 13:46 ],1,275,9.0,59.667,0.5
18107,2016-03-13,[ 13:47 ],1,277,9.0,59.833,0.5
18108,2016-03-13,[ 13:48 ],1,282,9.0,60.0,0.5
18109,2016-03-13,[ 13:49 ],1,282,9.0,60.167,0.5
18110,2016-03-13,[ 13:50 ],1,277,9.0,60.333,0.5
18111,2016-03-13,[ 13:51 ],1,280,9.0,60.5,0.5
18112,2016-03-13,[ 13:52 ],1,277,9.0,60.667,0.5
18113,2016-03-13,[ 13:53 ],1,214,9.0,60.833,0.5
18114,2016-03-13,[ 13:54 ],1,212,9.0,61.0,0.5
18115,2016-03-13,[ 13:55 ],1,213,9.0,61.167,0.5
18116,2016-03-13,[ 13:56 ],1,216,9.0,61.333,0.5
18117,2016-03-13,[ 13:57 ],1,214,9.0,61.5,0.5
18118,2016-03-13,[ 13:58 ],1,214,9.0,61.667,0.5
18119,2016-03-13,[ 13:59 ],1,215,9.0,62.0,0.5
18120,2016-03-13,[ 14:00 ],1,216,9.0,62.0,0.5
18121,2016-03-13,[ 14:01 ],1,217,9.0,62.0,0.5
18122,2016-03-13,[ 14:02 ],1,216,9.0,62.0,0.5
18123,2016-03-13,[ 14:03 ],1,215,9.0,62.0,0.5
18124,2016-03-13,[ 14:04 ],1,215,9.0,62.0,0.5
18125,2016-03-13,[ 14:05 ],1,213,9.0,62.0,0.5
18126,2016-03-13,[ 14:06 ],1,212,9.0,62.0,0.5
18127,2016-03-13,[ 14:07 ],1,212,9.0,62.0,0.5
18128,2016-03-13,[ 14:08 ],1,210,9.0,62.0,0.5
18129,2016-03-13,[ 14:09 ],1,210,9.0,62.0,0.5
18130,2016-03-13,[ 14:10 ],1,208,9.0,62.0,0.5
18131,2016-03-13,[ 14:11 ],1,208,9.0,62.0,0.5
18132,2016-03-13,[ 14:12 ],1,211,9.0,62.0,0.5
18133,2016-03-13,[ 14:13 ],1,211,9.0,62.0,0.5
18134,2016-03-13,[ 14:14 ],1,208,9.0,62.0,0.5
18135,2016-03-13,[ 14:15 ],1,212,9.0,62.0,0.5
18136,2016-03-13,[ 14:16 ],1,212,9.0,62.0,0.5
18137,2016-03-13,[ 14:17 ],1,213,9.0,62.0,0.5
18138,2016-03-13,[ 14:18 ],1,212,9.0,62.0,0.5
18139,2016-03-13,[ 14:19 ],1,212,9.0,62.0,0.5
18140,2016-03-13,[ 14:20 ],1,210,9.0,62.0,0.5
18141,2016-03-13,[ 14:21 ],1,208,9.0,62.0,0.5
18142,2016-03-13,[ 14:22 ],1,208,9.0,62.0,0.5
18143,2016-03-13,[ 14:23 ],1,208,9.0,62.0,0.5
18144,2016-03-13,[ 14:24 ],1,207,9.0,62.0,0.5
18145,2016-03-13,[ 14:25 ],1,208,9.0,62.0,0.5
18146,2016-03-13,[ 14:26 ],1,210,9.0,62.0,0.5
18147,2016-03-13,[ 14:27 ],1,206,9.0,62.0,0.5
18148,2016-03-13,[ 14:28 ],1,208,9.0,62.0,0.5
18149,2016-03-13,[ 14:29 ],1,207,9.0,62.0,0.5
18150,2016-03-13,[ 14:30 ],1,207,9.0,62.0,0.5
18151,2016-03-13,[ 14:31 ],1,218,9.0,62.0,0.5
18152,2016-03-13,[ 14:32 ],1,218,9.0,62.0,0.5
18153,2016-03-13,[ 14:33 ],1,205,9.0,62.0,0.5
18154,2016-03-13,[ 14:34 ],1,207,9.0,62.0,0.5
18155,2016-03-13,[ 14:35 ],1,207,9.0,62.0,0.5
18156,2016-03-13,[ 14:36 ],1,207,9.0,62.0,0.5
18157,2016-03-13,[ 14:37 ],1,207,9.0,62.0,0.5
18158,2016-03-13,[ 14:38 ],1,206,9.0,62.0,0.5
18159,2016-03-13,[ 14:39 ],1,206,9.0,62.0,0.5
18160,2016-03-13,[ 14:40 ],1,245,9.0,62.0,0.5
18161,2016-03-13,[ 14:41 ],1,289,9.0,62.0,0.5
18162,2016-03-13,[ 14:42 ],1,328,9.0,62.0,0.5
18163,2016-03-13,[ 14:43 ],1,445,9.0,62.0,0.5
18164,2016-03-13,[ 14:44 ],1,445,9.0,62.0,0.5
18165,2016-03-13,[ 14:45 ],1,404,9.0,62.0,0.5
18166,2016-03-13,[ 14:46 ],1,379,9.0,62.0,0.5
18167,2016-03-13,[ 14:47 ],1,380,9.0,62.0,0.5
18168,2016-03-13,[ 14:48 ],1,376,9.0,62.0,0.5
18169,2016-03-13,[ 14:49 ],1,378,9.0,62.0,0.5
18170,2016-03-13,[ 14:50 ],1,371,9.0,62.0,0.5
18171,2016-03-13,[ 14:51 ],1,372,9.0,62.0,0.5
18172,2016-03-13,[ 14:52 ],1,399,9.0,62.0,0.5
18173,2016-03-13,[ 14:53 ],1,369,9.0,62.0,0.5
18174,2016-03-13,[ 14:54 ],1,363,9.0,62.0,0.5
18175,2016-03-13,[ 14:55 ],1,304,9.0,62.0,0.5
18176,2016-03-13,[ 14:56 ],1,420,9.0,62.0,0.5
18177,2016-03-13,[ 14:57 ],1,411,9.0,62.0,0.5
18178,2016-03-13,[ 14:58 ],1,376,9.0,62.0,0.5
18179,2016-03-13,[ 14:59 ],1,370,9.0,62.0,0.5
18180,2016-03-13,[ 15:00 ],1,370,9.0,62.0,0.5
18181,2016-03-13,[ 15:01 ],1,374,8.967,62.133,0.5
18182,2016-03-13,[ 15:02 ],1,370,8.933,62.267,0.5
18183,2016-03-13,[ 15:03 ],1,354,8.9,62.4,0.5
18184,2016-03-13,[ 15:04 ],1,342,8.867,62.533,0.5
18185,2016-03-13,[ 15:05 ],1,422,8.833,62.667,0.5
18186,2016-03-13,[ 15:06 ],1,422,8.8,62.8,0.5
18187,2016-03-13,[ 15:07 ],1,415,8.767,62.933,0.5
18188,2016-03-13,[ 15:08 ],1,414,8.733,63.067,0.5
18189,2016-03-13,[ 15:09 ],1,402,8.7,63.2,0.5
18190,2016-03-13,[ 15:10 ],1,405,8.667,63.333,0.5
18191,2016-03-13,[ 15:11 ],1,412,8.633,63.467,0.5
18192,2016-03-13,[ 15:12 ],1,415,8.6,63.6,0.5
18193,2016-03-13,[ 15:13 ],1,413,8.567,63.733,0.5
18194,2016-03-13,[ 15:14 ],1,403,8.533,63.867,0.5
18195,2016-03-13,[ 15:15 ],1,401,8.5,64.0,0.5
18196,2016-03-13,[ 15:16 ],1,410,8.467,64.133,0.5
18197,2016-03-13,[ 15:17 ],1,402,8.433,64.267,0.5
18198,2016-03-13,[ 15:18 ],1,406,8.4,64.4,0.5
18199,2016-03-13,[ 15:19 ],1,409,8.367,64.533,0.5
18200,2016-03-13,[ 15:20 ],1,409,8.333,64.667,0.5
18201,2016-03-13,[ 15:21 ],1,416,8.3,64.8,0.5
18202,2016-03-13,[ 15:22 ],1,412,8.267,64.933,0.5
18203,2016-03-13,[ 15:23 ],1,407,8.233,65.067,0.5
18204,2016-03-13,[ 15:24 ],1,407,8.2,65.2,0.5
18205,2016-03-13,[ 15:25 ],1,414,8.167,65.333,0.5
18206,2016-03-13,[ 15:26 ],1,416,8.133,65.467,0.5
18207,2016-03-13,[ 15:27 ],1,420,8.1,65.6,0.5
18208,2016-03-13,[ 15:28 ],1,404,8.067,65.733,0.5
18209,2016-03-13,[ 15:29 ],1,406,8.0,66.0,0.5
18210,2016-03-13,[ 15:30 ],1,406,8.0,66.0,0.5
18211,2016-03-13,[ 15:31 ],1,409,7.967,66.167,0.5
18212,2016-03-13,[ 15:32 ],1,411,7.933,66.333,0.5
18213,2016-03-13,[ 15:33 ],1,413,7.9,66.5,0.5
18214,2016-03-13,[ 15:34 ],1,414,7.867,66.667,0.5
18215,2016-03-13,[ 15:35 ],1,410,7.833,66.833,0.5
18216,2016-03-13,[ 15:36 ],1,411,7.8,67.0,0.5
18217,2016-03-13,[ 15:37 ],1,409,7.767,67.167,0.5
18218,2016-03-13,[ 15:38 ],1,411,7.733,67.333,0.5
18219,2016-03-13,[ 15:39 ],1,407,7.7,67.5,0.5
18220,2016-03-13,[ 15:40 ],1,414,7.667,67.667,0.5
18221,2016-03-13,[ 15:41 ],1,405,7.633,67.833,0.5
18222,2016-03-13,[ 15:42 ],1,333,7.6,68.0,0.5
18223,2016-03-13,[ 15:43 ],1,333,7.567,68.167,0.5
18224,2016-03-13,[ 15:44 ],1,331,7.533,68.333,0.5
18225,2016-03-13,[ 15:45 ],1,339,7.5,68.5,0.5
18226,2016-03-13,[ 15:46 ],1,343,7.467,68.667,0.5
18227,2016-03-13,[ 15:47 ],1,344,7.433,68.833,0.5
18228,2016-03-13,[ 15:48 ],1,341,7.4,69.0,0.5
18229,2016-03-13,[ 15:49 ],1,336,7.367,69.167,0.5
18230,2016-03-13,[ 15:50 ],1,333,7.333,69.333,0.5
18231,2016-03-13,[ 15:51 ],1,341,7.3,69.5,0.5
18232,2016-03-13,[ 15:52 ],1,344,7.267,69.667,0.5
18233,2016-03-13,[ 15:53 ],1,335,7.233,69.833,0.5
18234,2016-03-13,[ 15:54 ],1,335,7.2,70.0,0.5
18235,2016-03-13,[ 15:55 ],1,302,7.167,70.167,0.5
18236,2016-03-13,[ 15:56 ],1,304,7.133,70.333,0.5
18237,2016-03-13,[ 15:57 ],1,306,7.1,70.5,0.5
18238,2016-03-13,[ 15:58 ],1,306,7.067,70.667,0.5
18239,2016-03-13,[ 15:59 ],1,313,7.0,71.0,0.5
18240,2016-03-13,[ 16:00 ],1,310,7.0,71.0,0.5
18241,2016-03-13,[ 16:01 ],1,313,7.0,71.0,0.5
18242,2016-03-13,[ 16:02 ],1,305,7.0,71.0,0.5
18243,2016-03-13,[ 16:03 ],1,302,7.0,71.0,0.5
18244,2016-03-13,[ 16:04 ],1,306,7.0,71.0,0.5
18245,2016-03-13,[ 16:05 ],1,307,7.0,71.0,0.5
18246,2016-03-13,[ 16:06 ],1,321,7.0,71.0,0.5
18247,2016-03-13,[ 16:07 ],1,310,7.0,71.0,0.5
18248,2016-03-13,[ 16:08 ],1,302,7.0,71.0,0.5
18249,2016-03-13,[ 16:09 ],1,300,7.0,71.0,0.5
18250,2016-03-13,[ 16:10 ],1,307,7.0,71.0,0.5
18251,2016-03-13,[ 16:11 ],1,309,7.0,71.0,0.5
18252,2016-03-13,[ 16:12 ],1,318,7.0,71.0,0.5
18253,2016-03-13,[ 16:13 ],1,311,7.0,71.0,0.5
18254,2016-03-13,[ 16:14 ],1,313,7.0,71.0,0.5
18255,2016-03-13,[ 16:15 ],1,322,7.0,71.0,0.5
18256,2016-03-13,[ 16:16 ],1,318,7.0,71.0,0.5
18257,2016-03-13,[ 16:17 ],1,319,7.0,71.0,0.5
18258,2016-03-13,[ 16:18 ],1,319,7.0,71.0,0.5
18259,2016-03-13,[ 16:19 ],1,324,7.0,71.0,0.5
18260,2016-03-13,[ 16:20 ],1,323,7.0,71.0,0.5
18261,2016-03-13,[ 16:21 ],1,321,7.0,71.0,0.5
18262,2016-03-13,[ 16:22 ],1,404,7.0,71.0,0.5
18263,2016-03-13,[ 16:23 ],1,403,7.0,71.0,0.5
18264,2016-03-13,[ 16:24 ],1,392,7.0,71.0,0.5
18265,2016-03-13,[ 16:25 ],1,403,7.0,71.0,0.5
18266,2016-03-13,[ 16:26 ],1,403,7.0,71.0,0.5
18267,2016-03-13,[ 16:27 ],1,389,7.0,71.0,0.5
18268,2016-03-13,[ 16:28 ],1,388,7.0,71.0,0.5
18269,2016-03-13,[ 16:29 ],1,383,7.0,71.0,0.5
18270,2016-03-13,[ 16:30 ],1,381,7.0,71.0,0.5
18271,2016-03-13,[ 16:31 ],1,381,6.967,70.967,0.5
18272,2016-03-13,[ 16:32 ],1,379,6.933,70.933,0.5
18273,2016-03-13,[ 16:33 ],1,379,6.9,70.9,0.5
18274,2016-03-13,[ 16:34 ],1,310,6.867,70.867,0.5
18275,2016-03-13,[ 16:35 ],1,317,6.833,70.833,0.5
18276,2016-03-13,[ 16:36 ],1,315,6.8,70.8,0.5
18277,2016-03-13,[ 16:37 ],1,315,6.767,70.767,0.5
18278,2016-03-13,[ 16:38 ],1,315,6.733,70.733,0.5
18279,2016-03-13,[ 16:39 ],1,317,6.7,70.7,0.5
18280,2016-03-13,[ 16:40 ],1,320,6.667,70.667,0.5
18281,2016-03-13,[ 16:41 ],1,320,6.633,70.633,0.5
18282,2016-03-13,[ 16:42 ],1,308,6.6,70.6,0.5
18283,2016-03-13,[ 16:43 ],1,309,6.567,70.567,0.5
18284,2016-03-13,[ 16:44 ],1,306,6.533,70.533,0.5
18285,2016-03-13,[ 16:45 ],1,309,6.5,70.5,0.5
18286,2016-03-13,[ 16:46 ],1,2635,6.467,70.467,0.5
18287,2016-03-13,[ 16:47 ],1,2629,6.433,70.433,0.5
18288,2016-03-13,[ 16:48 ],1,2644,6.4,70.4,0.5
18289,2016-03-13,[ 16:49 ],1,331,6.367,70.367,0.5
