,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
18185,2016-06-13,[ 15:05 ],0,306,13.0,88.0,0.5
18186,2016-06-13,[ 15:06 ],0,330,13.0,88.0,0.5
18187,2016-06-13,[ 15:07 ],0,333,13.0,88.0,0.5
18188,2016-06-13,[ 15:08 ],0,317,13.0,88.0,0.5
18189,2016-06-13,[ 15:09 ],0,312,13.0,88.0,0.5
18190,2016-06-13,[ 15:10 ],0,310,13.0,88.0,0.5
18191,2016-06-13,[ 15:11 ],0,328,13.0,88.0,0.5
18192,2016-06-13,[ 15:12 ],0,317,13.0,88.0,0.5
18193,2016-06-13,[ 15:13 ],0,308,13.0,88.0,0.5
18194,2016-06-13,[ 15:14 ],0,284,13.0,88.0,0.5
18195,2016-06-13,[ 15:15 ],0,358,13.0,88.0,0.5
18196,2016-06-13,[ 15:16 ],0,358,13.0,88.0,0.5
18197,2016-06-13,[ 15:17 ],0,358,13.0,88.0,0.5
18198,2016-06-13,[ 15:18 ],0,350,13.0,88.0,0.5
18199,2016-06-13,[ 15:19 ],0,354,13.0,88.0,0.5
18200,2016-06-13,[ 15:20 ],0,356,13.0,88.0,0.5
18201,2016-06-13,[ 15:21 ],0,361,13.0,88.0,0.5
18202,2016-06-13,[ 15:22 ],0,361,13.0,88.0,0.5
18203,2016-06-13,[ 15:23 ],0,354,13.0,88.0,0.5
18204,2016-06-13,[ 15:24 ],0,350,13.0,88.0,0.5
18205,2016-06-13,[ 15:25 ],0,359,13.0,88.0,0.5
18206,2016-06-13,[ 15:26 ],0,366,13.0,88.0,0.5
18207,2016-06-13,[ 15:27 ],0,376,13.0,88.0,0.5
18208,2016-06-13,[ 15:28 ],0,346,13.0,88.0,0.5
18209,2016-06-13,[ 15:29 ],0,322,13.0,88.0,0.5
18210,2016-06-13,[ 15:30 ],0,337,13.0,88.0,0.5
18211,2016-06-13,[ 15:31 ],0,359,13.0,88.0,0.5
18212,2016-06-13,[ 15:32 ],0,345,13.0,88.0,0.5
18213,2016-06-13,[ 15:33 ],0,334,13.0,88.0,0.5
18214,2016-06-13,[ 15:34 ],0,332,13.0,88.0,0.5
18215,2016-06-13,[ 15:35 ],0,347,13.0,88.0,0.5
18216,2016-06-13,[ 15:36 ],0,334,13.0,88.0,0.5
18217,2016-06-13,[ 15:37 ],0,339,13.0,88.0,0.5
18218,2016-06-13,[ 15:38 ],0,337,13.0,88.0,0.5
18219,2016-06-13,[ 15:39 ],0,341,13.0,88.0,0.5
18220,2016-06-13,[ 15:40 ],0,347,13.0,88.0,0.5
18221,2016-06-13,[ 15:41 ],0,347,13.0,88.0,0.5
18222,2016-06-13,[ 15:42 ],0,348,13.0,88.0,0.5
18223,2016-06-13,[ 15:43 ],0,321,13.0,88.0,0.5
18224,2016-06-13,[ 15:44 ],0,285,13.0,88.0,0.5
18225,2016-06-13,[ 15:45 ],0,284,13.0,88.0,0.5
18226,2016-06-13,[ 15:46 ],0,285,13.0,88.0,0.5
18227,2016-06-13,[ 15:47 ],0,286,13.0,88.0,0.5
18228,2016-06-13,[ 15:48 ],0,248,13.0,88.0,0.5
18229,2016-06-13,[ 15:49 ],0,248,13.0,88.0,0.5
18230,2016-06-13,[ 15:50 ],0,245,13.0,88.0,0.5
18231,2016-06-13,[ 15:51 ],0,187,13.0,88.0,0.5
18232,2016-06-13,[ 15:52 ],0,187,13.0,88.0,0.5
18233,2016-06-13,[ 15:53 ],0,187,13.0,88.0,0.5
18234,2016-06-13,[ 15:54 ],0,187,13.0,88.0,0.5
18235,2016-06-13,[ 15:55 ],0,251,13.0,88.0,0.5
18236,2016-06-13,[ 15:56 ],0,245,13.0,88.0,0.5
18237,2016-06-13,[ 15:57 ],0,242,13.0,88.0,0.5
18238,2016-06-13,[ 15:58 ],0,245,13.0,88.0,0.5
18239,2016-06-13,[ 15:59 ],0,240,13.0,88.0,0.5
18240,2016-06-13,[ 16:00 ],0,226,13.0,88.0,0.5
18241,2016-06-13,[ 16:01 ],0,231,13.0,88.0,0.5
18242,2016-06-13,[ 16:02 ],0,251,13.0,88.0,0.5
18243,2016-06-13,[ 16:03 ],0,242,13.0,88.0,0.5
18244,2016-06-13,[ 16:04 ],0,235,13.0,88.0,0.5
18245,2016-06-13,[ 16:05 ],0,257,13.0,88.0,0.5
18246,2016-06-13,[ 16:06 ],0,236,13.0,88.0,0.5
18247,2016-06-13,[ 16:07 ],0,250,13.0,88.0,0.5
18248,2016-06-13,[ 16:08 ],0,243,13.0,88.0,0.5
18249,2016-06-13,[ 16:09 ],0,234,13.0,88.0,0.5
18250,2016-06-13,[ 16:10 ],0,252,13.0,88.0,0.5
18251,2016-06-13,[ 16:11 ],0,240,13.0,88.0,0.5
18252,2016-06-13,[ 16:12 ],0,227,13.0,88.0,0.5
18253,2016-06-13,[ 16:13 ],0,249,13.0,88.0,0.5
18254,2016-06-13,[ 16:14 ],0,242,13.0,88.0,0.5
18255,2016-06-13,[ 16:15 ],0,227,13.0,88.0,0.5
18256,2016-06-13,[ 16:16 ],0,252,13.0,88.0,0.5
18257,2016-06-13,[ 16:17 ],0,252,13.0,88.0,0.5
18258,2016-06-13,[ 16:18 ],0,234,13.0,88.0,0.5
18259,2016-06-13,[ 16:19 ],0,227,13.0,88.0,0.5
18260,2016-06-13,[ 16:20 ],0,249,13.0,88.0,0.5
18261,2016-06-13,[ 16:21 ],0,243,13.0,88.0,0.5
18262,2016-06-13,[ 16:22 ],0,225,13.0,88.0,0.5
18263,2016-06-13,[ 16:23 ],0,225,13.0,88.0,0.5
18264,2016-06-13,[ 16:24 ],0,510,13.0,88.0,0.5
18265,2016-06-13,[ 16:25 ],0,510,13.0,88.0,0.5
18266,2016-06-13,[ 16:26 ],0,596,13.0,88.0,0.5
18267,2016-06-13,[ 16:27 ],0,599,13.0,88.0,0.5
18268,2016-06-13,[ 16:28 ],0,578,13.0,88.0,0.5
18269,2016-06-13,[ 16:29 ],0,462,13.0,88.0,0.5
18270,2016-06-13,[ 16:30 ],0,462,13.0,88.0,0.5
18271,2016-06-13,[ 16:31 ],0,464,13.0,88.0,0.5
18272,2016-06-13,[ 16:32 ],0,556,13.0,88.0,0.5
18273,2016-06-13,[ 16:33 ],0,556,13.0,88.0,0.5
18274,2016-06-13,[ 16:34 ],0,546,13.0,88.0,0.5
18275,2016-06-13,[ 16:35 ],0,558,13.0,88.0,0.5
18276,2016-06-13,[ 16:36 ],0,556,13.0,88.0,0.5
18277,2016-06-13,[ 16:37 ],0,551,13.0,88.0,0.5
18278,2016-06-13,[ 16:38 ],0,564,13.0,88.0,0.5
18279,2016-06-13,[ 16:39 ],0,554,13.0,88.0,0.5
18280,2016-06-13,[ 16:40 ],0,561,13.0,88.0,0.5
18281,2016-06-13,[ 16:41 ],0,548,13.0,88.0,0.5
18282,2016-06-13,[ 16:42 ],0,557,13.0,88.0,0.5
18283,2016-06-13,[ 16:43 ],0,548,13.0,88.0,0.5
18284,2016-06-13,[ 16:44 ],0,548,13.0,88.0,0.5
18285,2016-06-13,[ 16:45 ],0,542,13.0,88.0,0.5
18286,2016-06-13,[ 16:46 ],0,623,13.0,88.0,0.5
18287,2016-06-13,[ 16:47 ],0,628,13.0,88.0,0.5
18288,2016-06-13,[ 16:48 ],0,632,13.0,88.0,0.5
18289,2016-06-13,[ 16:49 ],0,646,13.0,88.0,0.5
18290,2016-06-13,[ 16:50 ],0,633,13.0,88.0,0.5
18291,2016-06-13,[ 16:51 ],0,629,13.0,88.0,0.5
18292,2016-06-13,[ 16:52 ],0,647,13.0,88.0,0.5
18293,2016-06-13,[ 16:53 ],0,647,13.0,88.0,0.5
18294,2016-06-13,[ 16:54 ],0,673,13.0,88.0,0.5
18295,2016-06-13,[ 16:55 ],0,667,13.0,88.0,0.5
18296,2016-06-13,[ 16:56 ],0,638,13.0,88.0,0.5
18297,2016-06-13,[ 16:57 ],0,623,13.0,88.0,0.5
18298,2016-06-13,[ 16:58 ],0,663,13.0,88.0,0.5
18299,2016-06-13,[ 16:59 ],0,637,13.0,88.0,0.5
18300,2016-06-13,[ 17:00 ],0,464,13.0,88.0,0.5
18301,2016-06-13,[ 17:01 ],0,465,13.0,88.0,0.5
18302,2016-06-13,[ 17:02 ],0,462,13.0,88.0,0.5
18303,2016-06-13,[ 17:03 ],0,453,13.0,88.0,0.5
18304,2016-06-13,[ 17:04 ],0,448,13.0,88.0,0.5
18305,2016-06-13,[ 17:05 ],0,449,13.0,88.0,0.5
18306,2016-06-13,[ 17:06 ],0,453,13.0,88.0,0.5
18307,2016-06-13,[ 17:07 ],0,421,13.0,88.0,0.5
18308,2016-06-13,[ 17:08 ],0,423,13.0,88.0,0.5
18309,2016-06-13,[ 17:09 ],0,424,13.0,88.0,0.5
18310,2016-06-13,[ 17:10 ],0,421,13.0,88.0,0.5
18311,2016-06-13,[ 17:11 ],0,422,13.0,88.0,0.5
18312,2016-06-13,[ 17:12 ],0,424,13.0,88.0,0.5
18313,2016-06-13,[ 17:13 ],0,420,13.0,88.0,0.5
18314,2016-06-13,[ 17:14 ],0,434,13.0,88.0,0.5
18315,2016-06-13,[ 17:15 ],0,425,13.0,88.0,0.5
18316,2016-06-13,[ 17:16 ],0,422,13.0,88.0,0.5
18317,2016-06-13,[ 17:17 ],0,424,13.0,88.0,0.5
18318,2016-06-13,[ 17:18 ],0,422,13.0,88.0,0.5
18319,2016-06-13,[ 17:19 ],0,414,13.0,88.0,0.5
18320,2016-06-13,[ 17:20 ],0,413,13.0,88.0,0.5
18321,2016-06-13,[ 17:21 ],0,367,13.0,88.0,0.5
18322,2016-06-13,[ 17:22 ],0,363,13.0,88.0,0.5
18323,2016-06-13,[ 17:23 ],0,382,13.0,88.0,0.5
18324,2016-06-13,[ 17:24 ],0,351,13.0,88.0,0.5
18325,2016-06-13,[ 17:25 ],0,393,13.0,88.0,0.5
18326,2016-06-13,[ 17:26 ],0,339,13.0,88.0,0.5
18327,2016-06-13,[ 17:27 ],0,357,13.0,88.0,0.5
18328,2016-06-13,[ 17:28 ],0,365,13.0,88.0,0.5
18329,2016-06-13,[ 17:29 ],0,364,13.0,88.0,0.5
18330,2016-06-13,[ 17:30 ],0,345,13.0,88.0,0.5
18331,2016-06-13,[ 17:31 ],0,347,13.0,88.0,0.5
18332,2016-06-13,[ 17:32 ],0,367,13.0,88.0,0.5
18333,2016-06-13,[ 17:33 ],0,358,13.0,88.0,0.5
18334,2016-06-13,[ 17:34 ],0,310,13.0,88.0,0.5
18335,2016-06-13,[ 17:35 ],0,306,13.0,88.0,0.5
18336,2016-06-13,[ 17:36 ],0,307,13.0,88.0,0.5
18337,2016-06-13,[ 17:37 ],0,307,13.0,88.0,0.5
18338,2016-06-13,[ 17:38 ],0,304,13.0,88.0,0.5
18339,2016-06-13,[ 17:39 ],0,302,13.0,88.0,0.5
18340,2016-06-13,[ 17:40 ],0,336,13.0,88.0,0.5
18341,2016-06-13,[ 17:41 ],0,339,13.0,88.0,0.5
18342,2016-06-13,[ 17:42 ],0,340,13.0,88.0,0.5
18343,2016-06-13,[ 17:43 ],0,339,13.0,88.0,0.5
18344,2016-06-13,[ 17:44 ],0,341,13.0,88.0,0.5
18345,2016-06-13,[ 17:45 ],0,341,13.0,88.0,0.5
18346,2016-06-13,[ 17:46 ],0,339,13.0,88.0,0.5
18347,2016-06-13,[ 17:47 ],0,339,13.0,88.0,0.5
18348,2016-06-13,[ 17:48 ],0,337,13.0,88.0,0.5
18349,2016-06-13,[ 17:49 ],0,339,13.0,88.0,0.5
18350,2016-06-13,[ 17:50 ],0,341,13.0,88.0,0.5
18351,2016-06-13,[ 17:51 ],0,337,13.0,88.0,0.5
18352,2016-06-13,[ 17:52 ],0,339,13.0,88.0,0.5
18353,2016-06-13,[ 17:53 ],0,339,13.0,88.0,0.5
18354,2016-06-13,[ 17:54 ],0,340,13.0,88.0,0.5
18355,2016-06-13,[ 17:55 ],0,339,13.0,88.0,0.5
18356,2016-06-13,[ 17:56 ],0,341,13.0,88.0,0.5
18357,2016-06-13,[ 17:57 ],0,341,13.0,88.0,0.5
18358,2016-06-13,[ 17:58 ],0,337,13.0,88.0,0.5
18359,2016-06-13,[ 17:59 ],0,336,13.0,88.0,0.5
18360,2016-06-13,[ 18:00 ],0,337,13.0,88.0,0.5
18361,2016-06-13,[ 18:01 ],0,343,13.0,88.0,0.5
18362,2016-06-13,[ 18:02 ],0,414,13.0,88.0,0.5
18363,2016-06-13,[ 18:03 ],0,414,13.0,88.0,0.5
18364,2016-06-13,[ 18:04 ],0,510,13.0,88.0,0.5
18365,2016-06-13,[ 18:05 ],0,525,13.0,88.0,0.5
18366,2016-06-13,[ 18:06 ],0,503,13.0,88.0,0.5
18367,2016-06-13,[ 18:07 ],0,511,13.0,88.0,0.5
18368,2016-06-13,[ 18:08 ],0,505,13.0,88.0,0.5
18369,2016-06-13,[ 18:09 ],0,504,13.0,88.0,0.5
18370,2016-06-13,[ 18:10 ],0,515,13.0,88.0,0.5
18371,2016-06-13,[ 18:11 ],0,515,13.0,88.0,0.5
18372,2016-06-13,[ 18:12 ],0,520,13.0,88.0,0.5
18373,2016-06-13,[ 18:13 ],0,511,13.0,88.0,0.5
18374,2016-06-13,[ 18:14 ],0,507,13.0,88.0,0.5
18375,2016-06-13,[ 18:15 ],0,518,13.0,88.0,0.5
18376,2016-06-13,[ 18:16 ],0,510,13.0,88.0,0.5
18377,2016-06-13,[ 18:17 ],0,511,13.0,88.0,0.5
18378,2016-06-13,[ 18:18 ],0,487,13.0,88.0,0.5
18379,2016-06-13,[ 18:19 ],0,449,13.0,88.0,0.5
18380,2016-06-13,[ 18:20 ],0,458,13.0,88.0,0.5
18381,2016-06-13,[ 18:21 ],0,455,13.0,88.0,0.5
18382,2016-06-13,[ 18:22 ],0,455,13.0,88.0,0.5
18383,2016-06-13,[ 18:23 ],0,463,13.0,88.0,0.5
18384,2016-06-13,[ 18:24 ],0,444,13.0,88.0,0.5
18385,2016-06-13,[ 18:25 ],0,367,13.0,88.0,0.5
18386,2016-06-13,[ 18:26 ],0,364,13.0,88.0,0.5
18387,2016-06-13,[ 18:27 ],0,359,13.0,88.0,0.5
18388,2016-06-13,[ 18:28 ],0,357,13.0,88.0,0.5
18389,2016-06-13,[ 18:29 ],0,367,13.0,88.0,0.5
18390,2016-06-13,[ 18:30 ],0,358,13.0,88.0,0.5
18391,2016-06-13,[ 18:31 ],0,356,13.0,88.0,0.5
18392,2016-06-13,[ 18:32 ],0,357,13.0,88.0,0.5
18393,2016-06-13,[ 18:33 ],0,358,13.0,88.0,0.5
18394,2016-06-13,[ 18:34 ],0,357,13.0,88.0,0.5
18395,2016-06-13,[ 18:35 ],0,353,13.0,88.0,0.5
18396,2016-06-13,[ 18:36 ],0,350,13.0,88.0,0.5
18397,2016-06-13,[ 18:37 ],0,346,13.0,88.0,0.5
18398,2016-06-13,[ 18:38 ],0,331,13.0,88.0,0.5
18399,2016-06-13,[ 18:39 ],0,331,13.0,88.0,0.5
18400,2016-06-13,[ 18:40 ],0,330,13.0,88.0,0.5
18401,2016-06-13,[ 18:41 ],0,265,13.0,88.0,0.5
18402,2016-06-13,[ 18:42 ],0,265,13.0,88.0,0.5
18403,2016-06-13,[ 18:43 ],0,266,13.0,88.0,0.5
18404,2016-06-13,[ 18:44 ],0,266,13.0,88.0,0.5
18405,2016-06-13,[ 18:45 ],0,2816,13.0,88.0,0.5
18406,2016-06-13,[ 18:46 ],0,2816,13.0,88.0,0.5
18407,2016-06-13,[ 18:47 ],0,2579,13.0,88.0,0.5
18408,2016-06-13,[ 18:48 ],0,283,13.0,88.0,0.5
18409,2016-06-13,[ 18:49 ],0,265,13.0,88.0,0.5
18410,2016-06-13,[ 18:50 ],0,239,13.0,88.0,0.5
18411,2016-06-13,[ 18:51 ],0,240,13.0,88.0,0.5
18412,2016-06-13,[ 18:52 ],0,240,13.0,88.0,0.5
18413,2016-06-13,[ 18:53 ],0,2068,13.0,88.0,0.5
18414,2016-06-13,[ 18:54 ],0,2040,13.0,88.0,0.5
18415,2016-06-13,[ 18:55 ],0,2035,13.0,88.0,0.5
18416,2016-06-13,[ 18:56 ],0,241,13.0,88.0,0.5
18417,2016-06-13,[ 18:57 ],0,2013,13.0,88.0,0.5
18418,2016-06-13,[ 18:58 ],0,243,13.0,88.0,0.5
18419,2016-06-13,[ 18:59 ],0,245,13.0,88.0,0.5
18420,2016-06-13,[ 19:00 ],0,245,13.0,88.0,0.5
18421,2016-06-13,[ 19:01 ],0,247,13.0,88.0,0.5
18422,2016-06-13,[ 19:02 ],0,2033,13.0,88.0,0.5
18423,2016-06-13,[ 19:03 ],0,245,13.0,88.0,0.5
18424,2016-06-13,[ 19:04 ],0,1993,13.0,88.0,0.5
18425,2016-06-13,[ 19:05 ],0,238,13.0,88.0,0.5
18426,2016-06-13,[ 19:06 ],0,1998,13.0,88.0,0.5
18427,2016-06-13,[ 19:07 ],0,231,13.0,88.0,0.5
18428,2016-06-13,[ 19:08 ],0,2039,13.0,88.0,0.5
18429,2016-06-13,[ 19:09 ],0,1997,13.0,88.0,0.5
18430,2016-06-13,[ 19:10 ],0,2001,13.0,88.0,0.5
18431,2016-06-13,[ 19:11 ],0,1993,13.0,88.0,0.5
18432,2016-06-13,[ 19:12 ],0,1990,13.0,88.0,0.5
18433,2016-06-13,[ 19:13 ],0,1982,13.0,88.0,0.5
18434,2016-06-13,[ 19:14 ],0,234,13.0,88.0,0.5
18435,2016-06-13,[ 19:15 ],0,2001,13.0,88.0,0.5
18436,2016-06-13,[ 19:16 ],0,2030,13.0,88.0,0.5
18437,2016-06-13,[ 19:17 ],0,2019,13.0,88.0,0.5
18438,2016-06-13,[ 19:18 ],0,1983,13.0,88.0,0.5
18439,2016-06-13,[ 19:19 ],0,1982,13.0,88.0,0.5
18440,2016-06-13,[ 19:20 ],0,229,13.0,88.0,0.5
18441,2016-06-13,[ 19:21 ],0,320,13.0,88.0,0.5
18442,2016-06-13,[ 19:22 ],0,320,13.0,88.0,0.5
18443,2016-06-13,[ 19:23 ],0,1529,13.0,88.0,0.5
18444,2016-06-13,[ 19:24 ],0,534,13.0,88.0,0.5
18445,2016-06-13,[ 19:25 ],0,499,13.0,88.0,0.5
18446,2016-06-13,[ 19:26 ],0,389,13.0,88.0,0.5
18447,2016-06-13,[ 19:27 ],0,416,13.0,88.0,0.5
18448,2016-06-13,[ 19:28 ],0,400,13.0,88.0,0.5
18449,2016-06-13,[ 19:29 ],0,407,13.0,88.0,0.5
18450,2016-06-13,[ 19:30 ],0,1403,12.0,94.0,0.5
18451,2016-06-13,[ 19:31 ],0,1420,11.967,94.2,0.5
18452,2016-06-13,[ 19:32 ],0,452,11.933,94.4,0.5
18453,2016-06-13,[ 19:33 ],0,856,11.9,94.6,0.5
18454,2016-06-13,[ 19:34 ],0,856,11.867,94.8,0.5
18455,2016-06-13,[ 19:35 ],0,378,11.833,95.0,0.5
18456,2016-06-13,[ 19:36 ],0,392,11.8,95.2,0.5
18457,2016-06-13,[ 19:37 ],0,392,11.767,95.4,0.5
18458,2016-06-13,[ 19:38 ],0,371,11.733,95.6,0.5
18459,2016-06-13,[ 19:39 ],0,374,11.7,95.8,0.5
18460,2016-06-13,[ 19:40 ],0,376,11.667,96.0,0.5
18461,2016-06-13,[ 19:41 ],0,369,11.633,96.2,0.5
18462,2016-06-13,[ 19:42 ],0,370,11.6,96.4,0.5
18463,2016-06-13,[ 19:43 ],0,371,11.567,96.6,0.5
18464,2016-06-13,[ 19:44 ],0,380,11.533,96.8,0.5
18465,2016-06-13,[ 19:45 ],0,378,11.5,97.0,0.5
18466,2016-06-13,[ 19:46 ],0,382,11.467,97.2,0.5
18467,2016-06-13,[ 19:47 ],0,374,11.433,97.4,0.5
18468,2016-06-13,[ 19:48 ],0,299,11.4,97.6,0.5
18469,2016-06-13,[ 19:49 ],0,417,11.367,97.8,0.5
18470,2016-06-13,[ 19:50 ],0,413,11.333,98.0,0.5
18471,2016-06-13,[ 19:51 ],0,484,11.3,98.2,0.5
18472,2016-06-13,[ 19:52 ],0,497,11.267,98.4,0.5
18473,2016-06-13,[ 19:53 ],0,460,11.233,98.6,0.5
18474,2016-06-13,[ 19:54 ],0,482,11.2,98.8,0.5
18475,2016-06-13,[ 19:55 ],0,472,11.167,99.0,0.5
18476,2016-06-13,[ 19:56 ],0,469,11.133,99.2,0.5
18477,2016-06-13,[ 19:57 ],0,476,11.1,99.4,0.5
18478,2016-06-13,[ 19:58 ],0,483,11.067,99.6,0.5
18479,2016-06-13,[ 19:59 ],0,483,12.0,94.0,0.5
18480,2016-06-13,[ 20:00 ],0,480,12.0,94.0,0.5
18481,2016-06-13,[ 20:01 ],0,487,12.0,94.0,0.5
18482,2016-06-13,[ 20:02 ],0,487,12.0,94.0,0.5
18483,2016-06-13,[ 20:03 ],0,504,12.0,94.0,0.5
18484,2016-06-13,[ 20:04 ],0,495,12.0,94.0,0.5
18485,2016-06-13,[ 20:05 ],0,499,12.0,94.0,0.5
18486,2016-06-13,[ 20:06 ],0,485,12.0,94.0,0.5
18487,2016-06-13,[ 20:07 ],0,509,12.0,94.0,0.5
18488,2016-06-13,[ 20:08 ],0,509,12.0,94.0,0.5
18489,2016-06-13,[ 20:09 ],0,509,12.0,94.0,0.5
18490,2016-06-13,[ 20:10 ],0,509,12.0,94.0,0.5
18491,2016-06-13,[ 20:11 ],0,507,12.0,94.0,0.5
18492,2016-06-13,[ 20:12 ],0,507,12.0,94.0,0.5
18493,2016-06-13,[ 20:13 ],0,498,12.0,94.0,0.5
18494,2016-06-13,[ 20:14 ],0,498,12.0,94.0,0.5
18495,2016-06-13,[ 20:15 ],0,509,12.0,94.0,0.5
18496,2016-06-13,[ 20:16 ],0,493,12.0,94.0,0.5
18497,2016-06-13,[ 20:17 ],0,483,12.0,94.0,0.5
18498,2016-06-13,[ 20:18 ],0,508,12.0,94.0,0.5
18499,2016-06-13,[ 20:19 ],0,516,12.0,94.0,0.5
18500,2016-06-13,[ 20:20 ],0,516,12.0,94.0,0.5
18501,2016-06-13,[ 20:21 ],0,518,12.0,94.0,0.5
18502,2016-06-13,[ 20:22 ],0,515,12.0,94.0,0.5
18503,2016-06-13,[ 20:23 ],0,509,12.0,94.0,0.5
18504,2016-06-13,[ 20:24 ],0,496,12.0,94.0,0.5
18505,2016-06-13,[ 20:25 ],0,506,12.0,94.0,0.5
18506,2016-06-13,[ 20:26 ],0,509,12.0,94.0,0.5
18507,2016-06-13,[ 20:27 ],0,507,12.0,94.0,0.5
18508,2016-06-13,[ 20:28 ],0,495,12.0,94.0,0.5
18509,2016-06-13,[ 20:29 ],0,492,12.0,94.0,0.5
18510,2016-06-13,[ 20:30 ],0,498,12.0,94.0,0.5
18511,2016-06-13,[ 20:31 ],0,495,12.0,94.0,0.5
18512,2016-06-13,[ 20:32 ],0,496,12.0,94.0,0.5
18513,2016-06-13,[ 20:33 ],0,503,12.0,94.0,0.5
18514,2016-06-13,[ 20:34 ],0,476,12.0,94.0,0.5
18515,2016-06-13,[ 20:35 ],0,478,12.0,94.0,0.5
18516,2016-06-13,[ 20:36 ],0,493,12.0,94.0,0.5
18517,2016-06-13,[ 20:37 ],0,483,12.0,94.0,0.5
18518,2016-06-13,[ 20:38 ],0,472,12.0,94.0,0.5
18519,2016-06-13,[ 20:39 ],0,464,12.0,94.0,0.5
18520,2016-06-13,[ 20:40 ],0,460,12.0,94.0,0.5
18521,2016-06-13,[ 20:41 ],0,493,12.0,94.0,0.5
18522,2016-06-13,[ 20:42 ],0,493,12.0,94.0,0.5
18523,2016-06-13,[ 20:43 ],0,424,12.0,94.0,0.5
18524,2016-06-13,[ 20:44 ],0,427,12.0,94.0,0.5
18525,2016-06-13,[ 20:45 ],0,424,12.0,94.0,0.5
18526,2016-06-13,[ 20:46 ],0,421,12.0,94.0,0.5
18527,2016-06-13,[ 20:47 ],0,435,12.0,94.0,0.5
18528,2016-06-13,[ 20:48 ],0,415,12.0,94.0,0.5
18529,2016-06-13,[ 20:49 ],0,427,12.0,94.0,0.5
18530,2016-06-13,[ 20:50 ],0,417,12.0,94.0,0.5
18531,2016-06-13,[ 20:51 ],0,432,12.0,94.0,0.5
18532,2016-06-13,[ 20:52 ],0,429,12.0,94.0,0.5
18533,2016-06-13,[ 20:53 ],0,423,12.0,94.0,0.5
18534,2016-06-13,[ 20:54 ],0,436,12.0,94.0,0.5
18535,2016-06-13,[ 20:55 ],0,433,12.0,94.0,0.5
18536,2016-06-13,[ 20:56 ],0,401,12.0,94.0,0.5
18537,2016-06-13,[ 20:57 ],0,409,12.0,94.0,0.5
18538,2016-06-13,[ 20:58 ],0,406,12.0,94.0,0.5
18539,2016-06-13,[ 20:59 ],0,434,12.0,94.0,0.5
18540,2016-06-13,[ 21:00 ],0,436,12.0,94.0,0.5
18541,2016-06-13,[ 21:01 ],0,427,12.0,94.0,0.5
18542,2016-06-13,[ 21:02 ],0,432,12.0,94.0,0.5
18543,2016-06-13,[ 21:03 ],0,433,12.0,94.0,0.5
18544,2016-06-13,[ 21:04 ],0,432,12.0,94.0,0.5
18545,2016-06-13,[ 21:05 ],0,432,12.0,94.0,0.5
18546,2016-06-13,[ 21:06 ],0,437,12.0,94.0,0.5
18547,2016-06-13,[ 21:07 ],0,432,12.0,94.0,0.5
18548,2016-06-13,[ 21:08 ],0,432,12.0,94.0,0.5
18549,2016-06-13,[ 21:09 ],0,436,12.0,94.0,0.5
18550,2016-06-13,[ 21:10 ],0,434,12.0,94.0,0.5
18551,2016-06-13,[ 21:11 ],0,434,12.0,94.0,0.5
18552,2016-06-13,[ 21:12 ],0,427,12.0,94.0,0.5
18553,2016-06-13,[ 21:13 ],0,429,12.0,94.0,0.5
18554,2016-06-13,[ 21:14 ],0,432,12.0,94.0,0.5
18555,2016-06-13,[ 21:15 ],0,429,12.0,94.0,0.5
18556,2016-06-13,[ 21:16 ],0,418,12.0,94.0,0.5
18557,2016-06-13,[ 21:17 ],0,426,12.0,94.0,0.5
18558,2016-06-13,[ 21:18 ],0,427,12.0,94.0,0.5
18559,2016-06-13,[ 21:19 ],0,509,12.0,94.0,0.5
18560,2016-06-13,[ 21:20 ],0,510,12.0,94.0,0.5
18561,2016-06-13,[ 21:21 ],0,513,12.0,94.0,0.5
18562,2016-06-13,[ 21:22 ],0,513,12.0,94.0,0.5
18563,2016-06-13,[ 21:23 ],0,518,12.0,94.0,0.5
18564,2016-06-13,[ 21:24 ],0,507,12.0,94.0,0.5
18565,2016-06-13,[ 21:25 ],0,508,12.0,94.0,0.5
18566,2016-06-13,[ 21:26 ],0,503,12.0,94.0,0.5
18567,2016-06-13,[ 21:27 ],0,503,12.0,94.0,0.5
18568,2016-06-13,[ 21:28 ],0,522,12.0,94.0,0.5
18569,2016-06-13,[ 21:29 ],0,511,12.0,94.0,0.5
18570,2016-06-13,[ 21:30 ],0,525,12.0,94.0,0.5
18571,2016-06-13,[ 21:31 ],0,529,12.0,94.0,0.5
18572,2016-06-13,[ 21:32 ],0,515,12.0,94.0,0.5
18573,2016-06-13,[ 21:33 ],0,540,12.0,94.0,0.5
18574,2016-06-13,[ 21:34 ],0,540,12.0,94.0,0.5
18575,2016-06-13,[ 21:35 ],0,253,12.0,94.0,0.5
18576,2016-06-13,[ 21:36 ],0,241,12.0,94.0,0.5
18577,2016-06-13,[ 21:37 ],0,262,12.0,94.0,0.5
18578,2016-06-13,[ 21:38 ],0,262,12.0,94.0,0.5
18579,2016-06-13,[ 21:39 ],0,261,12.0,94.0,0.5
18580,2016-06-13,[ 21:40 ],0,262,12.0,94.0,0.5
18581,2016-06-13,[ 21:41 ],0,264,12.0,94.0,0.5
18582,2016-06-13,[ 21:42 ],0,258,12.0,94.0,0.5
