,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
15979,2016-10-12,[ 02:19 ],0,228,13.0,82.0,0.9
15980,2016-10-12,[ 02:20 ],0,227,13.0,82.0,0.9
15981,2016-10-12,[ 02:21 ],0,226,13.0,82.0,0.9
15982,2016-10-12,[ 02:22 ],0,227,13.0,82.0,0.9
15983,2016-10-12,[ 02:23 ],0,228,13.0,82.0,0.9
15984,2016-10-12,[ 02:24 ],0,228,13.0,82.0,0.9
15985,2016-10-12,[ 02:25 ],0,231,13.0,82.0,0.9
15986,2016-10-12,[ 02:26 ],0,226,13.0,82.0,0.9
15987,2016-10-12,[ 02:27 ],0,227,13.0,82.0,0.9
15988,2016-10-12,[ 02:28 ],0,228,13.0,82.0,0.9
15989,2016-10-12,[ 02:29 ],0,226,13.0,82.0,0.9
15990,2016-10-12,[ 02:30 ],0,227,13.0,88.0,0.9
15991,2016-10-12,[ 02:31 ],0,227,13.0,88.2,0.9
15992,2016-10-12,[ 02:32 ],0,227,13.0,88.4,0.9
15993,2016-10-12,[ 02:33 ],0,228,13.0,88.6,0.9
15994,2016-10-12,[ 02:34 ],0,227,13.0,88.8,0.9
15995,2016-10-12,[ 02:35 ],0,226,13.0,89.0,0.9
15996,2016-10-12,[ 02:36 ],0,229,13.0,89.2,0.9
15997,2016-10-12,[ 02:37 ],0,227,13.0,89.4,0.9
15998,2016-10-12,[ 02:38 ],0,227,13.0,89.6,0.9
15999,2016-10-12,[ 02:39 ],0,227,13.0,89.8,0.9
16000,2016-10-12,[ 02:40 ],0,227,13.0,90.0,0.9
16001,2016-10-12,[ 02:41 ],0,226,13.0,90.2,0.9
16002,2016-10-12,[ 02:42 ],0,227,13.0,90.4,0.9
16003,2016-10-12,[ 02:43 ],0,231,13.0,90.6,0.9
16004,2016-10-12,[ 02:44 ],0,227,13.0,90.8,0.9
16005,2016-10-12,[ 02:45 ],0,227,13.0,91.0,0.9
16006,2016-10-12,[ 02:46 ],0,227,13.0,91.2,0.9
16007,2016-10-12,[ 02:47 ],0,226,13.0,91.4,0.9
16008,2016-10-12,[ 02:48 ],0,231,13.0,91.6,0.9
16009,2016-10-12,[ 02:49 ],0,229,13.0,91.8,0.9
16010,2016-10-12,[ 02:50 ],0,227,13.0,92.0,0.9
16011,2016-10-12,[ 02:51 ],0,231,13.0,92.2,0.9
16012,2016-10-12,[ 02:52 ],0,228,13.0,92.4,0.9
16013,2016-10-12,[ 02:53 ],0,227,13.0,92.6,0.9
16014,2016-10-12,[ 02:54 ],0,317,13.0,92.8,0.9
16015,2016-10-12,[ 02:55 ],0,302,13.0,93.0,0.9
16016,2016-10-12,[ 02:56 ],0,300,13.0,93.2,0.9
16017,2016-10-12,[ 02:57 ],0,305,13.0,93.4,0.9
16018,2016-10-12,[ 02:58 ],0,299,13.0,93.6,0.9
16019,2016-10-12,[ 02:59 ],0,299,13.0,88.0,0.9
16020,2016-10-12,[ 03:00 ],0,299,13.0,88.0,0.9
16021,2016-10-12,[ 03:01 ],0,300,13.0,88.0,0.9
16022,2016-10-12,[ 03:02 ],0,300,13.0,88.0,0.9
16023,2016-10-12,[ 03:03 ],0,299,13.0,88.0,0.9
16024,2016-10-12,[ 03:04 ],0,298,13.0,88.0,0.9
16025,2016-10-12,[ 03:05 ],0,231,13.0,88.0,0.9
16026,2016-10-12,[ 03:06 ],0,226,13.0,88.0,0.9
16027,2016-10-12,[ 03:07 ],0,229,13.0,88.0,0.9
16028,2016-10-12,[ 03:08 ],0,227,13.0,88.0,0.9
16029,2016-10-12,[ 03:09 ],0,227,13.0,88.0,0.9
16030,2016-10-12,[ 03:10 ],0,227,13.0,88.0,0.9
16031,2016-10-12,[ 03:11 ],0,226,13.0,88.0,0.9
16032,2016-10-12,[ 03:12 ],0,227,13.0,88.0,0.9
16033,2016-10-12,[ 03:13 ],0,227,13.0,88.0,0.9
16034,2016-10-12,[ 03:14 ],0,227,13.0,88.0,0.9
16035,2016-10-12,[ 03:15 ],0,228,13.0,88.0,0.9
16036,2016-10-12,[ 03:16 ],0,227,13.0,88.0,0.9
16037,2016-10-12,[ 03:17 ],0,225,13.0,88.0,0.9
16038,2016-10-12,[ 03:18 ],0,226,13.0,88.0,0.9
16039,2016-10-12,[ 03:19 ],0,229,13.0,88.0,0.9
16040,2016-10-12,[ 03:20 ],0,225,13.0,88.0,0.9
16041,2016-10-12,[ 03:21 ],0,226,13.0,88.0,0.9
16042,2016-10-12,[ 03:22 ],0,227,13.0,88.0,0.9
16043,2016-10-12,[ 03:23 ],0,227,13.0,88.0,0.9
16044,2016-10-12,[ 03:24 ],0,227,13.0,88.0,0.9
16045,2016-10-12,[ 03:25 ],0,368,13.0,88.0,0.9
16046,2016-10-12,[ 03:26 ],0,298,13.0,88.0,0.9
16047,2016-10-12,[ 03:27 ],0,295,13.0,88.0,0.9
16048,2016-10-12,[ 03:28 ],0,298,13.0,88.0,0.9
16049,2016-10-12,[ 03:29 ],0,300,13.0,88.0,0.9
16050,2016-10-12,[ 03:30 ],0,301,13.0,88.0,0.9
16051,2016-10-12,[ 03:31 ],0,301,13.0,88.0,0.9
16052,2016-10-12,[ 03:32 ],0,299,13.0,88.0,0.9
16053,2016-10-12,[ 03:33 ],0,300,13.0,88.0,0.9
16054,2016-10-12,[ 03:34 ],0,302,13.0,88.0,0.9
16055,2016-10-12,[ 03:35 ],0,299,13.0,88.0,0.9
16056,2016-10-12,[ 03:36 ],0,297,13.0,88.0,0.9
16057,2016-10-12,[ 03:37 ],0,298,13.0,88.0,0.9
16058,2016-10-12,[ 03:38 ],0,298,13.0,88.0,0.9
16059,2016-10-12,[ 03:39 ],0,298,13.0,88.0,0.9
16060,2016-10-12,[ 03:40 ],0,297,13.0,88.0,0.9
16061,2016-10-12,[ 03:41 ],0,301,13.0,88.0,0.9
16062,2016-10-12,[ 03:42 ],0,298,13.0,88.0,0.9
16063,2016-10-12,[ 03:43 ],0,297,13.0,88.0,0.9
16064,2016-10-12,[ 03:44 ],0,302,13.0,88.0,0.9
16065,2016-10-12,[ 03:45 ],0,302,13.0,88.0,0.9
16066,2016-10-12,[ 03:46 ],0,305,13.0,88.0,0.9
16067,2016-10-12,[ 03:47 ],0,298,13.0,88.0,0.9
16068,2016-10-12,[ 03:48 ],0,301,13.0,88.0,0.9
16069,2016-10-12,[ 03:49 ],0,295,13.0,88.0,0.9
16070,2016-10-12,[ 03:50 ],0,295,13.0,88.0,0.9
16071,2016-10-12,[ 03:51 ],0,294,13.0,88.0,0.9
16072,2016-10-12,[ 03:52 ],0,227,13.0,88.0,0.9
16073,2016-10-12,[ 03:53 ],0,229,13.0,88.0,0.9
16074,2016-10-12,[ 03:54 ],0,227,13.0,88.0,0.9
16075,2016-10-12,[ 03:55 ],0,231,13.0,88.0,0.9
16076,2016-10-12,[ 03:56 ],0,226,13.0,88.0,0.9
16077,2016-10-12,[ 03:57 ],0,231,13.0,88.0,0.9
16078,2016-10-12,[ 03:58 ],0,229,13.0,88.0,0.9
16079,2016-10-12,[ 03:59 ],0,227,13.0,88.0,0.9
16080,2016-10-12,[ 04:00 ],0,228,13.0,88.0,0.9
16081,2016-10-12,[ 04:01 ],0,229,13.0,88.0,0.9
16082,2016-10-12,[ 04:02 ],0,229,13.0,88.0,0.9
16083,2016-10-12,[ 04:03 ],0,227,13.0,88.0,0.9
16084,2016-10-12,[ 04:04 ],0,228,13.0,88.0,0.9
16085,2016-10-12,[ 04:05 ],0,228,13.0,88.0,0.9
16086,2016-10-12,[ 04:06 ],0,227,13.0,88.0,0.9
16087,2016-10-12,[ 04:07 ],0,226,13.0,88.0,0.9
16088,2016-10-12,[ 04:08 ],0,228,13.0,88.0,0.9
16089,2016-10-12,[ 04:09 ],0,227,13.0,88.0,0.9
16090,2016-10-12,[ 04:10 ],0,226,13.0,88.0,0.9
16091,2016-10-12,[ 04:11 ],0,227,13.0,88.0,0.9
16092,2016-10-12,[ 04:12 ],0,227,13.0,88.0,0.9
16093,2016-10-12,[ 04:13 ],0,226,13.0,88.0,0.9
16094,2016-10-12,[ 04:14 ],0,227,13.0,88.0,0.9
16095,2016-10-12,[ 04:15 ],0,227,13.0,88.0,0.9
16096,2016-10-12,[ 04:16 ],0,227,13.0,88.0,0.9
16097,2016-10-12,[ 04:17 ],0,228,13.0,88.0,0.9
16098,2016-10-12,[ 04:18 ],0,227,13.0,88.0,0.9
16099,2016-10-12,[ 04:19 ],0,297,13.0,88.0,0.9
16100,2016-10-12,[ 04:20 ],0,288,13.0,88.0,0.9
16101,2016-10-12,[ 04:21 ],0,299,13.0,88.0,0.9
16102,2016-10-12,[ 04:22 ],0,302,13.0,88.0,0.9
16103,2016-10-12,[ 04:23 ],0,299,13.0,88.0,0.9
16104,2016-10-12,[ 04:24 ],0,291,13.0,88.0,0.9
16105,2016-10-12,[ 04:25 ],0,289,13.0,88.0,0.9
16106,2016-10-12,[ 04:26 ],0,292,13.0,88.0,0.9
16107,2016-10-12,[ 04:27 ],0,299,13.0,88.0,0.9
16108,2016-10-12,[ 04:28 ],0,289,13.0,88.0,0.9
16109,2016-10-12,[ 04:29 ],0,281,13.0,88.0,0.9
16110,2016-10-12,[ 04:30 ],0,275,13.0,88.0,0.9
16111,2016-10-12,[ 04:31 ],0,299,13.0,88.0,0.9
16112,2016-10-12,[ 04:32 ],0,299,13.0,88.0,0.9
16113,2016-10-12,[ 04:33 ],0,289,13.0,88.0,0.9
16114,2016-10-12,[ 04:34 ],0,295,13.0,88.0,0.9
16115,2016-10-12,[ 04:35 ],0,289,13.0,88.0,0.9
16116,2016-10-12,[ 04:36 ],0,280,13.0,88.0,0.9
16117,2016-10-12,[ 04:37 ],0,298,13.0,88.0,0.9
16118,2016-10-12,[ 04:38 ],0,280,13.0,88.0,0.9
16119,2016-10-12,[ 04:39 ],0,297,13.0,88.0,0.9
16120,2016-10-12,[ 04:40 ],0,287,13.0,88.0,0.9
16121,2016-10-12,[ 04:41 ],0,272,13.0,88.0,0.9
16122,2016-10-12,[ 04:42 ],0,271,13.0,88.0,0.9
16123,2016-10-12,[ 04:43 ],0,293,13.0,88.0,0.9
16124,2016-10-12,[ 04:44 ],0,288,13.0,88.0,0.9
16125,2016-10-12,[ 04:45 ],0,272,13.0,88.0,0.9
16126,2016-10-12,[ 04:46 ],0,379,13.0,88.0,0.9
16127,2016-10-12,[ 04:47 ],0,361,13.0,88.0,0.9
16128,2016-10-12,[ 04:48 ],0,351,13.0,88.0,0.9
16129,2016-10-12,[ 04:49 ],0,346,13.0,88.0,0.9
16130,2016-10-12,[ 04:50 ],0,334,13.0,88.0,0.9
16131,2016-10-12,[ 04:51 ],0,335,13.0,88.0,0.9
16132,2016-10-12,[ 04:52 ],0,335,13.0,88.0,0.9
16133,2016-10-12,[ 04:53 ],0,299,13.0,88.0,0.9
16134,2016-10-12,[ 04:54 ],0,295,13.0,88.0,0.9
16135,2016-10-12,[ 04:55 ],0,297,13.0,88.0,0.9
16136,2016-10-12,[ 04:56 ],0,294,13.0,88.0,0.9
16137,2016-10-12,[ 04:57 ],0,234,13.0,88.0,0.9
16138,2016-10-12,[ 04:58 ],0,229,13.0,88.0,0.9
16139,2016-10-12,[ 04:59 ],0,229,13.0,88.0,0.9
16140,2016-10-12,[ 05:00 ],0,232,13.0,88.0,0.9
16141,2016-10-12,[ 05:01 ],0,234,13.0,88.0,0.9
16142,2016-10-12,[ 05:02 ],0,231,13.0,88.0,0.9
16143,2016-10-12,[ 05:03 ],0,229,13.0,88.0,0.9
16144,2016-10-12,[ 05:04 ],0,232,13.0,88.0,0.9
16145,2016-10-12,[ 05:05 ],0,232,13.0,88.0,0.9
16146,2016-10-12,[ 05:06 ],0,229,13.0,88.0,0.9
16147,2016-10-12,[ 05:07 ],0,231,13.0,88.0,0.9
16148,2016-10-12,[ 05:08 ],0,229,13.0,88.0,0.9
16149,2016-10-12,[ 05:09 ],0,228,13.0,88.0,0.9
16150,2016-10-12,[ 05:10 ],0,228,13.0,88.0,0.9
16151,2016-10-12,[ 05:11 ],0,228,13.0,88.0,0.9
16152,2016-10-12,[ 05:12 ],0,227,13.0,88.0,0.9
16153,2016-10-12,[ 05:13 ],0,228,13.0,88.0,0.9
16154,2016-10-12,[ 05:14 ],0,231,13.0,88.0,0.9
16155,2016-10-12,[ 05:15 ],0,228,13.0,88.0,0.9
16156,2016-10-12,[ 05:16 ],0,228,13.0,88.0,0.9
16157,2016-10-12,[ 05:17 ],0,231,13.0,88.0,0.9
16158,2016-10-12,[ 05:18 ],0,818,13.0,88.0,0.9
16159,2016-10-12,[ 05:19 ],0,304,13.0,88.0,0.9
16160,2016-10-12,[ 05:20 ],0,298,13.0,88.0,0.9
16161,2016-10-12,[ 05:21 ],0,300,13.0,88.0,0.9
16162,2016-10-12,[ 05:22 ],0,304,13.0,88.0,0.9
16163,2016-10-12,[ 05:23 ],0,304,13.0,88.0,0.9
16164,2016-10-12,[ 05:24 ],0,305,13.0,88.0,0.9
16165,2016-10-12,[ 05:25 ],0,306,13.0,88.0,0.9
16166,2016-10-12,[ 05:26 ],0,302,13.0,88.0,0.9
16167,2016-10-12,[ 05:27 ],0,306,13.0,88.0,0.9
16168,2016-10-12,[ 05:28 ],0,304,13.0,88.0,0.9
16169,2016-10-12,[ 05:29 ],0,307,13.0,88.0,0.9
16170,2016-10-12,[ 05:30 ],0,307,13.0,88.0,0.9
16171,2016-10-12,[ 05:31 ],0,301,13.0,88.0,0.9
16172,2016-10-12,[ 05:32 ],0,300,13.0,88.0,0.9
16173,2016-10-12,[ 05:33 ],0,300,13.0,88.0,0.9
16174,2016-10-12,[ 05:34 ],0,301,13.0,88.0,0.9
16175,2016-10-12,[ 05:35 ],0,304,13.0,88.0,0.9
16176,2016-10-12,[ 05:36 ],0,301,13.0,88.0,0.9
16177,2016-10-12,[ 05:37 ],0,305,13.0,88.0,0.9
16178,2016-10-12,[ 05:38 ],0,309,13.0,88.0,0.9
16179,2016-10-12,[ 05:39 ],0,309,13.0,88.0,0.9
16180,2016-10-12,[ 05:40 ],0,304,13.0,88.0,0.9
16181,2016-10-12,[ 05:41 ],0,302,13.0,88.0,0.9
16182,2016-10-12,[ 05:42 ],0,304,13.0,88.0,0.9
16183,2016-10-12,[ 05:43 ],0,304,13.0,88.0,0.9
16184,2016-10-12,[ 05:44 ],0,305,13.0,88.0,0.9
16185,2016-10-12,[ 05:45 ],0,298,13.0,88.0,0.9
16186,2016-10-12,[ 05:46 ],0,231,13.0,88.0,0.9
16187,2016-10-12,[ 05:47 ],0,234,13.0,88.0,0.9
16188,2016-10-12,[ 05:48 ],0,231,13.0,88.0,0.9
16189,2016-10-12,[ 05:49 ],0,227,13.0,88.0,0.9
16190,2016-10-12,[ 05:50 ],0,251,13.0,88.0,0.9
16191,2016-10-12,[ 05:51 ],0,253,13.0,88.0,0.9
16192,2016-10-12,[ 05:52 ],0,252,13.0,88.0,0.9
16193,2016-10-12,[ 05:53 ],0,250,13.0,88.0,0.9
16194,2016-10-12,[ 05:54 ],0,250,13.0,88.0,0.9
16195,2016-10-12,[ 05:55 ],0,249,13.0,88.0,0.9
16196,2016-10-12,[ 05:56 ],0,249,13.0,88.0,0.9
16197,2016-10-12,[ 05:57 ],0,262,13.0,88.0,0.9
16198,2016-10-12,[ 05:58 ],0,341,13.0,88.0,0.9
16199,2016-10-12,[ 05:59 ],0,602,13.0,88.0,0.9
16200,2016-10-12,[ 06:00 ],0,552,13.0,88.0,0.9
16201,2016-10-12,[ 06:01 ],0,550,12.967,88.2,0.9
16202,2016-10-12,[ 06:02 ],0,546,12.933,88.4,0.9
16203,2016-10-12,[ 06:03 ],0,662,12.9,88.6,0.9
16204,2016-10-12,[ 06:04 ],0,3274,12.867,88.8,0.9
16205,2016-10-12,[ 06:05 ],0,4329,12.833,89.0,0.9
16206,2016-10-12,[ 06:06 ],0,3302,12.8,89.2,0.9
16207,2016-10-12,[ 06:07 ],0,3715,12.767,89.4,0.9
16208,2016-10-12,[ 06:08 ],0,723,12.733,89.6,0.9
16209,2016-10-12,[ 06:09 ],0,709,12.7,89.8,0.9
16210,2016-10-12,[ 06:10 ],0,724,12.667,90.0,0.9
16211,2016-10-12,[ 06:11 ],0,724,12.633,90.2,0.9
16212,2016-10-12,[ 06:12 ],0,713,12.6,90.4,0.9
16213,2016-10-12,[ 06:13 ],0,693,12.567,90.6,0.9
16214,2016-10-12,[ 06:14 ],0,619,12.533,90.8,0.9
16215,2016-10-12,[ 06:15 ],0,717,12.5,91.0,0.9
16216,2016-10-12,[ 06:16 ],0,3256,12.467,91.2,0.9
16217,2016-10-12,[ 06:17 ],0,3283,12.433,91.4,0.9
16218,2016-10-12,[ 06:18 ],0,726,12.4,91.6,0.9
16219,2016-10-12,[ 06:19 ],0,713,12.367,91.8,0.9
16220,2016-10-12,[ 06:20 ],0,726,12.333,92.0,0.9
16221,2016-10-12,[ 06:21 ],0,732,12.3,92.2,0.9
16222,2016-10-12,[ 06:22 ],0,724,12.267,92.4,0.9
16223,2016-10-12,[ 06:23 ],0,706,12.233,92.6,0.9
16224,2016-10-12,[ 06:24 ],0,691,12.2,92.8,0.9
16225,2016-10-12,[ 06:25 ],0,634,12.167,93.0,0.9
16226,2016-10-12,[ 06:26 ],0,625,12.133,93.2,0.9
16227,2016-10-12,[ 06:27 ],0,627,12.1,93.4,0.9
16228,2016-10-12,[ 06:28 ],0,627,12.067,93.6,0.9
16229,2016-10-12,[ 06:29 ],0,640,12.0,94.0,0.9
16230,2016-10-12,[ 06:30 ],0,638,12.0,94.0,0.9
16231,2016-10-12,[ 06:31 ],0,2304,12.0,94.0,0.9
16232,2016-10-12,[ 06:32 ],0,2330,12.0,94.0,0.9
16233,2016-10-12,[ 06:33 ],0,2329,12.0,94.0,0.9
16234,2016-10-12,[ 06:34 ],0,2282,12.0,94.0,0.9
16235,2016-10-12,[ 06:35 ],0,2294,12.0,94.0,0.9
16236,2016-10-12,[ 06:36 ],0,2320,12.0,94.0,0.9
16237,2016-10-12,[ 06:37 ],0,2281,12.0,94.0,0.9
16238,2016-10-12,[ 06:38 ],0,2740,12.0,94.0,0.9
16239,2016-10-12,[ 06:39 ],0,1763,12.0,94.0,0.9
16240,2016-10-12,[ 06:40 ],0,1810,12.0,94.0,0.9
16241,2016-10-12,[ 06:41 ],0,814,12.0,94.0,0.9
16242,2016-10-12,[ 06:42 ],0,1290,12.0,94.0,0.9
16243,2016-10-12,[ 06:43 ],0,1290,12.0,94.0,0.9
16244,2016-10-12,[ 06:44 ],0,797,12.0,94.0,0.9
16245,2016-10-12,[ 06:45 ],0,798,12.0,94.0,0.9
16246,2016-10-12,[ 06:46 ],0,1130,12.0,94.0,0.9
16247,2016-10-12,[ 06:47 ],0,1135,12.0,94.0,0.9
16248,2016-10-12,[ 06:48 ],0,1134,12.0,94.0,0.9
16249,2016-10-12,[ 06:49 ],0,933,12.0,94.0,0.9
16250,2016-10-12,[ 06:50 ],0,932,12.0,94.0,0.9
16251,2016-10-12,[ 06:51 ],0,789,12.0,94.0,0.9
16252,2016-10-12,[ 06:52 ],0,707,12.0,94.0,0.9
16253,2016-10-12,[ 06:53 ],0,732,12.0,94.0,0.9
16254,2016-10-12,[ 06:54 ],0,474,12.0,94.0,0.9
16255,2016-10-12,[ 06:55 ],0,570,12.0,94.0,0.9
16256,2016-10-12,[ 06:56 ],0,473,12.0,94.0,0.9
16257,2016-10-12,[ 06:57 ],0,574,12.0,94.0,0.9
16258,2016-10-12,[ 06:58 ],0,581,12.0,94.0,0.9
16259,2016-10-12,[ 06:59 ],0,2893,12.0,94.0,0.9
16260,2016-10-12,[ 07:00 ],0,2882,12.0,94.0,0.9
16261,2016-10-12,[ 07:01 ],0,2231,12.0,94.0,0.9
16262,2016-10-12,[ 07:02 ],0,2225,12.0,94.0,0.9
16263,2016-10-12,[ 07:03 ],0,2225,12.0,94.0,0.9
16264,2016-10-12,[ 07:04 ],0,2180,12.0,94.0,0.9
16265,2016-10-12,[ 07:05 ],0,592,12.0,94.0,0.9
16266,2016-10-12,[ 07:06 ],0,592,12.0,94.0,0.9
16267,2016-10-12,[ 07:07 ],0,610,12.0,94.0,0.9
16268,2016-10-12,[ 07:08 ],0,619,12.0,94.0,0.9
16269,2016-10-12,[ 07:09 ],0,610,12.0,94.0,0.9
16270,2016-10-12,[ 07:10 ],0,570,12.0,94.0,0.9
16271,2016-10-12,[ 07:11 ],0,546,12.0,94.0,0.9
16272,2016-10-12,[ 07:12 ],0,550,12.0,94.0,0.9
16273,2016-10-12,[ 07:13 ],0,576,12.0,94.0,0.9
16274,2016-10-12,[ 07:14 ],0,610,12.0,94.0,0.9
16275,2016-10-12,[ 07:15 ],0,605,12.0,94.0,0.9
16276,2016-10-12,[ 07:16 ],0,514,12.0,94.0,0.9
16277,2016-10-12,[ 07:17 ],0,506,12.0,94.0,0.9
16278,2016-10-12,[ 07:18 ],0,503,12.0,94.0,0.9
16279,2016-10-12,[ 07:19 ],0,509,12.0,94.0,0.9
16280,2016-10-12,[ 07:20 ],0,2079,12.0,94.0,0.9
16281,2016-10-12,[ 07:21 ],0,1922,12.0,94.0,0.9
16282,2016-10-12,[ 07:22 ],0,1810,12.0,94.0,0.9
16283,2016-10-12,[ 07:23 ],0,820,12.0,94.0,0.9
16284,2016-10-12,[ 07:24 ],0,718,12.0,94.0,0.9
16285,2016-10-12,[ 07:25 ],0,498,12.0,94.0,0.9
16286,2016-10-12,[ 07:26 ],0,499,12.0,94.0,0.9
16287,2016-10-12,[ 07:27 ],0,484,12.0,94.0,0.9
16288,2016-10-12,[ 07:28 ],0,483,12.0,94.0,0.9
16289,2016-10-12,[ 07:29 ],0,480,12.0,94.0,0.9
16290,2016-10-12,[ 07:30 ],0,407,14.0,82.0,0.9
16291,2016-10-12,[ 07:31 ],0,423,14.067,81.6,0.9
16292,2016-10-12,[ 07:32 ],0,439,14.133,81.2,0.9
16293,2016-10-12,[ 07:33 ],0,444,14.2,80.8,0.9
16294,2016-10-12,[ 07:34 ],0,521,14.267,80.4,0.9
16295,2016-10-12,[ 07:35 ],0,549,14.333,80.0,0.9
16296,2016-10-12,[ 07:36 ],0,533,14.4,79.6,0.9
16297,2016-10-12,[ 07:37 ],0,540,14.467,79.2,0.9
16298,2016-10-12,[ 07:38 ],0,459,14.533,78.8,0.9
16299,2016-10-12,[ 07:39 ],0,451,14.6,78.4,0.9
16300,2016-10-12,[ 07:40 ],0,448,14.667,78.0,0.9
16301,2016-10-12,[ 07:41 ],0,465,14.733,77.6,0.9
16302,2016-10-12,[ 07:42 ],0,458,14.8,77.2,0.9
16303,2016-10-12,[ 07:43 ],0,444,14.867,76.8,0.9
16304,2016-10-12,[ 07:44 ],0,453,14.933,76.4,0.9
16305,2016-10-12,[ 07:45 ],0,471,15.0,76.0,0.9
16306,2016-10-12,[ 07:46 ],0,469,15.067,75.6,0.9
16307,2016-10-12,[ 07:47 ],0,452,15.133,75.2,0.9
16308,2016-10-12,[ 07:48 ],0,452,15.2,74.8,0.9
16309,2016-10-12,[ 07:49 ],0,455,15.267,74.4,0.9
16310,2016-10-12,[ 07:50 ],0,458,15.333,74.0,0.9
16311,2016-10-12,[ 07:51 ],0,459,15.4,73.6,0.9
16312,2016-10-12,[ 07:52 ],0,473,15.467,73.2,0.9
16313,2016-10-12,[ 07:53 ],0,457,15.533,72.8,0.9
16314,2016-10-12,[ 07:54 ],0,446,15.6,72.4,0.9
16315,2016-10-12,[ 07:55 ],0,453,15.667,72.0,0.9
16316,2016-10-12,[ 07:56 ],0,472,15.733,71.6,0.9
16317,2016-10-12,[ 07:57 ],0,469,15.8,71.2,0.9
16318,2016-10-12,[ 07:58 ],0,467,15.867,70.8,0.9
16319,2016-10-12,[ 07:59 ],0,467,14.0,82.0,0.9
16320,2016-10-12,[ 08:00 ],0,453,14.0,82.0,0.9
16321,2016-10-12,[ 08:01 ],0,448,14.0,82.0,0.9
16322,2016-10-12,[ 08:02 ],0,452,14.0,82.0,0.9
16323,2016-10-12,[ 08:03 ],0,464,14.0,82.0,0.9
16324,2016-10-12,[ 08:04 ],0,451,14.0,82.0,0.9
16325,2016-10-12,[ 08:05 ],0,448,14.0,82.0,0.9
16326,2016-10-12,[ 08:06 ],0,446,14.0,82.0,0.9
16327,2016-10-12,[ 08:07 ],0,455,14.0,82.0,0.9
16328,2016-10-12,[ 08:08 ],0,446,14.0,82.0,0.9
16329,2016-10-12,[ 08:09 ],0,447,14.0,82.0,0.9
16330,2016-10-12,[ 08:10 ],0,452,14.0,82.0,0.9
16331,2016-10-12,[ 08:11 ],0,452,14.0,82.0,0.9
16332,2016-10-12,[ 08:12 ],0,459,14.0,82.0,0.9
16333,2016-10-12,[ 08:13 ],0,462,14.0,82.0,0.9
16334,2016-10-12,[ 08:14 ],0,456,14.0,82.0,0.9
16335,2016-10-12,[ 08:15 ],0,464,14.0,82.0,0.9
16336,2016-10-12,[ 08:16 ],0,464,14.0,82.0,0.9
16337,2016-10-12,[ 08:17 ],0,460,14.0,82.0,0.9
16338,2016-10-12,[ 08:18 ],0,450,14.0,82.0,0.9
16339,2016-10-12,[ 08:19 ],0,530,14.0,82.0,0.9
16340,2016-10-12,[ 08:20 ],0,530,14.0,82.0,0.9
16341,2016-10-12,[ 08:21 ],0,513,14.0,82.0,0.9
16342,2016-10-12,[ 08:22 ],0,3210,14.0,82.0,0.9
16343,2016-10-12,[ 08:23 ],0,3159,14.0,82.0,0.9
16344,2016-10-12,[ 08:24 ],0,3093,14.0,82.0,0.9
16345,2016-10-12,[ 08:25 ],0,553,14.0,82.0,0.9
16346,2016-10-12,[ 08:26 ],0,565,14.0,82.0,0.9
16347,2016-10-12,[ 08:27 ],0,496,14.0,82.0,0.9
16348,2016-10-12,[ 08:28 ],0,493,14.0,82.0,0.9
16349,2016-10-12,[ 08:29 ],0,496,14.0,82.0,0.9
16350,2016-10-12,[ 08:30 ],0,480,14.0,82.0,0.9
16351,2016-10-12,[ 08:31 ],0,426,14.0,82.0,0.9
16352,2016-10-12,[ 08:32 ],0,443,14.0,82.0,0.9
16353,2016-10-12,[ 08:33 ],0,433,14.0,82.0,0.9
16354,2016-10-12,[ 08:34 ],0,381,14.0,82.0,0.9
16355,2016-10-12,[ 08:35 ],0,380,14.0,82.0,0.9
16356,2016-10-12,[ 08:36 ],0,375,14.0,82.0,0.9
16357,2016-10-12,[ 08:37 ],0,383,14.0,82.0,0.9
16358,2016-10-12,[ 08:38 ],0,383,14.0,82.0,0.9
16359,2016-10-12,[ 08:39 ],0,378,14.0,82.0,0.9
16360,2016-10-12,[ 08:40 ],0,368,14.0,82.0,0.9
16361,2016-10-12,[ 08:41 ],0,388,14.0,82.0,0.9
16362,2016-10-12,[ 08:42 ],0,386,14.0,82.0,0.9
16363,2016-10-12,[ 08:43 ],0,403,14.0,82.0,0.9
16364,2016-10-12,[ 08:44 ],0,381,14.0,82.0,0.9
16365,2016-10-12,[ 08:45 ],0,393,14.0,82.0,0.9
16366,2016-10-12,[ 08:46 ],0,377,14.0,82.0,0.9
16367,2016-10-12,[ 08:47 ],0,450,14.0,82.0,0.9
16368,2016-10-12,[ 08:48 ],0,444,14.0,82.0,0.9
16369,2016-10-12,[ 08:49 ],0,452,14.0,82.0,0.9
16370,2016-10-12,[ 08:50 ],0,452,14.0,82.0,0.9
16371,2016-10-12,[ 08:51 ],0,480,14.0,82.0,0.9
16372,2016-10-12,[ 08:52 ],0,495,14.0,82.0,0.9
16373,2016-10-12,[ 08:53 ],0,484,14.0,82.0,0.9
16374,2016-10-12,[ 08:54 ],0,487,14.0,82.0,0.9
16375,2016-10-12,[ 08:55 ],0,486,14.0,82.0,0.9
