2013-6-16,8:20 AM,37,15.0,'C,66.067,%
2013-6-16,8:20 AM,38,15.0,'C,65.933,%
2013-6-16,8:20 AM,39,15.0,'C,65.8,%
2013-6-16,8:20 AM,40,15.0,'C,65.667,%
2013-6-16,8:20 AM,41,15.0,'C,65.533,%
2013-6-16,8:20 AM,42,15.0,'C,65.4,%
2013-6-16,8:20 AM,43,15.0,'C,65.267,%
2013-6-16,8:20 AM,44,15.0,'C,65.133,%
2013-6-16,8:20 AM,45,15.0,'C,65.0,%
2013-6-16,8:20 AM,46,15.0,'C,64.867,%
2013-6-16,8:20 AM,47,15.0,'C,64.733,%
2013-6-16,8:20 AM,48,15.0,'C,64.6,%
2013-6-16,8:20 AM,49,15.0,'C,64.467,%
2013-6-16,8:20 AM,50,15.0,'C,64.333,%
2013-6-16,8:20 AM,51,15.0,'C,64.2,%
2013-6-16,8:20 AM,52,15.0,'C,64.067,%
2013-6-16,8:20 AM,53,15.0,'C,63.933,%
2013-6-16,8:20 AM,54,15.0,'C,63.8,%
2013-6-16,8:20 AM,55,15.0,'C,63.667,%
2013-6-16,8:20 AM,56,15.0,'C,63.533,%
2013-6-16,8:20 AM,57,15.0,'C,63.4,%
2013-6-16,8:20 AM,58,15.0,'C,63.267,%
2013-6-16,8:20 AM,59,15.0,'C,63.0,%
2013-6-16,8:50 AM,0,15.0,'C,63.0,%
2013-6-16,8:50 AM,1,15.0,'C,63.0,%
2013-6-16,8:50 AM,2,15.0,'C,63.0,%
2013-6-16,8:50 AM,3,15.0,'C,63.0,%
2013-6-16,8:50 AM,4,15.0,'C,63.0,%
2013-6-16,8:50 AM,5,15.0,'C,63.0,%
2013-6-16,8:50 AM,6,15.0,'C,63.0,%
2013-6-16,8:50 AM,7,15.0,'C,63.0,%
2013-6-16,8:50 AM,8,15.0,'C,63.0,%
2013-6-16,8:50 AM,9,15.0,'C,63.0,%
2013-6-16,8:50 AM,10,15.0,'C,63.0,%
2013-6-16,8:50 AM,11,15.0,'C,63.0,%
2013-6-16,8:50 AM,12,15.0,'C,63.0,%
2013-6-16,8:50 AM,13,15.0,'C,63.0,%
2013-6-16,8:50 AM,14,15.0,'C,63.0,%
2013-6-16,8:50 AM,15,15.0,'C,63.0,%
2013-6-16,8:50 AM,16,15.0,'C,63.0,%
2013-6-16,8:50 AM,17,15.0,'C,63.0,%
2013-6-16,8:50 AM,18,15.0,'C,63.0,%
2013-6-16,8:50 AM,19,15.0,'C,63.0,%
2013-6-16,8:50 AM,20,15.0,'C,63.0,%
2013-6-16,8:50 AM,21,15.0,'C,63.0,%
2013-6-16,8:50 AM,22,15.0,'C,63.0,%
2013-6-16,8:50 AM,23,15.0,'C,63.0,%
2013-6-16,8:50 AM,24,15.0,'C,63.0,%
2013-6-16,8:50 AM,25,15.0,'C,63.0,%
2013-6-16,8:50 AM,26,15.0,'C,63.0,%
2013-6-16,8:50 AM,27,15.0,'C,63.0,%
2013-6-16,8:50 AM,28,15.0,'C,63.0,%
2013-6-16,8:50 AM,29,15.0,'C,63.0,%
2013-6-16,9:20 AM,30,15.0,'C,63.0,%
2013-6-16,9:20 AM,31,15.033,'C,62.867,%
2013-6-16,9:20 AM,32,15.067,'C,62.733,%
2013-6-16,9:20 AM,33,15.1,'C,62.6,%
2013-6-16,9:20 AM,34,15.133,'C,62.467,%
2013-6-16,9:20 AM,35,15.167,'C,62.333,%
2013-6-16,9:20 AM,36,15.2,'C,62.2,%
2013-6-16,9:20 AM,37,15.233,'C,62.067,%
2013-6-16,9:20 AM,38,15.267,'C,61.933,%
2013-6-16,9:20 AM,39,15.3,'C,61.8,%
2013-6-16,9:20 AM,40,15.333,'C,61.667,%
2013-6-16,9:20 AM,41,15.367,'C,61.533,%
2013-6-16,9:20 AM,42,15.4,'C,61.4,%
2013-6-16,9:20 AM,43,15.433,'C,61.267,%
2013-6-16,9:20 AM,44,15.467,'C,61.133,%
2013-6-16,9:20 AM,45,15.5,'C,61.0,%
2013-6-16,9:20 AM,46,15.533,'C,60.867,%
2013-6-16,9:20 AM,47,15.567,'C,60.733,%
2013-6-16,9:20 AM,48,15.6,'C,60.6,%
2013-6-16,9:20 AM,49,15.633,'C,60.467,%
2013-6-16,9:20 AM,50,15.667,'C,60.333,%
2013-6-16,9:20 AM,51,15.7,'C,60.2,%
2013-6-16,9:20 AM,52,15.733,'C,60.067,%
2013-6-16,9:20 AM,53,15.767,'C,59.933,%
2013-6-16,9:20 AM,54,15.8,'C,59.8,%
2013-6-16,9:20 AM,55,15.833,'C,59.667,%
2013-6-16,9:20 AM,56,15.867,'C,59.533,%
2013-6-16,9:20 AM,57,15.9,'C,59.4,%
2013-6-16,9:20 AM,58,15.933,'C,59.267,%
2013-6-16,9:20 AM,59,16.0,'C,59.0,%
2013-6-16,9:50 AM,0,16.0,'C,59.0,%
2013-6-16,9:50 AM,1,16.0,'C,58.867,%
2013-6-16,9:50 AM,2,16.0,'C,58.733,%
2013-6-16,9:50 AM,3,16.0,'C,58.6,%
2013-6-16,9:50 AM,4,16.0,'C,58.467,%
2013-6-16,9:50 AM,5,16.0,'C,58.333,%
2013-6-16,9:50 AM,6,16.0,'C,58.2,%
2013-6-16,9:50 AM,7,16.0,'C,58.067,%
2013-6-16,9:50 AM,8,16.0,'C,57.933,%
2013-6-16,9:50 AM,9,16.0,'C,57.8,%
2013-6-16,9:50 AM,10,16.0,'C,57.667,%
2013-6-16,9:50 AM,11,16.0,'C,57.533,%
2013-6-16,9:50 AM,12,16.0,'C,57.4,%
2013-6-16,9:50 AM,13,16.0,'C,57.267,%
2013-6-16,9:50 AM,14,16.0,'C,57.133,%
2013-6-16,9:50 AM,15,16.0,'C,57.0,%
2013-6-16,9:50 AM,16,16.0,'C,56.867,%
2013-6-16,9:50 AM,17,16.0,'C,56.733,%
2013-6-16,9:50 AM,18,16.0,'C,56.6,%
2013-6-16,9:50 AM,19,16.0,'C,56.467,%
2013-6-16,9:50 AM,20,16.0,'C,56.333,%
2013-6-16,9:50 AM,21,16.0,'C,56.2,%
2013-6-16,9:50 AM,22,16.0,'C,56.067,%
2013-6-16,9:50 AM,23,16.0,'C,55.933,%
2013-6-16,9:50 AM,24,16.0,'C,55.8,%
2013-6-16,9:50 AM,25,16.0,'C,55.667,%
2013-6-16,9:50 AM,26,16.0,'C,55.533,%
2013-6-16,9:50 AM,27,16.0,'C,55.4,%
2013-6-16,9:50 AM,28,16.0,'C,55.267,%
2013-6-16,9:50 AM,29,16.0,'C,55.0,%
2013-6-16,10:20 AM,30,16.0,'C,55.0,%
2013-6-16,10:20 AM,31,16.0,'C,55.0,%
2013-6-16,10:20 AM,32,16.0,'C,55.0,%
2013-6-16,10:20 AM,33,16.0,'C,55.0,%
2013-6-16,10:20 AM,34,16.0,'C,55.0,%
2013-6-16,10:20 AM,35,16.0,'C,55.0,%
2013-6-16,10:20 AM,36,16.0,'C,55.0,%
2013-6-16,10:20 AM,37,16.0,'C,55.0,%
2013-6-16,10:20 AM,38,16.0,'C,55.0,%
2013-6-16,10:20 AM,39,16.0,'C,55.0,%
2013-6-16,10:20 AM,40,16.0,'C,55.0,%
2013-6-16,10:20 AM,41,16.0,'C,55.0,%
2013-6-16,10:20 AM,42,16.0,'C,55.0,%
2013-6-16,10:20 AM,43,16.0,'C,55.0,%
2013-6-16,10:20 AM,44,16.0,'C,55.0,%
2013-6-16,10:20 AM,45,16.0,'C,55.0,%
2013-6-16,10:20 AM,46,16.0,'C,55.0,%
2013-6-16,10:20 AM,47,16.0,'C,55.0,%
2013-6-16,10:20 AM,48,16.0,'C,55.0,%
2013-6-16,10:20 AM,49,16.0,'C,55.0,%
2013-6-16,10:20 AM,50,16.0,'C,55.0,%
2013-6-16,10:20 AM,51,16.0,'C,55.0,%
2013-6-16,10:20 AM,52,16.0,'C,55.0,%
2013-6-16,10:20 AM,53,16.0,'C,55.0,%
2013-6-16,10:20 AM,54,16.0,'C,55.0,%
2013-6-16,10:20 AM,55,16.0,'C,55.0,%
2013-6-16,10:20 AM,56,16.0,'C,55.0,%
2013-6-16,10:20 AM,57,16.0,'C,55.0,%
2013-6-16,10:20 AM,58,16.0,'C,55.0,%
2013-6-16,10:20 AM,59,16.0,'C,55.0,%
2013-6-16,10:50 AM,0,16.0,'C,55.0,%
2013-6-16,10:50 AM,1,16.0,'C,55.133,%
2013-6-16,10:50 AM,2,16.0,'C,55.267,%
2013-6-16,10:50 AM,3,16.0,'C,55.4,%
2013-6-16,10:50 AM,4,16.0,'C,55.533,%
2013-6-16,10:50 AM,5,16.0,'C,55.667,%
2013-6-16,10:50 AM,6,16.0,'C,55.8,%
2013-6-16,10:50 AM,7,16.0,'C,55.933,%
2013-6-16,10:50 AM,8,16.0,'C,56.067,%
2013-6-16,10:50 AM,9,16.0,'C,56.2,%
2013-6-16,10:50 AM,10,16.0,'C,56.333,%
2013-6-16,10:50 AM,11,16.0,'C,56.467,%
2013-6-16,10:50 AM,12,16.0,'C,56.6,%
2013-6-16,10:50 AM,13,16.0,'C,56.733,%
2013-6-16,10:50 AM,14,16.0,'C,56.867,%
2013-6-16,10:50 AM,15,16.0,'C,57.0,%
2013-6-16,10:50 AM,16,16.0,'C,57.133,%
2013-6-16,10:50 AM,17,16.0,'C,57.267,%
2013-6-16,10:50 AM,18,16.0,'C,57.4,%
2013-6-16,10:50 AM,19,16.0,'C,57.533,%
2013-6-16,10:50 AM,20,16.0,'C,57.667,%
2013-6-16,10:50 AM,21,16.0,'C,57.8,%
2013-6-16,10:50 AM,22,16.0,'C,57.933,%
2013-6-16,10:50 AM,23,16.0,'C,58.067,%
2013-6-16,10:50 AM,24,16.0,'C,58.2,%
2013-6-16,10:50 AM,25,16.0,'C,58.333,%
2013-6-16,10:50 AM,26,16.0,'C,58.467,%
2013-6-16,10:50 AM,27,16.0,'C,58.6,%
2013-6-16,10:50 AM,28,16.0,'C,58.733,%
2013-6-16,10:50 AM,29,16.0,'C,59.0,%
2013-6-16,11:20 AM,30,16.0,'C,59.0,%
2013-6-16,11:20 AM,31,16.0,'C,59.0,%
2013-6-16,11:20 AM,32,16.0,'C,59.0,%
2013-6-16,11:20 AM,33,16.0,'C,59.0,%
2013-6-16,11:20 AM,34,16.0,'C,59.0,%
2013-6-16,11:20 AM,35,16.0,'C,59.0,%
2013-6-16,11:20 AM,36,16.0,'C,59.0,%
2013-6-16,11:20 AM,37,16.0,'C,59.0,%
2013-6-16,11:20 AM,38,16.0,'C,59.0,%
2013-6-16,11:20 AM,39,16.0,'C,59.0,%
2013-6-16,11:20 AM,40,16.0,'C,59.0,%
2013-6-16,11:20 AM,41,16.0,'C,59.0,%
2013-6-16,11:20 AM,42,16.0,'C,59.0,%
2013-6-16,11:20 AM,43,16.0,'C,59.0,%
2013-6-16,11:20 AM,44,16.0,'C,59.0,%
2013-6-16,11:20 AM,45,16.0,'C,59.0,%
2013-6-16,11:20 AM,46,16.0,'C,59.0,%
2013-6-16,11:20 AM,47,16.0,'C,59.0,%
2013-6-16,11:20 AM,48,16.0,'C,59.0,%
2013-6-16,11:20 AM,49,16.0,'C,59.0,%
2013-6-16,11:20 AM,50,16.0,'C,59.0,%
2013-6-16,11:20 AM,51,16.0,'C,59.0,%
2013-6-16,11:20 AM,52,16.0,'C,59.0,%
2013-6-16,11:20 AM,53,16.0,'C,59.0,%
2013-6-16,11:20 AM,54,16.0,'C,59.0,%
2013-6-16,11:20 AM,55,16.0,'C,59.0,%
2013-6-16,11:20 AM,56,16.0,'C,59.0,%
2013-6-16,11:20 AM,57,16.0,'C,59.0,%
2013-6-16,11:20 AM,58,16.0,'C,59.0,%
2013-6-16,11:20 AM,59,16.0,'C,59.0,%
2013-6-16,11:50 AM,0,16.0,'C,59.0,%
2013-6-16,11:50 AM,1,16.0,'C,58.867,%
2013-6-16,11:50 AM,2,16.0,'C,58.733,%
2013-6-16,11:50 AM,3,16.0,'C,58.6,%
2013-6-16,11:50 AM,4,16.0,'C,58.467,%
2013-6-16,11:50 AM,5,16.0,'C,58.333,%
2013-6-16,11:50 AM,6,16.0,'C,58.2,%
2013-6-16,11:50 AM,7,16.0,'C,58.067,%
2013-6-16,11:50 AM,8,16.0,'C,57.933,%
2013-6-16,11:50 AM,9,16.0,'C,57.8,%
2013-6-16,11:50 AM,10,16.0,'C,57.667,%
2013-6-16,11:50 AM,11,16.0,'C,57.533,%
2013-6-16,11:50 AM,12,16.0,'C,57.4,%
2013-6-16,11:50 AM,13,16.0,'C,57.267,%
2013-6-16,11:50 AM,14,16.0,'C,57.133,%
2013-6-16,11:50 AM,15,16.0,'C,57.0,%
2013-6-16,11:50 AM,16,16.0,'C,56.867,%
2013-6-16,11:50 AM,17,16.0,'C,56.733,%
2013-6-16,11:50 AM,18,16.0,'C,56.6,%
2013-6-16,11:50 AM,19,16.0,'C,56.467,%
2013-6-16,11:50 AM,20,16.0,'C,56.333,%
2013-6-16,11:50 AM,21,16.0,'C,56.2,%
2013-6-16,11:50 AM,22,16.0,'C,56.067,%
2013-6-16,11:50 AM,23,16.0,'C,55.933,%
2013-6-16,11:50 AM,24,16.0,'C,55.8,%
2013-6-16,11:50 AM,25,16.0,'C,55.667,%
2013-6-16,11:50 AM,26,16.0,'C,55.533,%
2013-6-16,11:50 AM,27,16.0,'C,55.4,%
2013-6-16,11:50 AM,28,16.0,'C,55.267,%
2013-6-16,11:50 AM,29,16.0,'C,55.0,%
2013-6-16,12:20 PM,30,16.0,'C,55.0,%
2013-6-16,12:20 PM,31,15.967,'C,55.567,%
2013-6-16,12:20 PM,32,15.933,'C,56.133,%
2013-6-16,12:20 PM,33,15.9,'C,56.7,%
2013-6-16,12:20 PM,34,15.867,'C,57.267,%
2013-6-16,12:20 PM,35,15.833,'C,57.833,%
2013-6-16,12:20 PM,36,15.8,'C,58.4,%
2013-6-16,12:20 PM,37,15.767,'C,58.967,%
2013-6-16,12:20 PM,38,15.733,'C,59.533,%
2013-6-16,12:20 PM,39,15.7,'C,60.1,%
2013-6-16,12:20 PM,40,15.667,'C,60.667,%
2013-6-16,12:20 PM,41,15.633,'C,61.233,%
2013-6-16,12:20 PM,42,15.6,'C,61.8,%
2013-6-16,12:20 PM,43,15.567,'C,62.367,%
2013-6-16,12:20 PM,44,15.533,'C,62.933,%
2013-6-16,12:20 PM,45,15.5,'C,63.5,%
2013-6-16,12:20 PM,46,15.467,'C,64.067,%
2013-6-16,12:20 PM,47,15.433,'C,64.633,%
2013-6-16,12:20 PM,48,15.4,'C,65.2,%
2013-6-16,12:20 PM,49,15.367,'C,65.767,%
2013-6-16,12:20 PM,50,15.333,'C,66.333,%
2013-6-16,12:20 PM,51,15.3,'C,66.9,%
2013-6-16,12:20 PM,52,15.267,'C,67.467,%
2013-6-16,12:20 PM,53,15.233,'C,68.033,%
2013-6-16,12:20 PM,54,15.2,'C,68.6,%
2013-6-16,12:20 PM,55,15.167,'C,69.167,%
2013-6-16,12:20 PM,56,15.133,'C,69.733,%
2013-6-16,12:20 PM,57,15.1,'C,70.3,%
2013-6-16,12:20 PM,58,15.067,'C,70.867,%
2013-6-16,12:20 PM,59,15.0,'C,72.0,%
2013-6-16,12:50 PM,0,15.0,'C,72.0,%
2013-6-16,12:50 PM,1,14.967,'C,72.167,%
2013-6-16,12:50 PM,2,14.933,'C,72.333,%
2013-6-16,12:50 PM,3,14.9,'C,72.5,%
2013-6-16,12:50 PM,4,14.867,'C,72.667,%
2013-6-16,12:50 PM,5,14.833,'C,72.833,%
2013-6-16,12:50 PM,6,14.8,'C,73.0,%
2013-6-16,12:50 PM,7,14.767,'C,73.167,%
2013-6-16,12:50 PM,8,14.733,'C,73.333,%
2013-6-16,12:50 PM,9,14.7,'C,73.5,%
2013-6-16,12:50 PM,10,14.667,'C,73.667,%
2013-6-16,12:50 PM,11,14.633,'C,73.833,%
2013-6-16,12:50 PM,12,14.6,'C,74.0,%
2013-6-16,12:50 PM,13,14.567,'C,74.167,%
2013-6-16,12:50 PM,14,14.533,'C,74.333,%
2013-6-16,12:50 PM,15,14.5,'C,74.5,%
2013-6-16,12:50 PM,16,14.467,'C,74.667,%
2013-6-16,12:50 PM,17,14.433,'C,74.833,%
2013-6-16,12:50 PM,18,14.4,'C,75.0,%
2013-6-16,12:50 PM,19,14.367,'C,75.167,%
2013-6-16,12:50 PM,20,14.333,'C,75.333,%
2013-6-16,12:50 PM,21,14.3,'C,75.5,%
2013-6-16,12:50 PM,22,14.267,'C,75.667,%
2013-6-16,12:50 PM,23,14.233,'C,75.833,%
2013-6-16,12:50 PM,24,14.2,'C,76.0,%
2013-6-16,12:50 PM,25,14.167,'C,76.167,%
2013-6-16,12:50 PM,26,14.133,'C,76.333,%
2013-6-16,12:50 PM,27,14.1,'C,76.5,%
2013-6-16,12:50 PM,28,14.067,'C,76.667,%
2013-6-16,12:50 PM,29,14.0,'C,77.0,%
2013-6-16,1:20 PM,30,14.0,'C,77.0,%
2013-6-16,1:20 PM,31,14.033,'C,76.667,%
2013-6-16,1:20 PM,32,14.067,'C,76.333,%
2013-6-16,1:20 PM,33,14.1,'C,76.0,%
2013-6-16,1:20 PM,34,14.133,'C,75.667,%
2013-6-16,1:20 PM,35,14.167,'C,75.333,%
2013-6-16,1:20 PM,36,14.2,'C,75.0,%
2013-6-16,1:20 PM,37,14.233,'C,74.667,%
2013-6-16,1:20 PM,38,14.267,'C,74.333,%
2013-6-16,1:20 PM,39,14.3,'C,74.0,%
2013-6-16,1:20 PM,40,14.333,'C,73.667,%
2013-6-16,1:20 PM,41,14.367,'C,73.333,%
2013-6-16,1:20 PM,42,14.4,'C,73.0,%
2013-6-16,1:20 PM,43,14.433,'C,72.667,%
2013-6-16,1:20 PM,44,14.467,'C,72.333,%
2013-6-16,1:20 PM,45,14.5,'C,72.0,%
2013-6-16,1:20 PM,46,14.533,'C,71.667,%
2013-6-16,1:20 PM,47,14.567,'C,71.333,%
2013-6-16,1:20 PM,48,14.6,'C,71.0,%
2013-6-16,1:20 PM,49,14.633,'C,70.667,%
2013-6-16,1:20 PM,50,14.667,'C,70.333,%
2013-6-16,1:20 PM,51,14.7,'C,70.0,%
2013-6-16,1:20 PM,52,14.733,'C,69.667,%
2013-6-16,1:20 PM,53,14.767,'C,69.333,%
2013-6-16,1:20 PM,54,14.8,'C,69.0,%
2013-6-16,1:20 PM,55,14.833,'C,68.667,%
2013-6-16,1:20 PM,56,14.867,'C,68.333,%
2013-6-16,1:20 PM,57,14.9,'C,68.0,%
2013-6-16,1:20 PM,58,14.933,'C,67.667,%
2013-6-16,1:20 PM,59,15.0,'C,67.0,%
2013-6-16,1:50 PM,0,15.0,'C,67.0,%
2013-6-16,1:50 PM,1,15.033,'C,66.733,%
2013-6-16,1:50 PM,2,15.067,'C,66.467,%
2013-6-16,1:50 PM,3,15.1,'C,66.2,%
2013-6-16,1:50 PM,4,15.133,'C,65.933,%
2013-6-16,1:50 PM,5,15.167,'C,65.667,%
2013-6-16,1:50 PM,6,15.2,'C,65.4,%
2013-6-16,1:50 PM,7,15.233,'C,65.133,%
2013-6-16,1:50 PM,8,15.267,'C,64.867,%
2013-6-16,1:50 PM,9,15.3,'C,64.6,%
2013-6-16,1:50 PM,10,15.333,'C,64.333,%
2013-6-16,1:50 PM,11,15.367,'C,64.067,%
2013-6-16,1:50 PM,12,15.4,'C,63.8,%
2013-6-16,1:50 PM,13,15.433,'C,63.533,%
2013-6-16,1:50 PM,14,15.467,'C,63.267,%
2013-6-16,1:50 PM,15,15.5,'C,63.0,%
2013-6-16,1:50 PM,16,15.533,'C,62.733,%
2013-6-16,1:50 PM,17,15.567,'C,62.467,%
2013-6-16,1:50 PM,18,15.6,'C,62.2,%
2013-6-16,1:50 PM,19,15.633,'C,61.933,%
2013-6-16,1:50 PM,20,15.667,'C,61.667,%
2013-6-16,1:50 PM,21,15.7,'C,61.4,%
2013-6-16,1:50 PM,22,15.733,'C,61.133,%
2013-6-16,1:50 PM,23,15.767,'C,60.867,%
2013-6-16,1:50 PM,24,15.8,'C,60.6,%
2013-6-16,1:50 PM,25,15.833,'C,60.333,%
2013-6-16,1:50 PM,26,15.867,'C,60.067,%
2013-6-16,1:50 PM,27,15.9,'C,59.8,%
2013-6-16,1:50 PM,28,15.933,'C,59.533,%
2013-6-16,1:50 PM,29,16.0,'C,59.0,%
2013-6-16,2:20 PM,30,16.0,'C,59.0,%
2013-6-16,2:20 PM,31,16.0,'C,59.0,%
2013-6-16,2:20 PM,32,16.0,'C,59.0,%
2013-6-16,2:20 PM,33,16.0,'C,59.0,%
2013-6-16,2:20 PM,34,16.0,'C,59.0,%
2013-6-16,2:20 PM,35,16.0,'C,59.0,%
2013-6-16,2:20 PM,36,16.0,'C,59.0,%
2013-6-16,2:20 PM,37,16.0,'C,59.0,%
2013-6-16,2:20 PM,38,16.0,'C,59.0,%
2013-6-16,2:20 PM,39,16.0,'C,59.0,%
2013-6-16,2:20 PM,40,16.0,'C,59.0,%
2013-6-16,2:20 PM,41,16.0,'C,59.0,%
2013-6-16,2:20 PM,42,16.0,'C,59.0,%
2013-6-16,2:20 PM,43,16.0,'C,59.0,%
2013-6-16,2:20 PM,44,16.0,'C,59.0,%
2013-6-16,2:20 PM,45,16.0,'C,59.0,%
2013-6-16,2:20 PM,46,16.0,'C,59.0,%
2013-6-16,2:20 PM,47,16.0,'C,59.0,%
2013-6-16,2:20 PM,48,16.0,'C,59.0,%
2013-6-16,2:20 PM,49,16.0,'C,59.0,%
2013-6-16,2:20 PM,50,16.0,'C,59.0,%
2013-6-16,2:20 PM,51,16.0,'C,59.0,%
2013-6-16,2:20 PM,52,16.0,'C,59.0,%
2013-6-16,2:20 PM,53,16.0,'C,59.0,%
2013-6-16,2:20 PM,54,16.0,'C,59.0,%
2013-6-16,2:20 PM,55,16.0,'C,59.0,%
2013-6-16,2:20 PM,56,16.0,'C,59.0,%
2013-6-16,2:20 PM,57,16.0,'C,59.0,%
2013-6-16,2:20 PM,58,16.0,'C,59.0,%
2013-6-16,2:20 PM,59,16.0,'C,59.0,%
2013-6-16,2:50 PM,0,16.0,'C,59.0,%
2013-6-16,2:50 PM,1,16.0,'C,59.0,%
2013-6-16,2:50 PM,2,16.0,'C,59.0,%
2013-6-16,2:50 PM,3,16.0,'C,59.0,%
2013-6-16,2:50 PM,4,16.0,'C,59.0,%
2013-6-16,2:50 PM,5,16.0,'C,59.0,%
2013-6-16,2:50 PM,6,16.0,'C,59.0,%
2013-6-16,2:50 PM,7,16.0,'C,59.0,%
2013-6-16,2:50 PM,8,16.0,'C,59.0,%
2013-6-16,2:50 PM,9,16.0,'C,59.0,%
2013-6-16,2:50 PM,10,16.0,'C,59.0,%
2013-6-16,2:50 PM,11,16.0,'C,59.0,%
2013-6-16,2:50 PM,12,16.0,'C,59.0,%
2013-6-16,2:50 PM,13,16.0,'C,59.0,%
2013-6-16,2:50 PM,14,16.0,'C,59.0,%
2013-6-16,2:50 PM,15,16.0,'C,59.0,%
2013-6-16,2:50 PM,16,16.0,'C,59.0,%
2013-6-16,2:50 PM,17,16.0,'C,59.0,%
2013-6-16,2:50 PM,18,16.0,'C,59.0,%
2013-6-16,2:50 PM,19,16.0,'C,59.0,%
2013-6-16,2:50 PM,20,16.0,'C,59.0,%
2013-6-16,2:50 PM,21,16.0,'C,59.0,%
2013-6-16,2:50 PM,22,16.0,'C,59.0,%
2013-6-16,2:50 PM,23,16.0,'C,59.0,%
2013-6-16,2:50 PM,24,16.0,'C,59.0,%
2013-6-16,2:50 PM,25,16.0,'C,59.0,%
2013-6-16,2:50 PM,26,16.0,'C,59.0,%
2013-6-16,2:50 PM,27,16.0,'C,59.0,%
2013-6-16,2:50 PM,28,16.0,'C,59.0,%
2013-6-16,2:50 PM,29,16.0,'C,59.0,%
2013-6-16,3:20 PM,30,16.0,'C,59.0,%
2013-6-16,3:20 PM,31,16.0,'C,59.0,%
2013-6-16,3:20 PM,32,16.0,'C,59.0,%
2013-6-16,3:20 PM,33,16.0,'C,59.0,%
2013-6-16,3:20 PM,34,16.0,'C,59.0,%
2013-6-16,3:20 PM,35,16.0,'C,59.0,%
2013-6-16,3:20 PM,36,16.0,'C,59.0,%
2013-6-16,3:20 PM,37,16.0,'C,59.0,%
2013-6-16,3:20 PM,38,16.0,'C,59.0,%
2013-6-16,3:20 PM,39,16.0,'C,59.0,%
2013-6-16,3:20 PM,40,16.0,'C,59.0,%
2013-6-16,3:20 PM,41,16.0,'C,59.0,%
2013-6-16,3:20 PM,42,16.0,'C,59.0,%
2013-6-16,3:20 PM,43,16.0,'C,59.0,%
2013-6-16,3:20 PM,44,16.0,'C,59.0,%
2013-6-16,3:20 PM,45,16.0,'C,59.0,%
2013-6-16,3:20 PM,46,16.0,'C,59.0,%
2013-6-16,3:20 PM,47,16.0,'C,59.0,%
2013-6-16,3:20 PM,48,16.0,'C,59.0,%
2013-6-16,3:20 PM,49,16.0,'C,59.0,%
2013-6-16,3:20 PM,50,16.0,'C,59.0,%
2013-6-16,3:20 PM,51,16.0,'C,59.0,%
2013-6-16,3:20 PM,52,16.0,'C,59.0,%
2013-6-16,3:20 PM,53,16.0,'C,59.0,%
2013-6-16,3:20 PM,54,16.0,'C,59.0,%
2013-6-16,3:20 PM,55,16.0,'C,59.0,%
2013-6-16,3:20 PM,56,16.0,'C,59.0,%
2013-6-16,3:20 PM,57,16.0,'C,59.0,%
2013-6-16,3:20 PM,58,16.0,'C,59.0,%
2013-6-16,3:20 PM,59,16.0,'C,59.0,%
2013-6-16,3:50 PM,0,16.0,'C,59.0,%
2013-6-16,3:50 PM,1,16.033,'C,58.767,%
2013-6-16,3:50 PM,2,16.067,'C,58.533,%
2013-6-16,3:50 PM,3,16.1,'C,58.3,%
2013-6-16,3:50 PM,4,16.133,'C,58.067,%
2013-6-16,3:50 PM,5,16.167,'C,57.833,%
2013-6-16,3:50 PM,6,16.2,'C,57.6,%
2013-6-16,3:50 PM,7,16.233,'C,57.367,%
2013-6-16,3:50 PM,8,16.267,'C,57.133,%
2013-6-16,3:50 PM,9,16.3,'C,56.9,%
2013-6-16,3:50 PM,10,16.333,'C,56.667,%
2013-6-16,3:50 PM,11,16.367,'C,56.433,%
2013-6-16,3:50 PM,12,16.4,'C,56.2,%
2013-6-16,3:50 PM,13,16.433,'C,55.967,%
2013-6-16,3:50 PM,14,16.467,'C,55.733,%
2013-6-16,3:50 PM,15,16.5,'C,55.5,%
2013-6-16,3:50 PM,16,16.533,'C,55.267,%
2013-6-16,3:50 PM,17,16.567,'C,55.033,%
2013-6-16,3:50 PM,18,16.6,'C,54.8,%
2013-6-16,3:50 PM,19,16.633,'C,54.567,%
2013-6-16,3:50 PM,20,16.667,'C,54.333,%
2013-6-16,3:50 PM,21,16.7,'C,54.1,%
2013-6-16,3:50 PM,22,16.733,'C,53.867,%
2013-6-16,3:50 PM,23,16.767,'C,53.633,%
2013-6-16,3:50 PM,24,16.8,'C,53.4,%
2013-6-16,3:50 PM,25,16.833,'C,53.167,%
2013-6-16,3:50 PM,26,16.867,'C,52.933,%
2013-6-16,3:50 PM,27,16.9,'C,52.7,%
2013-6-16,3:50 PM,28,16.933,'C,52.467,%
2013-6-16,3:50 PM,29,17.0,'C,52.0,%
2013-6-16,4:20 PM,30,17.0,'C,52.0,%
2013-6-16,4:20 PM,31,17.0,'C,52.1,%
2013-6-16,4:20 PM,32,17.0,'C,52.2,%
2013-6-16,4:20 PM,33,17.0,'C,52.3,%
2013-6-16,4:20 PM,34,17.0,'C,52.4,%
2013-6-16,4:20 PM,35,17.0,'C,52.5,%
2013-6-16,4:20 PM,36,17.0,'C,52.6,%
2013-6-16,4:20 PM,37,17.0,'C,52.7,%
2013-6-16,4:20 PM,38,17.0,'C,52.8,%
