,DateTime,Graph_Date,Day,Holiday,Seq,Watt,Temp,CPI
4841,20160721,2016-07-21,목,0,17,3192,24.0,0.6
4842,20160721,2016-07-21,목,0,18,2885,24.0,0.6
4843,20160721,2016-07-21,목,0,19,2794,24.0,0.6
4844,20160721,2016-07-21,목,0,20,323,23.5,0.6
4845,20160721,2016-07-21,목,0,21,257,21.5,0.6
4846,20160721,2016-07-21,목,0,22,259,20.5,0.6
4847,20160721,2016-07-21,목,0,23,243,20.0,0.6
4848,20160722,2016-07-22,금,0,0,241,19.0,0.6
4849,20160722,2016-07-22,금,0,1,245,19.0,0.6
4850,20160722,2016-07-22,금,0,2,241,19.0,0.6
4851,20160722,2016-07-22,금,0,3,390,19.0,0.6
4852,20160722,2016-07-22,금,0,4,315,19.0,0.6
4853,20160722,2016-07-22,금,0,5,261,19.0,0.6
4854,20160722,2016-07-22,금,0,6,248,19.0,0.6
4855,20160722,2016-07-22,금,0,7,254,19.0,0.6
4856,20160722,2016-07-22,금,0,8,283,19.5,0.6
4857,20160722,2016-07-22,금,0,9,298,21.0,0.6
4858,20160722,2016-07-22,금,0,10,285,21.5,0.6
4859,20160722,2016-07-22,금,0,11,308,22.0,0.6
4860,20160722,2016-07-22,금,0,12,285,23.5,0.6
4861,20160722,2016-07-22,금,0,13,281,24.5,0.6
4862,20160722,2016-07-22,금,0,14,253,23.0,0.6
4863,20160722,2016-07-22,금,0,15,250,24.5,0.6
4864,20160722,2016-07-22,금,0,16,383,23.0,0.6
4865,20160722,2016-07-22,금,0,17,289,24.0,0.6
4866,20160722,2016-07-22,금,0,18,425,24.0,0.6
4867,20160722,2016-07-22,금,0,19,247,24.0,0.6
4868,20160722,2016-07-22,금,0,20,284,21.5,0.6
4869,20160722,2016-07-22,금,0,21,254,20.5,0.6
4870,20160722,2016-07-22,금,0,22,260,19.0,0.6
4871,20160722,2016-07-22,금,0,23,347,19.0,0.6
4872,20160723,2016-07-23,토,1,0,260,18.5,0.6
4873,20160723,2016-07-23,토,1,1,246,17.0,0.6
4874,20160723,2016-07-23,토,1,2,234,18.0,0.6
4875,20160723,2016-07-23,토,1,3,464,17.0,0.6
4876,20160723,2016-07-23,토,1,4,249,17.0,0.6
4877,20160723,2016-07-23,토,1,5,256,17.0,0.6
4878,20160723,2016-07-23,토,1,6,402,18.5,0.6
4879,20160723,2016-07-23,토,1,7,250,20.0,0.6
4880,20160723,2016-07-23,토,1,8,426,21.5,0.6
4881,20160723,2016-07-23,토,1,9,427,23.0,0.6
4882,20160723,2016-07-23,토,1,10,282,24.5,0.6
4883,20160723,2016-07-23,토,1,11,270,26.0,0.6
4884,20160723,2016-07-23,토,1,12,371,26.5,0.6
4885,20160723,2016-07-23,토,1,13,283,26.0,0.6
4886,20160723,2016-07-23,토,1,14,289,26.0,0.6
4887,20160723,2016-07-23,토,1,15,291,26.0,0.6
4888,20160723,2016-07-23,토,1,16,773,26.5,0.6
4889,20160723,2016-07-23,토,1,17,298,26.5,0.6
4890,20160723,2016-07-23,토,1,18,317,25.5,0.6
4891,20160723,2016-07-23,토,1,19,322,24.5,0.6
4892,20160723,2016-07-23,토,1,20,339,23.0,0.6
4893,20160723,2016-07-23,토,1,21,311,22.0,0.6
4894,20160723,2016-07-23,토,1,22,638,21.0,0.6
4895,20160723,2016-07-23,토,1,23,248,20.0,0.6
4896,20160724,2016-07-24,일,1,0,376,19.0,0.6
4897,20160724,2016-07-24,일,1,1,249,18.5,0.6
4898,20160724,2016-07-24,일,1,2,291,18.0,0.6
4899,20160724,2016-07-24,일,1,3,543,17.0,0.6
4900,20160724,2016-07-24,일,1,4,247,17.5,0.6
4901,20160724,2016-07-24,일,1,5,262,17.0,0.6
4902,20160724,2016-07-24,일,1,6,316,18.0,0.6
4903,20160724,2016-07-24,일,1,7,260,19.5,0.6
4904,20160724,2016-07-24,일,1,8,272,20.5,0.6
4905,20160724,2016-07-24,일,1,9,306,22.0,0.6
4906,20160724,2016-07-24,일,1,10,333,22.5,0.6
4907,20160724,2016-07-24,일,1,11,281,23.0,0.6
4908,20160724,2016-07-24,일,1,12,304,23.5,0.6
4909,20160724,2016-07-24,일,1,13,292,24.0,0.6
4910,20160724,2016-07-24,일,1,14,441,24.0,0.6
4911,20160724,2016-07-24,일,1,15,496,23.5,0.6
4912,20160724,2016-07-24,일,1,16,357,24.0,0.6
4913,20160724,2016-07-24,일,1,17,361,23.0,0.6
4914,20160724,2016-07-24,일,1,18,328,22.0,0.6
4915,20160724,2016-07-24,일,1,19,264,21.5,0.6
4916,20160724,2016-07-24,일,1,20,264,20.5,0.6
4917,20160724,2016-07-24,일,1,21,399,20.0,0.6
4918,20160724,2016-07-24,일,1,22,340,20.0,0.6
4919,20160724,2016-07-24,일,1,23,318,20.0,0.6
4920,20160725,2016-07-25,월,0,0,310,19.0,0.6
4921,20160725,2016-07-25,월,0,1,248,18.5,0.6
4922,20160725,2016-07-25,월,0,2,321,18.0,0.6
4923,20160725,2016-07-25,월,0,3,258,17.5,0.6
4924,20160725,2016-07-25,월,0,4,248,16.5,0.6
4925,20160725,2016-07-25,월,0,5,389,16.0,0.6
4926,20160725,2016-07-25,월,0,6,250,17.0,0.6
4927,20160725,2016-07-25,월,0,7,256,17.5,0.6
4928,20160725,2016-07-25,월,0,8,273,19.0,0.6
4929,20160725,2016-07-25,월,0,9,283,20.0,0.6
4930,20160725,2016-07-25,월,0,10,349,21.5,0.6
4931,20160725,2016-07-25,월,0,11,289,22.0,0.6
4932,20160725,2016-07-25,월,0,12,293,23.0,0.6
4933,20160725,2016-07-25,월,0,13,297,24.0,0.6
4934,20160725,2016-07-25,월,0,14,293,23.5,0.6
4935,20160725,2016-07-25,월,0,15,289,23.5,0.6
4936,20160725,2016-07-25,월,0,16,320,23.0,0.6
4937,20160725,2016-07-25,월,0,17,1326,23.0,0.6
4938,20160725,2016-07-25,월,0,18,481,22.5,0.6
4939,20160725,2016-07-25,월,0,19,242,22.0,0.6
4940,20160725,2016-07-25,월,0,20,399,22.0,0.6
4941,20160725,2016-07-25,월,0,21,256,21.0,0.6
4942,20160725,2016-07-25,월,0,22,256,20.5,0.6
4943,20160725,2016-07-25,월,0,23,295,20.0,0.6
4944,20160726,2016-07-26,화,0,0,243,18.5,0.6
4945,20160726,2016-07-26,화,0,1,248,17.5,0.6
4946,20160726,2016-07-26,화,0,2,361,16.5,0.6
4947,20160726,2016-07-26,화,0,3,249,16.0,0.6
4948,20160726,2016-07-26,화,0,4,241,16.0,0.6
4949,20160726,2016-07-26,화,0,5,260,16.0,0.6
4950,20160726,2016-07-26,화,0,6,256,16.5,0.6
4951,20160726,2016-07-26,화,0,7,257,17.5,0.6
4952,20160726,2016-07-26,화,0,8,889,19.0,0.6
4953,20160726,2016-07-26,화,0,9,287,20.0,0.6
4954,20160726,2016-07-26,화,0,10,427,20.5,0.6
4955,20160726,2016-07-26,화,0,11,316,22.0,0.6
4956,20160726,2016-07-26,화,0,12,289,22.0,0.6
4957,20160726,2016-07-26,화,0,13,295,23.0,0.6
4958,20160726,2016-07-26,화,0,14,763,22.0,0.6
4959,20160726,2016-07-26,화,0,15,281,22.5,0.6
4960,20160726,2016-07-26,화,0,16,270,22.0,0.6
4961,20160726,2016-07-26,화,0,17,254,22.0,0.6
4962,20160726,2016-07-26,화,0,18,792,22.0,0.6
4963,20160726,2016-07-26,화,0,19,247,21.5,0.6
4964,20160726,2016-07-26,화,0,20,251,21.0,0.6
4965,20160726,2016-07-26,화,0,21,647,20.5,0.6
4966,20160726,2016-07-26,화,0,22,261,20.0,0.6
4967,20160726,2016-07-26,화,0,23,235,20.0,0.6
4968,20160727,2016-07-27,수,0,0,232,18.5,0.6
4969,20160727,2016-07-27,수,0,1,388,18.0,0.6
4970,20160727,2016-07-27,수,0,2,236,18.0,0.6
4971,20160727,2016-07-27,수,0,3,238,18.0,0.6
4972,20160727,2016-07-27,수,0,4,250,18.0,0.6
4973,20160727,2016-07-27,수,0,5,257,18.0,0.6
4974,20160727,2016-07-27,수,0,6,243,18.5,0.6
4975,20160727,2016-07-27,수,0,7,339,19.0,0.6
4976,20160727,2016-07-27,수,0,8,277,18.0,0.6
4977,20160727,2016-07-27,수,0,9,238,19.0,0.6
4978,20160727,2016-07-27,수,0,10,247,20.0,0.6
4979,20160727,2016-07-27,수,0,11,282,20.0,0.6
4980,20160727,2016-07-27,수,0,12,286,21.0,0.6
4981,20160727,2016-07-27,수,0,13,273,21.5,0.6
4982,20160727,2016-07-27,수,0,14,481,23.5,0.6
4983,20160727,2016-07-27,수,0,15,294,23.5,0.6
4984,20160727,2016-07-27,수,0,16,416,24.0,0.6
4985,20160727,2016-07-27,수,0,17,288,24.0,0.6
4986,20160727,2016-07-27,수,0,18,1037,23.5,0.6
4987,20160727,2016-07-27,수,0,19,309,23.0,0.6
4988,20160727,2016-07-27,수,0,20,257,22.5,0.6
4989,20160727,2016-07-27,수,0,21,251,21.5,0.6
4990,20160727,2016-07-27,수,0,22,249,20.5,0.6
4991,20160727,2016-07-27,수,0,23,238,20.0,0.6
4992,20160728,2016-07-28,목,0,0,232,19.0,0.6
4993,20160728,2016-07-28,목,0,1,246,18.5,0.6
4994,20160728,2016-07-28,목,0,2,259,17.5,0.6
4995,20160728,2016-07-28,목,0,3,252,17.0,0.6
4996,20160728,2016-07-28,목,0,4,253,16.5,0.6
4997,20160728,2016-07-28,목,0,5,252,16.0,0.6
4998,20160728,2016-07-28,목,0,6,399,16.0,0.6
4999,20160728,2016-07-28,목,0,7,648,16.5,0.6
5000,20160728,2016-07-28,목,0,8,2395,18.5,0.6
5001,20160728,2016-07-28,목,0,9,2674,19.5,0.6
5002,20160728,2016-07-28,목,0,10,480,21.0,0.6
5003,20160728,2016-07-28,목,0,11,283,22.0,0.6
5004,20160728,2016-07-28,목,0,12,285,22.5,0.6
5005,20160728,2016-07-28,목,0,13,339,22.0,0.6
5006,20160728,2016-07-28,목,0,14,315,21.0,0.6
5007,20160728,2016-07-28,목,0,15,252,19.5,0.6
5008,20160728,2016-07-28,목,0,16,419,19.0,0.6
5009,20160728,2016-07-28,목,0,17,246,19.0,0.6
5010,20160728,2016-07-28,목,0,18,288,20.0,0.6
5011,20160728,2016-07-28,목,0,19,305,20.0,0.6
5012,20160728,2016-07-28,목,0,20,265,19.0,0.6
5013,20160728,2016-07-28,목,0,21,399,19.0,0.6
5014,20160728,2016-07-28,목,0,22,289,19.0,0.6
5015,20160728,2016-07-28,목,0,23,248,19.0,0.6
5016,20160729,2016-07-29,금,0,0,231,19.5,0.6
5017,20160729,2016-07-29,금,0,1,245,19.0,0.6
5018,20160729,2016-07-29,금,0,2,327,18.0,0.6
5019,20160729,2016-07-29,금,0,3,247,18.0,0.6
5020,20160729,2016-07-29,금,0,4,252,18.0,0.6
5021,20160729,2016-07-29,금,0,5,257,18.0,0.6
5022,20160729,2016-07-29,금,0,6,270,18.0,0.6
5023,20160729,2016-07-29,금,0,7,243,18.0,0.6
5024,20160729,2016-07-29,금,0,8,271,18.5,0.6
5025,20160729,2016-07-29,금,0,9,245,19.0,0.6
5026,20160729,2016-07-29,금,0,10,904,20.0,0.6
5027,20160729,2016-07-29,금,0,11,1402,20.5,0.6
5028,20160729,2016-07-29,금,0,12,424,22.5,0.6
5029,20160729,2016-07-29,금,0,13,276,23.0,0.6
5030,20160729,2016-07-29,금,0,14,280,22.0,0.6
5031,20160729,2016-07-29,금,0,15,248,22.5,0.6
5032,20160729,2016-07-29,금,0,16,271,22.0,0.6
5033,20160729,2016-07-29,금,0,17,286,21.0,0.6
5034,20160729,2016-07-29,금,0,18,245,20.5,0.6
5035,20160729,2016-07-29,금,0,19,927,21.0,0.6
5036,20160729,2016-07-29,금,0,20,2911,20.0,0.6
5037,20160729,2016-07-29,금,0,21,832,19.5,0.6
5038,20160729,2016-07-29,금,0,22,464,19.5,0.6
5039,20160729,2016-07-29,금,0,23,248,20.0,0.6
5040,20160730,2016-07-30,토,1,0,236,19.0,0.6
5041,20160730,2016-07-30,토,1,1,232,18.5,0.6
5042,20160730,2016-07-30,토,1,2,235,19.0,0.6
5043,20160730,2016-07-30,토,1,3,374,18.0,0.6
5044,20160730,2016-07-30,토,1,4,309,18.0,0.6
5045,20160730,2016-07-30,토,1,5,273,17.5,0.6
5046,20160730,2016-07-30,토,1,6,235,18.0,0.6
5047,20160730,2016-07-30,토,1,7,293,18.0,0.6
5048,20160730,2016-07-30,토,1,8,2792,18.0,0.6
5049,20160730,2016-07-30,토,1,9,2876,18.0,0.6
5050,20160730,2016-07-30,토,1,10,718,18.5,0.6
5051,20160730,2016-07-30,토,1,11,2654,19.5,0.6
5052,20160730,2016-07-30,토,1,12,4374,20.5,0.6
5053,20160730,2016-07-30,토,1,13,686,21.0,0.6
5054,20160730,2016-07-30,토,1,14,265,22.0,0.6
5055,20160730,2016-07-30,토,1,15,261,22.0,0.6
5056,20160730,2016-07-30,토,1,16,3175,21.5,0.6
5057,20160730,2016-07-30,토,1,17,2824,21.5,0.6
5058,20160730,2016-07-30,토,1,18,2077,22.0,0.6
5059,20160730,2016-07-30,토,1,19,2412,21.0,0.6
5060,20160730,2016-07-30,토,1,20,586,20.5,0.6
5061,20160730,2016-07-30,토,1,21,2581,19.5,0.6
5062,20160730,2016-07-30,토,1,22,516,18.5,0.6
5063,20160730,2016-07-30,토,1,23,239,18.0,0.6
5064,20160731,2016-07-31,일,1,0,234,17.0,0.6
5065,20160731,2016-07-31,일,1,1,238,16.5,0.6
5066,20160731,2016-07-31,일,1,2,232,16.0,0.6
5067,20160731,2016-07-31,일,1,3,239,15.0,0.6
5068,20160731,2016-07-31,일,1,4,304,15.5,0.6
5069,20160731,2016-07-31,일,1,5,223,15.0,0.6
5070,20160731,2016-07-31,일,1,6,237,15.5,0.6
5071,20160731,2016-07-31,일,1,7,261,16.5,0.6
5072,20160731,2016-07-31,일,1,8,4622,17.0,0.6
5073,20160731,2016-07-31,일,1,9,795,18.5,0.6
5074,20160731,2016-07-31,일,1,10,277,20.0,0.6
5075,20160731,2016-07-31,일,1,11,503,20.5,0.6
5076,20160731,2016-07-31,일,1,12,3676,20.5,0.6
5077,20160731,2016-07-31,일,1,13,2708,21.0,0.6
5078,20160731,2016-07-31,일,1,14,281,21.0,0.6
5079,20160731,2016-07-31,일,1,15,282,21.0,0.6
5080,20160731,2016-07-31,일,1,16,298,21.5,0.6
5081,20160731,2016-07-31,일,1,17,274,21.0,0.6
5082,20160731,2016-07-31,일,1,18,388,21.0,0.6
5083,20160731,2016-07-31,일,1,19,498,21.0,0.6
5084,20160731,2016-07-31,일,1,20,493,21.0,0.6
5085,20160731,2016-07-31,일,1,21,2642,20.0,0.6
5086,20160731,2016-07-31,일,1,22,2625,19.5,0.6
5087,20160731,2016-07-31,일,1,23,242,19.0,0.6
5088,20160801,2016-08-01,월,0,0,467,18.5,0.6
5089,20160801,2016-08-01,월,0,1,241,17.5,0.6
5090,20160801,2016-08-01,월,0,2,242,17.0,0.6
5091,20160801,2016-08-01,월,0,3,241,16.0,0.6
5092,20160801,2016-08-01,월,0,4,309,16.0,0.6
5093,20160801,2016-08-01,월,0,5,250,15.0,0.6
5094,20160801,2016-08-01,월,0,6,2727,15.0,0.6
5095,20160801,2016-08-01,월,0,7,2052,16.0,0.6
5096,20160801,2016-08-01,월,0,8,298,16.5,0.6
5097,20160801,2016-08-01,월,0,9,1247,17.0,0.6
5098,20160801,2016-08-01,월,0,10,311,18.0,0.6
5099,20160801,2016-08-01,월,0,11,272,19.0,0.6
5100,20160801,2016-08-01,월,0,12,278,19.0,0.6
5101,20160801,2016-08-01,월,0,13,270,19.0,0.6
5102,20160801,2016-08-01,월,0,14,269,18.0,0.6
5103,20160801,2016-08-01,월,0,15,1555,18.0,0.6
5104,20160801,2016-08-01,월,0,16,3375,17.5,0.6
5105,20160801,2016-08-01,월,0,17,653,17.0,0.6
5106,20160801,2016-08-01,월,0,18,2266,16.5,0.6
5107,20160801,2016-08-01,월,0,19,3013,15.0,0.6
5108,20160801,2016-08-01,월,0,20,610,15.0,0.6
5109,20160801,2016-08-01,월,0,21,510,15.0,0.6
5110,20160801,2016-08-01,월,0,22,242,15.0,0.6
5111,20160801,2016-08-01,월,0,23,308,15.0,0.6
5112,20160802,2016-08-02,화,0,0,295,15.0,0.6
5113,20160802,2016-08-02,화,0,1,289,15.0,0.6
5114,20160802,2016-08-02,화,0,2,226,15.5,0.6
5115,20160802,2016-08-02,화,0,3,219,16.0,0.6
5116,20160802,2016-08-02,화,0,4,287,16.0,0.6
5117,20160802,2016-08-02,화,0,5,368,16.5,0.6
5118,20160802,2016-08-02,화,0,6,809,17.5,0.6
5119,20160802,2016-08-02,화,0,7,4536,18.0,0.6
5120,20160802,2016-08-02,화,0,8,562,18.5,0.6
5121,20160802,2016-08-02,화,0,9,792,19.5,0.6
5122,20160802,2016-08-02,화,0,10,260,20.0,0.6
5123,20160802,2016-08-02,화,0,11,2727,20.0,0.6
5124,20160802,2016-08-02,화,0,12,3139,19.5,0.6
5125,20160802,2016-08-02,화,0,13,845,21.0,0.6
5126,20160802,2016-08-02,화,0,14,706,21.5,0.6
5127,20160802,2016-08-02,화,0,15,3364,22.0,0.6
5128,20160802,2016-08-02,화,0,16,3502,21.0,0.6
5129,20160802,2016-08-02,화,0,17,3040,21.0,0.6
5130,20160802,2016-08-02,화,0,18,2821,21.0,0.6
5131,20160802,2016-08-02,화,0,19,2388,20.5,0.6
5132,20160802,2016-08-02,화,0,20,837,20.0,0.6
5133,20160802,2016-08-02,화,0,21,1980,20.0,0.6
5134,20160802,2016-08-02,화,0,22,500,20.0,0.6
5135,20160802,2016-08-02,화,0,23,319,20.0,0.6
5136,20160803,2016-08-03,수,0,0,607,20.0,0.6
5137,20160803,2016-08-03,수,0,1,292,20.0,0.6
5138,20160803,2016-08-03,수,0,2,298,20.0,0.6
5139,20160803,2016-08-03,수,0,3,298,20.0,0.6
5140,20160803,2016-08-03,수,0,4,363,20.0,0.6
5141,20160803,2016-08-03,수,0,5,840,20.0,0.6
5142,20160803,2016-08-03,수,0,6,2690,20.0,0.6
5143,20160803,2016-08-03,수,0,7,859,20.0,0.6
5144,20160803,2016-08-03,수,0,8,2863,20.5,0.6
5145,20160803,2016-08-03,수,0,9,2964,21.0,0.6
5146,20160803,2016-08-03,수,0,10,274,21.0,0.6
5147,20160803,2016-08-03,수,0,11,407,22.0,0.6
5148,20160803,2016-08-03,수,0,12,259,22.5,0.6
5149,20160803,2016-08-03,수,0,13,267,23.0,0.6
5150,20160803,2016-08-03,수,0,14,259,23.0,0.6
5151,20160803,2016-08-03,수,0,15,271,23.0,0.6
5152,20160803,2016-08-03,수,0,16,343,23.0,0.6
5153,20160803,2016-08-03,수,0,17,538,22.5,0.6
5154,20160803,2016-08-03,수,0,18,1971,21.0,0.6
5155,20160803,2016-08-03,수,0,19,397,20.0,0.6
5156,20160803,2016-08-03,수,0,20,374,19.0,0.6
5157,20160803,2016-08-03,수,0,21,500,18.0,0.6
5158,20160803,2016-08-03,수,0,22,412,18.0,0.6
5159,20160803,2016-08-03,수,0,23,306,17.0,0.6
5160,20160804,2016-08-04,목,0,0,748,17.0,0.6
5161,20160804,2016-08-04,목,0,1,371,17.0,0.6
5162,20160804,2016-08-04,목,0,2,371,17.0,0.6
5163,20160804,2016-08-04,목,0,3,228,17.0,0.6
5164,20160804,2016-08-04,목,0,4,297,16.5,0.6
5165,20160804,2016-08-04,목,0,5,2668,16.0,0.6
5166,20160804,2016-08-04,목,0,6,337,17.0,0.6
5167,20160804,2016-08-04,목,0,7,326,17.5,0.6
5168,20160804,2016-08-04,목,0,8,357,18.0,0.6
5169,20160804,2016-08-04,목,0,9,405,18.5,0.6
5170,20160804,2016-08-04,목,0,10,274,20.5,0.6
5171,20160804,2016-08-04,목,0,11,702,21.0,0.6
5172,20160804,2016-08-04,목,0,12,855,21.5,0.6
5173,20160804,2016-08-04,목,0,13,2777,21.5,0.6
5174,20160804,2016-08-04,목,0,14,845,22.0,0.6
5175,20160804,2016-08-04,목,0,15,409,22.5,0.6
5176,20160804,2016-08-04,목,0,16,410,22.0,0.6
5177,20160804,2016-08-04,목,0,17,316,22.0,0.6
5178,20160804,2016-08-04,목,0,18,336,21.5,0.6
5179,20160804,2016-08-04,목,0,19,319,20.5,0.6
5180,20160804,2016-08-04,목,0,20,509,20.0,0.6
5181,20160804,2016-08-04,목,0,21,2653,19.0,0.6
5182,20160804,2016-08-04,목,0,22,888,18.5,0.6
5183,20160804,2016-08-04,목,0,23,304,18.0,0.6
5184,20160805,2016-08-05,금,0,0,729,17.5,0.6
5185,20160805,2016-08-05,금,0,1,234,16.5,0.6
5186,20160805,2016-08-05,금,0,2,231,16.0,0.6
5187,20160805,2016-08-05,금,0,3,238,15.5,0.6
5188,20160805,2016-08-05,금,0,4,297,15.0,0.6
5189,20160805,2016-08-05,금,0,5,918,15.0,0.6
5190,20160805,2016-08-05,금,0,6,229,15.5,0.6
5191,20160805,2016-08-05,금,0,7,2736,17.0,0.6
5192,20160805,2016-08-05,금,0,8,414,17.5,0.6
5193,20160805,2016-08-05,금,0,9,353,18.5,0.6
5194,20160805,2016-08-05,금,0,10,274,20.5,0.6
5195,20160805,2016-08-05,금,0,11,289,22.0,0.6
5196,20160805,2016-08-05,금,0,12,274,21.5,0.6
5197,20160805,2016-08-05,금,0,13,1128,23.0,0.6
5198,20160805,2016-08-05,금,0,14,278,23.5,0.6
5199,20160805,2016-08-05,금,0,15,275,24.0,0.6
5200,20160805,2016-08-05,금,0,16,348,24.0,0.6
5201,20160805,2016-08-05,금,0,17,272,23.0,0.6
5202,20160805,2016-08-05,금,0,18,300,23.0,0.6
5203,20160805,2016-08-05,금,0,19,358,22.5,0.6
5204,20160805,2016-08-05,금,0,20,2818,21.0,0.6
5205,20160805,2016-08-05,금,0,21,369,20.5,0.6
5206,20160805,2016-08-05,금,0,22,374,19.5,0.6
5207,20160805,2016-08-05,금,0,23,270,18.0,0.6
5208,20160806,2016-08-06,토,1,0,306,17.5,0.6
5209,20160806,2016-08-06,토,1,1,308,17.0,0.6
5210,20160806,2016-08-06,토,1,2,714,17.0,0.6
5211,20160806,2016-08-06,토,1,3,236,16.0,0.6
5212,20160806,2016-08-06,토,1,4,301,15.0,0.6
5213,20160806,2016-08-06,토,1,5,232,15.0,0.6
5214,20160806,2016-08-06,토,1,6,2526,16.0,0.6
5215,20160806,2016-08-06,토,1,7,232,17.5,0.6
5216,20160806,2016-08-06,토,1,8,270,19.0,0.6
5217,20160806,2016-08-06,토,1,9,259,20.5,0.6
5218,20160806,2016-08-06,토,1,10,480,21.5,0.6
5219,20160806,2016-08-06,토,1,11,319,23.0,0.6
5220,20160806,2016-08-06,토,1,12,262,24.0,0.6
5221,20160806,2016-08-06,토,1,13,404,23.5,0.6
5222,20160806,2016-08-06,토,1,14,306,25.0,0.6
5223,20160806,2016-08-06,토,1,15,264,25.5,0.6
5224,20160806,2016-08-06,토,1,16,2627,25.5,0.6
5225,20160806,2016-08-06,토,1,17,2810,25.5,0.6
5226,20160806,2016-08-06,토,1,18,685,24.5,0.6
5227,20160806,2016-08-06,토,1,19,539,23.0,0.6
5228,20160806,2016-08-06,토,1,20,613,21.5,0.6
5229,20160806,2016-08-06,토,1,21,529,20.5,0.6
5230,20160806,2016-08-06,토,1,22,621,20.0,0.6
5231,20160806,2016-08-06,토,1,23,591,19.0,0.6
5232,20160807,2016-08-07,일,1,0,2790,18.0,0.6
5233,20160807,2016-08-07,일,1,1,2626,18.0,0.6
5234,20160807,2016-08-07,일,1,2,236,19.0,0.6
5235,20160807,2016-08-07,일,1,3,236,19.0,0.6
5236,20160807,2016-08-07,일,1,4,449,19.0,0.6
5237,20160807,2016-08-07,일,1,5,236,19.0,0.6
5238,20160807,2016-08-07,일,1,6,4119,19.5,0.6
5239,20160807,2016-08-07,일,1,7,1993,20.0,0.6
5240,20160807,2016-08-07,일,1,8,1476,21.0,0.6
5241,20160807,2016-08-07,일,1,9,2529,22.0,0.6
5242,20160807,2016-08-07,일,1,10,282,23.5,0.6
5243,20160807,2016-08-07,일,1,11,283,24.5,0.6
5244,20160807,2016-08-07,일,1,12,357,25.5,0.6
5245,20160807,2016-08-07,일,1,13,427,26.5,0.6
5246,20160807,2016-08-07,일,1,14,726,26.5,0.6
5247,20160807,2016-08-07,일,1,15,2915,26.0,0.6
5248,20160807,2016-08-07,일,1,16,2834,26.0,0.6
5249,20160807,2016-08-07,일,1,17,2247,24.0,0.6
5250,20160807,2016-08-07,일,1,18,542,23.5,0.6
5251,20160807,2016-08-07,일,1,19,607,22.0,0.6
5252,20160807,2016-08-07,일,1,20,2815,20.5,0.6
5253,20160807,2016-08-07,일,1,21,596,19.5,0.6
5254,20160807,2016-08-07,일,1,22,538,18.5,0.6
5255,20160807,2016-08-07,일,1,23,322,18.0,0.6
5256,20160808,2016-08-08,월,0,0,313,17.0,0.6
5257,20160808,2016-08-08,월,0,1,313,17.0,0.6
5258,20160808,2016-08-08,월,0,2,248,17.0,0.6
5259,20160808,2016-08-08,월,0,3,838,17.0,0.6
5260,20160808,2016-08-08,월,0,4,310,16.0,0.6
5261,20160808,2016-08-08,월,0,5,248,16.5,0.6
5262,20160808,2016-08-08,월,0,6,2583,17.0,0.6
5263,20160808,2016-08-08,월,0,7,1966,16.5,0.6
5264,20160808,2016-08-08,월,0,8,260,17.5,0.6
5265,20160808,2016-08-08,월,0,9,410,19.0,0.6
5266,20160808,2016-08-08,월,0,10,2661,19.0,0.6
5267,20160808,2016-08-08,월,0,11,295,19.0,0.6
5268,20160808,2016-08-08,월,0,12,453,20.0,0.6
5269,20160808,2016-08-08,월,0,13,2923,20.0,0.6
5270,20160808,2016-08-08,월,0,14,339,20.5,0.6
5271,20160808,2016-08-08,월,0,15,346,20.5,0.6
5272,20160808,2016-08-08,월,0,16,438,20.0,0.6
5273,20160808,2016-08-08,월,0,17,2953,20.0,0.6
5274,20160808,2016-08-08,월,0,18,685,20.0,0.6
5275,20160808,2016-08-08,월,0,19,627,19.5,0.6
5276,20160808,2016-08-08,월,0,20,3064,19.0,0.6
5277,20160808,2016-08-08,월,0,21,3019,18.0,0.6
5278,20160808,2016-08-08,월,0,22,249,17.5,0.6
5279,20160808,2016-08-08,월,0,23,391,17.0,0.6
5280,20160809,2016-08-09,화,0,0,455,16.5,0.6
5281,20160809,2016-08-09,화,0,1,229,15.5,0.6
5282,20160809,2016-08-09,화,0,2,232,15.0,0.6
5283,20160809,2016-08-09,화,0,3,235,14.0,0.6
5284,20160809,2016-08-09,화,0,4,298,14.0,0.6
5285,20160809,2016-08-09,화,0,5,1366,13.0,0.6
5286,20160809,2016-08-09,화,0,6,2731,13.5,0.6
5287,20160809,2016-08-09,화,0,7,815,14.0,0.6
5288,20160809,2016-08-09,화,0,8,269,15.0,0.6
5289,20160809,2016-08-09,화,0,9,261,16.0,0.6
5290,20160809,2016-08-09,화,0,10,271,17.5,0.6
5291,20160809,2016-08-09,화,0,11,264,18.0,0.6
5292,20160809,2016-08-09,화,0,12,327,19.0,0.6
5293,20160809,2016-08-09,화,0,13,265,19.0,0.6
5294,20160809,2016-08-09,화,0,14,405,19.0,0.6
5295,20160809,2016-08-09,화,0,15,273,19.5,0.6
5296,20160809,2016-08-09,화,0,16,390,20.0,0.6
5297,20160809,2016-08-09,화,0,17,2643,20.0,0.6
5298,20160809,2016-08-09,화,0,18,673,19.0,0.6
5299,20160809,2016-08-09,화,0,19,352,18.5,0.6
5300,20160809,2016-08-09,화,0,20,317,18.0,0.6
5301,20160809,2016-08-09,화,0,21,415,16.5,0.6
5302,20160809,2016-08-09,화,0,22,525,15.5,0.6
5303,20160809,2016-08-09,화,0,23,253,15.0,0.6
