,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
28037,2013-01-20,[ 11:17 ],1,231,6.567,73.167,2.7
28038,2013-01-20,[ 11:18 ],1,230,6.6,73.0,2.7
28039,2013-01-20,[ 11:19 ],1,230,6.633,72.833,2.7
28040,2013-01-20,[ 11:20 ],1,229,6.667,72.667,2.7
28041,2013-01-20,[ 11:21 ],1,230,6.7,72.5,2.7
28042,2013-01-20,[ 11:22 ],1,230,6.733,72.333,2.7
28043,2013-01-20,[ 11:23 ],1,230,6.767,72.167,2.7
28044,2013-01-20,[ 11:24 ],1,229,6.8,72.0,2.7
28045,2013-01-20,[ 11:25 ],1,228,6.833,71.833,2.7
28046,2013-01-20,[ 11:26 ],1,228,6.867,71.667,2.7
28047,2013-01-20,[ 11:27 ],1,179,6.9,71.5,2.7
28048,2013-01-20,[ 11:28 ],1,180,6.933,71.333,2.7
28049,2013-01-20,[ 11:29 ],1,181,7.0,71.0,2.7
28050,2013-01-20,[ 11:30 ],1,181,7.0,71.0,2.7
28051,2013-01-20,[ 11:31 ],1,180,7.0,71.0,2.7
28052,2013-01-20,[ 11:32 ],1,181,7.0,71.0,2.7
28053,2013-01-20,[ 11:33 ],1,182,7.0,71.0,2.7
28054,2013-01-20,[ 11:34 ],1,180,7.0,71.0,2.7
28055,2013-01-20,[ 11:35 ],1,184,7.0,71.0,2.7
28056,2013-01-20,[ 11:36 ],1,184,7.0,71.0,2.7
28057,2013-01-20,[ 11:37 ],1,183,7.0,71.0,2.7
28058,2013-01-20,[ 11:38 ],1,181,7.0,71.0,2.7
28059,2013-01-20,[ 11:39 ],1,183,7.0,71.0,2.7
28060,2013-01-20,[ 11:40 ],1,183,7.0,71.0,2.7
28061,2013-01-20,[ 11:41 ],1,180,7.0,71.0,2.7
28062,2013-01-20,[ 11:42 ],1,182,7.0,71.0,2.7
28063,2013-01-20,[ 11:43 ],1,183,7.0,71.0,2.7
28064,2013-01-20,[ 11:44 ],1,184,7.0,71.0,2.7
28065,2013-01-20,[ 11:45 ],1,182,7.0,71.0,2.7
28066,2013-01-20,[ 11:46 ],1,235,7.0,71.0,2.7
28067,2013-01-20,[ 11:47 ],1,232,7.0,71.0,2.7
28068,2013-01-20,[ 11:48 ],1,233,7.0,71.0,2.7
28069,2013-01-20,[ 11:49 ],1,231,7.0,71.0,2.7
28070,2013-01-20,[ 11:50 ],1,183,7.0,71.0,2.7
28071,2013-01-20,[ 11:51 ],1,182,7.0,71.0,2.7
28072,2013-01-20,[ 11:52 ],1,182,7.0,71.0,2.7
28073,2013-01-20,[ 11:53 ],1,181,7.0,71.0,2.7
28074,2013-01-20,[ 11:54 ],1,181,7.0,71.0,2.7
28075,2013-01-20,[ 11:55 ],1,181,7.0,71.0,2.7
28076,2013-01-20,[ 11:56 ],1,186,7.0,71.0,2.7
28077,2013-01-20,[ 11:57 ],1,237,7.0,71.0,2.7
28078,2013-01-20,[ 11:58 ],1,228,7.0,71.0,2.7
28079,2013-01-20,[ 11:59 ],1,240,7.0,71.0,2.7
28080,2013-01-20,[ 12:00 ],1,251,7.0,71.0,2.7
28081,2013-01-20,[ 12:01 ],1,274,7.0,71.0,2.7
28082,2013-01-20,[ 12:02 ],1,257,7.0,71.0,2.7
28083,2013-01-20,[ 12:03 ],1,212,7.0,71.0,2.7
28084,2013-01-20,[ 12:04 ],1,215,7.0,71.0,2.7
28085,2013-01-20,[ 12:05 ],1,215,7.0,71.0,2.7
28086,2013-01-20,[ 12:06 ],1,241,7.0,71.0,2.7
28087,2013-01-20,[ 12:07 ],1,228,7.0,71.0,2.7
28088,2013-01-20,[ 12:08 ],1,231,7.0,71.0,2.7
28089,2013-01-20,[ 12:09 ],1,493,7.0,71.0,2.7
28090,2013-01-20,[ 12:10 ],1,2031,7.0,71.0,2.7
28091,2013-01-20,[ 12:11 ],1,2022,7.0,71.0,2.7
28092,2013-01-20,[ 12:12 ],1,2034,7.0,71.0,2.7
28093,2013-01-20,[ 12:13 ],1,2021,7.0,71.0,2.7
28094,2013-01-20,[ 12:14 ],1,2028,7.0,71.0,2.7
28095,2013-01-20,[ 12:15 ],1,521,7.0,71.0,2.7
28096,2013-01-20,[ 12:16 ],1,491,7.0,71.0,2.7
28097,2013-01-20,[ 12:17 ],1,486,7.0,71.0,2.7
28098,2013-01-20,[ 12:18 ],1,489,7.0,71.0,2.7
28099,2013-01-20,[ 12:19 ],1,494,7.0,71.0,2.7
28100,2013-01-20,[ 12:20 ],1,2099,7.0,71.0,2.7
28101,2013-01-20,[ 12:21 ],1,4468,7.0,71.0,2.7
28102,2013-01-20,[ 12:22 ],1,4487,7.0,71.0,2.7
28103,2013-01-20,[ 12:23 ],1,4487,7.0,71.0,2.7
28104,2013-01-20,[ 12:24 ],1,2781,7.0,71.0,2.7
28105,2013-01-20,[ 12:25 ],1,574,7.0,71.0,2.7
28106,2013-01-20,[ 12:26 ],1,571,7.0,71.0,2.7
28107,2013-01-20,[ 12:27 ],1,564,7.0,71.0,2.7
28108,2013-01-20,[ 12:28 ],1,564,7.0,71.0,2.7
28109,2013-01-20,[ 12:29 ],1,575,7.0,71.0,2.7
28110,2013-01-20,[ 12:30 ],1,575,7.0,71.0,2.7
28111,2013-01-20,[ 12:31 ],1,510,7.0,71.0,2.7
28112,2013-01-20,[ 12:32 ],1,510,7.0,71.0,2.7
28113,2013-01-20,[ 12:33 ],1,526,7.0,71.0,2.7
28114,2013-01-20,[ 12:34 ],1,523,7.0,71.0,2.7
28115,2013-01-20,[ 12:35 ],1,514,7.0,71.0,2.7
28116,2013-01-20,[ 12:36 ],1,501,7.0,71.0,2.7
28117,2013-01-20,[ 12:37 ],1,503,7.0,71.0,2.7
28118,2013-01-20,[ 12:38 ],1,513,7.0,71.0,2.7
28119,2013-01-20,[ 12:39 ],1,502,7.0,71.0,2.7
28120,2013-01-20,[ 12:40 ],1,511,7.0,71.0,2.7
28121,2013-01-20,[ 12:41 ],1,590,7.0,71.0,2.7
28122,2013-01-20,[ 12:42 ],1,595,7.0,71.0,2.7
28123,2013-01-20,[ 12:43 ],1,602,7.0,71.0,2.7
28124,2013-01-20,[ 12:44 ],1,602,7.0,71.0,2.7
28125,2013-01-20,[ 12:45 ],1,594,7.0,71.0,2.7
28126,2013-01-20,[ 12:46 ],1,595,7.0,71.0,2.7
28127,2013-01-20,[ 12:47 ],1,586,7.0,71.0,2.7
28128,2013-01-20,[ 12:48 ],1,581,7.0,71.0,2.7
28129,2013-01-20,[ 12:49 ],1,294,7.0,71.0,2.7
28130,2013-01-20,[ 12:50 ],1,284,7.0,71.0,2.7
28131,2013-01-20,[ 12:51 ],1,284,7.0,71.0,2.7
28132,2013-01-20,[ 12:52 ],1,280,7.0,71.0,2.7
28133,2013-01-20,[ 12:53 ],1,303,7.0,71.0,2.7
28134,2013-01-20,[ 12:54 ],1,303,7.0,71.0,2.7
28135,2013-01-20,[ 12:55 ],1,299,7.0,71.0,2.7
28136,2013-01-20,[ 12:56 ],1,291,7.0,71.0,2.7
28137,2013-01-20,[ 12:57 ],1,291,7.0,71.0,2.7
28138,2013-01-20,[ 12:58 ],1,294,7.0,71.0,2.7
28139,2013-01-20,[ 12:59 ],1,306,7.0,71.0,2.7
28140,2013-01-20,[ 13:00 ],1,310,7.0,71.0,2.7
28141,2013-01-20,[ 13:01 ],1,309,7.033,70.833,2.7
28142,2013-01-20,[ 13:02 ],1,306,7.067,70.667,2.7
28143,2013-01-20,[ 13:03 ],1,292,7.1,70.5,2.7
28144,2013-01-20,[ 13:04 ],1,291,7.133,70.333,2.7
28145,2013-01-20,[ 13:05 ],1,292,7.167,70.167,2.7
28146,2013-01-20,[ 13:06 ],1,314,7.2,70.0,2.7
28147,2013-01-20,[ 13:07 ],1,2604,7.233,69.833,2.7
28148,2013-01-20,[ 13:08 ],1,2590,7.267,69.667,2.7
28149,2013-01-20,[ 13:09 ],1,0,7.3,69.5,2.7
28150,2013-01-20,[ 13:10 ],1,0,7.333,69.333,2.7
28151,2013-01-20,[ 13:11 ],1,0,7.367,69.167,2.7
28152,2013-01-20,[ 13:12 ],1,0,7.4,69.0,2.7
28153,2013-01-20,[ 13:13 ],1,0,7.433,68.833,2.7
28154,2013-01-20,[ 13:14 ],1,0,7.467,68.667,2.7
28155,2013-01-20,[ 13:15 ],1,0,7.5,68.5,2.7
28156,2013-01-20,[ 13:16 ],1,0,7.533,68.333,2.7
28157,2013-01-20,[ 13:17 ],1,0,7.567,68.167,2.7
28158,2013-01-20,[ 13:18 ],1,0,7.6,68.0,2.7
28159,2013-01-20,[ 13:19 ],1,0,7.633,67.833,2.7
28160,2013-01-20,[ 13:20 ],1,0,7.667,67.667,2.7
28161,2013-01-20,[ 13:21 ],1,0,7.7,67.5,2.7
28162,2013-01-20,[ 13:22 ],1,0,7.733,67.333,2.7
28163,2013-01-20,[ 13:23 ],1,0,7.767,67.167,2.7
28164,2013-01-20,[ 13:24 ],1,0,7.8,67.0,2.7
28165,2013-01-20,[ 13:25 ],1,0,7.833,66.833,2.7
28166,2013-01-20,[ 13:26 ],1,0,7.867,66.667,2.7
28167,2013-01-20,[ 13:27 ],1,0,7.9,66.5,2.7
28168,2013-01-20,[ 13:28 ],1,0,7.933,66.333,2.7
28169,2013-01-20,[ 13:29 ],1,0,8.0,66.0,2.7
28170,2013-01-20,[ 13:30 ],1,0,7.0,66.0,2.7
28171,2013-01-20,[ 13:31 ],1,0,6.967,66.0,2.7
28172,2013-01-20,[ 13:32 ],1,0,6.933,66.0,2.7
28173,2013-01-20,[ 13:33 ],1,0,6.9,66.0,2.7
28174,2013-01-20,[ 13:34 ],1,0,6.867,66.0,2.7
28175,2013-01-20,[ 13:35 ],1,0,6.833,66.0,2.7
28176,2013-01-20,[ 13:36 ],1,0,6.8,66.0,2.7
28177,2013-01-20,[ 13:37 ],1,0,6.767,66.0,2.7
28178,2013-01-20,[ 13:38 ],1,0,6.733,66.0,2.7
28179,2013-01-20,[ 13:39 ],1,0,6.7,66.0,2.7
28180,2013-01-20,[ 13:40 ],1,0,6.667,66.0,2.7
28181,2013-01-20,[ 13:41 ],1,0,6.633,66.0,2.7
28182,2013-01-20,[ 13:42 ],1,325,6.6,66.0,2.7
28183,2013-01-20,[ 13:43 ],1,325,6.567,66.0,2.7
28184,2013-01-20,[ 13:44 ],1,335,6.533,66.0,2.7
28185,2013-01-20,[ 13:45 ],1,337,6.5,66.0,2.7
28186,2013-01-20,[ 13:46 ],1,245,6.467,66.0,2.7
28187,2013-01-20,[ 13:47 ],1,240,6.433,66.0,2.7
28188,2013-01-20,[ 13:48 ],1,232,6.4,66.0,2.7
28189,2013-01-20,[ 13:49 ],1,232,6.367,66.0,2.7
28190,2013-01-20,[ 13:50 ],1,233,6.333,66.0,2.7
28191,2013-01-20,[ 13:51 ],1,251,6.3,66.0,2.7
28192,2013-01-20,[ 13:52 ],1,247,6.267,66.0,2.7
28193,2013-01-20,[ 13:53 ],1,245,6.233,66.0,2.7
28194,2013-01-20,[ 13:54 ],1,234,6.2,66.0,2.7
28195,2013-01-20,[ 13:55 ],1,309,6.167,66.0,2.7
28196,2013-01-20,[ 13:56 ],1,298,6.133,66.0,2.7
28197,2013-01-20,[ 13:57 ],1,315,6.1,66.0,2.7
28198,2013-01-20,[ 13:58 ],1,311,6.067,66.0,2.7
28199,2013-01-20,[ 13:59 ],1,312,7.0,66.0,2.7
28200,2013-01-20,[ 14:00 ],1,301,7.0,66.0,2.7
28201,2013-01-20,[ 14:01 ],1,300,7.033,66.0,2.7
28202,2013-01-20,[ 14:02 ],1,297,7.067,66.0,2.7
28203,2013-01-20,[ 14:03 ],1,307,7.1,66.0,2.7
28204,2013-01-20,[ 14:04 ],1,313,7.133,66.0,2.7
28205,2013-01-20,[ 14:05 ],1,313,7.167,66.0,2.7
28206,2013-01-20,[ 14:06 ],1,249,7.2,66.0,2.7
28207,2013-01-20,[ 14:07 ],1,234,7.233,66.0,2.7
28208,2013-01-20,[ 14:08 ],1,237,7.267,66.0,2.7
28209,2013-01-20,[ 14:09 ],1,237,7.3,66.0,2.7
28210,2013-01-20,[ 14:10 ],1,253,7.333,66.0,2.7
28211,2013-01-20,[ 14:11 ],1,253,7.367,66.0,2.7
28212,2013-01-20,[ 14:12 ],1,249,7.4,66.0,2.7
28213,2013-01-20,[ 14:13 ],1,235,7.433,66.0,2.7
28214,2013-01-20,[ 14:14 ],1,235,7.467,66.0,2.7
28215,2013-01-20,[ 14:15 ],1,235,7.5,66.0,2.7
28216,2013-01-20,[ 14:16 ],1,251,7.533,66.0,2.7
28217,2013-01-20,[ 14:17 ],1,251,7.567,66.0,2.7
28218,2013-01-20,[ 14:18 ],1,247,7.6,66.0,2.7
28219,2013-01-20,[ 14:19 ],1,241,7.633,66.0,2.7
28220,2013-01-20,[ 14:20 ],1,233,7.667,66.0,2.7
28221,2013-01-20,[ 14:21 ],1,234,7.7,66.0,2.7
28222,2013-01-20,[ 14:22 ],1,234,7.733,66.0,2.7
28223,2013-01-20,[ 14:23 ],1,250,7.767,66.0,2.7
28224,2013-01-20,[ 14:24 ],1,247,7.8,66.0,2.7
28225,2013-01-20,[ 14:25 ],1,247,7.833,66.0,2.7
28226,2013-01-20,[ 14:26 ],1,233,7.867,66.0,2.7
28227,2013-01-20,[ 14:27 ],1,234,7.9,66.0,2.7
28228,2013-01-20,[ 14:28 ],1,233,7.933,66.0,2.7
28229,2013-01-20,[ 14:29 ],1,252,8.0,66.0,2.7
28230,2013-01-20,[ 14:30 ],1,247,7.0,66.0,2.7
28231,2013-01-20,[ 14:31 ],1,248,6.967,66.0,2.7
28232,2013-01-20,[ 14:32 ],1,242,6.933,66.0,2.7
28233,2013-01-20,[ 14:33 ],1,235,6.9,66.0,2.7
28234,2013-01-20,[ 14:34 ],1,235,6.867,66.0,2.7
28235,2013-01-20,[ 14:35 ],1,233,6.833,66.0,2.7
28236,2013-01-20,[ 14:36 ],1,257,6.8,66.0,2.7
28237,2013-01-20,[ 14:37 ],1,246,6.767,66.0,2.7
28238,2013-01-20,[ 14:38 ],1,243,6.733,66.0,2.7
28239,2013-01-20,[ 14:39 ],1,232,6.7,66.0,2.7
28240,2013-01-20,[ 14:40 ],1,232,6.667,66.0,2.7
28241,2013-01-20,[ 14:41 ],1,233,6.633,66.0,2.7
28242,2013-01-20,[ 14:42 ],1,252,6.6,66.0,2.7
28243,2013-01-20,[ 14:43 ],1,248,6.567,66.0,2.7
28244,2013-01-20,[ 14:44 ],1,260,6.533,66.0,2.7
28245,2013-01-20,[ 14:45 ],1,247,6.5,66.0,2.7
28246,2013-01-20,[ 14:46 ],1,242,6.467,66.0,2.7
28247,2013-01-20,[ 14:47 ],1,242,6.433,66.0,2.7
28248,2013-01-20,[ 14:48 ],1,257,6.4,66.0,2.7
28249,2013-01-20,[ 14:49 ],1,264,6.367,66.0,2.7
28250,2013-01-20,[ 14:50 ],1,256,6.333,66.0,2.7
28251,2013-01-20,[ 14:51 ],1,250,6.3,66.0,2.7
28252,2013-01-20,[ 14:52 ],1,242,6.267,66.0,2.7
28253,2013-01-20,[ 14:53 ],1,242,6.233,66.0,2.7
28254,2013-01-20,[ 14:54 ],1,242,6.2,66.0,2.7
28255,2013-01-20,[ 14:55 ],1,262,6.167,66.0,2.7
28256,2013-01-20,[ 14:56 ],1,258,6.133,66.0,2.7
28257,2013-01-20,[ 14:57 ],1,257,6.1,66.0,2.7
28258,2013-01-20,[ 14:58 ],1,321,6.067,66.0,2.7
28259,2013-01-20,[ 14:59 ],1,313,7.0,66.0,2.7
28260,2013-01-20,[ 15:00 ],1,303,7.0,66.0,2.7
28261,2013-01-20,[ 15:01 ],1,318,7.0,66.0,2.7
28262,2013-01-20,[ 15:02 ],1,328,7.0,66.0,2.7
28263,2013-01-20,[ 15:03 ],1,327,7.0,66.0,2.7
28264,2013-01-20,[ 15:04 ],1,321,7.0,66.0,2.7
28265,2013-01-20,[ 15:05 ],1,311,7.0,66.0,2.7
28266,2013-01-20,[ 15:06 ],1,305,7.0,66.0,2.7
28267,2013-01-20,[ 15:07 ],1,303,7.0,66.0,2.7
28268,2013-01-20,[ 15:08 ],1,301,7.0,66.0,2.7
28269,2013-01-20,[ 15:09 ],1,301,7.0,66.0,2.7
28270,2013-01-20,[ 15:10 ],1,261,7.0,66.0,2.7
28271,2013-01-20,[ 15:11 ],1,264,7.0,66.0,2.7
28272,2013-01-20,[ 15:12 ],1,263,7.0,66.0,2.7
28273,2013-01-20,[ 15:13 ],1,259,7.0,66.0,2.7
28274,2013-01-20,[ 15:14 ],1,262,7.0,66.0,2.7
28275,2013-01-20,[ 15:15 ],1,260,7.0,66.0,2.7
28276,2013-01-20,[ 15:16 ],1,263,7.0,66.0,2.7
28277,2013-01-20,[ 15:17 ],1,248,7.0,66.0,2.7
28278,2013-01-20,[ 15:18 ],1,249,7.0,66.0,2.7
28279,2013-01-20,[ 15:19 ],1,250,7.0,66.0,2.7
28280,2013-01-20,[ 15:20 ],1,250,7.0,66.0,2.7
28281,2013-01-20,[ 15:21 ],1,250,7.0,66.0,2.7
28282,2013-01-20,[ 15:22 ],1,251,7.0,66.0,2.7
28283,2013-01-20,[ 15:23 ],1,250,7.0,66.0,2.7
28284,2013-01-20,[ 15:24 ],1,250,7.0,66.0,2.7
28285,2013-01-20,[ 15:25 ],1,250,7.0,66.0,2.7
28286,2013-01-20,[ 15:26 ],1,248,7.0,66.0,2.7
28287,2013-01-20,[ 15:27 ],1,248,7.0,66.0,2.7
28288,2013-01-20,[ 15:28 ],1,248,7.0,66.0,2.7
28289,2013-01-20,[ 15:29 ],1,240,7.0,66.0,2.7
28290,2013-01-20,[ 15:30 ],1,197,7.0,66.0,2.7
28291,2013-01-20,[ 15:31 ],1,198,7.0,66.0,2.7
28292,2013-01-20,[ 15:32 ],1,198,7.0,66.0,2.7
28293,2013-01-20,[ 15:33 ],1,198,7.0,66.0,2.7
28294,2013-01-20,[ 15:34 ],1,197,7.0,66.0,2.7
28295,2013-01-20,[ 15:35 ],1,197,7.0,66.0,2.7
28296,2013-01-20,[ 15:36 ],1,197,7.0,66.0,2.7
28297,2013-01-20,[ 15:37 ],1,197,7.0,66.0,2.7
28298,2013-01-20,[ 15:38 ],1,199,7.0,66.0,2.7
28299,2013-01-20,[ 15:39 ],1,198,7.0,66.0,2.7
28300,2013-01-20,[ 15:40 ],1,198,7.0,66.0,2.7
28301,2013-01-20,[ 15:41 ],1,197,7.0,66.0,2.7
28302,2013-01-20,[ 15:42 ],1,198,7.0,66.0,2.7
28303,2013-01-20,[ 15:43 ],1,197,7.0,66.0,2.7
28304,2013-01-20,[ 15:44 ],1,198,7.0,66.0,2.7
28305,2013-01-20,[ 15:45 ],1,197,7.0,66.0,2.7
28306,2013-01-20,[ 15:46 ],1,197,7.0,66.0,2.7
28307,2013-01-20,[ 15:47 ],1,199,7.0,66.0,2.7
28308,2013-01-20,[ 15:48 ],1,199,7.0,66.0,2.7
28309,2013-01-20,[ 15:49 ],1,199,7.0,66.0,2.7
28310,2013-01-20,[ 15:50 ],1,197,7.0,66.0,2.7
28311,2013-01-20,[ 15:51 ],1,257,7.0,66.0,2.7
28312,2013-01-20,[ 15:52 ],1,247,7.0,66.0,2.7
28313,2013-01-20,[ 15:53 ],1,246,7.0,66.0,2.7
28314,2013-01-20,[ 15:54 ],1,254,7.0,66.0,2.7
28315,2013-01-20,[ 15:55 ],1,552,7.0,66.0,2.7
28316,2013-01-20,[ 15:56 ],1,552,7.0,66.0,2.7
28317,2013-01-20,[ 15:57 ],1,554,7.0,66.0,2.7
28318,2013-01-20,[ 15:58 ],1,553,7.0,66.0,2.7
28319,2013-01-20,[ 15:59 ],1,549,7.0,66.0,2.7
28320,2013-01-20,[ 16:00 ],1,1964,7.0,66.0,2.7
28321,2013-01-20,[ 16:01 ],1,1967,6.967,66.133,2.7
28322,2013-01-20,[ 16:02 ],1,490,6.933,66.267,2.7
28323,2013-01-20,[ 16:03 ],1,492,6.9,66.4,2.7
28324,2013-01-20,[ 16:04 ],1,492,6.867,66.533,2.7
28325,2013-01-20,[ 16:05 ],1,492,6.833,66.667,2.7
28326,2013-01-20,[ 16:06 ],1,491,6.8,66.8,2.7
28327,2013-01-20,[ 16:07 ],1,498,6.767,66.933,2.7
28328,2013-01-20,[ 16:08 ],1,492,6.733,67.067,2.7
28329,2013-01-20,[ 16:09 ],1,498,6.7,67.2,2.7
28330,2013-01-20,[ 16:10 ],1,483,6.667,67.333,2.7
28331,2013-01-20,[ 16:11 ],1,491,6.633,67.467,2.7
28332,2013-01-20,[ 16:12 ],1,488,6.6,67.6,2.7
28333,2013-01-20,[ 16:13 ],1,489,6.567,67.733,2.7
28334,2013-01-20,[ 16:14 ],1,499,6.533,67.867,2.7
28335,2013-01-20,[ 16:15 ],1,492,6.5,68.0,2.7
28336,2013-01-20,[ 16:16 ],1,486,6.467,68.133,2.7
28337,2013-01-20,[ 16:17 ],1,491,6.433,68.267,2.7
28338,2013-01-20,[ 16:18 ],1,525,6.4,68.4,2.7
28339,2013-01-20,[ 16:19 ],1,505,6.367,68.533,2.7
28340,2013-01-20,[ 16:20 ],1,293,6.333,68.667,2.7
28341,2013-01-20,[ 16:21 ],1,284,6.3,68.8,2.7
28342,2013-01-20,[ 16:22 ],1,281,6.267,68.933,2.7
28343,2013-01-20,[ 16:23 ],1,277,6.233,69.067,2.7
28344,2013-01-20,[ 16:24 ],1,279,6.2,69.2,2.7
28345,2013-01-20,[ 16:25 ],1,279,6.167,69.333,2.7
28346,2013-01-20,[ 16:26 ],1,278,6.133,69.467,2.7
28347,2013-01-20,[ 16:27 ],1,284,6.1,69.6,2.7
28348,2013-01-20,[ 16:28 ],1,281,6.067,69.733,2.7
28349,2013-01-20,[ 16:29 ],1,283,6.0,70.0,2.7
28350,2013-01-20,[ 16:30 ],1,283,6.0,76.0,2.7
28351,2013-01-20,[ 16:31 ],1,222,6.0,76.2,2.7
28352,2013-01-20,[ 16:32 ],1,225,6.0,76.4,2.7
28353,2013-01-20,[ 16:33 ],1,223,6.0,76.6,2.7
28354,2013-01-20,[ 16:34 ],1,279,6.0,76.8,2.7
28355,2013-01-20,[ 16:35 ],1,279,6.0,77.0,2.7
28356,2013-01-20,[ 16:36 ],1,278,6.0,77.2,2.7
28357,2013-01-20,[ 16:37 ],1,283,6.0,77.4,2.7
28358,2013-01-20,[ 16:38 ],1,296,6.0,77.6,2.7
28359,2013-01-20,[ 16:39 ],1,290,6.0,77.8,2.7
28360,2013-01-20,[ 16:40 ],1,286,6.0,78.0,2.7
28361,2013-01-20,[ 16:41 ],1,287,6.0,78.2,2.7
28362,2013-01-20,[ 16:42 ],1,285,6.0,78.4,2.7
28363,2013-01-20,[ 16:43 ],1,282,6.0,78.6,2.7
28364,2013-01-20,[ 16:44 ],1,285,6.0,78.8,2.7
28365,2013-01-20,[ 16:45 ],1,285,6.0,79.0,2.7
28366,2013-01-20,[ 16:46 ],1,279,6.0,79.2,2.7
28367,2013-01-20,[ 16:47 ],1,279,6.0,79.4,2.7
28368,2013-01-20,[ 16:48 ],1,276,6.0,79.6,2.7
28369,2013-01-20,[ 16:49 ],1,265,6.0,79.8,2.7
28370,2013-01-20,[ 16:50 ],1,264,6.0,80.0,2.7
28371,2013-01-20,[ 16:51 ],1,280,6.0,80.2,2.7
28372,2013-01-20,[ 16:52 ],1,277,6.0,80.4,2.7
28373,2013-01-20,[ 16:53 ],1,276,6.0,80.6,2.7
28374,2013-01-20,[ 16:54 ],1,283,6.0,80.8,2.7
28375,2013-01-20,[ 16:55 ],1,280,6.0,81.0,2.7
28376,2013-01-20,[ 16:56 ],1,281,6.0,81.2,2.7
28377,2013-01-20,[ 16:57 ],1,281,6.0,81.4,2.7
28378,2013-01-20,[ 16:58 ],1,268,6.0,81.6,2.7
28379,2013-01-20,[ 16:59 ],1,279,6.0,76.0,2.7
28380,2013-01-20,[ 17:00 ],1,272,6.0,76.0,2.7
28381,2013-01-20,[ 17:01 ],1,282,6.0,75.8,2.7
28382,2013-01-20,[ 17:02 ],1,274,6.0,75.6,2.7
28383,2013-01-20,[ 17:03 ],1,261,6.0,75.4,2.7
28384,2013-01-20,[ 17:04 ],1,285,6.0,75.2,2.7
28385,2013-01-20,[ 17:05 ],1,281,6.0,75.0,2.7
28386,2013-01-20,[ 17:06 ],1,259,6.0,74.8,2.7
28387,2013-01-20,[ 17:07 ],1,258,6.0,74.6,2.7
28388,2013-01-20,[ 17:08 ],1,281,6.0,74.4,2.7
28389,2013-01-20,[ 17:09 ],1,273,6.0,74.2,2.7
28390,2013-01-20,[ 17:10 ],1,277,6.0,74.0,2.7
28391,2013-01-20,[ 17:11 ],1,295,6.0,73.8,2.7
28392,2013-01-20,[ 17:12 ],1,308,6.0,73.6,2.7
28393,2013-01-20,[ 17:13 ],1,309,6.0,73.4,2.7
28394,2013-01-20,[ 17:14 ],1,309,6.0,73.2,2.7
28395,2013-01-20,[ 17:15 ],1,307,6.0,73.0,2.7
28396,2013-01-20,[ 17:16 ],1,307,6.0,72.8,2.7
28397,2013-01-20,[ 17:17 ],1,298,6.0,72.6,2.7
28398,2013-01-20,[ 17:18 ],1,291,6.0,72.4,2.7
28399,2013-01-20,[ 17:19 ],1,278,6.0,72.2,2.7
28400,2013-01-20,[ 17:20 ],1,272,6.0,72.0,2.7
28401,2013-01-20,[ 17:21 ],1,260,6.0,71.8,2.7
28402,2013-01-20,[ 17:22 ],1,259,6.0,71.6,2.7
28403,2013-01-20,[ 17:23 ],1,258,6.0,71.4,2.7
28404,2013-01-20,[ 17:24 ],1,258,6.0,71.2,2.7
28405,2013-01-20,[ 17:25 ],1,259,6.0,71.0,2.7
28406,2013-01-20,[ 17:26 ],1,333,6.0,70.8,2.7
28407,2013-01-20,[ 17:27 ],1,331,6.0,70.6,2.7
28408,2013-01-20,[ 17:28 ],1,323,6.0,70.4,2.7
28409,2013-01-20,[ 17:29 ],1,322,6.0,70.0,2.7
28410,2013-01-20,[ 17:30 ],1,324,6.0,70.0,2.7
28411,2013-01-20,[ 17:31 ],1,325,6.0,70.0,2.7
28412,2013-01-20,[ 17:32 ],1,348,6.0,70.0,2.7
28413,2013-01-20,[ 17:33 ],1,341,6.0,70.0,2.7
28414,2013-01-20,[ 17:34 ],1,340,6.0,70.0,2.7
28415,2013-01-20,[ 17:35 ],1,613,6.0,70.0,2.7
28416,2013-01-20,[ 17:36 ],1,613,6.0,70.0,2.7
28417,2013-01-20,[ 17:37 ],1,624,6.0,70.0,2.7
28418,2013-01-20,[ 17:38 ],1,645,6.0,70.0,2.7
28419,2013-01-20,[ 17:39 ],1,638,6.0,70.0,2.7
28420,2013-01-20,[ 17:40 ],1,643,6.0,70.0,2.7
28421,2013-01-20,[ 17:41 ],1,643,6.0,70.0,2.7
28422,2013-01-20,[ 17:42 ],1,630,6.0,70.0,2.7
28423,2013-01-20,[ 17:43 ],1,622,6.0,70.0,2.7
28424,2013-01-20,[ 17:44 ],1,647,6.0,70.0,2.7
28425,2013-01-20,[ 17:45 ],1,644,6.0,70.0,2.7
28426,2013-01-20,[ 17:46 ],1,639,6.0,70.0,2.7
28427,2013-01-20,[ 17:47 ],1,621,6.0,70.0,2.7
28428,2013-01-20,[ 17:48 ],1,626,6.0,70.0,2.7
28429,2013-01-20,[ 17:49 ],1,623,6.0,70.0,2.7
28430,2013-01-20,[ 17:50 ],1,646,6.0,70.0,2.7
28431,2013-01-20,[ 17:51 ],1,648,6.0,70.0,2.7
28432,2013-01-20,[ 17:52 ],1,631,6.0,70.0,2.7
28433,2013-01-20,[ 17:53 ],1,347,6.0,70.0,2.7
28434,2013-01-20,[ 17:54 ],1,572,6.0,70.0,2.7
