,Year-Month-Date,Time,Holiday,Watt,Temp('C),Humidity(%),CPI
23284,2013-02-17,[ 04:04 ],1,197,1.0,93.0,2.8
23285,2013-02-17,[ 04:05 ],1,197,1.0,93.0,2.8
23286,2013-02-17,[ 04:06 ],1,197,1.0,93.0,2.8
23287,2013-02-17,[ 04:07 ],1,197,1.0,93.0,2.8
23288,2013-02-17,[ 04:08 ],1,197,1.0,93.0,2.8
23289,2013-02-17,[ 04:09 ],1,197,1.0,93.0,2.8
23290,2013-02-17,[ 04:10 ],1,197,1.0,93.0,2.8
23291,2013-02-17,[ 04:11 ],1,197,1.0,93.0,2.8
23292,2013-02-17,[ 04:12 ],1,197,1.0,93.0,2.8
23293,2013-02-17,[ 04:13 ],1,196,1.0,93.0,2.8
23294,2013-02-17,[ 04:14 ],1,196,1.0,93.0,2.8
23295,2013-02-17,[ 04:15 ],1,196,1.0,93.0,2.8
23296,2013-02-17,[ 04:16 ],1,196,1.0,93.0,2.8
23297,2013-02-17,[ 04:17 ],1,196,1.0,93.0,2.8
23298,2013-02-17,[ 04:18 ],1,195,1.0,93.0,2.8
23299,2013-02-17,[ 04:19 ],1,196,1.0,93.0,2.8
23300,2013-02-17,[ 04:20 ],1,196,1.0,93.0,2.8
23301,2013-02-17,[ 04:21 ],1,196,1.0,93.0,2.8
23302,2013-02-17,[ 04:22 ],1,197,1.0,93.0,2.8
23303,2013-02-17,[ 04:23 ],1,196,1.0,93.0,2.8
23304,2013-02-17,[ 04:24 ],1,196,1.0,93.0,2.8
23305,2013-02-17,[ 04:25 ],1,195,1.0,93.0,2.8
23306,2013-02-17,[ 04:26 ],1,196,1.0,93.0,2.8
23307,2013-02-17,[ 04:27 ],1,197,1.0,93.0,2.8
23308,2013-02-17,[ 04:28 ],1,196,1.0,93.0,2.8
23309,2013-02-17,[ 04:29 ],1,197,1.0,93.0,2.8
23310,2013-02-17,[ 04:30 ],1,195,1.0,93.0,2.8
23311,2013-02-17,[ 04:31 ],1,197,1.0,93.0,2.8
23312,2013-02-17,[ 04:32 ],1,197,1.0,93.0,2.8
23313,2013-02-17,[ 04:33 ],1,196,1.0,93.0,2.8
23314,2013-02-17,[ 04:34 ],1,195,1.0,93.0,2.8
23315,2013-02-17,[ 04:35 ],1,196,1.0,93.0,2.8
23316,2013-02-17,[ 04:36 ],1,196,1.0,93.0,2.8
23317,2013-02-17,[ 04:37 ],1,196,1.0,93.0,2.8
23318,2013-02-17,[ 04:38 ],1,197,1.0,93.0,2.8
23319,2013-02-17,[ 04:39 ],1,197,1.0,93.0,2.8
23320,2013-02-17,[ 04:40 ],1,197,1.0,93.0,2.8
23321,2013-02-17,[ 04:41 ],1,197,1.0,93.0,2.8
23322,2013-02-17,[ 04:42 ],1,197,1.0,93.0,2.8
23323,2013-02-17,[ 04:43 ],1,197,1.0,93.0,2.8
23324,2013-02-17,[ 04:44 ],1,197,1.0,93.0,2.8
23325,2013-02-17,[ 04:45 ],1,197,1.0,93.0,2.8
23326,2013-02-17,[ 04:46 ],1,196,1.0,93.0,2.8
23327,2013-02-17,[ 04:47 ],1,197,1.0,93.0,2.8
23328,2013-02-17,[ 04:48 ],1,196,1.0,93.0,2.8
23329,2013-02-17,[ 04:49 ],1,195,1.0,93.0,2.8
23330,2013-02-17,[ 04:50 ],1,196,1.0,93.0,2.8
23331,2013-02-17,[ 04:51 ],1,196,1.0,93.0,2.8
23332,2013-02-17,[ 04:52 ],1,196,1.0,93.0,2.8
23333,2013-02-17,[ 04:53 ],1,197,1.0,93.0,2.8
23334,2013-02-17,[ 04:54 ],1,197,1.0,93.0,2.8
23335,2013-02-17,[ 04:55 ],1,197,1.0,93.0,2.8
23336,2013-02-17,[ 04:56 ],1,197,1.0,93.0,2.8
23337,2013-02-17,[ 04:57 ],1,266,1.0,93.0,2.8
23338,2013-02-17,[ 04:58 ],1,266,1.0,93.0,2.8
23339,2013-02-17,[ 04:59 ],1,314,1.0,93.0,2.8
23340,2013-02-17,[ 05:00 ],1,312,1.0,93.0,2.8
23341,2013-02-17,[ 05:01 ],1,394,1.0,93.0,2.8
23342,2013-02-17,[ 05:02 ],1,412,1.0,93.0,2.8
23343,2013-02-17,[ 05:03 ],1,429,1.0,93.0,2.8
23344,2013-02-17,[ 05:04 ],1,356,1.0,93.0,2.8
23345,2013-02-17,[ 05:05 ],1,356,1.0,93.0,2.8
23346,2013-02-17,[ 05:06 ],1,344,1.0,93.0,2.8
23347,2013-02-17,[ 05:07 ],1,326,1.0,93.0,2.8
23348,2013-02-17,[ 05:08 ],1,315,1.0,93.0,2.8
23349,2013-02-17,[ 05:09 ],1,296,1.0,93.0,2.8
23350,2013-02-17,[ 05:10 ],1,295,1.0,93.0,2.8
23351,2013-02-17,[ 05:11 ],1,295,1.0,93.0,2.8
23352,2013-02-17,[ 05:12 ],1,294,1.0,93.0,2.8
23353,2013-02-17,[ 05:13 ],1,294,1.0,93.0,2.8
23354,2013-02-17,[ 05:14 ],1,293,1.0,93.0,2.8
23355,2013-02-17,[ 05:15 ],1,293,1.0,93.0,2.8
23356,2013-02-17,[ 05:16 ],1,292,1.0,93.0,2.8
23357,2013-02-17,[ 05:17 ],1,293,1.0,93.0,2.8
23358,2013-02-17,[ 05:18 ],1,293,1.0,93.0,2.8
23359,2013-02-17,[ 05:19 ],1,293,1.0,93.0,2.8
23360,2013-02-17,[ 05:20 ],1,293,1.0,93.0,2.8
23361,2013-02-17,[ 05:21 ],1,293,1.0,93.0,2.8
23362,2013-02-17,[ 05:22 ],1,319,1.0,93.0,2.8
23363,2013-02-17,[ 05:23 ],1,319,1.0,93.0,2.8
23364,2013-02-17,[ 05:24 ],1,311,1.0,93.0,2.8
23365,2013-02-17,[ 05:25 ],1,292,1.0,93.0,2.8
23366,2013-02-17,[ 05:26 ],1,287,1.0,93.0,2.8
23367,2013-02-17,[ 05:27 ],1,287,1.0,93.0,2.8
23368,2013-02-17,[ 05:28 ],1,250,1.0,93.0,2.8
23369,2013-02-17,[ 05:29 ],1,195,1.0,93.0,2.8
23370,2013-02-17,[ 05:30 ],1,196,1.0,93.0,2.8
23371,2013-02-17,[ 05:31 ],1,197,1.0,93.0,2.8
23372,2013-02-17,[ 05:32 ],1,197,1.0,93.0,2.8
23373,2013-02-17,[ 05:33 ],1,196,1.0,93.0,2.8
23374,2013-02-17,[ 05:34 ],1,196,1.0,93.0,2.8
23375,2013-02-17,[ 05:35 ],1,194,1.0,93.0,2.8
23376,2013-02-17,[ 05:36 ],1,195,1.0,93.0,2.8
23377,2013-02-17,[ 05:37 ],1,195,1.0,93.0,2.8
23378,2013-02-17,[ 05:38 ],1,196,1.0,93.0,2.8
23379,2013-02-17,[ 05:39 ],1,196,1.0,93.0,2.8
23380,2013-02-17,[ 05:40 ],1,196,1.0,93.0,2.8
23381,2013-02-17,[ 05:41 ],1,196,1.0,93.0,2.8
23382,2013-02-17,[ 05:42 ],1,196,1.0,93.0,2.8
23383,2013-02-17,[ 05:43 ],1,196,1.0,93.0,2.8
23384,2013-02-17,[ 05:44 ],1,196,1.0,93.0,2.8
23385,2013-02-17,[ 05:45 ],1,195,1.0,93.0,2.8
23386,2013-02-17,[ 05:46 ],1,195,1.0,93.0,2.8
23387,2013-02-17,[ 05:47 ],1,195,1.0,93.0,2.8
23388,2013-02-17,[ 05:48 ],1,195,1.0,93.0,2.8
23389,2013-02-17,[ 05:49 ],1,197,1.0,93.0,2.8
23390,2013-02-17,[ 05:50 ],1,197,1.0,93.0,2.8
23391,2013-02-17,[ 05:51 ],1,197,1.0,93.0,2.8
23392,2013-02-17,[ 05:52 ],1,196,1.0,93.0,2.8
23393,2013-02-17,[ 05:53 ],1,197,1.0,93.0,2.8
23394,2013-02-17,[ 05:54 ],1,197,1.0,93.0,2.8
23395,2013-02-17,[ 05:55 ],1,197,1.0,93.0,2.8
23396,2013-02-17,[ 05:56 ],1,197,1.0,93.0,2.8
23397,2013-02-17,[ 05:57 ],1,196,1.0,93.0,2.8
23398,2013-02-17,[ 05:58 ],1,194,1.0,93.0,2.8
23399,2013-02-17,[ 05:59 ],1,197,1.0,93.0,2.8
23400,2013-02-17,[ 06:00 ],1,196,1.0,93.0,2.8
23401,2013-02-17,[ 06:01 ],1,194,1.0,93.0,2.8
23402,2013-02-17,[ 06:02 ],1,194,1.0,93.0,2.8
23403,2013-02-17,[ 06:03 ],1,194,1.0,93.0,2.8
23404,2013-02-17,[ 06:04 ],1,194,1.0,93.0,2.8
23405,2013-02-17,[ 06:05 ],1,194,1.0,93.0,2.8
23406,2013-02-17,[ 06:06 ],1,195,1.0,93.0,2.8
23407,2013-02-17,[ 06:07 ],1,195,1.0,93.0,2.8
23408,2013-02-17,[ 06:08 ],1,196,1.0,93.0,2.8
23409,2013-02-17,[ 06:09 ],1,195,1.0,93.0,2.8
23410,2013-02-17,[ 06:10 ],1,195,1.0,93.0,2.8
23411,2013-02-17,[ 06:11 ],1,195,1.0,93.0,2.8
23412,2013-02-17,[ 06:12 ],1,195,1.0,93.0,2.8
23413,2013-02-17,[ 06:13 ],1,194,1.0,93.0,2.8
23414,2013-02-17,[ 06:14 ],1,196,1.0,93.0,2.8
23415,2013-02-17,[ 06:15 ],1,1000,1.0,93.0,2.8
23416,2013-02-17,[ 06:16 ],1,257,1.0,93.0,2.8
23417,2013-02-17,[ 06:17 ],1,250,1.0,93.0,2.8
23418,2013-02-17,[ 06:18 ],1,252,1.0,93.0,2.8
23419,2013-02-17,[ 06:19 ],1,250,1.0,93.0,2.8
23420,2013-02-17,[ 06:20 ],1,251,1.0,93.0,2.8
23421,2013-02-17,[ 06:21 ],1,250,1.0,93.0,2.8
23422,2013-02-17,[ 06:22 ],1,250,1.0,93.0,2.8
23423,2013-02-17,[ 06:23 ],1,250,1.0,93.0,2.8
23424,2013-02-17,[ 06:24 ],1,249,1.0,93.0,2.8
23425,2013-02-17,[ 06:25 ],1,249,1.0,93.0,2.8
23426,2013-02-17,[ 06:26 ],1,195,1.0,93.0,2.8
23427,2013-02-17,[ 06:27 ],1,195,1.0,93.0,2.8
23428,2013-02-17,[ 06:28 ],1,194,1.0,93.0,2.8
23429,2013-02-17,[ 06:29 ],1,194,1.0,93.0,2.8
23430,2013-02-17,[ 06:30 ],1,194,1.0,93.0,2.8
23431,2013-02-17,[ 06:31 ],1,195,1.0,93.0,2.8
23432,2013-02-17,[ 06:32 ],1,195,1.0,93.0,2.8
23433,2013-02-17,[ 06:33 ],1,194,1.0,93.0,2.8
23434,2013-02-17,[ 06:34 ],1,193,1.0,93.0,2.8
23435,2013-02-17,[ 06:35 ],1,195,1.0,93.0,2.8
23436,2013-02-17,[ 06:36 ],1,196,1.0,93.0,2.8
23437,2013-02-17,[ 06:37 ],1,257,1.0,93.0,2.8
23438,2013-02-17,[ 06:38 ],1,250,1.0,93.0,2.8
23439,2013-02-17,[ 06:39 ],1,251,1.0,93.0,2.8
23440,2013-02-17,[ 06:40 ],1,262,1.0,93.0,2.8
23441,2013-02-17,[ 06:41 ],1,256,1.0,93.0,2.8
23442,2013-02-17,[ 06:42 ],1,248,1.0,93.0,2.8
23443,2013-02-17,[ 06:43 ],1,247,1.0,93.0,2.8
23444,2013-02-17,[ 06:44 ],1,246,1.0,93.0,2.8
23445,2013-02-17,[ 06:45 ],1,253,1.0,93.0,2.8
23446,2013-02-17,[ 06:46 ],1,251,1.0,93.0,2.8
23447,2013-02-17,[ 06:47 ],1,250,1.0,93.0,2.8
23448,2013-02-17,[ 06:48 ],1,256,1.0,93.0,2.8
23449,2013-02-17,[ 06:49 ],1,244,1.0,93.0,2.8
23450,2013-02-17,[ 06:50 ],1,254,1.0,93.0,2.8
23451,2013-02-17,[ 06:51 ],1,248,1.0,93.0,2.8
23452,2013-02-17,[ 06:52 ],1,255,1.0,93.0,2.8
23453,2013-02-17,[ 06:53 ],1,250,1.0,93.0,2.8
23454,2013-02-17,[ 06:54 ],1,231,1.0,93.0,2.8
23455,2013-02-17,[ 06:55 ],1,251,1.0,93.0,2.8
23456,2013-02-17,[ 06:56 ],1,240,1.0,93.0,2.8
23457,2013-02-17,[ 06:57 ],1,254,1.0,93.0,2.8
23458,2013-02-17,[ 06:58 ],1,251,1.0,93.0,2.8
23459,2013-02-17,[ 06:59 ],1,240,1.0,93.0,2.8
23460,2013-02-17,[ 07:00 ],1,262,1.0,93.0,2.8
23461,2013-02-17,[ 07:01 ],1,331,1.0,93.0,2.8
23462,2013-02-17,[ 07:02 ],1,295,1.0,93.0,2.8
23463,2013-02-17,[ 07:03 ],1,314,1.0,93.0,2.8
23464,2013-02-17,[ 07:04 ],1,318,1.0,93.0,2.8
23465,2013-02-17,[ 07:05 ],1,305,1.0,93.0,2.8
23466,2013-02-17,[ 07:06 ],1,297,1.0,93.0,2.8
23467,2013-02-17,[ 07:07 ],1,297,1.0,93.0,2.8
23468,2013-02-17,[ 07:08 ],1,287,1.0,93.0,2.8
23469,2013-02-17,[ 07:09 ],1,286,1.0,93.0,2.8
23470,2013-02-17,[ 07:10 ],1,285,1.0,93.0,2.8
23471,2013-02-17,[ 07:11 ],1,249,1.0,93.0,2.8
23472,2013-02-17,[ 07:12 ],1,250,1.0,93.0,2.8
23473,2013-02-17,[ 07:13 ],1,250,1.0,93.0,2.8
23474,2013-02-17,[ 07:14 ],1,249,1.0,93.0,2.8
23475,2013-02-17,[ 07:15 ],1,249,1.0,93.0,2.8
23476,2013-02-17,[ 07:16 ],1,249,1.0,93.0,2.8
23477,2013-02-17,[ 07:17 ],1,249,1.0,93.0,2.8
23478,2013-02-17,[ 07:18 ],1,249,1.0,93.0,2.8
23479,2013-02-17,[ 07:19 ],1,249,1.0,93.0,2.8
23480,2013-02-17,[ 07:20 ],1,252,1.0,93.0,2.8
23481,2013-02-17,[ 07:21 ],1,252,1.0,93.0,2.8
23482,2013-02-17,[ 07:22 ],1,251,1.0,93.0,2.8
23483,2013-02-17,[ 07:23 ],1,251,1.0,93.0,2.8
23484,2013-02-17,[ 07:24 ],1,250,1.0,93.0,2.8
23485,2013-02-17,[ 07:25 ],1,250,1.0,93.0,2.8
23486,2013-02-17,[ 07:26 ],1,249,1.0,93.0,2.8
23487,2013-02-17,[ 07:27 ],1,248,1.0,93.0,2.8
23488,2013-02-17,[ 07:28 ],1,249,1.0,93.0,2.8
23489,2013-02-17,[ 07:29 ],1,196,1.0,93.0,2.8
23490,2013-02-17,[ 07:30 ],1,195,1.0,93.0,2.8
23491,2013-02-17,[ 07:31 ],1,195,1.0,93.0,2.8
23492,2013-02-17,[ 07:32 ],1,193,1.0,93.0,2.8
23493,2013-02-17,[ 07:33 ],1,195,1.0,93.0,2.8
23494,2013-02-17,[ 07:34 ],1,196,1.0,93.0,2.8
23495,2013-02-17,[ 07:35 ],1,195,1.0,93.0,2.8
23496,2013-02-17,[ 07:36 ],1,197,1.0,93.0,2.8
23497,2013-02-17,[ 07:37 ],1,198,1.0,93.0,2.8
23498,2013-02-17,[ 07:38 ],1,197,1.0,93.0,2.8
23499,2013-02-17,[ 07:39 ],1,197,1.0,93.0,2.8
23500,2013-02-17,[ 07:40 ],1,197,1.0,93.0,2.8
23501,2013-02-17,[ 07:41 ],1,197,1.0,93.0,2.8
23502,2013-02-17,[ 07:42 ],1,197,1.0,93.0,2.8
23503,2013-02-17,[ 07:43 ],1,196,1.0,93.0,2.8
23504,2013-02-17,[ 07:44 ],1,197,1.0,93.0,2.8
23505,2013-02-17,[ 07:45 ],1,198,1.0,93.0,2.8
23506,2013-02-17,[ 07:46 ],1,197,1.0,93.0,2.8
23507,2013-02-17,[ 07:47 ],1,197,1.0,93.0,2.8
23508,2013-02-17,[ 07:48 ],1,197,1.0,93.0,2.8
23509,2013-02-17,[ 07:49 ],1,197,1.0,93.0,2.8
23510,2013-02-17,[ 07:50 ],1,196,1.0,93.0,2.8
23511,2013-02-17,[ 07:51 ],1,196,1.0,93.0,2.8
23512,2013-02-17,[ 07:52 ],1,199,1.0,93.0,2.8
23513,2013-02-17,[ 07:53 ],1,197,1.0,93.0,2.8
23514,2013-02-17,[ 07:54 ],1,197,1.0,93.0,2.8
23515,2013-02-17,[ 07:55 ],1,258,1.0,93.0,2.8
23516,2013-02-17,[ 07:56 ],1,251,1.0,93.0,2.8
23517,2013-02-17,[ 07:57 ],1,248,1.0,93.0,2.8
23518,2013-02-17,[ 07:58 ],1,263,1.0,93.0,2.8
23519,2013-02-17,[ 07:59 ],1,285,1.0,93.0,2.8
23520,2013-02-17,[ 08:00 ],1,285,1.0,93.0,2.8
23521,2013-02-17,[ 08:01 ],1,286,1.0,93.0,2.8
23522,2013-02-17,[ 08:02 ],1,286,1.0,93.0,2.8
23523,2013-02-17,[ 08:03 ],1,285,1.0,93.0,2.8
23524,2013-02-17,[ 08:04 ],1,283,1.0,93.0,2.8
23525,2013-02-17,[ 08:05 ],1,273,1.0,93.0,2.8
23526,2013-02-17,[ 08:06 ],1,264,1.0,93.0,2.8
23527,2013-02-17,[ 08:07 ],1,255,1.0,93.0,2.8
23528,2013-02-17,[ 08:08 ],1,248,1.0,93.0,2.8
23529,2013-02-17,[ 08:09 ],1,232,1.0,93.0,2.8
23530,2013-02-17,[ 08:10 ],1,285,1.0,93.0,2.8
23531,2013-02-17,[ 08:11 ],1,287,1.0,93.0,2.8
23532,2013-02-17,[ 08:12 ],1,287,1.0,93.0,2.8
23533,2013-02-17,[ 08:13 ],1,286,1.0,93.0,2.8
23534,2013-02-17,[ 08:14 ],1,286,1.0,93.0,2.8
23535,2013-02-17,[ 08:15 ],1,285,1.0,93.0,2.8
23536,2013-02-17,[ 08:16 ],1,286,1.0,93.0,2.8
23537,2013-02-17,[ 08:17 ],1,286,1.0,93.0,2.8
23538,2013-02-17,[ 08:18 ],1,282,1.0,93.0,2.8
23539,2013-02-17,[ 08:19 ],1,285,1.0,93.0,2.8
23540,2013-02-17,[ 08:20 ],1,381,1.0,93.0,2.8
23541,2013-02-17,[ 08:21 ],1,376,1.0,93.0,2.8
23542,2013-02-17,[ 08:22 ],1,364,1.0,93.0,2.8
23543,2013-02-17,[ 08:23 ],1,372,1.0,93.0,2.8
23544,2013-02-17,[ 08:24 ],1,369,1.0,93.0,2.8
23545,2013-02-17,[ 08:25 ],1,368,1.0,93.0,2.8
23546,2013-02-17,[ 08:26 ],1,352,1.0,93.0,2.8
23547,2013-02-17,[ 08:27 ],1,373,1.0,93.0,2.8
23548,2013-02-17,[ 08:28 ],1,366,1.0,93.0,2.8
23549,2013-02-17,[ 08:29 ],1,366,1.0,93.0,2.8
23550,2013-02-17,[ 08:30 ],1,348,1.0,93.0,2.8
23551,2013-02-17,[ 08:31 ],1,300,1.033,93.0,2.8
23552,2013-02-17,[ 08:32 ],1,297,1.067,93.0,2.8
23553,2013-02-17,[ 08:33 ],1,294,1.1,93.0,2.8
23554,2013-02-17,[ 08:34 ],1,305,1.133,93.0,2.8
23555,2013-02-17,[ 08:35 ],1,300,1.167,93.0,2.8
23556,2013-02-17,[ 08:36 ],1,297,1.2,93.0,2.8
23557,2013-02-17,[ 08:37 ],1,231,1.233,93.0,2.8
23558,2013-02-17,[ 08:38 ],1,253,1.267,93.0,2.8
23559,2013-02-17,[ 08:39 ],1,245,1.3,93.0,2.8
23560,2013-02-17,[ 08:40 ],1,243,1.333,93.0,2.8
23561,2013-02-17,[ 08:41 ],1,253,1.367,93.0,2.8
23562,2013-02-17,[ 08:42 ],1,253,1.4,93.0,2.8
23563,2013-02-17,[ 08:43 ],1,245,1.433,93.0,2.8
23564,2013-02-17,[ 08:44 ],1,241,1.467,93.0,2.8
23565,2013-02-17,[ 08:45 ],1,1845,1.5,93.0,2.8
23566,2013-02-17,[ 08:46 ],1,245,1.533,93.0,2.8
23567,2013-02-17,[ 08:47 ],1,245,1.567,93.0,2.8
23568,2013-02-17,[ 08:48 ],1,240,1.6,93.0,2.8
23569,2013-02-17,[ 08:49 ],1,253,1.633,93.0,2.8
23570,2013-02-17,[ 08:50 ],1,319,1.667,93.0,2.8
23571,2013-02-17,[ 08:51 ],1,304,1.7,93.0,2.8
23572,2013-02-17,[ 08:52 ],1,324,1.733,93.0,2.8
23573,2013-02-17,[ 08:53 ],1,324,1.767,93.0,2.8
23574,2013-02-17,[ 08:54 ],1,331,1.8,93.0,2.8
23575,2013-02-17,[ 08:55 ],1,329,1.833,93.0,2.8
23576,2013-02-17,[ 08:56 ],1,330,1.867,93.0,2.8
23577,2013-02-17,[ 08:57 ],1,329,1.9,93.0,2.8
23578,2013-02-17,[ 08:58 ],1,302,1.933,93.0,2.8
23579,2013-02-17,[ 08:59 ],1,289,2.0,93.0,2.8
23580,2013-02-17,[ 09:00 ],1,286,2.0,93.0,2.8
23581,2013-02-17,[ 09:01 ],1,288,2.033,93.0,2.8
23582,2013-02-17,[ 09:02 ],1,303,2.067,93.0,2.8
23583,2013-02-17,[ 09:03 ],1,289,2.1,93.0,2.8
23584,2013-02-17,[ 09:04 ],1,288,2.133,93.0,2.8
23585,2013-02-17,[ 09:05 ],1,288,2.167,93.0,2.8
23586,2013-02-17,[ 09:06 ],1,286,2.2,93.0,2.8
23587,2013-02-17,[ 09:07 ],1,288,2.233,93.0,2.8
23588,2013-02-17,[ 09:08 ],1,3969,2.267,93.0,2.8
23589,2013-02-17,[ 09:09 ],1,3872,2.3,93.0,2.8
23590,2013-02-17,[ 09:10 ],1,3714,2.333,93.0,2.8
23591,2013-02-17,[ 09:11 ],1,1371,2.367,93.0,2.8
23592,2013-02-17,[ 09:12 ],1,347,2.4,93.0,2.8
23593,2013-02-17,[ 09:13 ],1,1298,2.433,93.0,2.8
23594,2013-02-17,[ 09:14 ],1,310,2.467,93.0,2.8
23595,2013-02-17,[ 09:15 ],1,310,2.5,93.0,2.8
23596,2013-02-17,[ 09:16 ],1,313,2.533,93.0,2.8
23597,2013-02-17,[ 09:17 ],1,314,2.567,93.0,2.8
23598,2013-02-17,[ 09:18 ],1,1265,2.6,93.0,2.8
23599,2013-02-17,[ 09:19 ],1,314,2.633,93.0,2.8
23600,2013-02-17,[ 09:20 ],1,312,2.667,93.0,2.8
23601,2013-02-17,[ 09:21 ],1,305,2.7,93.0,2.8
23602,2013-02-17,[ 09:22 ],1,1791,2.733,93.0,2.8
23603,2013-02-17,[ 09:23 ],1,1712,2.767,93.0,2.8
23604,2013-02-17,[ 09:24 ],1,1702,2.8,93.0,2.8
23605,2013-02-17,[ 09:25 ],1,1695,2.833,93.0,2.8
23606,2013-02-17,[ 09:26 ],1,196,2.867,93.0,2.8
23607,2013-02-17,[ 09:27 ],1,196,2.9,93.0,2.8
23608,2013-02-17,[ 09:28 ],1,196,2.933,93.0,2.8
23609,2013-02-17,[ 09:29 ],1,208,3.0,93.0,2.8
23610,2013-02-17,[ 09:30 ],1,197,3.0,93.0,2.8
23611,2013-02-17,[ 09:31 ],1,206,3.033,92.8,2.8
23612,2013-02-17,[ 09:32 ],1,205,3.067,92.6,2.8
23613,2013-02-17,[ 09:33 ],1,197,3.1,92.4,2.8
23614,2013-02-17,[ 09:34 ],1,195,3.133,92.2,2.8
23615,2013-02-17,[ 09:35 ],1,195,3.167,92.0,2.8
23616,2013-02-17,[ 09:36 ],1,207,3.2,91.8,2.8
23617,2013-02-17,[ 09:37 ],1,207,3.233,91.6,2.8
23618,2013-02-17,[ 09:38 ],1,202,3.267,91.4,2.8
23619,2013-02-17,[ 09:39 ],1,196,3.3,91.2,2.8
23620,2013-02-17,[ 09:40 ],1,205,3.333,91.0,2.8
23621,2013-02-17,[ 09:41 ],1,226,3.367,90.8,2.8
23622,2013-02-17,[ 09:42 ],1,227,3.4,90.6,2.8
23623,2013-02-17,[ 09:43 ],1,228,3.433,90.4,2.8
23624,2013-02-17,[ 09:44 ],1,228,3.467,90.2,2.8
23625,2013-02-17,[ 09:45 ],1,211,3.5,90.0,2.8
23626,2013-02-17,[ 09:46 ],1,287,3.533,89.8,2.8
23627,2013-02-17,[ 09:47 ],1,341,3.567,89.6,2.8
23628,2013-02-17,[ 09:48 ],1,339,3.6,89.4,2.8
23629,2013-02-17,[ 09:49 ],1,381,3.633,89.2,2.8
23630,2013-02-17,[ 09:50 ],1,383,3.667,89.0,2.8
23631,2013-02-17,[ 09:51 ],1,382,3.7,88.8,2.8
23632,2013-02-17,[ 09:52 ],1,381,3.733,88.6,2.8
23633,2013-02-17,[ 09:53 ],1,380,3.767,88.4,2.8
23634,2013-02-17,[ 09:54 ],1,382,3.8,88.2,2.8
23635,2013-02-17,[ 09:55 ],1,397,3.833,88.0,2.8
23636,2013-02-17,[ 09:56 ],1,397,3.867,87.8,2.8
23637,2013-02-17,[ 09:57 ],1,397,3.9,87.6,2.8
23638,2013-02-17,[ 09:58 ],1,395,3.933,87.4,2.8
23639,2013-02-17,[ 09:59 ],1,396,4.0,87.0,2.8
23640,2013-02-17,[ 10:00 ],1,398,4.0,87.0,2.8
23641,2013-02-17,[ 10:01 ],1,425,4.033,87.0,2.8
23642,2013-02-17,[ 10:02 ],1,413,4.067,87.0,2.8
23643,2013-02-17,[ 10:03 ],1,339,4.1,87.0,2.8
23644,2013-02-17,[ 10:04 ],1,2448,4.133,87.0,2.8
23645,2013-02-17,[ 10:05 ],1,2446,4.167,87.0,2.8
23646,2013-02-17,[ 10:06 ],1,2452,4.2,87.0,2.8
23647,2013-02-17,[ 10:07 ],1,2452,4.233,87.0,2.8
23648,2013-02-17,[ 10:08 ],1,2453,4.267,87.0,2.8
23649,2013-02-17,[ 10:09 ],1,2453,4.3,87.0,2.8
23650,2013-02-17,[ 10:10 ],1,2446,4.333,87.0,2.8
23651,2013-02-17,[ 10:11 ],1,2447,4.367,87.0,2.8
23652,2013-02-17,[ 10:12 ],1,4268,4.4,87.0,2.8
23653,2013-02-17,[ 10:13 ],1,2489,4.433,87.0,2.8
23654,2013-02-17,[ 10:14 ],1,2491,4.467,87.0,2.8
23655,2013-02-17,[ 10:15 ],1,2493,4.5,87.0,2.8
23656,2013-02-17,[ 10:16 ],1,2490,4.533,87.0,2.8
23657,2013-02-17,[ 10:17 ],1,2490,4.567,87.0,2.8
23658,2013-02-17,[ 10:18 ],1,406,4.6,87.0,2.8
23659,2013-02-17,[ 10:19 ],1,403,4.633,87.0,2.8
23660,2013-02-17,[ 10:20 ],1,404,4.667,87.0,2.8
23661,2013-02-17,[ 10:21 ],1,405,4.7,87.0,2.8
23662,2013-02-17,[ 10:22 ],1,405,4.733,87.0,2.8
23663,2013-02-17,[ 10:23 ],1,403,4.767,87.0,2.8
23664,2013-02-17,[ 10:24 ],1,401,4.8,87.0,2.8
23665,2013-02-17,[ 10:25 ],1,402,4.833,87.0,2.8
23666,2013-02-17,[ 10:26 ],1,400,4.867,87.0,2.8
23667,2013-02-17,[ 10:27 ],1,400,4.9,87.0,2.8
23668,2013-02-17,[ 10:28 ],1,397,4.933,87.0,2.8
23669,2013-02-17,[ 10:29 ],1,401,5.0,87.0,2.8
23670,2013-02-17,[ 10:30 ],1,399,5.0,87.0,2.8
23671,2013-02-17,[ 10:31 ],1,400,5.0,87.0,2.8
23672,2013-02-17,[ 10:32 ],1,400,5.0,87.0,2.8
23673,2013-02-17,[ 10:33 ],1,400,5.0,87.0,2.8
23674,2013-02-17,[ 10:34 ],1,400,5.0,87.0,2.8
23675,2013-02-17,[ 10:35 ],1,398,5.0,87.0,2.8
23676,2013-02-17,[ 10:36 ],1,399,5.0,87.0,2.8
23677,2013-02-17,[ 10:37 ],1,400,5.0,87.0,2.8
23678,2013-02-17,[ 10:38 ],1,402,5.0,87.0,2.8
23679,2013-02-17,[ 10:39 ],1,398,5.0,87.0,2.8
23680,2013-02-17,[ 10:40 ],1,398,5.0,87.0,2.8
23681,2013-02-17,[ 10:41 ],1,398,5.0,87.0,2.8
